"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"52 years"	"52"	3024	2752039	109.9
	"2016"	"2016"	"53 years"	"53"	3586	2745263	130.6
	"2016"	"2016"	"54 years"	"54"	4011	2731982	146.8
	"2016"	"2016"	"55 years"	"55"	4697	2760809	170.1
	"2016"	"2016"	"56 years"	"56"	4935	2786696	177.1
	"2016"	"2016"	"57 years"	"57"	5583	2681596	208.2
	"2016"	"2016"	"58 years"	"58"	6111	2656688	230.0
	"2016"	"2016"	"59 years"	"59"	6631	2618115	253.3
	"2016"	"2016"	"60 years"	"60"	7039	2521928	279.1
	"2016"	"2016"	"61 years"	"61"	7416	2495629	297.2
	"2016"	"2016"	"62 years"	"62"	7627	2381421	320.3
	"2016"	"2016"	"63 years"	"63"	8000	2287319	349.8
	"2016"	"2016"	"64 years"	"64"	8395	2183025	384.6
	"2016"	"2016"	"65 years"	"65"	8550	2108656	405.5
	"2016"	"2016"	"66 years"	"66"	8728	2057983	424.1
	"2016"	"2016"	"67 years"	"67"	9319	1979527	470.8
	"2016"	"2016"	"68 years"	"68"	9844	1945737	505.9
	"2016"	"2016"	"69 years"	"69"	10895	2016797	540.2
	"2016"	"2016"	"70 years"	"70"	8817	1490861	591.4
	"2016"	"2016"	"71 years"	"71"	8903	1462944	608.6
	"2016"	"2016"	"72 years"	"72"	9535	1408883	676.8
	"2016"	"2016"	"73 years"	"73"	10293	1426399	721.6
	"2016"	"2016"	"74 years"	"74"	9678	1234563	783.9
	"2017"	"2017"	"< 1 year"	"0"	41	2496105	1.6
	"2017"	"2017"	"1 year"	"1"	51	2511711	2.0
	"2017"	"2017"	"2 years"	"2"	51	2544488	2.0
	"2017"	"2017"	"3 years"	"3"	47	2532173	1.9
	"2017"	"2017"	"4 years"	"4"	55	2528602	2.2
	"2017"	"2017"	"5 years"	"5"	53	2528249	2.1
	"2017"	"2017"	"6 years"	"6"	51	2565571	2.0
	"2017"	"2017"	"7 years"	"7"	62	2553656	2.4
	"2017"	"2017"	"8 years"	"8"	41	2547025	1.6
	"2017"	"2017"	"9 years"	"9"	45	2627802	1.7
	"2017"	"2017"	"10 years"	"10"	58	2635985	2.2
	"2017"	"2017"	"11 years"	"11"	44	2612509	1.7
	"2017"	"2017"	"12 years"	"12"	46	2607968	1.8
	"2017"	"2017"	"13 years"	"13"	65	2610943	2.5
	"2017"	"2017"	"14 years"	"14"	54	2595706	2.1
	"2017"	"2017"	"15 years"	"15"	60	2578007	2.3
	"2017"	"2017"	"16 years"	"16"	66	2641785	2.5
	"2017"	"2017"	"17 years"	"17"	81	2687570	3.0
	"2017"	"2017"	"18 years"	"18"	73	2669590	2.7
	"2017"	"2017"	"19 years"	"19"	74	2661230	2.8
	"2017"	"2017"	"20 years"	"20"	101	2670190	3.8
	"2017"	"2017"	"21 years"	"21"	100	2697430	3.7
	"2017"	"2017"	"22 years"	"22"	83	2763154	3.0
	"2017"	"2017"	"23 years"	"23"	126	2838751	4.4
	"2017"	"2017"	"24 years"	"24"	124	2902551	4.3
	"2017"	"2017"	"25 years"	"25"	135	2983321	4.5
	"2017"	"2017"	"26 years"	"26"	148	3046181	4.9
	"2017"	"2017"	"27 years"	"27"	153	3056828	5.0
	"2017"	"2017"	"28 years"	"28"	181	2946417	6.1
	"2017"	"2017"	"29 years"	"29"	183	2891234	6.3
	"2017"	"2017"	"30 years"	"30"	226	2847619	7.9
	"2017"	"2017"	"31 years"	"31"	238	2852549	8.3
	"2017"	"2017"	"32 years"	"32"	255	2865494	8.9
	"2017"	"2017"	"33 years"	"33"	343	2770042	12.4
	"2017"	"2017"	"34 years"	"34"	366	2799659	13.1
	"2017"	"2017"	"35 years"	"35"	384	2790681	13.8
	"2017"	"2017"	"36 years"	"36"	447	2747955	16.3
	"2017"	"2017"	"37 years"	"37"	549	2792872	19.7
	"2017"	"2017"	"38 years"	"38"	519	2611678	19.9
	"2017"	"2017"	"39 years"	"39"	587	2554022	23.0
	"2017"	"2017"	"40 years"	"40"	674	2524030	26.7
	"2017"	"2017"	"41 years"	"41"	709	2453766	28.9
	"2017"	"2017"	"42 years"	"42"	827	2520495	32.8
	"2017"	"2017"	"43 years"	"43"	856	2431709	35.2
	"2017"	"2017"	"44 years"	"44"	950	2455135	38.7
	"2017"	"2017"	"45 years"	"45"	1170	2549534	45.9
	"2017"	"2017"	"46 years"	"46"	1370	2690167	50.9
	"2017"	"2017"	"47 years"	"47"	1563	2737539	57.1
	"2017"	"2017"	"48 years"	"48"	1717	2595142	66.2
	"2017"	"2017"	"49 years"	"49"	1855	2536523	73.1
	"2017"	"2017"	"50 years"	"50"	2303	2525735	91.2
	"2017"	"2017"	"51 years"	"51"	2612	2563530	101.9
	"2017"	"2017"	"52 years"	"52"	2987	2705713	110.4
	"2017"	"2017"	"53 years"	"53"	3368	2740104	122.9
	"2017"	"2017"	"54 years"	"54"	3857	2732796	141.1
	"2017"	"2017"	"55 years"	"55"	4314	2718845	158.7
	"2017"	"2017"	"56 years"	"56"	4835	2743674	176.2
	"2017"	"2017"	"57 years"	"57"	5402	2768523	195.1
	"2017"	"2017"	"58 years"	"58"	5913	2663400	222.0
	"2017"	"2017"	"59 years"	"59"	6418	2636153	243.5
	"2017"	"2017"	"60 years"	"60"	6876	2597603	264.7
	"2017"	"2017"	"61 years"	"61"	7237	2499428	289.5
	"2017"	"2017"	"62 years"	"62"	7624	2472172	308.4
	"2017"	"2017"	"63 years"	"63"	7907	2357564	335.4
	"2017"	"2017"	"64 years"	"64"	8406	2262138	371.6
	"2017"	"2017"	"65 years"	"65"	8744	2158035	405.2
	"2017"	"2017"	"66 years"	"66"	8768	2080662	421.4
	"2017"	"2017"	"67 years"	"67"	9210	2029544	453.8
	"2017"	"2017"	"68 years"	"68"	9788	1951523	501.6
	"2017"	"2017"	"69 years"	"69"	10168	1917674	530.2
	"2017"	"2017"	"70 years"	"70"	11116	1977958	562.0
	"2017"	"2017"	"71 years"	"71"	9104	1462937	622.3
	"2017"	"2017"	"72 years"	"72"	9290	1434822	647.5
	"2017"	"2017"	"73 years"	"73"	9741	1379430	706.2
	"2017"	"2017"	"74 years"	"74"	10580	1390711	760.8
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38);"
"Hamilton County, OH (39061); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:16:22 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:16:22 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
