"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"52 years"	"52"	3027	2749747	110.1
	"2016"	"2016"	"53 years"	"53"	3583	2743155	130.6
	"2016"	"2016"	"54 years"	"54"	4012	2729621	147.0
	"2016"	"2016"	"55 years"	"55"	4689	2758463	170.0
	"2016"	"2016"	"56 years"	"56"	4931	2784335	177.1
	"2016"	"2016"	"57 years"	"57"	5571	2679396	207.9
	"2016"	"2016"	"58 years"	"58"	6115	2654343	230.4
	"2016"	"2016"	"59 years"	"59"	6628	2615862	253.4
	"2016"	"2016"	"60 years"	"60"	7048	2519800	279.7
	"2016"	"2016"	"61 years"	"61"	7409	2493664	297.1
	"2016"	"2016"	"62 years"	"62"	7618	2379615	320.1
	"2016"	"2016"	"63 years"	"63"	7999	2285852	349.9
	"2016"	"2016"	"64 years"	"64"	8404	2181624	385.2
	"2016"	"2016"	"65 years"	"65"	8548	2107333	405.6
	"2016"	"2016"	"66 years"	"66"	8731	2056772	424.5
	"2016"	"2016"	"67 years"	"67"	9320	1978584	471.0
	"2016"	"2016"	"68 years"	"68"	9834	1944661	505.7
	"2016"	"2016"	"69 years"	"69"	10875	2015555	539.6
	"2016"	"2016"	"70 years"	"70"	8816	1490289	591.6
	"2016"	"2016"	"71 years"	"71"	8904	1462369	608.9
	"2016"	"2016"	"72 years"	"72"	9534	1408375	677.0
	"2016"	"2016"	"73 years"	"73"	10285	1425596	721.5
	"2016"	"2016"	"74 years"	"74"	9675	1233645	784.3
	"2017"	"2017"	"< 1 year"	"0"	41	2493833	1.6
	"2017"	"2017"	"1 year"	"1"	51	2509672	2.0
	"2017"	"2017"	"2 years"	"2"	51	2542253	2.0
	"2017"	"2017"	"3 years"	"3"	47	2529806	1.9
	"2017"	"2017"	"4 years"	"4"	55	2526364	2.2
	"2017"	"2017"	"5 years"	"5"	53	2526204	2.1
	"2017"	"2017"	"6 years"	"6"	51	2563352	2.0
	"2017"	"2017"	"7 years"	"7"	62	2551893	2.4
	"2017"	"2017"	"8 years"	"8"	41	2545191	1.6
	"2017"	"2017"	"9 years"	"9"	45	2625916	1.7
	"2017"	"2017"	"10 years"	"10"	59	2633929	2.2
	"2017"	"2017"	"11 years"	"11"	44	2610496	1.7
	"2017"	"2017"	"12 years"	"12"	46	2606161	1.8
	"2017"	"2017"	"13 years"	"13"	67	2608837	2.6
	"2017"	"2017"	"14 years"	"14"	54	2593616	2.1
	"2017"	"2017"	"15 years"	"15"	61	2576310	2.4
	"2017"	"2017"	"16 years"	"16"	66	2639876	2.5
	"2017"	"2017"	"17 years"	"17"	79	2685545	2.9
	"2017"	"2017"	"18 years"	"18"	72	2666915	2.7
	"2017"	"2017"	"19 years"	"19"	74	2657811	2.8
	"2017"	"2017"	"20 years"	"20"	100	2668331	3.7
	"2017"	"2017"	"21 years"	"21"	100	2695678	3.7
	"2017"	"2017"	"22 years"	"22"	83	2760894	3.0
	"2017"	"2017"	"23 years"	"23"	125	2836172	4.4
	"2017"	"2017"	"24 years"	"24"	125	2899766	4.3
	"2017"	"2017"	"25 years"	"25"	135	2980456	4.5
	"2017"	"2017"	"26 years"	"26"	149	3043255	4.9
	"2017"	"2017"	"27 years"	"27"	153	3053501	5.0
	"2017"	"2017"	"28 years"	"28"	181	2942863	6.2
	"2017"	"2017"	"29 years"	"29"	182	2888171	6.3
	"2017"	"2017"	"30 years"	"30"	224	2844885	7.9
	"2017"	"2017"	"31 years"	"31"	239	2849873	8.4
	"2017"	"2017"	"32 years"	"32"	255	2862902	8.9
	"2017"	"2017"	"33 years"	"33"	341	2767889	12.3
	"2017"	"2017"	"34 years"	"34"	365	2797655	13.0
	"2017"	"2017"	"35 years"	"35"	385	2788861	13.8
	"2017"	"2017"	"36 years"	"36"	446	2746522	16.2
	"2017"	"2017"	"37 years"	"37"	551	2791204	19.7
	"2017"	"2017"	"38 years"	"38"	516	2610218	19.8
	"2017"	"2017"	"39 years"	"39"	589	2552985	23.1
	"2017"	"2017"	"40 years"	"40"	675	2523282	26.8
	"2017"	"2017"	"41 years"	"41"	704	2452957	28.7
	"2017"	"2017"	"42 years"	"42"	828	2519189	32.9
	"2017"	"2017"	"43 years"	"43"	860	2430854	35.4
	"2017"	"2017"	"44 years"	"44"	951	2454352	38.7
	"2017"	"2017"	"45 years"	"45"	1165	2548351	45.7
	"2017"	"2017"	"46 years"	"46"	1373	2688787	51.1
	"2017"	"2017"	"47 years"	"47"	1566	2735781	57.2
	"2017"	"2017"	"48 years"	"48"	1716	2593327	66.2
	"2017"	"2017"	"49 years"	"49"	1861	2534804	73.4
	"2017"	"2017"	"50 years"	"50"	2298	2523761	91.1
	"2017"	"2017"	"51 years"	"51"	2607	2561446	101.8
	"2017"	"2017"	"52 years"	"52"	2995	2703396	110.8
	"2017"	"2017"	"53 years"	"53"	3360	2737671	122.7
	"2017"	"2017"	"54 years"	"54"	3851	2730577	141.0
	"2017"	"2017"	"55 years"	"55"	4309	2716484	158.6
	"2017"	"2017"	"56 years"	"56"	4837	2741199	176.5
	"2017"	"2017"	"57 years"	"57"	5403	2766310	195.3
	"2017"	"2017"	"58 years"	"58"	5919	2661252	222.4
	"2017"	"2017"	"59 years"	"59"	6437	2633851	244.4
	"2017"	"2017"	"60 years"	"60"	6895	2595362	265.7
	"2017"	"2017"	"61 years"	"61"	7243	2497317	290.0
	"2017"	"2017"	"62 years"	"62"	7620	2470140	308.5
	"2017"	"2017"	"63 years"	"63"	7888	2355696	334.8
	"2017"	"2017"	"64 years"	"64"	8394	2260725	371.3
	"2017"	"2017"	"65 years"	"65"	8745	2156606	405.5
	"2017"	"2017"	"66 years"	"66"	8762	2079241	421.4
	"2017"	"2017"	"67 years"	"67"	9213	2028336	454.2
	"2017"	"2017"	"68 years"	"68"	9778	1950544	501.3
	"2017"	"2017"	"69 years"	"69"	10169	1916523	530.6
	"2017"	"2017"	"70 years"	"70"	11091	1976642	561.1
	"2017"	"2017"	"71 years"	"71"	9108	1462227	622.9
	"2017"	"2017"	"72 years"	"72"	9280	1434176	647.1
	"2017"	"2017"	"73 years"	"73"	9752	1378889	707.2
	"2017"	"2017"	"74 years"	"74"	10568	1389782	760.4
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Jefferson County, AL (01073); Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut"
"(09); Delaware (10); District of Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland"
"(24); Massachusetts (25); Minnesota (27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New"
"York (36); North Dakota (38); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:07:05 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:07:05 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
