"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"52 years"	"52"	3024	2755868	109.7
	"2016"	"2016"	"53 years"	"53"	3576	2748864	130.1
	"2016"	"2016"	"54 years"	"54"	4008	2735020	146.5
	"2016"	"2016"	"55 years"	"55"	4692	2763396	169.8
	"2016"	"2016"	"56 years"	"56"	4932	2788820	176.8
	"2016"	"2016"	"57 years"	"57"	5581	2683053	208.0
	"2016"	"2016"	"58 years"	"58"	6114	2657632	230.1
	"2016"	"2016"	"59 years"	"59"	6622	2618828	252.9
	"2016"	"2016"	"60 years"	"60"	7031	2522299	278.8
	"2016"	"2016"	"61 years"	"61"	7412	2495847	297.0
	"2016"	"2016"	"62 years"	"62"	7611	2381651	319.6
	"2016"	"2016"	"63 years"	"63"	7989	2287656	349.2
	"2016"	"2016"	"64 years"	"64"	8380	2183278	383.8
	"2016"	"2016"	"65 years"	"65"	8535	2108747	404.7
	"2016"	"2016"	"66 years"	"66"	8726	2058014	424.0
	"2016"	"2016"	"67 years"	"67"	9310	1979696	470.3
	"2016"	"2016"	"68 years"	"68"	9829	1946269	505.0
	"2016"	"2016"	"69 years"	"69"	10874	2017295	539.0
	"2016"	"2016"	"70 years"	"70"	8819	1491710	591.2
	"2016"	"2016"	"71 years"	"71"	8906	1463617	608.5
	"2016"	"2016"	"72 years"	"72"	9527	1409282	676.0
	"2016"	"2016"	"73 years"	"73"	10284	1426459	720.9
	"2016"	"2016"	"74 years"	"74"	9679	1234245	784.2
	"2017"	"2017"	"< 1 year"	"0"	41	2498524	1.6
	"2017"	"2017"	"1 year"	"1"	51	2514643	2.0
	"2017"	"2017"	"2 years"	"2"	51	2547202	2.0
	"2017"	"2017"	"3 years"	"3"	47	2535319	1.9
	"2017"	"2017"	"4 years"	"4"	55	2531445	2.2
	"2017"	"2017"	"5 years"	"5"	53	2531285	2.1
	"2017"	"2017"	"6 years"	"6"	51	2568948	2.0
	"2017"	"2017"	"7 years"	"7"	62	2558025	2.4
	"2017"	"2017"	"8 years"	"8"	40	2551367	1.6
	"2017"	"2017"	"9 years"	"9"	44	2632088	1.7
	"2017"	"2017"	"10 years"	"10"	59	2640591	2.2
	"2017"	"2017"	"11 years"	"11"	44	2617444	1.7
	"2017"	"2017"	"12 years"	"12"	46	2613085	1.8
	"2017"	"2017"	"13 years"	"13"	66	2615951	2.5
	"2017"	"2017"	"14 years"	"14"	54	2600626	2.1
	"2017"	"2017"	"15 years"	"15"	61	2583064	2.4
	"2017"	"2017"	"16 years"	"16"	67	2646528	2.5
	"2017"	"2017"	"17 years"	"17"	79	2691581	2.9
	"2017"	"2017"	"18 years"	"18"	72	2673519	2.7
	"2017"	"2017"	"19 years"	"19"	75	2664078	2.8
	"2017"	"2017"	"20 years"	"20"	100	2673599	3.7
	"2017"	"2017"	"21 years"	"21"	101	2700408	3.7
	"2017"	"2017"	"22 years"	"22"	83	2765853	3.0
	"2017"	"2017"	"23 years"	"23"	125	2841313	4.4
	"2017"	"2017"	"24 years"	"24"	124	2905249	4.3
	"2017"	"2017"	"25 years"	"25"	135	2986069	4.5
	"2017"	"2017"	"26 years"	"26"	148	3048663	4.9
	"2017"	"2017"	"27 years"	"27"	153	3059561	5.0
	"2017"	"2017"	"28 years"	"28"	182	2948960	6.2
	"2017"	"2017"	"29 years"	"29"	181	2894397	6.3
	"2017"	"2017"	"30 years"	"30"	225	2851116	7.9
	"2017"	"2017"	"31 years"	"31"	239	2856449	8.4
	"2017"	"2017"	"32 years"	"32"	256	2869755	8.9
	"2017"	"2017"	"33 years"	"33"	340	2774664	12.3
	"2017"	"2017"	"34 years"	"34"	367	2805087	13.1
	"2017"	"2017"	"35 years"	"35"	384	2795879	13.7
	"2017"	"2017"	"36 years"	"36"	447	2753719	16.2
	"2017"	"2017"	"37 years"	"37"	550	2798647	19.7
	"2017"	"2017"	"38 years"	"38"	519	2617819	19.8
	"2017"	"2017"	"39 years"	"39"	589	2560624	23.0
	"2017"	"2017"	"40 years"	"40"	676	2531152	26.7
	"2017"	"2017"	"41 years"	"41"	706	2461084	28.7
	"2017"	"2017"	"42 years"	"42"	832	2527752	32.9
	"2017"	"2017"	"43 years"	"43"	862	2438923	35.3
	"2017"	"2017"	"44 years"	"44"	949	2462353	38.5
	"2017"	"2017"	"45 years"	"45"	1169	2556325	45.7
	"2017"	"2017"	"46 years"	"46"	1377	2697354	51.1
	"2017"	"2017"	"47 years"	"47"	1567	2744410	57.1
	"2017"	"2017"	"48 years"	"48"	1716	2601083	66.0
	"2017"	"2017"	"49 years"	"49"	1861	2542132	73.2
	"2017"	"2017"	"50 years"	"50"	2296	2530892	90.7
	"2017"	"2017"	"51 years"	"51"	2610	2568309	101.6
	"2017"	"2017"	"52 years"	"52"	2988	2709755	110.3
	"2017"	"2017"	"53 years"	"53"	3358	2743928	122.4
	"2017"	"2017"	"54 years"	"54"	3849	2736304	140.7
	"2017"	"2017"	"55 years"	"55"	4304	2721867	158.1
	"2017"	"2017"	"56 years"	"56"	4826	2746302	175.7
	"2017"	"2017"	"57 years"	"57"	5410	2770705	195.3
	"2017"	"2017"	"58 years"	"58"	5908	2664947	221.7
	"2017"	"2017"	"59 years"	"59"	6404	2637116	242.8
	"2017"	"2017"	"60 years"	"60"	6880	2598288	264.8
	"2017"	"2017"	"61 years"	"61"	7228	2499908	289.1
	"2017"	"2017"	"62 years"	"62"	7622	2472442	308.3
	"2017"	"2017"	"63 years"	"63"	7887	2357872	334.5
	"2017"	"2017"	"64 years"	"64"	8392	2262613	370.9
	"2017"	"2017"	"65 years"	"65"	8755	2158338	405.6
	"2017"	"2017"	"66 years"	"66"	8760	2080864	421.0
	"2017"	"2017"	"67 years"	"67"	9206	2029808	453.5
	"2017"	"2017"	"68 years"	"68"	9778	1951943	500.9
	"2017"	"2017"	"69 years"	"69"	10173	1918476	530.3
	"2017"	"2017"	"70 years"	"70"	11095	1978870	560.7
	"2017"	"2017"	"71 years"	"71"	9106	1463951	622.0
	"2017"	"2017"	"72 years"	"72"	9283	1435618	646.6
	"2017"	"2017"	"73 years"	"73"	9745	1380101	706.1
	"2017"	"2017"	"74 years"	"74"	10583	1390997	760.8
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); Wake County, NC (37183);"
"North Dakota (38); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49); Washington (53);"
"West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:14:33 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:14:33 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
