"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"52 years"	"52"	3039	2756948	110.2
	"2016"	"2016"	"53 years"	"53"	3589	2749909	130.5
	"2016"	"2016"	"54 years"	"54"	4011	2736664	146.6
	"2016"	"2016"	"55 years"	"55"	4700	2765335	170.0
	"2016"	"2016"	"56 years"	"56"	4945	2791214	177.2
	"2016"	"2016"	"57 years"	"57"	5596	2686007	208.3
	"2016"	"2016"	"58 years"	"58"	6136	2660596	230.6
	"2016"	"2016"	"59 years"	"59"	6643	2621811	253.4
	"2016"	"2016"	"60 years"	"60"	7050	2525262	279.2
	"2016"	"2016"	"61 years"	"61"	7422	2498959	297.0
	"2016"	"2016"	"62 years"	"62"	7640	2384372	320.4
	"2016"	"2016"	"63 years"	"63"	8009	2290302	349.7
	"2016"	"2016"	"64 years"	"64"	8405	2185879	384.5
	"2016"	"2016"	"65 years"	"65"	8543	2111472	404.6
	"2016"	"2016"	"66 years"	"66"	8746	2060599	424.4
	"2016"	"2016"	"67 years"	"67"	9335	1982147	471.0
	"2016"	"2016"	"68 years"	"68"	9831	1948182	504.6
	"2016"	"2016"	"69 years"	"69"	10902	2019268	539.9
	"2016"	"2016"	"70 years"	"70"	8830	1492642	591.6
	"2016"	"2016"	"71 years"	"71"	8918	1464546	608.9
	"2016"	"2016"	"72 years"	"72"	9546	1410216	676.9
	"2016"	"2016"	"73 years"	"73"	10301	1427785	721.5
	"2016"	"2016"	"74 years"	"74"	9694	1235535	784.6
	"2017"	"2017"	"< 1 year"	"0"	41	2504367	1.6
	"2017"	"2017"	"1 year"	"1"	51	2519964	2.0
	"2017"	"2017"	"2 years"	"2"	51	2552263	2.0
	"2017"	"2017"	"3 years"	"3"	47	2539928	1.9
	"2017"	"2017"	"4 years"	"4"	55	2535987	2.2
	"2017"	"2017"	"5 years"	"5"	53	2535156	2.1
	"2017"	"2017"	"6 years"	"6"	51	2571974	2.0
	"2017"	"2017"	"7 years"	"7"	62	2560233	2.4
	"2017"	"2017"	"8 years"	"8"	41	2553115	1.6
	"2017"	"2017"	"9 years"	"9"	44	2633596	1.7
	"2017"	"2017"	"10 years"	"10"	58	2641820	2.2
	"2017"	"2017"	"11 years"	"11"	44	2618246	1.7
	"2017"	"2017"	"12 years"	"12"	47	2613754	1.8
	"2017"	"2017"	"13 years"	"13"	65	2616134	2.5
	"2017"	"2017"	"14 years"	"14"	54	2600840	2.1
	"2017"	"2017"	"15 years"	"15"	60	2583421	2.3
	"2017"	"2017"	"16 years"	"16"	66	2646997	2.5
	"2017"	"2017"	"17 years"	"17"	79	2692649	2.9
	"2017"	"2017"	"18 years"	"18"	72	2675922	2.7
	"2017"	"2017"	"19 years"	"19"	75	2669497	2.8
	"2017"	"2017"	"20 years"	"20"	100	2677034	3.7
	"2017"	"2017"	"21 years"	"21"	100	2703569	3.7
	"2017"	"2017"	"22 years"	"22"	83	2769785	3.0
	"2017"	"2017"	"23 years"	"23"	126	2846839	4.4
	"2017"	"2017"	"24 years"	"24"	125	2912239	4.3
	"2017"	"2017"	"25 years"	"25"	135	2994135	4.5
	"2017"	"2017"	"26 years"	"26"	148	3057997	4.8
	"2017"	"2017"	"27 years"	"27"	153	3069990	5.0
	"2017"	"2017"	"28 years"	"28"	181	2959362	6.1
	"2017"	"2017"	"29 years"	"29"	183	2903729	6.3
	"2017"	"2017"	"30 years"	"30"	227	2859061	7.9
	"2017"	"2017"	"31 years"	"31"	238	2863003	8.3
	"2017"	"2017"	"32 years"	"32"	258	2875590	9.0
	"2017"	"2017"	"33 years"	"33"	343	2779315	12.3
	"2017"	"2017"	"34 years"	"34"	367	2808599	13.1
	"2017"	"2017"	"35 years"	"35"	385	2799493	13.8
	"2017"	"2017"	"36 years"	"36"	447	2756925	16.2
	"2017"	"2017"	"37 years"	"37"	551	2801459	19.7
	"2017"	"2017"	"38 years"	"38"	519	2619272	19.8
	"2017"	"2017"	"39 years"	"39"	593	2561624	23.1
	"2017"	"2017"	"40 years"	"40"	676	2531618	26.7
	"2017"	"2017"	"41 years"	"41"	709	2461118	28.8
	"2017"	"2017"	"42 years"	"42"	829	2527324	32.8
	"2017"	"2017"	"43 years"	"43"	856	2438383	35.1
	"2017"	"2017"	"44 years"	"44"	956	2461654	38.8
	"2017"	"2017"	"45 years"	"45"	1172	2556085	45.9
	"2017"	"2017"	"46 years"	"46"	1375	2697001	51.0
	"2017"	"2017"	"47 years"	"47"	1568	2744115	57.1
	"2017"	"2017"	"48 years"	"48"	1725	2601081	66.3
	"2017"	"2017"	"49 years"	"49"	1860	2542320	73.2
	"2017"	"2017"	"50 years"	"50"	2294	2530967	90.6
	"2017"	"2017"	"51 years"	"51"	2615	2568233	101.8
	"2017"	"2017"	"52 years"	"52"	2995	2710485	110.5
	"2017"	"2017"	"53 years"	"53"	3363	2744963	122.5
	"2017"	"2017"	"54 years"	"54"	3861	2737501	141.0
	"2017"	"2017"	"55 years"	"55"	4312	2723492	158.3
	"2017"	"2017"	"56 years"	"56"	4838	2748132	176.0
	"2017"	"2017"	"57 years"	"57"	5418	2773104	195.4
	"2017"	"2017"	"58 years"	"58"	5940	2667949	222.6
	"2017"	"2017"	"59 years"	"59"	6436	2640087	243.8
	"2017"	"2017"	"60 years"	"60"	6901	2601379	265.3
	"2017"	"2017"	"61 years"	"61"	7243	2502780	289.4
	"2017"	"2017"	"62 years"	"62"	7639	2475530	308.6
	"2017"	"2017"	"63 years"	"63"	7917	2360506	335.4
	"2017"	"2017"	"64 years"	"64"	8417	2265146	371.6
	"2017"	"2017"	"65 years"	"65"	8782	2160906	406.4
	"2017"	"2017"	"66 years"	"66"	8772	2083393	421.0
	"2017"	"2017"	"67 years"	"67"	9229	2032210	454.1
	"2017"	"2017"	"68 years"	"68"	9812	1954221	502.1
	"2017"	"2017"	"69 years"	"69"	10204	1920193	531.4
	"2017"	"2017"	"70 years"	"70"	11126	1980322	561.8
	"2017"	"2017"	"71 years"	"71"	9126	1464749	623.0
	"2017"	"2017"	"72 years"	"72"	9295	1436446	647.1
	"2017"	"2017"	"73 years"	"73"	9759	1380851	706.7
	"2017"	"2017"	"74 years"	"74"	10584	1392055	760.3
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38);"
"Franklin County, OH (39049); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:15:35 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:15:35 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
