GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US36081,36081,"Queens County, New York",479355,1297,239893,961,18870,961,5515,1180,0,275,5515,1180,3572,943,1943,776,13355,1374,28696,*****,23544,1165,0,275,23544,1165,20191,1583,3353,1108,5152,1165,150808,*****,138395,1966,0,275,138395,1966,129362,2539,9033,1780,12413,1966,23566,*****,18074,1024,0,275,18074,1024,15993,1157,2081,799,5492,1023,8139,923,2808,799,2621,824,187,186,5331,898,9814,923,1256,564,1256,564,0,275,8558,915,239462,850,17727,850,5284,867,0,275,5284,867,3536,800,1748,625,12443,1253,23873,*****,14230,1212,0,275,14230,1212,11878,1249,2352,850,9643,1212,140819,*****,101808,3296,0,275,101808,3296,91068,3283,10740,1873,39011,3297,28930,*****,16769,1452,0,275,16769,1452,15426,1564,1343,619,12161,1452,8971,1201,1891,711,1838,710,53,89,7080,1190,19142,1201,1735,940,1519,813,216,264,17407,1356
0500000US36085,36085,"Richmond County, New York",58322,510,28586,377,3193,377,843,420,0,275,843,420,737,398,106,137,2350,491,3746,*****,2396,482,0,275,2396,482,2127,494,269,247,1350,482,17476,*****,14052,1194,0,275,14052,1194,12430,1372,1622,820,3424,1195,2541,*****,1770,361,0,275,1770,361,1573,408,197,210,771,360,624,291,139,150,139,150,0,275,485,265,1006,291,0,275,0,275,0,275,1006,291,29736,353,3124,353,560,315,0,275,560,315,454,325,106,178,2564,442,3311,*****,1741,596,0,275,1741,596,1537,609,204,204,1570,596,17758,*****,12427,1237,0,275,12427,1237,11334,1193,1093,545,5331,1237,3061,*****,1556,480,0,275,1556,480,1439,485,117,140,1505,480,521,342,97,110,47,76,50,86,424,316,1961,341,117,136,73,121,44,74,1844,355
0500000US36087,36087,"Rockland County, New York",35887,368,18761,197,1897,566,521,352,0,275,521,352,74,104,447,343,1376,671,2498,562,2428,556,0,275,2428,556,1910,663,518,474,70,114,11893,*****,11232,379,0,275,11232,379,9917,702,1315,630,661,379,1452,*****,1042,251,0,275,1042,251,928,279,114,191,410,252,408,203,117,115,35,63,82,131,291,200,613,202,57,95,0,275,57,95,556,212,17126,298,1255,553,451,451,0,275,451,451,338,351,113,185,804,437,2103,493,1415,596,0,275,1415,596,1415,596,0,275,688,536,10633,*****,7992,853,0,275,7992,853,7668,913,324,294,2641,852,1633,*****,820,368,0,275,820,368,679,381,141,219,813,368,613,347,236,222,236,222,0,275,377,349,889,347,102,180,102,180,0,275,787,334
0500000US36103,36103,"Suffolk County, New York",177745,921,92239,590,8449,590,3229,823,0,275,3229,823,2605,734,624,321,5220,978,11365,*****,8820,894,0,275,8820,894,7259,894,1561,731,2545,894,60416,*****,56066,1070,0,275,56066,1070,52187,1662,3879,1308,4350,1070,7132,*****,5420,726,0,275,5420,726,5203,713,217,267,1712,726,2210,423,760,398,760,398,0,275,1450,473,2667,423,559,272,437,293,122,143,2108,414,85506,706,7206,706,3339,687,0,275,3339,687,2098,609,1241,433,3867,908,9398,*****,6883,784,0,275,6883,784,5683,828,1200,600,2515,784,54395,*****,39899,2074,0,275,39899,2074,36709,2222,3190,1070,14496,2074,7793,*****,4736,734,0,275,4736,734,4025,708,711,482,3057,734,2116,457,182,190,78,95,104,167,1934,394,4598,457,206,181,206,181,0,275,4392,467
0500000US36119,36119,"Westchester County, New York",153025,759,76601,508,6622,509,2824,815,0,275,2824,815,1798,663,1026,563,3798,791,9531,*****,8147,659,0,275,8147,659,6955,773,1192,640,1384,659,49443,*****,46219,932,0,275,46219,932,42203,1502,4016,1195,3224,932,6508,*****,5150,467,0,275,5150,467,4454,547,696,425,1358,467,1924,439,661,390,581,383,80,133,1263,489,2573,439,625,439,625,439,0,275,1948,382,76424,563,6860,563,2350,778,0,275,2350,778,1832,655,518,389,4510,743,7800,*****,6139,610,0,275,6139,610,5226,741,913,498,1661,610,47638,*****,37341,1566,0,275,37341,1566,34253,1792,3088,1049,10297,1566,7539,*****,4665,782,0,275,4665,782,4019,782,646,375,2874,782,1918,549,531,364,531,364,0,275,1387,493,4669,548,395,338,318,323,77,126,4274,694
0500000US37119,37119,"Mecklenburg County, North Carolina",76466,583,41023,357,3246,841,1437,777,0,289,1437,777,688,588,749,604,1809,654,6164,735,5892,803,0,289,5892,803,5487,1060,405,446,272,259,28559,*****,27663,490,53,90,27610,487,25452,1033,2158,929,896,490,1979,*****,1771,302,0,289,1771,302,1378,421,393,384,208,302,368,290,318,271,249,264,69,111,50,90,707,290,210,227,56,95,154,217,497,271,35443,482,2937,483,994,354,0,289,994,354,467,368,527,254,1943,698,4331,*****,2486,820,0,289,2486,820,1919,693,567,392,1845,820,24504,*****,16353,1509,53,88,16300,1513,14505,1595,1795,697,8151,1508,2147,*****,1315,442,0,289,1315,442,1196,438,119,146,832,442,786,292,48,80,48,80,0,289,738,297,738,292,0,289,0,289,0,289,738,292
0500000US39035,39035,"Cuyahoga County, Ohio",41368,490,19979,425,1951,425,828,351,0,269,828,351,210,271,618,300,1123,510,2528,*****,2042,322,0,269,2042,322,1617,452,425,305,486,322,12147,*****,10147,722,49,81,10098,743,8252,1150,1846,842,2000,722,1983,*****,1460,348,0,269,1460,348,1460,348,0,269,523,349,326,240,17,30,17,30,0,269,309,238,1044,240,255,301,255,301,0,269,789,300,21389,252,2194,252,698,288,0,269,698,288,523,286,175,217,1496,327,2510,*****,1914,391,0,269,1914,391,1408,416,506,383,596,391,12644,*****,9073,832,0,269,9073,832,7975,912,1098,581,3571,832,2159,*****,1236,441,0,269,1236,441,1010,365,226,230,923,441,430,232,47,76,47,76,0,269,383,226,1452,232,168,201,108,172,60,105,1284,266
0500000US40109,40109,"Oklahoma County, Oklahoma",68808,609,37104,407,3865,407,1958,609,0,253,1958,609,1325,469,633,365,1907,572,5881,*****,5782,124,135,157,5647,188,5162,425,485,392,99,123,23581,*****,22557,492,376,376,22181,616,21235,806,946,547,1024,492,2327,*****,1886,276,0,253,1886,276,1781,313,105,170,441,276,140,168,140,168,140,168,0,253,0,253,1310,168,387,391,387,391,0,253,923,404,31704,388,3378,388,1378,498,0,253,1378,498,1167,489,211,180,2000,598,4776,*****,3334,538,143,165,3191,539,2885,558,306,205,1442,538,19956,*****,11835,1301,0,253,11835,1301,10678,1259,1157,579,8121,1301,2064,*****,1187,354,0,253,1187,354,999,331,188,294,877,354,607,359,106,140,106,140,0,253,501,327,923,359,134,168,134,168,0,253,789,384
0500000US40143,40143,"Tulsa County, Oklahoma",42651,472,22988,342,2085,341,872,518,0,253,872,518,682,384,190,207,1213,460,3619,*****,3276,292,0,253,3276,292,3125,314,151,181,343,292,15334,*****,14849,375,0,253,14849,375,13775,763,1074,661,485,375,1278,*****,893,321,0,253,893,321,893,321,0,253,385,321,142,143,65,108,65,108,0,253,77,117,530,143,153,182,153,182,0,253,377,199,19663,329,2230,328,990,333,0,253,990,333,948,340,42,70,1240,458,2825,*****,1606,528,0,253,1606,528,1367,533,239,202,1219,528,12557,*****,8256,998,66,110,8190,997,7601,1017,589,454,4301,998,1247,*****,558,263,0,253,558,263,504,264,54,84,689,263,210,158,47,76,47,76,0,253,163,146,594,158,101,117,101,117,0,253,493,187
0500000US41047,41047,"Marion County, Oregon",47990,491,25430,409,3142,410,1252,603,0,277,1252,603,1111,604,141,146,1890,528,3500,*****,2715,483,0,277,2715,483,2201,555,514,409,785,483,16197,*****,14283,642,0,277,14283,642,12290,1051,1993,822,1914,641,1694,*****,1391,221,0,277,1391,221,1309,265,82,124,303,221,417,271,364,315,364,315,0,277,53,96,480,271,92,152,92,152,0,277,388,274,22560,196,3433,195,1268,514,0,277,1268,514,684,373,584,410,2165,521,2981,*****,1954,550,0,277,1954,550,1564,572,390,385,1027,551,13620,*****,9992,962,0,277,9992,962,8533,1282,1459,804,3628,962,1513,*****,960,284,0,277,960,284,960,284,0,277,553,284,239,229,0,277,0,277,0,277,239,229,774,230,165,199,165,199,0,277,609,272
0500000US41051,41051,"Multnomah County, Oregon",53252,638,28489,392,2919,391,1053,480,0,277,1053,480,315,285,738,540,1866,671,3679,*****,3086,431,0,277,3086,431,2482,609,604,565,593,431,19442,*****,17198,868,0,277,17198,868,15593,1168,1605,732,2244,869,1662,*****,957,292,0,277,957,292,739,280,218,232,705,292,631,151,42,78,42,78,0,277,589,167,156,151,0,277,0,277,0,277,156,151,24763,392,2347,556,396,306,0,277,396,306,354,274,42,72,1951,571,3749,475,2808,660,0,277,2808,660,2345,677,463,351,941,619,16176,*****,10530,1166,0,277,10530,1166,9365,1161,1165,732,5646,1166,1502,*****,909,294,0,277,909,294,755,295,154,177,593,294,452,254,154,226,154,226,0,277,298,212,537,254,188,245,188,245,0,277,349,221
0500000US41067,41067,"Washington County, Oregon",53181,654,27796,380,2859,380,1576,433,0,277,1576,433,926,419,650,449,1283,419,3598,*****,3256,327,108,171,3148,361,2341,634,807,585,342,327,19072,*****,18347,455,0,277,18347,455,16322,969,2025,850,725,455,1314,380,936,357,0,277,936,357,640,329,296,263,378,284,291,242,119,139,60,103,59,97,172,159,662,381,210,347,210,347,0,277,452,404,25385,494,2355,856,1048,748,0,277,1048,748,854,539,194,306,1307,508,3495,664,2610,684,0,277,2610,684,2362,635,248,297,885,602,17015,*****,13276,1032,0,277,13276,1032,11464,1232,1812,700,3739,1032,1538,*****,827,299,0,277,827,299,827,299,0,277,711,299,376,268,79,86,79,86,0,277,297,273,606,268,42,73,42,73,0,277,564,281
0500000US42011,42011,"Berks County, Pennsylvania",44119,325,21745,218,3288,218,2009,375,0,246,2009,375,1175,422,834,398,1279,365,2916,*****,1985,372,0,246,1985,372,1234,535,751,530,931,372,12693,*****,10010,692,45,77,9965,689,8534,788,1431,585,2683,691,1817,*****,915,332,0,246,915,332,915,332,0,246,902,332,687,247,115,152,115,152,0,246,572,256,344,247,0,246,0,246,0,246,344,247,22374,256,3008,256,1159,337,0,246,1159,337,911,349,248,222,1849,371,2893,*****,2028,356,0,246,2028,356,1502,459,526,426,865,356,13244,*****,8544,972,0,246,8544,972,6933,1010,1611,584,4700,972,1891,*****,622,293,0,246,622,293,622,293,0,246,1269,293,569,254,232,234,232,234,0,246,337,220,769,254,65,109,65,109,0,246,704,234
0500000US42077,42077,"Lehigh County, Pennsylvania",42937,438,20779,323,2656,324,1712,386,0,246,1712,386,636,375,1076,456,944,366,2709,*****,2537,138,0,246,2537,138,2215,252,322,225,172,137,12582,*****,9373,946,0,246,9373,946,8335,1026,1038,684,3209,946,1759,*****,599,328,0,246,599,328,441,294,158,166,1160,328,553,217,191,158,191,158,0,246,362,229,520,217,38,65,38,65,0,246,482,210,22158,318,2165,318,1264,284,0,246,1264,284,907,353,357,317,901,339,2791,*****,1996,474,0,246,1996,474,1568,515,428,342,795,474,13774,*****,9940,985,0,246,9940,985,7136,1056,2804,1035,3834,984,1929,*****,467,227,0,246,467,227,418,210,49,82,1462,227,799,344,50,88,50,88,0,246,749,357,700,344,0,246,0,246,0,246,700,344
0500000US42101,42101,"Philadelphia County, Pennsylvania",131371,917,63904,637,6659,636,3140,875,0,246,3140,875,1785,768,1355,718,3519,1038,9544,*****,6459,1124,0,246,6459,1124,4266,1170,2193,961,3085,1124,38119,*****,27799,2164,0,246,27799,2164,23088,2063,4711,1202,10320,2164,5654,*****,2470,676,0,246,2470,676,2283,659,187,235,3184,675,1544,437,140,157,140,157,0,246,1404,482,2384,437,165,184,165,184,0,246,2219,447,67467,710,7686,710,3073,990,0,246,3073,990,1249,784,1824,977,4613,1052,9203,*****,4582,1014,0,246,4582,1014,3695,988,887,709,4621,1014,38828,*****,22331,1819,0,246,22331,1819,18050,1758,4281,1211,16497,1820,6489,*****,1906,668,0,246,1906,668,1832,655,74,120,4583,668,1921,420,337,246,233,213,104,125,1584,412,3340,421,0,246,0,246,0,246,3340,421
0500000US44007,44007,"Providence County, Rhode Island",82175,619,39532,456,5029,456,1147,613,0,291,1147,613,595,395,552,512,3882,814,5873,*****,5130,638,0,291,5130,638,3307,867,1823,807,743,637,23596,*****,19537,1033,0,291,19537,1033,16557,1367,2980,964,4059,1033,3138,*****,2077,485,0,291,2077,485,1564,503,513,299,1061,485,694,380,0,291,0,291,0,291,694,380,1202,379,108,170,108,170,0,291,1094,404,42643,355,5455,355,1900,574,0,291,1900,574,1438,478,462,369,3555,709,5510,*****,4460,455,0,291,4460,455,4163,525,297,287,1050,455,25111,*****,18731,1224,0,291,18731,1224,16213,1293,2518,794,6380,1224,3743,*****,1411,464,0,291,1411,464,1228,437,183,216,2332,464,1288,481,90,155,90,155,0,291,1198,480,1536,481,0,291,0,291,0,291,1536,481
0500000US48027,48027,"Bell County, Texas",44769,364,22237,300,1876,485,451,373,143,239,308,277,117,202,191,209,1425,370,4069,394,3582,548,1516,589,2066,623,1838,628,228,239,487,447,13289,*****,12197,529,2313,922,9884,967,9133,1017,751,549,1092,529,1814,*****,1274,276,0,294,1274,276,1274,276,0,294,540,276,369,245,122,150,122,150,0,294,247,242,820,245,0,294,0,294,0,294,820,245,22532,274,2367,275,758,484,73,128,685,494,685,494,0,294,1609,494,3261,*****,2083,620,520,369,1563,646,1515,656,48,86,1178,619,13555,*****,9541,952,668,517,8873,1033,8346,1081,527,347,4014,951,1867,*****,676,306,0,294,676,306,676,306,0,294,1191,306,466,253,175,165,175,165,0,294,291,226,1016,254,0,294,0,294,0,294,1016,254
0500000US48029,48029,"Bexar County, Texas",728876,1702,349038,1258,35479,1258,13772,1808,215,184,13557,1818,8575,1420,4982,1258,21707,1942,40929,*****,31358,1537,446,321,30912,1570,26381,1497,4531,1142,9571,1537,200989,*****,176229,2534,2025,754,174204,2562,161087,3474,13117,2278,24760,2534,39353,*****,25893,1839,0,294,25893,1839,24296,1725,1597,571,13460,1840,12410,1032,3627,818,3319,705,308,323,8783,1126,19878,1033,2589,661,2484,619,105,170,17289,1072,379838,1157,34831,1157,10639,1903,69,116,10570,1880,7036,1577,3534,1077,24192,2175,40780,*****,28261,2024,186,222,28075,2016,22749,2175,5326,1428,12519,2024,211632,*****,156491,4219,380,218,156111,4226,144163,4317,11948,2381,55141,4219,46387,*****,23360,1761,0,294,23360,1761,22639,1805,721,346,23027,1761,15585,1168,2324,668,2324,668,0,294,13261,1157,30623,1169,1380,599,1292,586,88,146,29243,1076
0500000US48039,48039,"Brazoria County, Texas",58457,710,30839,503,3407,503,1037,437,0,294,1037,437,785,412,252,298,2370,662,3279,*****,2333,650,0,294,2333,650,2299,653,34,66,946,650,19363,*****,16056,883,0,294,16056,883,14920,1063,1136,630,3307,883,2995,*****,2405,354,0,294,2405,354,2213,470,192,221,590,354,924,299,454,348,454,348,0,294,470,266,871,299,92,141,92,141,0,294,779,309,27618,494,2317,493,1038,454,0,294,1038,454,858,450,180,311,1279,557,2999,*****,2273,443,0,294,2273,443,1881,565,392,338,726,443,17515,*****,12370,1007,0,294,12370,1007,11065,1166,1305,767,5145,1008,2675,*****,1678,440,0,294,1678,440,1348,458,330,351,997,440,746,435,219,222,95,135,124,164,527,391,1366,435,73,126,73,126,0,294,1293,465
0500000US48061,48061,"Cameron County, Texas",247171,1096,114413,730,13693,730,3731,807,0,294,3731,807,2352,686,1379,656,9962,1162,12298,*****,7938,1144,0,294,7938,1144,6256,1157,1682,804,4360,1144,62257,*****,49727,2106,0,294,49727,2106,45734,2199,3993,1040,12530,2105,13665,*****,8791,1071,0,294,8791,1071,8405,1114,386,361,4874,1071,3713,708,808,344,734,309,74,123,2905,664,8787,709,518,322,518,322,0,294,8269,757,132758,710,13087,710,2078,639,0,294,2078,639,1446,548,632,367,11009,903,12736,*****,6649,1192,0,294,6649,1192,6112,1167,537,390,6087,1192,72484,*****,47588,2161,0,294,47588,2161,43391,2077,4197,1087,24896,2161,16382,*****,6844,1012,0,294,6844,1012,6498,1008,346,333,9538,1012,4833,783,1103,481,1054,463,49,84,3730,847,13236,783,691,459,691,459,0,294,12545,879
0500000US48085,48085,"Collin County, Texas",77136,746,39062,451,3930,451,1428,376,0,294,1428,376,1199,435,229,246,2502,617,4747,*****,3967,444,0,294,3967,444,3691,491,276,227,780,445,26426,*****,25160,727,0,294,25160,727,24644,770,516,365,1266,727,2526,*****,2312,225,0,294,2312,225,2234,255,78,128,214,225,848,273,309,248,221,226,88,150,539,340,585,273,84,131,84,131,0,294,501,283,38074,466,3468,466,1320,572,0,294,1320,572,1223,599,97,173,2148,603,3955,*****,2751,676,0,294,2751,676,2224,656,527,510,1204,676,25922,*****,18029,1363,0,294,18029,1363,16820,1362,1209,647,7893,1363,2819,*****,1653,492,0,294,1653,492,1597,487,56,93,1166,492,701,267,76,123,76,123,0,294,625,279,1209,267,111,113,111,113,0,294,1098,263
0500000US48113,48113,"Dallas County, Texas",606753,1743,317597,1463,32958,1463,13458,1753,0,294,13458,1753,9818,1820,3640,1082,19500,1991,42293,*****,37158,1234,0,294,37158,1234,33239,1711,3919,1325,5135,1234,207851,*****,197961,1539,70,114,197891,1549,187046,2330,10845,1838,9890,1539,21860,*****,17191,1178,0,294,17191,1178,16352,1254,839,443,4669,1178,5116,740,2191,625,1919,582,272,226,2925,719,7519,740,1056,519,1056,519,0,294,6463,823,289156,1501,29952,1501,10175,1428,0,294,10175,1428,6627,1282,3548,963,19777,1917,35866,*****,24441,1632,0,294,24441,1632,21442,1751,2999,894,11425,1632,186038,*****,118968,3744,0,294,118968,3744,105406,3683,13562,2003,67070,3743,21755,*****,10977,1456,0,294,10977,1456,9612,1392,1365,597,10778,1456,5334,858,1291,613,1291,613,0,294,4043,846,10211,858,639,395,579,417,60,101,9572,822
0500000US48121,48121,"Denton County, Texas",81448,720,40895,551,4430,551,1074,552,0,294,1074,552,577,431,497,443,3356,666,5601,*****,5012,392,69,116,4943,362,4386,524,557,356,589,392,26974,*****,25392,688,189,299,25203,759,23868,993,1335,642,1582,688,2572,*****,2112,358,0,294,2112,358,2070,369,42,71,460,358,400,305,102,160,102,160,0,294,298,261,918,304,219,258,129,219,90,157,699,318,40553,424,4474,424,2079,781,0,294,2079,781,1215,578,864,588,2395,893,5404,*****,3881,553,0,294,3881,553,3481,643,400,356,1523,553,26188,*****,19821,1339,0,294,19821,1339,18252,1339,1569,766,6367,1339,2713,*****,1861,463,0,294,1861,463,1861,463,0,294,852,462,728,384,581,368,581,368,0,294,147,162,1046,383,0,294,0,294,0,294,1046,383
0500000US48135,48135,"Ector County, Texas",48771,474,24228,269,2754,269,1408,392,0,294,1408,392,1135,426,273,249,1346,444,3248,*****,2815,489,0,294,2815,489,2627,464,188,233,433,489,13985,*****,12791,608,0,294,12791,608,11825,826,966,638,1194,608,2502,*****,1679,337,0,294,1679,337,1628,372,51,82,823,337,629,274,297,294,297,294,0,294,332,215,1110,274,190,174,142,148,48,83,920,317,24543,362,2352,363,859,466,0,294,859,466,545,416,314,319,1493,454,3255,*****,1864,548,0,294,1864,548,1625,510,239,212,1391,548,14282,*****,9695,806,0,294,9695,806,8704,905,991,586,4587,806,2590,*****,1366,400,0,294,1366,400,1316,401,50,86,1224,399,726,330,184,281,184,281,0,294,542,322,1338,331,108,132,108,132,0,294,1230,306
0500000US48141,48141,"El Paso County, Texas",473573,1716,217625,1283,23933,1283,7371,1022,163,266,7208,1014,4311,918,2897,742,16562,1463,24846,*****,18438,1442,436,331,18002,1451,16046,1547,1956,721,6408,1443,118259,*****,100744,2638,936,643,99808,2647,91854,2918,7954,1495,17515,2638,25889,*****,15828,1402,0,294,15828,1402,14877,1262,951,460,10061,1402,7750,1017,2202,706,1953,664,249,200,5548,982,16948,1017,1333,477,1333,477,0,294,15615,1100,255948,1216,23616,1216,5519,1346,90,116,5429,1330,4342,1259,1087,446,18097,1631,25152,*****,12160,1570,70,116,12090,1587,10277,1644,1813,894,12992,1570,138123,*****,95552,3148,100,118,95452,3178,87557,3325,7895,1120,42571,3149,32186,*****,14312,1507,0,294,14312,1507,13547,1444,765,366,17874,1506,10923,1108,1379,504,1328,493,51,83,9544,1173,25948,1107,535,294,535,294,0,294,25413,1075
0500000US48157,48157,"Fort Bend County, Texas",95955,893,47535,478,5398,478,1385,608,0,294,1385,608,1220,620,165,203,4013,808,5257,*****,4637,454,0,294,4637,454,4103,547,534,337,620,455,29608,*****,26233,1068,0,294,26233,1068,24963,1291,1270,695,3375,1067,4582,*****,3038,631,0,294,3038,631,2728,645,310,320,1544,631,1155,334,226,226,226,226,0,294,929,379,1535,334,105,126,43,73,62,104,1430,378,48420,668,4566,669,1631,714,0,294,1631,714,1405,684,226,223,2935,802,4532,*****,3196,560,0,294,3196,560,2816,550,380,269,1336,560,30728,*****,21534,1430,0,294,21534,1430,20839,1472,695,447,9194,1429,4913,*****,2729,755,0,294,2729,755,2657,766,72,123,2184,755,1472,451,493,411,409,387,84,142,979,462,2209,451,65,109,65,109,0,294,2144,468
0500000US48167,48167,"Galveston County, Texas",45538,521,23073,404,2513,404,1538,385,0,294,1538,385,1023,336,515,364,975,402,2622,*****,1972,457,0,294,1972,457,1753,574,219,239,650,457,13889,*****,12634,655,0,294,12634,655,11707,733,927,418,1255,655,2345,*****,1864,309,0,294,1864,309,1789,288,75,122,481,309,531,405,461,417,461,417,0,294,70,114,1173,405,89,151,89,151,0,294,1084,396,22465,313,2187,312,1009,278,0,294,1009,278,835,272,174,138,1178,379,2302,*****,1906,283,0,294,1906,283,1135,452,771,431,396,283,13440,*****,10021,904,0,294,10021,904,9279,904,742,442,3419,903,2433,*****,1407,378,0,294,1407,378,1407,378,0,294,1026,378,384,300,181,224,181,224,0,294,203,221,1719,300,0,294,0,294,0,294,1719,300
0500000US48187,48187,"Guadalupe County, Texas",32897,369,15923,276,1735,587,857,532,0,294,857,532,774,543,83,128,878,322,1769,511,1321,588,0,294,1321,588,558,383,763,559,448,394,9198,*****,8646,365,214,237,8432,404,8092,524,340,329,552,365,1868,*****,1672,185,0,294,1672,185,1672,185,0,294,196,185,605,154,180,136,167,139,13,22,425,196,748,154,97,115,97,115,0,294,651,179,16974,200,1876,486,538,297,0,294,538,297,538,297,0,294,1338,492,1668,474,1337,519,0,294,1337,519,1026,459,311,277,331,341,9677,*****,8024,530,44,75,7980,538,7694,594,286,243,1653,530,1985,*****,1256,296,0,294,1256,296,1256,296,0,294,729,297,897,377,166,198,166,198,0,294,731,362,871,377,73,122,73,122,0,294,798,370
0500000US48201,48201,"Harris County, Texas",1151855,2577,594170,1864,60826,1864,23753,2082,0,294,23753,2082,18098,1977,5655,1233,37073,2758,76910,*****,65758,1582,0,294,65758,1582,56965,2147,8793,1769,11152,1582,381940,*****,355989,2875,309,255,355680,2869,331916,4297,23764,3017,25951,2875,46678,*****,36413,1651,0,294,36413,1651,32686,1867,3727,919,10265,1650,11844,1232,5171,1251,4709,1177,462,357,6673,1253,15972,1231,1866,748,1732,728,134,194,14106,1077,557685,1770,55878,1771,15842,2055,0,294,15842,2055,11799,1714,4043,1052,40036,2354,66158,*****,43897,2196,0,294,43897,2196,38970,2527,4927,1416,22261,2196,351128,*****,226335,5602,0,294,226335,5602,204859,6350,21476,2960,124793,5602,48373,*****,24605,1969,0,294,24605,1969,22717,2003,1888,746,23768,1969,14052,1390,3088,812,3088,812,0,294,10964,1313,22096,1390,829,389,723,362,106,130,21267,1343
0500000US48209,48209,"Hays County, Texas",39545,301,19577,193,2291,553,284,237,0,294,284,237,95,110,189,212,2007,554,3487,502,2508,608,0,294,2508,608,2196,610,312,272,979,522,11074,*****,9762,630,52,99,9710,630,9292,624,418,256,1312,630,2146,308,1135,430,0,294,1135,430,1085,429,50,82,1011,447,304,239,86,110,86,110,0,294,218,217,275,227,51,86,51,86,0,294,224,214,19968,190,2631,619,524,301,0,294,524,301,365,241,159,199,2107,605,3171,572,2223,595,0,294,2223,595,2223,595,0,294,948,616,10861,*****,8087,794,0,294,8087,794,7486,826,601,398,2774,794,1812,*****,993,366,0,294,993,366,879,337,114,108,819,366,561,278,87,139,87,139,0,294,474,294,932,278,0,294,0,294,0,294,932,278
0500000US48215,48215,"Hidalgo County, Texas",477977,1654,226196,1201,26774,1201,8747,1482,0,294,8747,1482,5677,1166,3070,1101,18027,1688,26593,*****,19489,1336,0,294,19489,1336,15495,1577,3994,991,7104,1336,127688,*****,110560,2692,477,485,110083,2580,98841,3145,11242,1788,17128,2692,23446,*****,15245,1253,0,294,15245,1253,13370,1338,1875,765,8201,1253,6749,992,2032,732,1857,719,175,177,4717,845,14946,992,1041,553,722,371,319,354,13905,1013,251781,1189,26531,1189,7139,1189,0,294,7139,1189,5329,1181,1810,727,19392,1748,27036,*****,15304,1972,83,133,15221,1955,13435,1825,1786,730,11732,1972,141667,*****,89224,3478,0,294,89224,3478,82325,3843,6899,1512,52443,3478,27991,*****,13515,1379,0,294,13515,1379,13147,1393,368,268,14476,1379,8368,1344,1612,688,1612,688,0,294,6756,1354,20188,1344,343,344,343,344,0,294,19845,1354
