GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US20209,20209,"Wyandotte County, Kansas",29828,348,15772,273,1808,272,916,256,0,174,916,256,821,258,95,102,892,262,1702,*****,1452,231,0,174,1452,231,1296,256,156,166,250,231,9982,*****,9157,407,0,174,9157,407,8536,592,621,435,825,407,1373,*****,1143,216,0,174,1143,216,1143,216,0,174,230,216,281,192,194,168,194,168,0,174,87,106,626,192,414,222,414,222,0,174,212,190,14056,270,1487,526,673,426,0,174,673,426,404,364,269,259,814,308,1735,472,1484,472,0,174,1484,472,1121,477,363,354,251,151,8436,*****,6075,498,0,174,6075,498,5875,514,200,189,2361,497,1386,*****,838,242,0,174,838,242,756,273,82,130,548,241,539,245,31,55,31,55,0,174,508,254,473,245,103,139,103,139,0,174,370,219
0500000US22071,22071,"Orleans Parish, Louisiana",17159,367,9626,360,758,427,324,237,0,208,324,237,324,237,0,208,434,360,721,218,445,258,25,44,420,250,420,250,0,208,276,255,6339,*****,5886,353,56,94,5830,362,5094,481,736,430,453,353,1009,*****,546,171,0,208,546,171,546,171,0,208,463,171,296,226,178,188,178,188,0,208,118,81,503,226,246,173,246,173,0,208,257,175,7533,81,298,186,104,107,0,208,104,107,76,100,28,51,194,183,722,189,501,256,0,208,501,256,220,105,281,252,221,187,4656,*****,3738,427,0,208,3738,427,3312,446,426,305,918,427,944,*****,795,129,0,208,795,129,795,129,0,208,149,129,318,224,95,116,95,116,0,208,223,229,595,224,29,49,29,49,0,208,566,223
0500000US24031,24031,"Montgomery County, Maryland",143770,756,72035,535,5996,534,2957,598,0,198,2957,598,2298,685,659,480,3039,676,7646,*****,6433,733,76,127,6357,745,6344,747,13,22,1213,733,46037,*****,44458,656,288,264,44170,754,42149,1154,2021,869,1579,656,7530,*****,6928,426,0,198,6928,426,6851,439,77,129,602,426,2486,356,1580,529,1522,519,58,91,906,522,2340,356,580,341,508,342,72,118,1760,325,71735,435,5638,435,2535,682,0,198,2535,682,2200,602,335,307,3103,751,7086,*****,5454,772,111,203,5343,774,4517,834,826,476,1632,772,42756,*****,35586,1667,206,170,35380,1648,32878,1662,2502,952,7170,1667,8639,*****,5486,1014,0,198,5486,1014,5285,1013,201,260,3153,1014,2857,475,1216,434,1216,434,0,198,1641,591,4759,476,395,294,395,294,0,198,4364,488
0500000US24033,24033,"Prince George's County, Maryland",111124,607,60989,509,4789,509,1636,591,0,198,1636,591,1394,574,242,246,3153,696,6221,*****,5686,306,44,55,5642,287,5501,313,141,170,535,307,42444,*****,41267,624,78,90,41189,623,40438,693,751,437,1177,624,4941,*****,4340,288,0,198,4340,288,4265,303,75,91,601,288,1551,463,962,463,802,404,160,258,589,359,1043,463,146,192,146,192,0,198,897,499,50135,396,4596,396,1409,395,0,198,1409,395,1244,398,165,195,3187,561,5304,*****,3367,673,130,256,3237,667,3106,679,131,218,1937,672,32425,*****,23691,1406,0,198,23691,1406,22231,1459,1460,652,8734,1406,4564,*****,3566,526,0,198,3566,526,3471,537,95,109,998,526,1528,307,639,319,639,319,0,198,889,381,1718,307,86,108,86,108,0,198,1632,294
0500000US25005,25005,"Bristol County, Massachusetts",27232,503,13898,457,1528,457,961,379,0,203,961,379,828,393,133,166,567,302,1973,*****,1665,279,0,203,1665,279,1354,418,311,320,308,279,8475,*****,7055,650,0,203,7055,650,6661,683,394,341,1420,649,1250,314,597,288,0,203,597,288,597,288,0,203,653,330,386,296,65,104,65,104,0,203,321,257,286,195,48,75,48,75,0,203,238,188,13334,173,976,368,499,261,0,203,499,261,138,150,361,236,477,248,1809,319,870,409,0,203,870,409,588,372,282,262,939,375,8172,*****,4743,951,0,203,4743,951,4374,955,369,319,3429,951,1237,*****,520,297,0,203,520,297,520,297,0,203,717,298,403,295,0,203,0,203,0,203,403,295,737,295,0,203,0,203,0,203,737,295
0500000US25009,25009,"Essex County, Massachusetts",109357,858,53210,541,5531,541,2281,670,0,203,2281,670,1479,531,802,491,3250,748,7611,*****,6456,638,17,45,6439,641,5774,773,665,453,1155,639,30961,*****,26210,1212,0,203,26210,1212,24624,1413,1586,718,4751,1212,5157,*****,3273,507,54,91,3219,506,3050,512,169,168,1884,507,1101,514,44,74,0,203,44,74,1057,503,2849,514,466,384,466,384,0,203,2383,584,56147,570,4534,570,2435,543,0,203,2435,543,1409,534,1026,503,2099,575,6771,*****,5851,474,0,203,5851,474,5075,636,776,391,920,473,33061,*****,27121,1145,0,203,27121,1145,24958,1288,2163,773,5940,1144,6219,*****,2740,610,0,203,2740,610,2495,603,245,225,3479,610,1717,448,361,274,361,274,0,203,1356,472,3845,448,165,205,165,205,0,203,3680,483
0500000US25013,25013,"Hampden County, Massachusetts",81174,551,38182,335,5289,334,1650,533,0,203,1650,533,833,490,817,401,3639,673,5484,*****,3560,555,0,203,3560,555,3042,637,518,449,1924,555,20729,*****,14754,1131,0,203,14754,1131,13219,1190,1535,848,5975,1131,3686,*****,1454,363,0,203,1454,363,1415,361,39,68,2232,362,1040,365,172,180,118,145,54,93,868,344,1954,365,144,179,144,179,0,203,1810,341,42992,466,4641,466,849,481,0,203,849,481,556,387,293,327,3792,584,5558,*****,3451,663,0,203,3451,663,2581,686,870,545,2107,662,24315,*****,16104,1279,0,203,16104,1279,15109,1314,995,475,8211,1279,4496,*****,1464,497,0,203,1464,497,1344,477,120,193,3032,498,1676,356,342,265,342,265,0,203,1334,428,2306,356,0,203,0,203,0,203,2306,356
0500000US25017,25017,"Middlesex County, Massachusetts",90888,411,46140,357,4595,357,2226,495,0,203,2226,495,2048,461,178,168,2369,531,5982,*****,3953,654,48,79,3905,648,3281,732,624,469,2029,654,29089,*****,25483,1070,81,138,25402,1049,24738,1051,664,377,3606,1070,3862,*****,2481,515,0,203,2481,515,2349,524,132,168,1381,515,1169,282,474,316,474,316,0,203,695,352,1443,282,223,184,223,184,0,203,1220,318,44748,326,4293,326,2212,555,0,203,2212,555,2091,569,121,165,2081,549,5311,*****,2991,830,0,203,2991,830,2925,820,66,124,2320,830,27004,*****,22031,1127,0,203,22031,1127,20925,1229,1106,613,4973,1127,4263,*****,2423,468,0,203,2423,468,2354,468,69,108,1840,468,1693,329,114,139,114,139,0,203,1579,350,2184,329,47,79,47,79,0,203,2137,321
0500000US25025,25025,"Suffolk County, Massachusetts",133905,637,66368,425,6111,425,2107,594,0,203,2107,594,1210,511,897,512,4004,729,8850,*****,6386,929,0,203,6386,929,5669,879,717,369,2464,929,40871,*****,36709,1082,0,203,36709,1082,34762,1356,1947,749,4162,1082,6244,*****,4493,544,0,203,4493,544,4105,545,388,324,1751,544,1491,420,783,335,783,335,0,203,708,324,2801,420,281,285,281,285,0,203,2520,530,67537,446,5705,445,3164,686,0,203,3164,686,2079,706,1085,514,2541,697,8256,*****,6173,693,0,203,6173,693,5779,718,394,359,2083,693,40072,*****,31388,1637,0,203,31388,1637,28694,1627,2694,951,8684,1636,7278,*****,4103,841,0,203,4103,841,3920,839,183,215,3175,841,1827,441,388,240,388,240,0,203,1439,445,4399,441,91,108,91,108,0,203,4308,432
0500000US25027,25027,"Worcester County, Massachusetts",64136,523,31819,404,3715,404,1562,478,0,203,1562,478,1125,448,437,303,2153,473,4421,*****,2866,507,0,203,2866,507,2803,508,63,104,1555,507,18589,*****,13100,1198,0,203,13100,1198,12061,1338,1039,592,5489,1197,3105,*****,2310,526,0,203,2310,526,2310,526,0,203,795,526,1404,321,283,247,283,247,0,203,1121,375,585,321,80,102,80,102,0,203,505,324,32317,332,3521,332,2217,425,0,203,2217,425,1730,407,487,355,1304,471,3945,*****,3000,402,0,203,3000,402,2404,552,596,423,945,403,18561,*****,13458,1099,21,36,13437,1102,12357,1049,1080,618,5103,1099,3461,*****,1638,617,0,203,1638,617,1638,617,0,203,1823,616,897,315,278,212,278,212,0,203,619,286,1932,315,18,34,18,34,0,203,1914,312
0500000US26125,26125,"Oakland County, Michigan",33012,376,16571,267,1076,360,387,275,0,168,387,275,320,230,67,106,689,255,2402,241,1925,408,0,168,1925,408,1925,408,0,168,477,283,10249,*****,9405,358,120,200,9285,399,8654,472,631,351,844,357,1589,*****,1072,232,0,168,1072,232,1072,232,0,168,517,232,628,262,331,214,331,214,0,168,297,240,627,262,196,219,196,219,0,168,431,227,16441,325,1303,325,929,316,0,168,929,316,727,201,202,265,374,261,1811,*****,1346,305,0,168,1346,305,1330,311,16,29,465,305,10006,*****,7045,597,67,113,6978,617,6416,641,562,354,2961,597,1866,*****,1126,384,0,168,1126,384,1126,384,0,168,740,384,533,204,99,111,99,111,0,168,434,229,922,205,30,54,30,54,0,168,892,209
0500000US26163,26163,"Wayne County, Michigan",68103,529,34438,351,3832,351,1353,388,0,168,1353,388,1017,327,336,216,2479,507,4129,*****,3385,379,0,168,3385,379,3225,414,160,204,744,379,20228,*****,17699,666,0,168,17699,666,16459,763,1240,555,2529,666,3588,*****,2025,392,0,168,2025,392,1856,376,169,154,1563,392,964,292,57,72,57,72,0,168,907,291,1697,293,162,114,162,114,0,168,1535,288,33665,446,3433,446,1325,431,0,168,1325,431,802,302,523,357,2108,562,4049,*****,2574,554,0,168,2574,554,2393,577,181,285,1475,554,19286,*****,11479,1053,0,168,11479,1053,10518,1139,961,480,7807,1053,3594,*****,2370,368,0,168,2370,368,2370,368,0,168,1224,368,1119,278,443,268,443,268,0,168,676,276,2184,278,252,201,252,201,0,168,1932,265
0500000US27053,27053,"Hennepin County, Minnesota",55589,488,29599,387,3065,387,1640,506,0,149,1640,506,1413,526,227,201,1425,498,3378,*****,2990,368,0,149,2990,368,2835,419,155,253,388,368,19709,*****,19145,377,0,149,19145,377,18902,426,243,209,564,377,2272,*****,1621,298,0,149,1621,298,1403,360,218,280,651,298,206,140,53,65,53,65,0,149,153,130,969,140,155,169,155,169,0,149,814,209,25990,273,2778,272,1828,386,0,149,1828,386,1577,423,251,238,950,375,3132,*****,3072,94,0,149,3072,94,2906,303,166,285,60,93,16858,*****,12657,974,0,149,12657,974,11929,941,728,407,4201,974,1966,*****,1218,418,0,149,1218,418,1218,418,0,149,748,418,539,257,217,226,217,226,0,149,322,307,717,258,54,95,54,95,0,149,663,268
0500000US29095,29095,"Jackson County, Missouri",40626,473,20663,384,2046,384,616,363,0,187,616,363,512,339,104,131,1430,524,2447,*****,2153,242,0,187,2153,242,1970,240,183,188,294,242,12487,*****,11222,636,0,187,11222,636,10873,720,349,329,1265,636,2162,*****,1711,405,0,187,1711,405,1711,405,0,187,451,405,550,328,125,145,125,145,0,187,425,330,971,329,233,292,233,292,0,187,738,362,19963,350,1967,350,916,479,0,187,916,479,795,453,121,146,1051,502,2470,*****,1894,315,0,187,1894,315,1529,404,365,232,576,316,11579,*****,8329,732,0,187,8329,732,7975,753,354,339,3250,731,2073,*****,1252,301,0,187,1252,301,1203,292,49,82,821,301,699,370,192,206,192,206,0,187,507,335,1175,370,278,376,278,376,0,187,897,158
0500000US31055,31055,"Douglas County, Nebraska",43559,344,23110,192,3145,192,1652,491,0,159,1652,491,1001,494,651,514,1493,499,2798,*****,2465,231,0,159,2465,231,2344,273,121,144,333,231,14327,*****,13147,836,41,72,13106,827,12548,952,558,383,1180,836,1763,*****,1606,212,0,159,1606,212,1553,226,53,91,157,212,262,212,31,53,31,53,0,159,231,187,815,212,101,93,101,93,0,159,714,238,20449,291,2339,291,957,355,0,159,957,355,728,293,229,229,1382,408,2710,*****,2455,236,0,159,2455,236,1887,435,568,448,255,236,12615,*****,7954,1024,0,159,7954,1024,7439,981,515,363,4661,1024,1611,*****,1175,229,0,159,1175,229,1175,229,0,159,436,229,438,183,50,87,50,87,0,159,388,196,736,183,57,68,57,68,0,159,679,184
0500000US32003,32003,"Clark County, Nevada",470679,1499,236758,1027,22827,1027,6951,1204,0,210,6951,1204,5698,1035,1253,760,15876,1422,28265,*****,23052,1083,231,172,22821,1106,21199,1162,1622,785,5213,1083,146503,*****,132908,2138,276,214,132632,2143,126305,2184,6327,1583,13595,2137,22798,*****,16179,1218,0,210,16179,1218,15169,1319,1010,567,6619,1218,5822,828,2085,572,2040,571,45,78,3737,733,10543,828,1843,769,1734,772,109,103,8700,974,233921,1209,21351,1209,8183,1068,0,210,8183,1068,7299,1003,884,449,13168,1444,27579,*****,23010,1122,88,108,22922,1109,21003,1198,1919,768,4569,1122,140233,*****,101559,2817,208,208,101351,2808,95604,2821,5747,1537,38674,2817,24049,*****,12941,1459,0,210,12941,1459,12558,1467,383,329,11108,1459,7168,1079,1625,623,1625,623,0,210,5543,957,13541,1079,682,297,682,297,0,210,12859,1114
0500000US32031,32031,"Washoe County, Nevada",75881,601,38515,486,3842,485,1875,544,0,210,1875,544,1281,512,594,442,1967,658,5031,*****,4538,297,0,210,4538,297,4040,522,498,464,493,296,23202,*****,22447,429,0,210,22447,429,22070,510,377,314,755,429,3825,*****,2991,476,0,210,2991,476,2789,442,202,320,834,476,917,373,555,322,394,233,161,259,362,294,1698,373,569,339,569,339,0,210,1129,400,37366,304,3935,304,1998,574,0,210,1998,574,1400,425,598,461,1937,572,4992,*****,4004,458,0,210,4004,458,3431,505,573,445,988,458,21705,*****,16255,1232,55,92,16200,1222,15437,1390,763,436,5450,1233,3709,*****,1862,492,0,210,1862,492,1806,480,56,92,1847,492,1601,235,864,361,864,361,0,210,737,350,1424,236,0,210,0,210,0,210,1424,236
0500000US34003,34003,"Bergen County, New Jersey",139666,659,67359,542,5181,542,1646,605,59,102,1587,605,1440,590,147,145,3535,634,6788,*****,5289,711,0,200,5289,711,4882,735,407,267,1499,711,41538,*****,38686,1028,0,200,38686,1028,37821,1132,865,367,2852,1029,7816,*****,6545,465,0,200,6545,465,5995,588,550,348,1271,465,2391,630,1529,560,1447,567,82,101,862,606,3645,629,781,384,733,372,48,84,2864,645,72307,480,5395,480,1207,611,60,107,1147,607,1110,609,37,61,4188,687,6339,*****,3739,694,0,200,3739,694,3626,721,113,146,2600,694,42437,*****,33777,1519,0,200,33777,1519,32326,1593,1451,504,8660,1518,9231,*****,5715,832,0,200,5715,832,5492,829,223,196,3516,832,3100,575,963,416,963,416,0,200,2137,663,5805,575,358,219,358,219,0,200,5447,567
0500000US34005,34005,"Burlington County, New Jersey",25695,419,13756,223,835,323,357,296,0,200,357,296,226,289,131,158,478,306,2214,253,2069,265,687,570,1382,491,1382,491,0,200,145,133,8399,*****,7521,590,279,310,7242,679,7041,680,201,168,878,590,1390,*****,873,250,0,200,873,250,873,250,0,200,517,250,420,269,197,227,197,227,0,200,223,185,498,269,205,263,205,263,0,200,293,257,11939,427,1066,497,625,330,0,200,625,330,344,290,281,264,441,489,1229,278,801,321,0,200,801,321,801,321,0,200,428,278,7135,*****,6028,491,75,75,5953,501,5490,550,463,338,1107,491,1309,*****,862,213,0,200,862,213,862,213,0,200,447,213,396,202,252,167,252,167,0,200,144,123,804,202,0,200,0,200,0,200,804,202
0500000US34007,34007,"Camden County, New Jersey",58313,437,28619,309,2901,309,1083,530,0,200,1083,530,742,384,341,430,1818,579,3410,*****,2740,395,0,200,2740,395,2551,464,189,212,670,394,17402,*****,15154,807,50,90,15104,833,14428,898,676,373,2248,807,2806,*****,1996,418,0,200,1996,418,1996,418,0,200,810,418,804,264,251,260,251,260,0,200,553,263,1296,263,245,221,245,221,0,200,1051,307,29694,297,2917,297,1312,568,0,200,1312,568,1190,537,122,147,1605,543,3267,*****,2619,498,0,200,2619,498,2306,532,313,371,648,498,17657,*****,12390,1410,0,200,12390,1410,11523,1386,867,511,5267,1410,3163,*****,1367,545,0,200,1367,545,1245,570,122,197,1796,545,1097,341,250,158,250,158,0,200,847,325,1593,341,91,97,57,79,34,57,1502,328
0500000US34013,34013,"Essex County, New Jersey",132829,755,67518,435,5425,435,1105,604,0,200,1105,604,812,552,293,236,4320,693,6869,*****,5066,720,0,200,5066,720,4041,905,1025,696,1803,719,42197,*****,35019,1389,0,200,35019,1389,33084,1482,1935,832,7178,1389,7450,*****,4225,735,0,200,4225,735,4009,730,216,253,3225,735,2081,477,857,417,811,415,46,78,1224,452,3496,477,391,253,391,253,0,200,3105,498,65311,601,4395,601,418,362,0,200,418,362,356,350,62,104,3977,678,6334,*****,4448,746,0,200,4448,746,3393,823,1055,476,1886,746,39230,*****,29037,1755,0,200,29037,1755,26544,1813,2493,762,10193,1754,7925,*****,4177,695,0,200,4177,695,4003,725,174,227,3748,695,2411,517,776,363,776,363,0,200,1635,554,5016,517,283,200,215,170,68,114,4733,502
0500000US34017,34017,"Hudson County, New Jersey",227942,1026,111511,740,7682,739,2534,740,0,200,2534,740,1860,690,674,448,5148,855,10736,*****,8315,1000,0,200,8315,1000,7445,1050,870,478,2421,1000,66684,*****,59973,1970,182,218,59791,1988,56932,2139,2859,941,6711,1971,14063,*****,11449,740,0,200,11449,740,10658,828,791,538,2614,739,4227,665,1412,538,1111,447,301,236,2815,649,8119,665,1062,488,1062,488,0,200,7057,622,116431,704,6467,704,2197,693,0,200,2197,693,1763,584,434,396,4270,846,10010,*****,7991,671,0,200,7991,671,6880,772,1111,536,2019,672,65291,*****,49979,2049,0,200,49979,2049,45251,2417,4728,1210,15312,2049,16465,*****,10124,1192,0,200,10124,1192,9590,1181,534,366,6341,1192,5096,803,1130,488,1130,488,0,200,3966,666,13102,803,1264,653,1264,653,0,200,11838,792
0500000US34021,34021,"Mercer County, New Jersey",45454,536,24183,427,2070,659,558,443,0,200,558,443,558,443,0,200,1512,696,2617,593,2298,615,0,200,2298,615,2111,608,187,232,319,259,15860,*****,14195,749,0,200,14195,749,13774,833,421,351,1665,749,2270,*****,1741,331,0,200,1741,331,1741,331,0,200,529,331,850,307,448,261,448,261,0,200,402,281,516,307,0,200,0,200,0,200,516,307,21271,271,2096,623,858,588,0,200,858,588,566,512,292,318,1238,462,2605,478,1755,490,0,200,1755,490,1406,495,349,274,850,485,12715,*****,8058,945,0,200,8058,945,6916,941,1142,547,4657,945,2091,*****,1342,407,0,200,1342,407,1011,381,331,360,749,407,724,353,275,234,275,234,0,200,449,314,1040,353,123,193,123,193,0,200,917,352
0500000US34023,34023,"Middlesex County, New Jersey",126441,660,62716,454,5518,454,2132,678,0,200,2132,678,1394,535,738,461,3386,757,7185,*****,5875,491,0,200,5875,491,5586,610,289,287,1310,492,38392,*****,35416,974,0,200,35416,974,34905,1025,511,330,2976,974,6781,*****,4953,579,0,200,4953,579,4801,574,152,156,1828,579,1363,351,586,280,586,280,0,200,777,352,3477,351,63,108,63,108,0,200,3414,352,63725,492,5355,492,1708,645,0,200,1708,645,1101,628,607,423,3647,677,6586,*****,4483,627,0,200,4483,627,4151,664,332,239,2103,627,37604,*****,28980,1299,0,200,28980,1299,26418,1533,2562,1109,8624,1299,7676,*****,4405,610,0,200,4405,610,4272,608,133,130,3271,609,1753,647,445,311,445,311,0,200,1308,617,4751,648,633,402,548,386,85,105,4118,596
0500000US34025,34025,"Monmouth County, New Jersey",47386,306,24099,305,1785,478,976,465,0,200,976,465,976,465,0,200,809,503,2969,356,2655,373,7,13,2648,373,2498,401,150,206,314,295,14957,*****,13767,605,0,200,13767,605,13393,694,374,334,1190,605,2600,*****,2162,254,0,200,2162,254,2101,273,61,105,438,254,811,238,322,258,322,258,0,200,489,250,977,239,268,312,268,312,0,200,709,311,23287,202,2266,202,850,282,0,200,850,282,669,301,181,214,1416,394,2368,*****,1421,592,0,200,1421,592,1170,625,251,286,947,592,13584,*****,9473,880,0,200,9473,880,8373,951,1100,574,4111,880,2679,*****,1760,432,0,200,1760,432,1760,432,0,200,919,431,208,184,84,120,84,120,0,200,124,171,2182,184,460,444,460,444,0,200,1722,412
0500000US34027,34027,"Morris County, New Jersey",50058,425,25161,244,1830,472,739,372,0,200,739,372,586,304,153,178,1091,431,2887,423,2583,490,0,200,2583,490,2220,546,363,474,304,342,15719,*****,15303,317,0,200,15303,317,15019,405,284,281,416,317,2861,*****,2790,118,0,200,2790,118,2708,191,82,143,71,118,883,363,605,323,605,323,0,200,278,275,981,363,213,247,213,247,0,200,768,402,24897,309,1854,309,827,243,0,200,827,243,740,242,87,86,1027,318,2307,*****,1857,259,0,200,1857,259,1857,259,0,200,450,259,15184,*****,11458,1131,0,200,11458,1131,10704,1162,754,480,3726,1131,3026,*****,2079,308,0,200,2079,308,2019,309,60,102,947,308,1344,459,384,292,384,292,0,200,960,412,1182,459,159,148,159,148,0,200,1023,464
0500000US34031,34031,"Passaic County, New Jersey",152969,702,74880,581,6178,580,1623,472,0,200,1623,472,1358,445,265,244,4555,650,8054,*****,6324,625,0,200,6324,625,5691,706,633,560,1730,625,44337,*****,40011,1466,0,200,40011,1466,38942,1548,1069,469,4326,1466,9122,*****,5805,860,0,200,5805,860,5663,850,142,171,3317,860,3063,520,1096,473,1096,473,0,200,1967,603,4126,520,653,381,653,381,0,200,3473,612,78089,465,6480,465,1217,388,0,200,1217,388,1188,378,29,54,5263,599,8135,*****,5702,752,0,200,5702,752,5351,812,351,302,2433,752,43932,*****,31576,1797,0,200,31576,1797,29635,1862,1941,794,12356,1797,10025,*****,5536,951,0,200,5536,951,5370,971,166,170,4489,952,2804,624,1278,441,1229,429,49,83,1526,519,6713,625,462,344,462,344,0,200,6251,620
0500000US34039,34039,"Union County, New Jersey",129350,728,65721,592,5211,592,1871,884,0,200,1871,884,1388,845,483,679,3340,885,6689,*****,5794,392,0,200,5794,392,4905,447,889,407,895,392,40850,*****,38057,987,53,87,38004,982,36300,1074,1704,615,2793,988,7514,*****,6057,748,0,200,6057,748,5901,779,156,163,1457,749,2496,382,1783,390,1746,390,37,60,713,252,2961,382,396,283,304,265,92,113,2565,392,63629,362,4337,361,1709,531,0,200,1709,531,1481,483,228,178,2628,593,6027,*****,4659,614,0,200,4659,614,4374,652,285,288,1368,615,37786,*****,29684,1137,0,200,29684,1137,28276,1195,1408,577,8102,1137,8178,*****,4225,862,0,200,4225,862,3934,830,291,286,3953,862,2894,527,533,374,533,374,0,200,2361,519,4407,527,258,285,258,285,0,200,4149,498
0500000US35001,35001,"Bernalillo County, New Mexico",250837,1145,121205,783,10591,783,4284,913,0,195,4284,913,3914,850,370,321,6307,1024,13216,*****,10775,807,0,195,10775,807,8819,1033,1956,777,2441,806,67353,*****,57996,2205,494,279,57502,2216,55207,2473,2295,790,9357,2205,15500,*****,9601,1002,0,195,9601,1002,9557,1008,44,72,5899,1002,5508,745,1000,466,963,467,37,61,4508,777,9037,746,913,461,832,446,81,132,8124,768,129632,824,10163,824,4514,897,19,44,4495,893,3995,873,500,319,5649,997,13043,*****,9777,931,0,195,9777,931,9246,1009,531,380,3266,931,69151,*****,52884,2175,0,195,52884,2175,50847,2402,2037,826,16267,2175,17839,*****,10601,1179,0,195,10601,1179,10152,1148,449,350,7238,1179,6308,917,1270,538,1270,538,0,195,5038,824,13128,917,929,434,929,434,0,195,12199,954
0500000US35013,35013,"Doña Ana County, New Mexico",107352,757,51432,337,5596,337,2294,600,0,195,2294,600,1455,553,839,498,3302,645,8052,*****,6013,1135,0,195,6013,1135,4992,1114,1021,602,2039,1135,24614,*****,20976,1004,281,350,20695,955,19389,1109,1306,569,3638,1004,6446,*****,4044,717,0,195,4044,717,3623,752,421,396,2402,717,2619,518,722,389,622,351,100,168,1897,504,4105,517,332,280,332,280,0,195,3773,507,55920,642,5559,642,2014,626,71,155,1943,606,1595,614,348,287,3545,901,8319,*****,6461,850,0,195,6461,850,5590,792,871,485,1858,850,26355,*****,18850,1489,0,195,18850,1489,17307,1544,1543,740,7505,1489,7440,*****,4376,896,0,195,4376,896,4329,892,47,78,3064,895,2499,494,784,448,784,448,0,195,1715,496,5748,493,712,529,712,529,0,195,5036,560
0500000US35043,35043,"Sandoval County, New Mexico",40310,372,19653,225,1989,226,1047,461,0,195,1047,461,973,476,74,122,942,431,1064,815,800,673,0,195,800,673,609,580,191,238,264,389,11677,815,9826,1266,197,255,9629,1300,8243,1269,1386,1328,1851,1057,2535,*****,1391,467,0,195,1391,467,1307,486,84,127,1144,468,820,338,347,275,347,275,0,195,473,250,1568,338,82,110,82,110,0,195,1486,344,20657,315,1803,315,918,537,0,195,918,537,750,512,168,196,885,365,1825,*****,1523,229,0,195,1523,229,1513,228,10,16,302,229,11196,*****,8160,786,0,195,8160,786,7505,780,655,435,3036,786,2926,*****,1193,547,0,195,1193,547,1193,547,0,195,1733,547,1496,243,531,409,531,409,0,195,965,432,1411,243,37,62,37,62,0,195,1374,229
0500000US35049,35049,"Santa Fe County, New Mexico",58215,426,28744,314,2124,314,529,252,0,195,529,252,374,227,155,134,1595,414,2740,*****,2106,420,5,13,2101,421,1971,415,130,141,634,420,15301,*****,12566,872,0,195,12566,872,11730,980,836,454,2735,873,4177,*****,2535,503,0,195,2535,503,2379,492,156,124,1642,503,1789,413,518,307,518,307,0,195,1271,371,2613,413,306,239,306,239,0,195,2307,382,29471,270,2289,271,613,405,0,195,613,405,597,418,16,31,1676,434,2598,*****,1080,408,0,195,1080,408,1080,408,0,195,1518,408,14710,*****,12009,700,0,195,12009,700,11602,654,407,263,2701,700,4410,*****,2460,516,0,195,2460,516,2425,516,35,58,1950,516,1595,362,469,295,469,295,0,195,1126,426,3869,363,262,192,262,192,0,195,3607,380
