GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US32003,32003,"Clark County, Nevada",350452,1336,187622,967,16668,967,6694,863,13,23,6681,863,4742,950,1939,767,9974,1212,19122,*****,17282,648,121,89,17161,655,14951,865,2210,709,1840,647,129067,*****,120914,1682,496,396,120418,1716,112158,2506,8260,1890,8153,1682,13181,*****,10885,859,0,300,10885,859,10260,861,625,470,2296,859,4306,552,2091,704,1750,668,341,295,2215,644,5278,552,1280,529,1068,490,212,199,3998,669,162830,898,16574,898,6229,997,42,51,6187,987,4653,930,1534,753,10345,1141,16209,*****,12010,967,0,300,12010,967,11231,1013,779,342,4199,967,104999,*****,75771,2241,45,77,75726,2240,71441,2286,4285,1211,29228,2241,13587,*****,8694,790,0,300,8694,790,8074,941,620,420,4893,791,4103,598,1432,564,1432,564,0,300,2671,710,7358,598,815,416,815,416,0,300,6543,600
0500000US32031,32031,"Washoe County, Nevada",56405,623,29920,558,2770,559,2135,552,0,300,2135,552,1758,482,377,389,635,344,3217,*****,2980,189,0,300,2980,189,2635,303,345,260,237,189,20229,*****,18843,670,0,300,18843,670,16765,1003,2078,920,1386,671,2033,*****,2033,300,0,300,2033,300,2033,300,0,300,0,300,596,345,196,232,196,232,0,300,400,293,1075,345,0,300,0,300,0,300,1075,345,26485,275,3223,275,1164,351,0,300,1164,351,1060,379,104,166,2059,473,2790,*****,1830,443,190,270,1640,601,1415,537,225,271,960,443,16505,*****,11852,1390,0,300,11852,1390,11221,1307,631,508,4653,1391,2028,*****,1568,305,0,300,1568,305,1281,419,287,332,460,305,483,337,97,122,97,122,0,300,386,318,1456,337,451,337,451,337,0,300,1005,138
0500000US34003,34003,"Bergen County, New Jersey",102563,765,51487,535,3704,535,1112,538,0,277,1112,538,810,466,302,221,2592,711,5300,*****,4288,720,0,277,4288,720,4139,746,149,179,1012,720,33961,*****,32909,573,67,112,32842,542,32266,776,576,452,1052,573,4705,*****,4253,403,0,277,4253,403,4253,403,0,277,452,403,1082,424,889,393,889,393,0,277,193,201,2735,425,255,186,255,186,0,277,2480,441,51076,462,3218,462,1187,470,0,277,1187,470,1077,441,110,134,2031,573,4759,*****,3458,770,0,277,3458,770,3256,764,202,252,1301,771,31598,*****,25662,1101,73,116,25589,1092,24519,1168,1070,498,5936,1102,5787,*****,4142,602,0,277,4142,602,4046,607,96,162,1645,603,2365,453,674,322,674,322,0,277,1691,569,3349,453,116,134,116,134,0,277,3233,444
0500000US34007,34007,"Camden County, New Jersey",43189,341,21146,283,2033,284,1244,383,0,277,1244,383,910,401,334,328,789,355,2683,*****,2448,236,0,277,2448,236,2107,543,341,470,235,236,13332,*****,10248,1361,0,277,10248,1361,9359,1321,889,522,3084,1362,2108,518,1352,588,0,277,1352,588,1165,553,187,297,756,450,251,179,59,98,59,98,0,277,192,170,739,498,97,166,97,166,0,277,642,486,22043,241,2391,241,1420,316,0,277,1420,316,1207,290,213,182,971,364,2359,*****,1608,324,0,277,1608,324,1290,374,318,283,751,324,13511,*****,9416,867,44,72,9372,852,8569,858,803,469,4095,867,2008,*****,1451,345,0,277,1451,345,1234,372,217,208,557,345,890,505,85,155,0,277,85,155,805,520,884,505,0,277,0,277,0,277,884,505
0500000US34013,34013,"Essex County, New Jersey",105935,417,54856,395,4740,395,1316,432,0,277,1316,432,953,361,363,280,3424,595,5657,*****,4751,452,51,89,4700,470,4339,616,361,328,906,451,35434,*****,30818,1111,0,277,30818,1111,29217,1461,1601,861,4616,1112,5153,*****,3964,573,0,277,3964,573,3696,589,268,246,1189,574,1800,406,766,497,667,498,99,166,1034,464,2072,406,446,342,343,326,103,168,1626,455,51079,364,4017,364,1821,542,0,277,1821,542,1202,475,619,356,2196,624,5455,*****,3229,634,114,181,3115,619,2647,628,468,306,2226,634,30797,*****,21996,1345,0,277,21996,1345,20755,1574,1241,577,8801,1346,5597,*****,3212,563,0,277,3212,563,3145,564,67,111,2385,564,1938,422,599,378,599,378,0,277,1339,517,3275,422,247,197,247,197,0,277,3028,443
0500000US34017,34017,"Hudson County, New Jersey",188978,699,91696,567,7074,567,2684,699,0,277,2684,699,1522,501,1162,605,4390,853,9113,*****,7411,637,0,277,7411,637,6786,756,625,401,1702,637,55581,*****,51520,990,0,277,51520,990,50146,1191,1374,617,4061,990,10061,*****,7918,862,0,277,7918,862,7557,884,361,387,2143,862,2705,673,1720,595,1720,595,0,277,985,522,7162,673,1152,611,1152,611,0,277,6010,714,97282,543,6917,543,3319,545,0,277,3319,545,2021,522,1298,592,3598,759,8908,*****,6085,904,0,277,6085,904,5387,911,698,532,2823,904,55181,*****,43781,1740,0,277,43781,1740,38813,1891,4968,1307,11400,1740,12371,*****,6284,1277,0,277,6284,1277,6167,1257,117,137,6087,1277,4387,834,1901,624,1790,585,111,133,2486,730,9518,834,516,334,516,334,0,277,9002,821
0500000US34023,34023,"Middlesex County, New Jersey",99846,504,50863,525,4281,525,1500,458,0,277,1500,458,1183,454,317,242,2781,649,5846,*****,5452,307,197,327,5255,439,4882,568,373,380,394,307,33546,*****,30610,964,69,117,30541,940,29741,954,800,516,2936,964,4123,*****,3495,403,0,277,3495,403,3495,403,0,277,628,403,1613,551,864,510,464,367,400,359,749,458,1454,551,124,145,57,93,67,109,1330,528,48983,562,3954,562,1740,598,0,277,1740,598,1557,570,183,159,2214,698,5617,*****,3746,709,0,277,3746,709,3302,717,444,288,1871,709,30654,*****,21480,1476,59,98,21421,1479,20412,1575,1009,614,9174,1476,4567,*****,2806,555,0,277,2806,555,2707,563,99,123,1761,555,1396,401,358,293,318,286,40,68,1038,369,2795,400,45,77,0,277,45,77,2750,406
0500000US34025,34025,"Monmouth County, New Jersey",39289,345,20977,222,1632,222,825,300,0,277,825,300,480,241,345,276,807,405,2231,*****,2219,7,0,277,2219,7,2219,7,0,277,12,7,14355,*****,13155,707,28,68,13127,714,12504,651,623,440,1200,707,1561,*****,1101,296,0,277,1101,296,952,302,149,138,460,296,390,281,0,277,0,277,0,277,390,281,808,281,0,277,0,277,0,277,808,281,18312,287,1032,378,323,263,0,277,323,263,267,250,56,87,709,256,2250,267,1873,336,95,154,1778,370,1688,415,90,156,377,222,11740,*****,8949,657,0,277,8949,657,8313,767,636,418,2791,657,1662,*****,812,323,0,277,812,323,812,323,0,277,850,323,474,308,146,194,146,194,0,277,328,267,1154,308,35,63,35,63,0,277,1119,295
0500000US34031,34031,"Passaic County, New Jersey",123306,689,61454,511,5155,511,1776,480,0,277,1776,480,1221,453,555,365,3379,702,6836,*****,4951,833,0,277,4951,833,4157,840,794,421,1885,833,38584,*****,34226,1244,0,277,34226,1244,33028,1359,1198,616,4358,1244,6264,*****,4585,591,0,277,4585,591,4514,585,71,121,1679,591,1545,484,1088,475,1044,462,44,78,457,289,3070,483,291,313,187,293,104,122,2779,505,61852,481,4839,481,1929,621,0,277,1929,621,1867,611,62,104,2910,670,6427,*****,3348,830,0,277,3348,830,3181,821,167,200,3079,830,37644,*****,26253,1454,0,277,26253,1454,25072,1570,1181,642,11391,1455,6669,*****,3678,826,0,277,3678,826,3585,827,93,155,2991,826,2967,409,693,431,693,431,0,277,2274,506,3306,410,284,273,284,273,0,277,3022,310
0500000US34039,34039,"Union County, New Jersey",99590,444,51014,270,4074,270,1483,511,0,277,1483,511,1219,463,264,320,2591,538,4539,*****,4265,246,0,277,4265,246,3879,360,386,276,274,247,33773,*****,32104,670,48,82,32056,667,30709,842,1347,630,1669,670,4852,*****,3474,550,0,277,3474,550,3176,576,298,225,1378,550,1604,310,735,392,735,392,0,277,869,447,2172,309,241,173,241,173,0,277,1931,303,48576,381,3478,381,1470,399,0,277,1470,399,1298,358,172,147,2008,522,4539,*****,3954,345,0,277,3954,345,3505,452,449,293,585,345,29972,*****,23819,1080,0,277,23819,1080,22126,1296,1693,737,6153,1080,5374,*****,3596,652,0,277,3596,652,3596,652,0,277,1778,652,2069,434,319,227,319,227,0,277,1750,429,3144,434,238,270,238,270,0,277,2906,358
0500000US35001,35001,"Bernalillo County, New Mexico",208365,985,101730,755,8555,755,4252,703,48,82,4204,694,3296,733,908,487,4303,841,11075,*****,8114,1003,47,79,8067,1004,7739,1017,328,268,2961,1003,60761,*****,52705,1433,367,240,52338,1454,49461,1585,2877,955,8056,1433,11029,*****,7360,850,0,279,7360,850,7129,857,231,157,3669,850,3233,528,1656,508,1607,515,49,83,1577,497,7077,528,583,273,583,273,0,279,6494,542,106635,630,8254,629,4100,785,0,279,4100,785,3384,868,716,370,4154,892,10945,*****,8588,1000,169,278,8419,1035,7629,1103,790,554,2357,1000,61143,*****,45127,1897,46,76,45081,1900,43308,1889,1773,765,16016,1897,12104,*****,6504,956,0,279,6504,956,6102,953,402,364,5600,955,4180,644,1468,494,1468,494,0,279,2712,575,10009,644,1257,661,1257,661,0,279,8752,749
0500000US35013,35013,"Dona Ana County, New Mexico",92601,680,45475,581,4902,581,2155,529,0,279,2155,529,2046,521,109,165,2747,751,6055,*****,5234,399,0,279,5234,399,4213,652,1021,608,821,400,25025,*****,21414,1269,363,322,21051,1259,20275,1319,776,499,3611,1269,4296,*****,2421,593,0,279,2421,593,2306,583,115,136,1875,593,1650,388,473,333,424,318,49,87,1177,360,3547,388,391,379,391,379,0,279,3156,530,47126,406,4959,407,1994,506,0,279,1994,506,1681,522,313,271,2965,673,5717,*****,4604,607,0,279,4604,607,4196,680,408,410,1113,607,25445,*****,18182,1259,0,279,18182,1259,17634,1292,548,462,7263,1259,4832,*****,2364,566,0,279,2364,566,2270,550,94,105,2468,566,1854,416,460,256,460,256,0,279,1394,395,4319,416,173,258,0,279,173,258,4146,403
0500000US35049,35049,"Santa Fe County, New Mexico",55125,363,27929,276,2189,277,1121,326,0,279,1121,326,1058,332,63,74,1068,427,2668,*****,2392,258,0,279,2392,258,2204,368,188,298,276,258,16403,*****,14629,714,0,279,14629,714,13708,1034,921,743,1774,714,3424,*****,1792,686,0,279,1792,686,1744,672,48,84,1632,686,923,371,415,300,415,300,0,279,508,338,2322,371,354,272,335,272,19,36,1968,391,27196,227,2234,227,1107,377,0,279,1107,377,1071,375,36,62,1127,373,2438,*****,1367,304,22,37,1345,302,1123,292,222,215,1071,304,14778,*****,12144,643,0,279,12144,643,10411,1176,1733,1166,2634,643,3555,*****,2451,356,0,279,2451,356,2105,413,346,314,1104,356,1265,302,210,172,210,172,0,279,1055,299,2926,302,436,294,436,294,0,279,2490,408
0500000US36005,36005,"Bronx County, New York",522662,1645,237496,1160,26270,1160,6307,1209,0,277,6307,1209,4016,1110,2291,781,19963,1652,27314,*****,19811,1339,166,269,19645,1377,16012,1455,3633,1163,7503,1339,138158,*****,112069,3320,0,277,112069,3320,104521,3405,7548,1835,26089,3320,24892,*****,15106,1570,0,277,15106,1570,14559,1535,547,396,9786,1570,7822,855,1674,585,1674,585,0,277,6148,854,13040,855,1115,495,891,455,224,275,11925,927,285166,1141,26993,1140,6176,1182,0,277,6176,1182,4135,975,2041,837,20817,1550,30082,*****,21007,1755,168,277,20839,1698,18129,1966,2710,1040,9075,1755,162185,*****,114178,3992,95,157,114083,4002,103869,3863,10214,1902,48007,3991,32253,*****,15045,1509,0,277,15045,1509,14603,1491,442,277,17208,1509,11418,1030,1532,667,1532,667,0,277,9886,1215,22235,1030,531,308,531,308,0,277,21704,1089
0500000US36047,36047,"Kings County, New York",373905,1094,178782,748,17000,748,4499,976,0,277,4499,976,3465,812,1034,648,12501,1118,20137,*****,14631,1242,0,277,14631,1242,12411,1270,2220,1013,5506,1243,106891,*****,93559,1689,138,162,93421,1690,88674,1895,4747,1214,13332,1689,18853,*****,12119,1186,0,277,12119,1186,12004,1161,115,139,6734,1186,5820,909,1943,700,1864,701,79,134,3877,964,10081,910,859,492,789,486,70,114,9222,975,195123,867,17004,866,3164,790,0,277,3164,790,2163,744,1001,550,13840,1042,19718,*****,11429,1429,0,277,11429,1429,9014,1315,2415,909,8289,1429,109611,*****,72692,2991,107,126,72585,2988,68835,3080,3750,1113,36919,2991,24331,*****,11119,1395,0,277,11119,1395,10622,1375,497,350,13212,1396,7915,1012,1119,545,1022,523,97,156,6796,1044,16544,1012,503,428,503,428,0,277,16041,969
0500000US36055,36055,"Monroe County, New York",29938,324,14772,227,2615,630,1172,498,0,277,1172,498,954,435,218,248,1443,642,1640,613,1343,585,0,277,1343,585,1143,545,200,229,297,299,8241,*****,6795,674,0,277,6795,674,6177,842,618,446,1446,673,1319,*****,925,266,0,277,925,266,643,354,282,333,394,266,209,156,42,70,42,70,0,277,167,148,748,156,50,82,50,82,0,277,698,163,15166,291,1703,762,900,580,0,277,900,580,834,580,66,109,803,446,1783,710,1330,613,0,277,1330,613,1171,567,159,218,453,400,9169,*****,7299,752,0,277,7299,752,6705,753,594,413,1870,752,1341,*****,420,225,0,277,420,225,385,231,35,61,921,225,419,176,75,72,75,72,0,277,344,153,751,176,0,277,0,277,0,277,751,176
0500000US36059,36059,"Nassau County, New York",127158,618,64874,454,5407,454,2752,699,0,277,2752,699,2340,602,412,328,2655,761,7050,*****,5971,524,0,277,5971,524,5185,926,786,821,1079,523,42660,*****,40641,872,131,157,40510,892,39026,1077,1484,658,2019,872,5920,*****,4742,573,0,277,4742,573,4675,573,67,111,1178,573,977,449,458,336,458,336,0,277,519,286,2860,450,574,345,523,341,51,88,2286,490,62284,437,5269,437,2214,588,0,277,2214,588,1693,722,521,420,3055,610,6583,*****,5049,571,0,277,5049,571,4562,639,487,360,1534,571,38215,*****,29708,1140,0,277,29708,1140,28044,1233,1664,727,8507,1140,6691,*****,3446,668,0,277,3446,668,3446,668,0,277,3245,667,1687,457,511,336,378,308,133,225,1176,488,3839,457,309,219,309,219,0,277,3530,481
0500000US36061,36061,"New York County, New York",318003,932,148836,647,11165,646,3052,874,0,277,3052,874,2010,759,1042,515,8113,1009,15963,*****,12357,958,0,277,12357,958,9457,1253,2900,852,3606,958,86415,*****,70902,2471,0,277,70902,2471,63516,3160,7386,2068,15513,2471,16675,*****,10612,1373,0,277,10612,1373,9481,1484,1131,639,6063,1373,5850,937,1412,534,1151,467,261,278,4438,926,12768,937,852,513,709,484,143,234,11916,991,169167,655,12250,655,3238,776,0,277,3238,776,2434,676,804,550,9012,990,16978,*****,10809,1703,0,277,10809,1703,8863,1462,1946,871,6169,1703,87266,*****,64394,2497,0,277,64394,2497,58618,2527,5776,1310,22872,2497,21850,*****,10007,1403,0,277,10007,1403,9244,1369,763,431,11843,1403,7240,1192,931,487,931,487,0,277,6309,1168,23583,1192,529,357,529,357,0,277,23054,1230
0500000US36071,36071,"Orange County, New York",43664,352,22582,358,1816,358,904,416,0,277,904,416,851,395,53,102,912,408,2507,*****,2348,136,638,479,1710,465,1478,455,232,181,159,135,15369,*****,14748,355,0,277,14748,355,13463,818,1285,813,621,355,1816,*****,1049,419,0,277,1049,419,1049,419,0,277,767,419,553,261,216,209,216,209,0,277,337,215,521,261,0,277,0,277,0,277,521,261,21082,259,2207,259,997,304,0,277,997,304,997,304,0,277,1210,372,2468,*****,1831,482,0,277,1831,482,1721,498,110,146,637,482,13053,*****,9610,924,0,277,9610,924,8912,1027,698,516,3443,924,2473,415,1560,556,0,277,1560,556,1509,549,51,88,913,516,202,190,128,140,128,140,0,277,74,127,679,418,138,227,138,227,0,277,541,351
0500000US36081,36081,"Queens County, New York",474168,1233,236968,819,16589,819,6455,1009,0,277,6455,1009,5084,934,1371,597,10134,1217,23859,*****,19119,1135,0,277,19119,1135,16288,1376,2831,998,4740,1135,154197,*****,143294,1991,0,277,143294,1991,136411,2346,6883,1554,10903,1990,23625,*****,17798,1146,0,277,17798,1146,16931,1199,867,498,5827,1146,7493,1039,2046,751,1995,778,51,85,5447,1108,11205,1038,1914,874,1835,860,79,127,9291,1166,237200,824,17161,824,6000,1105,0,277,6000,1105,4834,1104,1166,658,11161,1056,22655,*****,16770,1272,150,241,16620,1257,14310,1354,2310,837,5885,1272,139757,*****,105765,3101,0,277,105765,3101,98050,3408,7715,1704,33992,3101,29062,*****,15757,1668,0,277,15757,1668,14728,1625,1029,569,13305,1669,9447,1121,1936,707,1936,707,0,277,7511,1079,19118,1120,1055,559,1055,559,0,277,18063,1186
0500000US36085,36085,"Richmond County, New York",55029,436,27449,273,2975,273,379,433,0,277,379,433,379,433,0,277,2596,463,2986,*****,2554,431,0,277,2554,431,1856,797,698,582,432,430,17642,*****,15154,900,0,277,15154,900,14395,995,759,467,2488,900,2334,*****,1304,419,0,277,1304,419,1236,414,68,112,1030,419,942,247,445,252,301,219,144,231,497,301,570,246,65,109,65,109,0,277,505,223,27580,325,2722,324,793,400,0,277,793,400,407,364,386,304,1929,528,2968,*****,1809,507,0,277,1809,507,1689,512,120,141,1159,506,16908,*****,10927,1079,0,277,10927,1079,10593,1103,334,263,5981,1079,2691,*****,1337,579,0,277,1337,579,1337,579,0,277,1354,579,723,312,346,345,346,345,0,277,377,285,1568,312,0,277,0,277,0,277,1568,312
0500000US36103,36103,"Suffolk County, New York",146878,686,76323,522,6815,522,2912,572,0,277,2912,572,2489,593,423,315,3903,669,7920,*****,6550,677,0,277,6550,677,5818,850,732,633,1370,677,49892,*****,46601,1035,452,583,46149,1092,42660,2481,3489,2081,3291,1035,6780,*****,5331,583,0,277,5331,583,4837,686,494,532,1449,584,1801,645,988,630,988,630,0,277,813,504,3115,646,331,424,331,424,0,277,2784,630,70555,461,6876,462,2475,498,0,277,2475,498,1962,536,513,253,4401,629,7440,*****,4892,738,0,277,4892,738,4491,748,401,354,2548,739,42778,*****,33421,1449,0,277,33421,1449,32133,1647,1288,680,9357,1449,7110,*****,4149,881,0,277,4149,881,4092,884,57,96,2961,881,2356,605,692,562,498,495,194,305,1664,527,3995,605,116,142,116,142,0,277,3879,604
0500000US36119,36119,"Westchester County, New York",135816,671,70563,465,5926,465,2224,558,0,277,2224,558,1608,559,616,485,3702,703,7336,*****,5913,687,0,277,5913,687,5661,684,252,302,1423,687,47888,*****,44218,1129,164,269,44054,1148,41877,1426,2177,953,3670,1128,5776,*****,4540,414,0,277,4540,414,4482,434,58,93,1236,414,1330,314,266,170,205,144,61,100,1064,348,2307,314,609,314,609,314,0,277,1698,333,65253,457,5574,457,1814,549,0,277,1814,549,1598,561,216,193,3760,615,6544,*****,4252,780,0,277,4252,780,3925,801,327,302,2292,781,41554,*****,30562,1556,0,277,30562,1556,29471,1644,1091,487,10992,1556,6276,*****,4155,564,0,277,4155,564,4107,573,48,80,2121,564,1433,366,385,202,385,202,0,277,1048,323,3872,366,251,235,209,225,42,70,3621,393
0500000US39035,39035,"Cuyahoga County, Ohio",38477,540,18963,226,2443,226,1341,486,0,265,1341,486,804,398,537,443,1102,418,1895,*****,1712,158,0,265,1712,158,1401,214,311,225,183,158,11274,*****,9978,561,0,265,9978,561,9520,664,458,455,1296,561,1878,*****,1247,357,0,265,1247,357,1098,371,149,238,631,356,804,298,249,277,249,277,0,265,555,270,669,297,115,139,115,139,0,265,554,297,19514,471,1418,597,674,457,0,265,674,457,543,440,131,161,744,556,2234,353,1892,435,0,265,1892,435,1451,475,441,438,342,335,11882,*****,8562,888,0,265,8562,888,7374,978,1188,542,3320,888,2020,*****,660,261,0,265,660,261,613,259,47,78,1360,261,446,253,153,167,153,167,0,265,293,238,1514,253,182,146,77,133,105,169,1332,258
0500000US39093,39093,"Lorain County, Ohio",15971,354,8035,220,676,321,246,193,0,265,246,193,184,166,62,75,430,238,1085,204,998,250,0,265,998,250,897,279,101,159,87,101,4686,*****,3942,246,93,157,3849,298,3663,306,186,160,744,246,837,*****,331,208,0,265,331,208,287,199,44,74,506,208,458,147,175,170,175,170,0,265,283,185,293,147,67,108,67,108,0,265,226,125,7936,187,922,306,517,332,0,265,517,332,239,195,278,221,405,276,786,270,627,262,0,265,627,262,308,260,319,265,159,143,4564,*****,3625,431,0,265,3625,431,3137,489,488,330,939,431,1098,268,482,268,0,265,482,268,482,268,0,265,616,335,95,109,41,71,41,71,0,265,54,85,471,260,0,265,0,265,0,265,471,260
0500000US40109,40109,"Oklahoma County, Oklahoma",55463,347,30326,243,3034,243,1647,370,0,248,1647,370,1543,357,104,106,1387,423,3351,*****,3200,155,0,248,3200,155,2867,345,333,304,151,155,20387,*****,19635,399,391,343,19244,525,18151,805,1093,628,752,399,2145,*****,1807,371,0,248,1807,371,1807,371,0,248,338,371,771,343,204,211,204,211,0,248,567,373,638,344,179,165,179,165,0,248,459,297,25137,357,2305,357,1247,188,0,248,1247,188,1247,188,0,248,1058,407,2828,*****,1597,400,0,248,1597,400,1355,347,242,150,1231,400,16455,*****,11337,1024,182,217,11155,1041,10460,1039,695,349,5118,1024,1962,*****,920,385,0,248,920,385,920,385,0,248,1042,385,621,281,133,156,133,156,0,248,488,283,966,281,62,111,62,111,0,248,904,304
0500000US41051,41051,"Multnomah County, Oregon",50382,399,28583,298,2377,298,970,434,0,275,970,434,812,419,158,196,1407,484,2983,*****,2780,169,0,275,2780,169,2467,344,313,314,203,169,20552,*****,18711,860,0,275,18711,860,17699,1103,1012,660,1841,860,1702,*****,1277,458,0,275,1277,458,1233,468,44,81,425,458,319,157,118,104,32,55,86,88,201,176,650,157,71,92,71,92,0,275,579,163,21799,229,2248,229,658,279,0,275,658,279,583,246,75,129,1590,360,2400,*****,1221,444,0,275,1221,444,1072,424,149,144,1179,444,14549,*****,9864,1031,0,275,9864,1031,8994,1127,870,612,4685,1031,1497,*****,1086,312,0,275,1086,312,1086,312,0,275,411,312,415,352,0,275,0,275,0,275,415,352,690,352,0,275,0,275,0,275,690,352
0500000US42011,42011,"Berks County, Pennsylvania",35513,348,18313,299,2000,299,884,277,0,242,884,277,416,235,468,271,1116,369,2192,*****,1594,420,0,242,1594,420,1115,496,479,440,598,420,11869,*****,9624,748,0,242,9624,748,8970,937,654,585,2245,749,1343,*****,641,337,0,242,641,337,641,337,0,242,702,337,202,139,41,49,41,49,0,242,161,134,707,139,0,242,0,242,0,242,707,139,17200,282,2013,283,1149,301,0,242,1149,301,715,329,434,330,864,399,1883,*****,1344,245,0,242,1344,245,1001,256,343,218,539,245,10801,*****,7997,778,0,242,7997,778,7605,768,392,279,2804,778,1390,*****,742,291,0,242,742,291,460,304,282,296,648,291,487,212,51,68,51,68,0,242,436,216,626,212,77,85,77,85,0,242,549,204
0500000US42077,42077,"Lehigh County, Pennsylvania",34972,373,17334,350,1823,351,1099,416,0,242,1099,416,698,301,401,289,724,386,2105,*****,1460,330,54,87,1406,346,1161,415,245,298,645,330,11211,*****,8427,959,0,242,8427,959,7665,995,762,635,2784,958,1295,*****,661,334,0,242,661,334,661,334,0,242,634,334,277,252,109,147,109,147,0,242,168,238,623,252,0,242,0,242,0,242,623,252,17638,258,2287,398,539,342,0,242,539,342,224,232,315,283,1748,454,1526,379,789,362,0,242,789,362,744,364,45,75,737,319,11212,*****,8018,762,0,242,8018,762,7495,813,523,326,3194,763,1372,*****,367,286,0,242,367,286,367,286,0,242,1005,286,325,198,65,70,30,49,35,52,260,178,916,198,0,242,0,242,0,242,916,198
0500000US42101,42101,"Philadelphia County, Pennsylvania",107290,718,51597,690,5284,690,2193,811,197,342,1996,912,1348,657,648,748,3091,1064,6291,*****,4725,523,0,242,4725,523,3951,676,774,458,1566,523,31746,*****,24193,1638,163,264,24030,1658,22216,1684,1814,821,7553,1638,4728,*****,1994,578,0,242,1994,578,1640,563,354,313,2734,578,1569,544,269,371,269,371,0,242,1300,398,1979,544,61,105,0,242,61,105,1918,525,55693,518,6364,518,2471,741,0,242,2471,741,1569,628,902,545,3893,845,6060,*****,4296,505,0,242,4296,505,3705,577,591,419,1764,505,33142,*****,19699,1774,143,233,19556,1787,18062,1856,1494,705,13443,1774,5442,*****,1312,594,0,242,1312,594,1147,578,165,270,4130,594,1582,334,188,188,134,162,54,92,1394,360,3103,335,92,147,92,147,0,242,3011,327
0500000US44007,44007,"Providence County, Rhode Island",74877,556,36728,489,3730,489,1263,416,0,287,1263,416,827,360,436,242,2467,642,4681,*****,3448,619,0,287,3448,619,2537,741,911,530,1233,620,23614,*****,19274,1267,363,440,18911,1341,17456,1599,1455,927,4340,1266,2798,*****,1340,536,0,287,1340,536,1141,553,199,318,1458,536,599,369,129,167,129,167,0,287,470,341,1306,369,0,287,0,287,0,287,1306,369,38149,446,3909,446,1798,522,0,287,1798,522,801,407,997,484,2111,579,4322,*****,3325,601,0,287,3325,601,2582,598,743,471,997,601,23810,*****,15976,1308,40,65,15936,1302,13465,1351,2471,1051,7834,1308,3303,*****,1714,533,0,287,1714,533,1017,427,697,526,1589,533,621,350,255,229,255,229,0,287,366,303,2184,350,0,287,0,287,0,287,2184,350
