GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US19153,19153,"Polk County, Iowa",22707,440,12219,350,1222,447,667,379,0,155,667,379,667,379,0,155,555,262,1661,315,1446,307,0,155,1446,307,956,436,490,372,215,173,7981,*****,7055,503,0,155,7055,503,6595,707,460,297,926,503,529,276,403,271,0,155,403,271,286,233,117,194,126,152,366,265,99,155,99,155,0,155,267,236,460,283,51,83,51,83,0,155,409,284,10488,257,797,257,393,103,0,155,393,103,195,126,198,164,404,298,1499,*****,1323,176,0,155,1323,176,1170,286,153,243,176,176,6811,*****,4821,704,0,155,4821,704,4472,732,349,318,1990,705,922,247,728,273,0,155,728,273,728,273,0,155,194,174,135,130,0,155,0,155,0,155,135,130,324,252,0,155,0,155,0,155,324,252
0500000US20173,20173,"Sedgwick County, Kansas",44616,350,22901,234,2838,235,1121,365,0,168,1121,365,597,354,524,303,1717,371,3140,*****,2410,500,0,168,2410,500,2048,537,362,323,730,500,13759,*****,12780,451,247,230,12533,536,11658,809,875,541,979,451,1939,*****,1343,338,0,168,1343,338,1343,338,0,168,596,338,381,190,139,140,139,140,0,168,242,175,844,190,152,151,152,151,0,168,692,214,21715,241,2899,240,1226,402,0,168,1226,402,1198,404,28,48,1673,412,2911,*****,1793,556,0,168,1793,556,1655,598,138,186,1118,557,12578,*****,8647,824,0,168,8647,824,7858,947,789,453,3931,824,1831,*****,905,381,0,168,905,381,905,381,0,168,926,381,380,266,135,127,135,127,0,168,245,213,1116,266,36,57,36,57,0,168,1080,261
0500000US20209,20209,"Wyandotte County, Kansas",28021,358,14754,273,1319,273,626,360,0,168,626,360,479,259,147,172,693,336,1752,*****,1473,257,0,168,1473,257,1473,257,0,168,279,257,9662,*****,8501,513,0,168,8501,513,8190,559,311,215,1161,513,1330,406,1115,373,0,168,1115,373,1115,373,0,168,215,212,375,290,47,81,47,81,0,168,328,258,316,314,0,168,0,168,0,168,316,314,13267,228,1071,293,402,216,0,168,402,216,252,166,150,147,669,238,1914,203,1140,273,0,168,1140,273,1058,264,82,137,774,312,8208,*****,5523,492,0,168,5523,492,5162,517,361,263,2685,492,1227,*****,861,224,0,168,861,224,795,236,66,120,366,224,362,193,135,112,76,85,59,73,227,164,485,193,0,168,0,168,0,168,485,193
0500000US24031,24031,"Montgomery County, Maryland",139106,737,69890,531,5830,531,2374,616,0,193,2374,616,1399,525,975,498,3456,738,7578,*****,7206,268,0,193,7206,268,6304,693,902,656,372,268,45840,*****,44987,392,48,81,44939,402,43004,909,1935,852,853,392,6569,*****,5093,700,0,193,5093,700,4986,717,107,120,1476,700,1795,394,1296,438,1211,424,85,143,499,259,2278,394,678,408,434,246,244,373,1600,275,69216,538,4928,537,2004,589,49,88,1955,596,1141,517,814,500,2924,788,6826,*****,5422,575,0,193,5422,575,4836,596,586,459,1404,575,42916,*****,36160,1287,0,193,36160,1287,32211,1504,3949,1202,6756,1287,7797,*****,5702,647,0,193,5702,647,5441,656,261,230,2095,647,2331,551,1116,520,1116,520,0,193,1215,524,4418,552,576,322,576,322,0,193,3842,473
0500000US24033,24033,"Prince George's County, Maryland",107222,553,59684,516,4454,516,1243,765,0,193,1243,765,606,479,637,490,3211,770,6855,*****,5599,508,0,193,5599,508,5453,532,146,187,1256,508,42166,*****,41230,432,112,108,41118,430,39763,733,1355,609,936,431,4198,*****,3583,410,0,193,3583,410,3512,454,71,119,615,410,1238,231,174,214,148,202,26,46,1064,332,773,231,378,317,378,317,0,193,395,166,47538,321,3974,321,879,426,0,193,879,426,688,389,191,221,3095,517,5367,*****,3828,524,0,193,3828,524,3193,585,635,431,1539,524,31651,*****,23612,1155,30,51,23582,1163,21324,1464,2258,853,8039,1155,3892,*****,2416,455,0,193,2416,455,2195,490,221,179,1476,456,1025,488,340,335,340,335,0,193,685,445,1629,488,71,88,71,88,0,193,1558,498
0500000US25009,25009,"Essex County, Massachusetts",100839,662,48527,509,5421,509,2867,597,0,198,2867,597,2391,558,476,332,2554,710,7222,*****,5870,641,0,198,5870,641,5243,737,627,411,1352,641,28064,*****,24226,1145,52,89,24174,1144,22199,1363,1975,926,3838,1146,4523,*****,2101,385,0,198,2101,385,1904,400,197,173,2422,385,1218,346,528,279,187,152,341,249,690,336,2079,346,114,117,114,117,0,198,1965,336,52312,466,5051,465,2577,477,0,198,2577,477,2511,481,66,104,2474,574,6690,*****,4883,777,0,198,4883,777,4753,765,130,98,1807,777,30417,*****,23257,1207,0,198,23257,1207,20858,1425,2399,827,7160,1207,5474,*****,2275,524,0,198,2275,524,1936,505,339,252,3199,524,1911,425,485,325,485,325,0,198,1426,457,2769,425,0,198,0,198,0,198,2769,425
0500000US25013,25013,"Hampden County, Massachusetts",73765,717,34156,511,4116,511,1920,582,0,198,1920,582,765,418,1155,619,2196,611,5190,*****,3774,569,0,198,3774,569,2802,783,972,627,1416,569,18886,*****,13574,1180,191,232,13383,1162,10817,1365,2566,887,5312,1180,3377,*****,882,380,0,198,882,380,749,356,133,211,2495,380,1446,249,211,247,211,247,0,198,1235,339,1141,249,97,122,97,122,0,198,1044,260,39609,474,4005,475,987,475,0,198,987,475,704,369,283,249,3018,563,5180,*****,3579,708,0,198,3579,708,2456,861,1123,576,1601,708,22988,*****,14995,1142,0,198,14995,1142,12494,1316,2501,1088,7993,1143,4096,*****,922,451,0,198,922,451,780,395,142,226,3174,452,1246,435,158,133,158,133,0,198,1088,414,2094,435,0,198,0,198,0,198,2094,435
0500000US25017,25017,"Middlesex County, Massachusetts",85212,688,42758,517,4140,517,1539,466,0,198,1539,466,948,407,591,363,2601,635,5683,*****,3838,672,0,198,3838,672,3486,690,352,351,1845,672,27413,*****,24299,855,123,105,24176,840,22379,1227,1797,878,3114,855,3316,*****,2246,433,0,198,2246,433,1815,483,431,466,1070,433,876,335,346,238,346,238,0,198,530,335,1330,335,384,267,384,267,0,198,946,369,42454,397,3967,397,1946,592,0,198,1946,592,1683,610,263,202,2021,626,5213,*****,3825,601,0,198,3825,601,3377,693,448,340,1388,601,26122,*****,18921,1384,0,198,18921,1384,17251,1452,1670,705,7201,1383,3880,*****,1912,458,0,198,1912,458,1868,450,44,76,1968,458,1221,431,413,431,307,395,106,183,808,446,2051,431,280,231,280,231,0,198,1771,381
0500000US25025,25025,"Suffolk County, Massachusetts",125490,539,61836,426,5603,426,2349,521,0,198,2349,521,1486,483,863,436,3254,633,8811,*****,6075,911,0,198,6075,911,5394,933,681,466,2736,911,38281,*****,32640,1276,34,83,32606,1275,30336,1375,2270,826,5641,1275,5479,*****,3412,635,0,198,3412,635,2967,713,445,411,2067,635,1669,397,734,383,734,383,0,198,935,402,1993,398,78,141,78,141,0,198,1915,432,63654,363,5242,363,2701,597,0,198,2701,597,2281,550,420,312,2541,610,8556,*****,6346,668,0,198,6346,668,5536,717,810,469,2210,667,37951,*****,29490,1400,0,198,29490,1400,25410,1669,4080,1213,8461,1400,6519,*****,2954,729,0,198,2954,729,2703,714,251,255,3565,729,1659,460,495,257,495,257,0,198,1164,455,3727,460,155,165,70,88,85,140,3572,486
0500000US25027,25027,"Worcester County, Massachusetts",59071,513,29139,394,3094,394,737,550,0,198,737,550,555,500,182,185,2357,434,4259,*****,2588,680,0,198,2588,680,2353,696,235,273,1671,679,17376,*****,12748,1024,0,198,12748,1024,11353,1226,1395,680,4628,1024,2739,*****,1798,380,0,198,1798,380,1738,386,60,104,941,380,651,470,84,146,84,146,0,198,567,453,1020,470,254,276,254,276,0,198,766,495,29932,368,2890,368,748,382,0,198,748,382,547,378,201,230,2142,492,3861,*****,2593,651,0,198,2593,651,2593,651,0,198,1268,651,17727,*****,13001,1117,0,198,13001,1117,11535,1149,1466,651,4726,1117,3051,*****,1390,495,0,198,1390,495,1283,491,107,130,1661,495,1094,453,597,408,597,408,0,198,497,323,1309,454,0,198,0,198,0,198,1309,454
0500000US26081,26081,"Kent County, Michigan",39959,482,20448,328,1859,497,1080,610,0,165,1080,610,602,452,478,417,779,365,3305,419,2785,502,0,165,2785,502,2485,535,300,308,520,289,12585,*****,10988,761,0,165,10988,761,9815,1060,1173,590,1597,761,1681,*****,750,354,0,165,750,354,750,354,0,165,931,353,443,263,377,274,213,206,164,248,66,86,575,263,97,157,97,157,0,165,478,258,19511,345,2308,346,1136,364,0,165,1136,364,907,389,229,250,1172,535,2515,*****,1755,405,0,165,1755,405,1565,388,190,163,760,405,11892,*****,8334,897,0,165,8334,897,7438,953,896,481,3558,897,1554,*****,759,354,0,165,759,354,744,352,15,26,795,354,645,309,408,321,408,321,0,165,237,235,597,309,59,103,59,103,0,165,538,306
0500000US26163,26163,"Wayne County, Michigan",67313,583,33596,355,3661,355,1778,537,0,165,1778,537,1327,515,451,382,1883,470,4065,*****,3594,340,0,165,3594,340,2975,553,619,517,471,340,20105,*****,17240,952,0,165,17240,952,16087,1121,1153,611,2865,952,3404,*****,2165,440,0,165,2165,440,2133,425,32,52,1239,440,917,240,251,166,251,166,0,165,666,228,1444,240,69,113,69,113,0,165,1375,217,33717,466,3960,466,1547,580,0,165,1547,580,1374,618,173,172,2413,597,3996,*****,2783,574,0,165,2783,574,2460,583,323,253,1213,574,19223,*****,11952,1093,0,165,11952,1093,10107,1210,1845,602,7271,1093,3504,*****,1581,419,0,165,1581,419,1505,428,76,91,1923,420,1347,194,243,194,243,194,0,165,1104,251,1687,194,0,165,0,165,0,165,1687,194
0500000US27053,27053,"Hennepin County, Minnesota",53382,435,28696,267,2537,607,1219,834,0,141,1219,834,1008,798,211,328,1318,533,3675,521,3349,577,0,141,3349,577,2967,759,382,450,326,340,19695,*****,18702,500,0,141,18702,500,18143,673,559,408,993,500,1860,*****,1448,277,0,141,1448,277,1399,287,49,83,412,277,386,239,222,223,222,223,0,141,164,180,543,239,198,172,198,172,0,141,345,219,24686,380,2191,380,1732,432,0,141,1732,432,885,441,847,463,459,387,3081,*****,2513,340,0,141,2513,340,1851,556,662,464,568,339,16665,*****,12294,868,0,141,12294,868,11690,868,604,328,4371,869,1697,*****,946,483,0,141,946,483,891,470,55,95,751,483,213,209,83,110,83,110,0,141,130,149,839,209,47,90,47,90,0,141,792,255
0500000US27123,27123,"Ramsey County, Minnesota",25931,279,13577,183,1725,432,930,376,0,141,930,376,651,343,279,235,795,415,1614,406,1366,441,0,141,1366,441,1366,441,0,141,248,199,8446,*****,7866,320,0,141,7866,320,7019,505,847,484,580,319,1099,*****,458,265,0,141,458,265,458,265,0,141,641,265,120,115,45,77,45,77,0,141,75,94,573,115,0,141,0,141,0,141,573,115,12354,206,1240,389,662,368,0,141,662,368,437,285,225,230,578,334,1927,331,1400,379,0,141,1400,379,1242,362,158,151,527,392,7395,*****,6166,426,0,141,6166,426,5575,476,591,354,1229,426,1010,*****,449,238,0,141,449,238,449,238,0,141,561,238,220,163,42,74,42,74,0,141,178,154,562,163,0,141,0,141,0,141,562,163
0500000US29095,29095,"Jackson County, Missouri",38747,484,19763,263,1554,263,850,341,0,181,850,341,734,342,116,113,704,313,2428,*****,2367,90,0,181,2367,90,1825,479,542,483,61,91,12401,*****,11211,595,0,181,11211,595,10670,725,541,432,1190,595,2032,*****,1445,357,0,181,1445,357,1445,357,0,181,587,357,484,285,0,181,0,181,0,181,484,285,864,285,0,181,0,181,0,181,864,285,18984,336,1643,336,487,261,0,181,487,261,282,183,205,211,1156,428,2322,*****,2036,273,0,181,2036,273,1982,282,54,95,286,273,11554,*****,8038,783,0,181,8038,783,7514,806,524,342,3516,783,1817,*****,1157,287,0,181,1157,287,1157,287,0,181,660,287,352,280,88,118,88,118,0,181,264,276,1296,280,254,284,254,284,0,181,1042,292
0500000US31055,31055,"Douglas County, Nebraska",40435,370,21328,254,2252,253,912,277,0,153,912,277,746,271,166,178,1340,370,2726,*****,2441,213,0,153,2441,213,2039,329,402,286,285,213,13833,*****,12899,480,0,153,12899,480,12199,611,700,435,934,481,1562,*****,1307,258,0,153,1307,258,1128,288,179,201,255,258,517,202,360,237,360,237,0,153,157,119,438,202,21,35,21,35,0,153,417,198,19107,231,2241,231,907,324,0,153,907,324,754,326,153,151,1334,320,2565,*****,2078,292,0,153,2078,292,2031,301,47,90,487,292,11847,*****,7763,809,0,153,7763,809,6938,831,825,408,4084,809,1440,*****,617,295,0,153,617,295,617,295,0,153,823,296,112,141,112,141,112,141,0,153,0,153,902,141,112,117,112,117,0,153,790,186
0500000US32003,32003,"Clark County, Nevada",439524,1504,221797,1074,22284,1074,8288,1148,0,203,8288,1148,5428,885,2860,851,13996,1328,27267,*****,22569,1074,74,103,22495,1064,20331,1208,2164,795,4698,1074,138632,*****,125625,1571,381,291,125244,1602,116014,2150,9230,1852,13007,1571,19674,*****,15928,1045,0,203,15928,1045,14616,1160,1312,528,3746,1045,5728,831,2052,595,2008,592,44,74,3676,877,8212,832,839,385,552,291,287,287,7373,863,217727,961,21509,961,7292,1059,0,203,7292,1059,6106,925,1186,527,14217,1462,26397,*****,21249,1126,198,209,21051,1120,18358,1449,2693,818,5148,1126,130918,*****,96100,3282,118,195,95982,3283,87638,3543,8344,1443,34818,3282,21184,*****,12126,1393,0,203,12126,1393,11248,1354,878,467,9058,1393,7245,808,1997,712,1907,702,90,142,5248,930,10474,808,684,425,567,398,117,112,9790,853
0500000US32031,32031,"Washoe County, Nevada",71156,571,36179,463,4025,463,1539,546,0,203,1539,546,1340,593,199,237,2486,718,4787,*****,4266,541,0,203,4266,541,3928,611,338,287,521,541,21844,*****,20630,535,56,94,20574,543,19214,926,1360,730,1214,535,3219,*****,2500,431,0,203,2500,431,2400,430,100,125,719,431,848,323,360,253,293,225,67,119,488,303,1456,324,210,198,210,198,0,203,1246,384,34977,406,3924,407,1819,489,0,203,1819,489,1488,540,331,197,2105,552,4610,*****,2654,766,0,203,2654,766,2145,745,509,402,1956,766,20493,*****,14478,1348,0,203,14478,1348,13654,1457,824,519,6015,1348,3325,*****,2411,374,0,203,2411,374,2411,374,0,203,914,374,940,369,126,119,126,119,0,203,814,361,1685,369,139,137,139,137,0,203,1546,373
0500000US34001,34001,"Atlantic County, New Jersey",35339,242,17596,201,1702,201,934,304,0,195,934,304,643,227,291,252,768,293,2324,*****,1707,381,0,195,1707,381,1043,512,664,463,617,381,10580,*****,10017,346,0,195,10017,346,9580,442,437,363,563,347,1790,*****,1006,403,0,195,1006,403,1006,403,0,195,784,403,634,347,0,195,0,195,0,195,634,347,566,347,43,76,43,76,0,195,523,358,17743,263,1553,263,706,236,0,195,706,236,293,198,413,233,847,345,2062,*****,1529,330,0,195,1529,330,1402,355,127,131,533,331,10577,*****,7710,793,0,195,7710,793,6765,748,945,442,2867,793,1968,*****,1297,526,0,195,1297,526,1256,518,41,66,671,526,545,348,169,211,169,211,0,195,376,332,1038,349,79,94,79,94,0,195,959,344
0500000US34003,34003,"Bergen County, New Jersey",132260,678,64375,408,5757,408,1961,661,0,195,1961,661,1714,673,247,264,3796,688,6816,*****,4889,761,131,214,4758,791,3930,838,828,605,1927,761,39817,*****,36281,1246,0,195,36281,1246,34501,1297,1780,829,3536,1246,6787,*****,4972,602,0,195,4972,602,4887,605,85,76,1815,602,2140,418,1379,527,1379,527,0,195,761,373,3058,418,708,471,708,471,0,195,2350,545,67885,599,5053,599,975,468,0,195,975,468,846,454,129,120,4078,720,6199,*****,4252,740,0,195,4252,740,3903,762,349,317,1947,740,40522,*****,32233,1580,0,195,32233,1580,30967,1588,1266,479,8289,1580,8276,*****,6002,692,0,195,6002,692,5675,691,327,217,2274,691,2622,603,735,464,689,459,46,77,1887,591,5213,603,280,179,234,162,46,77,4933,677
0500000US34005,34005,"Burlington County, New Jersey",24351,287,13242,283,911,373,252,206,0,195,252,206,164,185,88,105,659,289,2468,213,2031,312,162,135,1869,303,1741,344,128,171,437,239,7799,*****,5937,586,501,342,5436,561,4812,583,624,487,1862,585,1275,*****,726,261,0,195,726,261,661,275,65,110,549,261,161,126,0,195,0,195,0,195,161,126,628,126,227,148,208,138,19,31,401,159,11109,221,702,387,331,317,0,195,331,317,129,136,202,315,371,217,1258,330,980,379,0,195,980,379,870,407,110,136,278,293,6884,*****,5232,529,246,184,4986,565,4338,628,648,381,1652,529,1223,*****,550,313,0,195,550,313,550,313,0,195,673,313,437,272,231,196,46,89,185,217,206,180,605,272,168,211,168,211,0,195,437,268
0500000US34007,34007,"Camden County, New Jersey",54755,460,27334,390,2623,390,719,319,0,195,719,319,719,319,0,195,1904,473,3475,*****,2906,491,0,195,2906,491,2848,500,58,71,569,492,16741,*****,13553,803,0,195,13553,803,12228,1134,1325,977,3188,803,2596,*****,1725,425,0,195,1725,425,1435,391,290,334,871,424,830,294,131,156,131,156,0,195,699,338,1069,294,60,111,60,111,0,195,1009,289,27421,318,2329,317,1070,372,0,195,1070,372,969,413,101,131,1259,448,3294,*****,2242,520,0,195,2242,520,2015,545,227,238,1052,520,16657,*****,13027,928,0,195,13027,928,10804,1109,2223,926,3630,929,2792,*****,1249,423,0,195,1249,423,1249,423,0,195,1543,422,916,282,107,126,107,126,0,195,809,307,1433,282,59,105,59,105,0,195,1374,279
0500000US34013,34013,"Essex County, New Jersey",129878,740,65736,589,4880,589,928,498,0,195,928,498,820,449,108,150,3952,744,7281,*****,5366,664,0,195,5366,664,4366,724,1000,410,1915,664,41720,*****,38026,906,0,195,38026,906,34034,1390,3992,949,3694,906,6770,*****,5163,523,0,195,5163,523,4884,553,279,239,1607,523,2144,507,783,537,783,537,0,195,1361,522,2941,506,695,376,695,376,0,195,2246,535,64142,418,5048,418,1552,347,0,195,1552,347,1367,361,185,177,3496,582,6544,*****,5002,573,0,195,5002,573,4397,658,605,407,1542,574,38287,*****,30113,1300,0,195,30113,1300,26927,1520,3186,791,8174,1300,7436,*****,4754,666,0,195,4754,666,4433,671,321,305,2682,666,2468,425,537,317,537,317,0,195,1931,501,4359,425,114,125,74,97,40,68,4245,442
0500000US34017,34017,"Hudson County, New Jersey",226975,806,111090,516,8074,516,1887,643,0,195,1887,643,1497,518,390,324,6187,817,11840,*****,9134,1025,0,195,9134,1025,7938,1086,1196,464,2706,1025,66360,*****,60882,1201,107,178,60775,1243,56528,1709,4247,1150,5478,1202,13044,*****,10327,605,0,195,10327,605,9181,778,1146,543,2717,605,3665,670,1134,431,1048,401,86,103,2531,611,8107,670,1057,466,945,431,112,123,7050,782,115885,513,7166,514,1990,537,0,195,1990,537,1541,557,449,269,5176,649,10872,*****,7758,852,0,195,7758,852,6694,884,1064,646,3114,852,65250,*****,49751,2095,0,195,49751,2095,45313,2314,4438,1102,15499,2095,15657,*****,8765,1025,0,195,8765,1025,8064,1007,701,469,6892,1025,4848,800,1151,481,1090,478,61,73,3697,695,12092,800,1148,618,1148,618,0,195,10944,769
0500000US34021,34021,"Mercer County, New Jersey",44238,451,23854,335,1177,425,205,222,0,195,205,222,102,129,103,174,972,427,3604,319,3216,391,0,195,3216,391,2720,520,496,454,388,330,15938,*****,14019,790,0,195,14019,790,12846,969,1173,720,1919,790,1968,*****,1424,364,0,195,1424,364,1233,426,191,149,544,365,356,274,177,186,177,186,0,195,179,192,811,274,57,95,57,95,0,195,754,290,20384,346,1963,646,743,443,0,195,743,443,322,252,421,389,1220,571,2388,543,1994,614,0,195,1994,614,1667,582,327,283,394,438,12604,*****,8863,1026,0,195,8863,1026,8166,1041,697,362,3741,1026,1861,*****,1076,297,0,195,1076,297,1076,297,0,195,785,297,994,307,295,243,295,243,0,195,699,303,574,307,0,195,0,195,0,195,574,307
0500000US34023,34023,"Middlesex County, New Jersey",122198,670,60787,444,6017,444,1278,524,0,195,1278,524,1133,510,145,174,4739,662,7185,*****,5124,619,0,195,5124,619,4700,606,424,272,2061,618,37086,*****,34012,877,60,100,33952,898,32490,1020,1462,662,3074,876,6112,*****,4808,496,0,195,4808,496,4642,494,166,219,1304,496,2001,364,734,377,734,377,0,195,1267,425,2386,363,583,437,583,437,0,195,1803,527,61411,524,5155,525,2223,586,0,195,2223,586,1394,575,829,455,2932,611,6709,*****,4880,610,0,195,4880,610,4179,732,701,528,1829,610,36840,*****,28603,1034,0,195,28603,1034,26494,1125,2109,769,8237,1034,6997,*****,4659,767,0,195,4659,767,4149,845,510,377,2338,767,2012,507,577,365,577,365,0,195,1435,476,3698,507,94,156,94,156,0,195,3604,533
0500000US34025,34025,"Monmouth County, New Jersey",46149,278,23762,152,2059,488,718,400,0,195,718,400,678,400,40,65,1341,535,2893,439,2443,498,0,195,2443,498,1743,626,700,605,450,268,15073,*****,14029,504,17,30,14012,515,13431,694,581,399,1044,504,2204,*****,2018,185,0,195,2018,185,1881,255,137,149,186,185,434,268,123,125,123,125,0,195,311,234,1099,268,438,332,438,332,0,195,661,337,22387,276,1908,275,1032,266,0,195,1032,266,1032,266,0,195,876,354,2228,*****,1519,385,0,195,1519,385,1364,385,155,223,709,386,13663,*****,9590,851,0,195,9590,851,9174,838,416,242,4073,851,2407,*****,2008,244,0,195,2008,244,1929,259,79,92,399,244,765,268,0,195,0,195,0,195,765,268,1416,269,104,120,104,120,0,195,1312,298
0500000US34027,34027,"Morris County, New Jersey",48490,414,24420,220,2101,221,1032,363,0,195,1032,363,766,405,266,285,1069,331,2828,*****,2369,399,71,116,2298,433,2298,433,0,195,459,399,15525,*****,15218,245,176,174,15042,312,14548,469,494,379,307,245,2428,*****,2288,118,0,195,2288,118,2215,177,73,125,140,118,1151,321,781,439,621,451,160,258,370,299,387,321,75,131,0,195,75,131,312,297,24070,350,1983,350,1006,315,0,195,1006,315,697,282,309,292,977,452,2336,*****,2010,367,0,195,2010,367,2010,367,0,195,326,367,15008,*****,12191,933,0,195,12191,933,11018,1085,1173,634,2817,934,2618,*****,1937,470,0,195,1937,470,1892,475,45,77,681,470,695,303,277,271,277,271,0,195,418,323,1430,303,116,150,116,150,0,195,1314,302
0500000US34031,34031,"Passaic County, New Jersey",147177,685,72745,478,6742,477,1623,537,0,195,1623,537,1468,521,155,126,5119,607,8263,*****,5493,754,0,195,5493,754,4889,759,604,555,2770,755,43027,*****,36723,1331,256,338,36467,1359,35197,1579,1270,692,6304,1331,8327,*****,6271,822,0,195,6271,822,6067,807,204,198,2056,822,2705,452,1041,443,902,357,139,225,1664,459,3681,452,598,402,525,390,73,119,3083,488,74432,499,5582,499,1655,587,0,195,1655,587,1403,578,252,219,3927,645,7996,*****,3936,778,0,195,3936,778,3724,762,212,205,4060,778,43062,*****,28199,1652,0,195,28199,1652,26451,1621,1748,677,14863,1652,9315,*****,5218,718,0,195,5218,718,4611,758,607,326,4097,717,3179,500,688,369,688,369,0,195,2491,525,5298,501,267,206,244,192,23,38,5031,524
0500000US34039,34039,"Union County, New Jersey",124390,432,63601,396,5104,396,1395,488,0,195,1395,488,1048,400,347,260,3709,620,7034,*****,5761,626,0,195,5761,626,5063,657,698,397,1273,627,39798,*****,36823,870,0,195,36823,870,35202,1090,1621,640,2975,871,6754,*****,5962,325,0,195,5962,325,5211,494,751,440,792,325,2163,397,1108,377,1019,381,89,110,1055,377,2748,396,254,222,88,141,166,178,2494,354,60789,446,4402,447,1780,617,0,195,1780,617,1519,530,261,286,2622,639,5897,*****,4672,604,0,195,4672,604,3422,643,1250,518,1225,604,36759,*****,29041,1221,0,195,29041,1221,26045,1429,2996,883,7718,1221,7149,*****,4152,623,0,195,4152,623,3840,609,312,219,2997,623,2204,492,488,376,295,250,193,311,1716,553,4378,492,360,298,360,298,0,195,4018,505
0500000US35001,35001,"Bernalillo County, New Mexico",243854,824,117677,588,10453,587,3373,837,0,190,3373,837,2304,696,1069,455,7080,918,13177,*****,10873,822,0,190,10873,822,9568,989,1305,740,2304,823,66469,*****,55592,1778,31,53,55561,1784,51529,2004,4032,1057,10877,1778,14259,*****,8062,1135,0,190,8062,1135,7304,1108,758,421,6197,1135,5334,631,1415,504,1352,493,63,106,3919,806,7985,631,905,403,822,391,83,96,7080,720,126177,677,10002,677,3885,700,0,190,3885,700,3114,733,771,474,6117,1008,13373,*****,10293,880,103,158,10190,915,8873,1022,1317,787,3080,880,68362,*****,49211,2239,0,190,49211,2239,44987,2408,4224,1131,19151,2239,16534,*****,8129,986,0,190,8129,986,7053,1003,1076,628,8405,986,6030,725,1315,494,1101,475,214,178,4715,845,11876,724,531,279,335,203,196,166,11345,749
0500000US35005,35005,"Chaves County, New Mexico",25041,238,12676,107,1497,304,753,324,0,190,753,324,634,325,119,157,744,286,1592,284,867,442,0,190,867,442,842,440,25,45,725,430,6567,*****,5539,513,0,190,5539,513,4770,645,769,461,1028,514,1584,*****,998,367,0,190,998,367,979,351,19,33,586,366,660,366,350,277,350,277,0,190,310,297,776,366,13,24,13,24,0,190,763,367,12365,215,982,215,289,204,0,190,289,204,289,204,0,190,693,298,1469,*****,1160,282,0,190,1160,282,664,264,496,301,309,282,6717,*****,4164,673,0,190,4164,673,4116,692,48,89,2553,673,1585,*****,905,292,0,190,905,292,905,292,0,190,680,292,609,353,160,190,160,190,0,190,449,319,1003,353,37,75,37,75,0,190,966,350
