"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"51 years"	"51"	2847	2711838	105.0
	"2016"	"2016"	"52 years"	"52"	3144	2749637	114.3
	"2016"	"2016"	"53 years"	"53"	3697	2742835	134.8
	"2016"	"2016"	"54 years"	"54"	4114	2729319	150.7
	"2016"	"2016"	"55 years"	"55"	4791	2758017	173.7
	"2016"	"2016"	"56 years"	"56"	5013	2783731	180.1
	"2016"	"2016"	"57 years"	"57"	5661	2678665	211.3
	"2016"	"2016"	"58 years"	"58"	6207	2653388	233.9
	"2016"	"2016"	"59 years"	"59"	6709	2614915	256.6
	"2016"	"2016"	"60 years"	"60"	7114	2518971	282.4
	"2016"	"2016"	"61 years"	"61"	7490	2492613	300.5
	"2016"	"2016"	"62 years"	"62"	7668	2378806	322.3
	"2016"	"2016"	"63 years"	"63"	8053	2284811	352.5
	"2016"	"2016"	"64 years"	"64"	8445	2180535	387.3
	"2016"	"2016"	"65 years"	"65"	8574	2106363	407.1
	"2016"	"2016"	"66 years"	"66"	8767	2055702	426.5
	"2016"	"2016"	"67 years"	"67"	9341	1977290	472.4
	"2016"	"2016"	"68 years"	"68"	9870	1943536	507.8
	"2016"	"2016"	"69 years"	"69"	10921	2014445	542.1
	"2016"	"2016"	"70 years"	"70"	8818	1489400	592.1
	"2016"	"2016"	"71 years"	"71"	8906	1461580	609.3
	"2016"	"2016"	"72 years"	"72"	9534	1407319	677.5
	"2016"	"2016"	"73 years"	"73"	10313	1424470	724.0
	"2016"	"2016"	"74 years"	"74"	9697	1232754	786.6
	"2017"	"2017"	"< 1 year"	"0"	208	2495608	8.3
	"2017"	"2017"	"1 year"	"1"	107	2510862	4.3
	"2017"	"2017"	"2 years"	"2"	96	2542948	3.8
	"2017"	"2017"	"3 years"	"3"	80	2530444	3.2
	"2017"	"2017"	"4 years"	"4"	87	2526581	3.4
	"2017"	"2017"	"5 years"	"5"	75	2525802	3.0
	"2017"	"2017"	"6 years"	"6"	68	2563286	2.7
	"2017"	"2017"	"7 years"	"7"	85	2551659	3.3
	"2017"	"2017"	"8 years"	"8"	53	2544730	2.1
	"2017"	"2017"	"9 years"	"9"	63	2625320	2.4
	"2017"	"2017"	"10 years"	"10"	73	2633239	2.8
	"2017"	"2017"	"11 years"	"11"	58	2609875	2.2
	"2017"	"2017"	"12 years"	"12"	54	2605397	2.1
	"2017"	"2017"	"13 years"	"13"	82	2607773	3.1
	"2017"	"2017"	"14 years"	"14"	97	2592716	3.7
	"2017"	"2017"	"15 years"	"15"	136	2575084	5.3
	"2017"	"2017"	"16 years"	"16"	194	2638546	7.4
	"2017"	"2017"	"17 years"	"17"	270	2684138	10.1
	"2017"	"2017"	"18 years"	"18"	333	2666952	12.5
	"2017"	"2017"	"19 years"	"19"	392	2659399	14.7
	"2017"	"2017"	"20 years"	"20"	419	2669750	15.7
	"2017"	"2017"	"21 years"	"21"	397	2696766	14.7
	"2017"	"2017"	"22 years"	"22"	415	2761836	15.0
	"2017"	"2017"	"23 years"	"23"	478	2837797	16.8
	"2017"	"2017"	"24 years"	"24"	484	2902458	16.7
	"2017"	"2017"	"25 years"	"25"	493	2984571	16.5
	"2017"	"2017"	"26 years"	"26"	505	3047919	16.6
	"2017"	"2017"	"27 years"	"27"	470	3058467	15.4
	"2017"	"2017"	"28 years"	"28"	507	2948015	17.2
	"2017"	"2017"	"29 years"	"29"	464	2893301	16.0
	"2017"	"2017"	"30 years"	"30"	505	2849407	17.7
	"2017"	"2017"	"31 years"	"31"	504	2854137	17.7
	"2017"	"2017"	"32 years"	"32"	538	2866595	18.8
	"2017"	"2017"	"33 years"	"33"	576	2771382	20.8
	"2017"	"2017"	"34 years"	"34"	602	2800569	21.5
	"2017"	"2017"	"35 years"	"35"	617	2791484	22.1
	"2017"	"2017"	"36 years"	"36"	643	2748096	23.4
	"2017"	"2017"	"37 years"	"37"	788	2792888	28.2
	"2017"	"2017"	"38 years"	"38"	741	2611409	28.4
	"2017"	"2017"	"39 years"	"39"	763	2554008	29.9
	"2017"	"2017"	"40 years"	"40"	839	2524283	33.2
	"2017"	"2017"	"41 years"	"41"	850	2453609	34.6
	"2017"	"2017"	"42 years"	"42"	993	2519905	39.4
	"2017"	"2017"	"43 years"	"43"	1015	2431272	41.7
	"2017"	"2017"	"44 years"	"44"	1085	2454706	44.2
	"2017"	"2017"	"45 years"	"45"	1315	2548706	51.6
	"2017"	"2017"	"46 years"	"46"	1519	2688990	56.5
	"2017"	"2017"	"47 years"	"47"	1701	2736051	62.2
	"2017"	"2017"	"48 years"	"48"	1855	2593459	71.5
	"2017"	"2017"	"49 years"	"49"	1991	2534902	78.5
	"2017"	"2017"	"50 years"	"50"	2419	2523808	95.8
	"2017"	"2017"	"51 years"	"51"	2719	2561473	106.1
	"2017"	"2017"	"52 years"	"52"	3094	2703204	114.5
	"2017"	"2017"	"53 years"	"53"	3490	2737683	127.5
	"2017"	"2017"	"54 years"	"54"	3968	2730347	145.3
	"2017"	"2017"	"55 years"	"55"	4427	2716195	163.0
	"2017"	"2017"	"56 years"	"56"	4944	2740743	180.4
	"2017"	"2017"	"57 years"	"57"	5501	2765655	198.9
	"2017"	"2017"	"58 years"	"58"	6030	2660456	226.7
	"2017"	"2017"	"59 years"	"59"	6508	2632868	247.2
	"2017"	"2017"	"60 years"	"60"	6932	2594275	267.2
	"2017"	"2017"	"61 years"	"61"	7283	2496514	291.7
	"2017"	"2017"	"62 years"	"62"	7687	2469159	311.3
	"2017"	"2017"	"63 years"	"63"	7964	2354821	338.2
	"2017"	"2017"	"64 years"	"64"	8471	2259672	374.9
	"2017"	"2017"	"65 years"	"65"	8785	2155451	407.6
	"2017"	"2017"	"66 years"	"66"	8799	2078344	423.4
	"2017"	"2017"	"67 years"	"67"	9253	2027268	456.4
	"2017"	"2017"	"68 years"	"68"	9826	1949235	504.1
	"2017"	"2017"	"69 years"	"69"	10198	1915545	532.4
	"2017"	"2017"	"70 years"	"70"	11127	1975721	563.2
	"2017"	"2017"	"71 years"	"71"	9126	1461490	624.4
	"2017"	"2017"	"72 years"	"72"	9293	1433487	648.3
	"2017"	"2017"	"73 years"	"73"	9757	1378025	708.0
	"2017"	"2017"	"74 years"	"74"	10592	1388787	762.7
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97); #Assault (homicide) (*U01-*U02,X85-Y09,Y87.1)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38); Oregon"
"(41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Davidson County, TN (47037); Texas (48); Utah (49); Washington"
"(53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:41:53 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:41:53 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
