"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"51 years"	"51"	2866	2719041	105.4
	"2016"	"2016"	"52 years"	"52"	3163	2756948	114.7
	"2016"	"2016"	"53 years"	"53"	3704	2749909	134.7
	"2016"	"2016"	"54 years"	"54"	4111	2736664	150.2
	"2016"	"2016"	"55 years"	"55"	4806	2765335	173.8
	"2016"	"2016"	"56 years"	"56"	5030	2791214	180.2
	"2016"	"2016"	"57 years"	"57"	5677	2686007	211.4
	"2016"	"2016"	"58 years"	"58"	6222	2660596	233.9
	"2016"	"2016"	"59 years"	"59"	6724	2621811	256.5
	"2016"	"2016"	"60 years"	"60"	7137	2525262	282.6
	"2016"	"2016"	"61 years"	"61"	7510	2498959	300.5
	"2016"	"2016"	"62 years"	"62"	7693	2384372	322.6
	"2016"	"2016"	"63 years"	"63"	8072	2290302	352.4
	"2016"	"2016"	"64 years"	"64"	8462	2185879	387.1
	"2016"	"2016"	"65 years"	"65"	8581	2111472	406.4
	"2016"	"2016"	"66 years"	"66"	8785	2060599	426.3
	"2016"	"2016"	"67 years"	"67"	9366	1982147	472.5
	"2016"	"2016"	"68 years"	"68"	9884	1948182	507.3
	"2016"	"2016"	"69 years"	"69"	10943	2019268	541.9
	"2016"	"2016"	"70 years"	"70"	8846	1492642	592.6
	"2016"	"2016"	"71 years"	"71"	8943	1464546	610.6
	"2016"	"2016"	"72 years"	"72"	9559	1410216	677.8
	"2016"	"2016"	"73 years"	"73"	10326	1427785	723.2
	"2016"	"2016"	"74 years"	"74"	9720	1235535	786.7
	"2017"	"2017"	"< 1 year"	"0"	208	2504367	8.3
	"2017"	"2017"	"1 year"	"1"	106	2519964	4.2
	"2017"	"2017"	"2 years"	"2"	96	2552263	3.8
	"2017"	"2017"	"3 years"	"3"	79	2539928	3.1
	"2017"	"2017"	"4 years"	"4"	86	2535987	3.4
	"2017"	"2017"	"5 years"	"5"	74	2535156	2.9
	"2017"	"2017"	"6 years"	"6"	68	2571974	2.6
	"2017"	"2017"	"7 years"	"7"	84	2560233	3.3
	"2017"	"2017"	"8 years"	"8"	54	2553115	2.1
	"2017"	"2017"	"9 years"	"9"	62	2633596	2.4
	"2017"	"2017"	"10 years"	"10"	73	2641820	2.8
	"2017"	"2017"	"11 years"	"11"	58	2618246	2.2
	"2017"	"2017"	"12 years"	"12"	54	2613754	2.1
	"2017"	"2017"	"13 years"	"13"	82	2616134	3.1
	"2017"	"2017"	"14 years"	"14"	94	2600840	3.6
	"2017"	"2017"	"15 years"	"15"	137	2583421	5.3
	"2017"	"2017"	"16 years"	"16"	194	2646997	7.3
	"2017"	"2017"	"17 years"	"17"	270	2692649	10.0
	"2017"	"2017"	"18 years"	"18"	329	2675922	12.3
	"2017"	"2017"	"19 years"	"19"	389	2669497	14.6
	"2017"	"2017"	"20 years"	"20"	419	2677034	15.7
	"2017"	"2017"	"21 years"	"21"	402	2703569	14.9
	"2017"	"2017"	"22 years"	"22"	420	2769785	15.2
	"2017"	"2017"	"23 years"	"23"	473	2846839	16.6
	"2017"	"2017"	"24 years"	"24"	485	2912239	16.7
	"2017"	"2017"	"25 years"	"25"	494	2994135	16.5
	"2017"	"2017"	"26 years"	"26"	511	3057997	16.7
	"2017"	"2017"	"27 years"	"27"	474	3069990	15.4
	"2017"	"2017"	"28 years"	"28"	506	2959362	17.1
	"2017"	"2017"	"29 years"	"29"	472	2903729	16.3
	"2017"	"2017"	"30 years"	"30"	508	2859061	17.8
	"2017"	"2017"	"31 years"	"31"	506	2863003	17.7
	"2017"	"2017"	"32 years"	"32"	544	2875590	18.9
	"2017"	"2017"	"33 years"	"33"	579	2779315	20.8
	"2017"	"2017"	"34 years"	"34"	608	2808599	21.6
	"2017"	"2017"	"35 years"	"35"	618	2799493	22.1
	"2017"	"2017"	"36 years"	"36"	643	2756925	23.3
	"2017"	"2017"	"37 years"	"37"	792	2801459	28.3
	"2017"	"2017"	"38 years"	"38"	746	2619272	28.5
	"2017"	"2017"	"39 years"	"39"	768	2561624	30.0
	"2017"	"2017"	"40 years"	"40"	841	2531618	33.2
	"2017"	"2017"	"41 years"	"41"	854	2461118	34.7
	"2017"	"2017"	"42 years"	"42"	992	2527324	39.3
	"2017"	"2017"	"43 years"	"43"	1016	2438383	41.7
	"2017"	"2017"	"44 years"	"44"	1092	2461654	44.4
	"2017"	"2017"	"45 years"	"45"	1322	2556085	51.7
	"2017"	"2017"	"46 years"	"46"	1519	2697001	56.3
	"2017"	"2017"	"47 years"	"47"	1706	2744115	62.2
	"2017"	"2017"	"48 years"	"48"	1859	2601081	71.5
	"2017"	"2017"	"49 years"	"49"	1988	2542320	78.2
	"2017"	"2017"	"50 years"	"50"	2424	2530967	95.8
	"2017"	"2017"	"51 years"	"51"	2730	2568233	106.3
	"2017"	"2017"	"52 years"	"52"	3103	2710485	114.5
	"2017"	"2017"	"53 years"	"53"	3496	2744963	127.4
	"2017"	"2017"	"54 years"	"54"	3969	2737501	145.0
	"2017"	"2017"	"55 years"	"55"	4430	2723492	162.7
	"2017"	"2017"	"56 years"	"56"	4957	2748132	180.4
	"2017"	"2017"	"57 years"	"57"	5514	2773104	198.8
	"2017"	"2017"	"58 years"	"58"	6041	2667949	226.4
	"2017"	"2017"	"59 years"	"59"	6526	2640087	247.2
	"2017"	"2017"	"60 years"	"60"	6965	2601379	267.7
	"2017"	"2017"	"61 years"	"61"	7305	2502780	291.9
	"2017"	"2017"	"62 years"	"62"	7714	2475530	311.6
	"2017"	"2017"	"63 years"	"63"	7994	2360506	338.7
	"2017"	"2017"	"64 years"	"64"	8490	2265146	374.8
	"2017"	"2017"	"65 years"	"65"	8828	2160906	408.5
	"2017"	"2017"	"66 years"	"66"	8817	2083393	423.2
	"2017"	"2017"	"67 years"	"67"	9285	2032210	456.9
	"2017"	"2017"	"68 years"	"68"	9868	1954221	505.0
	"2017"	"2017"	"69 years"	"69"	10239	1920193	533.2
	"2017"	"2017"	"70 years"	"70"	11152	1980322	563.1
	"2017"	"2017"	"71 years"	"71"	9151	1464749	624.7
	"2017"	"2017"	"72 years"	"72"	9313	1436446	648.3
	"2017"	"2017"	"73 years"	"73"	9780	1380851	708.3
	"2017"	"2017"	"74 years"	"74"	10604	1392055	761.8
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97); #Assault (homicide) (*U01-*U02,X85-Y09,Y87.1)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38);"
"Franklin County, OH (39049); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:36:37 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:36:37 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
