"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"51 years"	"51"	2860	2715637	105.3
	"2016"	"2016"	"52 years"	"52"	3150	2753407	114.4
	"2016"	"2016"	"53 years"	"53"	3704	2746823	134.8
	"2016"	"2016"	"54 years"	"54"	4119	2733237	150.7
	"2016"	"2016"	"55 years"	"55"	4815	2762053	174.3
	"2016"	"2016"	"56 years"	"56"	5031	2787770	180.5
	"2016"	"2016"	"57 years"	"57"	5668	2682429	211.3
	"2016"	"2016"	"58 years"	"58"	6210	2657404	233.7
	"2016"	"2016"	"59 years"	"59"	6722	2618974	256.7
	"2016"	"2016"	"60 years"	"60"	7138	2522780	282.9
	"2016"	"2016"	"61 years"	"61"	7502	2496530	300.5
	"2016"	"2016"	"62 years"	"62"	7692	2382396	322.9
	"2016"	"2016"	"63 years"	"63"	8068	2288177	352.6
	"2016"	"2016"	"64 years"	"64"	8458	2183823	387.3
	"2016"	"2016"	"65 years"	"65"	8592	2109430	407.3
	"2016"	"2016"	"66 years"	"66"	8799	2058909	427.4
	"2016"	"2016"	"67 years"	"67"	9374	1980320	473.4
	"2016"	"2016"	"68 years"	"68"	9900	1946533	508.6
	"2016"	"2016"	"69 years"	"69"	10941	2017116	542.4
	"2016"	"2016"	"70 years"	"70"	8857	1491334	593.9
	"2016"	"2016"	"71 years"	"71"	8951	1463498	611.6
	"2016"	"2016"	"72 years"	"72"	9546	1409206	677.4
	"2016"	"2016"	"73 years"	"73"	10324	1426345	723.8
	"2016"	"2016"	"74 years"	"74"	9720	1234275	787.5
	"2017"	"2017"	"< 1 year"	"0"	206	2498380	8.2
	"2017"	"2017"	"1 year"	"1"	106	2514422	4.2
	"2017"	"2017"	"2 years"	"2"	97	2546939	3.8
	"2017"	"2017"	"3 years"	"3"	82	2534863	3.2
	"2017"	"2017"	"4 years"	"4"	86	2531160	3.4
	"2017"	"2017"	"5 years"	"5"	74	2531029	2.9
	"2017"	"2017"	"6 years"	"6"	68	2568321	2.6
	"2017"	"2017"	"7 years"	"7"	85	2556430	3.3
	"2017"	"2017"	"8 years"	"8"	53	2549781	2.1
	"2017"	"2017"	"9 years"	"9"	62	2630632	2.4
	"2017"	"2017"	"10 years"	"10"	76	2638402	2.9
	"2017"	"2017"	"11 years"	"11"	58	2615108	2.2
	"2017"	"2017"	"12 years"	"12"	55	2610407	2.1
	"2017"	"2017"	"13 years"	"13"	82	2613083	3.1
	"2017"	"2017"	"14 years"	"14"	96	2598228	3.7
	"2017"	"2017"	"15 years"	"15"	137	2580738	5.3
	"2017"	"2017"	"16 years"	"16"	192	2644437	7.3
	"2017"	"2017"	"17 years"	"17"	273	2690357	10.1
	"2017"	"2017"	"18 years"	"18"	331	2670922	12.4
	"2017"	"2017"	"19 years"	"19"	396	2660961	14.9
	"2017"	"2017"	"20 years"	"20"	420	2671963	15.7
	"2017"	"2017"	"21 years"	"21"	399	2699657	14.8
	"2017"	"2017"	"22 years"	"22"	418	2765511	15.1
	"2017"	"2017"	"23 years"	"23"	479	2841112	16.9
	"2017"	"2017"	"24 years"	"24"	490	2905101	16.9
	"2017"	"2017"	"25 years"	"25"	500	2986086	16.7
	"2017"	"2017"	"26 years"	"26"	504	3048409	16.5
	"2017"	"2017"	"27 years"	"27"	475	3058203	15.5
	"2017"	"2017"	"28 years"	"28"	509	2947123	17.3
	"2017"	"2017"	"29 years"	"29"	471	2892491	16.3
	"2017"	"2017"	"30 years"	"30"	505	2848813	17.7
	"2017"	"2017"	"31 years"	"31"	505	2853515	17.7
	"2017"	"2017"	"32 years"	"32"	539	2866562	18.8
	"2017"	"2017"	"33 years"	"33"	576	2771395	20.8
	"2017"	"2017"	"34 years"	"34"	605	2801079	21.6
	"2017"	"2017"	"35 years"	"35"	619	2792635	22.2
	"2017"	"2017"	"36 years"	"36"	646	2750011	23.5
	"2017"	"2017"	"37 years"	"37"	790	2795058	28.3
	"2017"	"2017"	"38 years"	"38"	747	2613734	28.6
	"2017"	"2017"	"39 years"	"39"	766	2556154	30.0
	"2017"	"2017"	"40 years"	"40"	842	2526417	33.3
	"2017"	"2017"	"41 years"	"41"	851	2456053	34.6
	"2017"	"2017"	"42 years"	"42"	994	2522576	39.4
	"2017"	"2017"	"43 years"	"43"	1021	2434212	41.9
	"2017"	"2017"	"44 years"	"44"	1092	2457724	44.4
	"2017"	"2017"	"45 years"	"45"	1324	2551984	51.9
	"2017"	"2017"	"46 years"	"46"	1523	2692745	56.6
	"2017"	"2017"	"47 years"	"47"	1710	2739945	62.4
	"2017"	"2017"	"48 years"	"48"	1854	2597053	71.4
	"2017"	"2017"	"49 years"	"49"	1985	2538173	78.2
	"2017"	"2017"	"50 years"	"50"	2428	2527350	96.1
	"2017"	"2017"	"51 years"	"51"	2723	2565212	106.2
	"2017"	"2017"	"52 years"	"52"	3100	2707011	114.5
	"2017"	"2017"	"53 years"	"53"	3492	2741362	127.4
	"2017"	"2017"	"54 years"	"54"	3964	2734223	145.0
	"2017"	"2017"	"55 years"	"55"	4423	2719894	162.6
	"2017"	"2017"	"56 years"	"56"	4954	2744783	180.5
	"2017"	"2017"	"57 years"	"57"	5504	2769589	198.7
	"2017"	"2017"	"58 years"	"58"	6021	2664048	226.0
	"2017"	"2017"	"59 years"	"59"	6520	2636849	247.3
	"2017"	"2017"	"60 years"	"60"	6950	2598236	267.5
	"2017"	"2017"	"61 years"	"61"	7311	2500332	292.4
	"2017"	"2017"	"62 years"	"62"	7696	2472972	311.2
	"2017"	"2017"	"63 years"	"63"	7990	2358292	338.8
	"2017"	"2017"	"64 years"	"64"	8483	2263008	374.9
	"2017"	"2017"	"65 years"	"65"	8808	2158642	408.0
	"2017"	"2017"	"66 years"	"66"	8835	2081346	424.5
	"2017"	"2017"	"67 years"	"67"	9289	2030398	457.5
	"2017"	"2017"	"68 years"	"68"	9845	1952227	504.3
	"2017"	"2017"	"69 years"	"69"	10229	1918526	533.2
	"2017"	"2017"	"70 years"	"70"	11137	1978375	562.9
	"2017"	"2017"	"71 years"	"71"	9136	1463562	624.2
	"2017"	"2017"	"72 years"	"72"	9308	1435449	648.4
	"2017"	"2017"	"73 years"	"73"	9771	1379820	708.1
	"2017"	"2017"	"74 years"	"74"	10606	1390704	762.6
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97); #Assault (homicide) (*U01-*U02,X85-Y09,Y87.1)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38); Oregon"
"(41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Shelby County, TN (47157); Texas (48); Utah (49); Washington"
"(53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:43:20 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:43:20 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
