"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"51 years"	"51"	2856	2715869	105.2
	"2016"	"2016"	"52 years"	"52"	3152	2753873	114.5
	"2016"	"2016"	"53 years"	"53"	3696	2747025	134.5
	"2016"	"2016"	"54 years"	"54"	4113	2733638	150.5
	"2016"	"2016"	"55 years"	"55"	4813	2762539	174.2
	"2016"	"2016"	"56 years"	"56"	5022	2788025	180.1
	"2016"	"2016"	"57 years"	"57"	5680	2682734	211.7
	"2016"	"2016"	"58 years"	"58"	6225	2657589	234.2
	"2016"	"2016"	"59 years"	"59"	6724	2618860	256.8
	"2016"	"2016"	"60 years"	"60"	7123	2522636	282.4
	"2016"	"2016"	"61 years"	"61"	7504	2496217	300.6
	"2016"	"2016"	"62 years"	"62"	7688	2382129	322.7
	"2016"	"2016"	"63 years"	"63"	8080	2288008	353.1
	"2016"	"2016"	"64 years"	"64"	8464	2183476	387.6
	"2016"	"2016"	"65 years"	"65"	8591	2109499	407.3
	"2016"	"2016"	"66 years"	"66"	8790	2058834	426.9
	"2016"	"2016"	"67 years"	"67"	9360	1980588	472.6
	"2016"	"2016"	"68 years"	"68"	9898	1947007	508.4
	"2016"	"2016"	"69 years"	"69"	10936	2017884	542.0
	"2016"	"2016"	"70 years"	"70"	8841	1492047	592.5
	"2016"	"2016"	"71 years"	"71"	8934	1464107	610.2
	"2016"	"2016"	"72 years"	"72"	9551	1409918	677.4
	"2016"	"2016"	"73 years"	"73"	10325	1427070	723.5
	"2016"	"2016"	"74 years"	"74"	9712	1234826	786.5
	"2017"	"2017"	"< 1 year"	"0"	209	2498459	8.4
	"2017"	"2017"	"1 year"	"1"	106	2514201	4.2
	"2017"	"2017"	"2 years"	"2"	96	2546269	3.8
	"2017"	"2017"	"3 years"	"3"	80	2534074	3.2
	"2017"	"2017"	"4 years"	"4"	86	2530087	3.4
	"2017"	"2017"	"5 years"	"5"	75	2529719	3.0
	"2017"	"2017"	"6 years"	"6"	68	2567273	2.6
	"2017"	"2017"	"7 years"	"7"	84	2555076	3.3
	"2017"	"2017"	"8 years"	"8"	53	2548413	2.1
	"2017"	"2017"	"9 years"	"9"	62	2629100	2.4
	"2017"	"2017"	"10 years"	"10"	73	2637249	2.8
	"2017"	"2017"	"11 years"	"11"	59	2613731	2.3
	"2017"	"2017"	"12 years"	"12"	54	2609101	2.1
	"2017"	"2017"	"13 years"	"13"	82	2611700	3.1
	"2017"	"2017"	"14 years"	"14"	95	2596187	3.7
	"2017"	"2017"	"15 years"	"15"	134	2578827	5.2
	"2017"	"2017"	"16 years"	"16"	193	2642443	7.3
	"2017"	"2017"	"17 years"	"17"	272	2688216	10.1
	"2017"	"2017"	"18 years"	"18"	330	2669456	12.4
	"2017"	"2017"	"19 years"	"19"	395	2660251	14.8
	"2017"	"2017"	"20 years"	"20"	419	2671220	15.7
	"2017"	"2017"	"21 years"	"21"	400	2699104	14.8
	"2017"	"2017"	"22 years"	"22"	420	2765087	15.2
	"2017"	"2017"	"23 years"	"23"	478	2841007	16.8
	"2017"	"2017"	"24 years"	"24"	487	2905115	16.8
	"2017"	"2017"	"25 years"	"25"	496	2986683	16.6
	"2017"	"2017"	"26 years"	"26"	505	3050344	16.6
	"2017"	"2017"	"27 years"	"27"	472	3060244	15.4
	"2017"	"2017"	"28 years"	"28"	510	2949269	17.3
	"2017"	"2017"	"29 years"	"29"	469	2894646	16.2
	"2017"	"2017"	"30 years"	"30"	508	2850742	17.8
	"2017"	"2017"	"31 years"	"31"	502	2855307	17.6
	"2017"	"2017"	"32 years"	"32"	534	2868438	18.6
	"2017"	"2017"	"33 years"	"33"	579	2773222	20.9
	"2017"	"2017"	"34 years"	"34"	606	2802606	21.6
	"2017"	"2017"	"35 years"	"35"	619	2793251	22.2
	"2017"	"2017"	"36 years"	"36"	644	2750818	23.4
	"2017"	"2017"	"37 years"	"37"	794	2795148	28.4
	"2017"	"2017"	"38 years"	"38"	743	2613788	28.4
	"2017"	"2017"	"39 years"	"39"	762	2556006	29.8
	"2017"	"2017"	"40 years"	"40"	843	2526362	33.4
	"2017"	"2017"	"41 years"	"41"	848	2455889	34.5
	"2017"	"2017"	"42 years"	"42"	991	2522451	39.3
	"2017"	"2017"	"43 years"	"43"	1019	2433985	41.9
	"2017"	"2017"	"44 years"	"44"	1086	2457455	44.2
	"2017"	"2017"	"45 years"	"45"	1321	2551957	51.8
	"2017"	"2017"	"46 years"	"46"	1522	2692521	56.5
	"2017"	"2017"	"47 years"	"47"	1707	2739601	62.3
	"2017"	"2017"	"48 years"	"48"	1857	2596986	71.5
	"2017"	"2017"	"49 years"	"49"	1990	2538351	78.4
	"2017"	"2017"	"50 years"	"50"	2433	2527637	96.3
	"2017"	"2017"	"51 years"	"51"	2732	2565369	106.5
	"2017"	"2017"	"52 years"	"52"	3110	2707404	114.9
	"2017"	"2017"	"53 years"	"53"	3492	2742054	127.3
	"2017"	"2017"	"54 years"	"54"	3978	2734535	145.5
	"2017"	"2017"	"55 years"	"55"	4428	2720541	162.8
	"2017"	"2017"	"56 years"	"56"	4961	2745468	180.7
	"2017"	"2017"	"57 years"	"57"	5498	2770003	198.5
	"2017"	"2017"	"58 years"	"58"	6035	2664711	226.5
	"2017"	"2017"	"59 years"	"59"	6515	2637091	247.1
	"2017"	"2017"	"60 years"	"60"	6948	2598422	267.4
	"2017"	"2017"	"61 years"	"61"	7302	2500194	292.1
	"2017"	"2017"	"62 years"	"62"	7719	2472784	312.2
	"2017"	"2017"	"63 years"	"63"	7978	2358310	338.3
	"2017"	"2017"	"64 years"	"64"	8489	2262951	375.1
	"2017"	"2017"	"65 years"	"65"	8804	2158438	407.9
	"2017"	"2017"	"66 years"	"66"	8828	2081462	424.1
	"2017"	"2017"	"67 years"	"67"	9294	2030284	457.8
	"2017"	"2017"	"68 years"	"68"	9843	1952519	504.1
	"2017"	"2017"	"69 years"	"69"	10217	1918704	532.5
	"2017"	"2017"	"70 years"	"70"	11143	1979077	563.0
	"2017"	"2017"	"71 years"	"71"	9143	1464048	624.5
	"2017"	"2017"	"72 years"	"72"	9302	1435893	647.8
	"2017"	"2017"	"73 years"	"73"	9771	1380412	707.8
	"2017"	"2017"	"74 years"	"74"	10616	1391235	763.1
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97); #Assault (homicide) (*U01-*U02,X85-Y09,Y87.1)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Duval County, FL (12031); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24);"
"Massachusetts (25); Minnesota (27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York"
"(36); North Dakota (38); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49); Washington"
"(53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:26:32 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:26:32 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
