"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"51 years"	"51"	2842	2709465	104.9
	"2016"	"2016"	"52 years"	"52"	3141	2747346	114.3
	"2016"	"2016"	"53 years"	"53"	3691	2740461	134.7
	"2016"	"2016"	"54 years"	"54"	4100	2726833	150.4
	"2016"	"2016"	"55 years"	"55"	4790	2755389	173.8
	"2016"	"2016"	"56 years"	"56"	5017	2781307	180.4
	"2016"	"2016"	"57 years"	"57"	5648	2676247	211.0
	"2016"	"2016"	"58 years"	"58"	6190	2651087	233.5
	"2016"	"2016"	"59 years"	"59"	6695	2612674	256.3
	"2016"	"2016"	"60 years"	"60"	7107	2516584	282.4
	"2016"	"2016"	"61 years"	"61"	7485	2490588	300.5
	"2016"	"2016"	"62 years"	"62"	7667	2376821	322.6
	"2016"	"2016"	"63 years"	"63"	8060	2283019	353.0
	"2016"	"2016"	"64 years"	"64"	8437	2178966	387.2
	"2016"	"2016"	"65 years"	"65"	8565	2104748	406.9
	"2016"	"2016"	"66 years"	"66"	8752	2054412	426.0
	"2016"	"2016"	"67 years"	"67"	9346	1976366	472.9
	"2016"	"2016"	"68 years"	"68"	9860	1942790	507.5
	"2016"	"2016"	"69 years"	"69"	10907	2013970	541.6
	"2016"	"2016"	"70 years"	"70"	8824	1489013	592.6
	"2016"	"2016"	"71 years"	"71"	8919	1461225	610.4
	"2016"	"2016"	"72 years"	"72"	9534	1407156	677.5
	"2016"	"2016"	"73 years"	"73"	10310	1424570	723.7
	"2016"	"2016"	"74 years"	"74"	9701	1232669	787.0
	"2017"	"2017"	"< 1 year"	"0"	207	2490704	8.3
	"2017"	"2017"	"1 year"	"1"	105	2506603	4.2
	"2017"	"2017"	"2 years"	"2"	96	2539073	3.8
	"2017"	"2017"	"3 years"	"3"	79	2526817	3.1
	"2017"	"2017"	"4 years"	"4"	86	2523200	3.4
	"2017"	"2017"	"5 years"	"5"	74	2522937	2.9
	"2017"	"2017"	"6 years"	"6"	68	2560372	2.7
	"2017"	"2017"	"7 years"	"7"	84	2548741	3.3
	"2017"	"2017"	"8 years"	"8"	53	2542170	2.1
	"2017"	"2017"	"9 years"	"9"	63	2622564	2.4
	"2017"	"2017"	"10 years"	"10"	73	2630854	2.8
	"2017"	"2017"	"11 years"	"11"	58	2607738	2.2
	"2017"	"2017"	"12 years"	"12"	53	2603496	2.0
	"2017"	"2017"	"13 years"	"13"	82	2606218	3.1
	"2017"	"2017"	"14 years"	"14"	94	2591202	3.6
	"2017"	"2017"	"15 years"	"15"	134	2573649	5.2
	"2017"	"2017"	"16 years"	"16"	191	2637146	7.2
	"2017"	"2017"	"17 years"	"17"	268	2682668	10.0
	"2017"	"2017"	"18 years"	"18"	325	2665101	12.2
	"2017"	"2017"	"19 years"	"19"	388	2657185	14.6
	"2017"	"2017"	"20 years"	"20"	413	2669023	15.5
	"2017"	"2017"	"21 years"	"21"	395	2696031	14.7
	"2017"	"2017"	"22 years"	"22"	413	2761125	15.0
	"2017"	"2017"	"23 years"	"23"	472	2835702	16.6
	"2017"	"2017"	"24 years"	"24"	482	2897976	16.6
	"2017"	"2017"	"25 years"	"25"	493	2977691	16.6
	"2017"	"2017"	"26 years"	"26"	505	3039955	16.6
	"2017"	"2017"	"27 years"	"27"	470	3049658	15.4
	"2017"	"2017"	"28 years"	"28"	508	2939108	17.3
	"2017"	"2017"	"29 years"	"29"	463	2884654	16.1
	"2017"	"2017"	"30 years"	"30"	502	2841451	17.7
	"2017"	"2017"	"31 years"	"31"	500	2846456	17.6
	"2017"	"2017"	"32 years"	"32"	534	2859760	18.7
	"2017"	"2017"	"33 years"	"33"	569	2765147	20.6
	"2017"	"2017"	"34 years"	"34"	604	2794958	21.6
	"2017"	"2017"	"35 years"	"35"	615	2786021	22.1
	"2017"	"2017"	"36 years"	"36"	645	2743703	23.5
	"2017"	"2017"	"37 years"	"37"	788	2788364	28.3
	"2017"	"2017"	"38 years"	"38"	742	2607476	28.5
	"2017"	"2017"	"39 years"	"39"	761	2550180	29.8
	"2017"	"2017"	"40 years"	"40"	838	2520604	33.2
	"2017"	"2017"	"41 years"	"41"	849	2450550	34.6
	"2017"	"2017"	"42 years"	"42"	990	2516997	39.3
	"2017"	"2017"	"43 years"	"43"	1015	2428618	41.8
	"2017"	"2017"	"44 years"	"44"	1083	2452091	44.2
	"2017"	"2017"	"45 years"	"45"	1314	2546059	51.6
	"2017"	"2017"	"46 years"	"46"	1520	2686416	56.6
	"2017"	"2017"	"47 years"	"47"	1698	2733536	62.1
	"2017"	"2017"	"48 years"	"48"	1850	2591236	71.4
	"2017"	"2017"	"49 years"	"49"	1978	2532608	78.1
	"2017"	"2017"	"50 years"	"50"	2420	2521818	96.0
	"2017"	"2017"	"51 years"	"51"	2723	2559264	106.4
	"2017"	"2017"	"52 years"	"52"	3092	2701008	114.5
	"2017"	"2017"	"53 years"	"53"	3484	2735415	127.4
	"2017"	"2017"	"54 years"	"54"	3952	2728076	144.9
	"2017"	"2017"	"55 years"	"55"	4423	2713762	163.0
	"2017"	"2017"	"56 years"	"56"	4939	2738299	180.4
	"2017"	"2017"	"57 years"	"57"	5488	2763304	198.6
	"2017"	"2017"	"58 years"	"58"	6010	2658116	226.1
	"2017"	"2017"	"59 years"	"59"	6498	2630606	247.0
	"2017"	"2017"	"60 years"	"60"	6932	2592237	267.4
	"2017"	"2017"	"61 years"	"61"	7276	2494255	291.7
	"2017"	"2017"	"62 years"	"62"	7689	2467126	311.7
	"2017"	"2017"	"63 years"	"63"	7956	2352992	338.1
	"2017"	"2017"	"64 years"	"64"	8453	2257991	374.4
	"2017"	"2017"	"65 years"	"65"	8786	2154060	407.9
	"2017"	"2017"	"66 years"	"66"	8791	2076860	423.3
	"2017"	"2017"	"67 years"	"67"	9249	2026027	456.5
	"2017"	"2017"	"68 years"	"68"	9828	1948380	504.4
	"2017"	"2017"	"69 years"	"69"	10202	1914731	532.8
	"2017"	"2017"	"70 years"	"70"	11114	1975117	562.7
	"2017"	"2017"	"71 years"	"71"	9115	1461068	623.9
	"2017"	"2017"	"72 years"	"72"	9297	1433064	648.7
	"2017"	"2017"	"73 years"	"73"	9753	1377727	707.9
	"2017"	"2017"	"74 years"	"74"	10579	1388862	761.7
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"ICD-10 113 Cause List: #Malignant neoplasms (C00-C97); #Assault (homicide) (*U01-*U02,X85-Y09,Y87.1)"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38); Oregon"
"(41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Knox County, TN (47093); Texas (48); Utah (49); Washington (53);"
"West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 2:42:36 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 2:42:36 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
