GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US06071,06071,"San Bernardino County, California",779457,13422,21472,3019,91200,3992,360851,8582,182098,5209,63275,4635,39703,3956,20858,2864,589972,14693,12752,2488,63905,5036,277999,9828,139035,5185,49286,4376,31339,3711,15656,2302,123320,10349,4322,1431,17215,3581,58897,6833,27464,4085,8867,2033,4009,1157,2546,1074,13810,2467,750,517,2483,1067,5861,1593,2805,957,1226,568,437,378,248,295,13049,2992,1806,1442,3180,1104,4732,1697,2039,947,518,323,618,343,156,169,9128,1891,1159,1003,883,523,3575,1074,2468,802,762,522,158,157,123,118,30178,3398,683,471,3534,1518,9787,2197,8287,1909,2616,892,3142,1053,2129,751
0500000US06073,06073,"San Diego County, California",1416596,12803,41205,3157,171188,4489,648881,8115,302573,5155,118871,4820,83808,4315,50070,2539,1080691,15264,21433,2347,120550,5165,508192,8977,238937,5878,92303,4704,63749,4088,35527,2264,139130,6402,5667,1463,19948,2415,64021,5483,28333,2845,10074,1706,7227,1252,3860,993,42858,3367,3525,1039,7416,1860,15775,2040,7601,1366,3601,967,3176,786,1764,574,38900,3768,4057,1232,9287,1697,16760,2539,4240,858,1493,615,1542,783,1521,588,25470,3097,1334,707,5181,1430,11098,1826,4083,1216,2527,804,826,418,421,258,89547,6085,5189,1367,8806,1983,33035,3657,19379,2526,8873,1397,7288,1432,6977,1226
0500000US06075,06075,"San Francisco County, California",437125,7107,4263,985,32392,2545,247174,4474,81710,2745,31034,2196,25509,2449,15043,1474,164570,6711,878,565,8461,1554,90307,5373,34387,2781,13745,1594,10879,1533,5913,999,32015,3258,0,208,1629,971,18077,2885,7003,1634,2433,814,1427,559,1446,516,137914,6303,1934,722,15982,1803,78607,5225,21379,2379,9313,1312,7002,1352,3697,958,43121,3955,329,293,3073,1133,25749,3323,8070,1612,1978,703,2760,777,1162,517,25244,3370,186,146,2124,1017,17085,2805,3958,1095,592,367,997,507,302,223,34261,3778,936,548,1123,482,17349,2831,6913,1495,2973,815,2444,797,2523,823
0500000US06077,06077,"San Joaquin County, California",256675,6353,8155,1372,24762,2143,117869,4580,58618,2372,23984,2026,13015,1571,10272,1713,193635,6428,6145,1134,18501,2145,86728,4518,45777,2770,18473,1897,10359,1444,7652,1373,39669,5184,1210,491,3582,1109,21671,3597,7748,1884,3288,977,1318,712,852,434,3941,1364,169,150,241,246,1408,789,1271,636,458,372,165,175,229,329,4625,1298,147,197,1023,607,1876,843,959,535,314,204,159,136,147,159,4384,1085,361,283,744,414,1659,786,949,527,183,150,328,255,160,193,10421,2447,123,151,671,320,4527,1898,1914,674,1268,607,686,428,1232,702
0500000US06079,06079,"San Luis Obispo County, California",117027,4097,4256,1198,18230,2350,43338,2673,24962,1625,13057,1623,7727,1167,5457,1198,84775,4978,2433,956,12009,2432,32241,2754,19086,1651,10100,1388,5077,966,3829,1139,10746,2231,776,641,764,452,5332,1385,1949,988,694,276,780,491,451,305,1607,937,0,208,439,457,871,786,26,44,244,211,0,208,27,45,5505,2649,778,1010,2734,1596,577,413,857,685,364,273,46,78,149,135,4757,1154,243,257,1391,591,1412,687,1050,497,247,345,414,362,0,208,9637,1783,26,46,893,611,2905,920,1994,1193,1408,531,1410,740,1001,523
0500000US06081,06081,"San Mateo County, California",356553,5610,6937,1048,24254,1901,165922,3507,83979,2219,34245,1931,25732,2168,15484,1684,252609,6947,4293,934,14929,2062,116882,4400,62033,2727,26112,1977,17653,1906,10707,1459,38390,3477,1287,643,2462,775,20391,2703,6479,1294,3627,1307,2948,911,1196,420,29529,2873,583,497,2865,1192,14351,2554,6464,1103,1804,587,2036,621,1426,505,9193,1570,601,423,2069,814,3666,1098,1606,712,357,294,721,365,173,169,8352,1967,119,140,1623,934,4127,1167,1325,489,698,306,404,287,56,92,18480,2212,54,88,306,236,6505,1578,6072,973,1647,685,1970,613,1926,671
0500000US06083,06083,"Santa Barbara County, California",196607,4951,9382,1599,28673,1986,79246,2499,40688,1714,19033,1750,9774,1105,9811,1220,131395,4570,4502,1153,16944,1822,52506,2707,28042,1626,14943,1694,7269,941,7189,1050,29261,2995,1375,700,4879,1361,15137,1946,5236,1223,1372,494,522,280,740,608,6540,1578,906,563,1377,643,2800,895,628,363,405,414,272,190,152,167,7807,1472,1455,621,2033,670,2587,985,973,523,485,303,80,105,194,193,9995,2305,815,442,2778,937,3967,1410,1423,613,531,306,383,279,98,163,11609,1702,329,237,662,360,2249,683,4386,1222,1297,488,1248,517,1438,489
0500000US06085,06085,"Santa Clara County, California",835675,9199,17596,1804,65472,2794,411503,6509,194907,3465,71468,3384,44105,3019,30624,2038,640197,11402,10840,1596,46238,3011,316202,7499,152793,4178,57416,3335,34728,2740,21980,1723,83370,6084,2725,753,7373,1698,46095,4274,17115,2098,5177,1091,2874,836,2011,687,28638,4118,1375,714,3427,1255,14708,2366,5274,1533,1462,496,686,287,1706,934,18546,2347,1146,517,2646,846,7309,1703,3768,1003,1436,624,1122,630,1119,566,24800,2946,1051,476,4147,1217,12027,2087,4518,1508,1538,668,770,501,749,458,40124,3055,459,286,1641,584,15162,1903,11439,1807,4439,1166,3925,936,3059,664
0500000US06087,06087,"Santa Cruz County, California",125855,2798,4374,1090,14559,1649,50277,1738,29183,1256,13130,1585,8576,1376,5756,867,90388,3824,2647,1056,7780,1293,35905,2430,22137,1671,10595,1414,7296,1305,4028,697,12235,1811,763,395,2050,793,5446,1084,2440,786,910,431,272,223,354,281,3739,1167,137,119,1308,788,1882,829,137,152,125,153,150,150,0,208,4625,1411,468,342,787,709,1518,628,1153,687,556,483,85,146,58,67,6369,1598,237,331,1978,1179,2741,898,891,434,373,282,35,58,114,118,8499,1693,122,155,656,350,2785,1077,2425,763,571,315,738,465,1202,524
0500000US06089,06089,"Shasta County, California",65841,3228,1836,723,6704,1251,23721,2136,16875,1624,8292,1229,4737,1042,3676,908,53501,3269,1382,714,4869,1175,19283,2241,14136,1568,6835,1213,4054,951,2942,797,5307,1101,178,195,591,328,2189,867,1660,576,528,430,88,68,73,110,274,208,0,208,15,34,127,184,38,55,23,40,0,208,71,113,1905,856,223,290,593,468,813,532,86,144,0,208,144,240,46,62,707,346,0,208,136,132,170,157,139,105,252,217,0,208,10,18,4147,1110,53,68,500,475,1139,614,816,517,654,314,451,352,534,492
0500000US06095,06095,"Solano County, California",179002,4371,5711,1228,18474,1601,73643,2802,43137,1971,18381,1929,12605,1642,7051,1288,137448,5590,3737,1063,14209,1503,55755,3302,34455,2102,13693,1594,10399,1600,5200,1157,23777,3213,508,436,2812,832,10885,2086,5365,1228,2582,792,1074,463,551,345,4416,1210,486,300,409,320,1678,826,881,507,390,466,217,219,355,269,3807,1173,629,478,703,483,1357,734,469,331,352,337,129,132,168,175,2767,946,308,309,185,155,1269,633,236,257,463,342,306,279,0,208,6787,1527,43,81,156,179,2699,1120,1731,639,901,480,480,276,777,396
0500000US06097,06097,"Sonoma County, California",226030,5055,7613,1489,19179,2019,89027,3457,55915,2402,24475,2025,19660,1870,10161,1244,170590,6119,4398,1102,15708,1970,66265,3696,42441,2396,19279,1956,14567,1597,7932,1261,21151,2512,748,401,1552,687,10108,1681,5224,1474,1883,694,1190,423,446,400,4043,1181,288,270,163,170,1645,691,1299,823,210,224,385,327,53,68,7781,1795,979,621,482,335,3292,1367,1686,709,682,413,270,230,390,273,6700,1766,831,483,863,542,2658,1138,1304,791,620,647,296,234,128,166,15765,2578,369,229,411,440,5059,1724,3961,1112,1801,672,2952,974,1212,406
0500000US06099,06099,"Stanislaus County, California",193689,5189,5736,1003,22512,1912,85999,3795,44392,2289,18264,1897,10079,1166,6707,1071,154912,5069,4175,993,18629,2123,68432,3630,35209,2169,14534,1598,8195,1222,5738,1003,21171,2599,781,428,2411,830,10342,1981,5181,1186,1782,1062,461,313,213,207,1964,867,0,208,362,296,699,587,506,516,112,123,35,57,250,352,4912,1457,629,447,299,322,1919,798,1236,736,476,513,318,265,35,60,3163,1047,32,52,401,308,2034,887,252,146,354,253,90,105,0,208,7567,1419,119,159,410,344,2573,880,2008,657,1006,517,980,428,471,359
0500000US06107,06107,"Tulare County, California",160813,4368,5319,1192,18744,1707,74428,2795,34672,1818,13421,1305,8462,1212,5767,882,118618,4537,3454,1170,13229,1784,54671,2886,26444,2031,9875,1330,6769,1079,4176,720,27381,2840,1346,575,3871,952,13322,2358,4665,1019,2572,742,1027,408,578,328,840,421,90,150,170,227,294,235,239,242,47,59,0,208,0,208,3399,921,66,71,578,494,1336,471,836,486,385,296,130,124,68,83,3615,1277,215,251,410,375,2049,1067,720,333,0,208,82,134,139,204,6960,2066,148,238,486,358,2756,1359,1768,1018,542,281,454,249,806,337
0500000US06111,06111,"Ventura County, California",383017,5536,15753,1934,38030,2257,160774,3731,90175,2535,35000,2823,25257,1705,18028,1842,288787,7108,10221,1542,27253,2426,122906,4262,68551,3117,27844,2547,19642,1567,12370,1578,51090,5641,3342,1168,7281,1891,22617,3185,10461,1766,3624,1143,2101,856,1664,746,5318,1137,207,173,402,371,2496,743,1775,702,228,210,141,148,69,113,7438,1633,1101,534,1582,664,2283,934,1257,574,295,257,332,542,588,466,7593,1539,734,578,708,488,2524,970,1999,745,949,558,426,255,253,187,22791,2474,148,133,804,540,7948,1360,6132,1302,2060,540,2615,988,3084,972
0500000US06113,06113,"Yolo County, California",84508,3544,2808,825,15502,2274,35384,1902,16615,1407,7379,1045,4638,856,2182,566,59506,3470,1939,768,8682,1708,26503,2091,12014,1630,5183,961,3685,772,1500,480,7719,1969,309,275,1148,699,3376,1266,1866,767,737,353,180,153,103,123,3461,1407,0,208,1331,892,1000,617,707,579,329,250,32,58,62,107,2164,844,36,60,944,619,669,477,71,89,132,170,132,121,180,209,7566,1580,69,99,3163,1136,2326,722,1056,451,586,320,366,196,0,208,4092,1032,455,276,234,258,1510,622,901,511,412,263,243,192,337,238
0500000US08001,08001,"Adams County, Colorado",206819,4617,6274,1066,21714,1473,103267,3396,41323,1739,19672,1736,9659,1601,4910,980,160299,4357,3356,801,16629,1575,79885,3955,32304,1883,15602,1762,8445,1569,4078,909,26948,3108,1909,696,3083,1093,14297,2172,4895,1200,2009,834,574,331,181,140,7307,1339,740,398,1426,734,2619,763,1860,569,562,376,100,122,0,201,1756,556,154,128,173,144,928,440,344,214,157,175,0,201,0,201,3097,990,115,183,265,261,1520,606,858,573,150,162,91,165,98,165,7412,1754,0,201,138,222,4018,1276,1062,497,1192,816,449,358,553,269
0500000US08005,08005,"Arapahoe County, Colorado",291370,5634,7163,1163,26495,1726,133283,3051,66041,2471,29430,1885,17733,1750,11225,1571,229862,5695,4925,1020,21646,1970,104468,3871,52817,2337,23195,2032,13687,1736,9124,1359,24679,2700,1005,472,2060,765,13491,2313,5257,1375,1235,631,1228,507,403,204,13586,2064,631,467,1601,690,5712,1610,2747,974,1542,506,959,532,394,307,4221,1094,486,294,764,484,1746,792,589,327,448,274,87,99,101,131,4408,1152,44,70,291,338,2578,945,597,290,540,374,65,78,293,251,14614,1921,72,87,133,140,5288,1259,4034,1070,2470,860,1707,677,910,393
0500000US08013,08013,"Boulder County, Colorado",155193,3438,6230,1127,20401,1810,64609,2217,33943,1448,15570,1453,8966,1084,5474,984,99364,3818,2829,665,13413,1753,40894,2481,22064,1556,11204,1281,5782,843,3178,782,13231,2371,949,633,1797,891,5912,1200,2811,914,819,404,491,389,452,363,9190,1671,853,767,1300,603,3994,974,1709,606,670,346,410,241,254,173,7131,1393,932,460,2033,870,2036,816,774,316,578,287,457,365,321,197,8719,1491,515,395,1547,636,4183,1121,1802,575,203,198,280,192,189,168,17558,2300,152,132,311,423,7590,1686,4783,1134,2096,738,1546,644,1080,541
0500000US08031,08031,"Denver County, Colorado",315036,4885,7963,1425,30873,2240,174614,3123,51030,2140,22523,2084,16589,2192,11444,1839,221855,5903,5218,1407,18250,1956,125962,4514,36815,2051,16189,1656,12183,1901,7238,1171,29271,4106,668,447,4372,1369,17952,3200,3741,988,1426,565,483,249,629,471,20373,2785,1193,605,2957,890,9474,1574,3642,951,1371,700,843,438,893,575,14564,2424,555,351,2967,1155,7046,1532,1639,652,834,550,691,446,832,716,11190,1945,112,130,1678,889,6373,1372,1401,538,582,354,898,826,146,172,17783,2630,217,191,649,408,7807,1780,3792,802,2121,785,1491,597,1706,519
0500000US08035,08035,"Douglas County, Colorado",151010,3567,5421,1084,8104,1033,69985,2290,39134,1989,16058,1856,7543,1279,4765,1071,123048,4669,4150,1040,6845,1072,58233,3111,31239,2148,13233,1899,5642,1252,3706,916,10108,2325,511,322,629,505,4931,1545,2740,1178,717,409,175,179,405,402,2473,847,0,201,127,123,1099,519,491,357,494,525,262,261,0,201,1687,874,602,599,201,258,682,423,161,187,0,201,41,71,0,201,1138,517,72,116,157,178,424,330,295,214,71,88,119,153,0,201,12556,1942,86,159,145,172,4616,1397,4208,1393,1543,868,1304,636,654,316
0500000US08041,08041,"El Paso County, Colorado",298032,5422,11322,1254,34722,2335,130060,4155,67499,2318,25908,2215,17739,2016,10782,1456,232734,6351,6760,1282,23087,2436,104409,4738,54436,2636,21609,2236,14033,1836,8400,1402,28345,3275,970,542,4565,1054,14438,2479,5105,1265,1759,847,972,463,536,277,1682,786,0,201,279,291,642,443,500,447,144,202,23,36,94,154,13737,1386,3441,757,5713,823,1943,737,1243,697,524,325,557,349,316,282,4446,1057,112,138,581,404,1651,659,1197,537,298,226,550,344,57,93,17088,2157,39,64,497,404,6977,1522,5018,1360,1574,472,1604,693,1379,673
0500000US08059,08059,"Jefferson County, Colorado",277542,4529,9540,1158,23644,1377,108444,2620,73376,1694,29779,2159,20312,1714,12447,1267,218292,4853,6553,1100,18004,1367,86518,2998,57167,2049,24043,1840,16387,1529,9620,1092,20267,2185,1226,480,1734,593,8744,1367,5951,1270,1048,392,934,467,630,321,11051,2010,670,441,1981,763,3328,993,2792,767,1275,773,763,420,242,237,3919,876,755,327,743,393,1011,443,724,375,352,222,212,260,122,128,4934,1024,118,124,742,469,1951,750,1195,398,450,280,343,243,135,127,19079,2192,218,190,440,248,6892,1357,5547,1066,2611,680,1673,503,1698,597
0500000US08069,08069,"Larimer County, Colorado",153506,3603,7311,1358,18765,2039,63807,2152,30950,1545,15768,1550,9892,1235,7013,1122,114937,4651,4318,1167,13731,2197,48930,2781,24424,1587,11596,1547,7309,1149,4629,970,13775,2335,1348,751,1522,893,5864,1451,3050,933,1100,635,158,164,733,796,1435,677,54,97,307,306,790,605,121,155,23,38,100,119,40,65,4105,1130,731,384,912,588,966,492,116,117,557,392,503,350,320,344,8484,1742,447,300,1637,1052,3974,983,851,460,1203,819,268,209,104,99,10770,1871,413,324,656,461,3283,1045,2388,803,1289,560,1554,687,1187,476
0500000US08077,08077,"Mesa County, Colorado",66886,2437,3225,981,6846,980,27328,1962,15408,1246,7196,1321,3889,863,2994,827,53967,2811,1357,518,5552,1069,21944,2305,13129,1289,6220,1305,3259,782,2506,775,7347,1714,1422,850,936,781,3399,1084,1009,534,328,266,178,175,75,123,174,192,0,201,41,82,0,201,39,67,94,162,0,201,0,201,1082,408,99,103,89,88,355,220,208,153,66,152,152,198,113,148,1532,603,126,210,55,56,674,384,374,393,75,89,228,226,0,201,2784,741,221,146,173,208,956,449,649,411,413,300,72,85,300,267
0500000US08101,08101,"Pueblo County, Colorado",66081,2868,2290,742,7314,998,27824,1880,14546,1047,6101,947,4763,1003,3243,827,53492,3022,1634,603,5821,971,22389,1998,12355,1120,4893,877,3694,858,2706,819,8037,1578,338,214,1153,612,3559,1134,1319,573,965,470,386,304,317,187,471,337,38,77,136,159,189,224,82,146,0,201,0,201,26,45,1472,694,192,303,53,87,716,393,312,291,63,64,136,120,0,201,486,252,0,201,23,36,192,161,153,176,92,124,0,201,26,43,2123,753,88,131,128,169,779,425,325,310,88,118,547,382,168,135
0500000US08123,08123,"Weld County, Colorado",117716,4188,3892,1007,11614,1465,55333,2586,26230,1566,11308,1939,6607,1199,2732,849,90395,4819,3122,875,8670,1317,42494,3450,20423,1889,8842,1669,4964,1108,1880,633,13035,2582,403,375,1595,686,7067,2088,2703,1079,709,548,351,291,207,273,896,601,0,201,47,79,612,527,148,157,0,201,0,201,89,104,2539,696,109,113,524,315,829,412,602,377,300,378,101,117,74,74,4709,1850,161,282,684,517,2660,1701,852,544,217,241,92,113,43,71,6142,1732,97,153,94,111,1671,735,1502,778,1240,712,1099,608,439,499
0500000US09001,09001,"Fairfield County, Connecticut",437690,6310,13219,1605,31963,2222,177405,4195,114423,2620,41298,2542,32591,2178,26791,1965,321699,7625,7477,1326,21190,2009,129889,4618,84301,3036,32796,2369,26245,1909,19801,1896,38062,4261,3310,867,4290,1455,15510,2645,9905,1731,2346,760,1596,594,1105,464,37891,3570,641,361,3120,984,18334,2519,9471,1472,2572,955,2076,806,1677,604,9456,1499,932,563,1792,715,4337,961,1013,395,542,286,402,313,438,371,6254,1942,344,301,616,439,2711,1172,1764,874,350,229,193,199,276,201,24328,2471,515,373,955,433,6624,1322,7969,1115,2692,671,2079,573,3494,717
0500000US09003,09003,"Hartford County, Connecticut",420998,6535,16174,1823,32882,1958,170575,3656,107398,2778,44694,2518,28311,2293,20964,2058,332939,6426,9435,1650,25058,2009,134293,4446,87541,2903,35683,2350,23558,2193,17371,1954,39946,4297,3858,1175,3343,896,17737,3134,7402,1323,4793,1193,1846,616,967,433,17928,2159,869,431,2358,718,7759,1593,4252,944,1306,546,651,351,733,413,10109,1609,1186,461,1304,625,3121,743,3075,931,920,546,247,220,256,207,6113,1590,549,412,578,442,2721,1004,1110,516,696,423,307,227,152,157,13963,1840,277,233,241,206,4944,1271,4018,888,1296,525,1702,514,1485,510
0500000US09005,09005,"Litchfield County, Connecticut",95293,2952,3971,850,7028,845,32288,1575,26680,1356,12547,1239,7105,1001,5674,1162,77471,3213,2979,831,5672,1033,26415,1778,21730,1435,10371,1151,5824,909,4480,977,7238,1727,457,384,634,453,2909,1019,1769,690,936,538,393,267,140,135,1641,668,231,273,102,104,266,218,734,474,58,77,137,157,113,118,3460,1318,304,261,530,536,1088,604,942,569,169,176,72,92,355,443,464,322,0,198,0,198,174,200,216,240,14,25,60,97,0,198,5019,869,0,198,90,158,1436,480,1289,428,999,431,619,295,586,268
0500000US09007,09007,"Middlesex County, Connecticut",84482,2586,2982,851,6389,958,30477,1673,23374,1183,10743,1070,6274,1002,4243,816,69368,3009,1433,490,4853,782,25669,1945,19346,1422,9070,1157,5564,938,3433,735,5340,1364,387,303,419,319,2190,927,1210,494,642,333,212,219,280,280,1827,699,118,163,129,154,524,340,730,410,163,186,163,161,0,198,2194,834,763,567,624,454,555,435,137,179,0,198,95,116,20,33,1365,672,69,100,284,291,268,290,250,264,430,488,0,198,64,103,4388,1002,212,189,80,102,1271,549,1701,791,438,306,240,235,446,275
0500000US09009,09009,"New Haven County, Connecticut",405612,5345,13943,1598,32955,1990,164456,3781,101628,2400,39544,2325,30981,2391,22105,1927,320339,5824,8173,1472,23587,2327,127525,4435,83816,2641,32575,2074,25826,2161,18837,1889,36697,3840,2733,847,4012,1408,15087,2340,8457,1524,3157,882,2056,777,1195,349,15977,2107,561,338,1519,782,8818,1649,2327,767,1816,784,621,359,315,231,15324,2995,1783,503,3031,901,6897,2066,2081,752,481,317,323,265,728,295,5263,1217,693,471,404,285,2973,901,330,194,228,242,543,289,92,146,12012,1573,0,198,402,288,3156,897,4617,955,1287,451,1612,639,938,384
0500000US09011,09011,"New London County, Connecticut",133647,3377,4958,823,13497,1035,51579,2454,33548,1830,13676,1303,9891,1296,6498,1057,105796,3598,2567,714,8836,1115,42469,2420,26928,1649,11758,1222,8467,1181,4771,828,12148,2013,1036,393,1403,510,4499,1206,3291,1075,783,351,513,297,623,392,2435,844,126,128,77,93,1242,545,546,426,205,202,155,151,84,139,4657,1082,548,428,1694,478,1170,566,452,297,258,209,228,215,307,285,1640,663,191,193,306,393,664,329,352,409,127,126,0,198,0,198,6971,1588,490,373,1181,591,1535,614,1979,815,545,478,528,290,713,405
0500000US09013,09013,"Tolland County, Connecticut",76504,2717,4865,1010,9504,1121,26564,1484,20379,1038,7180,1369,4943,1148,3069,832,61685,2537,2223,868,5701,1427,23642,1447,17834,1154,5898,1229,3781,876,2606,750,4378,1274,419,320,864,629,1357,728,972,467,413,321,232,221,121,121,2039,665,492,284,383,243,868,555,82,106,128,146,25,45,61,100,4170,1094,1458,473,2273,953,114,158,129,153,0,198,52,87,144,238,160,185,87,144,0,198,0,198,0,198,73,122,0,198,0,198,4072,1180,186,161,283,217,583,405,1362,502,668,432,853,737,137,153
0500000US10003,10003,"New Castle County, Delaware",255494,4785,6749,1098,25285,1945,108259,2398,61433,2005,25120,2062,17564,1894,11084,1327,206351,5600,5123,1076,18341,1908,85746,3502,51885,2116,20887,1904,15081,1745,9288,1207,22204,2864,919,539,3594,1025,10921,2117,3188,843,1493,578,1187,706,902,439,10969,1845,163,223,1309,659,5323,1504,2616,888,1029,424,442,238,87,89,4437,929,350,255,1222,529,1327,539,522,376,831,449,91,102,94,94,2263,705,171,158,281,301,808,428,712,340,96,120,111,95,84,103,9270,1425,23,51,538,366,4134,1004,2510,755,784,324,652,388,629,247
0500000US10005,10005,"Sussex County, Delaware",86391,3170,2844,668,7219,1023,31239,1888,21663,1757,8747,1066,7983,1308,6696,1072,69838,3655,2055,621,6030,1039,24335,1978,18204,1686,7323,968,6633,1279,5258,899,6819,1328,492,337,919,502,3158,1101,1435,793,336,245,284,208,195,174,1532,827,0,192,136,166,672,501,662,696,13,16,34,48,15,17,3430,1386,44,74,103,146,1970,1264,580,458,475,443,127,128,131,192,1077,551,220,338,20,24,348,246,288,246,138,152,27,37,36,58,3695,1078,33,55,11,20,756,365,494,284,462,312,878,568,1061,599
0500000US11001,11001,"District of Columbia, District of Columbia",306801,5723,4606,1025,30394,2456,167529,3914,51450,2435,20282,1873,18359,1585,14181,1343,101621,4559,974,521,5360,1197,50351,3143,20911,1956,8912,1636,8193,1297,6920,1230,19792,2593,191,178,1134,545,10636,1570,3832,1270,1672,602,1292,463,1035,502,121460,5348,2099,776,15465,1745,69322,4219,18784,2193,6052,1139,5633,1111,4105,731,36200,3038,750,473,5870,1372,22093,2447,3744,1095,1242,433,1530,566,971,447,13028,1723,386,577,1380,601,8638,1284,1333,497,680,333,266,211,345,238,14700,2159,206,189,1185,671,6489,1451,2846,773,1724,777,1445,536,805,335
