GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Total:,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Total:,Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Total,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Total,"Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Other,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Other,Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Total,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Total,"Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Other,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Other
0500000US51069,51069,"Frederick County, Virginia",22457,11385,32399,30898,32399,30898,-,**,16628,4701,18565,9091,10124,5146
0500000US51087,51087,"Henrico County, Virginia",22224,6226,27182,9185,40599,10449,10697,2457,15827,10352,25917,6679,6326,2129
0500000US51095,51095,"James City County, Virginia",32125,20496,41045,19844,46842,41023,-,**,31154,26455,30267,35180,-,**
0500000US51107,51107,"Loudoun County, Virginia",32900,5192,38940,2850,47828,8273,17311,3992,25190,3666,37188,5174,16789,6994
0500000US51153,51153,"Prince William County, Virginia",33795,2815,38305,3388,45643,4684,19116,5215,26340,3045,35775,3375,11085,2694
0500000US51161,51161,"Roanoke County, Virginia",40742,8949,43441,4719,43441,4719,-,**,9167,5242,-,**,7377,4801
0500000US51165,51165,"Rockingham County, Virginia",19841,11995,25045,16445,30210,16703,13012,16925,18466,4771,28102,54898,9758,12578
0500000US51177,51177,"Spotsylvania County, Virginia",35313,4196,40582,9628,45880,10533,6175,5890,26325,10915,36670,4421,9622,6380
0500000US51179,51179,"Stafford County, Virginia",33975,19018,51187,6922,54009,15159,18981,18412,25572,3091,30109,18946,7083,9546
0500000US51199,51199,"York County, Virginia",27481,17923,25450,9286,25656,9795,-,**,38981,12747,44476,22644,13148,14642
0500000US51510,51510,"Alexandria city, Virginia",30799,1869,32265,3758,37159,7009,28870,5489,24608,7082,32477,7198,11608,1780
0500000US51550,51550,"Chesapeake city, Virginia",30011,4202,46116,20388,47111,16549,16127,22227,23583,5682,30350,9648,8906,6860
0500000US51650,51650,"Hampton city, Virginia",31371,18041,40065,9149,43830,4463,11193,6814,22086,7848,50018,32210,7216,9954
0500000US51700,51700,"Newport News city, Virginia",24167,5026,31580,14580,39991,8737,9179,5218,15232,2198,23583,8377,4215,826
0500000US51710,51710,"Norfolk city, Virginia",27202,4154,28230,4302,29444,3354,14093,16769,24799,3443,29394,5585,11400,1340
0500000US51740,51740,"Portsmouth city, Virginia",32205,14041,30375,13484,35074,14212,6182,283,36881,21219,35748,18646,50503,73794
0500000US51760,51760,"Richmond city, Virginia",16936,1865,20191,2163,22177,8756,10676,2765,9867,8519,19659,7809,6475,1183
0500000US51770,51770,"Roanoke city, Virginia",24222,4254,23826,4474,24776,8696,7755,3848,25586,13263,-,**,11801,8341
0500000US51800,51800,"Suffolk city, Virginia",42679,38954,43733,36993,44303,34081,-,**,25586,36785,52273,48819,16243,7143
0500000US51810,51810,"Virginia Beach city, Virginia",27868,3360,34545,10878,41950,5651,14045,5966,23126,6443,33517,8313,10539,2943
0500000US53005,53005,"Benton County, Washington",27055,2640,30970,7800,40615,4330,13772,3516,24852,2820,27435,5425,11697,6263
0500000US53007,53007,"Chelan County, Washington",24473,4439,28454,6149,29708,12279,16794,23150,16562,3920,30139,10369,15224,13001
0500000US53009,53009,"Clallam County, Washington",22365,11048,32307,31161,61063,41652,13737,30127,16287,3888,53724,43256,15301,19059
0500000US53011,53011,"Clark County, Washington",31489,2957,36579,1677,49317,8660,17736,7626,22596,3429,34834,6480,10938,3715
0500000US53015,53015,"Cowlitz County, Washington",24212,8794,25708,8079,28713,17745,15722,13008,14448,24994,60262,42473,13265,6528
0500000US53021,53021,"Franklin County, Washington",22117,3063,30880,4709,38144,2832,16733,2780,18071,2232,23690,6829,12689,5616
0500000US53025,53025,"Grant County, Washington",25944,1565,30659,3846,40159,8552,16989,6718,20345,3209,25764,4116,13983,2542
0500000US53027,53027,"Grays Harbor County, Washington",22206,10116,26114,13019,35406,13649,12070,21805,15821,13887,32286,7027,11312,3096
0500000US53029,53029,"Island County, Washington",31867,17321,50670,30331,60105,32180,8151,22632,22073,5272,32708,29993,11975,11354
0500000US53033,53033,"King County, Washington",28830,2894,34175,3113,42266,3786,18676,1781,21352,1532,36772,3066,11016,1090
0500000US53035,53035,"Kitsap County, Washington",30642,4066,31832,7361,40674,17489,15447,8441,28442,6044,38896,10831,13130,6215
0500000US53041,53041,"Lewis County, Washington",25444,5413,25082,11941,50060,44774,"2,500-",***,25550,17146,38833,33998,9111,7246
0500000US53053,53053,"Pierce County, Washington",30919,1453,35856,3566,43595,4738,11981,4054,25100,3112,32432,3397,10936,1808
0500000US53057,53057,"Skagit County, Washington",26846,3137,31380,3972,36408,5925,11002,12405,19672,8964,24784,8727,15791,11214
0500000US53061,53061,"Snohomish County, Washington",36532,2077,42428,5023,49114,2636,14475,5187,27289,6387,41573,1120,11991,1759
0500000US53063,53063,"Spokane County, Washington",28518,7792,24971,13388,45711,11499,11145,6749,28867,8824,39216,5621,13750,10497
0500000US53067,53067,"Thurston County, Washington",27061,7064,42514,19893,53158,5249,13459,3729,19997,4759,33466,8670,11232,1273
0500000US53073,53073,"Whatcom County, Washington",21924,4596,30980,2623,41859,11171,14733,5492,20842,1846,27003,9796,9453,3642
0500000US53077,53077,"Yakima County, Washington",23152,1386,28406,3122,35003,3350,15152,3356,17903,2016,24656,1429,10320,1710
0500000US54061,54061,"Monongalia County, West Virginia",18143,8298,21327,16973,26569,14813,6696,21713,17650,12291,40030,52765,8543,5053
0500000US54081,54081,"Raleigh County, West Virginia",26636,36174,-,**,-,**,-,**,25717,885,25717,885,-,**
0500000US55009,55009,"Brown County, Wisconsin",26156,2300,28770,1775,30227,3563,10340,10155,16694,2590,26450,4856,7330,5041
0500000US55025,55025,"Dane County, Wisconsin",27981,6220,29754,5845,37102,5527,14593,5587,24763,5701,38845,5237,10388,6312
0500000US55027,55027,"Dodge County, Wisconsin",18100,6045,16923,4714,31184,8370,7363,3882,28000,19106,32330,3930,11565,4922
0500000US55035,55035,"Eau Claire County, Wisconsin",26495,2327,28168,4742,30291,2753,20164,30003,12342,27891,27500,15773,11402,820
0500000US55039,55039,"Fond du Lac County, Wisconsin",26017,2283,27437,6526,35350,14840,9649,21216,13882,16429,26966,10715,4221,8620
0500000US55055,55055,"Jefferson County, Wisconsin",26378,4268,32618,8026,33738,5102,4537,32259,18520,4041,25098,9774,5559,1611
0500000US55059,55059,"Kenosha County, Wisconsin",26701,2329,30109,3991,34652,6213,9463,3742,21772,5403,28682,6755,9224,4246
0500000US55063,55063,"La Crosse County, Wisconsin",21746,9142,21339,10796,43476,32247,11833,8358,23333,39697,46429,26226,-,**
0500000US55071,55071,"Manitowoc County, Wisconsin",38688,2821,39523,2220,40033,3415,-,**,17455,15005,40933,16170,"2,500-",***
0500000US55073,55073,"Marathon County, Wisconsin",21691,5794,21864,8445,30934,3295,6887,13939,21364,10026,24980,15091,10967,8785
0500000US55079,55079,"Milwaukee County, Wisconsin",23862,2153,27342,2072,32795,3657,11437,881,20334,1441,31732,1975,9503,1230
0500000US55087,55087,"Outagamie County, Wisconsin",21772,3068,25324,9130,31911,5673,"2,500-",***,18016,6228,25490,8676,3747,779
0500000US55089,55089,"Ozaukee County, Wisconsin",34081,26587,32013,16418,37879,35397,6791,6186,56455,73152,70150,89032,-,**
0500000US55097,55097,"Portage County, Wisconsin",24390,14507,36098,10974,45238,20127,3875,1475,22801,20675,24654,30696,7093,6357
0500000US55101,55101,"Racine County, Wisconsin",27840,4357,32369,7148,41023,18637,13388,12779,23923,3754,31347,9092,16044,6939
0500000US55105,55105,"Rock County, Wisconsin",20620,3480,24344,6335,30435,3678,15594,5591,14366,5324,23309,7009,9680,4596
0500000US55109,55109,"St. Croix County, Wisconsin",32898,17717,33761,7020,34225,33685,-,**,12368,35996,41923,16075,7486,7621
0500000US55117,55117,"Sheboygan County, Wisconsin",17284,6986,23341,7577,41016,7229,8532,2816,12714,2788,36858,10131,10320,3967
0500000US55127,55127,"Walworth County, Wisconsin",25411,2335,27228,11265,38641,4985,9031,8284,23781,2775,27057,6560,4869,5764
0500000US55131,55131,"Washington County, Wisconsin",30595,15004,30771,19112,50943,18830,4828,29773,30227,20538,31921,12153,-,**
0500000US55133,55133,"Waukesha County, Wisconsin",28305,4171,36552,12649,46607,8363,17446,3331,20507,4892,40826,16580,6278,1895
0500000US55139,55139,"Winnebago County, Wisconsin",20713,7535,25199,19358,37315,12899,6812,2331,20331,3470,25714,10368,4258,5109
0500000US55141,55141,"Wood County, Wisconsin",22002,6589,21626,7473,21764,13296,"2,500-",***,26153,12127,-,**,17031,23843
0500000US56021,56021,"Laramie County, Wyoming",31582,1842,30513,6238,34039,5682,10938,3582,32442,2542,34304,4407,11739,12971
0500000US56025,56025,"Natrona County, Wyoming",37178,22339,60347,18137,61060,1151,25203,33759,24001,9438,27286,15644,9861,9947
