GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US34029,34029,"Ocean County, New Jersey",38534,*****,19856,*****,2370,*****,1692,530,1644,530,945,*****,532,*****,1413,*****,2061,*****,1933,*****,3097,*****,2055,*****,939,*****,958,189,217,189,0,277,18678,*****,2308,*****,2111,391,1110,391,837,*****,540,293,1249,294,1602,*****,1563,*****,2721,*****,1970,*****,1100,*****,924,296,483,297,160,162
0500000US34031,34031,"Passaic County, New Jersey",170409,*****,85320,*****,8921,*****,5254,1253,8765,1253,4139,*****,2640,*****,6960,*****,7390,*****,7190,*****,13609,*****,10200,*****,5960,*****,2875,*****,991,334,426,334,85089,*****,8477,*****,6889,1062,6897,1061,3949,*****,2573,*****,6348,*****,7100,*****,7109,*****,12931,*****,10468,*****,6453,*****,3545,*****,1954,428,396,428
0500000US34035,34035,"Somerset County, New Jersey",39294,*****,20957,327,2122,*****,1927,517,1136,518,911,327,1414,531,661,531,2250,*****,2393,*****,3943,*****,2567,*****,1102,386,418,362,0,277,113,186,18337,327,1998,*****,2082,492,895,492,603,327,218,207,1393,207,1724,*****,1713,*****,3518,*****,2249,*****,900,368,822,388,222,268,0,277
0500000US34037,34037,"Sussex County, New Jersey",8598,*****,4357,337,388,87,267,146,446,146,288,182,125,153,330,265,123,152,644,299,1051,279,259,279,283,179,153,129,0,277,0,277,4241,337,236,86,359,254,312,230,203,186,60,113,410,301,100,114,124,150,1251,395,585,348,135,161,51,81,276,320,139,231
0500000US34039,34039,"Union County, New Jersey",131554,*****,67150,*****,6671,*****,4700,858,5192,858,2781,*****,1776,*****,4670,*****,6357,*****,6203,*****,12027,*****,8609,*****,4574,*****,2342,*****,1152,115,96,115,64404,*****,6379,*****,4742,809,4525,809,2743,*****,1748,*****,4523,*****,4896,*****,5562,*****,10996,*****,8148,*****,5135,*****,2996,*****,1722,338,289,338
0500000US35001,35001,"Bernalillo County, New Mexico",284607,*****,140456,*****,13596,*****,12302,1287,11525,1287,6939,*****,4446,*****,11280,*****,12282,*****,11551,*****,19912,*****,16245,*****,10567,*****,5641,*****,3272,545,898,545,144151,*****,13258,*****,12629,1149,10713,1149,6675,*****,4222,*****,11153,*****,12472,*****,10548,*****,19855,*****,17495,*****,11542,*****,7043,*****,4707,644,1839,644
0500000US35013,35013,"Dona Ana County, New Mexico",128523,*****,63598,*****,6793,*****,4902,1017,6187,1016,3543,*****,2468,*****,6154,*****,5653,*****,4640,*****,7451,*****,6787,*****,4091,*****,2592,*****,1971,293,366,293,64925,*****,6633,*****,4621,737,6295,738,3407,*****,2669,*****,5731,*****,4864,*****,4627,*****,8306,*****,7330,*****,4606,*****,3138,*****,1818,489,880,489
0500000US35043,35043,"Sandoval County, New Mexico",38258,*****,18996,*****,1617,*****,1439,445,2049,445,1038,*****,1374,482,851,482,1754,*****,1452,*****,2585,*****,2354,*****,1337,*****,772,213,239,155,135,155,19262,*****,1533,*****,2054,418,1316,418,1029,*****,586,*****,1639,*****,1606,*****,1402,*****,2729,*****,2572,*****,1383,*****,764,*****,649,281,0,281
0500000US35045,35045,"San Juan County, New Mexico",21321,*****,10829,370,1078,*****,1344,355,703,356,494,371,508,404,1018,537,688,467,1005,517,1224,570,1387,521,919,320,461,320,0,281,0,281,10492,370,987,*****,1048,522,880,522,713,370,409,334,526,408,1178,460,531,442,1442,764,1380,804,531,399,736,389,131,208,0,281
0500000US35049,35049,"Santa Fe County, New Mexico",71621,*****,36285,*****,2721,*****,1827,558,3476,558,1712,*****,1028,*****,2776,*****,3109,*****,2831,*****,5879,*****,4517,*****,3300,*****,1834,*****,921,273,354,273,35336,*****,2760,*****,2765,526,2396,526,1677,*****,1096,661,2324,661,2483,*****,2620,*****,5220,*****,4548,*****,3415,*****,2114,*****,1241,500,677,500
0500000US35061,35061,"Valencia County, New Mexico",37788,1496,19603,989,1682,4,2135,469,1124,481,1024,233,477,415,2145,415,1239,323,1011,480,2931,250,2646,179,1601,178,1166,260,344,271,78,97,18185,772,1363,160,1734,392,1258,368,937,206,163,206,2124,269,1361,276,1082,111,2629,259,2307,283,1590,186,1352,296,248,193,37,65
0500000US36001,36001,"Albany County, New York",11509,*****,5083,313,219,167,298,183,778,182,226,176,333,264,514,295,712,355,712,343,460,219,600,272,154,184,77,126,0,273,0,273,6426,313,682,167,393,201,538,202,454,176,1058,487,442,355,225,267,490,*****,857,267,439,267,510,300,155,191,70,117,113,179
0500000US36005,36005,"Bronx County, New York",702073,*****,329735,*****,30696,*****,29236,1972,31266,1972,20347,*****,11843,*****,26920,*****,27977,*****,24658,*****,46622,*****,36275,*****,24252,*****,12977,*****,4900,612,1766,611,372338,*****,29505,*****,28114,2332,30358,2333,19561,*****,12138,*****,29522,*****,29947,*****,28426,*****,55812,*****,45864,*****,31124,*****,18309,*****,9551,751,4107,751
0500000US36027,36027,"Dutchess County, New York",25976,*****,14202,253,1220,*****,827,331,1321,330,591,253,665,303,1143,303,1633,*****,1495,*****,2505,*****,1581,*****,594,256,222,178,303,306,102,155,11774,254,1113,*****,1077,295,907,294,703,253,707,309,880,309,1194,*****,938,*****,1698,377,1331,377,620,*****,342,193,172,177,92,139
0500000US36029,36029,"Erie County, New York",34015,*****,17589,387,1435,*****,1787,461,1740,461,1419,387,645,*****,1792,*****,1693,*****,1211,566,2377,566,1735,*****,927,*****,561,170,267,170,0,273,16426,387,1344,*****,1913,422,1410,421,631,387,990,345,1232,345,1560,*****,1270,*****,2312,*****,1755,*****,1089,*****,724,160,196,160,0,273
0500000US36047,36047,"Kings County, New York",493961,*****,240132,*****,21263,*****,18255,1511,20527,1511,12378,*****,7960,*****,20637,*****,23117,*****,19932,*****,35909,*****,26830,*****,18254,*****,9824,*****,4556,363,690,362,253829,*****,20924,*****,18694,1614,18722,1614,11938,*****,7927,*****,19581,*****,20682,*****,19222,*****,37884,*****,31409,*****,23598,*****,13615,*****,7104,598,2529,598
0500000US36055,36055,"Monroe County, New York",42181,*****,20680,*****,1927,*****,2396,431,1930,431,1402,*****,911,*****,2002,*****,1608,*****,1543,*****,2721,*****,2108,*****,1240,*****,404,137,256,139,232,159,21501,*****,1885,*****,1956,494,2227,494,1345,*****,853,*****,1925,*****,1799,*****,1713,*****,3036,*****,2372,*****,1260,*****,651,*****,434,75,45,75
0500000US36059,36059,"Nassau County, New York",162564,*****,83046,*****,8192,*****,6901,1124,5626,1124,3674,*****,2514,*****,7098,*****,8028,*****,7841,*****,14383,*****,9916,*****,5335,*****,2272,*****,1065,181,201,181,79518,*****,7615,*****,6374,913,5567,912,3405,*****,2631,*****,6462,*****,6060,*****,6510,*****,13406,*****,10247,*****,6121,*****,2929,*****,1725,278,466,278
0500000US36061,36061,"New York County, New York",400498,*****,191061,*****,14984,*****,11532,1324,12373,1325,8293,*****,5971,*****,16552,*****,17577,*****,16534,*****,29316,*****,23745,*****,16362,*****,10542,*****,6063,767,1217,767,209437,*****,14592,*****,9507,1284,13460,1285,8261,*****,6383,*****,17092,*****,16156,*****,14956,*****,30266,*****,27470,*****,21599,*****,15091,*****,10879,982,3725,982
0500000US36065,36065,"Oneida County, New York",8921,*****,5295,346,309,241,372,125,399,125,150,101,493,286,425,272,494,261,150,124,1446,410,680,402,265,132,77,88,35,61,0,273,3626,346,333,241,478,122,267,122,301,101,364,185,365,211,209,226,244,191,387,197,332,184,230,141,77,80,39,65,0,273
0500000US36067,36067,"Onondaga County, New York",13125,*****,6092,404,361,282,1080,303,369,303,225,198,276,186,824,253,465,216,601,424,878,601,542,374,298,212,135,154,38,60,0,273,7033,405,993,282,683,466,938,457,333,241,745,336,497,299,390,266,254,225,946,311,660,303,178,136,235,169,100,131,81,89
0500000US36071,36071,"Orange County, New York",59791,*****,31056,*****,2906,*****,2447,750,3156,750,1632,*****,914,409,2595,409,3216,*****,2951,*****,5149,*****,3447,*****,1676,*****,204,144,704,164,59,81,28735,*****,2838,*****,2753,554,2556,554,1499,*****,429,577,3043,578,2721,*****,2401,*****,4386,*****,2968,*****,1718,*****,1139,197,284,197,0,273
0500000US36079,36079,"Putnam County, New York",10243,*****,6085,436,519,406,435,367,477,295,412,251,37,75,998,664,684,553,671,579,752,388,418,369,595,342,44,86,43,75,0,273,4158,436,224,214,34,63,539,240,171,211,45,70,199,181,378,300,84,110,1042,508,1101,452,298,253,0,273,43,78,0,273
0500000US36081,36081,"Queens County, New York",600467,*****,301593,*****,24891,*****,20523,1538,19675,1539,12026,*****,8432,*****,24472,*****,28283,*****,29389,*****,55144,*****,38868,*****,22453,*****,11568,*****,4863,412,1006,412,298874,*****,23883,*****,19624,1868,18712,1868,12093,*****,8565,*****,22428,*****,21925,*****,24893,*****,50928,*****,41027,*****,27810,*****,15707,*****,8695,819,2584,818
0500000US36085,36085,"Richmond County, New York",72973,*****,36503,*****,3403,*****,3354,909,3044,909,1961,*****,1280,*****,3024,*****,3495,*****,3482,*****,5815,*****,4028,*****,2212,*****,894,296,371,285,140,164,36470,*****,3227,*****,3484,750,2763,750,1954,*****,1118,*****,2884,*****,3112,*****,3064,*****,5724,*****,4417,*****,2527,*****,1209,*****,812,124,175,124
0500000US36087,36087,"Rockland County, New York",39001,*****,20531,*****,2069,*****,1393,509,1430,509,857,*****,784,388,1820,389,2266,*****,2079,*****,3432,*****,2306,*****,1733,238,163,165,199,178,0,273,18470,*****,2013,*****,1518,445,1092,445,811,*****,2560,1125,740,738,481,470,1543,*****,3627,254,1514,254,1374,*****,470,306,524,305,203,192
0500000US36091,36091,"Saratoga County, New York",4366,*****,2186,207,197,189,86,99,226,196,156,135,189,129,197,284,312,216,236,193,292,188,215,173,80,98,0,273,0,273,0,273,2180,207,223,186,189,162,138,113,102,105,75,124,188,175,192,282,363,262,408,252,198,167,104,119,0,273,0,273,0,273
0500000US36093,36093,"Schenectady County, New York",6564,*****,2841,430,296,233,383,330,294,193,57,97,292,187,389,236,146,149,352,258,305,211,242,197,85,78,0,273,0,273,0,273,3723,430,520,233,150,262,241,187,591,371,164,163,388,232,203,182,233,192,593,261,436,239,0,273,109,169,35,63,60,91
0500000US36103,36103,"Suffolk County, New York",193605,*****,100406,*****,11114,*****,7969,971,8321,971,4565,*****,3047,*****,7910,*****,9564,*****,9215,*****,16864,*****,11259,*****,6141,*****,2925,*****,989,312,523,313,93199,*****,10634,*****,7524,1054,7657,1053,4299,*****,3110,*****,7184,*****,7407,*****,7586,*****,14966,*****,10462,*****,6513,*****,3479,*****,1662,423,716,423
0500000US36105,36105,"Sullivan County, New York",8837,*****,4568,446,268,340,349,345,248,205,247,239,350,199,314,247,195,226,639,367,886,273,508,273,446,125,96,115,22,41,0,273,4269,446,676,372,359,283,461,237,158,192,53,87,131,146,740,299,239,199,626,211,290,211,411,121,102,124,0,273,23,46
0500000US36111,36111,"Ulster County, New York",13397,*****,6860,482,196,183,381,281,307,306,686,473,344,236,787,236,782,*****,691,339,1269,376,871,316,277,292,198,227,71,120,0,273,6537,481,824,183,250,278,667,294,416,411,110,193,951,310,488,311,653,413,548,314,655,444,452,291,468,261,55,97,0,273
0500000US36119,36119,"Westchester County, New York",180819,*****,93439,*****,9307,*****,7012,1121,7110,1122,4273,*****,2680,*****,7540,*****,9877,*****,9432,*****,16590,*****,10817,*****,5397,*****,2210,*****,1053,132,141,132,87380,*****,8953,*****,6330,927,7136,926,3828,*****,2795,*****,6513,*****,7791,*****,7541,*****,14883,*****,10696,*****,5900,*****,2978,*****,1461,395,575,395
0500000US37001,37001,"Alamance County, North Carolina",15823,*****,8698,1015,1118,722,836,300,818,300,481,392,325,350,1021,446,712,613,581,468,1922,595,667,484,217,237,0,287,0,287,0,287,7125,1015,1249,722,1069,540,623,509,0,287,156,153,1036,362,372,280,572,396,1589,561,337,287,0,287,122,193,0,287,0,287
0500000US37021,37021,"Buncombe County, North Carolina",9653,*****,4507,395,426,332,572,291,371,291,163,260,67,79,881,341,355,234,346,181,899,182,373,183,0,287,54,88,0,287,0,287,5146,395,1081,332,624,303,353,272,163,196,58,85,472,251,276,227,700,575,696,446,443,385,165,150,51,85,64,104,0,287
0500000US37025,37025,"Cabarrus County, North Carolina",13970,*****,7350,294,1267,*****,723,533,912,533,109,96,99,133,672,193,557,144,429,356,1596,433,578,452,334,295,0,287,74,116,0,287,6620,294,1216,*****,751,322,603,292,490,298,468,410,495,364,381,276,315,257,1055,458,600,329,86,140,74,116,0,287,86,142
0500000US37035,37035,"Catawba County, North Carolina",13481,*****,7942,478,965,455,541,342,739,342,350,94,345,348,622,393,1001,465,1098,720,1350,791,669,766,0,287,224,259,38,62,0,287,5539,478,730,455,674,278,497,278,91,94,320,325,250,262,633,356,1187,456,340,247,668,438,111,182,0,287,38,62,0,287
0500000US37051,37051,"Cumberland County, North Carolina",18741,*****,8786,274,1273,*****,1393,330,510,329,223,274,376,294,1249,294,669,*****,644,375,1285,408,417,306,485,240,212,218,50,71,0,287,9955,274,1250,*****,1014,317,742,317,909,274,126,151,937,151,555,*****,1677,539,1165,530,370,268,733,272,239,205,238,203,0,287
0500000US37063,37063,"Durham County, North Carolina",30428,*****,18741,625,2326,*****,1462,459,1037,459,433,186,386,285,1374,285,3052,*****,3138,*****,3427,*****,1283,*****,305,316,94,153,424,600,0,287,11687,625,2218,*****,1664,388,647,388,381,185,411,322,661,322,1483,*****,1401,*****,2070,585,440,427,59,98,156,183,96,155,0,287
0500000US37067,37067,"Forsyth County, North Carolina",34875,*****,19357,482,3132,*****,2604,532,772,532,581,201,583,319,1120,319,2365,*****,2575,*****,3187,*****,1377,*****,839,411,164,200,58,105,0,287,15518,481,2961,*****,2090,714,1218,714,660,202,225,174,1039,174,1769,*****,1639,*****,1928,609,1347,609,450,373,0,287,192,235,0,287
0500000US37081,37081,"Guilford County, North Carolina",27926,*****,14908,398,2001,*****,1616,428,977,427,241,279,236,202,1362,202,1775,*****,2096,*****,2765,549,1369,549,388,311,82,130,0,287,0,287,13018,398,2006,*****,1870,500,832,464,393,335,288,217,792,217,1200,*****,1295,*****,1212,435,1465,435,1340,432,171,208,109,174,45,75
0500000US37085,37085,"Harnett County, North Carolina",8912,*****,4896,496,652,404,435,302,571,302,65,86,0,287,431,180,403,180,591,*****,1186,211,213,211,234,170,20,34,0,287,95,165,4016,496,628,404,195,224,764,210,347,169,0,287,480,151,248,151,519,335,710,352,125,199,0,287,0,287,0,287,0,287
0500000US37101,37101,"Johnston County, North Carolina",17113,*****,10059,482,1292,*****,927,424,857,424,219,285,366,142,523,142,1339,*****,834,618,2417,751,751,444,225,256,309,445,0,287,0,287,7054,483,1207,*****,1116,423,696,395,397,286,324,244,582,279,327,227,732,*****,1087,484,520,314,66,117,0,287,0,287,0,287
0500000US37119,37119,"Mecklenburg County, North Carolina",88548,*****,50685,*****,6931,*****,4135,715,3528,715,1691,*****,1033,*****,4083,*****,6336,*****,6754,*****,9003,*****,4338,*****,2478,323,310,309,65,115,0,287,37863,*****,6618,*****,4364,904,2747,903,1470,*****,712,*****,2501,*****,3741,*****,3735,*****,5771,*****,3326,*****,1610,*****,1015,250,187,228,66,121
0500000US37129,37129,"New Hanover County, North Carolina",6329,*****,3124,318,480,287,216,138,245,153,0,287,85,114,388,173,255,166,300,225,832,225,113,136,84,128,77,59,49,79,0,287,3205,318,609,287,469,203,153,127,219,165,45,74,196,133,371,147,247,169,350,172,302,172,116,94,128,88,0,287,0,287
0500000US37133,37133,"Onslow County, North Carolina",10666,*****,7021,801,882,256,448,197,291,197,5,17,1522,1098,2309,857,703,366,193,189,401,263,146,133,53,66,68,93,0,287,0,287,3645,801,396,255,31,79,62,159,1158,242,129,153,590,346,495,324,265,197,162,123,357,287,0,287,0,287,0,287,0,287
0500000US37135,37135,"Orange County, North Carolina",7410,*****,4485,483,340,397,462,339,436,418,320,278,185,147,489,186,492,286,392,248,707,294,546,294,116,184,0,287,0,287,0,287,2925,483,329,367,130,124,211,190,184,215,219,173,358,237,134,168,230,179,537,255,431,215,0,287,86,101,76,118,0,287
0500000US37147,37147,"Pitt County, North Carolina",6788,*****,3636,342,369,309,381,177,350,177,204,122,63,82,304,190,404,202,405,294,893,337,194,246,69,79,0,287,0,287,0,287,3152,342,602,310,414,231,297,111,58,92,143,134,328,159,177,152,148,116,488,296,366,264,42,68,89,117,0,287,0,287
0500000US37151,37151,"Randolph County, North Carolina",14236,*****,7828,189,941,*****,615,310,986,310,345,154,450,396,601,397,542,374,678,541,1917,641,433,512,320,103,0,287,0,287,0,287,6408,189,911,*****,872,409,597,409,378,154,161,268,190,161,721,456,1004,478,756,438,618,438,200,103,0,287,0,287,0,287
0500000US37155,37155,"Robeson County, North Carolina",10439,*****,6209,386,1508,231,294,166,284,194,0,287,374,492,759,857,929,752,516,553,704,461,757,461,84,145,0,287,0,287,0,287,4230,386,169,231,823,453,394,164,380,355,333,101,302,108,214,132,544,418,978,397,93,171,0,287,0,287,0,287,0,287
0500000US37159,37159,"Rowan County, North Carolina",8682,*****,4600,472,834,539,309,276,756,511,54,90,333,245,407,214,265,225,0,287,867,302,763,302,12,19,0,287,0,287,0,287,4082,472,357,461,623,277,382,175,198,196,0,287,221,194,610,194,714,469,407,310,215,249,199,228,0,287,156,223,0,287
0500000US37179,37179,"Union County, North Carolina",17861,*****,9503,718,1052,526,1281,353,669,353,367,411,159,208,977,338,1251,363,1024,615,1525,633,933,642,162,180,103,125,0,287,0,287,8358,718,1750,526,1506,521,500,362,0,287,129,208,404,272,1130,300,904,566,1366,535,159,205,208,172,94,137,208,273,0,287
0500000US37183,37183,"Wake County, North Carolina",70278,*****,40046,*****,5775,*****,3328,706,3133,706,1231,*****,546,303,3239,303,4988,*****,5348,*****,7179,*****,3151,*****,1507,445,385,357,236,290,0,287,30232,*****,5411,*****,4101,702,1811,702,1193,*****,792,395,2090,396,3270,*****,2968,*****,4317,*****,2273,*****,1593,362,342,337,71,126,0,287
0500000US37191,37191,"Wayne County, North Carolina",7729,*****,4442,372,1008,303,340,149,540,149,60,97,18,34,315,147,270,139,300,168,770,304,501,251,296,209,0,287,24,43,0,287,3287,372,424,303,588,324,371,251,186,193,100,78,187,139,391,170,164,151,316,234,455,225,105,136,0,287,0,287,0,287
0500000US39017,39017,"Butler County, Ohio",9074,*****,4873,443,865,*****,344,272,502,386,138,168,279,251,391,235,539,376,363,289,567,353,747,348,73,127,65,74,0,265,0,265,4201,443,793,*****,530,376,254,303,318,386,144,228,367,240,267,217,639,335,327,305,237,190,292,95,0,265,33,59,0,265
0500000US39035,39035,"Cuyahoga County, Ohio",52960,*****,26701,446,2386,*****,2598,591,2644,591,2309,446,912,*****,1824,*****,2083,*****,1881,*****,3880,*****,3058,*****,1740,*****,980,294,228,267,178,184,26259,446,2263,*****,2557,508,2599,507,861,446,872,449,1850,449,1996,*****,2242,*****,4103,*****,3178,*****,1894,*****,1076,346,509,306,259,256
0500000US39049,39049,"Franklin County, Ohio",42125,*****,23662,347,3364,*****,1855,593,1958,594,1082,347,548,231,2037,231,3166,*****,2899,*****,4444,567,1087,566,690,281,532,281,0,265,0,265,18463,347,3240,*****,2457,506,1361,506,452,347,711,322,1154,323,1825,*****,1885,*****,2943,321,1009,321,735,270,523,263,168,180,0,265
0500000US39061,39061,"Hamilton County, Ohio",14505,*****,7732,344,1137,*****,836,311,334,310,84,103,205,107,638,106,966,*****,875,*****,1159,404,801,404,280,373,209,275,68,117,140,150,6773,344,1098,*****,637,305,457,333,393,257,87,143,456,319,671,333,1178,406,472,303,631,354,250,223,103,136,220,263,120,162
0500000US39093,39093,"Lorain County, Ohio",22184,*****,11036,352,953,*****,1057,400,1300,400,478,352,367,347,1050,472,840,496,731,370,1481,370,1283,*****,430,270,297,260,404,335,365,304,11148,352,973,*****,1702,483,1263,415,132,153,398,566,628,464,1036,463,814,*****,1397,*****,1242,*****,164,162,1000,292,320,256,79,127
0500000US39095,39095,"Lucas County, Ohio",23167,*****,11715,*****,1237,*****,1169,364,1343,364,735,*****,898,399,781,469,686,383,697,368,1691,551,1234,491,921,162,217,154,106,101,0,265,11452,*****,1175,*****,1372,292,1066,293,743,*****,264,206,1157,205,904,*****,781,*****,1318,477,1405,477,597,*****,278,197,392,196,0,265
0500000US39099,39099,"Mahoning County, Ohio",8463,*****,4231,227,321,103,441,238,396,238,71,93,75,87,298,266,355,160,288,177,811,247,366,251,568,207,56,100,185,155,0,265,4232,227,374,103,364,317,433,218,432,293,0,265,563,226,325,226,70,117,564,347,694,355,115,156,298,221,0,265,0,265
0500000US39113,39113,"Montgomery County, Ohio",9550,*****,4650,349,442,240,489,148,369,148,171,155,241,147,467,226,310,277,692,265,906,258,147,170,160,151,196,156,60,102,0,265,4900,349,774,241,744,237,196,202,206,182,0,265,300,226,597,226,576,337,785,317,126,140,395,166,91,98,110,118,0,265
0500000US40017,40017,"Canadian County, Oklahoma",5601,*****,2862,170,245,117,307,175,232,175,40,70,0,246,0,246,202,189,668,371,852,410,193,193,102,116,21,38,0,246,0,246,2739,170,281,117,409,162,327,147,56,69,0,246,346,343,238,207,439,342,235,234,394,237,14,23,0,246,0,246,0,246
0500000US40027,40027,"Cleveland County, Oklahoma",13074,*****,6391,233,910,163,868,184,328,183,105,102,277,181,906,372,697,374,998,399,805,319,410,191,87,143,0,246,0,246,0,246,6683,233,241,163,643,283,626,299,504,310,425,203,529,203,585,*****,385,283,1313,356,789,463,140,175,503,444,0,246,0,246
0500000US40031,40031,"Comanche County, Oklahoma",10677,*****,5943,402,745,327,485,307,700,306,334,156,229,181,552,207,590,251,634,360,579,332,325,294,504,307,181,207,85,120,0,246,4734,402,510,327,755,197,300,197,274,155,111,92,588,92,380,*****,636,295,442,233,516,270,92,153,59,110,71,98,0,246
0500000US40109,40109,"Oklahoma County, Oklahoma",86033,*****,45584,*****,6372,*****,4729,667,4349,667,2230,*****,1194,*****,3531,*****,5001,*****,4291,*****,6729,*****,3920,*****,1973,*****,1030,199,235,199,0,246,40449,*****,6198,*****,5282,672,3582,672,2097,*****,1101,*****,2826,*****,3772,*****,3490,*****,5444,*****,3383,*****,1800,*****,902,264,438,225,134,150
0500000US40143,40143,"Tulsa County, Oklahoma",54968,*****,30399,*****,3942,*****,2929,731,2587,731,1200,*****,715,486,2715,486,3912,*****,3434,*****,4523,*****,2587,*****,1670,247,77,127,108,202,0,246,24569,*****,3887,*****,3415,511,1528,511,1186,*****,923,445,1474,445,2405,*****,2287,*****,3406,*****,2036,*****,801,322,460,328,665,350,96,148
0500000US41005,41005,"Clackamas County, Oregon",26511,*****,14364,*****,1605,*****,2242,473,561,473,719,*****,440,271,1020,271,1663,*****,1615,*****,2424,427,1119,427,612,191,180,179,164,156,0,273,12147,*****,1465,*****,1790,438,805,439,660,*****,265,204,914,204,1324,*****,814,514,2029,514,1090,*****,731,223,136,139,76,112,48,96
0500000US41017,41017,"Deschutes County, Oregon",9134,*****,4953,635,758,366,370,162,557,162,351,256,121,190,467,330,339,329,522,453,468,224,615,224,225,316,80,125,80,134,0,273,4181,634,425,366,506,297,335,195,238,170,366,405,182,183,541,461,0,273,699,380,274,264,221,312,323,285,71,120,0,273
0500000US41029,41029,"Jackson County, Oregon",17416,*****,8361,562,717,461,1089,493,882,493,558,351,513,464,877,374,460,278,300,300,1321,551,1093,431,365,366,106,148,80,143,0,273,9055,562,1444,461,858,473,929,473,554,351,117,200,736,497,882,500,786,502,1146,490,492,327,286,249,660,456,165,192,0,273
0500000US41039,41039,"Lane County, Oregon",20992,*****,11148,247,1048,*****,1201,329,938,329,656,247,155,162,545,369,1867,385,1243,*****,1639,337,972,337,559,241,83,140,80,135,162,180,9844,247,1012,*****,1124,371,895,370,396,247,542,231,648,231,1082,*****,1062,549,1391,546,669,434,478,239,299,204,187,164,59,99
0500000US41047,41047,"Marion County, Oregon",68229,*****,38489,*****,4580,*****,4419,791,3332,791,1931,*****,1167,*****,3244,*****,4694,*****,4268,*****,5776,*****,2986,*****,1295,*****,761,54,36,54,0,273,29740,*****,4493,*****,3674,721,3429,721,1672,*****,818,*****,2016,*****,2793,*****,2737,*****,3897,*****,2278,*****,1127,*****,600,167,206,168,0,273
0500000US41051,41051,"Multnomah County, Oregon",73385,*****,40620,*****,4799,*****,4453,920,3029,920,1722,*****,808,402,3198,402,4534,*****,4931,*****,7223,*****,3449,*****,1777,376,421,258,276,348,0,273,32765,*****,4482,*****,4465,689,2492,689,1549,*****,801,*****,2377,*****,3640,*****,3418,*****,4572,*****,2554,*****,1750,365,314,277,283,270,68,112
0500000US41059,41059,"Umatilla County, Oregon",13815,*****,6880,430,543,274,701,359,848,359,778,145,302,193,681,221,350,197,557,311,981,345,721,350,355,260,63,93,0,273,0,273,6935,430,1293,274,866,312,789,312,155,144,13,26,892,277,344,273,199,241,827,370,929,433,543,276,0,273,85,116,0,273
0500000US41067,41067,"Washington County, Oregon",76969,*****,42377,*****,5024,*****,3231,813,5022,813,1917,*****,996,*****,3204,*****,5248,*****,5248,*****,7172,*****,3239,*****,1279,465,654,462,143,205,0,273,34592,*****,4800,*****,4343,715,3377,714,1774,*****,823,*****,2174,*****,3741,*****,3702,*****,5136,*****,2653,*****,1191,*****,542,250,290,259,46,87
0500000US41071,41071,"Yamhill County, Oregon",13375,*****,7680,438,832,331,548,394,795,394,472,247,396,316,583,498,1006,684,660,565,1753,619,313,251,273,178,0,273,0,273,49,108,5695,438,679,331,661,232,627,232,227,247,255,248,621,247,343,270,781,357,507,338,499,322,423,215,25,55,47,101,0,273
0500000US42001,42001,"Adams County, Pennsylvania",5305,*****,2641,243,374,231,319,125,256,125,21,28,67,91,319,199,328,211,345,216,206,144,308,183,65,84,0,242,33,56,0,242,2664,242,424,230,403,121,396,133,10,21,26,45,276,129,273,128,173,129,182,128,348,211,41,78,59,101,53,92,0,242
0500000US42003,42003,"Allegheny County, Pennsylvania",17181,*****,8142,530,712,*****,446,262,970,262,573,472,313,286,909,520,702,503,193,226,1431,537,1331,548,132,221,293,306,137,209,0,242,9039,530,686,*****,773,393,463,263,299,374,557,307,659,307,547,*****,1004,523,985,445,1005,361,432,336,721,516,908,490,0,242
0500000US42011,42011,"Berks County, Pennsylvania",53611,*****,27714,*****,3707,*****,3896,599,1927,599,1722,*****,1159,601,1875,600,2630,*****,2382,*****,3971,*****,2358,*****,562,504,942,510,386,398,197,320,25897,*****,3573,*****,2082,607,3411,606,1545,*****,847,*****,1798,*****,2238,*****,2101,*****,3764,*****,2257,*****,1272,*****,513,246,448,234,48,83
0500000US42017,42017,"Bucks County, Pennsylvania",20309,*****,11146,491,1536,391,891,416,898,416,439,326,1350,1046,1240,816,312,362,341,335,1736,599,1294,599,408,281,517,281,184,157,0,242,9163,490,642,390,1472,619,426,315,344,338,635,798,310,799,797,*****,377,466,2027,623,1048,578,867,243,138,149,80,119,0,242
