GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US28033,28033,"DeSoto County, Mississippi",8191,*****,4708,351,364,342,345,241,884,476,315,310,310,222,211,129,451,244,277,356,1064,381,285,257,95,102,0,208,107,158,0,208,3483,351,183,192,459,280,481,199,123,144,175,288,75,121,310,302,334,386,618,397,499,295,171,148,55,90,0,208,0,208
0500000US28047,28047,"Harrison County, Mississippi",10699,*****,6348,557,654,347,947,338,367,248,105,143,493,399,615,520,672,476,559,504,1257,657,244,305,202,279,73,132,160,207,0,208,4351,557,453,347,303,290,124,150,264,226,290,139,476,215,328,318,323,306,632,441,540,438,174,229,281,256,163,210,0,208
0500000US29047,29047,"Clay County, Missouri",14613,*****,7510,181,628,*****,1058,259,679,259,465,182,356,287,468,359,662,357,704,536,979,529,761,455,349,210,258,185,100,124,43,74,7103,182,656,*****,754,245,830,245,346,181,142,181,719,375,444,389,734,466,728,353,923,430,491,213,212,168,124,143,0,184
0500000US29077,29077,"Greene County, Missouri",9485,*****,4797,654,239,219,893,369,288,235,274,241,0,184,585,504,488,528,565,544,442,341,724,462,238,209,61,107,0,184,0,184,4688,654,615,458,286,301,603,385,129,156,31,44,740,365,521,363,599,251,407,256,191,182,317,286,184,200,65,112,0,184
0500000US29095,29095,"Jackson County, Missouri",58650,*****,30097,*****,3524,*****,3384,881,2923,881,1425,*****,916,*****,2425,*****,2460,*****,2570,*****,4284,*****,2949,*****,1913,*****,785,*****,438,100,101,100,28553,*****,3353,*****,2058,694,4086,694,1430,*****,678,426,2325,426,2247,*****,2377,*****,3885,*****,2853,*****,1714,*****,829,*****,494,165,224,165
0500000US29183,29183,"St. Charles County, Missouri",11364,*****,6358,312,1152,151,608,388,660,388,304,209,255,205,684,361,325,275,154,186,1001,386,761,403,412,238,42,73,0,184,0,184,5006,312,116,151,653,213,739,191,60,71,241,145,96,97,701,185,511,348,968,380,319,323,374,218,42,73,186,205,0,184
0500000US29189,29189,"St. Louis County, Missouri",26748,*****,13513,*****,1456,*****,756,353,1860,353,650,*****,344,292,994,646,1397,635,1354,*****,1903,*****,1367,*****,821,*****,512,116,52,86,47,77,13235,*****,1364,*****,1167,561,1552,561,631,*****,1012,853,707,620,852,681,637,403,2383,444,1253,403,772,372,428,368,305,357,172,143
0500000US29510,29510,"St. Louis city, Missouri",11901,*****,6495,568,783,290,457,393,434,311,127,181,29,65,783,66,777,*****,704,*****,876,532,802,532,363,207,198,194,113,121,49,82,5406,568,565,290,654,455,314,278,175,295,257,237,533,286,491,292,604,393,568,276,647,354,203,177,290,229,50,83,55,90
0500000US30111,30111,"Yellowstone County, Montana",7908,*****,3969,453,260,358,826,598,272,294,223,219,273,209,194,265,178,247,46,81,824,417,451,308,283,261,94,128,45,85,0,165,3939,453,540,361,229,258,265,249,578,430,360,257,341,285,124,164,259,232,440,281,290,203,0,165,104,156,363,273,46,89
0500000US31055,31055,"Douglas County, Nebraska",62859,*****,33044,*****,4270,*****,3593,696,3718,696,1729,*****,1028,*****,2691,*****,2865,*****,3010,*****,4873,*****,2910,*****,1477,*****,566,237,265,228,49,82,29815,*****,3943,*****,3259,696,3823,696,1559,*****,1066,*****,2440,*****,2357,*****,2506,*****,4138,*****,2403,*****,1358,*****,664,222,232,194,67,96
0500000US31109,31109,"Lancaster County, Nebraska",18884,*****,9533,160,1143,*****,1414,439,686,439,154,160,494,415,1038,529,877,530,822,*****,1251,485,889,485,518,176,17,33,53,87,177,167,9351,160,1066,*****,701,237,1335,237,722,160,319,346,1000,554,825,348,789,*****,1065,400,720,401,533,195,124,185,152,135,0,157
0500000US31153,31153,"Sarpy County, Nebraska",13652,*****,6936,305,816,*****,843,319,793,319,233,220,268,186,646,186,647,*****,374,289,906,351,937,347,473,182,0,157,0,157,0,157,6716,305,761,*****,853,242,578,242,543,220,227,162,962,222,158,132,317,194,936,314,776,341,189,132,167,166,249,189,0,157
0500000US32003,32003,"Clark County, Nevada",608101,*****,309828,*****,29138,*****,28247,2049,32156,2049,16836,*****,10687,*****,26797,*****,26160,*****,26452,*****,47495,*****,34953,*****,18170,*****,8448,*****,3474,386,815,386,298273,*****,28033,*****,32890,2158,25251,2158,16195,*****,9864,*****,25121,*****,23342,*****,24058,*****,45328,*****,32472,*****,19499,*****,10098,*****,4433,631,1689,631
0500000US32031,32031,"Washoe County, Nevada",100960,*****,51645,*****,5217,*****,5921,1089,4540,1088,2896,*****,834,476,5815,476,4436,*****,3945,*****,7298,*****,5692,*****,2964,*****,1452,*****,539,97,96,97,49315,*****,5170,*****,5074,894,4841,894,2783,*****,1814,*****,4453,*****,3869,*****,3648,*****,7016,*****,5094,*****,3131,*****,1703,373,685,370,34,57
0500000US33011,33011,"Hillsborough County, New Hampshire",23449,*****,12021,235,1225,*****,1575,447,858,448,783,235,298,219,1266,218,1055,*****,996,*****,1647,*****,1224,*****,548,337,317,261,64,115,165,252,11428,234,1236,*****,1081,522,1157,522,514,234,229,225,1219,225,867,*****,588,374,1914,374,1310,*****,703,272,361,288,62,109,187,190
0500000US34001,34001,"Atlantic County, New Jersey",50086,*****,25260,*****,2806,*****,2569,654,2143,655,1231,*****,1000,503,2183,504,2084,*****,1984,*****,3486,*****,2975,*****,1692,*****,548,336,559,336,0,200,24826,*****,2742,*****,2762,662,1642,662,1141,*****,657,441,2135,441,1856,*****,2038,*****,3557,*****,3031,*****,1830,*****,790,293,355,300,290,241
0500000US34003,34003,"Bergen County, New Jersey",165442,*****,81132,*****,6270,*****,6522,972,5882,971,3943,*****,2588,*****,6645,*****,6536,*****,7018,*****,13330,*****,11232,*****,6367,*****,3030,*****,1182,434,587,434,84310,*****,5940,*****,5756,959,6491,959,3810,*****,2423,*****,5872,*****,6047,*****,6864,*****,13655,*****,12472,*****,7657,*****,4178,*****,2490,365,655,365
0500000US34005,34005,"Burlington County, New Jersey",33049,*****,17462,447,1537,*****,1411,334,1415,334,881,447,264,190,2425,190,1661,*****,821,516,3120,516,2001,*****,1171,*****,282,176,327,187,146,174,15587,447,1483,*****,1526,376,1385,375,726,447,450,*****,1182,*****,1230,*****,1365,*****,2255,*****,1854,*****,1145,*****,715,167,271,167,0,200
0500000US34007,34007,"Camden County, New Jersey",78893,*****,39750,*****,4505,*****,3522,800,4019,800,2058,*****,1255,*****,3692,*****,3674,*****,3300,*****,5364,*****,4101,*****,2467,*****,1186,*****,546,107,61,107,39143,*****,4053,*****,4404,742,2855,742,1935,*****,1183,*****,3352,*****,3213,*****,3291,*****,5556,*****,4443,*****,2631,*****,1345,412,509,319,373,383
0500000US34009,34009,"Cape May County, New Jersey",6699,*****,3752,335,322,429,642,421,308,419,287,185,258,240,189,159,413,285,418,237,445,253,255,263,156,99,59,79,0,200,0,200,2947,336,247,240,378,215,136,201,82,119,36,57,293,219,360,218,95,160,304,258,603,283,307,140,33,56,37,65,36,65
0500000US34011,34011,"Cumberland County, New Jersey",45060,*****,23592,398,2580,*****,1962,590,2420,590,801,398,881,493,1838,493,2297,*****,2262,*****,3556,*****,2461,*****,1422,*****,569,279,376,257,167,199,21468,398,2361,*****,2824,659,1497,659,1222,399,887,513,1478,513,1743,*****,1673,*****,2974,*****,2200,*****,1328,*****,967,234,261,229,53,83
0500000US34013,34013,"Essex County, New Jersey",171323,*****,87337,*****,8162,*****,6411,1135,7256,1135,3744,*****,2640,*****,7229,*****,7627,*****,7993,*****,14081,*****,11038,*****,6434,*****,3199,*****,1237,223,286,223,83986,*****,7896,*****,7131,804,5588,804,3583,*****,2407,*****,6454,*****,6763,*****,7219,*****,12929,*****,10449,*****,7044,*****,3982,*****,1816,375,725,375
0500000US34015,34015,"Gloucester County, New Jersey",15787,*****,7998,256,792,*****,1021,319,641,319,435,256,147,167,517,342,1040,345,586,447,1220,447,845,*****,552,158,126,121,76,121,0,200,7789,256,821,*****,835,359,718,359,421,256,11,15,531,423,974,422,617,*****,1149,*****,829,*****,628,180,118,111,37,64,100,155
0500000US34017,34017,"Hudson County, New Jersey",283041,*****,139968,*****,10796,*****,9401,1178,9342,1177,5470,*****,4229,*****,11860,*****,12359,*****,12494,*****,21564,*****,18690,*****,12486,*****,6768,*****,3607,595,902,594,143073,*****,10287,*****,9548,1287,8281,1288,5346,*****,3707,*****,10648,*****,11344,*****,11824,*****,20842,*****,19871,*****,15069,*****,9120,*****,5210,856,1976,856
0500000US34019,34019,"Hunterdon County, New Jersey",7450,*****,3942,299,428,110,386,258,205,165,351,191,268,206,679,256,120,137,221,225,507,332,561,332,0,200,192,165,24,48,0,200,3508,300,180,110,51,91,287,190,311,272,356,279,178,137,42,61,243,230,491,341,695,341,307,249,63,121,0,200,304,218
0500000US34021,34021,"Mercer County, New Jersey",60106,*****,32262,*****,3103,*****,2104,841,2920,841,1368,*****,1302,649,2827,649,3026,*****,3291,*****,5570,*****,3802,*****,1867,*****,666,283,204,211,212,238,27844,*****,2933,*****,2685,536,2032,536,1280,*****,1092,*****,2368,*****,2222,*****,2404,*****,4453,*****,3186,*****,1761,*****,701,275,611,299,116,133
0500000US34023,34023,"Middlesex County, New Jersey",161677,*****,81122,*****,7541,*****,6174,1244,7092,1243,4106,*****,2885,*****,7146,*****,6793,*****,6966,*****,12540,*****,10160,*****,5709,*****,2604,*****,1258,230,148,230,80555,*****,7305,*****,5472,760,7324,760,3710,*****,2739,*****,6442,*****,6186,*****,6464,*****,12402,*****,10632,*****,6455,*****,3235,*****,1713,288,476,288
0500000US34025,34025,"Monmouth County, New Jersey",64803,*****,33306,*****,3553,*****,3341,648,2576,648,1526,*****,999,*****,2714,*****,2923,*****,3058,*****,5220,*****,3926,*****,2075,*****,1045,237,118,147,232,187,31497,*****,3325,*****,3189,700,2648,700,1458,*****,947,*****,2255,*****,2319,*****,2497,*****,4613,*****,3975,*****,2260,*****,1188,*****,603,158,220,158
0500000US34027,34027,"Morris County, New Jersey",62027,*****,31547,*****,2502,*****,2445,600,2310,600,1397,*****,1155,711,2549,711,2662,*****,2945,*****,5287,*****,4640,*****,2236,*****,937,311,482,311,0,200,30480,*****,2352,*****,2235,655,2501,655,1298,*****,992,*****,2197,*****,2040,*****,2553,*****,5128,*****,4787,*****,2390,*****,1180,*****,609,177,218,177
0500000US34029,34029,"Ocean County, New Jersey",51320,*****,26330,*****,2748,*****,2687,879,2429,879,1293,*****,330,287,2740,287,2222,*****,2343,*****,3652,*****,2815,*****,1610,*****,798,345,446,322,217,230,24990,*****,2643,*****,2562,778,2250,777,1169,*****,757,*****,1903,*****,1805,*****,1915,*****,3547,*****,2707,*****,1732,*****,1101,*****,692,190,207,189
0500000US34031,34031,"Passaic County, New Jersey",196632,*****,97503,*****,9110,*****,8177,1239,8367,1238,4701,*****,3118,*****,8374,*****,7900,*****,7709,*****,14133,*****,12073,*****,7848,*****,4037,*****,1766,200,190,200,99129,*****,8810,*****,8237,1028,7417,1028,4612,*****,3271,*****,7828,*****,7298,*****,7556,*****,14388,*****,12977,*****,8956,*****,4940,*****,2503,205,336,205
0500000US34035,34035,"Somerset County, New Jersey",46094,*****,24425,790,1044,644,3753,1325,2228,1100,1113,*****,532,407,2018,407,1853,*****,2039,*****,4140,*****,3189,*****,1619,*****,717,162,93,130,87,113,21669,790,1102,790,1305,617,2584,617,1078,*****,613,415,1598,416,1478,*****,1918,*****,3809,*****,3148,*****,2055,475,579,425,392,373,10,21
0500000US34037,34037,"Sussex County, New Jersey",10218,*****,5140,358,547,395,569,295,418,326,269,157,160,148,541,157,219,181,305,216,746,266,801,281,416,270,149,133,0,200,0,200,5078,358,164,221,488,250,430,250,330,157,243,242,381,248,181,129,559,280,620,280,800,*****,582,257,226,272,27,57,47,74
0500000US34039,34039,"Union County, New Jersey",160808,*****,81794,*****,7289,*****,6272,1154,6047,1154,3380,*****,2428,*****,6778,*****,6945,*****,7354,*****,13315,*****,11028,*****,6339,*****,2987,*****,1193,251,439,251,79014,*****,7105,*****,5991,991,5800,991,3182,*****,2177,*****,5879,*****,5943,*****,6894,*****,12251,*****,10783,*****,6749,*****,3649,*****,1748,408,863,408
0500000US35001,35001,"Bernalillo County, New Mexico",328771,*****,161248,*****,13862,*****,14218,1294,14307,1294,7845,*****,5122,*****,13324,*****,13225,*****,12765,*****,20838,*****,19191,*****,13886,*****,7829,*****,2975,608,1861,608,167523,*****,13308,*****,13500,1632,14202,1632,7387,*****,5074,*****,13446,*****,13276,*****,12738,*****,21294,*****,20344,*****,15898,*****,9592,*****,4848,664,2616,664
0500000US35005,35005,"Chaves County, New Mexico",35695,*****,17884,*****,1688,*****,1540,551,2088,551,1041,*****,448,450,1760,450,1283,*****,1212,*****,2012,*****,1987,*****,1480,*****,793,220,451,207,101,145,17811,*****,1714,*****,2032,451,1398,451,943,*****,619,*****,657,456,2025,456,1250,*****,2112,*****,2014,*****,1524,*****,1085,299,346,299,92,118
0500000US35013,35013,"Doña Ana County, New Mexico",142061,*****,69103,*****,6421,*****,5075,1222,7201,1222,3676,*****,3003,*****,7649,*****,4899,*****,4618,*****,7561,*****,7221,*****,5979,*****,3261,*****,1555,450,984,450,72958,*****,6015,*****,5910,914,6205,914,3573,*****,3160,*****,7714,*****,4707,*****,4561,*****,8638,*****,8581,*****,6792,*****,3952,*****,2536,360,614,360
0500000US35025,35025,"Lea County, New Mexico",36978,*****,19297,*****,1930,*****,1736,519,2330,519,992,*****,638,*****,1634,*****,1624,*****,1594,*****,2452,*****,2105,*****,1337,*****,848,81,43,58,34,56,17681,*****,1965,*****,2048,689,1775,689,962,*****,461,336,1553,336,1407,*****,1290,*****,2257,*****,1782,*****,1203,*****,624,223,142,138,212,196
0500000US35035,35035,"Otero County, New Mexico",23355,*****,11799,773,1258,665,1269,429,908,429,784,357,396,293,1308,431,655,293,576,332,1464,523,1214,569,1042,*****,700,216,225,216,0,195,11556,773,1101,665,1814,413,298,413,400,357,435,585,1058,559,667,473,565,587,1213,767,1725,816,1066,*****,730,295,97,131,387,276
0500000US35043,35043,"Sandoval County, New Mexico",50451,*****,24747,*****,1910,*****,2494,651,2228,651,1385,*****,793,*****,1746,*****,1796,*****,1864,*****,3392,*****,2964,*****,2280,*****,1252,*****,598,55,45,55,25704,*****,1931,*****,2510,628,2042,628,1397,*****,1133,619,1330,619,1735,*****,1929,*****,3579,*****,3199,*****,2497,*****,1481,*****,635,213,306,213
0500000US35045,35045,"San Juan County, New Mexico",24463,*****,12469,*****,1206,*****,1559,356,1127,356,643,*****,454,336,896,336,947,*****,762,397,1741,397,1297,*****,1008,*****,707,184,122,184,0,195,11994,*****,1280,*****,1341,373,1195,373,629,*****,330,404,923,404,808,*****,934,*****,1428,272,1170,271,919,422,973,451,64,107,0,195
0500000US35049,35049,"Santa Fe County, New Mexico",75299,*****,37702,*****,2597,*****,3741,612,2202,612,1766,*****,1114,*****,2717,*****,2690,*****,2741,*****,5416,*****,5033,*****,3950,*****,2299,*****,1250,142,186,142,37597,*****,2726,*****,2924,555,2988,556,1695,*****,1042,*****,2570,*****,2377,*****,2521,*****,4948,*****,4923,*****,4174,*****,2584,*****,1351,349,774,349
0500000US35061,35061,"Valencia County, New Mexico",45112,*****,22542,435,1814,*****,2485,693,1514,693,864,435,1222,663,1304,664,1445,*****,1479,*****,2754,*****,3113,*****,2303,*****,923,525,1171,507,151,199,22570,435,1746,*****,1712,481,1992,481,1451,435,717,447,1561,447,1405,*****,1453,*****,2723,*****,2975,*****,2325,*****,1500,*****,563,305,447,305
0500000US36001,36001,"Albany County, New York",16983,*****,8858,478,795,449,1406,591,414,372,638,199,414,280,872,583,821,619,1006,600,427,234,1244,234,602,208,80,110,59,91,80,145,8125,478,465,414,827,257,560,258,211,199,1199,617,903,462,477,467,771,366,575,334,1203,408,379,232,193,178,319,214,43,80
0500000US36005,36005,"Bronx County, New York",774778,*****,366339,*****,33434,*****,29624,2155,30224,2155,18449,*****,13031,*****,36667,*****,31411,*****,27809,*****,46071,*****,43468,*****,30118,*****,16475,*****,7689,814,1869,814,408439,*****,31845,*****,29806,2409,27696,2409,17638,*****,12531,*****,36003,*****,32926,*****,30892,*****,54687,*****,54122,*****,39089,*****,23610,*****,12776,1174,4818,1175
0500000US36007,36007,"Broome County, New York",7468,*****,3776,248,571,181,493,316,292,316,76,82,199,141,446,302,445,309,319,233,488,130,168,130,113,173,65,97,101,131,0,193,3692,248,174,181,501,265,331,199,127,124,243,175,459,232,507,252,0,193,747,204,151,203,288,239,64,110,100,131,0,193
0500000US36013,36013,"Chautauqua County, New York",9004,*****,4813,363,428,*****,478,187,512,187,448,298,326,260,423,289,343,264,328,283,450,347,621,343,342,241,114,99,0,193,0,193,4191,363,435,*****,225,220,622,206,153,183,142,158,430,249,347,258,347,268,776,296,170,160,251,196,236,224,57,98,0,193
0500000US36027,36027,"Dutchess County, New York",33464,*****,17182,384,1446,*****,1353,529,1510,529,675,384,1105,609,1254,609,1373,*****,1499,*****,2978,495,2003,495,1186,*****,460,185,180,178,160,141,16282,384,1368,*****,1501,410,1350,410,1016,384,822,452,1289,452,1130,*****,1150,*****,2378,*****,2116,*****,1127,*****,601,169,225,141,209,180
0500000US36029,36029,"Erie County, New York",45356,*****,22480,*****,2380,*****,2197,536,2398,536,1238,*****,954,407,2323,407,1962,*****,1619,*****,2705,*****,2185,*****,1417,*****,672,*****,378,67,52,67,22876,*****,2271,*****,2253,655,2268,655,1255,*****,1119,441,2071,441,1862,*****,1722,*****,2842,*****,2301,*****,1572,*****,736,256,387,221,217,165
0500000US36045,36045,"Jefferson County, New York",8385,*****,5683,491,907,171,622,502,485,391,161,209,147,245,1043,418,714,403,587,480,356,325,454,307,28,44,179,135,0,193,0,193,2702,491,200,171,320,302,147,245,14,20,89,175,528,321,465,375,502,277,190,216,183,156,0,193,15,28,49,88,0,193
0500000US36047,36047,"Kings County, New York",507880,*****,249545,*****,22231,*****,18185,1514,18698,1514,10891,*****,7562,*****,23060,*****,24020,*****,22702,*****,35996,*****,28661,*****,19892,*****,11455,*****,4863,529,1329,529,258335,*****,21543,*****,19093,1547,16000,1546,10508,*****,7196,*****,20974,*****,21688,*****,21028,*****,35538,*****,32316,*****,25095,*****,15991,*****,8269,921,3096,922
0500000US36055,36055,"Monroe County, New York",59251,*****,28826,*****,2961,*****,2943,610,3261,610,1659,*****,1245,*****,2748,*****,2303,*****,2028,*****,3543,*****,2948,*****,1799,*****,984,320,270,234,134,194,30425,*****,2808,*****,2954,622,2954,622,1646,*****,1204,*****,2837,*****,2578,*****,2321,*****,4011,*****,3192,*****,2100,*****,1093,*****,570,130,157,130
0500000US36059,36059,"Nassau County, New York",212005,*****,107018,*****,9513,*****,7847,1413,9322,1413,5010,*****,3394,*****,8560,*****,8784,*****,9323,*****,18136,*****,13800,*****,7778,*****,3607,*****,1276,357,668,357,104987,*****,9271,*****,8182,1035,7864,1035,4826,*****,3203,*****,7632,*****,7485,*****,8435,*****,16935,*****,14330,*****,8776,*****,4629,*****,2756,328,663,328
0500000US36061,36061,"New York County, New York",419398,*****,199911,*****,14458,*****,10076,1591,12977,1592,7517,*****,6076,*****,18397,*****,20186,*****,18208,*****,28284,*****,24919,*****,19334,*****,11502,*****,5918,769,2059,769,219487,*****,13594,*****,11305,1560,10775,1560,7141,*****,6121,*****,18697,*****,19381,*****,17271,*****,28597,*****,27782,*****,25674,*****,17164,*****,10344,1131,5641,1130
0500000US36065,36065,"Oneida County, New York",12020,*****,6505,395,182,207,524,269,1341,464,209,170,273,205,805,334,292,291,579,293,580,263,1013,263,339,162,303,155,65,111,0,193,5515,395,500,348,819,295,389,295,427,170,527,291,195,194,479,302,502,334,660,324,424,247,236,126,185,124,79,90,93,97
0500000US36067,36067,"Onondaga County, New York",20956,*****,10647,149,1150,*****,1024,431,1085,430,830,149,361,210,1360,211,833,*****,510,327,1185,369,1338,392,556,264,124,124,214,299,77,120,10309,149,1120,*****,1022,369,988,370,341,149,1211,402,982,380,488,288,454,267,1641,397,951,344,599,234,247,194,265,193,0,193
0500000US36071,36071,"Orange County, New York",71942,*****,36269,*****,3275,*****,3587,612,3478,612,2072,*****,1448,*****,3382,*****,2567,*****,2564,*****,5548,*****,4519,*****,2176,*****,1105,*****,449,145,99,145,35673,*****,3186,*****,4053,673,2815,673,2018,*****,1316,*****,2720,*****,2156,*****,2461,*****,5719,*****,4477,*****,2485,*****,1342,391,533,356,392,336
0500000US36079,36079,"Putnam County, New York",12547,*****,6942,540,783,257,475,440,378,279,663,365,321,260,426,283,597,389,641,398,1000,491,934,413,337,173,387,173,0,193,0,193,5605,540,175,257,572,429,426,453,169,208,483,327,405,290,83,107,775,454,1150,414,531,270,715,136,114,137,7,17,0,193
0500000US36081,36081,"Queens County, New York",642259,*****,323267,*****,25670,*****,22931,1721,20343,1720,12762,*****,8985,*****,27376,*****,30643,*****,30322,*****,53267,*****,42469,*****,27190,*****,13792,*****,5915,559,1602,559,318992,*****,24886,*****,21401,1705,20185,1706,12287,*****,8519,*****,24362,*****,25820,*****,26848,*****,47147,*****,42755,*****,32296,*****,18916,*****,9801,1010,3769,1010
0500000US36085,36085,"Richmond County, New York",84441,*****,41601,*****,3738,*****,3740,908,3881,908,2150,*****,1427,*****,3821,*****,3443,*****,3314,*****,6029,*****,5021,*****,3042,*****,1357,*****,585,61,53,61,42840,*****,3785,*****,3531,707,3712,707,2047,*****,1325,*****,3516,*****,3188,*****,3397,*****,6332,*****,5571,*****,3501,*****,1719,*****,993,271,223,271
0500000US36087,36087,"Rockland County, New York",54004,*****,27696,*****,2758,*****,2798,480,1830,479,1237,*****,716,387,2569,387,2490,*****,2681,*****,4423,*****,3181,*****,1775,*****,782,271,456,271,0,193,26308,*****,2691,*****,2570,436,1761,436,1184,*****,858,*****,2185,*****,2047,*****,2185,*****,3951,*****,3117,*****,1962,*****,1006,*****,448,211,343,211
0500000US36093,36093,"Schenectady County, New York",9981,*****,4141,690,524,234,471,175,614,174,213,196,27,52,509,418,843,476,97,157,272,259,150,164,209,182,212,251,0,193,0,193,5840,690,524,234,511,339,368,302,467,382,916,619,513,290,167,152,563,289,616,288,539,288,338,223,54,99,264,227,0,193
0500000US36103,36103,"Suffolk County, New York",265514,*****,137129,*****,13099,*****,13010,1436,10043,1435,6416,*****,4438,*****,11319,*****,11327,*****,12262,*****,23084,*****,17453,*****,8667,*****,3982,*****,1469,287,560,287,128385,*****,12564,*****,10930,1379,11160,1379,6020,*****,4136,*****,9997,*****,9411,*****,10172,*****,20245,*****,16416,*****,9054,*****,5020,*****,2426,330,834,330
0500000US36105,36105,"Sullivan County, New York",11050,*****,6000,414,160,169,1134,436,376,426,262,252,755,402,299,178,264,342,351,235,882,369,721,368,501,235,137,150,158,173,0,193,5050,414,406,344,542,257,561,193,127,176,92,153,720,455,385,373,156,203,934,249,328,249,521,167,160,188,118,95,0,193
0500000US36111,36111,"Ulster County, New York",17115,*****,8970,523,840,438,803,363,727,363,243,322,419,319,1321,322,329,236,206,186,1787,764,1229,766,854,212,212,212,0,193,0,193,8145,523,619,438,451,347,1399,434,247,249,337,198,654,418,653,421,400,294,1182,460,1003,499,633,248,532,244,0,193,35,61
0500000US36119,36119,"Westchester County, New York",225423,*****,114038,*****,10146,*****,10139,1062,8440,1063,5358,*****,3727,*****,9732,*****,9873,*****,10100,*****,18684,*****,14135,*****,7941,*****,3685,*****,1508,240,570,240,111385,*****,9592,*****,7888,1163,9627,1163,5084,*****,3583,*****,8399,*****,8205,*****,9139,*****,17974,*****,14636,*****,9138,*****,4706,*****,2708,286,706,286
0500000US37001,37001,"Alamance County, North Carolina",18279,*****,9574,346,1175,*****,1016,529,1137,529,496,303,780,540,522,484,453,421,525,394,1810,710,981,649,353,441,28,68,298,290,0,201,8705,346,1085,*****,1503,425,658,425,520,304,240,246,437,450,980,496,746,*****,1573,352,543,352,89,139,34,61,297,289,0,201
0500000US37021,37021,"Buncombe County, North Carolina",15713,*****,8834,1087,1326,477,969,879,898,566,469,553,0,201,256,309,1753,516,653,526,1512,498,557,498,441,243,0,201,0,201,0,201,6879,1087,402,476,824,547,486,413,517,369,0,201,251,228,466,508,1404,457,474,512,1235,597,566,245,229,300,25,47,0,201
0500000US37025,37025,"Cabarrus County, North Carolina",18322,*****,9198,737,1034,603,1228,274,1058,274,544,462,57,101,754,410,856,406,870,561,1623,538,680,522,199,284,125,143,170,227,0,201,9124,736,1198,603,795,456,1483,574,377,374,163,211,898,384,367,336,738,522,1450,522,841,*****,190,200,455,449,169,227,0,201
0500000US37051,37051,"Cumberland County, North Carolina",34938,*****,18066,331,2251,*****,1408,500,1757,501,820,331,562,414,2548,414,2359,*****,1797,*****,2024,*****,1233,*****,788,*****,333,109,97,97,89,95,16872,331,2083,*****,2510,256,589,256,630,331,501,232,1878,232,1917,*****,1583,*****,2029,*****,1511,*****,909,*****,445,214,200,190,87,139
0500000US37057,37057,"Davidson County, North Carolina",10834,*****,6016,646,828,314,879,312,490,312,557,422,452,500,366,443,414,203,260,336,984,359,521,359,154,193,111,109,0,201,0,201,4818,646,541,314,1130,458,143,217,55,101,304,183,338,225,243,199,615,401,346,280,667,392,220,96,14,26,35,85,167,192
0500000US37063,37063,"Durham County, North Carolina",38849,*****,20993,553,2582,*****,1838,500,2112,500,329,314,553,352,1830,352,2006,*****,2619,*****,3784,815,2066,816,1009,715,103,185,162,281,0,201,17856,553,2331,*****,2757,900,1337,764,820,677,302,181,1624,181,1592,*****,1908,*****,2976,*****,1461,*****,519,426,229,294,0,201,0,201
0500000US37067,37067,"Forsyth County, North Carolina",44934,*****,22902,433,2979,*****,2802,747,2769,747,839,433,771,412,2207,728,1328,766,2108,*****,3765,*****,2018,*****,811,496,505,496,0,201,0,201,22032,434,2908,*****,3338,587,2028,587,1494,433,1008,422,1247,422,1671,*****,1972,*****,3562,639,1379,639,1234,225,88,162,103,143,0,201
0500000US37071,37071,"Gaston County, North Carolina",13051,*****,6650,331,353,227,628,387,827,387,423,90,159,221,696,272,401,327,550,526,1630,587,263,282,490,309,169,149,61,97,0,201,6401,331,1181,228,526,280,849,279,233,91,323,330,224,212,578,314,264,217,1052,390,844,350,92,133,177,149,0,201,58,108
0500000US37081,37081,"Guilford County, North Carolina",37841,*****,20184,281,2434,*****,1905,561,2351,562,1310,280,854,531,1465,531,1609,*****,1945,*****,3289,*****,1759,*****,913,331,289,319,61,85,0,201,17657,281,2083,*****,2882,518,1161,518,467,281,304,243,1831,243,1471,*****,1598,*****,2831,*****,1619,*****,1002,216,281,195,127,120,0,201
0500000US37085,37085,"Harnett County, North Carolina",14673,*****,7464,483,710,402,1333,321,518,320,129,149,271,298,511,254,767,287,840,*****,891,401,937,400,427,234,130,139,0,201,0,201,7209,484,1092,402,576,325,1770,387,106,132,266,364,322,231,607,305,331,288,1243,468,614,411,217,152,65,88,0,201,0,201
