GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US01073,01073,"Jefferson County, Alabama",23632,*****,13415,540,2170,*****,1109,459,1062,459,492,225,110,120,1344,120,1439,*****,1567,*****,1466,480,1387,480,774,609,495,520,0,273,0,273,10217,540,2076,*****,1018,366,1077,366,427,225,90,144,439,284,1189,295,564,360,1554,449,951,385,436,268,249,293,0,273,147,240
0500000US01089,01089,"Madison County, Alabama",10382,*****,5453,553,793,384,606,213,358,213,120,97,335,322,519,265,401,274,557,279,717,284,390,246,657,257,0,273,0,273,0,273,4929,553,889,384,1041,198,67,78,206,139,184,185,234,195,401,157,233,157,350,224,856,224,190,144,165,157,72,92,41,73
0500000US01095,01095,"Marshall County, Alabama",11029,*****,6063,279,1361,*****,870,270,447,270,200,146,247,172,436,172,593,*****,558,383,678,457,477,444,196,230,0,273,0,273,0,273,4966,279,1257,*****,527,265,681,265,325,146,106,138,266,195,392,222,404,355,564,365,301,236,39,70,62,123,42,79,0,273
0500000US01101,01101,"Montgomery County, Alabama",4766,*****,2139,555,579,407,136,93,140,95,112,92,0,273,240,252,393,199,123,115,262,192,84,90,70,87,0,273,0,273,0,273,2627,555,568,407,307,173,397,163,0,273,47,57,188,84,123,71,130,123,362,186,307,145,0,273,120,121,78,105,0,273
0500000US01117,01117,"Shelby County, Alabama",8221,*****,4880,395,1030,332,363,234,436,234,72,80,49,75,513,204,351,189,724,368,871,362,217,148,171,114,83,96,0,273,0,273,3341,395,487,332,536,331,322,235,126,119,84,139,313,229,350,216,242,246,597,194,174,179,38,59,36,62,36,62,0,273
0500000US02020,02020,"Anchorage Municipality, Alaska",24268,*****,12226,257,1412,*****,1067,461,1375,461,284,258,374,566,1763,698,973,612,1070,718,1541,661,1450,756,521,246,306,245,90,109,0,244,12042,257,1464,*****,939,326,1359,326,820,258,644,333,712,333,1123,*****,983,*****,1804,329,1000,329,611,231,328,253,203,168,52,89
0500000US04003,04003,"Cochise County, Arizona",41581,*****,20201,*****,2127,*****,1074,455,2505,455,1185,*****,909,*****,1754,*****,1296,*****,1000,*****,2581,529,2052,529,1756,*****,999,*****,850,162,113,162,21380,*****,1959,*****,1685,466,1883,467,1206,*****,1216,602,1261,601,1321,*****,1083,*****,2612,*****,2734,*****,1904,*****,1271,*****,967,307,278,307
0500000US04005,04005,"Coconino County, Arizona",16712,*****,8559,536,1068,398,1046,420,653,420,365,384,244,189,1297,467,511,449,936,462,1092,432,408,291,687,172,96,117,156,147,0,305,8153,536,1065,398,817,500,1144,465,104,162,163,204,887,349,806,358,949,443,884,426,361,350,556,219,380,214,37,63,0,305
0500000US04013,04013,"Maricopa County, Arizona",1280646,*****,678597,*****,82243,*****,73266,3728,61236,3728,34437,*****,21997,*****,56524,*****,69811,*****,69523,*****,102133,*****,59815,*****,28802,*****,12242,*****,5711,348,857,349,602049,*****,79254,*****,68420,3698,59621,3698,31892,*****,19494,*****,47247,*****,54117,*****,52785,*****,83454,*****,53209,*****,28952,*****,13906,*****,6612,1081,3086,1081
0500000US04015,04015,"Mohave County, Arizona",27499,*****,14182,401,1584,*****,1104,649,1591,649,1138,401,461,333,945,333,785,*****,813,427,2014,427,1666,*****,1028,*****,533,290,487,284,33,57,13317,401,1524,*****,869,571,1671,571,565,401,357,261,898,261,791,*****,980,*****,2178,525,1236,525,1086,*****,922,246,97,164,143,171
0500000US04017,04017,"Navajo County, Arizona",11263,*****,5573,505,411,388,672,284,588,284,290,260,102,121,586,326,380,212,482,457,580,349,675,415,303,239,280,239,120,121,104,127,5690,505,912,388,426,381,743,462,477,321,61,98,455,364,228,302,361,344,332,309,809,429,558,184,164,138,164,129,0,305
0500000US04019,04019,"Pima County, Arizona",343955,*****,170489,*****,18344,*****,15195,1621,17359,1621,9114,*****,6097,*****,14452,*****,14659,*****,13201,*****,21999,*****,18339,*****,11878,*****,5716,*****,2866,485,1270,485,173466,*****,17565,*****,14907,1494,16012,1494,8761,*****,5643,*****,13716,*****,14692,*****,13407,*****,22344,*****,19486,*****,13159,*****,7353,*****,4318,826,2103,825
0500000US04021,04021,"Pinal County, Arizona",101781,*****,55954,*****,5390,*****,4350,1145,5851,1145,2706,*****,1845,*****,4863,*****,5785,*****,5568,*****,8447,*****,5209,*****,3329,*****,1685,*****,793,139,133,139,45827,*****,5142,*****,6008,1078,3570,1077,2435,*****,1449,*****,3341,*****,3702,*****,3719,*****,6097,*****,4357,*****,3086,*****,1800,*****,773,210,348,211
0500000US04025,04025,"Yavapai County, Arizona",28541,*****,15264,285,1915,*****,892,550,2040,551,1078,285,431,390,1394,557,591,456,1162,689,1396,639,2278,837,1057,*****,509,239,264,237,257,211,13277,285,1809,*****,1536,373,1178,372,441,285,234,295,1077,651,807,585,766,460,1920,460,1379,*****,985,*****,380,246,765,246,0,305
0500000US04027,04027,"Yuma County, Arizona",112184,*****,55304,*****,6706,*****,4953,898,6828,899,3534,*****,2287,*****,5205,*****,3759,*****,2965,*****,6749,*****,5806,*****,3274,*****,1786,*****,815,340,637,340,56880,*****,6357,*****,4218,1139,6941,1139,3333,*****,2186,*****,4941,*****,3979,*****,3206,*****,7369,*****,6670,*****,3794,*****,2320,*****,1366,203,200,203
0500000US05007,05007,"Benton County, Arkansas",33805,*****,17589,402,2459,*****,1671,566,2209,566,739,402,84,161,1656,161,1571,*****,1668,*****,2868,*****,1548,*****,604,256,310,260,202,171,0,273,16216,402,2402,*****,1859,566,1918,566,955,402,564,333,1025,333,1244,*****,1318,*****,2556,593,1235,593,537,301,603,301,0,273,0,273
0500000US05119,05119,"Pulaski County, Arkansas",17710,*****,9044,380,1475,*****,986,419,716,419,327,246,204,212,685,351,955,353,1037,814,1259,697,883,715,208,259,0,273,309,280,0,273,8666,380,1490,*****,985,352,931,389,103,138,0,273,507,391,364,240,1163,391,1386,400,372,400,987,499,378,278,0,273,0,273
0500000US05131,05131,"Sebastian County, Arkansas",14732,*****,8002,828,1292,742,1352,453,404,453,391,136,424,298,519,282,571,335,337,359,1771,557,560,607,381,278,0,273,0,273,0,273,6730,828,1078,742,877,304,753,304,323,136,52,90,856,295,295,293,844,380,656,408,759,421,237,243,0,273,0,273,0,273
0500000US05143,05143,"Washington County, Arkansas",28201,*****,14906,436,2481,*****,1880,527,1276,527,725,229,440,605,1540,687,1278,852,1450,*****,1821,589,1420,588,511,362,84,139,0,273,0,273,13295,436,2398,*****,1663,407,1347,407,588,228,677,488,1358,537,730,440,1040,*****,1689,493,1044,493,324,279,420,438,17,35,0,273
0500000US06001,06001,"Alameda County, California",327377,*****,172144,*****,17914,*****,15255,1391,12794,1391,7663,*****,5259,*****,13445,*****,17463,*****,17862,*****,29120,*****,18497,*****,9226,*****,4252,*****,2577,434,817,434,155233,*****,16903,*****,14260,1420,12426,1421,7487,*****,4756,*****,11908,*****,13545,*****,13690,*****,23447,*****,16817,*****,9876,*****,5115,*****,3683,582,1320,583
0500000US06007,06007,"Butte County, California",29423,*****,15099,219,1450,*****,1796,401,1045,401,832,219,1428,543,1493,542,1034,*****,832,*****,1891,*****,1539,*****,1127,325,231,198,199,212,202,301,14324,219,1414,*****,995,323,1603,323,723,219,867,*****,2211,*****,990,*****,573,*****,1743,*****,1384,*****,911,*****,274,188,465,276,171,246
0500000US06013,06013,"Contra Costa County, California",241253,*****,124915,*****,13033,*****,11230,1429,12444,1429,6519,*****,4071,*****,9248,*****,10043,*****,11151,*****,21206,*****,14010,*****,6690,*****,3012,*****,2075,166,183,166,116338,*****,12607,*****,11138,1269,11579,1269,6183,*****,3896,*****,8327,*****,8618,*****,8956,*****,17952,*****,13129,*****,6974,*****,3587,*****,2199,451,1193,452
0500000US06017,06017,"El Dorado County, California",21607,*****,11099,*****,1175,*****,1369,396,956,396,659,*****,541,304,454,330,622,334,424,449,2212,546,1439,478,396,273,469,272,294,275,89,143,10508,*****,1173,*****,898,277,1319,277,648,*****,471,171,618,171,491,*****,694,*****,1531,*****,1375,*****,566,339,371,286,353,295,0,294
0500000US06019,06019,"Fresno County, California",450797,*****,234569,*****,26923,*****,23377,1685,21269,1685,13149,*****,8527,*****,20159,*****,21032,*****,19319,*****,32000,*****,24194,*****,13774,*****,6395,*****,3727,373,724,373,216228,*****,25691,*****,23926,1811,18899,1811,12273,*****,7777,*****,17601,*****,17986,*****,15906,*****,27465,*****,22439,*****,13600,*****,6995,*****,3794,677,1876,677
0500000US06023,06023,"Humboldt County, California",11487,*****,5804,63,651,*****,359,218,727,219,38,63,234,159,855,372,562,360,455,243,701,303,653,297,348,163,161,150,60,105,0,294,5683,64,627,*****,439,273,633,257,334,202,140,155,939,272,484,276,594,265,509,262,465,274,338,144,117,122,64,104,0,294
0500000US06025,06025,"Imperial County, California",129015,*****,64679,*****,7235,*****,5223,825,6539,825,3562,*****,2467,*****,5656,*****,5407,*****,4445,*****,8316,*****,7108,*****,4260,*****,2273,*****,1745,287,443,287,64336,*****,7010,*****,5717,918,5583,918,3436,*****,2190,*****,4780,*****,4245,*****,3799,*****,8016,*****,8053,*****,5259,*****,3124,*****,2479,303,645,303
0500000US06029,06029,"Kern County, California",386618,*****,203490,*****,23780,*****,20808,1773,20510,1773,11910,*****,7776,*****,18162,*****,18624,*****,16664,*****,27588,*****,19984,*****,10049,*****,4771,*****,2438,373,426,373,183128,*****,22947,*****,21208,1743,18316,1743,11435,*****,6845,*****,14873,*****,14554,*****,12882,*****,22820,*****,18223,*****,10291,*****,5103,*****,2483,565,1148,565
0500000US06031,06031,"Kings County, California",74225,*****,42299,*****,4055,*****,3264,586,3537,586,1968,*****,1521,*****,4919,*****,5031,*****,4152,*****,6149,*****,3979,*****,2141,*****,971,*****,486,196,126,196,31926,*****,3980,*****,3533,555,2952,555,1850,*****,1132,*****,2991,*****,2692,*****,2218,*****,3725,*****,3220,*****,1856,*****,1027,*****,572,173,178,173
0500000US06033,06033,"Lake County, California",10648,*****,5422,498,546,338,688,141,396,141,140,236,147,211,203,277,437,370,654,486,628,418,788,418,161,213,634,240,0,294,0,294,5226,498,498,338,767,554,703,561,72,108,0,294,177,237,904,552,255,318,848,526,322,293,227,292,330,271,123,163,0,294
0500000US06037,06037,"Los Angeles County, California",4729393,*****,2397038,*****,238015,*****,206635,5165,214311,5165,130009,*****,84999,*****,199602,*****,219647,*****,208381,*****,372443,*****,267133,*****,145152,*****,66015,*****,34744,1368,9952,1368,2332355,*****,228176,*****,196300,6196,206533,6196,124037,*****,81283,*****,185888,*****,192198,*****,186111,*****,340213,*****,266464,*****,165176,*****,85603,*****,55031,2306,19342,2305
0500000US06039,06039,"Madera County, California",76812,*****,39285,*****,4709,*****,3758,740,4462,740,2341,*****,1448,*****,3019,*****,3376,*****,3231,*****,5153,*****,3795,*****,2346,*****,1240,243,299,226,108,126,37527,*****,4613,*****,3637,727,4114,727,2179,*****,1323,*****,2896,*****,2961,*****,2964,*****,5191,*****,3542,*****,2295,*****,1154,*****,560,130,98,131
0500000US06041,06041,"Marin County, California",36769,*****,20827,334,2033,*****,1952,536,1117,536,1017,334,445,365,1765,365,2332,*****,2401,*****,4168,*****,1983,*****,887,299,517,334,117,153,93,157,15942,334,1980,*****,1832,578,1093,578,443,334,597,290,812,290,1099,*****,1472,*****,2774,*****,1906,*****,1065,*****,456,213,331,204,82,136
0500000US06045,06045,"Mendocino County, California",18046,*****,9434,158,1149,*****,893,294,1003,293,308,158,773,440,681,337,559,456,531,329,1598,462,1058,448,675,203,109,139,97,129,0,294,8612,159,1106,*****,829,344,967,344,732,158,302,256,278,235,1068,299,538,369,1426,427,596,320,376,169,215,169,101,146,78,125
0500000US06047,06047,"Merced County, California",130285,*****,67134,*****,7691,*****,6753,1085,6992,1085,4197,*****,2644,*****,5541,*****,5358,*****,5240,*****,9101,*****,6844,*****,3635,*****,1888,*****,1000,262,250,262,63151,*****,7383,*****,6837,772,6526,772,4073,*****,2455,*****,5057,*****,4633,*****,4406,*****,8250,*****,6400,*****,3537,*****,2075,*****,1079,319,440,319
0500000US06053,06053,"Monterey County, California",221304,*****,118295,*****,14163,*****,11338,1173,9820,1173,6165,*****,4182,*****,10931,*****,11372,*****,10576,*****,17386,*****,11838,*****,6269,*****,2608,*****,1228,267,419,267,103009,*****,13735,*****,12296,1116,7429,1117,5577,*****,3817,*****,8983,*****,8397,*****,7800,*****,13778,*****,10449,*****,5939,*****,2617,*****,1900,231,292,231
0500000US06055,06055,"Napa County, California",41512,*****,23200,449,2445,*****,1350,702,2824,702,1631,449,460,483,2113,483,1961,*****,2118,*****,3658,732,2571,732,1035,424,778,404,89,151,167,195,18312,449,2316,*****,2049,648,1794,647,676,449,665,*****,1491,446,1200,446,1413,*****,2706,*****,1982,*****,743,386,987,429,290,331,0,294
0500000US06057,06057,"Nevada County, California",7808,*****,3997,568,303,276,239,194,481,311,380,253,452,366,167,203,109,179,102,136,853,616,462,381,316,300,28,51,105,156,0,294,3811,568,401,362,335,269,312,214,152,170,200,178,139,157,359,283,107,127,572,266,397,267,191,234,235,275,222,219,189,215
0500000US06059,06059,"Orange County, California",1033788,*****,536862,*****,58406,*****,52045,2597,46725,2597,28910,*****,18575,*****,44545,*****,49654,*****,46391,*****,88568,*****,57863,*****,25809,*****,11491,*****,6116,628,1764,627,496926,*****,55515,*****,48501,2659,45265,2658,27062,*****,17276,*****,40191,*****,40649,*****,38513,*****,76856,*****,53371,*****,27313,*****,14284,*****,9176,759,2954,760
0500000US06061,06061,"Placer County, California",43222,*****,23061,688,2972,688,2314,819,2268,819,1261,*****,504,321,1734,321,1585,*****,1842,*****,3283,*****,2434,*****,1383,*****,1075,320,301,283,105,175,20161,688,1599,687,2612,726,1849,726,1208,*****,547,334,1438,334,1221,*****,1339,*****,2902,*****,2279,*****,1443,*****,726,407,812,423,186,249
0500000US06065,06065,"Riverside County, California",950103,*****,487409,*****,53425,*****,47140,2591,53179,2591,29206,*****,18017,*****,37763,*****,38830,*****,37560,*****,72020,*****,51454,*****,26796,*****,14018,*****,7047,451,954,451,462694,*****,51070,*****,47458,2997,49402,2997,28336,*****,17358,*****,35854,*****,34250,*****,32654,*****,63922,*****,47414,*****,27597,*****,16569,*****,8574,831,2236,831
0500000US06067,06067,"Sacramento County, California",287056,*****,147586,*****,17182,*****,12230,1505,15180,1506,8149,*****,5034,*****,12104,*****,13964,*****,13116,*****,21421,*****,14844,*****,7878,*****,3683,*****,2088,419,713,419,139470,*****,16609,*****,12325,1166,14131,1165,7487,*****,4676,*****,10849,*****,12400,*****,11229,*****,18849,*****,14336,*****,8422,*****,4307,*****,2516,508,1334,508
0500000US06071,06071,"San Bernardino County, California",970030,*****,493937,*****,52260,*****,48585,2879,50553,2879,30793,*****,19792,*****,42954,*****,40368,*****,37121,*****,70584,*****,53590,*****,27736,*****,12288,*****,5726,519,1587,519,476093,*****,50148,*****,43032,2675,51730,2675,29123,*****,18235,*****,40071,*****,37267,*****,33771,*****,65806,*****,51604,*****,29066,*****,15118,*****,7815,906,3307,906
0500000US06073,06073,"San Diego County, California",957246,*****,481128,*****,54781,*****,45066,3009,42498,3009,25979,*****,18750,*****,47016,*****,44669,*****,37992,*****,67830,*****,49655,*****,25909,*****,12092,*****,6381,762,2510,762,476118,*****,52737,*****,42467,2589,41844,2589,24741,*****,16779,*****,41183,*****,40149,*****,35369,*****,67127,*****,52827,*****,30119,*****,16584,*****,10748,843,3444,843
0500000US06075,06075,"San Francisco County, California",117492,*****,63118,*****,4672,*****,3411,714,2761,715,1920,*****,1587,*****,5115,*****,8745,*****,7771,*****,9967,*****,7690,*****,4679,*****,2436,*****,1995,311,369,311,54374,*****,4442,*****,3088,556,2575,556,1746,*****,1457,*****,4390,*****,6497,*****,5492,*****,6503,*****,6180,*****,4747,*****,3351,*****,2821,458,1085,457
0500000US06077,06077,"San Joaquin County, California",253516,*****,131897,*****,15314,*****,13517,1433,13347,1434,7702,*****,5040,*****,10327,*****,10615,*****,10690,*****,19075,*****,13263,*****,7179,*****,3427,*****,1939,313,462,314,121619,*****,14766,*****,13529,1519,12330,1519,7129,*****,4391,*****,8944,*****,8784,*****,8863,*****,16521,*****,12480,*****,7131,*****,3759,*****,1783,472,1209,472
0500000US06079,06079,"San Luis Obispo County, California",52349,*****,28378,*****,2619,*****,1410,452,2925,452,1385,*****,1452,*****,3690,*****,2343,*****,2054,*****,4200,*****,3234,*****,1755,*****,845,270,384,275,82,99,23971,*****,2555,*****,1863,520,2294,521,1281,*****,1403,*****,1389,771,3027,771,1190,*****,3021,*****,2651,*****,1721,*****,961,*****,397,135,218,135
0500000US06081,06081,"San Mateo County, California",170721,*****,88677,*****,8855,*****,6769,852,6747,852,3995,*****,2805,*****,7518,*****,9110,*****,8850,*****,14223,*****,10204,*****,5277,*****,2570,*****,1421,202,333,202,82044,*****,8629,*****,7249,1035,5370,1035,3735,*****,2504,*****,6352,*****,6842,*****,6747,*****,12219,*****,9859,*****,5966,*****,3453,*****,2368,334,751,334
0500000US06083,06083,"Santa Barbara County, California",164463,*****,86586,*****,10577,*****,9413,1135,5653,1135,4503,*****,4099,*****,9594,*****,6795,*****,5796,*****,12291,*****,9064,*****,4800,*****,2236,*****,921,343,844,343,77877,*****,10153,*****,7085,1165,7370,1165,4070,*****,3842,*****,8775,*****,5030,*****,4178,*****,9969,*****,8113,*****,4576,*****,2502,*****,1525,335,689,335
0500000US06085,06085,"Santa Clara County, California",468964,*****,247414,*****,25971,*****,18687,1946,21778,1946,11393,*****,8093,*****,20348,*****,25508,*****,25201,*****,38959,*****,26220,*****,13377,*****,6738,*****,4214,436,927,435,221550,*****,24935,*****,18757,1999,19315,1999,10745,*****,7192,*****,17628,*****,19947,*****,18563,*****,31070,*****,23690,*****,14085,*****,7988,*****,5687,613,1948,613
0500000US06087,06087,"Santa Cruz County, California",77294,*****,40236,*****,5093,*****,4097,773,3198,774,1975,*****,2066,*****,4534,*****,3074,*****,2625,*****,5582,*****,4264,*****,2221,*****,1253,230,254,230,0,294,37058,*****,4948,*****,3498,815,3487,815,1852,*****,1996,*****,4348,*****,2113,*****,2089,*****,4775,*****,3798,*****,2261,*****,1026,*****,668,187,199,187
0500000US06089,06089,"Shasta County, California",14727,*****,7302,346,832,294,930,347,663,346,142,174,156,146,883,320,315,280,468,324,1006,574,875,588,761,183,128,138,128,120,15,27,7425,345,643,293,923,449,668,449,776,173,272,251,654,321,458,335,352,301,769,427,905,459,539,*****,225,150,109,115,132,129
0500000US06095,06095,"Solano County, California",92653,*****,48724,*****,5363,*****,4749,711,4299,711,2566,*****,1624,*****,4177,*****,4383,*****,4221,*****,7237,*****,5070,*****,2763,*****,1324,*****,872,126,76,126,43929,*****,5105,*****,4396,1023,4425,1023,2336,*****,1502,*****,3436,*****,3391,*****,3239,*****,6115,*****,4636,*****,2610,*****,1408,*****,583,320,747,320
0500000US06097,06097,"Sonoma County, California",111245,*****,60009,*****,6852,*****,5481,700,5472,700,3027,*****,2076,*****,4857,*****,5698,*****,5774,*****,9538,*****,6212,*****,2871,*****,1380,421,702,424,69,111,51236,*****,6530,*****,5265,761,4992,761,2720,*****,1896,*****,4059,*****,4236,*****,3963,*****,7332,*****,5069,*****,2679,*****,1300,*****,965,226,230,226
0500000US06099,06099,"Stanislaus County, California",205438,*****,105293,*****,12336,*****,10469,1193,11599,1192,6313,*****,3949,*****,8521,*****,8656,*****,8181,*****,14204,*****,10787,*****,5655,*****,2697,*****,1040,433,886,432,100145,*****,11901,*****,10421,1195,10533,1195,5887,*****,3821,*****,8104,*****,7910,*****,7358,*****,13351,*****,10192,*****,5516,*****,2886,*****,1756,290,509,290
0500000US06101,06101,"Sutter County, California",25911,*****,13408,528,1583,*****,1261,364,1483,364,754,*****,517,*****,1413,450,916,450,839,484,2148,484,1413,*****,925,560,104,173,0,294,52,86,12503,528,1472,*****,1342,330,1255,330,766,*****,465,402,1189,522,738,428,887,*****,1564,*****,1194,*****,960,441,347,406,324,282,0,294
0500000US06107,06107,"Tulare County, California",250399,*****,129662,*****,15945,*****,13065,1301,14151,1301,7743,*****,4867,*****,10702,*****,10939,*****,9925,*****,16722,*****,12720,*****,7237,*****,3405,*****,1563,408,678,409,120737,*****,15268,*****,12495,1222,13776,1222,7325,*****,4557,*****,9732,*****,9360,*****,8433,*****,14959,*****,11891,*****,7011,*****,3384,*****,1687,416,859,415
0500000US06111,06111,"Ventura County, California",309092,*****,159905,*****,18263,*****,13914,1538,14420,1538,8608,*****,5896,*****,13000,*****,13195,*****,13111,*****,24339,*****,17749,*****,9438,*****,4559,*****,2251,558,1162,558,149187,*****,17668,*****,13400,1406,13607,1406,8195,*****,5335,*****,11746,*****,10995,*****,10398,*****,20909,*****,17059,*****,9763,*****,5318,*****,3291,569,1503,569
0500000US06113,06113,"Yolo County, California",57883,*****,29742,*****,3060,*****,2580,564,3004,564,1552,*****,1423,*****,3376,*****,2481,*****,1940,*****,4066,*****,3010,*****,1713,*****,1015,369,522,369,0,294,28141,*****,2883,*****,2019,581,3017,581,1439,*****,1625,*****,3601,*****,2002,*****,1549,*****,3601,*****,2877,*****,1725,*****,1359,332,317,279,127,217
0500000US06115,06115,"Yuba County, California",17111,*****,9119,334,1618,314,1284,457,567,457,77,135,51,90,1147,434,735,434,292,224,1741,455,805,373,611,193,83,137,0,294,108,121,7992,334,548,314,823,666,1069,537,755,593,119,226,995,464,588,462,534,333,862,399,851,431,506,204,154,159,140,154,48,88
0500000US08001,08001,"Adams County, Colorado",157635,*****,83327,*****,9525,*****,8386,1053,7099,1053,3816,*****,2380,*****,6344,*****,8604,*****,9030,*****,12813,*****,7930,*****,4406,*****,1904,*****,986,128,104,128,74308,*****,9206,*****,7449,831,7405,831,3677,*****,2148,*****,5633,*****,6749,*****,6872,*****,10375,*****,6990,*****,4201,*****,2093,*****,1047,328,463,328
0500000US08005,08005,"Arapahoe County, Colorado",99075,*****,51728,*****,7243,*****,7348,783,3712,783,2464,*****,1077,497,3965,497,4658,*****,5309,*****,8149,*****,4383,*****,1988,*****,985,319,84,103,363,313,47347,*****,6578,*****,5521,1019,4976,1018,2370,*****,1349,*****,3048,*****,4025,*****,4392,*****,6807,*****,4350,*****,2044,*****,1046,376,442,336,399,339
0500000US08013,08013,"Boulder County, Colorado",40984,*****,21277,450,2438,*****,1865,509,2050,509,1094,451,1143,606,2011,606,1937,*****,1811,*****,3479,661,1769,661,1055,312,463,320,91,103,71,119,19707,450,2347,*****,2185,497,1929,497,930,451,407,307,2679,307,1586,*****,1311,*****,2600,*****,2017,*****,1188,305,425,289,103,123,0,279
0500000US08031,08031,"Denver County, Colorado",206928,*****,110169,*****,13272,*****,10318,1503,8860,1503,4542,*****,3082,*****,9636,*****,13391,*****,11337,*****,14775,*****,10218,*****,5824,*****,3068,*****,1476,256,370,256,96759,*****,12959,*****,10069,1179,7943,1178,4274,*****,2776,*****,7915,*****,10311,*****,8387,*****,11323,*****,8763,*****,5978,*****,3359,*****,2093,345,609,345
0500000US08035,08035,"Douglas County, Colorado",20927,*****,9819,413,572,363,1104,518,1275,518,304,221,193,229,1025,224,164,229,674,457,2450,574,1212,414,453,210,339,212,54,86,0,279,11108,413,1589,363,887,338,1473,338,846,221,433,304,556,346,337,256,224,171,2701,577,1164,582,446,221,244,168,37,68,171,236
0500000US08041,08041,"El Paso County, Colorado",83484,*****,42317,*****,5502,*****,5409,699,3345,700,2250,*****,1637,*****,4019,*****,3228,*****,2806,*****,5650,*****,4524,*****,2256,*****,1048,*****,502,149,141,149,41167,*****,5136,*****,4830,767,3661,767,2131,*****,1488,*****,3447,*****,3010,*****,2908,*****,5480,*****,4441,*****,2367,*****,1435,*****,731,119,102,119
0500000US08059,08059,"Jefferson County, Colorado",76248,*****,38282,*****,3837,*****,3204,819,3951,819,1955,*****,1265,*****,2618,*****,3060,*****,3683,*****,6236,*****,4302,*****,2476,*****,1183,267,512,267,0,279,37966,*****,3740,*****,3281,673,3768,674,1903,*****,639,384,3239,384,2926,*****,3319,*****,5843,*****,4593,*****,2612,*****,1217,*****,498,194,388,194
0500000US08069,08069,"Larimer County, Colorado",30327,*****,15876,*****,1827,*****,1232,469,1729,469,743,*****,524,273,1983,273,1414,*****,1057,528,2179,528,1587,*****,784,388,462,283,47,80,308,367,14451,*****,1744,*****,1979,349,689,349,680,*****,1290,642,1093,642,1203,*****,878,*****,1702,*****,1506,*****,765,410,347,285,526,362,49,82
