GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US19153,19153,"Polk County, Iowa",22769,*****,11971,178,1472,*****,1632,433,620,433,185,178,546,416,928,416,1619,*****,1341,*****,1839,690,1107,690,319,210,313,215,50,85,0,221,10798,177,1452,*****,1094,364,1691,410,302,221,103,123,1003,123,1179,*****,463,379,1798,659,942,655,414,*****,260,81,72,68,25,42
0500000US19163,19163,"Scott County, Iowa",7089,*****,3536,308,160,125,582,164,204,164,171,115,156,155,501,206,232,168,65,108,673,267,446,272,47,77,46,82,253,276,0,221,3553,309,431,125,393,209,533,211,51,88,0,221,368,193,401,193,316,293,386,277,279,258,0,221,395,296,0,221,0,221
0500000US19193,19193,"Woodbury County, Iowa",11402,*****,6365,521,798,359,677,321,629,321,479,398,102,188,1168,468,188,345,343,316,1382,462,335,283,264,235,0,221,0,221,0,221,5037,521,658,358,479,385,678,343,216,299,99,165,0,221,0,221,571,449,1702,559,482,339,0,221,0,221,68,117,84,139
0500000US20091,20091,"Johnson County, Kansas",26279,*****,14014,293,1449,*****,1312,389,841,389,523,233,929,506,2047,728,1111,606,1762,*****,2450,463,1072,463,294,271,0,240,168,179,56,96,12265,293,1285,*****,1302,331,823,331,557,233,263,264,1155,264,1292,*****,1229,*****,1824,*****,1157,4,973,362,228,193,117,138,60,96
0500000US20173,20173,"Sedgwick County, Kansas",45479,*****,24159,*****,2643,*****,2663,1099,2443,1100,1184,*****,745,*****,2304,*****,2746,*****,2430,*****,3292,*****,2049,4,873,496,468,502,319,293,0,240,21320,*****,2410,*****,2865,585,1841,585,1117,*****,587,329,1995,329,2174,*****,1972,*****,2801,*****,1768,2,940,371,514,318,336,217,0,240
0500000US20177,20177,"Shawnee County, Kansas",14223,*****,7219,212,786,*****,977,510,468,510,289,212,288,197,577,197,664,*****,832,442,675,402,812,346,511,260,190,201,150,196,0,240,7004,212,844,*****,1084,354,638,256,103,137,171,155,533,310,698,364,779,441,688,337,605,329,451,191,297,172,81,93,32,58
0500000US20209,20209,"Wyandotte County, Kansas",33169,*****,17714,318,1995,*****,1209,460,1993,461,384,317,737,436,1527,436,2348,*****,2150,*****,2708,*****,1414,3,889,304,233,271,127,192,0,240,15455,318,1801,*****,1309,391,1789,391,1093,318,413,*****,1451,*****,1640,*****,1422,*****,2040,*****,1242,4,462,290,282,239,511,338,0,240
0500000US21067,21067,"Fayette County, Kentucky",12254,*****,7550,765,1453,714,137,135,363,379,119,148,241,213,1811,295,269,218,1198,*****,1568,207,296,207,0,270,95,114,0,270,0,270,4704,765,963,634,313,354,38,62,191,261,213,297,899,263,421,329,252,177,859,303,331,314,0,270,224,169,0,270,0,270
0500000US21111,21111,"Jefferson County, Kentucky",16831,*****,9463,105,1108,*****,920,326,503,327,589,105,12,21,1257,489,557,482,1087,*****,2099,383,581,383,605,144,0,270,145,144,0,270,7368,105,954,*****,290,342,993,342,74,105,409,223,371,222,758,*****,760,*****,1715,238,338,238,319,170,128,136,259,186,0,270
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",8811,*****,4843,347,457,265,274,360,302,277,379,211,238,201,519,201,667,*****,531,316,577,505,563,346,200,165,73,83,63,100,0,278,3968,347,243,214,346,227,62,75,117,124,251,296,518,318,152,139,781,358,510,347,169,159,250,231,387,244,182,142,0,278
0500000US22051,22051,"Jefferson Parish, Louisiana",36420,*****,18461,281,1273,*****,1354,507,1124,507,1167,281,297,289,1602,289,1605,*****,1669,*****,3324,470,2081,470,1490,*****,1083,354,138,168,254,326,17959,281,1285,*****,1480,365,903,366,333,281,306,211,1556,211,1338,*****,1371,*****,2657,*****,2607,278,1790,*****,1259,*****,834,297,240,297
0500000US22071,22071,"Orleans Parish, Louisiana",13679,*****,6870,495,311,251,247,185,742,315,336,333,313,329,592,443,459,445,266,333,1787,442,500,345,608,*****,349,195,217,171,143,165,6809,495,359,328,469,231,206,171,272,213,103,173,101,169,762,642,102,166,1694,546,904,455,763,392,789,382,216,205,69,115
0500000US22103,22103,"St. Tammany Parish, Louisiana",6970,*****,4122,478,409,117,191,222,68,125,773,517,180,220,286,186,344,286,283,187,400,221,561,221,232,178,40,60,355,221,0,278,2848,478,122,117,276,284,0,278,218,228,0,278,521,246,330,242,72,137,381,219,653,219,89,100,72,97,114,111,0,278
0500000US24003,24003,"Anne Arundel County, Maryland",17780,*****,9062,310,1056,*****,789,350,833,349,265,185,102,83,1032,83,1072,*****,975,*****,2079,281,423,281,188,166,202,175,46,79,0,282,8718,309,1101,*****,1057,398,873,387,116,109,231,119,555,119,866,*****,789,*****,1769,258,470,259,205,191,179,140,507,272,0,282
0500000US24005,24005,"Baltimore County, Maryland",18810,*****,9458,348,535,308,954,268,616,267,363,248,50,90,1120,90,1229,*****,1062,*****,1647,*****,950,4,462,191,413,201,57,94,0,282,9352,348,1042,309,766,352,734,352,464,248,157,122,834,122,862,*****,909,*****,1392,428,1108,428,519,237,379,231,186,139,0,282
0500000US24021,24021,"Frederick County, Maryland",9883,*****,5463,398,487,265,605,292,356,223,300,282,419,356,558,348,352,364,670,530,788,299,563,299,67,83,214,165,84,144,0,282,4420,398,627,265,344,186,170,160,394,269,374,348,200,198,412,295,153,217,847,349,685,346,90,113,124,123,0,282,0,282
0500000US24025,24025,"Harford County, Maryland",5617,*****,2652,182,515,179,92,81,179,172,48,67,0,282,84,126,492,161,323,159,546,181,259,182,69,107,45,79,0,282,0,282,2965,182,137,105,521,226,108,105,181,179,210,243,507,454,439,441,112,132,367,231,189,186,116,156,78,134,0,282,0,282
0500000US24027,24027,"Howard County, Maryland",10630,*****,6009,463,891,153,678,454,395,296,194,286,0,282,767,281,546,281,460,442,983,597,771,493,286,120,0,282,38,72,0,282,4621,463,117,153,369,268,247,233,394,426,43,73,435,278,482,264,608,428,690,413,653,355,441,134,24,47,118,130,0,282
0500000US24031,24031,"Montgomery County, Maryland",125354,*****,63341,*****,7009,*****,5018,898,5177,898,3016,*****,1816,*****,5721,*****,5894,*****,6163,*****,11139,*****,7010,4,3179,*****,1336,*****,761,164,102,164,62013,*****,6607,*****,5608,827,4284,827,2797,*****,1594,*****,4321,*****,4799,*****,5149,*****,10696,*****,7693,3,4308,*****,2380,*****,1297,497,480,497
0500000US24033,24033,"Prince George's County, Maryland",90365,*****,49532,*****,6130,*****,3706,1170,4064,1170,1898,*****,1090,*****,4873,*****,6780,*****,5919,*****,8264,*****,4107,4,1057,598,1321,621,323,391,0,282,40833,*****,5893,*****,3921,774,3157,774,1710,*****,925,678,3216,678,4532,*****,4250,*****,6411,*****,3491,2,2009,709,910,616,408,467,0,282
0500000US24510,24510,"Baltimore city, Maryland",13887,*****,7847,606,789,*****,530,458,292,261,1083,687,0,282,982,211,1234,337,311,324,1270,697,741,697,272,217,92,167,251,233,0,282,6040,606,778,*****,213,262,387,397,102,173,223,179,618,179,655,*****,659,*****,804,390,735,389,427,352,236,253,92,145,111,180
0500000US25005,25005,"Bristol County, Massachusetts",24998,*****,12422,722,936,631,1606,392,1078,392,791,299,258,233,906,626,1943,774,1166,*****,1995,599,832,599,681,210,130,159,100,158,0,282,12576,722,1507,631,1109,403,1460,403,586,299,316,325,986,538,1500,537,385,388,1933,677,1673,696,548,312,469,296,104,123,0,282
0500000US25009,25009,"Essex County, Massachusetts",103370,*****,51266,*****,7337,*****,4385,994,5332,994,2920,*****,1469,*****,4596,*****,5360,*****,4132,*****,7223,*****,4646,2,2320,*****,1078,300,413,302,55,92,52104,*****,6826,*****,4217,987,5003,986,2746,*****,1337,*****,4033,*****,5126,*****,4451,*****,7872,*****,5386,2,2866,*****,1354,*****,717,195,170,196
0500000US25013,25013,"Hampden County, Massachusetts",79087,*****,37575,*****,4109,*****,4423,716,4372,715,2665,*****,1338,*****,3242,*****,3572,*****,2797,*****,4918,*****,3081,2,1816,*****,708,271,195,218,339,247,41512,*****,3938,*****,3576,775,5065,775,2596,*****,1031,*****,3558,*****,4053,*****,3532,*****,6147,*****,3886,4,2414,*****,1108,282,518,259,90,152
0500000US25017,25017,"Middlesex County, Massachusetts",71189,*****,36164,*****,3518,*****,3321,772,2686,772,1696,*****,919,*****,3501,*****,4052,*****,3951,*****,6234,*****,3458,4,1722,*****,890,191,216,191,0,282,35025,*****,3151,*****,3236,605,2316,605,1645,*****,823,412,2987,412,3361,*****,3693,*****,6388,*****,3700,2,2041,*****,953,435,449,444,282,291
0500000US25021,25021,"Norfolk County, Massachusetts",14722,*****,6926,382,483,233,563,215,612,216,253,261,504,284,713,384,435,304,713,447,1437,610,618,516,413,249,182,174,0,282,0,282,7796,382,665,233,620,371,639,461,260,319,194,189,876,409,579,385,813,*****,1387,432,833,432,517,312,344,218,0,282,69,115
0500000US25023,25023,"Plymouth County, Massachusetts",12575,*****,6438,502,460,355,483,253,907,253,446,230,502,468,662,508,192,300,559,577,1289,743,341,357,358,275,160,170,79,122,0,282,6137,502,553,355,619,362,788,314,70,118,344,401,142,212,385,359,916,457,1112,537,603,537,204,230,322,275,79,122,0,282
0500000US25025,25025,"Suffolk County, Massachusetts",112356,*****,55860,*****,6447,*****,5092,1231,4092,1231,2714,*****,1466,*****,5447,*****,6304,*****,5311,*****,9179,*****,5332,4,2613,*****,1569,263,230,214,64,116,56496,*****,6211,*****,4366,1038,4504,1038,2769,*****,1260,*****,4622,*****,5891,*****,5242,*****,9537,*****,5858,2,3267,*****,1788,*****,1122,102,59,103
0500000US25027,25027,"Worcester County, Massachusetts",59160,*****,28931,*****,2992,*****,2464,783,3763,783,1832,*****,1004,601,2232,601,3048,*****,2524,*****,4375,*****,2578,2,1333,*****,542,147,244,146,0,282,30229,*****,2900,*****,3047,740,2972,741,1681,*****,750,485,2455,485,3239,*****,2652,*****,4799,*****,3080,2,1501,*****,417,263,617,280,119,206
0500000US26005,26005,"Allegan County, Michigan",6583,*****,3581,263,310,184,415,256,341,256,270,244,86,118,321,199,416,219,226,211,451,195,421,344,176,106,78,134,70,113,0,238,3002,263,440,185,219,149,178,153,416,335,0,238,223,218,337,304,281,337,386,267,348,384,150,101,0,238,24,42,0,238
0500000US26025,26025,"Calhoun County, Michigan",4814,*****,2528,280,228,128,223,223,438,211,38,59,183,91,232,110,136,92,390,259,182,214,275,238,165,72,9,17,0,238,29,52,2286,280,237,128,289,197,175,146,142,112,105,123,346,292,125,208,223,270,264,221,134,113,178,67,59,72,9,18,0,238
0500000US26049,26049,"Genesee County, Michigan",10718,*****,5052,227,291,*****,346,205,966,205,181,160,41,76,620,268,390,268,567,272,573,283,577,413,260,170,112,124,128,134,0,238,5666,227,244,*****,332,120,909,121,504,160,72,114,352,277,684,284,167,163,666,324,999,320,372,199,173,153,138,158,54,86
0500000US26065,26065,"Ingham County, Michigan",16122,*****,8006,309,646,*****,635,387,1121,387,373,308,710,297,288,297,571,*****,238,180,1438,433,1123,451,563,211,249,220,51,80,0,238,8116,309,620,*****,836,496,827,496,516,308,142,168,1050,168,554,*****,469,378,1542,561,632,401,326,228,465,250,137,117,0,238
0500000US26077,26077,"Kalamazoo County, Michigan",7001,*****,3798,298,627,206,446,229,326,229,127,189,0,238,381,228,320,226,492,300,559,222,230,222,290,106,0,238,0,238,0,238,3203,298,176,207,438,278,290,220,210,212,38,65,137,224,294,255,127,156,973,425,300,227,137,122,0,238,34,60,49,71
0500000US26081,26081,"Kent County, Michigan",52494,*****,28825,*****,3323,*****,2251,571,3058,571,1261,*****,732,593,2773,593,4178,*****,3364,*****,4266,*****,2180,4,1213,229,58,102,168,200,0,238,23669,*****,3128,*****,3394,561,1650,561,1180,*****,615,*****,2096,*****,2714,*****,2379,*****,3045,*****,1848,4,1235,293,134,139,251,287,0,238
0500000US26099,26099,"Macomb County, Michigan",15823,*****,8364,116,857,*****,881,311,640,311,525,116,301,315,1003,479,476,361,897,*****,1219,*****,762,238,632,180,56,91,115,154,0,238,7459,116,756,*****,409,255,1054,255,194,116,377,293,625,359,498,235,735,*****,1133,336,769,336,436,197,230,161,243,155,0,238
0500000US26125,26125,"Oakland County, Michigan",34231,*****,17872,*****,1663,*****,1771,518,1648,518,899,*****,547,387,1427,387,1841,*****,1822,*****,2868,*****,1715,3,955,*****,585,146,131,146,0,238,16359,*****,1609,*****,1710,387,1455,387,790,*****,448,338,1222,338,1445,*****,1503,*****,2579,*****,1855,4,904,*****,739,112,100,113,0,238
0500000US26139,26139,"Ottawa County, Michigan",18674,*****,9627,359,1136,*****,948,424,1148,424,438,234,310,330,899,497,887,431,377,285,1529,527,1362,525,418,332,96,159,79,126,0,238,9047,359,1107,*****,869,337,1131,337,549,234,311,263,600,436,965,427,359,272,1838,452,570,359,324,211,244,211,180,280,0,238
0500000US26145,26145,"Saginaw County, Michigan",14482,*****,7233,238,656,*****,908,406,746,405,522,237,511,331,417,331,403,*****,237,246,1144,411,658,412,569,*****,198,127,226,115,38,58,7249,238,571,*****,758,442,765,443,337,238,138,169,1090,263,162,198,552,*****,990,314,753,314,361,256,406,217,366,252,0,238
0500000US26159,26159,"Van Buren County, Michigan",5886,*****,3199,290,368,179,305,159,423,159,233,190,156,150,270,202,293,240,175,140,467,193,264,183,41,70,173,186,31,49,0,238,2687,290,448,180,370,300,346,192,46,65,106,110,119,88,332,133,138,111,300,169,325,176,56,72,0,238,89,101,12,21
0500000US26161,26161,"Washtenaw County, Michigan",9611,*****,4581,243,401,201,356,148,275,148,0,238,336,301,697,215,494,373,395,259,726,341,624,342,168,174,109,118,0,238,0,238,5030,243,590,201,303,195,264,204,439,254,580,424,627,410,146,198,405,205,821,272,422,252,231,155,202,185,0,238,0,238
0500000US26163,26163,"Wayne County, Michigan",90995,*****,48474,*****,4827,*****,5358,934,3738,934,2275,*****,1416,*****,4458,*****,5273,*****,4868,*****,7320,*****,4503,3,2365,*****,1100,*****,973,4,0,238,42521,*****,4685,*****,4209,844,4348,843,2174,*****,1229,*****,3209,*****,3962,*****,3892,*****,6060,*****,4004,3,2327,*****,1313,*****,921,208,188,208
0500000US27003,27003,"Anoka County, Minnesota",7691,*****,4015,551,229,214,843,420,253,222,0,209,269,262,53,93,428,256,794,459,456,213,478,213,0,209,144,160,0,209,68,105,3676,551,550,215,627,461,265,279,0,209,362,295,171,157,343,267,217,183,567,288,160,179,248,225,0,209,166,183,0,209
0500000US27037,27037,"Dakota County, Minnesota",15235,*****,7677,432,625,318,899,193,649,193,278,199,289,267,274,238,1427,406,971,*****,1522,246,308,246,326,220,96,103,13,20,0,209,7558,432,1063,318,485,280,1011,280,480,199,281,426,387,328,980,538,785,*****,1377,160,261,160,209,152,226,162,13,20,0,209
0500000US27053,27053,"Hennepin County, Minnesota",61262,*****,34660,*****,4458,*****,2931,714,2298,713,1202,*****,991,492,3490,492,5203,*****,4454,*****,5715,*****,2493,4,1160,189,126,122,56,90,83,96,26602,*****,4173,*****,3473,534,1313,534,1041,*****,643,*****,2401,*****,3501,*****,2946,*****,4750,509,920,508,803,340,454,340,0,209,184,163
0500000US27123,27123,"Ramsey County, Minnesota",29116,*****,15571,*****,1862,*****,1508,360,1541,360,742,*****,259,295,1608,295,1689,*****,1604,*****,2626,420,1058,420,624,255,107,175,248,263,95,141,13545,*****,1720,*****,1546,390,1261,390,679,*****,188,208,1431,208,1232,*****,1357,*****,1662,442,1337,442,756,245,80,127,296,217,0,209
0500000US27163,27163,"Washington County, Minnesota",5535,*****,2873,420,210,75,315,328,352,262,92,164,145,157,213,193,274,265,310,260,332,142,370,142,191,214,0,209,69,107,0,209,2662,420,223,75,479,327,391,294,0,209,56,88,237,147,288,155,260,244,133,141,441,236,85,137,0,209,69,107,0,209
0500000US29047,29047,"Clay County, Missouri",8922,*****,4440,451,356,278,574,186,329,186,235,246,237,228,398,341,435,267,216,223,1112,282,187,153,82,146,146,155,133,154,0,256,4482,451,426,278,169,159,752,306,87,94,50,74,523,255,338,251,85,104,1015,358,493,350,384,271,139,159,21,36,0,256
0500000US29095,29095,"Jackson County, Missouri",44938,*****,23956,*****,2966,*****,1741,476,2291,475,1019,*****,624,*****,2005,*****,2625,*****,2541,*****,3638,*****,2401,3,1165,*****,468,215,472,215,0,256,20982,*****,2911,*****,2520,518,1377,519,985,*****,300,248,1746,249,2059,*****,1988,*****,2870,*****,1959,2,1048,*****,583,276,535,292,101,157
0500000US29189,29189,"St. Louis County, Missouri",17051,*****,8723,295,832,*****,505,373,899,373,297,295,234,280,1096,560,797,692,577,473,1965,532,621,306,568,216,194,179,73,116,65,105,8328,295,834,*****,1015,247,355,247,511,296,633,421,675,418,266,191,740,483,1868,492,427,115,429,212,406,222,169,132,0,256
0500000US29510,29510,"St. Louis city, Missouri",8268,*****,4115,514,485,247,92,207,428,436,0,256,0,256,560,288,508,288,361,296,944,359,488,334,78,139,115,143,56,94,0,256,4153,514,349,247,637,340,460,309,0,256,217,180,249,174,331,187,600,354,399,276,271,309,255,274,268,290,55,95,62,105
0500000US31055,31055,"Douglas County, Nebraska",41996,*****,23434,389,2987,*****,2098,417,1941,417,1174,390,492,318,2770,317,2806,*****,2508,*****,3563,*****,1819,216,666,364,230,228,309,274,71,122,18562,390,2808,*****,2126,369,1788,369,659,389,488,326,1795,326,2029,*****,1711,*****,2435,*****,1432,4,501,331,398,274,392,282,0,216
0500000US31109,31109,"Lancaster County, Nebraska",10477,*****,5270,293,421,241,314,161,758,160,108,93,0,216,847,321,802,319,308,238,853,412,490,412,241,94,128,94,0,216,0,216,5207,293,738,241,296,136,688,136,333,93,95,86,584,238,469,255,385,295,832,339,435,283,250,82,62,68,40,62,0,216
0500000US31153,31153,"Sarpy County, Nebraska",7378,*****,4045,520,428,160,259,257,615,193,401,325,58,77,656,140,127,127,703,339,368,296,88,103,95,103,247,164,0,216,0,216,3333,520,441,160,457,322,210,231,0,216,39,67,548,210,275,202,155,228,604,287,437,273,48,71,119,136,0,216,0,216
0500000US32003,32003,"Clark County, Nevada",443249,*****,234464,*****,25879,*****,26396,1887,19816,1886,10827,*****,6801,*****,19486,*****,25303,*****,25333,*****,37836,*****,19666,4,9670,*****,5109,*****,2090,246,252,246,208785,*****,24727,*****,20391,1798,23282,1799,10439,*****,6399,*****,15573,*****,19801,*****,20921,*****,30612,*****,17699,2,10030,*****,5535,*****,2637,485,739,485
0500000US32031,32031,"Washoe County, Nevada",77110,*****,40678,*****,4855,*****,3933,983,4307,983,2020,*****,765,704,3808,704,4156,*****,4070,*****,6430,*****,3495,2,1545,*****,890,291,328,279,76,129,36432,*****,4423,*****,4421,757,3639,757,1899,*****,649,505,3388,504,3085,*****,3479,*****,5232,*****,3141,2,1527,*****,651,372,697,341,201,244
0500000US33011,33011,"Hillsborough County, New Hampshire",16620,*****,8652,976,1000,763,347,340,1439,616,741,608,401,350,810,412,558,559,633,613,1445,732,954,630,59,98,179,160,86,139,0,253,7968,976,907,653,784,535,599,447,328,280,100,180,305,384,1405,664,466,459,1006,372,1107,372,230,187,669,289,62,114,0,253
0500000US34001,34001,"Atlantic County, New Jersey",37213,*****,19288,875,2253,*****,2244,506,1277,505,788,540,173,211,1760,211,1895,*****,1750,*****,3249,*****,1812,4,1419,685,532,414,136,272,0,278,17925,876,2205,*****,1576,441,1812,441,1066,540,200,227,1523,228,1592,*****,1678,*****,2889,*****,1891,3,644,550,512,454,0,278,337,564
0500000US34003,34003,"Bergen County, New Jersey",119090,*****,59623,*****,4930,*****,3685,887,5130,887,2623,*****,1152,793,5740,794,5821,*****,5625,*****,11135,*****,6881,2,3811,*****,1934,*****,851,206,305,206,59467,*****,4638,*****,4033,803,4386,803,2480,*****,1611,*****,4086,*****,4669,*****,5160,*****,11003,*****,7904,4,4780,*****,2677,*****,1883,196,157,196
0500000US34005,34005,"Burlington County, New Jersey",19962,*****,10219,150,926,*****,961,387,823,386,795,149,588,388,541,388,960,*****,906,*****,1624,450,1053,450,818,171,109,123,53,89,62,103,9743,150,937,*****,958,328,786,328,191,150,93,121,1023,121,840,*****,877,*****,1789,436,1001,437,1070,165,162,160,16,29,0,278
0500000US34007,34007,"Camden County, New Jersey",57752,*****,28500,*****,3236,*****,3075,767,2876,766,1717,*****,1021,*****,2447,*****,2550,*****,2330,*****,4024,*****,2674,4,1494,*****,871,161,107,121,78,126,29252,*****,3194,*****,2983,645,2581,645,1713,*****,948,*****,2313,*****,2682,*****,2411,*****,4314,*****,2917,2,1756,*****,809,317,213,250,418,312
0500000US34011,34011,"Cumberland County, New Jersey",31719,*****,16329,398,2024,*****,992,433,2113,433,860,398,572,494,1481,494,1599,*****,964,558,2635,558,1376,4,947,*****,642,205,124,205,0,278,15390,398,1966,*****,1647,473,1223,472,837,398,298,212,1396,211,1384,*****,1289,*****,2157,*****,1432,278,942,453,453,341,366,315,0,278
0500000US34013,34013,"Essex County, New Jersey",136726,*****,69739,*****,7084,*****,4993,1039,6199,1039,3132,*****,2164,*****,5496,*****,6815,*****,6628,*****,11849,*****,7670,3,4506,*****,2065,*****,1138,2,0,278,66987,*****,6783,*****,6789,1221,3849,1221,3146,*****,1975,*****,5076,*****,5536,*****,5490,*****,11048,*****,7860,5,5067,*****,2613,*****,1001,567,754,567
0500000US34015,34015,"Gloucester County, New Jersey",8333,*****,3962,258,494,131,540,199,248,199,60,95,190,208,399,206,219,216,565,371,655,272,394,271,62,110,136,164,0,278,0,278,4371,258,178,132,688,325,143,129,355,309,47,84,257,235,515,244,273,248,1201,496,267,379,158,187,210,339,79,137,0,278
0500000US34017,34017,"Hudson County, New Jersey",245640,*****,120171,*****,10266,*****,8023,1452,9882,1452,5359,*****,3526,*****,9281,*****,9629,*****,10290,*****,20696,*****,14999,3,9305,*****,5460,*****,2906,507,549,507,125469,*****,9700,*****,7611,1076,9663,1075,5344,*****,3563,*****,8491,*****,8879,*****,10018,*****,20774,*****,16983,2,11619,*****,7304,*****,4266,748,1254,748
0500000US34021,34021,"Mercer County, New Jersey",41741,*****,22970,270,2323,*****,1978,552,1473,552,1440,270,285,204,2193,204,2866,*****,2650,*****,4022,*****,2081,278,1376,278,223,258,60,104,0,278,18771,270,2199,*****,2068,403,1414,403,388,270,452,361,1510,361,1854,*****,1921,*****,3524,525,1545,525,868,390,841,391,187,217,0,278
0500000US34023,34023,"Middlesex County, New Jersey",126001,*****,64101,*****,7171,*****,5717,1166,5017,1166,2947,*****,1731,*****,6108,*****,6660,*****,5866,*****,10635,*****,6390,4,3468,*****,2042,308,247,272,102,175,61900,*****,6781,*****,5371,1052,4489,1052,2915,*****,1772,*****,5253,*****,5395,*****,5477,*****,10314,*****,6932,2,3764,*****,2050,*****,1157,239,230,239
0500000US34025,34025,"Monmouth County, New Jersey",48023,*****,25163,*****,2798,*****,2282,585,1829,585,1130,*****,677,*****,2275,*****,2893,*****,2526,*****,4112,*****,2559,2,1168,*****,213,269,468,296,233,276,22860,*****,2804,*****,2085,717,1762,717,1007,*****,379,261,1983,261,1967,*****,1844,*****,3868,*****,2559,3,1316,*****,647,287,639,287,0,278
0500000US34027,34027,"Morris County, New Jersey",46969,*****,24323,369,2346,*****,2569,676,1056,676,921,368,701,676,1743,676,2435,*****,2507,*****,4926,*****,2879,4,1813,300,237,208,190,207,0,278,22646,369,2222,*****,1642,667,1668,667,986,368,583,399,1446,399,1800,*****,2100,*****,4694,*****,2783,2,1618,426,438,339,409,421,257,409
0500000US34029,34029,"Ocean County, New Jersey",35081,*****,18056,398,1949,*****,1519,543,1617,542,824,399,469,209,1549,209,2007,*****,1644,*****,2918,*****,1747,2,1146,277,532,262,135,158,0,278,17025,399,1987,*****,1082,461,1888,461,793,399,288,337,1464,337,1503,*****,1413,*****,2576,*****,1726,4,991,*****,760,284,366,267,188,211
0500000US34031,34031,"Passaic County, New Jersey",167298,*****,83585,*****,9835,*****,6736,1294,7666,1294,4065,*****,2483,*****,7157,*****,7056,*****,6955,*****,13148,*****,9341,3,5472,*****,2394,*****,946,263,331,263,83713,*****,9297,*****,7962,1570,6122,1570,3963,*****,2353,*****,6432,*****,7086,*****,6669,*****,12855,*****,9815,3,6052,*****,3080,*****,1528,434,499,434
0500000US34035,34035,"Somerset County, New Jersey",35469,*****,17578,744,962,655,1302,492,1411,492,575,305,763,616,1215,616,2235,*****,1985,*****,4640,591,1134,591,948,284,205,203,134,212,69,112,17891,744,2862,655,1427,547,1247,547,829,305,341,406,1437,769,1408,784,1586,*****,3215,*****,1920,2,574,353,663,301,272,189,110,152
