GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US37119,37119,"Mecklenburg County, North Carolina",116994,*****,61548,*****,7317,*****,5606,1045,5650,1045,2583,*****,1906,*****,5304,*****,6614,*****,7047,*****,10381,*****,5645,*****,2237,*****,330,345,708,414,220,335,55446,*****,7109,*****,6684,1010,4106,1010,2433,*****,1640,*****,4291,*****,5298,*****,5827,*****,8997,*****,5009,*****,2355,*****,631,503,916,578,150,211
0500000US37127,37127,"Nash County, North Carolina",6225,*****,3024,525,410,369,251,189,243,334,198,231,81,126,415,206,392,188,150,148,393,239,410,239,50,93,21,29,10,19,0,220,3201,525,615,450,296,192,181,164,314,242,414,242,0,220,308,237,101,155,527,348,361,323,0,220,9,19,75,115,0,220
0500000US37133,37133,"Onslow County, North Carolina",18894,*****,9871,464,1336,*****,66,115,532,329,137,140,1053,607,3357,747,772,507,940,561,990,564,222,238,261,276,0,220,205,311,0,220,9023,464,1312,*****,1400,482,1042,541,337,245,428,428,1253,580,960,531,570,486,432,390,512,362,493,571,284,370,0,220,0,220
0500000US37135,37135,"Orange County, North Carolina",11043,*****,5865,474,644,237,845,199,213,199,245,296,153,169,669,485,633,487,824,358,709,506,585,285,290,212,55,109,0,220,0,220,5178,473,655,237,362,224,733,291,229,363,399,387,561,387,314,321,233,309,1263,299,159,193,24,30,164,239,82,144,0,220
0500000US37147,37147,"Pitt County, North Carolina",9552,*****,4670,424,303,263,323,240,644,240,302,258,321,255,1033,687,263,263,498,399,602,524,251,245,130,222,0,220,0,220,0,220,4882,424,947,263,224,167,755,328,149,175,741,735,169,256,356,422,235,322,677,365,629,427,0,220,0,220,0,220,0,220
0500000US37151,37151,"Randolph County, North Carolina",15242,*****,8493,173,1035,*****,984,429,908,429,664,155,449,322,90,99,992,335,854,614,1365,585,581,462,345,185,92,115,134,174,0,220,6749,173,990,*****,742,408,993,408,155,155,302,339,400,342,631,395,656,521,1224,447,502,429,154,113,0,220,0,220,0,220
0500000US37155,37155,"Robeson County, North Carolina",11340,*****,6106,352,712,399,776,280,525,280,209,231,263,222,521,222,711,*****,273,246,1555,299,234,174,8,17,319,475,0,220,0,220,5234,352,994,399,612,536,448,387,401,427,317,210,304,233,433,254,732,541,611,476,94,134,279,313,9,16,0,220,0,220
0500000US37179,37179,"Union County, North Carolina",21949,*****,11197,492,1442,*****,2056,505,596,505,475,413,179,247,757,593,763,502,1753,569,1388,750,1494,750,217,274,77,140,0,220,0,220,10752,492,1355,*****,1510,463,938,462,650,413,216,238,1036,561,500,485,1098,1011,2064,818,1084,595,199,277,102,131,0,220,0,220
0500000US37183,37183,"Wake County, North Carolina",92649,*****,47869,826,5946,*****,4930,1294,4881,1295,2178,*****,1573,997,4006,997,4992,*****,5389,*****,8066,*****,4169,*****,1328,701,107,173,304,497,0,220,44780,826,5592,*****,4955,1522,4399,1522,2124,*****,1201,520,3320,520,4223,*****,4590,*****,7062,*****,3794,*****,1875,739,1177,848,328,496,140,228
0500000US37195,37195,"Wilson County, North Carolina",7917,*****,4034,327,383,239,534,275,368,275,70,125,82,122,659,214,258,224,292,201,751,297,390,331,183,216,64,112,0,220,0,220,3883,327,707,239,442,385,396,278,310,275,236,130,378,129,73,86,200,253,714,342,361,231,0,220,66,114,0,220,0,220
0500000US39017,39017,"Butler County, Ohio",15286,*****,7900,657,1130,471,1167,693,782,673,174,278,688,549,664,544,629,396,974,716,1198,734,329,410,124,180,41,67,0,187,0,187,7386,656,1128,471,981,619,789,681,86,154,424,391,545,455,590,480,537,463,1051,492,496,490,634,329,84,117,41,86,0,187
0500000US39035,39035,"Cuyahoga County, Ohio",62711,*****,30955,*****,3150,*****,3126,698,3049,698,1746,*****,1148,*****,2648,*****,2559,*****,2475,*****,4050,*****,3373,*****,2151,*****,904,*****,435,125,141,124,31756,*****,3115,*****,2910,715,3151,715,1680,*****,1115,*****,2600,*****,2533,*****,2441,*****,4204,*****,3641,*****,2356,*****,1181,*****,696,116,133,116
0500000US39049,39049,"Franklin County, Ohio",58039,*****,30783,*****,4075,*****,4208,564,1455,565,1258,*****,1312,798,2840,798,3716,*****,3397,*****,4375,*****,2447,*****,999,344,389,311,266,220,46,85,27256,*****,4003,*****,3472,733,2164,733,1192,*****,1009,605,2261,605,2910,*****,2698,*****,3685,*****,2054,*****,1070,*****,529,203,170,196,39,67
0500000US39061,39061,"Hamilton County, Ohio",21513,*****,11371,284,1587,*****,1389,410,607,411,428,284,410,362,1143,362,1334,*****,1164,*****,1723,459,786,459,674,138,126,138,0,187,0,187,10142,284,1545,*****,1322,390,588,390,348,284,576,388,664,388,1044,*****,908,*****,1359,511,819,511,590,214,209,154,0,187,170,195
0500000US39085,39085,"Lake County, Ohio",8199,*****,4757,581,759,207,598,391,707,469,144,92,228,212,370,202,369,232,520,307,535,233,338,304,78,123,111,111,0,187,0,187,3442,581,342,207,420,380,171,303,325,92,114,139,347,264,168,234,368,335,429,176,344,176,214,145,42,56,104,101,54,55
0500000US39093,39093,"Lorain County, Ohio",25455,*****,12387,378,1323,*****,1773,348,958,348,473,377,511,296,1155,518,712,530,856,*****,1769,432,1052,432,1038,*****,671,106,96,106,0,187,13068,378,1288,*****,1139,494,1454,493,1082,377,385,290,1009,290,888,*****,850,*****,1559,*****,1421,*****,1056,*****,598,202,293,198,46,70
0500000US39095,39095,"Lucas County, Ohio",27309,*****,13569,*****,1754,*****,1707,399,1331,399,800,*****,582,342,1147,342,1049,*****,951,*****,1470,*****,1306,*****,890,*****,334,163,248,164,0,187,13740,*****,1764,*****,1646,372,1221,372,830,*****,570,332,1196,332,1078,*****,1001,*****,1856,250,998,250,846,*****,490,193,95,122,149,170
0500000US39099,39099,"Mahoning County, Ohio",11389,*****,6261,207,524,*****,584,168,443,168,329,207,20,41,774,288,412,271,336,252,887,355,1142,351,516,162,143,128,68,81,83,128,5128,207,512,*****,653,337,518,190,158,142,179,204,575,256,168,167,451,282,551,292,561,279,248,181,428,246,126,183,0,187
0500000US39113,39113,"Montgomery County, Ohio",12729,*****,6606,377,611,282,310,268,1052,268,335,239,416,261,508,268,559,287,808,319,774,295,535,253,253,304,219,223,119,199,107,176,6123,377,855,282,368,250,902,251,288,240,289,268,706,382,298,293,141,177,1189,313,531,279,391,241,9,19,0,187,156,253
0500000US39151,39151,"Stark County, Ohio",6236,*****,3516,315,542,183,242,217,493,266,93,125,119,148,280,226,0,187,518,293,461,220,267,220,319,238,62,97,120,128,0,187,2720,315,204,184,508,394,222,171,57,87,166,261,626,378,369,296,103,111,86,95,80,93,0,187,118,131,140,125,41,74
0500000US39153,39153,"Summit County, Ohio",9195,*****,4289,526,353,264,390,278,417,340,195,244,294,252,431,188,297,203,230,221,853,322,393,266,135,143,301,276,0,187,0,187,4906,526,691,264,529,402,278,263,509,362,408,280,267,325,296,253,205,226,936,286,284,222,272,229,120,123,21,46,90,137
0500000US39173,39173,"Wood County, Ohio",5857,*****,3060,313,273,205,338,104,236,104,251,105,298,184,217,199,218,178,231,245,237,202,316,242,389,298,8,17,48,82,0,187,2797,312,290,205,161,175,448,175,86,105,206,291,77,126,372,267,274,232,190,153,462,153,44,75,78,125,109,144,0,187
0500000US40017,40017,"Canadian County, Oklahoma",8618,*****,4709,501,401,208,781,565,577,278,251,299,58,114,588,273,253,231,457,259,437,266,630,285,276,203,0,163,0,163,0,163,3909,501,653,209,68,110,482,298,337,271,48,86,353,279,371,433,635,430,210,199,314,260,319,266,119,213,0,163,0,163
0500000US40027,40027,"Cleveland County, Oklahoma",18920,*****,9358,357,1008,*****,747,421,1134,421,329,251,485,255,1179,255,1028,*****,850,*****,1352,448,775,448,193,190,278,214,0,163,0,163,9562,357,900,*****,1531,318,695,310,254,178,311,289,1244,289,859,*****,655,502,1413,531,666,265,759,393,275,234,0,163,0,163
0500000US40031,40031,"Comanche County, Oklahoma",14433,*****,7261,360,872,*****,1020,289,460,289,266,256,391,395,690,445,1045,511,681,397,1049,418,479,193,95,102,128,130,42,73,43,70,7172,360,826,*****,878,508,851,391,46,83,32,68,538,453,1165,459,582,*****,1018,244,330,244,724,241,134,180,0,163,48,77
0500000US40109,40109,"Oklahoma County, Oklahoma",113748,*****,60482,*****,7925,*****,8047,930,4555,930,2921,*****,2085,*****,5822,*****,6234,*****,5565,*****,8087,*****,5069,*****,2610,*****,1352,148,143,125,67,82,53266,*****,7449,*****,6958,854,5029,854,2703,*****,1731,*****,4778,*****,4904,*****,4471,*****,6897,*****,4368,*****,2301,*****,1042,*****,526,123,109,123
0500000US40143,40143,"Tulsa County, Oklahoma",69245,*****,37100,*****,4817,*****,3562,771,4009,772,1761,*****,1223,*****,3512,*****,3927,*****,3614,*****,5384,*****,3137,*****,1386,*****,464,212,304,212,0,163,32145,*****,4635,*****,3497,801,3610,801,1559,*****,1069,*****,2841,*****,2915,*****,2783,*****,4403,*****,2635,*****,1326,*****,274,232,370,234,228,251
0500000US41005,41005,"Clackamas County, Oregon",30269,*****,16377,1001,2771,481,1741,607,1790,608,1075,535,272,304,1365,630,1443,544,1203,731,2479,731,1453,*****,173,221,612,730,0,203,0,203,13892,1000,713,482,1918,610,1415,610,734,535,289,296,1357,540,1068,495,1239,*****,2156,*****,1347,*****,1440,692,156,267,60,137,0,203
0500000US41017,41017,"Deschutes County, Oregon",12357,*****,6676,1055,832,486,1214,627,62,117,888,440,248,305,906,766,253,248,795,638,344,274,663,661,205,252,266,293,0,203,0,203,5681,1056,675,486,426,348,704,552,178,217,558,685,414,504,237,434,514,443,574,508,810,508,505,298,86,111,0,203,0,203
0500000US41029,41029,"Jackson County, Oregon",22867,*****,11561,242,1467,*****,1454,639,1098,639,354,242,1090,506,704,572,760,407,917,*****,2066,500,529,500,805,275,168,181,149,173,0,203,11306,242,1334,*****,898,285,1493,284,1007,242,399,382,965,382,872,*****,1030,695,1206,588,995,559,637,292,250,230,164,254,56,97
0500000US41035,41035,"Klamath County, Oregon",6754,777,3186,414,259,207,594,180,221,180,259,182,338,283,49,95,0,203,75,82,912,435,334,280,8,20,55,69,82,133,0,203,3568,551,610,211,410,142,351,146,174,142,50,86,339,220,73,90,327,206,477,252,197,152,65,86,194,152,301,266,0,203
0500000US41039,41039,"Lane County, Oregon",26954,*****,13494,279,1514,*****,1653,302,1126,301,524,279,656,384,1545,384,1142,*****,1150,*****,2132,292,896,292,822,254,252,235,82,112,0,203,13460,279,1453,*****,1291,426,1388,426,958,280,574,335,1498,335,1040,*****,1080,*****,1778,365,1070,365,843,321,342,337,58,100,87,137
0500000US41047,41047,"Marion County, Oregon",79033,*****,41792,*****,5178,*****,5255,849,4188,849,2556,*****,1573,*****,3669,*****,3601,*****,3649,*****,5903,*****,3547,*****,1907,502,706,500,60,96,0,203,37241,*****,4874,*****,4395,831,4586,831,2234,*****,1401,*****,3108,*****,2997,*****,2937,*****,5092,*****,3046,*****,1546,*****,443,306,519,326,63,114
0500000US41051,41051,"Multnomah County, Oregon",82862,*****,43748,*****,4956,*****,5002,852,3679,852,2114,*****,1479,*****,3695,*****,4342,*****,4475,*****,7441,*****,3822,*****,1855,*****,462,284,426,284,0,203,39114,*****,4836,*****,5021,814,3198,814,1999,*****,1296,*****,3367,*****,3814,*****,3804,*****,5942,*****,3124,*****,1607,*****,577,265,529,265,0,203
0500000US41059,41059,"Umatilla County, Oregon",18741,*****,10358,525,1518,483,779,339,1339,339,870,215,133,201,513,458,1697,560,1154,640,1179,618,843,632,73,115,260,249,0,203,0,203,8383,525,742,483,696,323,1357,322,302,214,0,203,756,560,966,560,755,498,1518,636,873,572,282,286,136,171,0,203,0,203
0500000US41067,41067,"Washington County, Oregon",86397,*****,44763,*****,5223,*****,4866,1044,4858,1044,2449,*****,1572,*****,3702,*****,4219,*****,4334,*****,7169,*****,3877,*****,1624,*****,775,130,95,130,0,203,41634,*****,5065,*****,5031,1161,4239,1161,2306,*****,950,732,3772,731,3566,*****,3796,*****,6585,*****,3555,*****,1665,*****,922,180,120,147,62,86
0500000US41071,41071,"Yamhill County, Oregon",15108,*****,8494,588,1146,447,1014,421,651,421,288,403,623,366,817,375,379,685,891,528,1053,453,965,511,415,151,95,113,157,123,0,203,6614,588,589,447,659,493,480,392,1028,763,73,98,605,569,129,188,436,524,931,697,1152,752,316,111,61,77,155,125,0,203
0500000US42001,42001,"Adams County, Pennsylvania",6334,*****,3400,228,414,143,448,115,357,115,117,141,87,99,288,205,393,221,328,227,477,254,287,188,124,88,42,65,38,65,0,168,2934,229,344,143,413,245,395,298,100,96,66,81,246,113,252,155,409,217,325,187,144,122,127,83,21,41,92,89,0,168
0500000US42003,42003,"Allegheny County, Pennsylvania",20895,*****,10677,198,1051,*****,943,323,828,323,506,197,351,249,1263,248,1175,*****,1007,*****,1701,383,731,383,592,*****,220,143,210,132,99,101,10218,197,1002,*****,1277,256,461,256,380,197,211,145,1329,145,941,*****,379,295,1981,378,919,260,654,*****,344,164,216,141,124,119
0500000US42011,42011,"Berks County, Pennsylvania",69516,*****,34852,*****,4234,*****,4056,681,3548,680,2224,*****,1463,*****,3093,*****,2685,*****,2537,*****,4487,*****,3429,*****,1940,*****,734,348,422,348,0,168,34664,*****,3843,*****,3687,656,3618,656,2031,*****,1364,*****,2975,*****,2798,*****,2675,*****,4705,*****,3498,*****,1989,*****,750,390,681,412,50,83
0500000US42017,42017,"Bucks County, Pennsylvania",27838,*****,14536,*****,1440,*****,1414,438,1253,437,750,*****,631,347,1091,348,1392,*****,1316,*****,2245,*****,1586,*****,985,330,142,181,152,163,139,174,13302,*****,1501,*****,1204,339,1374,339,687,*****,420,*****,892,636,1099,637,1129,*****,1956,*****,1522,*****,851,*****,121,100,490,121,56,93
0500000US42029,42029,"Chester County, Pennsylvania",33739,*****,18516,*****,2067,*****,1832,530,1499,530,896,*****,725,*****,2035,*****,1934,*****,1730,*****,2599,*****,1841,*****,805,257,352,221,201,198,0,168,15223,*****,1911,*****,1326,476,1723,476,790,*****,1233,513,661,513,1328,*****,1227,*****,2338,459,1392,458,1076,229,133,185,0,168,85,140
0500000US42043,42043,"Dauphin County, Pennsylvania",19586,*****,9734,207,1256,*****,1340,329,735,329,459,207,268,256,1300,691,497,563,745,*****,1376,405,803,405,893,109,62,108,0,168,0,168,9852,207,1137,*****,773,316,1163,316,624,207,188,154,1067,433,852,424,808,*****,1233,*****,954,*****,798,180,0,168,49,91,206,196
0500000US42045,42045,"Delaware County, Pennsylvania",17327,*****,9034,556,983,447,557,263,999,263,566,278,1086,401,580,239,574,281,423,318,1309,558,1204,482,372,170,183,156,148,147,50,82,8293,556,821,447,810,250,727,250,375,278,486,222,785,221,685,*****,448,342,1342,342,856,*****,480,193,227,177,143,133,108,98
0500000US42049,42049,"Erie County, Pennsylvania",9846,*****,5148,395,618,295,745,225,410,225,266,143,442,290,534,291,138,112,245,161,735,277,461,267,145,169,301,174,108,105,0,168,4698,395,657,295,476,202,612,201,358,143,286,235,335,272,353,234,401,234,680,260,274,203,113,130,82,76,44,74,27,48
0500000US42069,42069,"Lackawanna County, Pennsylvania",11177,*****,5681,566,774,*****,849,243,377,243,443,516,118,105,461,295,697,297,534,469,951,426,179,166,145,150,121,129,32,60,0,168,5496,566,724,*****,507,371,766,518,15,26,104,112,328,283,772,297,838,418,392,337,416,319,362,163,47,87,225,195,0,168
0500000US42071,42071,"Lancaster County, Pennsylvania",46729,*****,23387,*****,2674,*****,3460,722,1491,722,1414,*****,153,206,2873,206,1796,*****,1767,*****,3155,*****,2282,*****,1405,*****,395,220,371,256,151,208,23342,*****,2582,*****,2228,778,2462,778,1295,*****,560,533,2393,533,1770,*****,1728,*****,3224,*****,2554,*****,1468,*****,529,262,290,258,259,223
0500000US42075,42075,"Lebanon County, Pennsylvania",13022,*****,6175,400,616,511,356,309,1064,309,277,228,302,282,469,338,493,408,270,263,1182,450,496,352,562,110,33,59,55,96,0,168,6847,400,928,512,563,329,766,329,510,227,523,313,201,214,560,350,625,430,1056,481,340,305,617,148,33,57,125,144,0,168
0500000US42077,42077,"Lehigh County, Pennsylvania",68751,*****,34070,*****,3882,*****,3823,666,3396,666,2114,*****,1306,*****,3073,*****,2687,*****,2594,*****,4475,*****,3630,*****,1919,*****,1008,142,118,110,45,74,34681,*****,3587,*****,3135,598,3635,598,1953,*****,1294,*****,2989,*****,2705,*****,2790,*****,4911,*****,3967,*****,2060,*****,1069,366,369,315,217,232
0500000US42079,42079,"Luzerne County, Pennsylvania",23125,*****,11741,*****,1363,*****,1154,386,1383,386,694,*****,534,*****,1247,*****,940,*****,890,*****,1885,454,755,454,560,183,292,165,44,70,0,168,11384,*****,1329,*****,1085,425,1264,425,733,*****,267,257,1208,484,907,490,900,*****,1606,482,1115,481,565,179,240,145,165,164,0,168
0500000US42089,42089,"Monroe County, Pennsylvania",22920,*****,11150,1104,964,*****,931,524,1422,524,574,548,892,833,663,615,0,168,631,665,1999,804,1559,*****,1022,840,493,599,0,168,0,168,11770,1104,860,*****,1632,677,1195,560,463,374,600,459,651,498,643,564,692,551,2343,732,1292,686,1073,1002,115,212,0,168,211,303
0500000US42091,42091,"Montgomery County, Pennsylvania",35778,*****,19248,*****,2192,*****,1584,444,1627,444,869,*****,535,491,1996,491,2222,*****,1969,*****,2910,*****,1837,*****,934,275,306,206,131,165,136,202,16530,*****,1996,*****,2260,431,876,432,734,*****,703,319,1226,319,1460,*****,1461,*****,2412,*****,1738,*****,911,*****,278,169,341,179,134,141
0500000US42095,42095,"Northampton County, Pennsylvania",32147,*****,16201,357,1561,*****,2063,452,1141,452,1160,357,586,303,1946,631,833,567,1123,*****,2270,*****,1768,*****,1005,*****,457,166,246,170,42,48,15946,357,1469,*****,1314,444,1685,444,738,357,906,448,1097,448,1140,*****,1268,*****,2344,*****,1923,*****,1107,*****,294,195,638,201,23,37
0500000US42101,42101,"Philadelphia County, Pennsylvania",193534,*****,96107,*****,10568,*****,9414,1383,8067,1383,5156,*****,3795,*****,9787,*****,8823,*****,7880,*****,12678,*****,9896,*****,5932,*****,2785,*****,1131,250,195,250,97427,*****,10092,*****,9607,1176,7353,1176,5007,*****,3711,*****,9404,*****,8804,*****,7981,*****,12968,*****,10185,*****,6804,*****,3399,*****,1503,444,609,444
0500000US42133,42133,"York County, Pennsylvania",25367,*****,13218,*****,1574,*****,1287,372,1570,372,751,*****,477,473,1533,663,849,540,1076,*****,1851,*****,1206,*****,735,178,222,188,87,99,0,168,12149,*****,1393,*****,894,374,1681,375,718,*****,367,368,1112,368,992,*****,734,433,1925,433,1201,*****,623,169,296,181,56,97,157,168
0500000US44007,44007,"Providence County, Rhode Island",120787,*****,59688,*****,6054,*****,6448,957,5142,957,3463,*****,2701,*****,6123,*****,5187,*****,4867,*****,8145,*****,6022,*****,3423,*****,1554,350,458,333,101,122,61099,*****,5793,*****,5521,1109,5409,1109,3306,*****,2593,*****,5801,*****,4896,*****,4835,*****,8769,*****,7022,*****,4063,*****,1914,*****,987,203,190,203
0500000US45019,45019,"Charleston County, South Carolina",19270,*****,11033,359,1344,*****,1113,284,457,284,182,226,577,421,1988,600,688,430,1350,*****,1522,554,1116,554,564,252,70,126,62,75,0,217,8237,359,1326,*****,588,352,1034,527,175,215,104,136,820,411,1134,419,795,417,1167,441,569,306,359,340,100,124,66,109,0,217
0500000US45045,45045,"Greenville County, South Carolina",38473,*****,20839,382,2408,*****,1374,428,2193,428,1046,382,396,515,2146,514,2405,*****,2191,*****,3607,509,1627,510,868,306,378,324,200,247,0,217,17634,382,2428,*****,1653,537,1628,537,615,382,287,333,1660,333,1656,*****,1650,*****,2231,601,2298,601,1031,258,378,236,119,131,0,217
0500000US45051,45051,"Horry County, South Carolina",17280,*****,9807,913,954,751,839,297,674,296,408,401,0,217,1752,851,956,851,459,411,2257,611,773,559,589,486,146,177,0,217,0,217,7473,913,1224,751,938,720,707,411,0,217,283,454,982,576,409,512,852,655,1383,675,117,216,380,381,118,127,45,85,35,62
0500000US45063,45063,"Lexington County, South Carolina",15338,*****,9216,925,1314,536,1578,628,512,452,72,123,664,702,379,325,1249,675,378,539,1961,579,600,518,320,325,127,128,62,116,0,217,6122,925,748,536,129,175,972,893,238,273,42,73,371,352,1006,347,852,637,1174,601,129,198,189,177,63,96,209,320,0,217
0500000US45079,45079,"Richland County, South Carolina",19161,*****,10598,594,1332,521,800,428,694,428,255,282,959,627,1577,539,1171,523,984,704,1494,766,782,575,261,339,243,261,46,79,0,217,8563,594,704,521,635,469,1244,348,67,125,474,410,1202,625,582,521,735,499,1204,614,732,788,412,304,408,314,164,141,0,217
0500000US45083,45083,"Spartanburg County, South Carolina",17500,*****,8877,272,1201,*****,1195,347,744,347,207,188,0,217,1273,563,847,563,379,309,2180,318,660,351,128,143,63,62,0,217,0,217,8623,272,1119,*****,1139,517,715,383,536,445,1175,348,148,213,325,262,994,571,1432,657,1001,511,39,59,0,217,0,217,0,217
0500000US46099,46099,"Minnehaha County, South Dakota",7385,*****,3744,279,894,189,88,99,326,208,136,123,370,191,268,173,203,215,167,134,711,320,496,337,46,77,33,55,0,155,6,13,3641,279,162,189,218,185,928,205,292,124,36,63,173,169,351,191,376,242,847,218,217,209,41,71,0,155,0,155,0,155
0500000US47037,47037,"Davidson County, Tennessee",62939,*****,34497,523,4326,*****,3096,896,2846,896,1367,523,517,455,3781,456,4334,*****,4095,*****,5784,*****,2684,*****,1269,291,295,248,103,135,0,208,28442,523,4173,*****,4210,567,1524,567,1078,523,289,295,2925,295,3163,*****,3124,*****,4202,*****,2158,*****,1098,358,227,276,271,239,0,208
0500000US47065,47065,"Hamilton County, Tennessee",15639,*****,8568,445,1136,*****,479,469,971,469,182,282,188,163,1125,163,997,*****,840,493,988,530,865,602,797,338,0,208,0,208,0,208,7071,444,1064,*****,612,720,1098,823,64,119,415,349,667,483,696,454,446,346,1437,448,211,228,93,159,268,335,0,208,0,208
0500000US47093,47093,"Knox County, Tennessee",15824,*****,8808,586,455,282,1807,703,565,456,298,367,146,299,658,242,1493,365,1420,498,336,313,1078,464,552,388,0,208,0,208,0,208,7016,586,1588,282,609,400,249,221,0,208,0,208,804,643,852,755,777,568,1212,593,619,494,183,271,0,208,123,214,0,208
0500000US47125,47125,"Montgomery County, Tennessee",14353,*****,7553,580,931,*****,783,329,760,330,358,444,300,331,971,513,695,437,1195,596,598,536,293,284,580,395,30,55,0,208,59,107,6800,580,881,*****,450,369,829,471,498,464,211,226,631,384,938,397,296,342,1024,534,894,434,98,180,0,208,50,94,0,208
0500000US47149,47149,"Rutherford County, Tennessee",18520,*****,9212,996,1603,337,180,212,1189,861,369,386,515,426,1096,466,646,527,1062,623,1835,689,447,476,150,125,120,196,0,208,0,208,9308,996,817,337,1264,795,1292,738,511,549,190,295,801,439,873,478,929,643,1479,911,454,349,276,438,0,208,0,208,422,492
0500000US47157,47157,"Shelby County, Tennessee",54610,*****,29821,456,3849,*****,2611,762,2693,763,783,456,864,*****,2940,*****,3712,*****,3411,*****,4852,*****,2441,*****,906,455,621,444,70,119,68,115,24789,456,3755,*****,2423,734,2591,733,1576,456,983,520,1717,520,2525,*****,2406,*****,3318,*****,1865,*****,938,393,454,296,49,86,189,292
0500000US48005,48005,"Angelina County, Texas",17949,*****,9592,786,824,717,938,595,1657,811,511,252,367,272,896,453,553,315,780,644,1235,569,922,486,669,220,166,212,74,100,0,218,8357,786,795,789,1362,386,615,386,486,252,469,398,544,382,616,398,1024,353,814,353,796,*****,614,221,0,218,156,162,66,126
0500000US48021,48021,"Bastrop County, Texas",26121,2893,14924,2175,1896,945,826,561,1950,660,1190,411,1591,822,295,305,1099,922,318,386,2050,1089,2573,1204,776,551,360,398,0,218,0,218,11197,1710,607,710,1091,652,1476,761,506,453,0,218,409,465,1482,813,374,484,1823,846,2110,1011,941,551,251,254,64,109,63,113
0500000US48027,48027,"Bell County, Texas",70057,*****,35124,*****,4305,*****,3855,931,3363,931,1816,*****,1198,*****,3541,*****,3561,*****,2965,*****,4081,*****,3234,*****,1928,*****,758,242,434,249,85,113,34933,*****,4222,*****,3733,883,3112,883,1717,*****,1082,*****,3311,*****,3605,*****,2914,*****,4360,*****,3296,*****,1997,*****,1111,452,452,451,21,42
0500000US48029,48029,"Bexar County, Texas",1033722,*****,504917,*****,46632,*****,45404,2951,46024,2951,26329,*****,17729,*****,42169,*****,40677,*****,37460,*****,67663,*****,59895,*****,41461,*****,20645,*****,10115,841,2714,841,528805,*****,44525,*****,44479,2911,44198,2911,25238,*****,16974,*****,41567,*****,40905,*****,38591,*****,72383,*****,63710,*****,48437,*****,26230,*****,15617,913,5951,912
0500000US48039,48039,"Brazoria County, Texas",90669,*****,46823,*****,4770,*****,4957,901,4265,901,2617,*****,1656,*****,3447,*****,3587,*****,3779,*****,7024,*****,5537,*****,3261,*****,1220,340,664,329,39,90,43846,*****,4570,*****,4520,849,4391,849,2453,*****,1411,*****,3145,*****,3413,*****,3429,*****,6510,*****,4805,*****,2885,*****,1420,*****,569,188,325,188
0500000US48041,48041,"Brazos County, Texas",47147,*****,24582,405,2479,*****,2162,560,1769,560,1267,405,1825,672,4522,671,2370,*****,1852,*****,2685,*****,1926,*****,1059,*****,451,176,160,152,55,100,22565,405,2294,*****,2111,670,1828,670,687,405,1150,707,4787,707,1915,*****,1658,*****,2542,*****,1742,*****,1329,347,321,329,138,173,63,113
0500000US48061,48061,"Cameron County, Texas",364738,*****,174523,*****,17543,*****,18240,1740,18116,1740,10621,*****,6639,*****,13024,*****,11286,*****,11325,*****,22133,*****,18388,*****,14094,*****,7912,*****,4406,318,796,318,190215,*****,16843,*****,18116,1437,16950,1437,10071,*****,6365,*****,13249,*****,12198,*****,12897,*****,26064,*****,21642,*****,17033,*****,10146,*****,6779,580,1862,580
0500000US48085,48085,"Collin County, Texas",123660,*****,62854,*****,6732,*****,6406,1352,6761,1352,3549,*****,2210,*****,4987,*****,5264,*****,5661,*****,10342,*****,6567,*****,2844,876,1429,877,102,168,0,218,60806,*****,6423,*****,7863,1431,4998,1431,3272,*****,941,553,4927,553,4731,*****,5472,*****,10543,*****,6397,*****,3068,*****,1137,597,964,590,70,116
0500000US48091,48091,"Comal County, Texas",28629,*****,13808,1117,1153,670,1845,652,908,652,615,783,267,344,1395,531,842,485,792,615,2502,705,1219,327,1291,537,855,553,124,204,0,218,14821,1117,1432,670,1444,685,1385,1107,854,646,538,488,633,558,1150,758,1123,709,1508,781,2103,907,1977,406,164,198,255,253,255,303
0500000US48099,48099,"Coryell County, Texas",10804,2645,4975,1389,421,354,627,422,519,381,56,104,361,296,507,308,174,159,554,275,659,300,658,345,101,105,254,258,84,104,0,218,5829,1869,596,471,572,355,660,507,394,335,444,700,1389,1255,469,364,276,178,510,267,347,227,122,129,50,64,0,218,0,218
