GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US32003,32003,"Clark County, Nevada",202325,4743,102001,2308,8152,897,6802,1272,8870,1314,5079,540,3858,182,7863,451,7568,525,6959,591,15630,674,14109,465,9061,450,5363,248,2518,211,169,211,100324,3023,7843,883,7445,1031,7106,1240,5204,383,3648,212,6469,1175,7366,590,7309,420,13916,763,13921,572,10128,400,6371,478,3022,421,576,370
0500000US32031,32031,"Washoe County, Nevada",10790,1187,5596,597,330,226,329,339,705,401,128,164,54,97,91,96,1076,485,316,407,499,335,1126,345,558,299,296,286,88,120,0,309,5194,905,325,227,391,378,302,224,533,320,0,309,185,201,825,579,729,359,633,241,587,301,200,207,257,199,86,122,141,154
0500000US33011,33011,"Hillsborough County, New Hampshire",7352,723,4289,522,321,208,394,306,410,245,248,226,0,257,460,236,0,257,574,303,1235,117,91,95,338,226,178,133,40,65,0,257,3063,475,380,234,212,210,278,330,50,91,136,103,293,159,204,156,285,324,487,323,485,276,153,140,100,103,0,257,0,257
0500000US34001,34001,"Atlantic County, New Jersey",44005,1954,20082,1168,1587,211,2054,817,1253,712,928,592,728,506,1902,661,1209,729,1126,483,2402,457,3102,84,1928,118,1293,368,464,389,106,186,23923,1179,1733,334,1434,699,1921,730,1562,622,489,288,2321,540,883,496,1518,317,3055,572,3546,169,2536,180,1609,281,751,262,565,238
0500000US34003,34003,"Bergen County, New Jersey",49811,2143,22464,1600,1816,759,1867,750,1676,709,574,541,576,351,1487,426,1576,228,1569,164,3512,253,3275,505,2369,132,1402,281,652,134,113,134,27347,1565,1172,798,1385,631,1614,674,1947,566,579,275,1522,387,1524,288,1936,420,4105,621,4526,208,3464,368,2127,117,915,287,531,222
0500000US34005,34005,"Burlington County, New Jersey",74845,2199,38365,1359,2871,285,2262,611,2870,701,1957,191,1330,281,4067,583,2771,203,2256,64,5248,438,6011,257,3461,169,2016,281,1058,243,187,239,36480,1354,2114,454,2438,734,2384,727,1657,432,1104,281,2122,376,2351,175,2362,295,5046,483,6115,340,4123,323,2708,115,1620,317,336,307
0500000US34007,34007,"Camden County, New Jersey",97319,2353,44604,1048,3670,367,3863,693,4121,727,2769,428,1405,375,3138,424,2776,260,2798,84,5909,288,6359,281,4237,281,2299,281,1046,177,214,145,52715,1498,3590,259,3259,876,4143,874,2951,235,1556,260,3385,724,3636,150,3755,164,7210,476,7956,339,5854,91,3136,281,1285,389,999,378
0500000US34011,34011,"Cumberland County, New Jersey",32075,1744,18840,1353,932,591,1184,495,1474,504,847,234,404,370,2317,486,1387,461,1808,896,3751,841,2510,15,1356,127,552,20,245,67,73,67,13235,766,834,304,1179,509,821,365,678,174,462,301,1166,330,818,149,767,165,1871,135,1943,281,1342,24,763,14,487,142,104,141
0500000US34013,34013,"Essex County, New Jersey",319381,2973,146143,1540,10999,541,11250,1405,12344,1497,7981,483,5000,231,11242,327,10204,276,10094,292,21213,372,20928,399,13542,359,7165,363,3131,511,1050,501,173238,1849,11377,489,10957,1500,12135,1406,7691,297,5168,90,12479,282,11902,431,12982,311,25027,552,25231,613,18575,132,11063,313,6371,606,2280,608
0500000US34015,34015,"Gloucester County, New Jersey",28775,1528,14039,1095,805,294,2139,716,708,444,785,408,978,398,904,481,689,400,737,474,1742,496,2066,192,1362,140,783,236,286,168,55,93,14736,1030,761,326,867,486,1438,403,821,397,384,290,1333,452,527,325,532,476,2637,480,2253,237,1546,315,1006,280,484,243,147,124
0500000US34017,34017,"Hudson County, New Jersey",82880,3579,38552,1821,2581,451,2868,739,2228,726,1723,276,1123,241,3517,405,3359,392,3198,295,5724,429,5777,478,3649,480,2195,398,610,401,0,281,44328,2057,2598,388,2135,559,2935,576,2157,301,1770,350,3756,534,2847,487,3868,352,6671,568,6710,603,4381,342,2765,365,1364,227,371,197
0500000US34021,34021,"Mercer County, New Jersey",75871,1500,36198,1035,2794,150,1501,529,4278,505,1834,281,1447,619,3078,632,2438,107,2455,278,5122,246,5119,173,3248,198,1823,131,793,197,268,197,39673,797,2547,233,3004,599,2210,622,1878,238,1622,684,2834,675,2683,113,2590,251,5868,333,5730,278,4244,281,2456,281,1577,250,430,250
0500000US34023,34023,"Middlesex County, New Jersey",74513,2346,35676,1309,2406,413,2217,623,3197,632,1780,439,1666,708,2840,555,2413,156,2061,462,5338,239,5819,287,3594,179,1545,88,651,154,149,154,38837,1561,2252,283,2166,649,2518,669,1642,267,765,392,3928,778,2386,134,2515,239,6110,510,6323,351,4393,250,2201,59,1129,321,509,322
0500000US34025,34025,"Monmouth County, New Jersey",46068,1721,21580,1102,1905,389,1164,584,2350,585,1359,281,877,542,1333,504,1253,222,1456,326,2650,269,2956,343,2254,77,1117,145,613,241,293,241,24488,990,1482,187,1623,570,1612,703,1376,121,831,129,1621,251,1603,61,1260,372,3155,370,4000,267,2770,117,1705,338,754,297,696,310
0500000US34027,34027,"Morris County, New Jersey",15971,975,7168,798,377,243,431,288,681,281,295,303,515,350,351,221,148,141,933,587,792,511,1306,526,1107,174,166,162,66,97,0,281,8803,588,258,202,301,270,891,276,641,260,214,218,556,319,627,382,400,402,1533,220,1441,110,930,281,539,279,311,245,161,182
0500000US34029,34029,"Ocean County, New Jersey",16710,2009,8299,894,358,295,532,492,779,363,683,328,37,67,908,412,717,482,518,454,1351,448,906,422,995,345,231,152,149,153,135,205,8411,1511,725,421,521,348,900,514,305,271,110,181,435,429,722,533,659,644,1188,590,975,581,799,157,736,243,336,227,0,281
0500000US34031,34031,"Passaic County, New Jersey",60731,1979,27733,1243,2450,513,1445,613,2491,707,1686,147,1425,703,2774,853,1358,715,1553,281,3906,263,3748,223,2708,231,1191,502,656,477,342,376,32998,1167,1819,447,2519,733,1677,646,1524,150,1512,713,2428,706,2241,262,2320,350,4741,242,4917,290,3703,347,2215,65,803,260,579,260
0500000US34033,34033,"Salem County, New Jersey",10046,912,4557,558,464,184,184,184,495,360,342,230,182,236,262,254,29,48,0,281,951,412,673,281,578,297,224,183,173,223,0,281,5489,542,472,273,298,185,487,255,251,200,228,197,476,226,141,141,389,260,621,290,748,316,424,271,362,264,577,299,15,27
0500000US34035,34035,"Somerset County, New Jersey",27511,1114,13291,769,647,435,938,341,1157,437,1303,313,567,321,686,321,776,281,803,467,2115,451,2167,281,1212,211,633,188,161,148,126,147,14220,866,1089,207,843,483,1119,473,270,285,629,317,600,349,748,350,1039,154,2458,255,2570,192,1510,162,774,123,472,114,99,114
0500000US34039,34039,"Union County, New Jersey",115299,3020,53194,1514,4025,940,3108,744,4921,797,2953,191,1807,183,3950,105,3296,123,3595,288,7204,284,8377,451,5230,246,2931,281,1190,251,607,270,62105,2011,3489,745,3839,939,4458,893,2890,108,1789,235,4112,311,3913,465,4126,362,9480,453,9557,496,6913,407,3875,436,2438,363,1226,483
0500000US35001,35001,"Bernalillo County, New Mexico",19093,1374,10285,901,740,468,765,411,946,566,217,177,197,243,1048,295,789,338,832,516,1592,515,1258,366,1046,379,393,282,456,313,6,10,8808,1228,755,299,581,310,525,394,664,321,298,287,1111,388,287,248,1064,556,974,492,742,387,928,162,525,190,291,210,63,94
0500000US36001,36001,"Albany County, New York",39731,1438,19289,882,1400,383,1458,416,1871,519,1238,549,1302,598,2054,739,771,554,1164,654,2489,738,2690,178,1697,77,909,210,246,210,0,275,20442,1152,1450,272,1251,484,2040,484,837,565,868,559,1977,631,1334,337,1579,307,2813,291,2674,275,1879,98,1009,98,478,216,253,216
0500000US36005,36005,"Bronx County, New York",485789,7852,220885,3744,18802,1206,17073,1881,17392,1904,11553,554,8900,795,19522,880,15960,727,14198,942,29053,1143,30694,796,20915,755,10824,502,4886,426,1113,385,264904,5325,18070,993,17700,1812,16366,1663,12184,942,8082,524,19239,908,20417,1026,19738,1142,36900,1301,38056,1093,27184,865,16646,685,9275,931,5047,847
0500000US36007,36007,"Broome County, New York",8352,1097,4444,616,139,165,438,360,230,271,42,71,320,186,664,253,296,209,478,318,627,390,615,387,407,219,93,142,95,125,0,275,3908,784,149,145,299,299,172,181,259,347,325,238,798,307,165,205,279,246,419,231,512,240,342,184,189,225,0,275,0,275
0500000US36027,36027,"Dutchess County, New York",30137,2129,16270,1368,1046,53,1154,513,713,483,1131,384,603,354,1661,501,674,339,1482,680,2383,589,2751,420,1466,107,696,268,443,247,67,117,13867,1372,803,334,1064,459,1263,390,372,286,524,367,863,374,1023,364,861,89,2187,389,2265,262,1307,128,670,315,665,320,0,275
0500000US36029,36029,"Erie County, New York",119408,2952,55414,1804,3582,689,4685,977,4510,841,3652,239,2644,228,5125,310,3394,443,3049,432,6367,366,8038,508,5600,300,2838,275,1377,289,553,282,63994,1583,3859,664,4557,1039,4564,925,3436,274,2605,257,5008,403,4422,269,3853,232,7718,479,9637,296,6865,241,3979,166,2556,358,935,303
0500000US36047,36047,"Kings County, New York",854773,6848,375026,4068,28030,932,26942,1959,29204,2064,19500,829,13731,571,32177,994,27996,922,25601,639,48519,1078,51671,962,37999,866,21456,581,9205,897,2995,761,479747,3834,26948,951,27169,1974,28280,2049,20126,606,13987,732,35640,905,35374,825,33851,1049,67379,1164,73113,1021,56921,983,34749,713,19434,1391,6776,1438
0500000US36055,36055,"Monroe County, New York",110968,2611,51305,1333,5108,497,3594,858,5521,886,3375,181,2202,222,4222,408,3213,168,2990,309,6275,245,6934,200,4366,236,2378,275,1011,134,116,134,59663,2039,4135,690,4532,816,5400,995,3212,432,2036,293,5105,294,4278,512,4357,219,7967,432,7944,329,5619,275,3194,129,1363,315,521,315
0500000US36059,36059,"Nassau County, New York",146040,3197,66434,1547,4340,517,4719,845,6625,754,3729,456,2453,182,5668,201,3845,440,3646,415,8516,388,10460,503,6550,332,3866,287,1852,246,165,180,79606,2058,4263,655,4154,968,6320,1112,3729,417,2452,183,5750,480,4468,480,4850,140,12056,572,13116,551,8735,327,5641,203,3171,560,901,494
0500000US36061,36061,"New York County, New York",247629,7103,114044,3996,5682,865,5813,1232,6811,1258,5027,505,4063,675,10771,1046,9164,773,7536,821,15870,1469,17227,1070,13740,873,7602,665,3364,523,1374,523,133585,4397,5331,866,6850,1346,6612,1228,4811,445,4078,937,10636,861,9264,816,9421,1042,17832,1080,19070,1338,16045,1117,11867,885,7066,1020,4702,880
0500000US36063,36063,"Niagara County, New York",15747,960,7548,706,558,468,1013,460,361,310,321,264,309,304,765,401,470,388,415,371,814,505,1258,509,694,349,570,349,0,275,0,275,8199,673,620,532,566,252,760,245,613,272,206,211,845,551,419,412,591,319,907,319,1110,275,791,275,341,210,430,210,0,275
0500000US36065,36065,"Oneida County, New York",11512,1605,6797,1023,522,353,346,241,575,365,361,226,364,499,459,494,832,389,438,316,1285,431,790,281,354,233,255,183,106,162,110,188,4715,940,801,384,618,426,102,127,123,115,159,264,465,289,559,356,153,196,456,263,550,302,484,232,165,135,59,98,21,33
0500000US36067,36067,"Onondaga County, New York",49847,2060,23707,1232,2254,520,2298,677,2638,690,1583,228,812,445,2126,585,1189,433,1581,78,2845,222,3037,235,1925,93,1206,164,169,189,44,84,26140,1189,2233,510,1953,630,2593,718,1724,90,1235,69,2136,443,1795,288,1907,275,3198,296,3363,143,2042,206,1270,326,587,317,104,114
0500000US36071,36071,"Orange County, New York",39144,1444,19688,829,1458,245,1653,433,1590,474,1224,275,823,572,1399,645,1146,117,1311,646,3246,728,2956,245,1613,161,876,257,393,257,0,275,19456,990,1417,308,1140,504,2232,468,947,100,1171,701,1269,739,397,340,1306,170,3171,235,3171,308,1628,178,574,275,528,324,505,271
0500000US36081,36081,"Queens County, New York",411792,6062,185394,3200,12758,878,12427,1588,14006,1491,9890,351,6764,519,15175,538,13404,713,12050,910,23379,980,28387,811,19610,652,10721,567,5261,634,1562,566,226398,3485,11660,604,12336,1486,13745,1432,9799,451,6731,508,16045,598,15359,432,14853,845,30995,1026,35857,911,26772,905,17843,738,10990,771,3413,653
0500000US36083,36083,"Rensselaer County, New York",7610,1425,3333,914,410,327,451,329,129,133,380,191,0,275,559,312,154,188,336,294,169,161,406,269,220,242,119,134,0,275,0,275,4277,884,323,235,543,282,308,215,184,150,100,112,404,252,509,259,207,323,878,442,310,279,288,216,136,161,62,112,25,45
0500000US36085,36085,"Richmond County, New York",48499,1941,23007,1261,1377,377,1960,650,2502,565,1414,566,1367,633,1806,656,1470,234,1402,488,3240,648,3479,226,1799,187,822,255,135,128,234,241,25492,1463,1565,479,2047,670,1622,501,1130,493,826,475,2017,491,2208,359,2071,388,3925,499,3733,253,2357,126,1238,79,640,221,113,135
0500000US36087,36087,"Rockland County, New York",38962,1586,17909,1014,1433,388,1392,597,1516,599,473,355,371,344,1887,387,1158,118,778,480,2789,666,2841,227,1901,161,725,312,645,355,0,275,21053,1116,1064,436,1662,570,1263,527,1888,445,1284,420,1331,480,493,276,900,524,3195,573,3256,169,2452,244,1505,384,307,246,453,369
0500000US36093,36093,"Schenectady County, New York",15807,1280,7946,900,1027,478,636,570,779,400,299,269,142,259,743,659,747,684,422,493,923,403,1198,413,767,372,156,173,107,168,0,275,7861,797,482,375,964,407,619,388,617,332,346,358,738,489,263,343,665,445,1169,437,932,346,680,238,163,171,120,138,103,126
0500000US36103,36103,"Suffolk County, New York",110611,4004,52570,2120,3172,775,2498,871,6001,1076,3617,273,2283,150,4354,562,3366,331,3351,637,7193,295,7983,318,4990,427,2486,275,1183,133,93,98,58041,2513,3503,575,4424,1252,4429,1166,2861,599,1922,288,4327,584,3732,264,3704,265,8307,528,9469,558,5321,507,3523,277,1989,266,530,236
0500000US36111,36111,"Ulster County, New York",9673,1983,5755,1140,68,92,438,350,416,436,418,440,400,252,494,289,779,348,292,164,922,450,943,404,214,185,226,170,0,275,145,142,3918,1170,515,297,64,125,135,247,243,315,246,307,287,371,0,275,266,317,222,234,800,420,333,256,487,356,192,165,128,149
0500000US36119,36119,"Westchester County, New York",131984,3755,58943,2298,3723,457,3744,919,5300,1124,3497,477,1870,497,4611,302,4008,253,3858,377,7760,495,8240,797,6181,324,3892,376,2001,276,258,224,73041,2163,3964,457,4496,937,3587,757,3110,223,2182,294,4618,396,4908,374,4750,349,10424,623,11714,514,9204,571,5378,216,3286,647,1420,620
0500000US37001,37001,"Alamance County, North Carolina",27365,1371,12609,746,793,308,1467,522,395,384,528,252,221,357,1231,543,530,434,430,336,2234,341,1959,293,2236,408,508,367,0,289,77,87,14756,898,694,269,729,445,807,380,552,341,415,335,924,482,1010,550,1031,562,2209,550,2411,196,1966,289,1562,287,255,204,191,189
0500000US37019,37019,"Brunswick County, North Carolina",11715,1388,5404,547,383,208,245,231,255,235,243,184,0,289,843,497,0,289,165,230,1068,510,672,510,830,289,486,201,214,201,0,289,6311,1157,426,211,977,536,98,149,16,31,0,289,568,291,476,352,302,225,571,377,981,429,939,244,593,177,240,169,124,146
0500000US37021,37021,"Buncombe County, North Carolina",14382,1637,7377,991,937,702,366,435,398,374,264,281,145,213,341,310,707,712,587,488,1101,613,1020,261,1148,367,193,288,170,217,0,289,7005,1071,136,190,301,390,262,313,693,506,103,130,689,341,440,362,75,130,1164,683,1123,619,1015,437,616,366,283,321,105,174
0500000US37025,37025,"Cabarrus County, North Carolina",26979,1457,12268,867,1093,530,1937,451,986,479,298,225,991,463,354,303,480,418,737,500,1931,581,1725,410,1032,289,360,227,344,240,0,289,14711,949,888,487,1077,539,1324,577,1363,225,607,571,623,491,872,555,968,246,2448,182,2040,289,1291,289,675,351,535,356,0,289
0500000US37035,37035,"Catawba County, North Carolina",13113,979,6482,533,404,354,585,314,472,316,222,342,176,304,574,434,0,289,413,394,1228,504,1221,502,735,301,313,234,139,200,0,289,6631,829,572,378,134,204,282,284,650,526,0,289,394,348,499,433,441,408,829,399,1241,462,890,351,378,303,266,281,55,89
0500000US37045,37045,"Cleveland County, North Carolina",20616,440,9183,440,956,277,855,592,779,604,192,236,625,278,576,288,429,393,972,515,810,399,1129,290,1082,91,441,248,337,248,0,289,11433,380,641,284,1663,510,623,396,276,202,183,209,975,436,574,432,624,289,1487,289,1645,85,1377,289,785,289,380,156,200,154
0500000US37049,37049,"Craven County, North Carolina",21552,1162,10081,600,788,301,1013,323,452,240,165,201,637,436,556,395,907,419,1100,556,1466,562,791,441,1184,81,553,244,469,244,0,289,11471,767,556,280,814,384,801,415,701,309,703,454,521,428,615,393,612,476,1677,588,1513,482,1412,119,542,329,784,307,220,211
0500000US37051,37051,"Cumberland County, North Carolina",114786,3003,53907,1665,4504,565,3405,1011,4962,1133,3098,315,2052,163,5078,482,3927,286,3478,150,6428,421,7507,67,5402,222,2623,289,1110,323,333,286,60879,1873,4815,514,3396,828,5104,937,2770,342,2037,268,4987,382,4501,397,4172,411,7997,415,9006,246,6213,257,3549,209,1797,311,535,288
0500000US37057,37057,"Davidson County, North Carolina",15004,628,7604,885,638,369,1006,575,658,392,529,428,402,276,497,314,287,294,327,549,758,575,1254,517,711,510,537,359,0,289,0,289,7400,825,599,388,388,416,354,332,195,265,91,145,652,338,366,344,674,355,801,490,1348,461,1188,676,294,282,450,417,0,289
0500000US37063,37063,"Durham County, North Carolina",101507,1451,45848,950,3855,281,2830,717,4442,762,2543,154,2094,112,3873,370,2748,551,3119,133,6332,134,6289,168,4613,182,2144,420,622,315,344,285,55659,1003,3272,337,4429,905,2979,940,1957,264,2273,236,5064,450,4289,69,3901,265,8164,349,8054,396,6052,146,2920,289,1642,338,663,342
0500000US37067,37067,"Forsyth County, North Carolina",93183,2179,42465,1561,3591,181,2478,645,5282,935,2469,110,1784,289,2811,767,2403,80,2285,99,5956,460,5818,133,4281,110,2194,289,755,301,358,301,50718,960,3470,297,3710,759,2990,754,2318,289,2081,176,4649,86,3135,193,3509,398,7150,170,7007,359,5615,72,2817,289,1433,288,834,288
0500000US37071,37071,"Gaston County, North Carolina",31661,1104,14583,742,1331,190,1213,450,1399,452,618,374,851,487,921,380,561,361,843,412,2445,511,2011,289,1414,289,822,168,118,140,36,68,17078,652,1081,326,1576,485,1003,452,1064,416,492,66,1174,114,1083,289,696,323,3025,361,2370,140,1800,289,973,280,258,207,483,258
0500000US37081,37081,"Guilford County, North Carolina",156852,2393,71275,1518,5743,452,4864,1091,6281,1009,3712,270,3366,219,7283,107,5038,424,4567,278,9970,246,8949,621,6706,169,3139,289,1368,181,289,181,85577,1390,5672,357,5194,946,6181,964,3499,361,4112,124,9043,555,6261,317,6150,271,12275,386,11293,369,8379,278,4154,248,2505,415,859,415
0500000US37085,37085,"Harnett County, North Carolina",25064,612,12105,292,1074,167,1383,561,861,528,666,83,423,275,809,265,714,68,723,42,1804,289,1650,92,1165,26,561,162,212,136,60,77,12959,417,903,196,1057,319,1132,303,737,289,616,460,669,422,797,289,830,289,1892,289,1763,289,1331,17,693,53,210,123,329,123
0500000US37097,37097,"Iredell County, North Carolina",19243,1379,8705,1210,929,289,870,285,693,298,305,312,326,269,499,325,722,436,653,431,992,509,1125,603,634,352,672,371,245,233,40,79,10538,689,672,255,990,336,741,278,512,311,763,511,535,317,358,298,335,276,1679,353,1542,162,1202,289,795,287,353,289,61,74
0500000US37101,37101,"Johnston County, North Carolina",27232,1399,13055,870,742,474,1117,315,1249,286,775,338,1174,621,912,642,0,289,799,105,2213,482,1745,425,1419,134,716,149,194,149,0,289,14177,930,1266,520,1009,339,989,339,433,241,0,289,1053,497,896,495,754,409,2587,429,2150,109,1666,130,727,114,350,178,297,178
0500000US37119,37119,"Mecklenburg County, North Carolina",284737,3839,130296,1836,11538,727,11216,1447,11377,1442,7489,462,4546,201,10039,345,9463,640,9470,361,20370,484,17418,180,10891,289,4428,240,1481,486,570,486,154441,2697,10642,729,10666,1496,10961,1572,6958,477,5061,361,11689,465,11899,614,12642,549,25664,610,22024,555,14712,242,6859,193,2566,648,2098,648
0500000US37125,37125,"Moore County, North Carolina",12306,688,5458,639,120,121,816,495,523,459,139,178,532,361,241,297,106,168,249,272,534,346,908,370,347,263,596,319,268,223,79,133,6848,689,586,262,431,441,269,394,351,332,209,184,498,284,267,253,638,430,876,378,766,373,828,91,697,310,334,257,98,135
0500000US37127,37127,"Nash County, North Carolina",35875,1271,15898,876,652,464,1115,442,1291,496,960,289,310,399,906,441,1387,552,704,474,2672,498,2583,300,1872,191,939,362,355,356,152,129,19977,841,1863,551,802,347,1890,354,985,289,607,536,1143,594,1247,637,1182,215,2522,347,3131,26,2456,289,1055,255,993,94,101,94
0500000US37129,37129,"New Hanover County, North Carolina",30004,1396,13794,1107,1358,742,1276,625,679,476,404,337,934,586,707,471,1038,552,852,526,1743,526,1816,246,1691,289,897,286,308,262,91,151,16210,973,1188,652,991,411,1278,411,929,382,457,432,1366,581,792,510,811,498,2151,516,2220,170,2005,289,1074,82,697,146,251,146
0500000US37133,37133,"Onslow County, North Carolina",29556,1070,16662,644,2418,503,1438,400,1261,328,978,363,1169,670,1931,741,1417,109,1198,632,1439,613,1588,526,647,376,692,316,427,251,59,96,12894,884,665,446,1003,337,1471,289,524,321,314,267,1023,375,1079,79,557,507,2042,563,1896,289,1229,103,844,204,118,137,129,142
0500000US37135,37135,"Orange County, North Carolina",16095,654,7831,441,764,272,341,380,679,386,388,306,112,93,646,355,888,612,459,430,1042,523,958,523,644,411,690,418,220,208,0,289,8264,586,277,272,329,404,617,421,111,129,930,521,846,523,477,490,494,445,1038,502,1176,532,498,294,793,367,430,270,248,252
0500000US37147,37147,"Pitt County, North Carolina",58036,1212,26288,646,2335,355,1319,423,2898,530,1379,110,1168,289,2647,289,1751,107,1747,289,3253,289,3310,92,2631,289,1383,310,334,281,133,161,31748,724,2250,198,2163,608,2041,615,1326,210,1975,719,2746,711,2481,289,2142,265,4058,73,4397,289,3342,289,1457,227,637,324,733,324
0500000US37151,37151,"Randolph County, North Carolina",7320,1044,3599,440,239,225,266,216,134,120,205,145,228,196,84,101,100,128,470,302,455,224,526,289,364,285,344,222,184,198,0,289,3721,791,491,237,31,51,162,194,49,58,169,245,159,133,262,220,214,182,529,198,682,164,465,87,394,114,102,112,12,24
0500000US37155,37155,"Robeson County, North Carolina",32487,477,15946,755,1574,470,1499,387,843,354,1029,450,974,530,773,570,1297,613,905,550,1847,546,2118,289,1730,289,1027,189,330,178,0,289,16541,675,792,435,1440,442,906,422,690,450,988,505,1056,575,1057,289,641,385,2502,385,2377,289,2062,289,1049,289,781,167,200,167
0500000US37157,37157,"Rockingham County, North Carolina",17185,1452,8594,766,1025,373,586,416,513,371,386,373,110,164,877,389,444,458,771,518,1069,509,991,442,993,193,350,234,355,251,124,150,8591,897,197,180,223,228,622,436,170,307,384,284,411,261,607,331,1017,599,1280,634,928,510,1265,161,794,289,423,160,270,160
0500000US37159,37159,"Rowan County, North Carolina",23372,1108,11427,928,947,437,900,578,1054,536,482,342,203,208,1470,691,820,579,481,442,1416,533,1595,398,1175,289,607,175,201,182,76,129,11945,532,752,415,1198,522,985,487,143,149,1284,670,478,441,616,728,872,547,1657,683,1294,639,1278,289,908,229,398,270,82,136
0500000US37179,37179,"Union County, North Carolina",22735,1698,10915,774,805,219,1066,382,1116,356,847,377,204,215,468,318,848,380,691,463,1049,507,1959,595,1330,390,206,227,326,306,0,289,11820,1224,799,275,297,272,1377,601,669,377,236,256,783,382,837,443,408,285,2170,638,1877,699,1246,289,663,255,371,236,87,146
0500000US37183,37183,"Wake County, North Carolina",187646,2963,86133,1495,6386,959,7567,1260,7939,1297,4675,370,3387,74,6870,227,5857,239,6406,324,13418,135,11893,233,7139,289,3071,289,1362,194,163,194,101513,1825,6576,834,7180,1401,7071,1414,4890,337,4926,2163,6117,2068,7738,141,8691,507,17025,563,14310,433,9453,181,4354,96,2050,506,1132,499
0500000US37191,37191,"Wayne County, North Carolina",39155,687,18401,400,1520,131,1804,509,1347,425,818,241,647,274,1405,274,1173,289,1020,34,2072,62,2682,289,2197,289,1117,289,493,103,106,103,20754,373,1521,108,1252,323,1367,333,957,289,592,13,1364,27,1360,66,1256,289,2407,126,3207,289,2601,24,1544,289,677,189,649,189
0500000US37195,37195,"Wilson County, North Carolina",32193,804,14855,571,1224,114,1110,390,1243,385,1064,267,736,300,829,300,889,289,851,289,1768,117,2084,147,1708,156,964,210,299,227,86,109,17338,455,1229,95,869,417,1445,504,569,268,435,333,1272,333,1044,116,1120,289,2433,289,2518,186,2238,289,1211,289,420,288,535,304
0500000US39003,39003,"Allen County, Ohio",12958,1266,6348,793,308,292,317,291,464,354,492,388,46,77,553,591,428,371,488,302,974,518,1081,465,473,191,508,214,216,159,0,269,6610,738,613,350,629,360,651,545,0,269,597,509,581,335,136,179,440,354,971,444,614,392,841,337,353,271,184,237,0,269
0500000US39017,39017,"Butler County, Ohio",27940,1634,13655,1048,1658,199,1474,604,1033,420,605,317,967,676,808,541,809,577,556,499,2409,654,1577,631,1206,374,0,269,383,328,170,229,14285,810,1598,144,1183,430,1332,486,802,97,242,234,503,474,1215,664,934,135,1961,267,2171,280,1332,269,655,204,357,183,0,269
0500000US39023,39023,"Clark County, Ohio",12846,966,5599,592,334,313,383,381,311,309,378,184,68,122,383,273,549,341,295,223,919,394,707,370,463,280,438,228,351,361,20,33,7247,737,995,400,362,347,889,472,270,182,150,155,403,242,417,243,872,397,650,358,556,313,689,158,584,257,188,162,222,220
0500000US39035,39035,"Cuyahoga County, Ohio",377263,3411,170460,2174,13115,878,11655,1651,16142,1799,10338,491,6431,388,12170,219,10317,375,9742,97,19709,489,24551,482,19075,291,9764,167,6170,468,1281,468,206803,1791,13755,610,11718,1600,15580,1536,10123,419,6650,290,14231,298,13392,697,12564,321,25714,364,31137,402,24239,352,14147,269,10057,755,3496,749
0500000US39049,39049,"Franklin County, Ohio",249476,5197,117788,2610,12060,820,10792,1435,10844,1458,6684,438,3728,524,8757,506,7884,536,7871,351,16061,531,15740,745,9909,333,4647,101,2374,262,437,248,131688,3230,11007,914,11081,1592,8761,1479,6245,654,3661,478,10719,400,10248,406,10371,398,18191,711,17858,447,12310,190,6404,419,3618,400,1214,379
0500000US39057,39057,"Greene County, Ohio",12212,749,6365,694,564,333,162,180,614,527,468,465,767,426,1203,1032,576,842,95,224,484,294,594,294,463,178,273,182,102,116,0,269,5847,667,359,317,192,305,225,270,159,172,397,386,1827,571,186,332,591,436,323,270,559,308,403,217,377,203,214,168,35,58
0500000US39061,39061,"Hamilton County, Ohio",206307,2721,94715,1469,9089,599,8455,1075,7426,1020,5384,448,3401,201,6961,413,6307,316,5608,205,11372,270,13770,242,9440,190,4663,62,2047,361,792,361,111592,1649,8527,681,8035,1274,7674,1279,4962,388,3582,271,9002,175,7796,353,7037,458,14654,361,16388,147,11615,334,6524,102,3603,552,2193,552
