GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Total:,Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Total:,Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Total,Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Total,"Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Other,Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Other,Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Total,Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Total,"Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Other,Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Other
0500000US36001,36001,"Albany County, New York",38776,2434,41735,1201,51534,1746,10478,1470,34315,3589,47690,2765,11073,1115
0500000US36005,36005,"Bronx County, New York",39732,3464,45862,3719,56512,4074,10474,1292,32337,2813,47099,4098,11241,2120
0500000US36007,36007,"Broome County, New York",26971,1366,35047,4090,48247,4107,7967,2054,22526,1681,34260,2536,10468,1126
0500000US36009,36009,"Cattaraugus County, New York",24268,1603,31032,1920,39247,2339,9168,1631,19300,2287,30016,2021,9275,1355
0500000US36011,36011,"Cayuga County, New York",30288,2281,36536,2224,45881,2273,12526,1794,22905,1912,35799,2506,10088,1918
0500000US36013,36013,"Chautauqua County, New York",24278,1966,30111,2277,40329,2447,9897,1677,19196,1097,32092,1747,8580,1609
0500000US36015,36015,"Chemung County, New York",32022,2233,39755,4117,49825,4597,10669,1807,27644,3599,36871,3663,9748,2037
0500000US36019,36019,"Clinton County, New York",27648,3259,32133,4428,47302,6294,8694,1648,22853,2249,32506,3221,9416,2882
0500000US36027,36027,"Dutchess County, New York",36330,1473,44805,3435,61378,1244,10365,2387,30514,2774,44262,3929,8883,1469
0500000US36029,36029,"Erie County, New York",31778,588,39342,2593,51783,1010,10620,562,27529,896,38676,2180,10946,548
0500000US36045,36045,"Jefferson County, New York",27361,2408,33013,3705,38020,4644,10217,2199,20056,1756,31746,2511,8378,3165
0500000US36047,36047,"Kings County, New York",40172,1133,45604,1327,60156,2750,17067,1067,33785,2283,50701,835,14832,977
0500000US36051,36051,"Livingston County, New York",26707,1938,34582,3692,42544,5576,9678,2555,19901,3638,35657,4061,7463,2313
0500000US36053,36053,"Madison County, New York",30245,2739,37634,6090,46668,3973,8893,2548,24838,3039,34117,3817,9199,1645
0500000US36055,36055,"Monroe County, New York",32448,1360,40711,1111,51755,952,9692,879,25857,1657,42718,1896,10298,679
0500000US36059,36059,"Nassau County, New York",50224,960,61914,1171,77303,3084,15102,1871,37329,1863,56105,2110,12160,586
0500000US36061,36061,"New York County, New York",65144,2718,78822,6164,102157,2016,25239,3379,54404,4524,75123,4750,21365,3025
0500000US36063,36063,"Niagara County, New York",30302,1229,35798,1267,47262,3649,11163,1204,25584,1319,35463,2069,10222,1460
0500000US36065,36065,"Oneida County, New York",30318,1094,34699,2241,47333,3683,11556,1175,25160,1431,36102,1679,10267,1350
0500000US36067,36067,"Onondaga County, New York",35451,1187,41259,1465,52343,1966,10453,838,30856,954,41514,1313,11455,811
0500000US36069,36069,"Ontario County, New York",32647,2480,36869,2023,46927,4710,10625,1869,25737,2776,41395,1798,11707,1311
0500000US36071,36071,"Orange County, New York",35936,1788,41252,3701,57049,5008,13237,2099,31351,1370,46521,2523,11233,1858
0500000US36075,36075,"Oswego County, New York",25279,1611,32246,1853,44637,3088,10849,1587,20048,2490,30322,2342,7786,1293
0500000US36079,36079,"Putnam County, New York",47235,3711,55711,9009,76925,6031,11113,3583,41847,5977,59727,4871,15474,3301
0500000US36081,36081,"Queens County, New York",44116,1866,49749,3697,60670,1214,16010,1402,38616,2327,51907,773,13139,2066
0500000US36083,36083,"Rensselaer County, New York",32222,2391,36983,4363,54029,3368,8609,2275,30511,2106,42044,1964,11017,1673
0500000US36085,36085,"Richmond County, New York",49343,3895,56603,2822,67441,4276,12417,2581,38670,5062,56129,4468,13315,1441
0500000US36087,36087,"Rockland County, New York",45046,4585,52276,5266,70827,8042,14655,2888,33662,3031,58801,4391,11521,989
0500000US36089,36089,"St. Lawrence County, New York",21876,1983,29815,2952,44126,4133,7353,2097,16766,1718,35789,3803,5842,1085
0500000US36091,36091,"Saratoga County, New York",37024,1162,43556,3558,56802,5379,11939,1975,30178,2703,41316,1546,10917,1987
0500000US36093,36093,"Schenectady County, New York",34274,3068,40113,1987,49791,2386,12065,3400,28476,2524,42128,4677,8958,1671
0500000US36101,36101,"Steuben County, New York",27854,1984,32557,2608,43212,3809,11742,2971,24369,2778,35468,1389,10439,1241
0500000US36103,36103,"Suffolk County, New York",43958,1764,56563,1564,71322,1203,13826,2115,34153,1325,51459,885,13321,1251
0500000US36105,36105,"Sullivan County, New York",30164,4275,35946,5267,50210,3252,12520,2134,24756,6016,37895,4965,10129,4271
0500000US36109,36109,"Tompkins County, New York",28197,3927,32425,4341,50597,3694,7446,1378,22345,3570,41857,1508,5888,1281
0500000US36111,36111,"Ulster County, New York",30475,1824,36828,4116,51078,1852,9028,2138,24983,2837,40803,3626,10385,1232
0500000US36113,36113,"Warren County, New York",28896,3959,37869,5378,50623,5188,12101,6792,23765,1612,32069,2550,11259,1051
0500000US36117,36117,"Wayne County, New York",31282,1422,39166,2762,45083,5964,15063,6994,24086,3678,34366,3576,10510,874
0500000US36119,36119,"Westchester County, New York",54410,3742,70693,2171,90832,4374,16737,2696,41980,1598,64596,3968,13842,2399
0500000US37001,37001,"Alamance County, North Carolina",30464,1592,34056,3811,46075,4520,11601,2253,26522,3568,35316,2861,10389,1920
0500000US37019,37019,"Brunswick County, North Carolina",21335,6070,26524,4524,51869,8308,7088,12050,15529,5732,29437,4549,9098,1939
0500000US37021,37021,"Buncombe County, North Carolina",25491,1289,27332,2568,41839,2579,9367,2082,23384,2442,34678,4546,11893,1348
0500000US37023,37023,"Burke County, North Carolina",26257,1208,27920,3913,38346,3745,8981,2763,24844,2630,30683,2256,10354,3571
0500000US37025,37025,"Cabarrus County, North Carolina",32788,2835,36857,6178,49491,6457,9782,2265,30264,4144,39688,3267,10490,2227
0500000US37027,37027,"Caldwell County, North Carolina",23844,3776,27070,2737,36277,4449,9132,2197,20546,3153,30796,1621,8971,1012
0500000US37031,37031,"Carteret County, North Carolina",26259,3655,30968,4283,41999,9388,8431,2306,17045,8923,39588,6018,8039,5225
0500000US37035,37035,"Catawba County, North Carolina",27615,2212,32825,3692,41675,2750,12088,3930,24506,2254,31557,2383,10706,991
0500000US37045,37045,"Cleveland County, North Carolina",26682,2638,34107,3909,40433,3511,10465,3781,20140,4124,31376,6732,7199,1388
0500000US37049,37049,"Craven County, North Carolina",30163,3162,33357,3935,40522,3314,13282,5328,22733,4566,33021,4379,5517,2108
0500000US37051,37051,"Cumberland County, North Carolina",32011,1778,37535,1918,44151,4035,7413,2748,23180,2854,36239,2905,9768,1409
0500000US37057,37057,"Davidson County, North Carolina",29710,3168,32289,3404,45055,3777,10697,3707,24902,3485,33392,3368,12056,2252
0500000US37063,37063,"Durham County, North Carolina",39663,2407,40939,2104,53352,5320,12061,4718,37170,3600,48007,3439,11634,2519
0500000US37067,37067,"Forsyth County, North Carolina",34013,3037,39246,3842,49732,3773,10649,1467,30425,1345,41837,1764,9925,2076
0500000US37071,37071,"Gaston County, North Carolina",29810,2056,33974,2328,42629,3665,8812,1036,24150,2923,34967,2986,9751,1394
0500000US37081,37081,"Guilford County, North Carolina",32168,1435,39185,3797,52676,2299,10044,1149,26955,1374,40125,2496,9671,1212
0500000US37085,37085,"Harnett County, North Carolina",25659,2663,31070,4518,43033,4514,12099,2040,22146,2018,31352,1825,10450,1932
0500000US37089,37089,"Henderson County, North Carolina",28206,2231,30925,2599,45107,7777,9226,3711,22271,4015,34383,2931,9226,2553
0500000US37097,37097,"Iredell County, North Carolina",31249,1418,44265,7035,60516,7363,10203,2987,25434,2525,31086,2760,9179,3213
0500000US37101,37101,"Johnston County, North Carolina",33488,3271,39125,4754,50726,3046,12342,3718,28453,2656,36525,3601,9801,3688
0500000US37109,37109,"Lincoln County, North Carolina",32261,3373,36763,4686,50167,5855,15333,3279,31020,1809,36377,8706,11952,3186
0500000US37119,37119,"Mecklenburg County, North Carolina",40511,1135,49430,3225,61437,1419,11842,1396,32296,2062,46421,1575,11304,729
0500000US37125,37125,"Moore County, North Carolina",30074,5693,37584,5282,45218,4788,10927,1683,21342,2959,31789,5200,10647,3297
0500000US37127,37127,"Nash County, North Carolina",31332,2478,40625,5511,53031,4113,8288,2913,25004,6688,40961,2915,6969,3985
0500000US37129,37129,"New Hanover County, North Carolina",30512,2092,37379,6391,51333,2806,11025,1963,25693,3001,34464,2773,9757,2054
0500000US37133,37133,"Onslow County, North Carolina",24698,1547,27647,2195,32283,4616,11582,1566,19633,3534,30387,4199,9569,2154
0500000US37135,37135,"Orange County, North Carolina",34074,3328,38562,3924,61884,6696,7188,1899,31246,2286,52238,5447,9786,3924
0500000US37147,37147,"Pitt County, North Carolina",28512,3157,36404,2481,49327,5924,4951,1869,19588,5387,40735,6645,6590,3391
0500000US37151,37151,"Randolph County, North Carolina",29284,1936,33848,3196,44596,4296,9022,3433,25528,2725,32016,1437,11396,1479
0500000US37155,37155,"Robeson County, North Carolina",22187,4219,30016,3427,38945,5132,6431,4223,16605,3573,26012,3292,5492,1652
0500000US37157,37157,"Rockingham County, North Carolina",28919,3348,31668,1538,38660,2096,11480,2125,25016,1811,32130,2309,8960,3270
0500000US37159,37159,"Rowan County, North Carolina",29755,2095,36697,4199,49385,4218,9811,2094,21803,2281,35381,5055,10308,1130
0500000US37161,37161,"Rutherford County, North Carolina",26720,2534,30399,5370,39794,4806,9331,5719,22281,5551,31649,5159,13149,3168
0500000US37171,37171,"Surry County, North Carolina",24503,2225,29159,6535,40922,4215,8732,1684,21337,1998,26078,2383,9506,2553
0500000US37179,37179,"Union County, North Carolina",39338,2885,45246,5913,59077,6545,8887,2974,31468,4867,41547,1844,11455,1209
0500000US37183,37183,"Wake County, North Carolina",41386,1287,52841,3032,65386,3640,10177,1581,32369,2160,47919,4757,10789,979
0500000US37191,37191,"Wayne County, North Carolina",29675,3320,32861,4744,40924,2754,10483,1687,25871,3521,31978,4326,9952,6132
0500000US37193,37193,"Wilkes County, North Carolina",22788,2103,23828,2602,32052,4683,10517,1598,21256,2697,30558,2020,10158,2674
0500000US37195,37195,"Wilson County, North Carolina",30272,2229,36616,6401,46575,4588,11299,1661,25663,2578,35500,6933,6331,1612
0500000US38015,38015,"Burleigh County, North Dakota",31783,1871,39948,3175,47590,3454,10311,3455,26935,2238,35563,1578,8882,3690
0500000US38017,38017,"Cass County, North Dakota",28283,2617,33166,1839,41883,2113,11110,1313,23778,2217,34303,2753,9159,2417
0500000US38035,38035,"Grand Forks County, North Dakota",25460,2531,31223,2183,41740,2226,7802,1518,23069,1537,32241,2465,9723,3742
0500000US39003,39003,"Allen County, Ohio",23628,2418,31043,3205,43995,4572,9057,1732,18516,3357,32093,2090,10496,784
0500000US39007,39007,"Ashtabula County, Ohio",24243,2510,30544,2389,43271,4475,11659,1431,20343,2125,30928,1610,8547,1712
0500000US39013,39013,"Belmont County, Ohio",24389,2079,31889,3560,41669,2156,11041,2887,20712,1205,27321,3452,8300,2354
0500000US39017,39017,"Butler County, Ohio",30950,1314,38449,2631,53647,4206,7313,1106,24753,2274,40568,1973,8073,1168
0500000US39023,39023,"Clark County, Ohio",26030,2760,33530,2649,46142,2775,9581,1508,20911,1177,32289,4996,9209,2017
0500000US39025,39025,"Clermont County, Ohio",31106,1562,36791,2508,47249,2071,11076,1349,26278,2232,36811,2635,11269,664
0500000US39029,39029,"Columbiana County, Ohio",27755,2304,36184,2336,42518,3654,11318,974,20904,1813,31315,2287,9975,2351
0500000US39035,39035,"Cuyahoga County, Ohio",31968,618,38386,2271,51593,900,10783,790,27871,1233,40545,699,10499,460
0500000US39041,39041,"Delaware County, Ohio",45472,3327,60251,4554,72010,5121,8842,1256,33563,2550,49662,4582,11197,1032
0500000US39043,39043,"Erie County, Ohio",25155,4301,36524,2442,47190,5989,11923,1569,19127,2480,32140,2678,11519,1453
0500000US39045,39045,"Fairfield County, Ohio",31996,1059,39237,4263,58057,6471,9866,1400,28560,3052,37460,4354,10405,1349
0500000US39049,39049,"Franklin County, Ohio",32743,1026,36227,1016,50211,1674,9883,950,30337,941,41844,825,10642,728
0500000US39055,39055,"Geauga County, Ohio",35753,1955,41085,2824,54815,4122,14918,4787,27163,3756,44159,3562,9417,2440
0500000US39057,39057,"Greene County, Ohio",31579,1992,45164,7160,56195,3504,8804,2263,21397,1732,41756,3493,7307,1187
0500000US39061,39061,"Hamilton County, Ohio",33136,1514,39692,2693,51440,855,9855,1252,29382,1705,41635,954,10541,705
0500000US39063,39063,"Hancock County, Ohio",26161,2433,33068,3154,46792,2162,10449,1523,21313,2158,31975,2957,9792,2472
0500000US39081,39081,"Jefferson County, Ohio",26031,2155,30881,1668,42983,5205,12043,2917,18987,2905,31593,2042,8805,2437
0500000US39085,39085,"Lake County, Ohio",31849,1195,39113,3072,51312,1872,11444,1083,26062,1577,37337,2356,10565,884
0500000US39089,39089,"Licking County, Ohio",30761,1615,36787,3059,47495,3693,8988,1982,23753,3166,37651,3343,9072,1605
0500000US39093,39093,"Lorain County, Ohio",30834,1255,40349,1740,49852,3252,8206,1515,22737,2535,39781,3237,9396,1106
0500000US39095,39095,"Lucas County, Ohio",26260,1175,32041,2594,47308,2697,8873,1046,21017,1721,40067,1973,8991,788
0500000US39099,39099,"Mahoning County, Ohio",25275,1255,31217,1637,42485,3571,9076,1606,19904,1507,32888,2352,9978,1532
0500000US39101,39101,"Marion County, Ohio",29782,3179,35271,2106,41097,4807,11767,2400,24567,4273,34580,4755,8120,2244
0500000US39103,39103,"Medina County, Ohio",33043,2079,44003,4321,55411,4314,9791,3542,24911,2519,40761,2774,10151,1044
0500000US39109,39109,"Miami County, Ohio",30230,1943,36787,4860,43728,4832,10986,2089,22061,1261,31994,1807,8318,2239
0500000US39113,39113,"Montgomery County, Ohio",28308,1841,32224,2284,48190,2930,9699,1620,24480,1693,37445,2282,8841,913
0500000US39119,39119,"Muskingum County, Ohio",25094,2966,32043,2532,40408,2380,11749,1867,19751,2828,28985,2840,10193,1627
0500000US39133,39133,"Portage County, Ohio",26641,1214,33655,2283,44096,3784,8079,1714,21869,1799,33219,2399,8059,1406
0500000US39139,39139,"Richland County, Ohio",26948,2286,34425,4025,41910,3990,11271,1797,20957,2382,32785,3177,7389,1592
0500000US39141,39141,"Ross County, Ohio",29114,3642,36325,3511,47171,4153,9628,2925,24441,2115,31928,2639,11500,2600
0500000US39145,39145,"Scioto County, Ohio",20958,3378,27567,4246,41341,1960,7430,1262,17026,2986,30430,3591,8843,1509
0500000US39151,39151,"Stark County, Ohio",26236,1468,32809,2559,45368,1633,9274,1695,20885,1009,31706,930,8248,949
0500000US39153,39153,"Summit County, Ohio",30671,890,36649,1543,46745,1424,8951,1290,25349,1332,36581,1898,9552,1080
0500000US39155,39155,"Trumbull County, Ohio",26454,1458,34610,3033,43452,2814,9508,1798,20069,1507,31590,2200,9758,876
0500000US39157,39157,"Tuscarawas County, Ohio",25535,1289,35218,2894,41906,2963,10449,2719,17176,2422,27298,3430,7445,1417
0500000US39165,39165,"Warren County, Ohio",36014,2394,46483,4705,57376,5756,10345,2262,25387,2525,42317,3694,10617,1110
0500000US39169,39169,"Wayne County, Ohio",25456,1944,32929,2478,41608,1677,6905,1037,19629,1813,31614,1827,10283,1669
0500000US39173,39173,"Wood County, Ohio",25571,1704,30798,4280,50945,2399,7110,2150,22701,3127,35874,2160,8672,1352
0500000US40017,40017,"Canadian County, Oklahoma",35610,1205,42108,3165,50860,2909,12338,2443,28385,2993,36872,1794,9987,2356
0500000US40027,40027,"Cleveland County, Oklahoma",28732,1677,34113,3753,44378,2398,9649,1768,24099,1550,35487,2394,8756,2631
0500000US40031,40031,"Comanche County, Oklahoma",27399,1993,30369,1505,40294,5965,8145,3548,21006,2491,34462,3978,7745,1337
0500000US40037,40037,"Creek County, Oklahoma",29979,2486,34063,4244,42800,4244,16473,3714,21834,3569,32141,3013,8629,2713
0500000US40101,40101,"Muskogee County, Oklahoma",24230,5844,27225,4811,36018,5248,7714,2908,17623,3898,32369,5932,6178,1388
0500000US40109,40109,"Oklahoma County, Oklahoma",30957,859,36483,1789,49271,2849,11493,1021,25664,1152,36163,1086,9283,1076
0500000US40119,40119,"Payne County, Oklahoma",17158,2470,21407,6752,38601,6414,7430,3085,13978,3315,27953,5276,4665,976
0500000US40125,40125,"Pottawatomie County, Oklahoma",31102,2558,41756,5899,52072,4695,9578,4302,22060,2542,29141,4189,7049,1889
0500000US40131,40131,"Rogers County, Oklahoma",36240,1453,46998,2017,52114,3341,6995,2244,23735,3146,36152,1324,6025,1093
0500000US40143,40143,"Tulsa County, Oklahoma",31963,760,40609,1189,50535,1368,11689,1376,25486,936,35975,1154,10561,733
0500000US40145,40145,"Wagoner County, Oklahoma",32503,4032,40720,5600,47244,5870,11308,9447,26971,2772,36345,2446,7866,1934
0500000US41003,41003,"Benton County, Oregon",18047,3173,27177,6100,55037,5950,6992,1451,12074,1535,36969,6039,5944,1732
0500000US41005,41005,"Clackamas County, Oregon",33651,2090,44517,3215,55855,3843,12091,2732,26173,1472,41065,1778,10980,1227
0500000US41017,41017,"Deschutes County, Oregon",25550,2138,34268,5364,47371,5739,13495,4434,19388,2953,36698,2528,9646,2327
0500000US41019,41019,"Douglas County, Oregon",22378,1865,28232,4131,40375,4537,11821,1988,17764,3265,30059,3813,8225,1874
0500000US41029,41029,"Jackson County, Oregon",21648,1106,27682,6360,41699,2716,9256,2914,18083,2205,35105,3488,10089,1518
0500000US41033,41033,"Josephine County, Oregon",21808,2015,27290,6286,35116,5279,10229,2372,16837,2642,28775,5067,9959,2325
0500000US41035,41035,"Klamath County, Oregon",22278,3867,30062,7316,41216,8956,10122,4243,20063,4700,32485,5434,10640,1959
0500000US41039,41039,"Lane County, Oregon",22434,1066,27064,2010,44365,2142,8011,1131,19394,1667,35040,2629,9136,1295
0500000US41043,41043,"Linn County, Oregon",27295,1830,37463,2517,44422,3692,13565,3225,20669,1056,29326,1599,9557,1821
0500000US41047,41047,"Marion County, Oregon",28268,1648,31833,1077,45720,2968,10093,2301,24535,2285,36637,3734,10812,1117
0500000US41051,41051,"Multnomah County, Oregon",30609,762,33805,2422,48378,1910,12345,889,27353,1639,42500,2660,12226,815
0500000US41053,41053,"Polk County, Oregon",25309,4225,33101,4463,50863,3219,10126,2992,21654,2872,35348,4109,5653,2215
0500000US41059,41059,"Umatilla County, Oregon",28111,4437,35996,2990,44973,7203,11122,5186,19777,4595,33602,4490,8572,2281
0500000US41067,41067,"Washington County, Oregon",35264,1944,46699,3543,61857,2894,12361,1999,26670,1816,44509,4072,10946,1060
0500000US41071,41071,"Yamhill County, Oregon",26044,2118,32307,4586,48957,5881,9577,2728,21857,1914,35146,4773,10334,2833
0500000US42001,42001,"Adams County, Pennsylvania",29195,2034,33617,2378,42822,3161,7625,2037,22169,1616,33249,2351,7578,1533
0500000US42003,42003,"Allegheny County, Pennsylvania",32009,462,39119,2005,52082,873,10160,654,27318,910,40370,763,9421,627
0500000US42005,42005,"Armstrong County, Pennsylvania",30287,2351,37037,3154,41896,1262,11885,4546,21633,1990,34426,2864,8417,2447
0500000US42007,42007,"Beaver County, Pennsylvania",30767,1433,37504,3120,47065,2677,7822,1337,24331,1780,36363,1807,9104,1235
0500000US42011,42011,"Berks County, Pennsylvania",33750,1583,40658,1050,49229,1757,10569,1234,26093,1973,39977,1709,9170,1161
0500000US42013,42013,"Blair County, Pennsylvania",24398,1345,29100,2481,40649,2338,7145,1021,21865,1199,30112,2051,9917,1812
0500000US42017,42017,"Bucks County, Pennsylvania",39348,1882,46526,1358,60595,1642,17142,1422,31174,1094,47469,2605,11877,904
0500000US42019,42019,"Butler County, Pennsylvania",30651,1117,40047,3563,53377,2850,9337,1699,23477,2091,36955,1785,8558,879
0500000US42021,42021,"Cambria County, Pennsylvania",25949,1460,31110,2203,41641,1032,10793,1084,21387,1337,30883,1266,7786,940
0500000US42025,42025,"Carbon County, Pennsylvania",30958,4740,37133,4142,44995,4465,10665,3692,25861,3130,35446,4692,9162,1397
0500000US42027,42027,"Centre County, Pennsylvania",20001,1726,23766,2378,44764,4179,6799,1335,13580,2744,37660,2575,4911,569
0500000US42029,42029,"Chester County, Pennsylvania",43205,2203,53130,2032,70314,3773,11683,1053,34994,2251,51371,1785,11602,667
0500000US42033,42033,"Clearfield County, Pennsylvania",29014,3297,35691,3371,42430,2670,9979,2181,21569,2445,31782,1638,7434,1285
0500000US42037,42037,"Columbia County, Pennsylvania",25479,2549,32360,2814,41714,2378,7627,3379,18289,2878,31372,2225,8773,2539
0500000US42039,42039,"Crawford County, Pennsylvania",22086,1268,29353,2120,41126,1588,9948,2917,16751,2286,30574,1782,6970,776
0500000US42041,42041,"Cumberland County, Pennsylvania",31471,1100,39943,1745,50567,2022,10537,994,25442,1307,36736,2605,8433,1670
0500000US42043,42043,"Dauphin County, Pennsylvania",35669,2303,41562,1290,50267,2938,10835,1355,29356,1637,41640,1761,9300,1224
0500000US42045,42045,"Delaware County, Pennsylvania",38324,1825,45347,2582,60100,3296,9214,1684,32390,1855,48207,2582,9634,1326
0500000US42049,42049,"Erie County, Pennsylvania",25045,1075,30185,1517,43130,2723,8593,979,20523,1510,32689,1845,8253,1145
0500000US42051,42051,"Fayette County, Pennsylvania",23903,1475,28763,3327,37951,2300,8777,1936,19951,1309,28825,2756,9350,1019
0500000US42055,42055,"Franklin County, Pennsylvania",30746,1617,36502,1172,44607,3403,12971,1989,24653,1978,35032,3148,8137,2094
0500000US42063,42063,"Indiana County, Pennsylvania",21736,1187,30666,2325,43088,3158,9082,2527,15388,1156,29623,2116,7186,962
0500000US42069,42069,"Lackawanna County, Pennsylvania",28830,1799,34951,3157,45852,1460,9493,2068,23680,2004,33783,1591,8152,847
0500000US42071,42071,"Lancaster County, Pennsylvania",28339,1384,37957,2349,49423,1987,9547,1283,21311,996,33803,1703,9501,849
0500000US42073,42073,"Lawrence County, Pennsylvania",26489,1444,35661,3296,45951,2934,10458,1293,21008,1746,29579,1458,9806,1328
0500000US42075,42075,"Lebanon County, Pennsylvania",30985,1594,36301,1347,44234,3049,8483,2363,23960,2369,36933,2317,9150,1141
0500000US42077,42077,"Lehigh County, Pennsylvania",31683,958,40856,1271,47430,2145,11511,1826,24900,1353,37035,2165,9458,1245
0500000US42079,42079,"Luzerne County, Pennsylvania",29729,1376,35175,2097,42870,2301,10159,1646,25116,1136,33920,1391,9713,894
0500000US42081,42081,"Lycoming County, Pennsylvania",24816,1304,30787,1366,38771,3133,7271,1433,19902,1952,30996,1318,8176,1662
0500000US42085,42085,"Mercer County, Pennsylvania",24943,1476,31836,1890,44526,3488,8165,2348,20431,1570,30463,2330,7967,1076
0500000US42089,42089,"Monroe County, Pennsylvania",25874,1936,31531,2520,50663,2549,10688,2383,20103,2562,32360,6107,6712,1040
0500000US42091,42091,"Montgomery County, Pennsylvania",41836,631,50884,863,65728,2293,11890,964,34310,1578,51514,1269,11190,558
0500000US42095,42095,"Northampton County, Pennsylvania",30664,1261,37172,3081,53341,2406,10835,1399,23952,2357,36122,1495,9073,1095
0500000US42097,42097,"Northumberland County, Pennsylvania",29843,1566,34066,2525,40173,1662,10402,1483,24534,2601,33877,3693,8588,1363
0500000US42101,42101,"Philadelphia County, Pennsylvania",32982,1532,37098,1975,53215,2798,11482,789,30465,1107,43011,1889,10519,817
0500000US42107,42107,"Schuylkill County, Pennsylvania",30303,1055,36273,1468,45290,2154,11219,1270,24273,2179,32265,1992,9566,825
0500000US42111,42111,"Somerset County, Pennsylvania",24809,1808,30724,1081,37134,3600,10591,1612,18640,2037,27837,3551,7631,1377
0500000US42125,42125,"Washington County, Pennsylvania",30626,1110,38697,2779,51715,1341,9991,2122,22935,1667,35202,2002,9074,1039
0500000US42129,42129,"Westmoreland County, Pennsylvania",29051,1627,38111,2248,48753,2707,10381,1121,22460,1170,35166,1729,9185,773
0500000US42133,42133,"York County, Pennsylvania",31523,851,40010,1940,50350,1214,11328,1105,24229,987,35329,2273,9390,1004
0500000US44003,44003,"Kent County, Rhode Island",36548,1610,42273,4208,51853,2940,11921,2379,30530,1851,42895,2202,13447,2660
0500000US44005,44005,"Newport County, Rhode Island",36887,4096,44668,7854,60885,5258,10208,2536,31813,3162,46146,4955,11827,1762
0500000US44007,44007,"Providence County, Rhode Island",34247,1649,39781,2627,50569,1501,11386,1106,30248,1146,41570,1135,11948,939
0500000US44009,44009,"Washington County, Rhode Island",33360,3744,42369,3590,58150,6036,9281,3002,26117,1838,45643,5831,10473,1102
0500000US45003,45003,"Aiken County, South Carolina",30819,2243,39327,6271,53797,7129,10954,1249,25659,1441,36571,6373,8434,1532
0500000US45007,45007,"Anderson County, South Carolina",29617,2601,34871,2718,45649,3816,9628,3321,23476,2717,34418,3495,9308,1491
0500000US45013,45013,"Beaufort County, South Carolina",30991,1406,34768,2964,43474,4989,10104,2760,25890,2018,34450,3359,11327,1129
0500000US45015,45015,"Berkeley County, South Carolina",32131,1616,39781,3496,47054,3777,12432,4972,26097,2972,38091,7073,12936,5467
0500000US45019,45019,"Charleston County, South Carolina",32210,2154,38975,4658,53471,3526,11821,3068,28646,2956,39834,4081,10200,2963
0500000US45031,45031,"Darlington County, South Carolina",31457,6340,40323,11450,52144,14612,5800,2175,25642,6228,40523,3577,10368,3725
0500000US45035,45035,"Dorchester County, South Carolina",34927,2985,45337,7622,54231,4011,11677,3157,24432,3592,37616,4235,10902,4179
0500000US45041,45041,"Florence County, South Carolina",30918,1674,36048,2600,44981,2785,9015,3232,25869,3798,34114,3970,9860,3325
0500000US45045,45045,"Greenville County, South Carolina",31640,1293,40408,1582,51910,3106,10175,1574,24666,1715,36018,1634,8914,1353
0500000US45047,45047,"Greenwood County, South Carolina",31132,3631,37627,4866,46114,4263,6156,1950,25399,4718,35310,3974,12016,2788
0500000US45051,45051,"Horry County, South Carolina",24960,2037,30582,2967,40235,4691,11422,1897,20953,1464,30003,3966,10749,1268
0500000US45057,45057,"Lancaster County, South Carolina",29782,3887,40078,6416,45529,2970,9809,3885,19403,2432,29819,3744,8504,3015
0500000US45059,45059,"Laurens County, South Carolina",25334,2956,30642,9124,40272,9155,10461,6814,17430,6766,31703,3440,6869,3628
0500000US45063,45063,"Lexington County, South Carolina",34129,2649,40081,2412,46218,2941,13695,2498,30138,2189,37230,4367,9357,1466
0500000US45073,45073,"Oconee County, South Carolina",23719,2470,30700,5624,44125,4998,6763,1506,21388,4078,26806,2754,8385,2837
