"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"31 years"	"31"	3506	2847056	123.1
	"2016"	"2016"	"32 years"	"32"	3542	2753669	128.6
	"2016"	"2016"	"33 years"	"33"	3639	2786454	130.6
	"2016"	"2016"	"34 years"	"34"	3804	2779367	136.9
	"2016"	"2016"	"35 years"	"35"	3939	2737047	143.9
	"2016"	"2016"	"36 years"	"36"	4041	2788208	144.9
	"2016"	"2016"	"37 years"	"37"	3996	2605342	153.4
	"2016"	"2016"	"38 years"	"38"	4058	2550675	159.1
	"2016"	"2016"	"39 years"	"39"	4147	2521901	164.4
	"2016"	"2016"	"40 years"	"40"	4245	2451178	173.2
	"2016"	"2016"	"41 years"	"41"	4530	2520864	179.7
	"2016"	"2016"	"42 years"	"42"	4565	2433013	187.6
	"2016"	"2016"	"43 years"	"43"	5184	2456729	211.0
	"2016"	"2016"	"44 years"	"44"	5712	2553181	223.7
	"2016"	"2016"	"45 years"	"45"	6582	2696521	244.1
	"2016"	"2016"	"46 years"	"46"	7056	2746299	256.9
	"2016"	"2016"	"47 years"	"47"	7379	2603524	283.4
	"2016"	"2016"	"48 years"	"48"	7818	2546126	307.1
	"2016"	"2016"	"49 years"	"49"	8812	2534360	347.7
	"2016"	"2016"	"50 years"	"50"	9731	2576499	377.7
	"2016"	"2016"	"51 years"	"51"	11030	2717466	405.9
	"2016"	"2016"	"52 years"	"52"	12356	2754990	448.5
	"2016"	"2016"	"53 years"	"53"	13607	2748011	495.2
	"2016"	"2016"	"54 years"	"54"	14716	2734364	538.2
	"2016"	"2016"	"55 years"	"55"	16125	2762801	583.6
	"2016"	"2016"	"56 years"	"56"	17175	2788199	616.0
	"2016"	"2016"	"57 years"	"57"	18279	2682759	681.4
	"2016"	"2016"	"58 years"	"58"	19405	2657474	730.2
	"2016"	"2016"	"59 years"	"59"	20843	2618697	795.9
	"2016"	"2016"	"60 years"	"60"	21358	2522004	846.9
	"2016"	"2016"	"61 years"	"61"	22511	2495570	902.0
	"2016"	"2016"	"62 years"	"62"	23439	2381573	984.2
	"2016"	"2016"	"63 years"	"63"	23984	2287378	1048.5
	"2016"	"2016"	"64 years"	"64"	24864	2183133	1138.9
	"2016"	"2016"	"65 years"	"65"	25415	2108748	1205.2
	"2016"	"2016"	"66 years"	"66"	25865	2058127	1256.7
	"2016"	"2016"	"67 years"	"67"	27282	1979814	1378.0
	"2016"	"2016"	"68 years"	"68"	29072	1946198	1493.8
	"2016"	"2016"	"69 years"	"69"	31961	2016923	1584.6
	"2016"	"2016"	"70 years"	"70"	26740	1491322	1793.0
	"2016"	"2016"	"71 years"	"71"	28079	1463380	1918.8
	"2016"	"2016"	"72 years"	"72"	30207	1409161	2143.6
	"2016"	"2016"	"73 years"	"73"	33093	1426208	2320.3
	"2016"	"2016"	"74 years"	"74"	31834	1234220	2579.3
	"2017"	"2017"	"< 1 year"	"0"	12843	2500434	513.6
	"2017"	"2017"	"1 year"	"1"	855	2516227	34.0
	"2017"	"2017"	"2 years"	"2"	549	2548116	21.5
	"2017"	"2017"	"3 years"	"3"	448	2535635	17.7
	"2017"	"2017"	"4 years"	"4"	356	2531753	14.1
	"2017"	"2017"	"5 years"	"5"	304	2531746	12.0
	"2017"	"2017"	"6 years"	"6"	273	2569078	10.6
	"2017"	"2017"	"7 years"	"7"	300	2557639	11.7
	"2017"	"2017"	"8 years"	"8"	247	2551079	9.7
	"2017"	"2017"	"9 years"	"9"	243	2631840	9.2
	"2017"	"2017"	"10 years"	"10"	272	2639873	10.3
	"2017"	"2017"	"11 years"	"11"	307	2616723	11.7
	"2017"	"2017"	"12 years"	"12"	335	2612251	12.8
	"2017"	"2017"	"13 years"	"13"	390	2614889	14.9
	"2017"	"2017"	"14 years"	"14"	554	2599569	21.3
	"2017"	"2017"	"15 years"	"15"	703	2581959	27.2
	"2017"	"2017"	"16 years"	"16"	952	2645742	36.0
	"2017"	"2017"	"17 years"	"17"	1136	2691036	42.2
	"2017"	"2017"	"18 years"	"18"	1567	2672387	58.6
	"2017"	"2017"	"19 years"	"19"	1894	2662319	71.1
	"2017"	"2017"	"20 years"	"20"	2080	2672760	77.8
	"2017"	"2017"	"21 years"	"21"	2274	2700014	84.2
	"2017"	"2017"	"22 years"	"22"	2466	2766127	89.1
	"2017"	"2017"	"23 years"	"23"	2663	2842490	93.7
	"2017"	"2017"	"24 years"	"24"	2871	2907403	98.7
	"2017"	"2017"	"25 years"	"25"	3069	2988780	102.7
	"2017"	"2017"	"26 years"	"26"	3235	3052147	106.0
	"2017"	"2017"	"27 years"	"27"	3380	3062339	110.4
	"2017"	"2017"	"28 years"	"28"	3414	2952012	115.6
	"2017"	"2017"	"29 years"	"29"	3379	2897206	116.6
	"2017"	"2017"	"30 years"	"30"	3375	2853382	118.3
	"2017"	"2017"	"31 years"	"31"	3609	2858588	126.3
	"2017"	"2017"	"32 years"	"32"	3764	2871359	131.1
	"2017"	"2017"	"33 years"	"33"	3797	2776361	136.8
	"2017"	"2017"	"34 years"	"34"	3959	2805989	141.1
	"2017"	"2017"	"35 years"	"35"	4012	2797401	143.4
	"2017"	"2017"	"36 years"	"36"	4165	2754475	151.2
	"2017"	"2017"	"37 years"	"37"	4435	2799282	158.4
	"2017"	"2017"	"38 years"	"38"	4182	2617622	159.8
	"2017"	"2017"	"39 years"	"39"	4397	2560400	171.7
	"2017"	"2017"	"40 years"	"40"	4601	2530749	181.8
	"2017"	"2017"	"41 years"	"41"	4506	2460310	183.1
	"2017"	"2017"	"42 years"	"42"	4863	2526691	192.5
	"2017"	"2017"	"43 years"	"43"	5073	2437757	208.1
	"2017"	"2017"	"44 years"	"44"	5404	2461554	219.5
	"2017"	"2017"	"45 years"	"45"	6310	2555709	246.9
	"2017"	"2017"	"46 years"	"46"	7209	2696679	267.3
	"2017"	"2017"	"47 years"	"47"	7771	2743337	283.3
	"2017"	"2017"	"48 years"	"48"	8067	2600597	310.2
	"2017"	"2017"	"49 years"	"49"	8501	2541067	334.5
	"2017"	"2017"	"50 years"	"50"	9494	2530079	375.2
	"2017"	"2017"	"51 years"	"51"	10640	2567315	414.4
	"2017"	"2017"	"52 years"	"52"	11829	2708949	436.7
	"2017"	"2017"	"53 years"	"53"	13283	2743200	484.2
	"2017"	"2017"	"54 years"	"54"	14514	2735511	530.6
	"2017"	"2017"	"55 years"	"55"	15794	2721209	580.4
	"2017"	"2017"	"56 years"	"56"	16971	2745610	618.1
	"2017"	"2017"	"57 years"	"57"	18322	2770055	661.4
	"2017"	"2017"	"58 years"	"58"	19390	2664674	727.7
	"2017"	"2017"	"59 years"	"59"	20737	2637063	786.4
	"2017"	"2017"	"60 years"	"60"	21892	2598150	842.6
	"2017"	"2017"	"61 years"	"61"	22682	2499658	907.4
	"2017"	"2017"	"62 years"	"62"	23556	2472073	952.9
	"2017"	"2017"	"63 years"	"63"	24842	2357733	1053.6
	"2017"	"2017"	"64 years"	"64"	25385	2262323	1122.1
	"2017"	"2017"	"65 years"	"65"	25962	2158138	1203.0
	"2017"	"2017"	"66 years"	"66"	26360	2080723	1266.9
	"2017"	"2017"	"67 years"	"67"	27603	2029855	1359.9
	"2017"	"2017"	"68 years"	"68"	29286	1951887	1500.4
	"2017"	"2017"	"69 years"	"69"	30999	1918226	1616.0
	"2017"	"2017"	"70 years"	"70"	33960	1978218	1716.7
	"2017"	"2017"	"71 years"	"71"	28661	1463390	1958.5
	"2017"	"2017"	"72 years"	"72"	30128	1435238	2099.2
	"2017"	"2017"	"73 years"	"73"	32139	1379822	2329.2
	"2017"	"2017"	"74 years"	"74"	35524	1390529	2554.7
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); Mecklenburg County, NC"
"(37119); North Dakota (38); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 10:57:44 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 10:57:44 AM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"3. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"4. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
