"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"31 years"	"31"	3502	2839008	123.4
	"2016"	"2016"	"32 years"	"32"	3546	2745753	129.1
	"2016"	"2016"	"33 years"	"33"	3630	2778581	130.6
	"2016"	"2016"	"34 years"	"34"	3814	2771187	137.6
	"2016"	"2016"	"35 years"	"35"	3929	2729003	144.0
	"2016"	"2016"	"36 years"	"36"	4042	2780524	145.4
	"2016"	"2016"	"37 years"	"37"	3998	2597773	153.9
	"2016"	"2016"	"38 years"	"38"	4056	2542985	159.5
	"2016"	"2016"	"39 years"	"39"	4155	2514447	165.2
	"2016"	"2016"	"40 years"	"40"	4256	2444040	174.1
	"2016"	"2016"	"41 years"	"41"	4521	2513788	179.8
	"2016"	"2016"	"42 years"	"42"	4568	2425924	188.3
	"2016"	"2016"	"43 years"	"43"	5182	2449412	211.6
	"2016"	"2016"	"44 years"	"44"	5700	2545337	223.9
	"2016"	"2016"	"45 years"	"45"	6578	2688527	244.7
	"2016"	"2016"	"46 years"	"46"	7041	2738924	257.1
	"2016"	"2016"	"47 years"	"47"	7382	2596187	284.3
	"2016"	"2016"	"48 years"	"48"	7808	2539504	307.5
	"2016"	"2016"	"49 years"	"49"	8804	2527964	348.3
	"2016"	"2016"	"50 years"	"50"	9726	2570238	378.4
	"2016"	"2016"	"51 years"	"51"	11026	2711337	406.7
	"2016"	"2016"	"52 years"	"52"	12358	2748957	449.6
	"2016"	"2016"	"53 years"	"53"	13591	2742398	495.6
	"2016"	"2016"	"54 years"	"54"	14708	2728966	539.0
	"2016"	"2016"	"55 years"	"55"	16124	2757625	584.7
	"2016"	"2016"	"56 years"	"56"	17165	2783408	616.7
	"2016"	"2016"	"57 years"	"57"	18298	2678433	683.2
	"2016"	"2016"	"58 years"	"58"	19405	2653331	731.3
	"2016"	"2016"	"59 years"	"59"	20831	2614843	796.6
	"2016"	"2016"	"60 years"	"60"	21353	2518674	847.8
	"2016"	"2016"	"61 years"	"61"	22518	2492620	903.4
	"2016"	"2016"	"62 years"	"62"	23418	2378719	984.5
	"2016"	"2016"	"63 years"	"63"	23974	2284640	1049.4
	"2016"	"2016"	"64 years"	"64"	24874	2180691	1140.6
	"2016"	"2016"	"65 years"	"65"	25410	2106231	1206.4
	"2016"	"2016"	"66 years"	"66"	25845	2055730	1257.2
	"2016"	"2016"	"67 years"	"67"	27278	1977471	1379.4
	"2016"	"2016"	"68 years"	"68"	29049	1943857	1494.4
	"2016"	"2016"	"69 years"	"69"	31976	2014986	1586.9
	"2016"	"2016"	"70 years"	"70"	26748	1489823	1795.4
	"2016"	"2016"	"71 years"	"71"	28077	1462155	1920.2
	"2016"	"2016"	"72 years"	"72"	30215	1408035	2145.9
	"2016"	"2016"	"73 years"	"73"	33086	1424984	2321.9
	"2016"	"2016"	"74 years"	"74"	31835	1233197	2581.5
	"2017"	"2017"	"< 1 year"	"0"	12848	2494895	515.0
	"2017"	"2017"	"1 year"	"1"	853	2510725	34.0
	"2017"	"2017"	"2 years"	"2"	553	2542968	21.7
	"2017"	"2017"	"3 years"	"3"	446	2530739	17.6
	"2017"	"2017"	"4 years"	"4"	355	2527030	14.0
	"2017"	"2017"	"5 years"	"5"	304	2526824	12.0
	"2017"	"2017"	"6 years"	"6"	272	2564337	10.6
	"2017"	"2017"	"7 years"	"7"	302	2552675	11.8
	"2017"	"2017"	"8 years"	"8"	248	2545843	9.7
	"2017"	"2017"	"9 years"	"9"	241	2626491	9.2
	"2017"	"2017"	"10 years"	"10"	271	2634495	10.3
	"2017"	"2017"	"11 years"	"11"	305	2611294	11.7
	"2017"	"2017"	"12 years"	"12"	335	2606878	12.9
	"2017"	"2017"	"13 years"	"13"	393	2609575	15.1
	"2017"	"2017"	"14 years"	"14"	553	2594278	21.3
	"2017"	"2017"	"15 years"	"15"	702	2576925	27.2
	"2017"	"2017"	"16 years"	"16"	952	2640389	36.1
	"2017"	"2017"	"17 years"	"17"	1143	2685993	42.6
	"2017"	"2017"	"18 years"	"18"	1569	2667048	58.8
	"2017"	"2017"	"19 years"	"19"	1890	2657051	71.1
	"2017"	"2017"	"20 years"	"20"	2083	2667953	78.1
	"2017"	"2017"	"21 years"	"21"	2269	2695241	84.2
	"2017"	"2017"	"22 years"	"22"	2454	2760974	88.9
	"2017"	"2017"	"23 years"	"23"	2657	2836120	93.7
	"2017"	"2017"	"24 years"	"24"	2862	2899794	98.7
	"2017"	"2017"	"25 years"	"25"	3061	2980644	102.7
	"2017"	"2017"	"26 years"	"26"	3221	3043475	105.8
	"2017"	"2017"	"27 years"	"27"	3372	3053355	110.4
	"2017"	"2017"	"28 years"	"28"	3403	2942519	115.6
	"2017"	"2017"	"29 years"	"29"	3369	2887964	116.7
	"2017"	"2017"	"30 years"	"30"	3372	2844475	118.5
	"2017"	"2017"	"31 years"	"31"	3612	2849885	126.7
	"2017"	"2017"	"32 years"	"32"	3756	2863093	131.2
	"2017"	"2017"	"33 years"	"33"	3801	2768236	137.3
	"2017"	"2017"	"34 years"	"34"	3958	2797954	141.5
	"2017"	"2017"	"35 years"	"35"	4010	2789107	143.8
	"2017"	"2017"	"36 years"	"36"	4153	2746323	151.2
	"2017"	"2017"	"37 years"	"37"	4422	2791502	158.4
	"2017"	"2017"	"38 years"	"38"	4183	2609942	160.3
	"2017"	"2017"	"39 years"	"39"	4384	2552611	171.7
	"2017"	"2017"	"40 years"	"40"	4609	2523151	182.7
	"2017"	"2017"	"41 years"	"41"	4495	2453092	183.2
	"2017"	"2017"	"42 years"	"42"	4860	2519486	192.9
	"2017"	"2017"	"43 years"	"43"	5069	2430667	208.5
	"2017"	"2017"	"44 years"	"44"	5403	2454050	220.2
	"2017"	"2017"	"45 years"	"45"	6296	2548114	247.1
	"2017"	"2017"	"46 years"	"46"	7204	2688445	268.0
	"2017"	"2017"	"47 years"	"47"	7775	2735840	284.2
	"2017"	"2017"	"48 years"	"48"	8059	2593209	310.8
	"2017"	"2017"	"49 years"	"49"	8491	2534433	335.0
	"2017"	"2017"	"50 years"	"50"	9496	2523524	376.3
	"2017"	"2017"	"51 years"	"51"	10632	2560959	415.2
	"2017"	"2017"	"52 years"	"52"	11827	2702794	437.6
	"2017"	"2017"	"53 years"	"53"	13252	2736961	484.2
	"2017"	"2017"	"54 years"	"54"	14527	2729927	532.1
	"2017"	"2017"	"55 years"	"55"	15814	2715814	582.3
	"2017"	"2017"	"56 years"	"56"	16991	2740444	620.0
	"2017"	"2017"	"57 years"	"57"	18312	2765274	662.2
	"2017"	"2017"	"58 years"	"58"	19410	2660305	729.6
	"2017"	"2017"	"59 years"	"59"	20769	2632828	788.8
	"2017"	"2017"	"60 years"	"60"	21898	2594339	844.1
	"2017"	"2017"	"61 years"	"61"	22666	2496265	908.0
	"2017"	"2017"	"62 years"	"62"	23531	2469095	953.0
	"2017"	"2017"	"63 years"	"63"	24855	2354867	1055.5
	"2017"	"2017"	"64 years"	"64"	25390	2259548	1123.7
	"2017"	"2017"	"65 years"	"65"	25957	2155702	1204.1
	"2017"	"2017"	"66 years"	"66"	26349	2078248	1267.8
	"2017"	"2017"	"67 years"	"67"	27616	2027314	1362.2
	"2017"	"2017"	"68 years"	"68"	29282	1949479	1502.0
	"2017"	"2017"	"69 years"	"69"	30984	1915833	1617.3
	"2017"	"2017"	"70 years"	"70"	33963	1976137	1718.7
	"2017"	"2017"	"71 years"	"71"	28637	1461903	1958.9
	"2017"	"2017"	"72 years"	"72"	30105	1434030	2099.3
	"2017"	"2017"	"73 years"	"73"	32157	1378614	2332.6
	"2017"	"2017"	"74 years"	"74"	35516	1389358	2556.3
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38); Tulsa"
"County, OK (40143); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49); Washington"
"(53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 11:01:36 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 11:01:36 AM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"3. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"4. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
