"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"31 years"	"31"	3500	2839974	123.2
	"2016"	"2016"	"32 years"	"32"	3544	2746318	129.0
	"2016"	"2016"	"33 years"	"33"	3626	2779285	130.5
	"2016"	"2016"	"34 years"	"34"	3811	2771928	137.5
	"2016"	"2016"	"35 years"	"35"	3932	2730035	144.0
	"2016"	"2016"	"36 years"	"36"	4039	2781008	145.2
	"2016"	"2016"	"37 years"	"37"	3993	2598400	153.7
	"2016"	"2016"	"38 years"	"38"	4049	2543470	159.2
	"2016"	"2016"	"39 years"	"39"	4159	2514663	165.4
	"2016"	"2016"	"40 years"	"40"	4257	2443833	174.2
	"2016"	"2016"	"41 years"	"41"	4516	2513676	179.7
	"2016"	"2016"	"42 years"	"42"	4566	2426295	188.2
	"2016"	"2016"	"43 years"	"43"	5171	2449596	211.1
	"2016"	"2016"	"44 years"	"44"	5692	2545991	223.6
	"2016"	"2016"	"45 years"	"45"	6590	2689162	245.1
	"2016"	"2016"	"46 years"	"46"	7043	2739386	257.1
	"2016"	"2016"	"47 years"	"47"	7372	2596784	283.9
	"2016"	"2016"	"48 years"	"48"	7818	2539965	307.8
	"2016"	"2016"	"49 years"	"49"	8812	2528761	348.5
	"2016"	"2016"	"50 years"	"50"	9721	2571235	378.1
	"2016"	"2016"	"51 years"	"51"	11036	2712399	406.9
	"2016"	"2016"	"52 years"	"52"	12360	2750420	449.4
	"2016"	"2016"	"53 years"	"53"	13610	2743911	496.0
	"2016"	"2016"	"54 years"	"54"	14709	2730505	538.7
	"2016"	"2016"	"55 years"	"55"	16143	2759248	585.1
	"2016"	"2016"	"56 years"	"56"	17155	2785181	615.9
	"2016"	"2016"	"57 years"	"57"	18295	2679861	682.7
	"2016"	"2016"	"58 years"	"58"	19429	2654648	731.9
	"2016"	"2016"	"59 years"	"59"	20857	2616039	797.3
	"2016"	"2016"	"60 years"	"60"	21363	2519647	847.9
	"2016"	"2016"	"61 years"	"61"	22499	2493476	902.3
	"2016"	"2016"	"62 years"	"62"	23430	2379510	984.7
	"2016"	"2016"	"63 years"	"63"	23985	2285611	1049.4
	"2016"	"2016"	"64 years"	"64"	24898	2181380	1141.4
	"2016"	"2016"	"65 years"	"65"	25418	2107147	1206.3
	"2016"	"2016"	"66 years"	"66"	25838	2056455	1256.4
	"2016"	"2016"	"67 years"	"67"	27269	1978159	1378.5
	"2016"	"2016"	"68 years"	"68"	29063	1944433	1494.7
	"2016"	"2016"	"69 years"	"69"	31977	2015495	1586.6
	"2016"	"2016"	"70 years"	"70"	26753	1490262	1795.2
	"2016"	"2016"	"71 years"	"71"	28086	1462496	1920.4
	"2016"	"2016"	"72 years"	"72"	30200	1408331	2144.4
	"2016"	"2016"	"73 years"	"73"	33105	1425620	2322.1
	"2016"	"2016"	"74 years"	"74"	31845	1233720	2581.2
	"2017"	"2017"	"< 1 year"	"0"	12833	2494691	514.4
	"2017"	"2017"	"1 year"	"1"	850	2510280	33.9
	"2017"	"2017"	"2 years"	"2"	549	2543055	21.6
	"2017"	"2017"	"3 years"	"3"	447	2531098	17.7
	"2017"	"2017"	"4 years"	"4"	356	2527393	14.1
	"2017"	"2017"	"5 years"	"5"	303	2526706	12.0
	"2017"	"2017"	"6 years"	"6"	275	2564189	10.7
	"2017"	"2017"	"7 years"	"7"	299	2552665	11.7
	"2017"	"2017"	"8 years"	"8"	250	2546013	9.8
	"2017"	"2017"	"9 years"	"9"	243	2626669	9.3
	"2017"	"2017"	"10 years"	"10"	274	2634686	10.4
	"2017"	"2017"	"11 years"	"11"	306	2611474	11.7
	"2017"	"2017"	"12 years"	"12"	337	2607136	12.9
	"2017"	"2017"	"13 years"	"13"	391	2609757	15.0
	"2017"	"2017"	"14 years"	"14"	554	2594723	21.4
	"2017"	"2017"	"15 years"	"15"	701	2577136	27.2
	"2017"	"2017"	"16 years"	"16"	952	2640523	36.1
	"2017"	"2017"	"17 years"	"17"	1139	2686087	42.4
	"2017"	"2017"	"18 years"	"18"	1568	2666901	58.8
	"2017"	"2017"	"19 years"	"19"	1894	2656655	71.3
	"2017"	"2017"	"20 years"	"20"	2083	2667500	78.1
	"2017"	"2017"	"21 years"	"21"	2271	2695007	84.3
	"2017"	"2017"	"22 years"	"22"	2456	2760838	89.0
	"2017"	"2017"	"23 years"	"23"	2665	2836857	93.9
	"2017"	"2017"	"24 years"	"24"	2870	2900958	98.9
	"2017"	"2017"	"25 years"	"25"	3064	2982150	102.7
	"2017"	"2017"	"26 years"	"26"	3232	3045011	106.1
	"2017"	"2017"	"27 years"	"27"	3376	3055042	110.5
	"2017"	"2017"	"28 years"	"28"	3405	2944043	115.7
	"2017"	"2017"	"29 years"	"29"	3370	2889372	116.6
	"2017"	"2017"	"30 years"	"30"	3374	2845993	118.6
	"2017"	"2017"	"31 years"	"31"	3616	2851050	126.8
	"2017"	"2017"	"32 years"	"32"	3762	2864165	131.3
	"2017"	"2017"	"33 years"	"33"	3803	2768967	137.3
	"2017"	"2017"	"34 years"	"34"	3960	2798755	141.5
	"2017"	"2017"	"35 years"	"35"	4015	2789942	143.9
	"2017"	"2017"	"36 years"	"36"	4164	2747317	151.6
	"2017"	"2017"	"37 years"	"37"	4431	2791956	158.7
	"2017"	"2017"	"38 years"	"38"	4188	2610669	160.4
	"2017"	"2017"	"39 years"	"39"	4407	2553236	172.6
	"2017"	"2017"	"40 years"	"40"	4608	2523424	182.6
	"2017"	"2017"	"41 years"	"41"	4501	2452971	183.5
	"2017"	"2017"	"42 years"	"42"	4863	2519406	193.0
	"2017"	"2017"	"43 years"	"43"	5071	2431052	208.6
	"2017"	"2017"	"44 years"	"44"	5391	2454271	219.7
	"2017"	"2017"	"45 years"	"45"	6299	2548667	247.1
	"2017"	"2017"	"46 years"	"46"	7190	2689194	267.4
	"2017"	"2017"	"47 years"	"47"	7776	2736278	284.2
	"2017"	"2017"	"48 years"	"48"	8065	2593827	310.9
	"2017"	"2017"	"49 years"	"49"	8493	2534945	335.0
	"2017"	"2017"	"50 years"	"50"	9500	2524377	376.3
	"2017"	"2017"	"51 years"	"51"	10631	2561952	415.0
	"2017"	"2017"	"52 years"	"52"	11834	2703849	437.7
	"2017"	"2017"	"53 years"	"53"	13271	2738459	484.6
	"2017"	"2017"	"54 years"	"54"	14522	2731387	531.7
	"2017"	"2017"	"55 years"	"55"	15792	2717366	581.2
	"2017"	"2017"	"56 years"	"56"	16991	2742142	619.6
	"2017"	"2017"	"57 years"	"57"	18338	2767167	662.7
	"2017"	"2017"	"58 years"	"58"	19418	2661720	729.5
	"2017"	"2017"	"59 years"	"59"	20773	2634121	788.6
	"2017"	"2017"	"60 years"	"60"	21922	2595591	844.6
	"2017"	"2017"	"61 years"	"61"	22700	2497306	909.0
	"2017"	"2017"	"62 years"	"62"	23565	2469983	954.1
	"2017"	"2017"	"63 years"	"63"	24856	2355658	1055.2
	"2017"	"2017"	"64 years"	"64"	25408	2260536	1124.0
	"2017"	"2017"	"65 years"	"65"	25956	2156372	1203.7
	"2017"	"2017"	"66 years"	"66"	26380	2079161	1268.8
	"2017"	"2017"	"67 years"	"67"	27609	2028093	1361.3
	"2017"	"2017"	"68 years"	"68"	29292	1950249	1502.0
	"2017"	"2017"	"69 years"	"69"	30998	1916423	1617.5
	"2017"	"2017"	"70 years"	"70"	33975	1976716	1718.8
	"2017"	"2017"	"71 years"	"71"	28621	1462362	1957.2
	"2017"	"2017"	"72 years"	"72"	30114	1434335	2099.5
	"2017"	"2017"	"73 years"	"73"	32139	1378986	2330.6
	"2017"	"2017"	"74 years"	"74"	35547	1389876	2557.6
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Jackson County, MO (29095); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York"
"(36); North Dakota (38); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49); Washington"
"(53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 10:52:57 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 10:52:57 AM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"3. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"4. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
