GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total (dollars):,Margin of Error; Total (dollars):,Estimate; Male -- - Total (dollars),Margin of Error; Male -- - Total (dollars),"Estimate; Male -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Male -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Male -- - Other (dollars),Margin of Error; Male -- - Other (dollars),Estimate; Female -- - Total (dollars),Margin of Error; Female -- - Total (dollars),"Estimate; Female -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Female -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Female -- - Other (dollars),Margin of Error; Female -- - Other (dollars)
0500000US26159,26159,"Van Buren County, Michigan",25336,1734,30935,2438,44986,2651,11413,2539,20296,1972,31215,2072,9278,1459
0500000US26161,26161,"Washtenaw County, Michigan",28279,2012,33493,2567,57890,4461,9551,1477,23607,1736,41182,1707,8997,936
0500000US26163,26163,"Wayne County, Michigan",27446,547,34576,1553,48486,2273,11916,531,22620,779,35050,927,10403,389
0500000US27003,27003,"Anoka County, Minnesota",35128,1207,42222,1300,51083,972,14643,1828,28178,1776,37256,1353,13807,1682
0500000US27019,27019,"Carver County, Minnesota",39223,2834,47605,4050,56986,6449,19985,4916,29675,2805,41003,2520,12321,3409
0500000US27037,27037,"Dakota County, Minnesota",37490,1088,45455,1263,56643,1435,13848,2475,31331,1031,42359,1814,13896,1947
0500000US27053,27053,"Hennepin County, Minnesota",35446,525,40651,703,53435,1710,14260,1246,30710,626,42433,1005,14002,1158
0500000US27109,27109,"Olmsted County, Minnesota",33304,2173,37748,2529,50134,2776,11724,3341,30275,1897,39171,2650,12128,1534
0500000US27123,27123,"Ramsey County, Minnesota",31790,649,35763,1231,46608,1779,13711,1982,29222,1388,41017,1013,11417,731
0500000US27137,27137,"St. Louis County, Minnesota",23921,1403,30537,1147,44203,2695,10416,1146,19576,1094,30314,1708,10197,1103
0500000US27139,27139,"Scott County, Minnesota",36980,1488,44664,2771,51936,1518,18301,5449,30608,1388,39724,3542,12214,1372
0500000US27141,27141,"Sherburne County, Minnesota",34865,2000,40622,2436,52616,5277,13591,4940,26684,2926,37739,4092,12890,2554
0500000US27145,27145,"Stearns County, Minnesota",25112,1210,32143,1033,43643,2314,9061,1322,19660,1502,31008,1410,7590,1228
0500000US27163,27163,"Washington County, Minnesota",39381,1411,49797,2713,59664,3134,16486,2133,30559,1490,44496,2180,13821,1193
0500000US27171,27171,"Wright County, Minnesota",35477,1380,44911,2436,50871,1516,22275,4686,25392,1930,36626,4620,11624,628
0500000US28033,28033,"DeSoto County, Mississippi",31000,1250,38550,2959,45570,3155,12105,4327,23952,1473,32684,3150,10644,1096
0500000US28035,28035,"Forrest County, Mississippi",18716,2418,24786,4090,34114,4104,10045,5594,12724,2064,22267,3517,7384,3046
0500000US28047,28047,"Harrison County, Mississippi",23804,2232,27413,1947,34682,3972,11117,1591,19391,1845,29104,4164,9727,1675
0500000US28049,28049,"Hinds County, Mississippi",23159,1259,26272,1364,35752,2082,10275,1699,20624,1126,26776,1094,9655,1179
0500000US28059,28059,"Jackson County, Mississippi",24928,2175,30543,1942,39474,2776,11900,2265,20432,1230,30040,2337,8295,1892
0500000US28067,28067,"Jones County, Mississippi",22617,2324,25932,4228,30532,3673,12122,7444,20049,3428,23008,4390,7766,4401
0500000US28075,28075,"Lauderdale County, Mississippi",21421,1367,27586,4999,37068,4485,7112,5393,16318,2522,30811,1755,7410,1703
0500000US28081,28081,"Lee County, Mississippi",23752,2280,30628,3149,39242,4869,11236,2795,20453,2054,29069,2857,8363,2193
0500000US28089,28089,"Madison County, Mississippi",33812,2714,45385,6236,52317,6772,12489,10912,25344,3091,36836,3682,13735,3580
0500000US28121,28121,"Rankin County, Mississippi",31229,1650,36393,2621,43759,3826,10633,1837,25968,2239,35627,2596,12104,2640
0500000US29019,29019,"Boone County, Missouri",23498,1684,28936,2998,41972,2145,10360,1390,19020,3571,32898,3246,6531,820
0500000US29021,29021,"Buchanan County, Missouri",23072,2139,28826,2582,41283,2152,10476,1271,19779,2357,27997,1774,9876,1891
0500000US29031,29031,"Cape Girardeau County, Missouri",23801,2132,30621,1650,33587,1979,12189,6535,18809,2686,26869,2966,8272,1399
0500000US29037,29037,"Cass County, Missouri",30825,1076,36698,3490,49407,3208,15554,3365,25512,1556,34286,2413,11095,1168
0500000US29043,29043,"Christian County, Missouri",26881,2164,33366,2676,39005,4277,14050,3903,19729,2807,30659,4104,11214,945
0500000US29047,29047,"Clay County, Missouri",32194,1059,38939,2221,45532,1973,12088,2976,26456,1240,35097,1695,10371,1256
0500000US29051,29051,"Cole County, Missouri",27031,1900,34411,4678,43879,2484,10917,6833,23832,1467,30618,3049,7465,1472
0500000US29071,29071,"Franklin County, Missouri",25931,1697,34654,2802,42038,2063,11233,2711,20309,1812,26446,1941,10656,942
0500000US29077,29077,"Greene County, Missouri",23821,1408,29365,2739,36755,1451,11353,1257,19622,1222,30174,1490,8626,1540
0500000US29095,29095,"Jackson County, Missouri",28873,1126,32460,1030,42157,1295,11568,718,25009,834,33685,1536,10879,532
0500000US29097,29097,"Jasper County, Missouri",21312,1009,26060,2146,32891,1828,8578,1350,15205,1493,25578,2089,7025,859
0500000US29099,29099,"Jefferson County, Missouri",30400,967,38563,2443,46837,2893,13172,2500,22838,1861,32314,1566,10397,1482
0500000US29165,29165,"Platte County, Missouri",33768,2854,44789,4830,53772,4807,10437,2817,24358,4051,38747,4206,9812,2179
0500000US29183,29183,"St. Charles County, Missouri",34440,1049,44346,1752,53065,2649,12085,2169,26613,1642,38019,2365,11271,801
0500000US29189,29189,"St. Louis County, Missouri",31463,469,39179,1685,52131,854,11395,612,26310,688,37508,1271,11395,561
0500000US29510,29510,"St. Louis city, Missouri",24245,1371,27399,2605,37825,2096,11001,881,22585,1264,31177,1569,9236,997
0500000US30013,30013,"Cascade County, Montana",22851,1812,27830,3205,36401,2093,10377,2857,18369,4431,26389,967,7950,1709
0500000US30029,30029,"Flathead County, Montana",24414,1530,28764,3272,38475,4569,18664,3281,20914,2002,27563,4111,13148,2565
0500000US30031,30031,"Gallatin County, Montana",23423,1659,29739,2275,41209,1712,11124,2060,19204,3716,29637,3317,9956,2087
0500000US30063,30063,"Missoula County, Montana",22576,1455,27498,4094,36266,3971,15863,1539,19140,2511,27653,2629,11031,1410
0500000US30111,30111,"Yellowstone County, Montana",24749,1386,32403,2140,40270,3160,15099,4195,21014,1080,27031,1699,10750,1511
0500000US31055,31055,"Douglas County, Nebraska",28771,1039,32862,1360,42757,1797,11926,992,24590,1216,34789,1434,9998,822
0500000US31109,31109,"Lancaster County, Nebraska",25934,967,31134,1166,42052,1671,9947,1140,21882,1295,31799,1241,9288,1144
0500000US31153,31153,"Sarpy County, Nebraska",31709,1429,37759,2122,46435,1888,14143,3880,24336,1623,35433,1872,10295,1762
0500000US32003,32003,"Clark County, Nevada",31195,398,35373,703,41989,595,17635,1271,27219,462,34087,957,14935,894
0500000US32031,32031,"Washoe County, Nevada",30462,810,35068,2121,46152,1918,15914,2210,25883,1052,35300,1387,12971,1767
0500000US33005,33005,"Cheshire County, New Hampshire",26209,1205,31832,1810,43350,2412,9137,2595,21728,2058,33334,1746,11526,1541
0500000US33009,33009,"Grafton County, New Hampshire",27945,1863,32062,1676,43903,5735,8483,3274,24632,1632,33404,1679,9526,3405
0500000US33011,33011,"Hillsborough County, New Hampshire",35032,1289,45478,1717,55139,3501,14977,2001,26297,1224,37339,1775,11920,703
0500000US33013,33013,"Merrimack County, New Hampshire",30071,1548,38333,3326,48343,3616,11642,1618,24577,1994,33905,3001,11435,962
0500000US33015,33015,"Rockingham County, New Hampshire",38040,1814,50577,1270,61579,1686,13174,2218,27352,1659,40677,1541,12951,1506
0500000US33017,33017,"Strafford County, New Hampshire",27571,1639,34949,3627,52471,5302,11399,1296,21337,1788,35094,2379,8658,2071
0500000US34001,34001,"Atlantic County, New Jersey",29929,1283,35414,1741,43583,3055,11922,1992,25462,1327,35899,2937,10814,1193
0500000US34003,34003,"Bergen County, New Jersey",42490,1287,51661,728,61479,1303,19720,1666,34791,1633,46758,1508,15892,1267
0500000US34005,34005,"Burlington County, New Jersey",39071,1821,47845,2045,56900,3191,15859,2273,31242,843,44235,2860,12457,1494
0500000US34007,34007,"Camden County, New Jersey",32351,831,39145,1810,50353,1413,15042,1592,26894,967,39138,2645,11768,832
0500000US34009,34009,"Cape May County, New Jersey",32214,3139,40858,2204,52264,5590,16843,2536,23728,3852,40509,6150,11864,2433
0500000US34011,34011,"Cumberland County, New Jersey",27762,1927,31645,1974,40023,2585,15616,2384,23626,2109,35708,1775,11796,1096
0500000US34013,34013,"Essex County, New Jersey",32071,652,36798,1164,48174,2831,17271,1816,27713,1306,40483,1568,13971,1473
0500000US34015,34015,"Gloucester County, New Jersey",38027,1764,45230,2903,55276,2892,11979,1989,31163,1224,43002,2602,12803,1747
0500000US34017,34017,"Hudson County, New Jersey",31855,750,36605,1660,43554,3111,19486,1811,28305,2954,37206,1895,13307,1574
0500000US34019,34019,"Hunterdon County, New Jersey",48493,3771,62718,4568,85130,7272,16464,5450,36771,3900,55417,3825,15094,3520
0500000US34021,34021,"Mercer County, New Jersey",34834,2339,41619,1848,56350,5490,11222,1475,30234,1612,43457,2528,13093,1571
0500000US34023,34023,"Middlesex County, New Jersey",40619,904,47944,2404,57564,2886,17031,3051,32032,1156,46437,1341,12988,785
0500000US34025,34025,"Monmouth County, New Jersey",39495,1683,51671,1091,68047,3688,15614,2002,29380,1600,45687,2048,12369,940
0500000US34027,34027,"Morris County, New Jersey",46154,1126,56918,2802,70819,2720,14921,3610,35911,1160,51422,1275,14458,1834
0500000US34029,34029,"Ocean County, New Jersey",34886,1735,45164,2325,54322,3555,17966,2994,25988,1184,39513,2113,12832,1193
0500000US34031,34031,"Passaic County, New Jersey",30744,976,35624,2259,45195,2174,14827,2156,26574,1783,35250,2133,12494,3066
0500000US34033,34033,"Salem County, New Jersey",32677,3251,40818,2721,49904,5764,21721,3428,25356,3378,36397,2542,13690,4251
0500000US34035,34035,"Somerset County, New Jersey",47466,1779,55673,3840,67766,5367,20510,4188,39628,3450,51479,1896,15023,1919
0500000US34037,34037,"Sussex County, New Jersey",38809,2758,50749,1616,60721,3754,20019,4883,28592,3844,39262,4367,14851,2183
0500000US34039,34039,"Union County, New Jersey",33625,1593,38669,1856,48147,3603,16683,1153,29980,1868,39737,2985,14886,1991
0500000US34041,34041,"Warren County, New Jersey",40295,1914,50563,1990,60285,4856,17351,6446,29500,3146,45388,3620,13560,1876
0500000US35001,35001,"Bernalillo County, New Mexico",26654,759,30698,1131,39908,1220,12485,1492,23434,1141,32327,1035,9887,730
0500000US35013,35013,"Dona Ana County, New Mexico",17081,946,19869,2287,32238,4213,7948,1380,15439,1355,21592,1335,8745,1267
0500000US35031,35031,"McKinley County, New Mexico",19957,2287,23336,6321,32552,7582,15889,3831,16647,1162,27787,7462,11971,1888
0500000US35043,35043,"Sandoval County, New Mexico",29777,1880,33342,3937,42269,2762,12200,1661,21688,1548,32889,3252,10824,1503
0500000US35045,35045,"San Juan County, New Mexico",26011,2783,32675,5848,42813,4883,11112,3141,18603,3502,28814,2803,8901,2753
0500000US35049,35049,"Santa Fe County, New Mexico",24916,1733,27281,3979,40642,4311,10641,2013,22918,3092,36260,4152,11604,1240
0500000US35061,35061,"Valencia County, New Mexico",22163,3083,26107,3852,34650,5026,12387,5020,20113,4119,30611,3240,9469,2493
0500000US36001,36001,"Albany County, New York",31208,1143,37841,1966,50855,2168,8762,1352,26234,1112,38832,3397,11344,991
0500000US36005,36005,"Bronx County, New York",24897,878,26042,886,33901,1632,11090,864,23180,1592,32446,1127,10476,643
0500000US36007,36007,"Broome County, New York",23567,1608,29933,2469,42779,4434,7096,954,19427,1622,31429,1190,8731,1736
0500000US36009,36009,"Cattaraugus County, New York",21532,1148,24703,2088,35477,2873,9764,1504,18694,2158,27030,1241,7802,2091
0500000US36011,36011,"Cayuga County, New York",25770,1834,32076,2028,41091,2670,12441,2441,20990,853,27304,2330,11103,1578
0500000US36013,36013,"Chautauqua County, New York",24040,2720,31421,1203,40434,2105,10721,1561,16796,1575,28313,2062,6414,713
0500000US36015,36015,"Chemung County, New York",24356,2546,30454,2659,41680,4798,9814,3694,19185,2728,30768,1891,8497,1842
0500000US36019,36019,"Clinton County, New York",25403,2145,32705,3737,42517,4380,10910,2548,20505,2131,31047,3029,7140,2250
0500000US36027,36027,"Dutchess County, New York",31210,729,37905,2874,53708,3020,11370,1824,24755,1713,39036,2665,10372,1236
0500000US36029,36029,"Erie County, New York",27718,754,34255,1531,46348,1167,11594,559,22304,645,34238,1133,10515,414
0500000US36045,36045,"Jefferson County, New York",24935,1637,31443,2191,40373,3620,11024,1498,17147,1918,29437,2631,8554,2004
0500000US36047,36047,"Kings County, New York",29898,600,31478,579,37744,1206,14834,856,27616,688,35711,627,12337,329
0500000US36053,36053,"Madison County, New York",25192,1481,31297,1393,45252,3791,12103,3893,19353,1793,30491,3772,7432,1856
0500000US36055,36055,"Monroe County, New York",28446,754,34855,1423,46958,1817,11125,851,23577,893,35018,1193,10656,659
0500000US36059,36059,"Nassau County, New York",41360,645,51328,788,65394,2281,12947,1787,33033,1440,49824,2205,13155,1330
0500000US36061,36061,"New York County, New York",45981,968,50397,1328,69540,3699,20247,1251,42167,1076,61806,1612,16079,1202
0500000US36063,36063,"Niagara County, New York",27208,1264,33701,2017,45582,2823,11620,2045,22502,1724,31327,1117,10853,887
0500000US36065,36065,"Oneida County, New York",24453,1349,27303,1662,40537,1118,9683,1184,21235,1141,31732,1501,9564,1432
0500000US36067,36067,"Onondaga County, New York",26819,908,32639,1457,46388,1802,9784,1573,22144,1051,34619,1466,9180,727
0500000US36069,36069,"Ontario County, New York",27592,1757,35731,3183,50113,5881,11029,1661,22377,1590,31174,2382,9915,1259
0500000US36071,36071,"Orange County, New York",32058,1049,40063,2209,50852,1030,12152,1861,25906,1269,39576,2030,10601,1287
0500000US36075,36075,"Oswego County, New York",23484,1893,30716,2178,41503,2727,7447,2983,18124,1702,30643,2242,9051,1905
0500000US36079,36079,"Putnam County, New York",36706,3006,45652,6017,61735,6559,11910,4597,28381,4122,44557,7091,12101,1358
0500000US36081,36081,"Queens County, New York",31005,325,32239,371,40303,695,15752,645,28335,994,38707,1304,12483,569
0500000US36083,36083,"Rensselaer County, New York",29621,1651,31904,2714,43011,3899,10215,2072,27239,1767,37810,2624,10812,1312
0500000US36085,36085,"Richmond County, New York",40472,917,49547,2817,56947,4435,14782,2748,31551,1513,46528,2442,11399,1014
0500000US36087,36087,"Rockland County, New York",39108,3294,46408,2376,60243,3020,12398,2759,31900,2688,48151,3751,11886,1259
0500000US36089,36089,"St. Lawrence County, New York",18812,1615,25129,2509,41585,1726,8622,1787,14511,1823,26984,3000,6583,731
0500000US36091,36091,"Saratoga County, New York",34474,1745,42490,2124,52676,2343,11552,2463,27162,1897,38443,3457,11481,1725
0500000US36093,36093,"Schenectady County, New York",30843,1623,37008,3294,46533,3253,10823,2809,23818,2148,36622,1828,10262,1442
0500000US36101,36101,"Steuben County, New York",24703,1380,30337,2470,38605,3193,10492,2094,20503,1507,28907,2689,9980,1667
0500000US36103,36103,"Suffolk County, New York",37825,1122,49208,1743,60575,897,15787,1159,30394,742,41678,923,13780,891
0500000US36105,36105,"Sullivan County, New York",30716,2654,37962,5742,44490,4159,10439,3580,25782,2069,34161,2391,11312,1962
0500000US36109,36109,"Tompkins County, New York",19476,2070,21429,1794,47545,3884,6508,1897,16719,2292,35623,2981,6057,1155
0500000US36111,36111,"Ulster County, New York",30146,1918,35655,2237,46100,1850,13690,3673,24317,2737,35678,1740,11199,1069
0500000US36113,36113,"Warren County, New York",26306,2780,31478,3092,46979,4326,8787,3293,21552,2286,33253,3792,12359,2233
0500000US36117,36117,"Wayne County, New York",27580,1356,31548,1708,36915,2266,12335,6510,23167,2359,31146,1986,10455,1955
0500000US36119,36119,"Westchester County, New York",40982,631,50199,1459,62184,2334,16214,1583,32475,1359,50669,932,15234,1021
0500000US37001,37001,"Alamance County, North Carolina",24077,1517,26631,1982,36794,3901,11045,1520,22179,1328,29614,2612,10288,2116
0500000US37019,37019,"Brunswick County, North Carolina",25375,2437,27983,1870,35140,2662,10651,1627,21266,4207,31740,4993,8056,1982
0500000US37021,37021,"Buncombe County, North Carolina",24629,1283,30140,2162,37005,2320,13011,2405,20869,1170,32111,1576,11132,1062
0500000US37023,37023,"Burke County, North Carolina",23304,1819,26178,1272,31399,1342,10230,2473,20340,1380,26462,1571,10231,2264
0500000US37025,37025,"Cabarrus County, North Carolina",28931,1828,35132,2298,43368,3493,11718,1505,23041,2040,34998,2419,10488,1242
0500000US37027,37027,"Caldwell County, North Carolina",24179,1801,27281,2024,35873,2306,14657,3978,19330,2888,26751,1741,9223,2387
0500000US37035,37035,"Catawba County, North Carolina",25444,1065,30083,1773,34993,2748,11763,2530,21119,1273,27571,1681,11020,1236
0500000US37045,37045,"Cleveland County, North Carolina",21707,1622,29573,5235,36987,6690,9103,2273,17313,1946,25883,4942,8457,1571
0500000US37049,37049,"Craven County, North Carolina",26494,1390,32267,4027,39061,3823,12541,4332,20887,2516,27777,4002,8428,1978
0500000US37051,37051,"Cumberland County, North Carolina",25013,1074,31234,1076,37466,3315,11710,1593,19207,2150,30299,1860,9973,1210
0500000US37057,37057,"Davidson County, North Carolina",25301,1462,30425,1638,36540,1728,11157,1655,20763,1685,30561,1811,10109,1437
0500000US37063,37063,"Durham County, North Carolina",27710,1323,27477,1620,36805,3062,9692,942,27949,1793,40592,2951,10918,1266
0500000US37067,37067,"Forsyth County, North Carolina",26623,929,30769,1342,41758,1995,10893,1202,23606,1781,32648,2067,10332,945
0500000US37071,37071,"Gaston County, North Carolina",25700,1824,30181,1973,40490,1418,11642,1990,21673,1537,31593,1889,8627,1536
0500000US37081,37081,"Guilford County, North Carolina",27547,1166,32931,1522,41685,1228,13113,1764,23852,1359,34479,1534,10379,1014
0500000US37085,37085,"Harnett County, North Carolina",22915,1831,29358,2510,40095,2672,10498,2647,17248,2163,26458,1835,10191,2866
0500000US37089,37089,"Henderson County, North Carolina",26268,3026,31551,2815,36590,1555,10759,2640,22543,3024,31309,2273,9357,1199
0500000US37097,37097,"Iredell County, North Carolina",27561,1652,35600,3194,42734,2652,16700,3602,21320,1015,27689,1910,10985,1357
0500000US37101,37101,"Johnston County, North Carolina",27864,2185,31952,1580,37871,3606,9890,2813,23307,2404,31370,1946,11341,1689
0500000US37109,37109,"Lincoln County, North Carolina",25987,1573,31114,1267,37666,3679,13018,3401,21771,2383,28084,3072,10792,2432
0500000US37119,37119,"Mecklenburg County, North Carolina",31973,605,37008,926,47426,2227,15107,1590,27514,1104,38926,1969,12358,848
0500000US37125,37125,"Moore County, North Carolina",21049,3774,30179,3728,38528,6517,11624,1525,15765,2713,28625,3829,7544,2079
0500000US37127,37127,"Nash County, North Carolina",28110,2483,31868,2486,42916,4063,8321,1543,25554,2712,32667,3394,10863,2696
0500000US37129,37129,"New Hanover County, North Carolina",25669,1176,31208,1588,41420,1882,11293,1595,21154,1106,30791,2336,11039,897
0500000US37133,37133,"Onslow County, North Carolina",22947,1000,23761,970,25311,1262,15596,1882,20262,1931,28716,1819,9785,1325
0500000US37135,37135,"Orange County, North Carolina",25030,1804,28107,4861,51360,4144,6089,1095,21265,2341,44879,3744,6800,1396
0500000US37147,37147,"Pitt County, North Carolina",23697,1905,28923,2829,40208,3232,10476,1379,19952,2140,32190,2343,7943,2563
0500000US37151,37151,"Randolph County, North Carolina",24246,1765,27185,2267,34187,1874,11272,1842,21020,1478,27383,1868,9766,1572
0500000US37155,37155,"Robeson County, North Carolina",21338,1073,23658,4616,31292,1186,10624,1486,17068,2448,24848,1585,10328,930
0500000US37157,37157,"Rockingham County, North Carolina",26470,1208,29656,1388,34294,2117,11111,1831,21999,2641,28963,1968,11640,1972
0500000US37159,37159,"Rowan County, North Carolina",27025,1222,33562,3053,42417,2669,10130,2700,21846,1624,28766,3531,10888,1011
0500000US37171,37171,"Surry County, North Carolina",22954,1592,26117,2701,34721,3029,10857,2280,20036,2171,27188,4633,7513,3799
0500000US37179,37179,"Union County, North Carolina",30500,1073,36089,1649,42327,2395,12486,3815,21798,2063,32450,3584,9418,1804
0500000US37183,37183,"Wake County, North Carolina",34576,1012,40626,1228,51801,1505,12273,1299,30174,1011,41241,1004,11563,681
0500000US37191,37191,"Wayne County, North Carolina",25370,1617,30181,1794,37503,2771,10226,2123,20428,1152,26274,1376,7983,1379
0500000US37193,37193,"Wilkes County, North Carolina",24089,1955,27746,2443,29886,2068,11349,5486,21842,1936,27351,3473,10272,3190
0500000US37195,37195,"Wilson County, North Carolina",22462,2869,29057,4989,36743,4910,12110,5338,19703,3566,29602,3679,9261,2832
0500000US38015,38015,"Burleigh County, North Dakota",26559,1518,32152,3035,43596,3753,8974,2095,22355,1653,30461,1643,10405,1307
0500000US38017,38017,"Cass County, North Dakota",24633,1356,29562,2709,39883,3333,10832,2232,20993,1024,31036,1489,8730,1357
0500000US38035,38035,"Grand Forks County, North Dakota",20926,1516,25368,1887,36924,4381,7911,2544,16725,1868,31121,3005,7052,1178
0500000US39003,39003,"Allen County, Ohio",24590,2033,32153,2366,40655,1915,12336,5203,17399,1830,27839,2299,10400,1250
0500000US39007,39007,"Ashtabula County, Ohio",23248,2117,32059,1881,40420,2478,8815,3659,17409,2553,28630,3468,8500,1415
0500000US39013,39013,"Belmont County, Ohio",21742,1785,26162,2425,35545,5466,6767,2273,16855,1282,25653,1794,8837,1272
0500000US39017,39017,"Butler County, Ohio",27633,1544,35656,1800,49498,2693,10700,1066,20630,1269,35794,1885,9683,1408
0500000US39023,39023,"Clark County, Ohio",23828,1685,30838,2010,42553,2433,11435,1141,20091,2277,29972,1981,8535,1003
0500000US39025,39025,"Clermont County, Ohio",30521,1487,36774,1352,43999,3286,12037,2193,25546,1614,34853,1898,11027,1384
0500000US39029,39029,"Columbiana County, Ohio",21284,1124,28742,2547,40191,7210,10413,1874,16055,1810,25438,2854,7669,1102
0500000US39035,39035,"Cuyahoga County, Ohio",28868,830,34812,1311,46085,1104,11160,581,24218,708,35100,836,10543,401
0500000US39041,39041,"Delaware County, Ohio",37947,2935,49901,3200,67466,4398,11328,1785,30205,2724,44551,4673,11577,1090
0500000US39043,39043,"Erie County, Ohio",27299,2155,33544,4604,45535,7709,10280,3345,20528,3353,31582,2538,7754,2257
0500000US39045,39045,"Fairfield County, Ohio",31114,948,38179,2562,45939,2076,14026,3646,23832,2471,34959,2551,10202,1159
0500000US39049,39049,"Franklin County, Ohio",30350,484,34570,1145,45389,1249,11884,813,25938,687,37160,971,11058,572
0500000US39055,39055,"Geauga County, Ohio",32321,2729,41741,3673,53376,3325,12218,4902,21044,1914,39595,3879,11113,1528
0500000US39057,39057,"Greene County, Ohio",27162,1892,36115,1596,50051,2902,10328,1519,18880,2249,35580,3666,7888,1521
0500000US39061,39061,"Hamilton County, Ohio",27410,892,32283,999,46865,1180,10682,812,24310,1209,36301,1248,10906,541
0500000US39063,39063,"Hancock County, Ohio",28723,2122,35552,3728,41135,2968,16277,7586,22956,2968,33418,5704,9986,2217
0500000US39081,39081,"Jefferson County, Ohio",21628,1390,35749,4118,41576,1896,13200,4471,13626,1890,24796,5304,6975,1754
0500000US39085,39085,"Lake County, Ohio",31184,1047,39701,2381,47247,2131,11285,1476,23743,1974,35304,1709,10560,731
0500000US39089,39089,"Licking County, Ohio",29873,1572,36448,2738,46576,2862,11839,2926,21596,1394,35077,2192,10643,943
0500000US39093,39093,"Lorain County, Ohio",26002,828,32429,2838,46283,2191,10983,1005,21243,1237,31735,1123,9953,1214
0500000US39095,39095,"Lucas County, Ohio",26309,898,32218,1469,46786,1677,10633,1069,21414,1137,33091,1349,9977,846
0500000US39099,39099,"Mahoning County, Ohio",23907,1092,30541,1933,42304,2536,11477,1314,17441,1847,31602,1463,9933,1160
0500000US39101,39101,"Marion County, Ohio",24640,2183,31758,3220,37411,3118,10764,1653,19322,2842,27451,4129,10300,1595
0500000US39103,39103,"Medina County, Ohio",31372,1021,41201,2375,55350,3505,11685,1148,25002,3054,35197,2801,11541,775
0500000US39109,39109,"Miami County, Ohio",28487,2947,35166,2181,42493,2925,11932,2071,21458,1343,29761,4898,11675,1275
0500000US39113,39113,"Montgomery County, Ohio",27006,773,32283,1220,44791,2046,11580,715,21655,924,33639,1607,9692,891
0500000US39119,39119,"Muskingum County, Ohio",25528,1799,31919,1871,40114,2758,10925,3760,19788,1757,30565,2187,11006,1439
0500000US39133,39133,"Portage County, Ohio",26153,1264,32904,2841,45256,2187,11171,2116,19856,1892,32486,1817,9202,1419
0500000US39139,39139,"Richland County, Ohio",25345,1927,30992,1564,40082,5064,11679,1875,19404,2495,29602,1580,10709,1028
0500000US39141,39141,"Ross County, Ohio",26660,1852,30679,2993,40031,2639,12708,3448,23453,2780,31503,2385,10074,1687
0500000US39145,39145,"Scioto County, Ohio",23025,2232,27701,3147,40073,9243,11030,2897,18040,3586,31993,5964,9229,2763
0500000US39151,39151,"Stark County, Ohio",25158,883,33010,1587,42230,1093,11717,1138,20042,954,30759,1235,9561,1198
0500000US39153,39153,"Summit County, Ohio",29730,1341,36081,1193,45758,1322,12728,1465,23026,991,34048,1487,10081,658
0500000US39155,39155,"Trumbull County, Ohio",26643,1332,31987,1606,41175,1804,11698,1048,21154,1271,30418,1423,10570,1202
0500000US39157,39157,"Tuscarawas County, Ohio",24913,1585,32211,2931,39181,2498,11541,1963,20326,2256,28043,3088,8499,2169
0500000US39165,39165,"Warren County, Ohio",35929,1476,49283,2898,57353,3031,12137,3183,25446,2260,40587,3906,10531,1644
0500000US39169,39169,"Wayne County, Ohio",26074,1315,34728,2226,40921,1550,10408,2626,19221,1356,28346,3080,10176,1397
0500000US39173,39173,"Wood County, Ohio",24622,1582,31791,2165,48051,3206,9683,1839,18786,3375,34048,2198,6402,770
0500000US40017,40017,"Canadian County, Oklahoma",29914,1721,33854,3799,42792,2797,15276,3861,23996,1762,35624,4022,11189,1838
0500000US40027,40027,"Cleveland County, Oklahoma",25198,1428,30363,1931,42428,2386,10012,1516,21005,905,32067,1266,9488,1689
0500000US40031,40031,"Comanche County, Oklahoma",22807,2448,30157,3571,34341,1301,10298,3049,16930,1515,30568,1985,7409,1391
0500000US40037,40037,"Creek County, Oklahoma",26270,2823,36191,4617,43666,4195,11257,5407,18035,2141,27284,2986,9735,3418
0500000US40101,40101,"Muskogee County, Oklahoma",21396,1506,24090,4012,31981,4371,9834,3501,20057,4595,27547,4325,9983,2903
0500000US40109,40109,"Oklahoma County, Oklahoma",25900,663,30859,809,40004,1403,11814,798,21144,749,31254,1020,9456,726
0500000US40119,40119,"Payne County, Oklahoma",14103,2071,15791,2851,27003,3069,8592,3060,12603,1991,29748,8166,6947,1010
0500000US40125,40125,"Pottawatomie County, Oklahoma",22219,2456,25310,2972,31911,2897,9163,2634,19508,3122,30386,2936,9346,1750
0500000US40131,40131,"Rogers County, Oklahoma",29650,2406,35420,3915,42444,7018,16322,5814,21913,1797,34671,3987,9072,2814
0500000US40143,40143,"Tulsa County, Oklahoma",26978,626,32016,867,40892,1221,11898,963,22301,885,32270,1085,9405,632
0500000US40145,40145,"Wagoner County, Oklahoma",26362,2164,35189,4221,43531,6485,12370,5358,21563,2215,30438,3218,10621,2986
