"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"74 years"	"74"	"Female"	"F"	6451	263024	2452.6
	"2005"	"2005"	"74 years"	"74"	"Male"	"M"	7511	205969	3646.7
	"2006"	"2006"	"< 1 year"	"0"	"Female"	"F"	3420	628038	544.6
	"2006"	"2006"	"< 1 year"	"0"	"Male"	"M"	4488	654394	685.8
	"2006"	"2006"	"1 year"	"1"	"Female"	"F"	239	614862	38.9
	"2006"	"2006"	"1 year"	"1"	"Male"	"M"	271	643147	42.1
	"2006"	"2006"	"2 years"	"2"	"Female"	"F"	180	614958	29.3
	"2006"	"2006"	"2 years"	"2"	"Male"	"M"	181	643483	28.1
	"2006"	"2006"	"3 years"	"3"	"Female"	"F"	107	614146	17.4
	"2006"	"2006"	"3 years"	"3"	"Male"	"M"	144	641225	22.5
	"2006"	"2006"	"4 years"	"4"	"Female"	"F"	81	607582	13.3
	"2006"	"2006"	"4 years"	"4"	"Male"	"M"	140	636174	22.0
	"2006"	"2006"	"5 years"	"5"	"Female"	"F"	75	617485	12.1
	"2006"	"2006"	"5 years"	"5"	"Male"	"M"	112	645873	17.3
	"2006"	"2006"	"6 years"	"6"	"Female"	"F"	72	583787	12.3
	"2006"	"2006"	"6 years"	"6"	"Male"	"M"	78	611694	12.8
	"2006"	"2006"	"7 years"	"7"	"Female"	"F"	71	578103	12.3
	"2006"	"2006"	"7 years"	"7"	"Male"	"M"	83	603014	13.8
	"2006"	"2006"	"8 years"	"8"	"Female"	"F"	59	581853	10.1
	"2006"	"2006"	"8 years"	"8"	"Male"	"M"	90	608663	14.8
	"2006"	"2006"	"9 years"	"9"	"Female"	"F"	61	594893	10.3
	"2006"	"2006"	"9 years"	"9"	"Male"	"M"	89	622070	14.3
	"2006"	"2006"	"10 years"	"10"	"Female"	"F"	78	636912	12.2
	"2006"	"2006"	"10 years"	"10"	"Male"	"M"	87	667641	13.0
	"2006"	"2006"	"11 years"	"11"	"Female"	"F"	59	643165	9.2
	"2006"	"2006"	"11 years"	"11"	"Male"	"M"	106	672500	15.8
	"2006"	"2006"	"12 years"	"12"	"Female"	"F"	80	650263	12.3
	"2006"	"2006"	"12 years"	"12"	"Male"	"M"	110	681676	16.1
	"2006"	"2006"	"13 years"	"13"	"Female"	"F"	91	657824	13.8
	"2006"	"2006"	"13 years"	"13"	"Male"	"M"	143	689285	20.7
	"2006"	"2006"	"14 years"	"14"	"Female"	"F"	109	666162	16.4
	"2006"	"2006"	"14 years"	"14"	"Male"	"M"	170	697751	24.4
	"2006"	"2006"	"15 years"	"15"	"Female"	"F"	130	675407	19.2
	"2006"	"2006"	"15 years"	"15"	"Male"	"M"	264	711401	37.1
	"2006"	"2006"	"16 years"	"16"	"Female"	"F"	181	686370	26.4
	"2006"	"2006"	"16 years"	"16"	"Male"	"M"	393	727204	54.0
	"2006"	"2006"	"17 years"	"17"	"Female"	"F"	202	657116	30.7
	"2006"	"2006"	"17 years"	"17"	"Male"	"M"	552	700923	78.8
	"2006"	"2006"	"18 years"	"18"	"Female"	"F"	259	652846	39.7
	"2006"	"2006"	"18 years"	"18"	"Male"	"M"	751	697622	107.7
	"2006"	"2006"	"19 years"	"19"	"Female"	"F"	244	642836	38.0
	"2006"	"2006"	"19 years"	"19"	"Male"	"M"	924	687776	134.3
	"2006"	"2006"	"20 years"	"20"	"Female"	"F"	226	635985	35.5
	"2006"	"2006"	"20 years"	"20"	"Male"	"M"	861	684282	125.8
	"2006"	"2006"	"21 years"	"21"	"Female"	"F"	293	639589	45.8
	"2006"	"2006"	"21 years"	"21"	"Male"	"M"	932	683673	136.3
	"2006"	"2006"	"22 years"	"22"	"Female"	"F"	266	624460	42.6
	"2006"	"2006"	"22 years"	"22"	"Male"	"M"	955	669247	142.7
	"2006"	"2006"	"23 years"	"23"	"Female"	"F"	242	639969	37.8
	"2006"	"2006"	"23 years"	"23"	"Male"	"M"	947	681125	139.0
	"2006"	"2006"	"24 years"	"24"	"Female"	"F"	298	647411	46.0
	"2006"	"2006"	"24 years"	"24"	"Male"	"M"	938	679578	138.0
	"2006"	"2006"	"25 years"	"25"	"Female"	"F"	298	672312	44.3
	"2006"	"2006"	"25 years"	"25"	"Male"	"M"	937	689338	135.9
	"2006"	"2006"	"26 years"	"26"	"Female"	"F"	321	666694	48.1
	"2006"	"2006"	"26 years"	"26"	"Male"	"M"	846	674565	125.4
	"2006"	"2006"	"27 years"	"27"	"Female"	"F"	327	639822	51.1
	"2006"	"2006"	"27 years"	"27"	"Male"	"M"	842	646606	130.2
	"2006"	"2006"	"28 years"	"28"	"Female"	"F"	299	618319	48.4
	"2006"	"2006"	"28 years"	"28"	"Male"	"M"	734	629798	116.5
	"2006"	"2006"	"29 years"	"29"	"Female"	"F"	326	606390	53.8
	"2006"	"2006"	"29 years"	"29"	"Male"	"M"	767	615519	124.6
	"2006"	"2006"	"30 years"	"30"	"Female"	"F"	300	603778	49.7
	"2006"	"2006"	"30 years"	"30"	"Male"	"M"	753	619059	121.6
	"2006"	"2006"	"31 years"	"31"	"Female"	"F"	363	605724	59.9
	"2006"	"2006"	"31 years"	"31"	"Male"	"M"	796	611239	130.2
	"2006"	"2006"	"32 years"	"32"	"Female"	"F"	375	598046	62.7
	"2006"	"2006"	"32 years"	"32"	"Male"	"M"	796	600580	132.5
	"2006"	"2006"	"33 years"	"33"	"Female"	"F"	391	609441	64.2
	"2006"	"2006"	"33 years"	"33"	"Male"	"M"	875	610965	143.2
	"2006"	"2006"	"34 years"	"34"	"Female"	"F"	439	633101	69.3
	"2006"	"2006"	"34 years"	"34"	"Male"	"M"	962	633333	151.9
	"2006"	"2006"	"35 years"	"35"	"Female"	"F"	537	675833	79.5
	"2006"	"2006"	"35 years"	"35"	"Male"	"M"	1035	674555	153.4
	"2006"	"2006"	"36 years"	"36"	"Female"	"F"	610	693250	88.0
	"2006"	"2006"	"36 years"	"36"	"Male"	"M"	1067	697669	152.9
	"2006"	"2006"	"37 years"	"37"	"Female"	"F"	613	650927	94.2
	"2006"	"2006"	"37 years"	"37"	"Male"	"M"	1060	649553	163.2
	"2006"	"2006"	"38 years"	"38"	"Female"	"F"	651	640776	101.6
	"2006"	"2006"	"38 years"	"38"	"Male"	"M"	1193	639688	186.5
	"2006"	"2006"	"39 years"	"39"	"Female"	"F"	742	637437	116.4
	"2006"	"2006"	"39 years"	"39"	"Male"	"M"	1296	632083	205.0
	"2006"	"2006"	"40 years"	"40"	"Female"	"F"	823	650413	126.5
	"2006"	"2006"	"40 years"	"40"	"Male"	"M"	1423	648716	219.4
	"2006"	"2006"	"41 years"	"41"	"Female"	"F"	903	695080	129.9
	"2006"	"2006"	"41 years"	"41"	"Male"	"M"	1608	693391	231.9
	"2006"	"2006"	"42 years"	"42"	"Female"	"F"	1070	700106	152.8
	"2006"	"2006"	"42 years"	"42"	"Male"	"M"	1788	692605	258.2
	"2006"	"2006"	"43 years"	"43"	"Female"	"F"	1155	698712	165.3
	"2006"	"2006"	"43 years"	"43"	"Male"	"M"	2036	688909	295.5
	"2006"	"2006"	"44 years"	"44"	"Female"	"F"	1293	693061	186.6
	"2006"	"2006"	"44 years"	"44"	"Male"	"M"	2127	682834	311.5
	"2006"	"2006"	"45 years"	"45"	"Female"	"F"	1438	697764	206.1
	"2006"	"2006"	"45 years"	"45"	"Male"	"M"	2302	684047	336.5
	"2006"	"2006"	"46 years"	"46"	"Female"	"F"	1536	714632	214.9
	"2006"	"2006"	"46 years"	"46"	"Male"	"M"	2539	712120	356.5
	"2006"	"2006"	"47 years"	"47"	"Female"	"F"	1660	682332	243.3
	"2006"	"2006"	"47 years"	"47"	"Male"	"M"	2717	668684	406.3
	"2006"	"2006"	"48 years"	"48"	"Female"	"F"	1759	679200	259.0
	"2006"	"2006"	"48 years"	"48"	"Male"	"M"	3001	664891	451.4
	"2006"	"2006"	"49 years"	"49"	"Female"	"F"	1894	674022	281.0
	"2006"	"2006"	"49 years"	"49"	"Male"	"M"	3210	653165	491.5
	"2006"	"2006"	"50 years"	"50"	"Female"	"F"	1993	645992	308.5
	"2006"	"2006"	"50 years"	"50"	"Male"	"M"	3348	622662	537.7
	"2006"	"2006"	"51 years"	"51"	"Female"	"F"	2096	653816	320.6
	"2006"	"2006"	"51 years"	"51"	"Male"	"M"	3417	636998	536.4
	"2006"	"2006"	"52 years"	"52"	"Female"	"F"	2199	621092	354.1
	"2006"	"2006"	"52 years"	"52"	"Male"	"M"	3685	594240	620.1
	"2006"	"2006"	"53 years"	"53"	"Female"	"F"	2286	604838	378.0
	"2006"	"2006"	"53 years"	"53"	"Male"	"M"	3917	576142	679.9
	"2006"	"2006"	"54 years"	"54"	"Female"	"F"	2366	581282	407.0
	"2006"	"2006"	"54 years"	"54"	"Male"	"M"	3970	552327	718.8
	"2006"	"2006"	"55 years"	"55"	"Female"	"F"	2526	565120	447.0
	"2006"	"2006"	"55 years"	"55"	"Male"	"M"	4064	531695	764.3
	"2006"	"2006"	"56 years"	"56"	"Female"	"F"	2629	571170	460.3
	"2006"	"2006"	"56 years"	"56"	"Male"	"M"	4187	538003	778.2
	"2006"	"2006"	"57 years"	"57"	"Female"	"F"	2743	540552	507.4
	"2006"	"2006"	"57 years"	"57"	"Male"	"M"	4348	504494	861.9
	"2006"	"2006"	"58 years"	"58"	"Female"	"F"	3017	531679	567.4
	"2006"	"2006"	"58 years"	"58"	"Male"	"M"	4756	495715	959.4
	"2006"	"2006"	"59 years"	"59"	"Female"	"F"	3312	554230	597.6
	"2006"	"2006"	"59 years"	"59"	"Male"	"M"	4983	516871	964.1
	"2006"	"2006"	"60 years"	"60"	"Female"	"F"	2908	418467	694.9
	"2006"	"2006"	"60 years"	"60"	"Male"	"M"	4253	383693	1108.4
	"2006"	"2006"	"61 years"	"61"	"Female"	"F"	3069	420893	729.2
	"2006"	"2006"	"61 years"	"61"	"Male"	"M"	4298	383446	1120.9
	"2006"	"2006"	"62 years"	"62"	"Female"	"F"	3280	405871	808.1
	"2006"	"2006"	"62 years"	"62"	"Male"	"M"	4852	367857	1319.0
	"2006"	"2006"	"63 years"	"63"	"Female"	"F"	3706	415890	891.1
	"2006"	"2006"	"63 years"	"63"	"Male"	"M"	5138	373244	1376.6
	"2006"	"2006"	"64 years"	"64"	"Female"	"F"	3534	365314	967.4
	"2006"	"2006"	"64 years"	"64"	"Male"	"M"	4979	326506	1524.9
	"2006"	"2006"	"65 years"	"65"	"Female"	"F"	3582	343531	1042.7
	"2006"	"2006"	"65 years"	"65"	"Male"	"M"	4901	301632	1624.8
	"2006"	"2006"	"66 years"	"66"	"Female"	"F"	3693	334492	1104.1
	"2006"	"2006"	"66 years"	"66"	"Male"	"M"	4996	292462	1708.3
	"2006"	"2006"	"67 years"	"67"	"Female"	"F"	3964	313487	1264.5
	"2006"	"2006"	"67 years"	"67"	"Male"	"M"	5226	273057	1913.9
	"2006"	"2006"	"68 years"	"68"	"Female"	"F"	4273	309543	1380.4
	"2006"	"2006"	"68 years"	"68"	"Male"	"M"	5365	265518	2020.6
	"2006"	"2006"	"69 years"	"69"	"Female"	"F"	4368	292257	1494.6
	"2006"	"2006"	"69 years"	"69"	"Male"	"M"	5545	246820	2246.6
	"2006"	"2006"	"70 years"	"70"	"Female"	"F"	4673	284398	1643.1
	"2006"	"2006"	"70 years"	"70"	"Male"	"M"	5732	236046	2428.3
	"2006"	"2006"	"71 years"	"71"	"Female"	"F"	5118	289820	1765.9
	"2006"	"2006"	"71 years"	"71"	"Male"	"M"	6133	237488	2582.4
	"2006"	"2006"	"72 years"	"72"	"Female"	"F"	5132	262873	1952.3
	"2006"	"2006"	"72 years"	"72"	"Male"	"M"	6199	212918	2911.4
	"2006"	"2006"	"73 years"	"73"	"Female"	"F"	5749	261441	2199.0
	"2006"	"2006"	"73 years"	"73"	"Male"	"M"	6571	209221	3140.7
	"2006"	"2006"	"74 years"	"74"	"Female"	"F"	6171	256905	2402.1
	"2006"	"2006"	"74 years"	"74"	"Male"	"M"	7025	202355	3471.6
	"2007"	"2007"	"< 1 year"	"0"	"Female"	"F"	3617	638367	566.6
	"2007"	"2007"	"< 1 year"	"0"	"Male"	"M"	4483	666527	672.6
	"2007"	"2007"	"1 year"	"1"	"Female"	"F"	247	616683	40.1
	"2007"	"2007"	"1 year"	"1"	"Male"	"M"	296	642164	46.1
	"2007"	"2007"	"2 years"	"2"	"Female"	"F"	143	610651	23.4
	"2007"	"2007"	"2 years"	"2"	"Male"	"M"	216	641293	33.7
	"2007"	"2007"	"3 years"	"3"	"Female"	"F"	115	616948	18.6
	"2007"	"2007"	"3 years"	"3"	"Male"	"M"	135	644964	20.9
	"2007"	"2007"	"4 years"	"4"	"Female"	"F"	91	614595	14.8
	"2007"	"2007"	"4 years"	"4"	"Male"	"M"	133	642412	20.7
	"2007"	"2007"	"5 years"	"5"	"Female"	"F"	83	606409	13.7
	"2007"	"2007"	"5 years"	"5"	"Male"	"M"	107	632796	16.9
	"2007"	"2007"	"6 years"	"6"	"Female"	"F"	73	613327	11.9
	"2007"	"2007"	"6 years"	"6"	"Male"	"M"	85	640537	13.3
	"2007"	"2007"	"7 years"	"7"	"Female"	"F"	71	588227	12.1
	"2007"	"2007"	"7 years"	"7"	"Male"	"M"	95	614812	15.5
	"2007"	"2007"	"8 years"	"8"	"Female"	"F"	48	577729	8.3
	"2007"	"2007"	"8 years"	"8"	"Male"	"M"	89	604285	14.7
	"2007"	"2007"	"9 years"	"9"	"Female"	"F"	66	586789	11.2
	"2007"	"2007"	"9 years"	"9"	"Male"	"M"	79	613852	12.9
	"2007"	"2007"	"10 years"	"10"	"Female"	"F"	72	624722	11.5
	"2007"	"2007"	"10 years"	"10"	"Male"	"M"	87	653495	13.3
	"2007"	"2007"	"11 years"	"11"	"Female"	"F"	65	634152	10.2
	"2007"	"2007"	"11 years"	"11"	"Male"	"M"	77	664865	11.6
	"2007"	"2007"	"12 years"	"12"	"Female"	"F"	73	648552	11.3
	"2007"	"2007"	"12 years"	"12"	"Male"	"M"	98	678196	14.5
	"2007"	"2007"	"13 years"	"13"	"Female"	"F"	86	651226	13.2
	"2007"	"2007"	"13 years"	"13"	"Male"	"M"	131	681197	19.2
	"2007"	"2007"	"14 years"	"14"	"Female"	"F"	93	654266	14.2
	"2007"	"2007"	"14 years"	"14"	"Male"	"M"	181	688797	26.3
	"2007"	"2007"	"15 years"	"15"	"Female"	"F"	116	672990	17.2
	"2007"	"2007"	"15 years"	"15"	"Male"	"M"	252	705368	35.7
	"2007"	"2007"	"16 years"	"16"	"Female"	"F"	162	681490	23.8
	"2007"	"2007"	"16 years"	"16"	"Male"	"M"	386	720957	53.5
	"2007"	"2007"	"17 years"	"17"	"Female"	"F"	196	686036	28.6
	"2007"	"2007"	"17 years"	"17"	"Male"	"M"	521	732567	71.1
	"2007"	"2007"	"18 years"	"18"	"Female"	"F"	263	667068	39.4
	"2007"	"2007"	"18 years"	"18"	"Male"	"M"	679	711346	95.5
	"2007"	"2007"	"19 years"	"19"	"Female"	"F"	234	657185	35.6
	"2007"	"2007"	"19 years"	"19"	"Male"	"M"	828	701083	118.1
	"2007"	"2007"	"20 years"	"20"	"Female"	"F"	239	642124	37.2
	"2007"	"2007"	"20 years"	"20"	"Male"	"M"	828	686797	120.6
	"2007"	"2007"	"21 years"	"21"	"Female"	"F"	278	641861	43.3
	"2007"	"2007"	"21 years"	"21"	"Male"	"M"	900	687089	131.0
	"2007"	"2007"	"22 years"	"22"	"Female"	"F"	270	642204	42.0
	"2007"	"2007"	"22 years"	"22"	"Male"	"M"	958	683276	140.2
	"2007"	"2007"	"23 years"	"23"	"Female"	"F"	244	634035	38.5
	"2007"	"2007"	"23 years"	"23"	"Male"	"M"	874	674358	129.6
	"2007"	"2007"	"24 years"	"24"	"Female"	"F"	287	648983	44.2
	"2007"	"2007"	"24 years"	"24"	"Male"	"M"	921	688938	133.7
	"2007"	"2007"	"25 years"	"25"	"Female"	"F"	290	662581	43.8
	"2007"	"2007"	"25 years"	"25"	"Male"	"M"	826	688297	120.0
	"2007"	"2007"	"26 years"	"26"	"Female"	"F"	330	669659	49.3
	"2007"	"2007"	"26 years"	"26"	"Male"	"M"	845	678256	124.6
	"2007"	"2007"	"27 years"	"27"	"Female"	"F"	293	674847	43.4
	"2007"	"2007"	"27 years"	"27"	"Male"	"M"	840	677622	124.0
	"2007"	"2007"	"28 years"	"28"	"Female"	"F"	343	638973	53.7
	"2007"	"2007"	"28 years"	"28"	"Male"	"M"	850	646816	131.4
	"2007"	"2007"	"29 years"	"29"	"Female"	"F"	322	610181	52.8
	"2007"	"2007"	"29 years"	"29"	"Male"	"M"	810	623199	130.0
	"2007"	"2007"	"30 years"	"30"	"Female"	"F"	305	618229	49.3
	"2007"	"2007"	"30 years"	"30"	"Male"	"M"	796	631851	126.0
	"2007"	"2007"	"31 years"	"31"	"Female"	"F"	330	592532	55.7
	"2007"	"2007"	"31 years"	"31"	"Male"	"M"	719	600057	119.8
	"2007"	"2007"	"32 years"	"32"	"Female"	"F"	386	617910	62.5
	"2007"	"2007"	"32 years"	"32"	"Male"	"M"	809	618918	130.7
	"2007"	"2007"	"33 years"	"33"	"Female"	"F"	383	597272	64.1
	"2007"	"2007"	"33 years"	"33"	"Male"	"M"	786	598497	131.3
	"2007"	"2007"	"34 years"	"34"	"Female"	"F"	430	612161	70.2
	"2007"	"2007"	"34 years"	"34"	"Male"	"M"	894	610183	146.5
	"2007"	"2007"	"35 years"	"35"	"Female"	"F"	504	639562	78.8
	"2007"	"2007"	"35 years"	"35"	"Male"	"M"	919	641105	143.3
	"2007"	"2007"	"36 years"	"36"	"Female"	"F"	559	674832	82.8
	"2007"	"2007"	"36 years"	"36"	"Male"	"M"	1025	667187	153.6
	"2007"	"2007"	"37 years"	"37"	"Female"	"F"	593	690381	85.9
	"2007"	"2007"	"37 years"	"37"	"Male"	"M"	1122	692139	162.1
	"2007"	"2007"	"38 years"	"38"	"Female"	"F"	700	651682	107.4
	"2007"	"2007"	"38 years"	"38"	"Male"	"M"	1169	648919	180.1
	"2007"	"2007"	"39 years"	"39"	"Female"	"F"	740	640563	115.5
	"2007"	"2007"	"39 years"	"39"	"Male"	"M"	1204	638402	188.6
	"2007"	"2007"	"40 years"	"40"	"Female"	"F"	761	636655	119.5
	"2007"	"2007"	"40 years"	"40"	"Male"	"M"	1342	630379	212.9
	"2007"	"2007"	"41 years"	"41"	"Female"	"F"	838	650370	128.8
	"2007"	"2007"	"41 years"	"41"	"Male"	"M"	1524	647829	235.2
	"2007"	"2007"	"42 years"	"42"	"Female"	"F"	944	692251	136.4
	"2007"	"2007"	"42 years"	"42"	"Male"	"M"	1672	691239	241.9
	"2007"	"2007"	"43 years"	"43"	"Female"	"F"	1118	700475	159.6
	"2007"	"2007"	"43 years"	"43"	"Male"	"M"	1912	691602	276.5
	"2007"	"2007"	"44 years"	"44"	"Female"	"F"	1238	692755	178.7
	"2007"	"2007"	"44 years"	"44"	"Male"	"M"	2046	680706	300.6
	"2007"	"2007"	"45 years"	"45"	"Female"	"F"	1328	690270	192.4
	"2007"	"2007"	"45 years"	"45"	"Male"	"M"	2184	677581	322.3
	"2007"	"2007"	"46 years"	"46"	"Female"	"F"	1498	697346	214.8
	"2007"	"2007"	"46 years"	"46"	"Male"	"M"	2567	684706	374.9
	"2007"	"2007"	"47 years"	"47"	"Female"	"F"	1717	715327	240.0
	"2007"	"2007"	"47 years"	"47"	"Male"	"M"	2617	710680	368.2
	"2007"	"2007"	"48 years"	"48"	"Female"	"F"	1804	678151	266.0
	"2007"	"2007"	"48 years"	"48"	"Male"	"M"	2864	661713	432.8
	"2007"	"2007"	"49 years"	"49"	"Female"	"F"	1835	679087	270.2
	"2007"	"2007"	"49 years"	"49"	"Male"	"M"	3032	664064	456.6
	"2007"	"2007"	"50 years"	"50"	"Female"	"F"	2018	670519	301.0
	"2007"	"2007"	"50 years"	"50"	"Male"	"M"	3236	645722	501.1
	"2007"	"2007"	"51 years"	"51"	"Female"	"F"	2159	648080	333.1
	"2007"	"2007"	"51 years"	"51"	"Male"	"M"	3624	626571	578.4
	"2007"	"2007"	"52 years"	"52"	"Female"	"F"	2190	649633	337.1
	"2007"	"2007"	"52 years"	"52"	"Male"	"M"	3788	629921	601.3
	"2007"	"2007"	"53 years"	"53"	"Female"	"F"	2336	620617	376.4
	"2007"	"2007"	"53 years"	"53"	"Male"	"M"	3977	593369	670.2
	"2007"	"2007"	"54 years"	"54"	"Female"	"F"	2447	605191	404.3
	"2007"	"2007"	"54 years"	"54"	"Male"	"M"	4006	574067	697.8
	"2007"	"2007"	"55 years"	"55"	"Female"	"F"	2565	574973	446.1
	"2007"	"2007"	"55 years"	"55"	"Male"	"M"	4166	541780	768.9
	"2007"	"2007"	"56 years"	"56"	"Female"	"F"	2625	564267	465.2
	"2007"	"2007"	"56 years"	"56"	"Male"	"M"	4366	531513	821.4
	"2007"	"2007"	"57 years"	"57"	"Female"	"F"	2778	566402	490.5
	"2007"	"2007"	"57 years"	"57"	"Male"	"M"	4465	532191	839.0
	"2007"	"2007"	"58 years"	"58"	"Female"	"F"	2915	537291	542.5
	"2007"	"2007"	"58 years"	"58"	"Male"	"M"	4690	498890	940.1
	"2007"	"2007"	"59 years"	"59"	"Female"	"F"	3194	525777	607.5
	"2007"	"2007"	"59 years"	"59"	"Male"	"M"	4845	488133	992.6
	"2007"	"2007"	"60 years"	"60"	"Female"	"F"	3625	545212	664.9
	"2007"	"2007"	"60 years"	"60"	"Male"	"M"	5236	504970	1036.9
	"2007"	"2007"	"61 years"	"61"	"Female"	"F"	2997	420499	712.7
	"2007"	"2007"	"61 years"	"61"	"Male"	"M"	4528	384720	1177.0
	"2007"	"2007"	"62 years"	"62"	"Female"	"F"	3188	417385	763.8
	"2007"	"2007"	"62 years"	"62"	"Male"	"M"	4576	377837	1211.1
	"2007"	"2007"	"63 years"	"63"	"Female"	"F"	3466	399839	866.8
	"2007"	"2007"	"63 years"	"63"	"Male"	"M"	5109	361016	1415.2
	"2007"	"2007"	"64 years"	"64"	"Female"	"F"	3888	410352	947.5
	"2007"	"2007"	"64 years"	"64"	"Male"	"M"	5514	367152	1501.8
	"2007"	"2007"	"65 years"	"65"	"Female"	"F"	3661	365033	1002.9
	"2007"	"2007"	"65 years"	"65"	"Male"	"M"	5134	322217	1593.3
	"2007"	"2007"	"66 years"	"66"	"Female"	"F"	3689	338227	1090.7
	"2007"	"2007"	"66 years"	"66"	"Male"	"M"	5027	295357	1702.0
	"2007"	"2007"	"67 years"	"67"	"Female"	"F"	3922	329504	1190.3
	"2007"	"2007"	"67 years"	"67"	"Male"	"M"	5220	286771	1820.3
	"2007"	"2007"	"68 years"	"68"	"Female"	"F"	4035	309777	1302.5
	"2007"	"2007"	"68 years"	"68"	"Male"	"M"	5393	267360	2017.1
	"2007"	"2007"	"69 years"	"69"	"Female"	"F"	4425	305213	1449.8
	"2007"	"2007"	"69 years"	"69"	"Male"	"M"	5680	259641	2187.6
	"2007"	"2007"	"70 years"	"70"	"Female"	"F"	4590	285552	1607.4
	"2007"	"2007"	"70 years"	"70"	"Male"	"M"	5718	238583	2396.7
	"2007"	"2007"	"71 years"	"71"	"Female"	"F"	4912	281412	1745.5
	"2007"	"2007"	"71 years"	"71"	"Male"	"M"	5980	232078	2576.7
	"2007"	"2007"	"72 years"	"72"	"Female"	"F"	5396	283796	1901.4
	"2007"	"2007"	"72 years"	"72"	"Male"	"M"	6291	229616	2739.8
	"2007"	"2007"	"73 years"	"73"	"Female"	"F"	5504	257838	2134.7
	"2007"	"2007"	"73 years"	"73"	"Male"	"M"	6439	207219	3107.3
	"2007"	"2007"	"74 years"	"74"	"Female"	"F"	5900	253952	2323.3
	"2007"	"2007"	"74 years"	"74"	"Male"	"M"	6820	200815	3396.2
	"2008"	"2008"	"< 1 year"	"0"	"Female"	"F"	3453	641773	538.0
	"2008"	"2008"	"< 1 year"	"0"	"Male"	"M"	4377	668966	654.3
	"2008"	"2008"	"1 year"	"1"	"Female"	"F"	259	628166	41.2
	"2008"	"2008"	"1 year"	"1"	"Male"	"M"	305	655861	46.5
	"2008"	"2008"	"2 years"	"2"	"Female"	"F"	143	613134	23.3
	"2008"	"2008"	"2 years"	"2"	"Male"	"M"	193	641256	30.1
	"2008"	"2008"	"3 years"	"3"	"Female"	"F"	104	615159	16.9
	"2008"	"2008"	"3 years"	"3"	"Male"	"M"	147	644771	22.8
	"2008"	"2008"	"4 years"	"4"	"Female"	"F"	90	621462	14.5
	"2008"	"2008"	"4 years"	"4"	"Male"	"M"	123	650110	18.9
	"2008"	"2008"	"5 years"	"5"	"Female"	"F"	71	615479	11.5
	"2008"	"2008"	"5 years"	"5"	"Male"	"M"	105	641631	16.4
	"2008"	"2008"	"6 years"	"6"	"Female"	"F"	63	603323	10.4
	"2008"	"2008"	"6 years"	"6"	"Male"	"M"	75	629194	11.9
	"2008"	"2008"	"7 years"	"7"	"Female"	"F"	63	620906	10.1
	"2008"	"2008"	"7 years"	"7"	"Male"	"M"	83	646467	12.8
	"2008"	"2008"	"8 years"	"8"	"Female"	"F"	59	589608	10.0
	"2008"	"2008"	"8 years"	"8"	"Male"	"M"	81	618127	13.1
	"2008"	"2008"	"9 years"	"9"	"Female"	"F"	57	585072	9.7
	"2008"	"2008"	"9 years"	"9"	"Male"	"M"	57	612171	9.3
	"2008"	"2008"	"10 years"	"10"	"Female"	"F"	61	621920	9.8
	"2008"	"2008"	"10 years"	"10"	"Male"	"M"	78	650853	12.0
	"2008"	"2008"	"11 years"	"11"	"Female"	"F"	70	623037	11.2
	"2008"	"2008"	"11 years"	"11"	"Male"	"M"	81	651597	12.4
	"2008"	"2008"	"12 years"	"12"	"Female"	"F"	71	641302	11.1
	"2008"	"2008"	"12 years"	"12"	"Male"	"M"	85	672153	12.6
	"2008"	"2008"	"13 years"	"13"	"Female"	"F"	87	650634	13.4
	"2008"	"2008"	"13 years"	"13"	"Male"	"M"	94	678931	13.8
	"2008"	"2008"	"14 years"	"14"	"Female"	"F"	89	648519	13.7
	"2008"	"2008"	"14 years"	"14"	"Male"	"M"	173	681952	25.4
	"2008"	"2008"	"15 years"	"15"	"Female"	"F"	135	663105	20.4
	"2008"	"2008"	"15 years"	"15"	"Male"	"M"	215	698651	30.8
	"2008"	"2008"	"16 years"	"16"	"Female"	"F"	162	680402	23.8
	"2008"	"2008"	"16 years"	"16"	"Male"	"M"	312	716408	43.6
	"2008"	"2008"	"17 years"	"17"	"Female"	"F"	186	681674	27.3
	"2008"	"2008"	"17 years"	"17"	"Male"	"M"	474	726524	65.2
	"2008"	"2008"	"18 years"	"18"	"Female"	"F"	217	698674	31.1
	"2008"	"2008"	"18 years"	"18"	"Male"	"M"	679	744465	91.2
	"2008"	"2008"	"19 years"	"19"	"Female"	"F"	245	673035	36.4
	"2008"	"2008"	"19 years"	"19"	"Male"	"M"	748	715671	104.5
	"2008"	"2008"	"20 years"	"20"	"Female"	"F"	265	656042	40.4
	"2008"	"2008"	"20 years"	"20"	"Male"	"M"	844	699610	120.6
	"2008"	"2008"	"21 years"	"21"	"Female"	"F"	266	649097	41.0
	"2008"	"2008"	"21 years"	"21"	"Male"	"M"	894	690700	129.4
	"2008"	"2008"	"22 years"	"22"	"Female"	"F"	244	645308	37.8
	"2008"	"2008"	"22 years"	"22"	"Male"	"M"	884	686726	128.7
	"2008"	"2008"	"23 years"	"23"	"Female"	"F"	247	653171	37.8
	"2008"	"2008"	"23 years"	"23"	"Male"	"M"	863	688480	125.3
	"2008"	"2008"	"24 years"	"24"	"Female"	"F"	247	644603	38.3
