"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1068	641991	166.4
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1602	634699	252.4
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1125	652257	172.5
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1879	646716	290.5
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1357	689834	196.7
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2144	683073	313.9
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1452	698911	207.8
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2501	686050	364.6
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1627	698407	233.0
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2650	682484	388.3
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1863	695080	268.0
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2891	676053	427.6
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2064	702433	293.8
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3202	683572	468.4
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2169	713097	304.2
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3382	696822	485.3
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2332	684286	340.8
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3822	664415	575.2
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2375	681682	348.4
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3977	658311	604.1
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2681	674335	397.6
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4300	644722	667.0
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2813	651902	431.5
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4436	622118	713.0
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2898	648683	446.8
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4877	615563	792.3
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	3008	618992	486.0
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4936	580816	849.8
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3076	596796	515.4
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	5018	558388	898.7
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3240	569976	568.4
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5240	530797	987.2
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3363	555380	605.5
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5393	513253	1050.7
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3547	547656	647.7
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5467	502524	1087.9
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3862	526947	732.9
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5671	480106	1181.2
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4210	519421	810.5
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6080	474036	1282.6
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4653	536643	867.1
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6455	489002	1320.0
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3878	406561	953.9
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5319	365169	1456.6
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4095	403517	1014.8
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5587	356430	1567.5
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4417	388899	1135.8
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5900	340625	1732.1
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4840	396206	1221.6
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6561	344102	1906.7
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4742	348434	1360.9
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6030	299833	2011.1
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4860	324655	1497.0
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6142	274584	2236.8
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4940	311357	1586.6
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6142	260803	2355.0
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5239	293452	1785.3
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6500	244807	2655.2
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5476	286278	1912.8
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6810	234347	2905.9
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5842	268394	2176.7
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6711	216147	3104.8
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3071	629886	487.5
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3711	659102	563.0
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	210	637686	32.9
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	242	666001	36.3
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	132	624076	21.2
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	185	649549	28.5
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	104	620920	16.7
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	123	647172	19.0
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	91	638152	14.3
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	123	668167	18.4
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	72	639387	11.3
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	79	669158	11.8
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	55	635139	8.7
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	78	663853	11.7
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	41	633908	6.5
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	72	662722	10.9
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	48	633904	7.6
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	72	661095	10.9
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	50	630811	7.9
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	79	655696	12.0
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	45	623681	7.2
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	63	651360	9.7
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	67	637949	10.5
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	75	665474	11.3
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	65	645461	10.1
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	91	677641	13.4
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	74	634833	11.7
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	115	666307	17.3
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	93	638050	14.6
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	138	667937	20.7
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	106	646223	16.4
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	182	674137	27.0
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	121	651364	18.6
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	252	685645	36.8
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	122	665819	18.3
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	357	701315	50.9
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	183	681867	26.8
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	573	720268	79.6
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	206	676191	30.5
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	670	720980	92.9
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	237	693186	34.2
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	775	739214	104.8
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	265	719205	36.8
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	864	758472	113.9
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	292	722582	40.4
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	920	758193	121.3
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	279	704006	39.6
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	805	738647	109.0
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	316	693602	45.6
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	867	732044	118.4
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	303	685154	44.2
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	814	719773	113.1
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	304	687448	44.2
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	834	721015	115.7
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	334	698245	47.8
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	864	724178	119.3
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	348	675848	51.5
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	857	697007	123.0
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	356	686691	51.8
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	895	705370	126.9
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	404	688330	58.7
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	886	701089	126.4
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	376	679409	55.3
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	866	689547	125.6
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	373	690607	54.0
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	894	706064	126.6
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	429	645980	66.4
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	848	653102	129.8
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	420	635879	66.1
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	890	639494	139.2
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	445	633832	70.2
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	894	633251	141.2
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	467	619406	75.4
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	939	617944	152.0
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	512	637942	80.3
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	946	639292	148.0
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	558	618413	90.2
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1040	613273	169.6
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	653	626664	104.2
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	998	617658	161.6
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	688	648605	106.1
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1193	641334	186.0
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	786	685038	114.7
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1335	675647	197.6
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	847	698200	121.3
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1466	696589	210.5
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	891	659739	135.1
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1562	654037	238.8
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	997	645826	154.4
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1578	642118	245.7
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1164	641701	181.4
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1741	633755	274.7
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1300	651379	199.6
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2033	645043	315.2
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1432	689043	207.8
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2322	681326	340.8
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1699	697754	243.5
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2578	683855	377.0
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1806	697041	259.1
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2780	679958	408.8
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1989	693377	286.9
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3042	673889	451.4
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2229	700337	318.3
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3444	679423	506.9
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2243	711213	315.4
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3811	693284	549.7
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2510	681831	368.1
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3936	660655	595.8
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2651	679088	390.4
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4239	654035	648.1
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2833	671306	422.0
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4644	640213	725.4
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3076	648689	474.2
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4700	616001	763.0
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3144	645441	487.1
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4899	609982	803.1
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3168	615733	514.5
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5310	575123	923.3
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3360	593256	566.4
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5536	552522	1002.0
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3455	566042	610.4
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5492	524598	1046.9
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3707	551332	672.4
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5703	506841	1125.2
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3712	543360	683.2
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6071	495921	1224.2
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4102	522579	785.0
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6108	473045	1291.2
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4403	514244	856.2
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6386	466343	1369.4
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4826	530435	909.8
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6788	480554	1412.5
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4078	401624	1015.4
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5783	358388	1613.6
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4413	398889	1106.3
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5946	349746	1700.1
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4621	383780	1204.1
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6387	333569	1914.7
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5052	390712	1293.0
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6709	336568	1993.4
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5191	343260	1512.3
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6370	293039	2173.8
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5172	319640	1618.1
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6342	267795	2368.2
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5197	306203	1697.2
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6619	253712	2608.9
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5347	287869	1857.4
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6702	237902	2817.1
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5917	280441	2109.9
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6990	227418	3073.6
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3044	625172	486.9
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3809	654613	581.9
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	181	624901	29.0
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	247	652673	37.8
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	120	634010	18.9
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	159	663370	24.0
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	627561	15.5
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	653676	17.6
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	88	622914	14.1
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	123	648908	19.0
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	640428	11.2
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	670065	12.1
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	81	640834	12.6
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	85	671198	12.7
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	49	636210	7.7
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	664877	11.4
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	634750	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	81	663275	12.2
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	63	635544	9.9
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	70	662836	10.6
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	631079	7.9
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	79	656576	12.0
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	52	625961	8.3
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	653129	10.4
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	639420	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	92	667135	13.8
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	95	646594	14.7
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	678846	15.9
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	636550	12.9
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	127	667833	19.0
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	100	639093	15.6
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	178	670213	26.6
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	106	647115	16.4
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	248	676595	36.7
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	150	652530	23.0
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	388	687174	56.5
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	193	670314	28.8
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	531	705597	75.3
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	240	671189	35.8
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	635	710794	89.3
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	221	676025	32.7
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	715	721275	99.1
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	262	694666	37.7
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	827	738542	112.0
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	273	722685	37.8
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	871	756907	115.1
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	278	734979	37.8
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	917	770096	119.1
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	291	717362	40.6
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	864	752207	114.9
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	283	705486	40.1
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	875	741992	117.9
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	335	695253	48.2
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	843	729822	115.5
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	337	696020	48.4
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	864	729665	118.4
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	340	703575	48.3
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	812	730017	111.2
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	317	681313	46.5
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	839	702261	119.5
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	384	690634	55.6
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	905	709670	127.5
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	448	691376	64.8
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	856	705291	121.4
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	433	681572	63.5
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	950	691790	137.3
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	433	692289	62.5
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	943	708764	133.0
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	458	649155	70.6
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	924	655038	141.1
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	481	637368	75.5
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	915	641414	142.7
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	504	634765	79.4
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	939	633355	148.3
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	552	619550	89.1
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	967	618787	156.3
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	554	638030	86.8
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	972	639040	152.1
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	646	620146	104.2
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1047	614566	170.4
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	664	627284	105.9
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1117	618649	180.6
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	794	649002	122.3
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1252	640795	195.4
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	870	683592	127.3
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1564	673022	232.4
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1005	695870	144.4
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1559	693361	224.8
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1062	659776	161.0
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1656	654733	252.9
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1150	645736	178.1
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1731	640642	270.2
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1174	640863	183.2
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1985	632607	313.8
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1383	650019	212.8
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2186	643330	339.8
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1471	686900	214.2
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2511	678353	370.2
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1782	697050	255.6
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2832	681161	415.8
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1918	694970	276.0
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3127	677619	461.5
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2211	691452	319.8
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3423	669806	511.0
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2358	698053	337.8
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3603	674794	533.9
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2551	707853	360.4
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4109	687688	597.5
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2650	679706	389.9
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4284	656639	652.4
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2885	675288	427.2
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4620	649171	711.7
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3064	668109	458.6
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4864	635178	765.8
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3251	645438	503.7
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5046	610411	826.7
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3313	641200	516.7
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5388	603884	892.2
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3395	612622	554.2
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5466	570161	958.7
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3597	588819	610.9
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5780	545880	1058.8
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3760	562693	668.2
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5882	519055	1133.2
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3893	546652	712.2
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6059	499582	1212.8
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4101	537201	763.4
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6260	488490	1281.5
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4345	517590	839.5
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6561	466341	1406.9
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4658	509201	914.8
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6613	458876	1441.1
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5088	525513	968.2
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7349	473454	1552.2
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4414	397200	1111.3
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6093	352028	1730.8
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4696	393651	1192.9
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6293	343010	1834.6
