"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2040	712344	286.4
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3153	700075	450.4
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2125	678919	313.0
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3375	659039	512.1
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2385	684780	348.3
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3642	663109	549.2
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2410	666623	361.5
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3904	638831	611.1
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2580	653487	394.8
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4024	624774	644.1
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2617	648574	403.5
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4343	618511	702.2
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2788	612131	455.5
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4521	576067	784.8
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2916	596961	488.5
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4808	560599	857.7
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3072	569951	539.0
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4914	533217	921.6
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3131	551873	567.3
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5046	511966	985.6
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3278	550384	595.6
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5317	508539	1045.5
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3464	525918	658.7
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5242	482044	1087.5
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3902	532170	733.2
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5668	488712	1159.8
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4155	518274	801.7
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6184	474672	1302.8
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3703	403465	917.8
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5353	364231	1469.7
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3839	407948	941.1
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5407	362382	1492.1
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4219	394578	1069.2
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5650	348423	1621.6
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4556	394751	1154.1
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6049	345352	1751.5
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4442	347973	1276.5
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5842	301139	1940.0
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4502	325741	1382.1
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5708	277727	2055.3
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4570	313069	1459.7
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5877	264753	2219.8
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4899	297458	1647.0
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6170	249951	2468.5
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5085	288697	1761.4
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6354	238585	2663.2
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5394	271938	1983.5
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6391	221131	2890.1
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5841	265939	2196.4
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6669	211631	3151.2
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3017	633231	476.4
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3740	662754	564.3
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	230	620552	37.1
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	272	646783	42.1
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	132	616172	21.4
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	158	642532	24.6
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	96	633746	15.1
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	156	663348	23.5
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	84	635056	13.2
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	109	665108	16.4
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	71	630792	11.3
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	87	659621	13.2
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	59	630487	9.4
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	85	658799	12.9
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	47	630265	7.5
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	78	656795	11.9
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	52	626910	8.3
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	73	651355	11.2
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	56	619394	9.0
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	646757	10.7
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	56	633631	8.8
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	57	661226	8.6
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	41	641187	6.4
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	83	672824	12.3
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	58	630556	9.2
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	90	661292	13.6
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	70	633167	11.1
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	106	662886	16.0
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	103	641122	16.1
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	160	668102	23.9
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	93	645960	14.4
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	186	679492	27.4
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	123	660232	18.6
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	293	695012	42.2
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	154	672498	22.9
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	397	711990	55.8
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	202	679286	29.7
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	623	723109	86.2
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	203	685188	29.6
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	707	730499	96.8
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	237	710161	33.4
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	742	750650	98.8
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	292	709313	41.2
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	866	748954	115.6
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	257	685721	37.5
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	875	721204	121.3
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	273	677142	40.3
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	837	714115	117.2
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	280	669379	41.8
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	829	703409	117.9
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	294	677426	43.4
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	824	712594	115.6
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	304	685496	44.3
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	833	710907	117.2
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	285	665432	42.8
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	807	687278	117.4
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	334	677905	49.3
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	830	696233	119.2
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	332	680519	48.8
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	873	693349	125.9
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	368	672437	54.7
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	828	681924	121.4
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	433	684837	63.2
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	845	699820	120.7
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	392	640860	61.2
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	870	647243	134.4
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	412	630607	65.3
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	856	634782	134.8
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	445	628938	70.8
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	870	628190	138.5
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	457	615616	74.2
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	797	614399	129.7
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	512	634223	80.7
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	869	634691	136.9
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	479	615086	77.9
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	932	609859	152.8
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	578	623286	92.7
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	974	614471	158.5
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	611	646115	94.6
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1124	637719	176.3
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	793	682376	116.2
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1235	673294	183.4
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	796	695764	114.4
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1388	694343	199.9
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	880	657515	133.8
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1472	651870	225.8
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	984	643579	152.9
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1538	640350	240.2
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1053	639756	164.6
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1591	632576	251.5
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1117	649854	171.9
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1862	644293	289.0
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1348	687279	196.1
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2137	680632	314.0
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1453	696260	208.7
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2492	683681	364.5
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1618	695842	232.5
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2649	680007	389.6
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1837	692371	265.3
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2878	673856	427.1
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2057	699875	293.9
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3197	681389	469.2
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2161	710385	304.2
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3372	694339	485.6
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2323	681708	340.8
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3810	662108	575.4
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2345	679288	345.2
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3964	655942	604.3
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2667	672022	396.9
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4266	642557	663.9
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2789	649670	429.3
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4411	620214	711.2
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2880	646558	445.4
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4863	613609	792.5
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	2997	617096	485.7
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4912	578956	848.4
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3048	594830	512.4
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	4992	556751	896.6
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3234	568160	569.2
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5227	529374	987.4
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3347	553954	604.2
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5378	512077	1050.2
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3520	546215	644.4
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5443	501305	1085.8
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3852	525805	732.6
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5641	479100	1177.4
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4191	518339	808.5
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6049	472980	1278.9
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4638	535841	865.6
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6452	488315	1321.3
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3864	405869	952.0
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5315	364611	1457.7
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4069	402769	1010.3
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5570	355933	1564.9
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4401	388296	1133.4
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5876	340219	1727.1
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4824	395486	1219.8
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6546	343762	1904.2
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4731	348054	1359.3
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6017	299531	2008.8
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4858	324141	1498.7
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6127	274270	2233.9
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4923	311067	1582.6
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6140	260541	2356.6
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5214	293046	1779.2
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6482	244544	2650.6
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5467	286020	1911.4
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6779	234198	2894.6
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5830	268068	2174.8
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6693	215984	3098.8
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3052	625902	487.6
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3678	654873	561.6
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	209	633800	33.0
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	240	661685	36.3
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	130	620599	20.9
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	184	645943	28.5
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	104	617333	16.8
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	124	643618	19.3
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	91	634728	14.3
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	122	664578	18.4
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	70	635896	11.0
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	77	665621	11.6
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	55	631899	8.7
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	78	660423	11.8
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	42	630983	6.7
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	71	659599	10.8
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	47	631053	7.4
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	71	657772	10.8
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	48	627940	7.6
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	79	652777	12.1
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	46	620928	7.4
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	64	648574	9.9
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	69	635125	10.9
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	75	662867	11.3
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	63	642831	9.8
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	92	674772	13.6
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	73	632438	11.5
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	114	663616	17.2
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	92	635445	14.5
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	135	665457	20.3
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	106	643846	16.5
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	183	671744	27.2
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	121	648901	18.6
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	249	683153	36.4
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	122	663424	18.4
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	355	698936	50.8
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	186	679698	27.4
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	569	717994	79.2
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	203	673857	30.1
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	664	718803	92.4
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	237	690529	34.3
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	771	736442	104.7
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	264	715793	36.9
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	855	755792	113.1
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	288	719422	40.0
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	908	755554	120.2
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	277	700048	39.6
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	803	735532	109.2
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	316	689057	45.9
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	870	728299	119.5
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	302	680420	44.4
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	804	715876	112.3
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	304	682659	44.5
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	826	716953	115.2
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	335	693686	48.3
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	854	719832	118.6
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	348	671374	51.8
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	846	692994	122.1
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	352	682389	51.6
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	886	701261	126.3
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	403	684299	58.9
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	881	697501	126.3
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	375	675369	55.5
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	860	685426	125.5
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	370	686723	53.9
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	889	702044	126.6
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	432	642444	67.2
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	847	649636	130.4
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	418	632469	66.1
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	875	636149	137.5
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	444	630496	70.4
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	878	630118	139.3
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	469	616311	76.1
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	930	614909	151.2
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	507	634833	79.9
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	944	636083	148.4
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	548	615753	89.0
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1034	610502	169.4
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	653	623798	104.7
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	993	614940	161.5
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	683	645925	105.7
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1179	638716	184.6
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	786	682318	115.2
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1332	672873	198.0
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	840	695642	120.8
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1460	693876	210.4
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	883	657456	134.3
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1550	651655	237.9
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	995	643351	154.7
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1567	639719	245.0
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1163	639504	181.9
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1722	631579	272.6
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1294	648971	199.4
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2017	642678	313.8
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1426	686511	207.7
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2302	678946	339.1
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1686	695030	242.6
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2566	681468	376.5
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1799	694490	259.0
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2765	677533	408.1
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1972	690727	285.5
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3032	671711	451.4
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2214	697759	317.3
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3422	677210	505.3
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2223	708476	313.8
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3776	690803	546.6
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2487	679251	366.1
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3923	658410	595.8
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2637	676679	389.7
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4209	651601	645.9
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2805	669005	419.3
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4613	637999	723.0
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3066	646443	474.3
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4669	614135	760.3
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3136	643338	487.5
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4879	608018	802.4
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3142	613884	511.8
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5286	573302	922.0
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3348	591335	566.2
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5504	550900	999.1
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3460	564233	613.2
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5481	523230	1047.5
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3687	549885	670.5
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5677	505650	1122.7
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3694	541976	681.6
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6043	494753	1221.4
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4096	521438	785.5
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6080	472024	1288.1
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4377	513231	852.8
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6367	465296	1368.4
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4813	529657	908.7
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6767	479970	1409.9
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4067	400876	1014.5
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5755	357825	1608.3
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4392	398103	1103.2
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5925	349161	1696.9
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4617	383152	1205.0
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6357	333139	1908.2
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5030	389961	1289.9
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6685	336178	1988.5
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5174	342832	1509.2
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6350	292730	2169.2
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5135	319099	1609.2
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6321	267444	2363.5
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5176	305887	1692.1
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6600	253453	2604.0
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5347	287429	1860.3
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6680	237642	2811.0
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5921	280116	2113.8
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6962	227211	3064.1
