"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	2999	623038	481.4
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3776	652384	578.8
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	175	623022	28.1
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	248	650351	38.1
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	119	631987	18.8
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	157	661323	23.7
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	625563	15.5
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	651690	17.6
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	88	620869	14.2
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	126	646813	19.5
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	73	638547	11.4
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	668165	12.1
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	78	638940	12.2
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	85	669224	12.7
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	50	634321	7.9
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	77	663058	11.6
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	53	633311	8.4
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	661668	12.1
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	63	634262	9.9
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	70	661026	10.6
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	629673	7.9
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	655037	11.8
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	51	624497	8.2
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	69	651708	10.6
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	637876	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	665773	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	96	645279	14.9
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	111	677619	16.4
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	81	635328	12.7
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	124	666562	18.6
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	97	637883	15.2
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	176	669195	26.3
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	106	646132	16.4
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	241	675478	35.7
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	151	651395	23.2
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	388	686231	56.5
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	193	669178	28.8
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	522	704642	74.1
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	245	669240	36.6
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	629	709336	88.7
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	221	674282	32.8
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	706	719727	98.1
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	263	692637	38.0
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	812	736698	110.2
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	268	720444	37.2
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	864	755356	114.4
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	278	732857	37.9
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	915	768355	119.1
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	290	715161	40.6
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	858	750230	114.4
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	283	702761	40.3
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	870	739951	117.6
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	336	692521	48.5
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	839	727493	115.3
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	332	693038	47.9
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	862	727587	118.5
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	336	700887	47.9
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	810	727803	111.3
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	315	678715	46.4
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	830	700070	118.6
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	389	688402	56.5
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	895	707585	126.5
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	450	689244	65.3
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	859	703361	122.1
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	434	679607	63.9
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	949	689783	137.6
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	434	690346	62.9
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	933	706673	132.0
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	460	647385	71.1
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	930	653473	142.3
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	482	635930	75.8
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	918	639988	143.4
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	499	633336	78.8
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	933	632036	147.6
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	556	618199	89.9
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	968	617595	156.7
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	548	636706	86.1
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	971	637678	152.3
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	645	619011	104.2
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1037	613466	169.0
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	664	626127	106.0
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1116	617621	180.7
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	784	647961	121.0
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1250	639789	195.4
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	873	682641	127.9
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1563	671873	232.6
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1007	694897	144.9
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1562	692281	225.6
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1060	658880	160.9
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1639	653808	250.7
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1147	644750	177.9
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1722	639653	269.2
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1164	639859	181.9
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1976	631786	312.8
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1385	648879	213.4
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2174	642347	338.4
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1469	685947	214.2
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2503	677493	369.5
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1787	696059	256.7
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2818	680393	414.2
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1909	694166	275.0
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3105	676769	458.8
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2206	690550	319.5
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3424	669098	511.7
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2355	697041	337.9
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3593	674120	533.0
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2540	706977	359.3
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4085	686871	594.7
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2645	678755	389.7
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4276	655885	651.9
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2871	674631	425.6
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4597	648426	708.9
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3067	667497	459.5
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4869	634502	767.4
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3247	644768	503.6
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5045	609842	827.3
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3305	640661	515.9
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5378	603411	891.3
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3394	612317	554.3
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5461	569777	958.4
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3588	588373	609.8
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5770	545306	1058.1
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3749	562339	666.7
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5875	518930	1132.1
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3903	546491	714.2
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6052	499509	1211.6
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4084	537086	760.4
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6254	488556	1280.1
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4327	517616	835.9
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6554	466397	1405.2
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4679	509174	918.9
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6615	458961	1441.3
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5103	525759	970.6
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7331	473821	1547.2
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4418	397150	1112.4
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6084	352081	1728.0
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4693	393623	1192.3
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6287	343035	1832.8
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4995	380126	1314.0
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6615	327892	2017.4
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5620	385949	1456.2
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7218	330342	2185.0
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5343	339119	1575.6
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6998	286880	2439.3
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5392	314089	1716.7
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6773	260861	2596.4
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5594	300512	1861.5
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6965	246939	2820.5
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6010	282509	2127.4
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7188	231139	3109.8
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2908	627319	463.6
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3608	655007	550.8
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	185	629729	29.4
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	213	656054	32.5
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	119	622747	19.1
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	162	650280	24.9
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	89	634937	14.0
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	104	663255	15.7
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	627772	11.6
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	117	653804	17.9
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	64	622662	10.3
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	88	648367	13.6
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	65	640444	10.1
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	669599	13.1
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	51	640725	8.0
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	670780	10.7
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	636060	8.6
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	76	664555	11.4
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	635614	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	83	663299	12.5
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	636920	6.0
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	85	662294	12.8
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	44	632520	7.0
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	76	656190	11.6
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	627663	11.2
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	101	652854	15.5
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	83	641442	12.9
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	112	667251	16.8
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	71	648849	10.9
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	136	679498	20.0
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	96	639385	15.0
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	174	669275	26.0
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	120	642206	18.7
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	273	672136	40.6
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	149	650431	22.9
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	319	678799	47.0
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	183	661580	27.7
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	510	693384	73.6
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	220	664559	33.1
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	586	700773	83.6
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	230	675995	34.0
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	713	715867	99.6
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	265	683903	38.7
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	775	725659	106.8
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	281	705698	39.8
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	855	744426	114.9
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	273	737281	37.0
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	869	769856	112.9
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	271	750308	36.1
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	923	782165	118.0
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	337	729401	46.2
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	908	758923	119.6
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	358	716137	50.0
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	834	747750	111.5
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	348	703559	49.5
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	865	734068	117.8
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	331	702117	47.1
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	865	731528	118.2
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	377	708971	53.2
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	899	731708	122.9
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	370	686643	53.9
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	862	703792	122.5
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	420	695381	60.4
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	921	711658	129.4
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	425	695308	61.1
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	973	705856	137.8
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	438	685113	63.9
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	952	692552	137.5
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	467	696591	67.0
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	961	708959	135.6
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	536	652840	82.1
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	909	656176	138.5
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	541	640785	84.4
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1009	641773	157.2
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	585	638569	91.6
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1006	634978	158.4
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	633	623512	101.5
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	962	619304	155.3
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	602	642443	93.7
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1064	639984	166.3
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	669	624152	107.2
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1118	616144	181.5
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	783	630849	124.1
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1255	619613	202.5
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	875	652460	134.1
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1361	641070	212.3
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	986	686691	143.6
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1583	673612	235.0
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1068	698470	152.9
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1651	694074	237.9
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1117	662452	168.6
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1802	655568	274.9
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1192	647944	184.0
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1930	640954	301.1
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1358	643179	211.1
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2142	633458	338.1
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1584	651388	243.2
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2447	643126	380.5
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1727	688364	250.9
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2772	677532	409.1
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1894	697445	271.6
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3090	680982	453.8
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2128	695647	305.9
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3396	675067	503.1
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2273	690942	329.0
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3558	667838	532.8
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2489	697347	356.9
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3952	671818	588.3
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2668	706992	377.4
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4307	683786	629.9
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2938	678267	433.2
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4658	653078	713.2
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3120	673570	463.2
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4929	643736	765.7
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3306	665446	496.8
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5278	630010	837.8
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3452	642708	537.1
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5447	605240	900.0
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3509	638497	549.6
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5623	598394	939.7
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3828	609931	627.6
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6016	564347	1066.0
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3890	585478	664.4
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6226	539431	1154.2
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3991	559066	713.9
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6284	512788	1225.5
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4294	542664	791.3
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6375	492803	1293.6
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4342	533310	814.2
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6527	481603	1355.3
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4620	513067	900.5
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6730	458990	1466.3
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5015	503228	996.6
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6988	449977	1553.0
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5367	519692	1032.7
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7308	464866	1572.1
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4659	393113	1185.2
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6531	345582	1889.9
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4916	389061	1263.6
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6553	336175	1949.3
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5390	375046	1437.2
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6941	320220	2167.6
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5897	380443	1550.0
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7624	321914	2368.3
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5696	334178	1704.5
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7154	279730	2557.5
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5738	309135	1856.1
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7200	254164	2832.8
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5850	295336	1980.8
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7268	240101	3027.1
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2945	630483	467.1
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3547	660215	537.2
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	192	627675	30.6
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	254	656791	38.7
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	131	627977	20.9
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	143	656439	21.8
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	101	625363	16.2
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	111	653118	17.0
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	70	637145	11.0
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	89	665933	13.4
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	54	628533	8.6
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	85	654964	13.0
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	68	624279	10.9
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	86	650864	13.2
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	55	642374	8.6
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	66	671465	9.8
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	51	642884	7.9
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	75	672561	11.2
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	42	638178	6.6
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	666124	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	57	637992	8.9
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	664645	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	639642	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	76	664463	11.4
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	44	635371	6.9
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	90	658335	13.7
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	74	630286	11.7
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	106	655631	16.2
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	90	644089	14.0
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	147	670117	21.9
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	107	651643	16.4
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	174	682691	25.5
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	642299	19.5
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	265	673061	39.4
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	158	645681	24.5
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	356	676278	52.6
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	184	661256	27.8
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	514	687613	74.8
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	253	656892	38.5
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	655	690442	94.9
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	244	668555	36.5
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	698	706390	98.8
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	281	681821	41.2
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	807	721262	111.9
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	270	695053	38.8
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	887	734178	120.8
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	292	720195	40.5
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	900	759227	118.5
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	309	752010	41.1
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	966	785426	123.0
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	341	762501	44.7
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	999	792856	126.0
