GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US39151,39151,"Stark County, Ohio",326194,1014,68977,150,65209,1794,3768,1789,202512,527,168435,3104,34077,3149,54705,794,54547,822,158,190
0500000US39153,39153,"Summit County, Ohio",428225,855,87836,122,83446,2021,4390,2055,272598,703,231619,4197,40979,4023,67791,498,67604,530,187,242
0500000US39155,39155,"Trumbull County, Ohio",183523,625,38195,269,36048,1078,2147,1078,112142,283,90787,2354,21355,2400,33186,620,33138,626,48,80
0500000US39157,39157,"Tuscarawas County, Ohio",87070,1332,20422,269,18649,1085,1773,1085,52619,869,43232,2044,9387,1946,14029,902,13739,958,290,400
0500000US39165,39165,"Warren County, Ohio",186108,824,50317,106,49384,568,933,559,114703,659,102285,2137,12418,2013,21088,638,20912,641,176,284
0500000US39169,39169,"Wayne County, Ohio",107585,561,26753,148,22671,1592,4082,1594,64977,170,51871,1965,13106,1956,15855,452,15263,674,592,530
0500000US39173,39173,"Wood County, Ohio",111926,888,23369,269,23138,214,231,214,74248,695,66403,1650,7845,1446,14309,529,14195,557,114,189
0500000US40017,40017,"Canadian County, Oklahoma",91577,809,22534,253,21088,812,1446,812,57688,528,49159,1687,8529,1534,11355,461,11355,461,0,253
0500000US40027,40027,"Cleveland County, Oklahoma",190169,1270,38951,321,37454,997,1497,926,128444,962,106508,2969,21936,3044,22774,636,22774,636,0,253
0500000US40031,40031,"Comanche County, Oklahoma",65243,1765,14611,377,12648,942,1963,880,40893,1623,31528,1911,9365,1729,9739,484,9739,484,0,253
0500000US40037,40037,"Creek County, Oklahoma",54627,592,11902,253,10575,746,1327,746,33743,59,24018,1241,9725,1241,8982,533,8927,536,55,93
0500000US40101,40101,"Muskogee County, Oklahoma",37868,3086,7286,253,6513,560,773,560,24692,773,19185,1413,5507,1317,5890,2454,5878,2452,12,20
0500000US40109,40109,"Oklahoma County, Oklahoma",421177,1792,80377,101,77111,1207,3266,1193,272618,1728,218184,4509,54434,4390,68182,823,67903,841,279,269
0500000US40119,40119,"Payne County, Oklahoma",60488,974,10625,253,9623,828,1002,828,42409,906,34793,1792,7616,1530,7454,155,7262,271,192,233
0500000US40125,40125,"Pottawatomie County, Oklahoma",51015,561,10903,115,10048,782,855,729,31859,144,24958,1107,6901,1102,8253,520,8253,520,0,253
0500000US40131,40131,"Rogers County, Oklahoma",63593,579,14155,46,13482,438,673,428,39695,179,34521,1094,5174,1087,9743,557,9743,557,0,253
0500000US40143,40143,"Tulsa County, Oklahoma",390469,1238,79688,180,73896,1535,5792,1478,250665,731,201220,3548,49445,3610,60116,962,60047,984,69,110
0500000US40145,40145,"Wagoner County, Oklahoma",53855,253,11975,253,11170,612,805,612,33853,253,27058,1330,6795,1330,8027,253,8027,253,0,253
0500000US41003,41003,"Benton County, Oregon",71358,313,11567,116,10839,450,728,455,49993,283,39822,1605,10171,1655,9798,277,9726,94,72,94
0500000US41005,41005,"Clackamas County, Oregon",317193,1295,67872,277,63335,1825,4537,1825,201195,902,170589,3783,30606,3757,48126,675,47930,767,196,313
0500000US41017,41017,"Deschutes County, Oregon",139153,453,29006,314,26767,1066,2239,962,87370,297,68200,2782,19170,2795,22777,277,22777,277,0,277
0500000US41019,41019,"Douglas County, Oregon",95317,1213,18124,110,16858,778,1266,767,56120,830,42286,2150,13834,2118,21073,870,20768,926,305,356
0500000US41029,41029,"Jackson County, Oregon",168401,1052,31957,277,29245,1473,2712,1473,102688,1059,75318,3507,27370,3267,33756,566,33756,566,0,277
0500000US41033,41033,"Josephine County, Oregon",72924,750,13524,277,13083,497,441,497,42191,194,30140,2129,12051,2095,17209,642,17141,655,68,122
0500000US41035,41035,"Klamath County, Oregon",52237,1678,9741,716,8925,762,816,442,32114,1043,24623,1651,7491,1548,10382,588,10336,574,46,74
0500000US41039,41039,"Lane County, Oregon",295496,1345,51814,332,48015,1214,3799,1181,194147,1019,146514,3558,47633,3452,49535,489,49486,498,49,81
0500000US41043,41043,"Linn County, Oregon",101668,266,22174,277,19710,1252,2464,1252,62150,266,48057,2068,14093,2060,17344,277,17118,353,226,353
0500000US41047,41047,"Marion County, Oregon",210053,2368,42988,757,40526,988,2462,862,130144,1700,106449,2865,23695,2706,36921,529,36729,584,192,246
0500000US41051,41051,"Multnomah County, Oregon",526597,1604,85162,113,80726,1280,4436,1275,377707,1367,301561,4917,76146,4937,63728,689,63503,692,225,223
0500000US41053,41053,"Polk County, Oregon",60655,301,12781,277,12119,374,662,374,37297,301,32793,1156,4504,1128,10577,277,10552,43,25,43
0500000US41059,41059,"Umatilla County, Oregon",50049,772,11092,179,10551,449,541,413,30809,469,25146,1175,5663,1188,8148,487,8148,487,0,277
0500000US41067,41067,"Washington County, Oregon",367343,1465,78027,398,75273,1178,2754,1085,242547,966,203108,3406,39439,3424,46769,818,46692,830,77,125
0500000US41071,41071,"Yamhill County, Oregon",77947,321,17187,52,14956,1079,2231,1071,48180,315,40065,1720,8115,1744,12580,277,12580,277,0,277
0500000US42001,42001,"Adams County, Pennsylvania",90586,1627,18720,246,17930,504,790,504,56439,1580,50252,1538,6187,1296,15427,295,15396,299,31,50
0500000US42003,42003,"Allegheny County, Pennsylvania",974915,2436,171208,544,167830,1151,3378,972,626866,1915,561596,4168,65270,3840,176841,1146,176701,1174,140,166
0500000US42005,42005,"Armstrong County, Pennsylvania",67241,33,13499,33,13143,252,356,252,41203,246,35879,957,5324,957,12539,246,12539,246,0,246
0500000US42007,42007,"Beaver County, Pennsylvania",152605,844,28951,106,28421,363,530,356,94384,540,84467,1683,9917,1604,29270,533,29270,533,0,246
0500000US42011,42011,"Berks County, Pennsylvania",311578,1723,61204,832,58438,1174,2766,1084,197575,601,177545,2192,20030,2132,52799,986,52641,999,158,204
0500000US42013,42013,"Blair County, Pennsylvania",119577,625,24746,246,23775,632,971,632,74218,171,63394,1341,10824,1349,20613,524,20578,526,35,59
0500000US42017,42017,"Bucks County, Pennsylvania",537431,3257,115791,662,113251,1730,2540,1626,337829,2698,310353,3367,27476,2765,83811,1236,83728,1250,83,100
0500000US42019,42019,"Butler County, Pennsylvania",172226,4406,38465,246,36984,726,1481,726,107079,4381,95586,3734,11493,2026,26682,537,26633,544,49,81
0500000US42021,42021,"Cambria County, Pennsylvania",131732,914,25102,203,24545,369,557,384,81023,625,70304,1570,10719,1477,25607,632,25607,632,0,246
0500000US42025,42025,"Carbon County, Pennsylvania",60539,717,11653,415,11063,538,590,470,37687,161,29513,1295,8174,1281,11199,368,11145,381,54,85
0500000US42027,42027,"Centre County, Pennsylvania",133930,937,21707,246,20370,623,1337,623,95742,778,86218,1732,9524,1483,16481,543,16260,612,221,281
0500000US42029,42029,"Chester County, Pennsylvania",404174,4015,94425,548,90533,1608,3892,1551,253097,3859,233535,4402,19562,2482,56652,868,56501,907,151,249
0500000US42033,42033,"Clearfield County, Pennsylvania",75100,802,15627,246,15177,342,450,342,46107,442,38271,1302,7836,1267,13366,639,13366,639,0,246
0500000US42037,42037,"Columbia County, Pennsylvania",62515,826,11521,246,10960,546,561,546,41059,322,36597,1126,4462,1065,9935,694,9935,694,0,246
0500000US42039,42039,"Crawford County, Pennsylvania",82735,1624,18449,246,15697,959,2752,959,50783,1037,41792,1472,8991,1161,13503,783,13492,783,11,20
0500000US42041,42041,"Cumberland County, Pennsylvania",207068,1549,40499,460,38900,877,1599,779,131948,952,119667,1774,12281,1518,34621,897,34573,899,48,62
0500000US42043,42043,"Dauphin County, Pennsylvania",184894,1555,35021,184,33536,676,1485,618,119913,666,104917,1948,14996,1881,29960,1261,29688,1285,272,306
0500000US42045,42045,"Delaware County, Pennsylvania",393652,1271,79674,196,78031,776,1643,732,247594,641,223418,2999,24176,2936,66384,845,66316,851,68,114
0500000US42049,42049,"Erie County, Pennsylvania",239323,647,49412,38,47699,894,1713,890,152779,592,133746,2203,19033,2204,37132,531,37075,531,57,96
0500000US42051,42051,"Fayette County, Pennsylvania",125630,798,24507,101,23080,683,1427,680,77854,454,63986,2270,13868,2302,23269,547,23269,547,0,246
0500000US42055,42055,"Franklin County, Pennsylvania",133696,1123,29638,344,26191,1664,3447,1625,80488,841,68326,1864,12162,1897,23570,655,23553,654,17,29
0500000US42063,42063,"Indiana County, Pennsylvania",83392,600,15811,246,15228,315,583,315,54172,152,45767,1401,8405,1385,13409,580,13409,580,0,246
0500000US42069,42069,"Lackawanna County, Pennsylvania",186151,5728,35663,65,33919,858,1744,853,119111,399,103524,2339,15587,2287,31377,5719,31377,5719,0,246
0500000US42071,42071,"Lancaster County, Pennsylvania",436251,1151,100204,138,84155,3406,16049,3431,265456,943,226680,3739,38776,3612,70591,629,69123,1137,1468,768
0500000US42073,42073,"Lawrence County, Pennsylvania",83951,786,16682,84,15351,706,1331,700,51001,503,43408,1437,7593,1327,16268,598,16159,599,109,126
0500000US42075,42075,"Lebanon County, Pennsylvania",114136,864,23910,112,21175,1056,2735,1067,69428,473,61529,1596,7899,1499,20798,637,20566,659,232,242
0500000US42077,42077,"Lehigh County, Pennsylvania",247014,1470,45871,260,43044,1554,2827,1535,156443,452,138832,3076,17611,2979,44700,1203,44700,1203,0,246
0500000US42079,42079,"Luzerne County, Pennsylvania",279184,2266,50298,273,47852,1326,2446,1285,173977,1943,150932,3229,23045,2714,54909,904,54909,904,0,246
0500000US42081,42081,"Lycoming County, Pennsylvania",104661,1101,20652,50,18940,1021,1712,1024,66326,897,57270,1841,9056,1736,17683,644,17499,683,184,248
0500000US42085,42085,"Mercer County, Pennsylvania",104083,1391,21462,69,18672,1165,2790,1168,63418,452,54756,1455,8662,1468,19203,1219,19113,1225,90,146
0500000US42089,42089,"Monroe County, Pennsylvania",119202,762,23219,315,21872,848,1347,843,77177,500,65360,2122,11817,2112,18806,246,18761,78,45,78
0500000US42091,42091,"Montgomery County, Pennsylvania",625248,1194,133380,148,131595,740,1785,714,388392,938,364426,3106,23966,3222,103476,745,103476,745,0,246
0500000US42095,42095,"Northampton County, Pennsylvania",238147,1199,45714,109,42850,1628,2864,1626,150943,640,134606,2419,16337,2379,41490,966,41490,966,0,246
0500000US42097,42097,"Northumberland County, Pennsylvania",87152,749,17544,246,16643,726,901,726,53500,353,44591,1480,8909,1478,16108,661,15764,732,344,331
0500000US42101,42101,"Philadelphia County, Pennsylvania",557628,1923,76126,522,73103,1546,3023,1427,389942,1216,331934,4762,58008,4505,91560,1175,91497,1177,63,103
0500000US42107,42107,"Schuylkill County, Pennsylvania",134837,1044,26837,307,25800,556,1037,469,82910,568,72412,1423,10498,1533,25090,562,24950,575,140,165
0500000US42111,42111,"Somerset County, Pennsylvania",72525,1002,14529,246,13456,560,1073,560,44068,751,35975,1408,8093,1445,13928,576,13879,581,49,60
0500000US42125,42125,"Washington County, Pennsylvania",193001,625,38004,179,37304,605,700,587,120612,320,106269,2316,14343,2231,34385,656,34294,667,91,117
0500000US42129,42129,"Westmoreland County, Pennsylvania",343444,1379,65376,226,64268,689,1108,657,211806,822,185965,3183,25841,2948,66262,1080,66262,1080,0,246
0500000US42133,42133,"York County, Pennsylvania",371480,1095,78874,425,76213,1433,2661,1340,235735,526,209800,2964,25935,2915,56871,780,56586,818,285,275
0500000US44003,44003,"Kent County, Rhode Island",150808,755,29283,72,27537,1123,1746,1121,97250,324,84831,2501,12419,2534,24275,649,24275,649,0,291
0500000US44005,44005,"Newport County, Rhode Island",70430,1037,13027,291,12394,689,633,689,44486,784,40286,1313,4200,1082,12917,585,12856,593,61,102
0500000US44007,44007,"Providence County, Rhode Island",407543,2282,69103,726,65706,1523,3397,1288,268906,1789,236079,3401,32827,3132,69534,878,69388,912,146,237
0500000US44009,44009,"Washington County, Rhode Island",116250,738,22347,157,22100,410,247,288,76320,219,67499,1799,8821,1711,17583,669,17583,669,0,291
0500000US45003,45003,"Aiken County, South Carolina",107706,832,21545,296,18665,1320,2880,1320,66852,258,54496,1927,12356,1932,19309,792,19300,793,9,14
0500000US45007,45007,"Anderson County, South Carolina",145957,811,32388,296,29081,1226,3307,1226,89733,357,73316,2684,16417,2615,23836,709,23836,709,0,296
0500000US45013,45013,"Beaufort County, South Carolina",100631,1314,17286,296,15814,649,1472,649,54173,1305,46065,2386,8108,2114,29172,264,29172,264,0,296
0500000US45015,45015,"Berkeley County, South Carolina",109360,1407,25403,395,23200,1225,2203,1194,71190,1281,57812,2722,13378,2781,12767,280,12767,280,0,296
0500000US45019,45019,"Charleston County, South Carolina",215494,1284,36486,104,34680,892,1806,873,147513,1102,126112,2871,21401,2867,31495,604,31441,609,54,87
0500000US45031,45031,"Darlington County, South Carolina",37850,119,7539,116,6958,398,581,394,23670,31,19310,1232,4360,1236,6641,296,6416,340,225,340
0500000US45035,45035,"Dorchester County, South Carolina",88478,925,21720,296,19826,1008,1894,1008,56325,583,46754,1924,9571,1841,10433,509,10433,509,0,296
0500000US45041,45041,"Florence County, South Carolina",73962,187,15590,296,13728,1034,1862,1034,46272,173,35444,2055,10828,2070,12100,111,12100,111,0,296
0500000US45045,45045,"Greenville County, South Carolina",315654,1046,67817,400,63348,1518,4469,1425,200136,452,163781,3189,36355,3166,47701,754,47444,721,257,360
0500000US45047,45047,"Greenwood County, South Carolina",42291,458,8550,296,7718,858,832,858,25463,458,18292,1548,7171,1536,8278,296,8278,296,0,296
0500000US45051,45051,"Horry County, South Carolina",207526,1245,35507,296,29101,2029,6406,2029,131044,487,98223,3720,32821,3605,40975,1149,40898,1108,77,129
0500000US45057,45057,"Lancaster County, South Carolina",53063,619,10947,223,10690,361,257,283,32531,152,25440,1592,7091,1590,9585,566,9585,566,0,296
0500000US45059,45059,"Laurens County, South Carolina",45670,328,9436,296,8161,721,1275,721,28318,328,22277,1458,6041,1420,7916,296,7916,296,0,296
0500000US45063,45063,"Lexington County, South Carolina",200252,1329,44292,166,41276,1145,3016,1154,128690,340,107306,3155,21384,3142,27270,1294,27155,1283,115,148
0500000US45073,45073,"Oconee County, South Carolina",62858,1535,12228,296,10385,1421,1843,1421,38238,220,28541,1852,9697,1856,12392,1341,12324,1350,68,116
0500000US45075,45075,"Orangeburg County, South Carolina",30917,293,5775,296,5541,258,234,258,18474,91,14254,1231,4220,1196,6668,228,6668,228,0,296
0500000US45077,45077,"Pickens County, South Carolina",103719,486,20133,296,18706,852,1427,852,68621,486,57497,2050,11124,2059,14965,296,14965,296,0,296
0500000US45079,45079,"Richland County, South Carolina",165868,1723,29706,481,27921,1148,1785,1069,113455,1470,100289,2643,13166,2248,22707,346,22707,346,0,296
0500000US45083,45083,"Spartanburg County, South Carolina",197340,860,43059,148,38245,1512,4814,1503,123206,490,97026,3449,26180,3508,31075,636,31004,637,71,117
0500000US45085,45085,"Sumter County, South Carolina",48239,766,11197,296,10516,665,681,665,28995,766,23328,1508,5667,1419,8047,296,8047,296,0,296
0500000US45091,45091,"York County, South Carolina",163735,785,38140,267,34865,1296,3275,1259,104654,386,86027,2887,18627,2798,20941,679,20941,679,0,296
0500000US46099,46099,"Minnehaha County, South Dakota",144165,775,32784,128,30730,1283,2054,1280,94059,603,84275,2296,9784,2246,17322,519,17322,519,0,223
0500000US46103,46103,"Pennington County, South Dakota",80142,917,17276,250,17033,350,243,240,50712,687,42862,1521,7850,1276,12154,509,12154,509,0,223
0500000US47001,47001,"Anderson County, Tennessee",67491,727,14011,87,13650,345,361,331,41355,341,34820,1467,6535,1416,12125,637,12125,637,0,287
0500000US47009,47009,"Blount County, Tennessee",112594,764,23894,182,23286,558,608,529,69879,411,57120,2345,12759,2365,18821,573,18718,607,103,173
0500000US47011,47011,"Bradley County, Tennessee",87138,668,19024,287,18622,286,402,286,55070,211,44355,1847,10715,1829,13044,634,13044,634,0,287
0500000US47037,47037,"Davidson County, Tennessee",355867,2372,56628,418,54164,855,2464,763,249568,1619,207141,3469,42427,3293,49671,826,49529,864,142,240
0500000US47059,47059,"Greene County, Tennessee",64298,1025,12516,958,12460,972,56,89,40867,1073,33736,1858,7131,1475,10915,1062,10915,1062,0,287
0500000US47065,47065,"Hamilton County, Tennessee",240887,1022,44845,565,42329,1208,2516,1138,154948,510,127258,3364,27690,3451,41094,374,41007,398,87,140
0500000US47093,47093,"Knox County, Tennessee",358898,2767,73039,287,69702,1747,3337,1747,234859,2793,203057,4111,31802,3291,51000,647,50837,667,163,191
0500000US47113,47113,"Madison County, Tennessee",56068,608,11018,287,10677,310,341,310,35442,477,30254,1270,5188,1228,9608,316,9608,316,0,287
0500000US47119,47119,"Maury County, Tennessee",63919,832,14008,554,13673,624,335,336,41030,487,34342,1513,6688,1522,8881,294,8881,294,0,287
0500000US47125,47125,"Montgomery County, Tennessee",109301,1269,28680,287,28058,494,622,494,69467,1236,59627,2039,9840,2049,11154,225,11072,260,82,133
0500000US47141,47141,"Putnam County, Tennessee",64843,469,12951,162,12790,230,161,158,41813,157,34059,1657,7754,1644,10079,361,10035,365,44,74
0500000US47147,47147,"Robertson County, Tennessee",55917,578,13691,287,12735,634,956,634,35307,161,29739,1686,5568,1686,6919,455,6919,455,0,287
0500000US47149,47149,"Rutherford County, Tennessee",197552,763,46833,94,45563,801,1270,797,131821,588,110230,2937,21591,2906,18898,423,18898,423,0,287
0500000US47155,47155,"Sevier County, Tennessee",81848,962,17356,187,16118,777,1238,798,51093,595,36522,2390,14571,2322,13399,480,13399,480,0,287
0500000US47157,47157,"Shelby County, Tennessee",354053,2949,68615,1309,66423,1850,2192,1359,231059,1297,201900,3316,29159,3048,54379,1599,54269,1605,110,129
0500000US47163,47163,"Sullivan County, Tennessee",145629,1062,29296,287,27225,1023,2071,1023,89090,820,71398,2761,17692,2744,27243,585,27243,585,0,287
0500000US47165,47165,"Sumner County, Tennessee",138890,1036,33337,287,31556,991,1781,991,87324,701,70129,2900,17195,2877,18229,774,18032,947,197,303
0500000US47179,47179,"Washington County, Tennessee",110647,566,21097,287,20311,636,786,636,71403,566,60733,2047,10670,1928,18147,287,18147,287,0,287
0500000US47187,47187,"Williamson County, Tennessee",159357,396,44950,287,44487,379,463,379,97710,396,91049,1472,6661,1411,16697,287,16697,287,0,287
0500000US47189,47189,"Wilson County, Tennessee",99930,574,23770,287,22455,695,1315,695,63496,287,54673,1798,8823,1798,12664,574,12664,574,0,287
0500000US48005,48005,"Angelina County, Texas",53129,1384,11265,1080,9741,1181,1524,775,32083,545,23454,1635,8629,1539,9781,315,9781,315,0,294
0500000US48021,48021,"Bastrop County, Texas",41759,3506,7574,1416,6707,1439,867,847,27490,2113,22014,2186,5476,1663,6695,1106,6695,1106,0,294
0500000US48027,48027,"Bell County, Texas",140530,2031,34107,735,31858,1204,2249,1025,86498,1993,72716,2649,13782,2617,19925,437,19925,437,0,294
0500000US48029,48029,"Bexar County, Texas",500044,3329,94558,520,89349,2129,5209,2033,324255,3077,271929,4807,52326,4196,81231,1129,80789,1231,442,353
0500000US48037,48037,"Bowie County, Texas",60259,706,13149,294,12073,602,1076,602,36707,406,28777,1395,7930,1401,10403,598,10403,598,0,294
0500000US48039,48039,"Brazoria County, Texas",162294,1427,37526,152,34952,1296,2574,1293,103519,1090,86326,2903,17193,2948,21249,841,21249,841,0,294
0500000US48041,48041,"Brazos County, Texas",114095,676,16736,53,15541,671,1195,674,86452,632,75795,2256,10657,2181,10907,239,10907,239,0,294
0500000US48061,48061,"Cameron County, Texas",43012,313,6604,163,4414,1021,2190,1059,22516,194,17219,959,5297,942,13892,223,13849,237,43,72
0500000US48085,48085,"Collin County, Texas",494149,1400,125712,426,115211,2848,10501,2797,319285,1034,275996,4380,43289,4373,49152,660,48758,759,394,412
0500000US48091,48091,"Comal County, Texas",77274,574,15470,294,14468,792,1002,792,47366,448,38688,1778,8678,1726,14438,303,14321,348,117,197
0500000US48099,48099,"Coryell County, Texas",41837,1875,11315,144,10695,502,620,467,25923,1821,21693,1787,4230,1423,4599,317,4512,346,87,158
0500000US48113,48113,"Dallas County, Texas",770620,2676,125841,1246,116039,2423,9802,2204,518981,2018,427354,6242,91627,5887,125798,1879,125587,1874,211,177
0500000US48121,48121,"Denton County, Texas",426729,1269,103002,406,95993,2151,7009,2000,285603,775,245887,3747,39716,3727,38124,612,38103,611,21,36
0500000US48135,48135,"Ector County, Texas",55402,579,10974,294,8474,1648,2500,1648,35368,393,25806,1809,9562,1882,9060,355,9060,355,0,294
0500000US48139,48139,"Ellis County, Texas",97526,945,23994,294,22379,749,1615,749,61727,311,50208,1908,11519,1908,11805,935,11805,935,0,294
0500000US48141,48141,"El Paso County, Texas",97081,1805,19193,96,18583,286,610,287,59610,1767,51816,2110,7794,1396,18278,127,18278,127,0,294
0500000US48157,48157,"Fort Bend County, Texas",210218,987,52576,393,49998,1123,2578,1063,135169,719,118932,2972,16237,2879,22473,354,22291,461,182,297
0500000US48167,48167,"Galveston County, Texas",171033,1029,36502,294,32851,1650,3651,1650,111332,748,90844,2972,20488,2841,23199,709,23199,709,0,294
0500000US48181,48181,"Grayson County, Texas",94615,497,19723,154,16007,1316,3716,1310,57854,271,40986,2064,16868,2083,17038,299,17038,299,0,294
0500000US48183,48183,"Gregg County, Texas",73073,745,14529,177,12255,1194,2274,1207,45320,553,33087,1981,12233,2140,13224,451,13224,451,0,294
0500000US48187,48187,"Guadalupe County, Texas",71317,586,16220,294,14615,1227,1605,1227,44011,431,36401,1786,7610,1802,11086,385,11086,385,0,294
0500000US48201,48201,"Harris County, Texas",1339811,3758,262138,1622,243045,3658,19093,2944,892363,2669,742563,7345,149800,6956,185310,1709,183307,1893,2003,1070
0500000US48203,48203,"Harrison County, Texas",42448,361,9644,294,8479,1087,1165,1087,26121,361,19192,1528,6929,1466,6683,294,6683,294,0,294
0500000US48209,48209,"Hays County, Texas",91571,896,17652,99,16697,781,955,773,63758,670,53162,2220,10596,1940,10161,392,10161,392,0,294
0500000US48213,48213,"Henderson County, Texas",63222,643,12552,294,11119,660,1433,660,37076,294,23937,1684,13139,1684,13594,643,13594,643,0,294
0500000US48215,48215,"Hidalgo County, Texas",59897,738,9150,589,8028,912,1122,783,28939,382,20816,2062,8123,2077,21808,139,21497,339,311,305
0500000US48231,48231,"Hunt County, Texas",63620,665,13586,290,11367,995,2219,951,39495,351,29180,1676,10315,1568,10539,499,10539,499,0,294
0500000US48245,48245,"Jefferson County, Texas",107272,2407,19515,294,15847,1309,3668,1309,67431,1684,47828,3262,19603,2899,20326,802,20210,812,116,137
0500000US48251,48251,"Johnson County, Texas",114715,895,27892,294,24744,1615,3148,1615,71455,313,55037,2559,16418,2554,15368,746,15368,746,0,294
0500000US48257,48257,"Kaufman County, Texas",71895,645,18176,294,17123,597,1053,597,45170,180,36025,1500,9145,1489,8549,555,8549,555,0,294
0500000US48291,48291,"Liberty County, Texas",50163,592,12083,294,11173,661,910,661,30928,555,22264,1636,8664,1626,7152,85,7152,85,0,294
0500000US48303,48303,"Lubbock County, Texas",158647,901,28718,294,25718,1418,3000,1418,106720,757,88737,2361,17983,2221,23209,689,23209,689,0,294
0500000US48309,48309,"McLennan County, Texas",136954,1950,26673,354,24186,1196,2487,1126,88756,76,73267,2284,15489,2279,21525,1893,21480,1896,45,76
0500000US48329,48329,"Midland County, Texas",72534,443,15011,294,13615,1202,1396,1202,46168,123,37940,1752,8228,1749,11355,384,11355,384,0,294
0500000US48339,48339,"Montgomery County, Texas",324240,1222,77805,268,72911,1617,4894,1636,204732,915,170110,3982,34622,3700,41703,596,41115,824,588,557
0500000US48355,48355,"Nueces County, Texas",109693,839,19288,294,17739,1033,1549,1033,70875,821,54240,2487,16635,2601,19530,251,19530,251,0,294
0500000US48361,48361,"Orange County, Texas",67892,221,15741,294,13555,1346,2186,1346,41864,221,29424,2110,12440,2141,10287,294,10126,258,161,258
0500000US48367,48367,"Parker County, Texas",98166,823,23795,294,20632,1803,3163,1803,61384,497,47680,2235,13704,2304,12987,581,12987,581,0,294
0500000US48375,48375,"Potter County, Texas",58271,840,11575,294,9333,1144,2242,1144,37203,535,27407,1573,9796,1560,9493,608,9455,611,38,62
0500000US48381,48381,"Randall County, Texas",93874,723,20284,348,17097,1740,3187,1663,59549,431,48142,1691,11407,1687,14041,275,14041,275,0,294
0500000US48397,48397,"Rockwall County, Texas",58157,689,15732,294,15007,459,725,459,35905,153,31270,1059,4635,1058,6520,536,6520,536,0,294
0500000US48409,48409,"San Patricio County, Texas",26821,418,5714,294,5590,167,124,167,16324,189,12956,1066,3368,1055,4783,310,4783,310,0,294
0500000US48423,48423,"Smith County, Texas",129477,674,26794,294,23761,1422,3033,1422,78819,367,61489,2083,17330,2092,23864,767,23864,767,0,294
0500000US48439,48439,"Tarrant County, Texas",928576,3074,198973,1451,181615,2946,17358,2719,609866,1411,509365,7048,100501,7010,119737,2014,119412,2068,325,267
0500000US48441,48441,"Taylor County, Texas",84510,1573,16609,577,14231,1416,2378,1411,53813,1141,41189,2643,12624,2498,14088,744,13853,737,235,302
0500000US48451,48451,"Tom Green County, Texas",59931,1801,11459,294,10615,736,844,736,36654,1801,29413,1893,7241,1733,11818,294,11818,294,0,294
0500000US48453,48453,"Travis County, Texas",516641,1515,87891,384,83701,1631,4190,1569,376417,1165,323321,5581,53096,5532,52333,515,52255,530,78,126
0500000US48469,48469,"Victoria County, Texas",41021,485,7984,294,7429,489,555,489,25334,197,20336,1035,4998,1021,7703,331,7703,331,0,294
0500000US48471,48471,"Walker County, Texas",34766,1258,5466,92,4851,614,615,606,23744,1213,20469,1337,3275,1151,5556,188,5437,259,119,218
0500000US48479,48479,"Webb County, Texas",8460,294,2119,294,1777,334,342,334,5365,294,3777,1004,1588,1004,976,294,924,91,52,91
0500000US48485,48485,"Wichita County, Texas",83830,2263,17536,294,16746,525,790,525,51959,2223,40571,2446,11388,1815,14335,340,14335,340,0,294
0500000US48491,48491,"Williamson County, Texas",268991,1960,65896,329,61939,1380,3957,1359,171541,1520,147308,3008,24233,2637,31554,1016,31382,1036,172,217
0500000US49005,49005,"Cache County, Utah",96432,829,29179,267,27399,902,1780,902,59131,331,50493,1543,8638,1587,8122,497,8073,511,49,81
0500000US49011,49011,"Davis County, Utah",261572,1319,88016,71,83845,1615,4171,1620,150431,1129,135294,2422,15137,2305,23125,659,23053,661,72,119
0500000US49035,49035,"Salt Lake County, Utah",757499,1709,198822,311,185376,2762,13446,2716,480053,1597,403200,5719,76853,5476,78624,910,78454,934,170,202
0500000US49049,49049,"Utah County, Utah",433736,1201,146628,1044,136747,2446,9881,2286,255277,846,220036,3874,35241,3887,31831,267,31831,267,0,267
0500000US49053,49053,"Washington County, Utah",117859,925,33339,267,29742,1650,3597,1650,61895,420,49322,2214,12573,2149,22625,824,22625,824,0,267
0500000US49057,49057,"Weber County, Utah",179596,934,49335,222,46213,1516,3122,1511,109355,661,90310,2299,19045,2220,20906,444,20848,462,58,74
0500000US50007,50007,"Chittenden County, Vermont",141825,585,26828,127,26782,147,46,74,98427,365,89766,1743,8661,1768,16570,380,16570,380,0,211
0500000US51003,51003,"Albemarle County, Virginia",76565,634,15371,175,14635,584,736,551,48617,547,44090,1209,4527,1187,12577,348,12577,348,0,287
0500000US51013,51013,"Arlington County, Virginia",129154,1452,17109,317,16977,357,132,159,98749,1313,93919,1885,4830,1490,13296,173,13296,173,0,287
0500000US51015,51015,"Augusta County, Virginia",66277,1745,14278,730,13744,860,534,479,40760,1216,34270,1745,6490,1543,11239,680,11239,680,0,287
0500000US51019,51019,"Bedford County, Virginia",62139,789,12738,846,12574,847,164,196,37776,1328,31728,1595,6048,1464,11625,745,11625,745,0,287
