GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US39103,39103,"Medina County, Ohio",166438,507,38916,446,38253,587,663,480,98248,594,92420,1595,5828,1452,29274,320,29274,320,0,193
0500000US39109,39109,"Miami County, Ohio",96334,371,22342,291,21846,425,496,511,55914,358,52902,1132,3012,1029,18078,251,18024,268,54,86
0500000US39113,39113,"Montgomery County, Ohio",369719,1352,76374,940,74579,1274,1795,782,221098,1151,205427,2516,15671,2131,72247,924,71915,958,332,256
0500000US39119,39119,"Muskingum County, Ohio",78138,410,17738,239,17037,509,701,441,46459,279,43099,960,3360,976,13941,290,13941,290,0,193
0500000US39133,39133,"Portage County, Ohio",144425,396,29048,540,28516,644,532,336,91082,644,84115,2180,6967,2160,24295,235,24295,235,0,193
0500000US39139,39139,"Richland County, Ohio",100105,749,22609,473,18148,2480,4461,2395,56931,633,50404,1760,6527,1608,20565,390,20517,402,48,81
0500000US39141,39141,"Ross County, Ohio",65114,912,14974,389,14751,356,223,228,38732,931,35583,1336,3149,1077,11408,212,11408,212,0,193
0500000US39145,39145,"Scioto County, Ohio",68882,632,15890,320,15464,518,426,390,40586,647,38022,1085,2564,933,12406,272,12350,286,56,95
0500000US39151,39151,"Stark County, Ohio",318174,1378,67226,489,63536,2848,3690,2709,187717,1241,171104,3953,16613,3280,63231,624,63185,635,46,54
0500000US39153,39153,"Summit County, Ohio",413329,810,81890,824,80071,1190,1819,856,251748,1000,235654,2705,16094,2530,79691,483,79620,497,71,116
0500000US39155,39155,"Trumbull County, Ohio",172341,637,35170,417,32705,1108,2465,1095,99174,633,89553,1852,9621,1785,37997,271,37889,339,108,134
0500000US39157,39157,"Tuscarawas County, Ohio",86518,337,20267,252,19399,671,868,683,49411,372,46014,1369,3397,1277,16840,279,16840,279,0,193
0500000US39165,39165,"Warren County, Ohio",193576,776,49631,554,48282,910,1349,820,114223,938,107133,2735,7090,2225,29722,340,29696,342,26,43
0500000US39169,39169,"Wayne County, Ohio",107706,283,27880,407,20046,2629,7834,2620,61178,446,52518,1681,8660,1632,18648,183,18274,381,374,336
0500000US39173,39173,"Wood County, Ohio",113674,583,24918,664,24230,831,688,530,70973,897,66953,1602,4020,1303,17783,286,17783,286,0,193
0500000US40017,40017,"Canadian County, Oklahoma",106019,440,26419,401,25784,610,635,414,64015,542,57432,1791,6583,1678,15585,248,15585,248,0,161
0500000US40027,40027,"Cleveland County, Oklahoma",195788,1917,42356,1063,40491,1937,1865,1403,122750,1534,108506,2918,14244,2868,30682,401,30682,401,0,161
0500000US40031,40031,"Comanche County, Oklahoma",61725,1123,13616,410,13107,699,509,565,37377,994,32813,1315,4564,1209,10732,232,10691,242,41,70
0500000US40037,40037,"Creek County, Oklahoma",53775,313,12084,133,11815,214,269,179,31146,325,26236,889,4910,839,10545,215,10545,215,0,161
0500000US40101,40101,"Muskogee County, Oklahoma",36798,562,7356,233,6574,518,782,497,21419,573,17353,943,4066,863,8023,241,8023,241,0,161
0500000US40109,40109,"Oklahoma County, Oklahoma",433913,1134,88261,901,83286,1545,4975,1483,266665,1234,230072,3118,36593,2968,78987,536,78851,552,136,115
0500000US40119,40119,"Payne County, Oklahoma",61717,494,12112,371,10827,946,1285,856,40778,549,34464,1646,6314,1650,8827,145,8827,145,0,161
0500000US40125,40125,"Pottawatomie County, Oklahoma",51406,464,11149,139,10657,370,492,328,30619,457,25288,930,5331,883,9638,200,9609,204,29,49
0500000US40131,40131,"Rogers County, Oklahoma",64742,418,14159,221,13589,373,570,279,38758,324,33801,935,4957,948,11825,253,11825,253,0,161
0500000US40143,40143,"Tulsa County, Oklahoma",397485,826,84608,599,80020,1139,4588,1033,239292,857,208858,2379,30434,2391,73585,441,73462,446,123,121
0500000US40145,40145,"Wagoner County, Oklahoma",55961,400,12206,412,11744,437,462,317,33085,427,27977,998,5108,927,10670,47,10642,67,28,47
0500000US41003,41003,"Benton County, Oregon",72969,187,13312,786,13244,781,68,87,46392,796,44130,1049,2262,760,13265,77,13265,77,0,207
0500000US41005,41005,"Clackamas County, Oregon",336316,883,69299,721,67741,1017,1558,716,201091,936,188247,2030,12844,1812,65926,243,65705,432,221,358
0500000US41017,41017,"Deschutes County, Oregon",162506,623,32060,484,31143,880,917,695,95883,753,87563,2233,8320,2135,34563,146,34416,281,147,241
0500000US41019,41019,"Douglas County, Oregon",94960,710,17733,407,17149,757,584,577,51834,640,47762,1320,4072,1200,25393,299,25393,299,0,207
0500000US41029,41029,"Jackson County, Oregon",174509,1007,32255,875,29744,1516,2511,1333,98969,832,87909,2699,11060,2590,43285,273,43285,273,0,207
0500000US41033,41033,"Josephine County, Oregon",74359,489,13714,329,13060,644,654,579,40336,514,36840,1501,3496,1419,20309,260,20309,260,0,207
0500000US41035,41035,"Klamath County, Oregon",51624,281,9653,206,8907,645,746,627,29432,272,25359,1166,4073,1218,12539,189,12539,189,0,207
0500000US41039,41039,"Lane County, Oregon",304720,756,54528,707,51944,1433,2584,1382,185117,885,170228,2490,14889,2214,65075,234,64803,308,272,248
0500000US41043,41043,"Linn County, Oregon",105564,488,22580,402,21788,539,792,582,61787,556,56302,1477,5485,1420,21197,156,21197,156,0,207
0500000US41047,41047,"Marion County, Oregon",219096,1349,43303,650,41564,1538,1739,1493,130359,1116,121123,2216,9236,2000,45434,313,45434,313,0,207
0500000US41051,41051,"Multnomah County, Oregon",558440,1348,89880,1042,88688,1147,1192,573,382668,1204,356236,3309,26432,3089,85892,578,85259,707,633,383
0500000US41053,41053,"Polk County, Oregon",64916,346,14555,731,14281,782,274,295,37097,762,34449,1134,2648,903,13264,278,13131,364,133,238
0500000US41059,41059,"Umatilla County, Oregon",48243,745,10813,316,10510,488,303,343,27540,799,25833,980,1707,665,9890,282,9890,282,0,207
0500000US41067,41067,"Washington County, Oregon",384618,1085,78027,763,76682,937,1345,623,241913,1287,229159,2490,12754,2417,64678,331,64646,333,32,37
0500000US41071,41071,"Yamhill County, Oregon",80199,392,16980,382,16874,429,106,170,47372,574,45066,1141,2306,904,15847,173,15847,173,0,207
0500000US42001,42001,"Adams County, Pennsylvania",89997,594,17741,383,17242,503,499,344,53595,505,50110,951,3485,772,18661,430,18547,436,114,97
0500000US42003,42003,"Allegheny County, Pennsylvania",948877,1826,167943,1601,165350,1883,2593,976,588647,2128,562735,3548,25912,2966,192287,1098,192087,1122,200,197
0500000US42005,42005,"Armstrong County, Pennsylvania",63268,289,12582,228,12505,230,77,71,37211,287,35170,776,2041,709,13475,226,13475,226,0,179
0500000US42007,42007,"Beaver County, Pennsylvania",147623,522,28336,361,28065,440,271,311,86767,451,82596,1103,4171,1072,32520,365,32520,365,0,179
0500000US42011,42011,"Berks County, Pennsylvania",295527,1778,56673,808,53581,1462,3092,1393,176848,1370,168029,1824,8819,1485,62006,902,61987,907,19,31
0500000US42013,42013,"Blair County, Pennsylvania",115088,662,24513,412,23597,630,916,454,67510,534,63333,1219,4177,1100,23065,523,22959,548,106,171
0500000US42017,42017,"Bucks County, Pennsylvania",523406,1144,105540,902,103258,1436,2282,1004,315355,1188,300517,2936,14838,2588,102511,1003,102471,1005,40,67
0500000US42019,42019,"Butler County, Pennsylvania",175592,760,37447,480,37028,572,419,252,105652,646,100402,2259,5250,2159,32493,385,32493,385,0,179
0500000US42021,42021,"Cambria County, Pennsylvania",121502,825,23733,414,23355,458,378,237,70151,638,66210,1027,3941,795,27618,475,27434,557,184,284
0500000US42025,42025,"Carbon County, Pennsylvania",57941,448,11321,316,11288,325,33,45,34385,368,32782,715,1603,596,12235,400,12235,400,0,179
0500000US42027,42027,"Centre County, Pennsylvania",136262,867,25838,877,24884,972,954,553,89436,1156,85451,1643,3985,1089,20988,463,20888,490,100,165
0500000US42029,42029,"Chester County, Pennsylvania",408496,1134,91364,909,88445,1936,2919,1538,245203,1158,233010,2169,12193,2121,71929,904,71681,958,248,244
0500000US42033,42033,"Clearfield County, Pennsylvania",71988,749,14470,259,14140,379,330,278,42198,707,38733,962,3465,824,15320,295,15320,295,0,179
0500000US42037,42037,"Columbia County, Pennsylvania",60713,479,11786,476,11658,520,128,157,37214,513,35402,735,1812,552,11713,307,11713,307,0,179
0500000US42039,42039,"Crawford County, Pennsylvania",80568,683,17254,249,15276,926,1978,900,46653,683,42362,1093,4291,830,16661,113,16491,205,170,175
0500000US42041,42041,"Cumberland County, Pennsylvania",209347,1161,43501,623,41120,1233,2381,1043,124668,1203,114987,1940,9681,1901,41178,594,41092,589,86,145
0500000US42043,42043,"Dauphin County, Pennsylvania",178571,1510,32581,694,31362,869,1219,571,109657,845,104236,1450,5421,1185,36333,470,36229,481,104,122
0500000US42045,42045,"Delaware County, Pennsylvania",371905,1062,75261,1001,74580,1072,681,401,224456,1211,215793,2177,8663,1645,72188,768,72188,768,0,179
0500000US42049,42049,"Erie County, Pennsylvania",226609,1648,45560,1045,44812,1111,748,465,138029,889,128999,1832,9030,1835,43020,694,42535,844,485,576
0500000US42051,42051,"Fayette County, Pennsylvania",118307,574,23022,284,22258,781,764,741,70099,589,65735,1101,4364,960,25186,255,25052,300,134,160
0500000US42055,42055,"Franklin County, Pennsylvania",134727,464,28858,457,26461,1353,2397,1245,78124,516,72824,1381,5300,1351,27745,361,27745,361,0,179
0500000US42063,42063,"Indiana County, Pennsylvania",78716,416,15819,520,13662,975,2157,890,47709,525,44193,937,3516,774,15188,198,15176,199,12,20
0500000US42069,42069,"Lackawanna County, Pennsylvania",176242,1205,33244,640,33186,645,58,98,105400,718,99982,1484,5418,1298,37598,757,37504,734,94,109
0500000US42071,42071,"Lancaster County, Pennsylvania",439311,1109,101831,879,75980,4077,25851,4124,253192,1026,217850,3427,35342,3576,84288,867,82346,1214,1942,653
0500000US42073,42073,"Lawrence County, Pennsylvania",79139,453,15718,345,14673,850,1045,800,45730,618,43161,910,2569,696,17691,374,17691,374,0,179
0500000US42075,42075,"Lebanon County, Pennsylvania",113002,841,23781,426,20609,1436,3172,1316,65234,345,57731,1580,7503,1539,23987,600,23874,617,113,196
0500000US42077,42077,"Lehigh County, Pennsylvania",231271,1150,41987,540,41073,865,914,656,139550,827,131990,1801,7560,1650,49734,908,49495,937,239,280
0500000US42079,42079,"Luzerne County, Pennsylvania",254303,1177,44472,448,43944,564,528,348,153526,1018,146652,2017,6874,1705,56305,840,56169,835,136,165
0500000US42081,42081,"Lycoming County, Pennsylvania",100747,630,20849,399,19369,1078,1480,1097,60125,615,55606,1400,4519,1290,19773,305,19773,305,0,179
0500000US42085,42085,"Mercer County, Pennsylvania",98210,782,19735,429,17958,1024,1777,1057,57501,533,53457,1101,4044,1014,20974,551,20949,549,25,32
0500000US42089,42089,"Monroe County, Pennsylvania",110251,535,19431,692,17961,1124,1470,1056,68351,808,61734,2626,6617,2311,22469,297,22317,395,152,262
0500000US42091,42091,"Montgomery County, Pennsylvania",615488,1516,129972,801,128281,1021,1691,685,367420,1118,356978,2221,10442,1994,118096,1083,117974,1085,122,115
0500000US42095,42095,"Northampton County, Pennsylvania",230799,1519,42500,655,41594,931,906,597,138430,776,130470,1663,7960,1525,49869,1290,49844,1290,25,40
0500000US42097,42097,"Northumberland County, Pennsylvania",83130,600,16192,266,15394,541,798,494,49045,358,46013,890,3032,742,17893,519,17882,516,11,19
0500000US42101,42101,"Philadelphia County, Pennsylvania",540307,1427,80799,1174,78581,1605,2218,1130,364804,1553,341914,3857,22890,3308,94704,1017,94623,1025,81,97
0500000US42107,42107,"Schuylkill County, Pennsylvania",126782,769,25655,317,25091,571,564,470,74570,713,69800,1474,4770,1212,26557,462,26485,462,72,82
0500000US42111,42111,"Somerset County, Pennsylvania",67651,674,13603,171,12968,493,635,465,38829,641,36005,803,2824,551,15219,287,15143,299,76,105
0500000US42125,42125,"Washington County, Pennsylvania",189190,836,37937,552,37454,598,483,261,112210,656,107665,1339,4545,1096,39043,611,38982,611,61,72
0500000US42129,42129,"Westmoreland County, Pennsylvania",328159,977,61630,596,61234,681,396,312,192077,1026,182629,2036,9448,1724,74452,481,74264,467,188,241
0500000US42133,42133,"York County, Pennsylvania",368423,1023,77548,637,73849,2946,3699,2868,221449,771,206462,2438,14987,2431,69426,796,69326,806,100,104
0500000US44003,44003,"Kent County, Rhode Island",143749,746,25950,501,25817,479,133,155,89611,615,86579,1225,3032,1100,28188,332,28057,395,131,215
0500000US44005,44005,"Newport County, Rhode Island",68484,774,11250,450,11155,499,95,167,40852,810,39643,1045,1209,690,16382,190,16382,190,0,217
0500000US44007,44007,"Providence County, Rhode Island",381567,1634,63955,996,62434,1116,1521,602,242305,1510,232026,2517,10279,2071,75307,782,75042,798,265,188
0500000US44009,44009,"Washington County, Rhode Island",113916,362,20303,613,20277,605,26,46,70120,644,67125,1179,2995,1020,23493,301,23493,301,0,217
0500000US45003,45003,"Aiken County, South Carolina",110340,485,21438,406,20714,620,724,510,64010,546,55291,2119,8719,2067,24892,299,24892,299,0,211
0500000US45007,45007,"Anderson County, South Carolina",152705,505,33435,511,30088,2172,3347,2135,89344,556,76552,2601,12792,2534,29926,367,29761,390,165,156
0500000US45013,45013,"Beaufort County, South Carolina",122222,1360,18895,968,18740,983,155,182,60383,1368,52212,2255,8171,2027,42944,324,42944,324,0,211
0500000US45015,45015,"Berkeley County, South Carolina",134481,1387,30583,386,29742,643,841,529,82204,1298,72395,2775,9809,2468,21694,125,21662,137,32,53
0500000US45019,45019,"Charleston County, South Carolina",255515,967,45930,805,44898,1079,1032,704,164790,1071,147685,2988,17105,2826,44795,365,44458,445,337,279
0500000US45031,45031,"Darlington County, South Carolina",36425,253,7695,395,7278,539,417,396,20925,431,18333,1047,2592,951,7805,150,7805,150,0,211
0500000US45035,45035,"Dorchester County, South Carolina",99036,492,23584,922,21754,1310,1830,1468,59950,1018,54036,1945,5914,1499,15502,115,15502,115,0,211
0500000US45041,45041,"Florence County, South Carolina",71513,227,15035,319,14560,602,475,467,42222,304,36504,1530,5718,1445,14256,200,14256,200,0,211
0500000US45045,45045,"Greenville County, South Carolina",343967,1043,73659,670,70413,1447,3246,1450,206842,938,185557,2560,21285,2481,63466,388,63113,581,353,467
0500000US45047,45047,"Greenwood County, South Carolina",41373,259,8058,293,7772,408,286,296,23662,387,20415,1052,3247,971,9653,44,9653,44,0,211
0500000US45051,45051,"Horry County, South Carolina",256147,1134,41447,1040,38327,1653,3120,1274,146045,878,114857,4065,31188,4014,68655,406,68618,411,37,61
0500000US45055,45055,"Kershaw County, South Carolina",44393,352,9767,258,9504,409,263,331,25891,291,22224,1242,3667,1225,8735,157,8735,157,0,211
0500000US45057,45057,"Lancaster County, South Carolina",64455,393,13655,500,13492,499,163,179,34905,605,29536,1319,5369,1221,15895,169,15895,169,0,211
0500000US45059,45059,"Laurens County, South Carolina",44834,262,9423,336,8696,465,727,453,26689,346,21733,1212,4956,1132,8722,251,8722,251,0,211
0500000US45063,45063,"Lexington County, South Carolina",215665,1063,46953,476,44913,1227,2040,1135,129813,795,114309,2304,15504,2220,38899,741,38815,741,84,69
0500000US45073,45073,"Oconee County, South Carolina",64858,281,12170,287,11766,445,404,319,36430,291,29192,1734,7238,1686,16258,79,16258,79,0,211
0500000US45075,45075,"Orangeburg County, South Carolina",28805,231,6039,492,5596,676,443,380,15252,495,12666,1089,2586,969,7514,138,7514,138,0,211
0500000US45077,45077,"Pickens County, South Carolina",105426,205,22946,1205,21963,1236,983,680,64106,1191,56039,2015,8067,1837,18374,165,18374,165,0,211
0500000US45079,45079,"Richland County, South Carolina",164356,2474,33879,1811,33345,1861,534,327,102162,2037,93539,2571,8623,1424,28315,313,28181,392,134,159
0500000US45083,45083,"Spartanburg County, South Carolina",207632,670,45128,536,43436,956,1692,786,123316,673,108500,2549,14816,2616,39188,333,39188,333,0,211
0500000US45085,45085,"Sumter County, South Carolina",44811,911,10518,259,10117,472,401,410,25883,755,21206,1333,4677,1185,8410,407,8410,407,0,211
0500000US45091,45091,"York County, South Carolina",186624,761,43336,629,42445,963,891,587,113318,960,98130,2711,15188,2604,29970,342,29962,343,8,17
0500000US46099,46099,"Minnehaha County, South Dakota",154448,540,36768,412,35344,755,1424,666,94648,663,88327,1515,6321,1409,23032,192,22901,286,131,208
0500000US46103,46103,"Pennington County, South Dakota",86245,1277,17637,621,17308,643,329,272,51305,900,45049,1743,6256,1644,17303,223,17303,223,0,163
0500000US47001,47001,"Anderson County, Tennessee",67076,590,14441,428,14277,455,164,197,38755,615,33683,1510,5072,1442,13880,272,13880,272,0,208
0500000US47009,47009,"Blount County, Tennessee",117256,829,23951,553,23165,831,786,609,69242,1053,61490,2169,7752,1882,24063,252,24020,264,43,71
0500000US47011,47011,"Bradley County, Tennessee",89679,835,20104,298,19810,369,294,281,53395,815,45871,2104,7524,1872,16180,368,16180,368,0,208
0500000US47037,47037,"Davidson County, Tennessee",384117,1366,62943,776,57911,1976,5032,1870,262787,1058,228192,3745,34595,3590,58387,619,58350,623,37,61
0500000US47059,47059,"Greene County, Tennessee",62869,563,12637,522,12637,522,0,208,36572,622,31820,1625,4752,1755,13660,346,13660,346,0,208
0500000US47065,47065,"Hamilton County, Tennessee",254675,517,48090,545,46022,1247,2068,1073,157091,601,139731,2813,17360,2674,49494,364,49424,384,70,118
0500000US47093,47093,"Knox County, Tennessee",376890,989,77984,1035,76882,1214,1102,550,235629,1104,211161,3525,24468,3221,63277,628,63154,663,123,199
0500000US47113,47113,"Madison County, Tennessee",53858,332,9999,304,9763,468,236,348,32361,346,30021,994,2340,978,11498,282,11498,282,0,208
0500000US47119,47119,"Maury County, Tennessee",72245,468,16527,624,16093,741,434,393,43626,688,38898,1705,4728,1505,12092,284,12092,284,0,208
0500000US47125,47125,"Montgomery County, Tennessee",118670,1485,32160,486,30963,793,1197,605,72549,1658,64785,2029,7764,1656,13961,222,13894,251,67,114
0500000US47141,47141,"Putnam County, Tennessee",67585,705,14553,485,14444,519,109,183,41303,711,36701,1583,4602,1366,11729,258,11729,258,0,208
0500000US47147,47147,"Robertson County, Tennessee",58059,493,13471,264,13017,344,454,438,35539,591,32678,1233,2861,1011,9049,104,8963,176,86,141
0500000US47149,47149,"Rutherford County, Tennessee",223172,674,52335,700,49504,1634,2831,1549,143459,911,131617,2485,11842,2304,27378,334,27161,382,217,224
0500000US47155,47155,"Sevier County, Tennessee",87104,363,17364,349,16784,553,580,435,52028,408,40326,2541,11702,2496,17712,248,17589,282,123,149
0500000US47157,47157,"Shelby County, Tennessee",331555,1124,64746,676,63623,782,1123,608,202008,973,186899,2657,15109,2617,64801,548,64728,565,73,123
0500000US47163,47163,"Sullivan County, Tennessee",145002,974,28746,449,28169,767,577,536,84152,1040,74544,1929,9608,1791,32104,368,32104,368,0,208
0500000US47165,47165,"Sumner County, Tennessee",153337,623,35790,521,35110,802,680,570,92010,811,80846,2698,11164,2556,25537,351,25537,351,0,208
0500000US47179,47179,"Washington County, Tennessee",111938,934,22022,386,20712,1015,1310,963,68754,1031,58866,2236,9888,2208,21162,314,21162,314,0,208
0500000US47187,47187,"Williamson County, Tennessee",190880,694,53042,639,50908,1225,2134,1215,111454,814,105235,1945,6219,1720,26384,338,26332,348,52,90
0500000US47189,47189,"Wilson County, Tennessee",115042,947,26856,434,25830,1037,1026,986,69380,744,64830,1680,4550,1509,18806,645,18806,645,0,208
0500000US48005,48005,"Angelina County, Texas",51943,419,11452,314,9970,816,1482,769,29952,511,21931,1623,8021,1587,10539,306,10539,306,0,225
0500000US48021,48021,"Bastrop County, Texas",43486,559,8317,439,7323,714,994,598,25984,603,21385,1540,4599,1562,9185,412,9185,412,0,225
0500000US48027,48027,"Bell County, Texas",148790,1583,36535,483,35260,897,1275,801,88294,1529,77395,3043,10899,2346,23961,639,23924,639,37,64
0500000US48029,48029,"Bexar County, Texas",526108,3039,104205,1522,99264,2212,4941,1923,323895,2771,280460,5215,43435,4024,98008,667,97722,697,286,250
0500000US48037,48037,"Bowie County, Texas",57491,713,12866,268,12770,292,96,98,33283,646,27571,1553,5712,1466,11342,311,11248,347,94,169
0500000US48039,48039,"Brazoria County, Texas",166324,1106,39633,738,36849,1661,2784,1497,99388,919,87337,2582,12051,2315,27303,341,27291,342,12,21
0500000US48041,48041,"Brazos County, Texas",121863,774,22781,892,21889,1169,892,741,84884,1162,76502,3121,8382,2901,14198,303,14064,359,134,204
0500000US48061,48061,"Cameron County, Texas",36775,575,6389,348,5764,691,625,610,16756,431,14751,738,2005,681,13630,473,13630,473,0,225
0500000US48085,48085,"Collin County, Texas",552149,2023,134403,1414,128891,2065,5512,1502,338199,1718,309684,4685,28515,4199,79547,271,78497,659,1050,551
0500000US48091,48091,"Comal County, Texas",94506,486,19891,702,18635,1024,1256,642,53973,742,47357,1612,6616,1534,20642,413,20642,413,0,225
0500000US48099,48099,"Coryell County, Texas",36382,1001,9796,393,8634,864,1162,777,20943,917,16908,1121,4035,1135,5643,201,5643,201,0,225
0500000US48113,48113,"Dallas County, Texas",752205,2059,122218,1034,111699,2725,10519,2552,483738,1745,418147,4760,65591,4634,146249,1154,145589,1189,660,432
0500000US48121,48121,"Denton County, Texas",493122,681,114639,903,107667,2575,6972,2462,313762,966,285096,4007,28666,3863,64721,418,64608,445,113,109
0500000US48135,48135,"Ector County, Texas",50657,508,11456,653,9781,1588,1675,1390,30377,641,23431,1819,6946,1705,8824,90,8824,90,0,225
0500000US48139,48139,"Ellis County, Texas",104733,541,24836,381,23128,938,1708,848,62802,569,53341,2027,9461,2122,17095,267,17095,267,0,225
0500000US48141,48141,"El Paso County, Texas",89169,1387,19512,472,18749,626,763,517,51715,1425,45311,1962,6404,1755,17942,296,17853,378,89,144
0500000US48157,48157,"Fort Bend County, Texas",250832,1225,63447,1290,59147,2256,4300,1991,149756,1192,135045,3796,14711,3781,37629,408,37597,411,32,51
0500000US48167,48167,"Galveston County, Texas",189160,884,42345,735,41594,792,751,492,114534,983,103179,2468,11355,2400,32281,486,32168,475,113,182
0500000US48181,48181,"Grayson County, Texas",97939,650,21002,420,19078,1021,1924,1012,56952,688,46271,2011,10681,1868,19985,278,19985,278,0,225
0500000US48183,48183,"Gregg County, Texas",69222,722,14767,447,13738,735,1029,638,40310,779,31114,1864,9196,1712,14145,312,14145,312,0,225
0500000US48187,48187,"Guadalupe County, Texas",78746,820,18296,437,17511,583,785,443,46464,713,40760,1578,5704,1477,13986,196,13914,216,72,88
0500000US48201,48201,"Harris County, Texas",1365688,4054,273093,1928,259939,3310,13154,3096,855760,3764,761180,5904,94580,5320,236835,975,235278,1246,1557,820
0500000US48203,48203,"Harrison County, Texas",41616,322,10180,384,9574,565,606,394,23781,348,20762,923,3019,935,7655,282,7655,282,0,225
0500000US48209,48209,"Hays County, Texas",114465,420,22893,702,21136,1118,1757,1203,74785,855,62944,2874,11841,3000,16787,336,16787,336,0,225
0500000US48213,48213,"Henderson County, Texas",62595,846,12542,451,11059,829,1483,740,34218,845,26670,1772,7548,1758,15835,218,15835,218,0,225
0500000US48215,48215,"Hidalgo County, Texas",52156,394,8662,410,8010,841,652,694,22339,434,18057,1417,4282,1460,21155,281,21155,281,0,225
0500000US48231,48231,"Hunt County, Texas",66786,400,14629,369,13650,585,979,446,39357,430,33068,1341,6289,1308,12800,330,12679,332,121,146
0500000US48245,48245,"Jefferson County, Texas",98427,1404,18918,368,17463,812,1455,778,58902,1315,47899,2199,11003,2094,20607,350,20506,368,101,118
0500000US48251,48251,"Johnson County, Texas",119546,565,29013,677,26923,1104,2090,866,70681,880,58231,2436,12450,2446,19852,312,19575,484,277,373
0500000US48257,48257,"Kaufman County, Texas",77854,481,19298,439,18144,753,1154,823,47142,528,41246,1526,5896,1458,11414,295,11414,295,0,225
0500000US48291,48291,"Liberty County, Texas",49614,719,13175,998,11295,1740,1880,1078,28025,1171,21211,2244,6814,1867,8414,273,8414,273,0,225
0500000US48303,48303,"Lubbock County, Texas",161050,573,33528,990,31235,1263,2293,1003,101221,1059,90791,2475,10430,2184,26301,249,26241,270,60,101
0500000US48309,48309,"McLennan County, Texas",137689,1015,28571,1017,26328,1641,2243,1120,83214,1152,71015,2039,12199,1934,25904,395,25826,410,78,123
0500000US48329,48329,"Midland County, Texas",73879,608,17427,552,15315,1321,2112,1149,45095,719,39681,1770,5414,1722,11357,308,11357,308,0,225
0500000US48339,48339,"Montgomery County, Texas",373992,1616,89545,1222,83229,2504,6316,2452,222331,1332,196482,4172,25849,3969,62116,269,61629,689,487,630
0500000US48347,48347,"Nacogdoches County, Texas",38336,264,8503,745,7234,918,1269,596,22781,783,17836,1299,4945,1336,7052,149,7052,149,0,225
0500000US48355,48355,"Nueces County, Texas",103325,851,19533,287,18394,793,1139,750,62636,747,53108,1952,9528,1909,21156,531,21156,531,0,225
0500000US48361,48361,"Orange County, Texas",68023,362,16536,300,14928,1036,1608,1015,40292,327,30524,2242,9768,2227,11195,305,11064,363,131,204
0500000US48367,48367,"Parker County, Texas",110686,331,26413,428,23629,1263,2784,1172,65852,437,56484,1716,9368,1670,18421,231,18421,231,0,225
0500000US48375,48375,"Potter County, Texas",50584,848,11081,411,9707,1051,1374,1108,29818,839,24337,1682,5481,1389,9685,333,9667,330,18,31
0500000US48381,48381,"Randall County, Texas",95353,638,21773,329,20425,993,1348,977,55924,680,48528,1795,7396,1756,17656,224,17656,224,0,225
0500000US48397,48397,"Rockwall County, Texas",68382,465,18392,643,18058,694,334,300,39875,708,36154,1476,3721,1514,10115,360,10115,360,0,225
0500000US48409,48409,"San Patricio County, Texas",25078,393,5444,223,4525,652,919,668,14604,321,12578,872,2026,767,5030,293,4978,308,52,89
0500000US48423,48423,"Smith County, Texas",134094,701,28199,523,26725,1238,1474,1129,77169,848,62902,2840,14267,2642,28726,218,28698,223,28,46
0500000US48439,48439,"Tarrant County, Texas",948755,4025,202360,1909,188533,4093,13827,3493,589766,3719,516001,7756,73765,6234,156629,737,156166,757,463,292
0500000US48441,48441,"Taylor County, Texas",82840,883,18364,480,17705,610,659,422,49400,974,41867,1840,7533,1616,15076,283,15076,283,0,225
0500000US48451,48451,"Tom Green County, Texas",60166,1001,12507,503,9688,2170,2819,2086,35085,901,29677,2004,5408,1786,12574,204,12574,204,0,225
0500000US48453,48453,"Travis County, Texas",594888,1825,101252,1124,98528,1300,2724,802,415469,1459,382464,4228,33005,3926,78167,733,78088,740,79,109
0500000US48469,48469,"Victoria County, Texas",40316,727,8171,456,6956,986,1215,868,23306,566,19853,1121,3453,1046,8839,454,8763,477,76,127
0500000US48471,48471,"Walker County, Texas",34510,918,5624,412,5150,651,474,603,22587,1022,19739,1717,2848,1296,6299,324,6299,324,0,225
0500000US48479,48479,"Webb County, Texas",9596,62,2131,96,1743,392,388,366,5616,572,4450,765,1166,499,1849,555,1849,555,0,225
0500000US48485,48485,"Wichita County, Texas",77630,2404,17103,588,16076,719,1027,636,45645,2150,37237,2116,8408,1770,14882,322,14798,354,84,143
0500000US48491,48491,"Williamson County, Texas",324154,1110,76927,763,73403,1403,3524,1228,194763,1283,175665,3267,19098,3163,52464,298,52442,300,22,37
0500000US48497,48497,"Wise County, Texas",50201,335,11776,505,10098,984,1678,981,29431,478,22082,1692,7349,1576,8994,15,8994,15,0,225
0500000US49005,49005,"Cache County, Utah",103422,568,32505,509,31042,1014,1463,836,60342,721,56279,1083,4063,1052,10575,232,10541,240,34,60
0500000US49011,49011,"Davis County, Utah",288811,1114,96653,762,93697,1668,2956,1456,161062,1194,152054,2537,9008,2217,31096,160,31058,169,38,62
