"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"31 years"	"31"	2561	2836448	90.3
	"2016"	"2016"	"32 years"	"32"	2629	2743135	95.8
	"2016"	"2016"	"33 years"	"33"	2701	2775793	97.3
	"2016"	"2016"	"34 years"	"34"	2821	2768523	101.9
	"2016"	"2016"	"35 years"	"35"	2970	2726706	108.9
	"2016"	"2016"	"36 years"	"36"	3117	2777898	112.2
	"2016"	"2016"	"37 years"	"37"	3100	2595675	119.4
	"2016"	"2016"	"38 years"	"38"	3211	2540888	126.4
	"2016"	"2016"	"39 years"	"39"	3345	2512113	133.2
	"2016"	"2016"	"40 years"	"40"	3533	2441651	144.7
	"2016"	"2016"	"41 years"	"41"	3791	2511257	151.0
	"2016"	"2016"	"42 years"	"42"	3825	2423994	157.8
	"2016"	"2016"	"43 years"	"43"	4459	2447634	182.2
	"2016"	"2016"	"44 years"	"44"	4898	2543699	192.6
	"2016"	"2016"	"45 years"	"45"	5709	2686997	212.5
	"2016"	"2016"	"46 years"	"46"	6168	2737030	225.4
	"2016"	"2016"	"47 years"	"47"	6524	2594836	251.4
	"2016"	"2016"	"48 years"	"48"	6950	2538269	273.8
	"2016"	"2016"	"49 years"	"49"	7865	2527043	311.2
	"2016"	"2016"	"50 years"	"50"	8825	2569595	343.4
	"2016"	"2016"	"51 years"	"51"	10086	2710458	372.1
	"2016"	"2016"	"52 years"	"52"	11366	2748284	413.6
	"2016"	"2016"	"53 years"	"53"	12581	2741515	458.9
	"2016"	"2016"	"54 years"	"54"	13727	2728218	503.1
	"2016"	"2016"	"55 years"	"55"	15176	2757203	550.4
	"2016"	"2016"	"56 years"	"56"	16220	2782667	582.9
	"2016"	"2016"	"57 years"	"57"	17384	2677781	649.2
	"2016"	"2016"	"58 years"	"58"	18561	2652795	699.7
	"2016"	"2016"	"59 years"	"59"	20084	2614157	768.3
	"2016"	"2016"	"60 years"	"60"	20723	2518223	822.9
	"2016"	"2016"	"61 years"	"61"	21905	2492058	879.0
	"2016"	"2016"	"62 years"	"62"	22864	2378039	961.5
	"2016"	"2016"	"63 years"	"63"	23477	2284345	1027.7
	"2016"	"2016"	"64 years"	"64"	24483	2180164	1123.0
	"2016"	"2016"	"65 years"	"65"	25092	2106149	1191.4
	"2016"	"2016"	"66 years"	"66"	25578	2055668	1244.3
	"2016"	"2016"	"67 years"	"67"	27072	1977498	1369.0
	"2016"	"2016"	"68 years"	"68"	28854	1944051	1484.2
	"2016"	"2016"	"69 years"	"69"	31803	2015182	1578.2
	"2016"	"2016"	"70 years"	"70"	26648	1489841	1788.6
	"2016"	"2016"	"71 years"	"71"	27966	1461992	1912.9
	"2016"	"2016"	"72 years"	"72"	30096	1407949	2137.6
	"2016"	"2016"	"73 years"	"73"	32997	1425399	2314.9
	"2016"	"2016"	"74 years"	"74"	31753	1233524	2574.2
	"2017"	"2017"	"< 1 year"	"0"	12805	2491910	513.9
	"2017"	"2017"	"1 year"	"1"	837	2507816	33.4
	"2017"	"2017"	"2 years"	"2"	545	2540175	21.5
	"2017"	"2017"	"3 years"	"3"	444	2527973	17.6
	"2017"	"2017"	"4 years"	"4"	352	2524570	13.9
	"2017"	"2017"	"5 years"	"5"	301	2524027	11.9
	"2017"	"2017"	"6 years"	"6"	273	2561397	10.7
	"2017"	"2017"	"7 years"	"7"	300	2550037	11.8
	"2017"	"2017"	"8 years"	"8"	249	2543137	9.8
	"2017"	"2017"	"9 years"	"9"	241	2623735	9.2
	"2017"	"2017"	"10 years"	"10"	270	2631958	10.3
	"2017"	"2017"	"11 years"	"11"	304	2608692	11.7
	"2017"	"2017"	"12 years"	"12"	331	2604411	12.7
	"2017"	"2017"	"13 years"	"13"	383	2607145	14.7
	"2017"	"2017"	"14 years"	"14"	531	2592127	20.5
	"2017"	"2017"	"15 years"	"15"	688	2574824	26.7
	"2017"	"2017"	"16 years"	"16"	921	2638363	34.9
	"2017"	"2017"	"17 years"	"17"	1065	2684059	39.7
	"2017"	"2017"	"18 years"	"18"	1425	2665523	53.5
	"2017"	"2017"	"19 years"	"19"	1635	2656355	61.6
	"2017"	"2017"	"20 years"	"20"	1745	2667302	65.4
	"2017"	"2017"	"21 years"	"21"	1846	2694427	68.5
	"2017"	"2017"	"22 years"	"22"	1907	2759934	69.1
	"2017"	"2017"	"23 years"	"23"	1989	2834451	70.2
	"2017"	"2017"	"24 years"	"24"	2087	2897717	72.0
	"2017"	"2017"	"25 years"	"25"	2224	2978317	74.7
	"2017"	"2017"	"26 years"	"26"	2285	3040991	75.1
	"2017"	"2017"	"27 years"	"27"	2337	3050942	76.6
	"2017"	"2017"	"28 years"	"28"	2352	2940290	80.0
	"2017"	"2017"	"29 years"	"29"	2329	2885714	80.7
	"2017"	"2017"	"30 years"	"30"	2387	2842404	84.0
	"2017"	"2017"	"31 years"	"31"	2586	2847333	90.8
	"2017"	"2017"	"32 years"	"32"	2681	2860584	93.7
	"2017"	"2017"	"33 years"	"33"	2710	2765636	98.0
	"2017"	"2017"	"34 years"	"34"	2874	2795317	102.8
	"2017"	"2017"	"35 years"	"35"	2966	2786454	106.4
	"2017"	"2017"	"36 years"	"36"	3056	2744129	111.4
	"2017"	"2017"	"37 years"	"37"	3420	2788860	122.6
	"2017"	"2017"	"38 years"	"38"	3278	2607999	125.7
	"2017"	"2017"	"39 years"	"39"	3414	2550589	133.9
	"2017"	"2017"	"40 years"	"40"	3728	2520838	147.9
	"2017"	"2017"	"41 years"	"41"	3665	2450730	149.5
	"2017"	"2017"	"42 years"	"42"	4084	2516995	162.3
	"2017"	"2017"	"43 years"	"43"	4278	2428687	176.1
	"2017"	"2017"	"44 years"	"44"	4643	2452299	189.3
	"2017"	"2017"	"45 years"	"45"	5442	2546436	213.7
	"2017"	"2017"	"46 years"	"46"	6249	2687040	232.6
	"2017"	"2017"	"47 years"	"47"	6733	2734018	246.3
	"2017"	"2017"	"48 years"	"48"	7070	2591867	272.8
	"2017"	"2017"	"49 years"	"49"	7586	2533212	299.5
	"2017"	"2017"	"50 years"	"50"	8522	2522633	337.8
	"2017"	"2017"	"51 years"	"51"	9660	2560285	377.3
	"2017"	"2017"	"52 years"	"52"	10843	2701920	401.3
	"2017"	"2017"	"53 years"	"53"	12237	2736360	447.2
	"2017"	"2017"	"54 years"	"54"	13499	2729010	494.6
	"2017"	"2017"	"55 years"	"55"	14756	2714990	543.5
	"2017"	"2017"	"56 years"	"56"	15957	2740120	582.3
	"2017"	"2017"	"57 years"	"57"	17351	2764588	627.6
	"2017"	"2017"	"58 years"	"58"	18531	2659625	696.8
	"2017"	"2017"	"59 years"	"59"	19974	2632326	758.8
	"2017"	"2017"	"60 years"	"60"	21147	2593696	815.3
	"2017"	"2017"	"61 years"	"61"	22035	2495803	882.9
	"2017"	"2017"	"62 years"	"62"	22977	2468565	930.8
	"2017"	"2017"	"63 years"	"63"	24323	2354199	1033.2
	"2017"	"2017"	"64 years"	"64"	24943	2259207	1104.1
	"2017"	"2017"	"65 years"	"65"	25579	2155234	1186.8
	"2017"	"2017"	"66 years"	"66"	26056	2078117	1253.8
	"2017"	"2017"	"67 years"	"67"	27339	2027206	1348.6
	"2017"	"2017"	"68 years"	"68"	29038	1949534	1489.5
	"2017"	"2017"	"69 years"	"69"	30775	1915993	1606.2
	"2017"	"2017"	"70 years"	"70"	33818	1976244	1711.2
	"2017"	"2017"	"71 years"	"71"	28520	1461856	1950.9
	"2017"	"2017"	"72 years"	"72"	30014	1433833	2093.3
	"2017"	"2017"	"73 years"	"73"	32071	1378460	2326.6
	"2017"	"2017"	"74 years"	"74"	35445	1389581	2550.8
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Alcohol-induced causes; All other non-drug and non-alcohol causes"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38);"
"Montgomery County, OH (39113); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 11:27:53 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 11:27:53 AM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
