"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"31 years"	"31"	2575	2841409	90.6
	"2016"	"2016"	"32 years"	"32"	2628	2747617	95.6
	"2016"	"2016"	"33 years"	"33"	2704	2780211	97.3
	"2016"	"2016"	"34 years"	"34"	2820	2772756	101.7
	"2016"	"2016"	"35 years"	"35"	2974	2730532	108.9
	"2016"	"2016"	"36 years"	"36"	3123	2781911	112.3
	"2016"	"2016"	"37 years"	"37"	3103	2599473	119.4
	"2016"	"2016"	"38 years"	"38"	3209	2544304	126.1
	"2016"	"2016"	"39 years"	"39"	3349	2515343	133.1
	"2016"	"2016"	"40 years"	"40"	3533	2444742	144.5
	"2016"	"2016"	"41 years"	"41"	3797	2514764	151.0
	"2016"	"2016"	"42 years"	"42"	3831	2426956	157.9
	"2016"	"2016"	"43 years"	"43"	4447	2450500	181.5
	"2016"	"2016"	"44 years"	"44"	4898	2546744	192.3
	"2016"	"2016"	"45 years"	"45"	5704	2690134	212.0
	"2016"	"2016"	"46 years"	"46"	6170	2740562	225.1
	"2016"	"2016"	"47 years"	"47"	6537	2598129	251.6
	"2016"	"2016"	"48 years"	"48"	6948	2541643	273.4
	"2016"	"2016"	"49 years"	"49"	7876	2530065	311.3
	"2016"	"2016"	"50 years"	"50"	8843	2572893	343.7
	"2016"	"2016"	"51 years"	"51"	10099	2714256	372.1
	"2016"	"2016"	"52 years"	"52"	11391	2752039	413.9
	"2016"	"2016"	"53 years"	"53"	12590	2745263	458.6
	"2016"	"2016"	"54 years"	"54"	13757	2731982	503.6
	"2016"	"2016"	"55 years"	"55"	15196	2760809	550.4
	"2016"	"2016"	"56 years"	"56"	16245	2786696	582.9
	"2016"	"2016"	"57 years"	"57"	17393	2681596	648.6
	"2016"	"2016"	"58 years"	"58"	18576	2656688	699.2
	"2016"	"2016"	"59 years"	"59"	20101	2618115	767.8
	"2016"	"2016"	"60 years"	"60"	20743	2521928	822.5
	"2016"	"2016"	"61 years"	"61"	21932	2495629	878.8
	"2016"	"2016"	"62 years"	"62"	22879	2381421	960.7
	"2016"	"2016"	"63 years"	"63"	23510	2287319	1027.8
	"2016"	"2016"	"64 years"	"64"	24509	2183025	1122.7
	"2016"	"2016"	"65 years"	"65"	25119	2108656	1191.2
	"2016"	"2016"	"66 years"	"66"	25584	2057983	1243.2
	"2016"	"2016"	"67 years"	"67"	27084	1979527	1368.2
	"2016"	"2016"	"68 years"	"68"	28882	1945737	1484.4
	"2016"	"2016"	"69 years"	"69"	31820	2016797	1577.7
	"2016"	"2016"	"70 years"	"70"	26633	1490861	1786.4
	"2016"	"2016"	"71 years"	"71"	27968	1462944	1911.8
	"2016"	"2016"	"72 years"	"72"	30134	1408883	2138.9
	"2016"	"2016"	"73 years"	"73"	33010	1426399	2314.2
	"2016"	"2016"	"74 years"	"74"	31783	1234563	2574.4
	"2017"	"2017"	"< 1 year"	"0"	12850	2496105	514.8
	"2017"	"2017"	"1 year"	"1"	839	2511711	33.4
	"2017"	"2017"	"2 years"	"2"	546	2544488	21.5
	"2017"	"2017"	"3 years"	"3"	444	2532173	17.5
	"2017"	"2017"	"4 years"	"4"	351	2528602	13.9
	"2017"	"2017"	"5 years"	"5"	303	2528249	12.0
	"2017"	"2017"	"6 years"	"6"	272	2565571	10.6
	"2017"	"2017"	"7 years"	"7"	300	2553656	11.7
	"2017"	"2017"	"8 years"	"8"	249	2547025	9.8
	"2017"	"2017"	"9 years"	"9"	242	2627802	9.2
	"2017"	"2017"	"10 years"	"10"	273	2635985	10.4
	"2017"	"2017"	"11 years"	"11"	305	2612509	11.7
	"2017"	"2017"	"12 years"	"12"	330	2607968	12.7
	"2017"	"2017"	"13 years"	"13"	384	2610943	14.7
	"2017"	"2017"	"14 years"	"14"	530	2595706	20.4
	"2017"	"2017"	"15 years"	"15"	688	2578007	26.7
	"2017"	"2017"	"16 years"	"16"	920	2641785	34.8
	"2017"	"2017"	"17 years"	"17"	1069	2687570	39.8
	"2017"	"2017"	"18 years"	"18"	1434	2669590	53.7
	"2017"	"2017"	"19 years"	"19"	1633	2661230	61.4
	"2017"	"2017"	"20 years"	"20"	1752	2670190	65.6
	"2017"	"2017"	"21 years"	"21"	1852	2697430	68.7
	"2017"	"2017"	"22 years"	"22"	1910	2763154	69.1
	"2017"	"2017"	"23 years"	"23"	1997	2838751	70.3
	"2017"	"2017"	"24 years"	"24"	2089	2902551	72.0
	"2017"	"2017"	"25 years"	"25"	2222	2983321	74.5
	"2017"	"2017"	"26 years"	"26"	2291	3046181	75.2
	"2017"	"2017"	"27 years"	"27"	2348	3056828	76.8
	"2017"	"2017"	"28 years"	"28"	2353	2946417	79.9
	"2017"	"2017"	"29 years"	"29"	2332	2891234	80.7
	"2017"	"2017"	"30 years"	"30"	2384	2847619	83.7
	"2017"	"2017"	"31 years"	"31"	2585	2852549	90.6
	"2017"	"2017"	"32 years"	"32"	2683	2865494	93.6
	"2017"	"2017"	"33 years"	"33"	2718	2770042	98.1
	"2017"	"2017"	"34 years"	"34"	2885	2799659	103.0
	"2017"	"2017"	"35 years"	"35"	2967	2790681	106.3
	"2017"	"2017"	"36 years"	"36"	3062	2747955	111.4
	"2017"	"2017"	"37 years"	"37"	3434	2792872	123.0
	"2017"	"2017"	"38 years"	"38"	3270	2611678	125.2
	"2017"	"2017"	"39 years"	"39"	3412	2554022	133.6
	"2017"	"2017"	"40 years"	"40"	3731	2524030	147.8
	"2017"	"2017"	"41 years"	"41"	3667	2453766	149.4
	"2017"	"2017"	"42 years"	"42"	4094	2520495	162.4
	"2017"	"2017"	"43 years"	"43"	4268	2431709	175.5
	"2017"	"2017"	"44 years"	"44"	4646	2455135	189.2
	"2017"	"2017"	"45 years"	"45"	5456	2549534	214.0
	"2017"	"2017"	"46 years"	"46"	6245	2690167	232.1
	"2017"	"2017"	"47 years"	"47"	6758	2737539	246.9
	"2017"	"2017"	"48 years"	"48"	7073	2595142	272.5
	"2017"	"2017"	"49 years"	"49"	7588	2536523	299.1
	"2017"	"2017"	"50 years"	"50"	8548	2525735	338.4
	"2017"	"2017"	"51 years"	"51"	9677	2563530	377.5
	"2017"	"2017"	"52 years"	"52"	10849	2705713	401.0
	"2017"	"2017"	"53 years"	"53"	12245	2740104	446.9
	"2017"	"2017"	"54 years"	"54"	13503	2732796	494.1
	"2017"	"2017"	"55 years"	"55"	14798	2718845	544.3
	"2017"	"2017"	"56 years"	"56"	15994	2743674	582.9
	"2017"	"2017"	"57 years"	"57"	17377	2768523	627.7
	"2017"	"2017"	"58 years"	"58"	18562	2663400	696.9
	"2017"	"2017"	"59 years"	"59"	19991	2636153	758.3
	"2017"	"2017"	"60 years"	"60"	21169	2597603	814.9
	"2017"	"2017"	"61 years"	"61"	22081	2499428	883.4
	"2017"	"2017"	"62 years"	"62"	23006	2472172	930.6
	"2017"	"2017"	"63 years"	"63"	24388	2357564	1034.5
	"2017"	"2017"	"64 years"	"64"	24955	2262138	1103.2
	"2017"	"2017"	"65 years"	"65"	25595	2158035	1186.0
	"2017"	"2017"	"66 years"	"66"	26103	2080662	1254.6
	"2017"	"2017"	"67 years"	"67"	27365	2029544	1348.3
	"2017"	"2017"	"68 years"	"68"	29073	1951523	1489.8
	"2017"	"2017"	"69 years"	"69"	30771	1917674	1604.6
	"2017"	"2017"	"70 years"	"70"	33836	1977958	1710.7
	"2017"	"2017"	"71 years"	"71"	28528	1462937	1950.0
	"2017"	"2017"	"72 years"	"72"	30024	1434822	2092.5
	"2017"	"2017"	"73 years"	"73"	32084	1379430	2325.9
	"2017"	"2017"	"74 years"	"74"	35477	1390711	2551.0
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Alcohol-induced causes; All other non-drug and non-alcohol causes"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38);"
"Hamilton County, OH (39061); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 11:27:17 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 11:27:17 AM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
