"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"31 years"	"31"	2567	2842037	90.3
	"2016"	"2016"	"32 years"	"32"	2634	2748478	95.8
	"2016"	"2016"	"33 years"	"33"	2707	2781250	97.3
	"2016"	"2016"	"34 years"	"34"	2828	2773696	102.0
	"2016"	"2016"	"35 years"	"35"	2978	2731416	109.0
	"2016"	"2016"	"36 years"	"36"	3124	2782624	112.3
	"2016"	"2016"	"37 years"	"37"	3105	2599759	119.4
	"2016"	"2016"	"38 years"	"38"	3226	2544859	126.8
	"2016"	"2016"	"39 years"	"39"	3348	2516189	133.1
	"2016"	"2016"	"40 years"	"40"	3531	2445345	144.4
	"2016"	"2016"	"41 years"	"41"	3807	2515270	151.4
	"2016"	"2016"	"42 years"	"42"	3841	2427499	158.2
	"2016"	"2016"	"43 years"	"43"	4460	2450801	182.0
	"2016"	"2016"	"44 years"	"44"	4910	2546706	192.8
	"2016"	"2016"	"45 years"	"45"	5731	2689684	213.1
	"2016"	"2016"	"46 years"	"46"	6172	2739831	225.3
	"2016"	"2016"	"47 years"	"47"	6551	2597206	252.2
	"2016"	"2016"	"48 years"	"48"	6972	2540525	274.4
	"2016"	"2016"	"49 years"	"49"	7887	2528977	311.9
	"2016"	"2016"	"50 years"	"50"	8835	2571427	343.6
	"2016"	"2016"	"51 years"	"51"	10101	2712614	372.4
	"2016"	"2016"	"52 years"	"52"	11396	2750562	414.3
	"2016"	"2016"	"53 years"	"53"	12591	2743977	458.9
	"2016"	"2016"	"54 years"	"54"	13757	2730676	503.8
	"2016"	"2016"	"55 years"	"55"	15193	2759454	550.6
	"2016"	"2016"	"56 years"	"56"	16243	2785245	583.2
	"2016"	"2016"	"57 years"	"57"	17411	2680034	649.7
	"2016"	"2016"	"58 years"	"58"	18588	2654919	700.1
	"2016"	"2016"	"59 years"	"59"	20113	2616400	768.7
	"2016"	"2016"	"60 years"	"60"	20730	2520231	822.5
	"2016"	"2016"	"61 years"	"61"	21921	2494144	878.9
	"2016"	"2016"	"62 years"	"62"	22858	2380019	960.4
	"2016"	"2016"	"63 years"	"63"	23534	2286139	1029.4
	"2016"	"2016"	"64 years"	"64"	24494	2181698	1122.7
	"2016"	"2016"	"65 years"	"65"	25103	2107508	1191.1
	"2016"	"2016"	"66 years"	"66"	25585	2056899	1243.9
	"2016"	"2016"	"67 years"	"67"	27087	1978529	1369.0
	"2016"	"2016"	"68 years"	"68"	28871	1944807	1484.5
	"2016"	"2016"	"69 years"	"69"	31800	2015971	1577.4
	"2016"	"2016"	"70 years"	"70"	26642	1490600	1787.3
	"2016"	"2016"	"71 years"	"71"	28002	1462769	1914.3
	"2016"	"2016"	"72 years"	"72"	30120	1408567	2138.3
	"2016"	"2016"	"73 years"	"73"	33017	1425705	2315.8
	"2016"	"2016"	"74 years"	"74"	31762	1233589	2574.8
	"2017"	"2017"	"< 1 year"	"0"	12838	2497680	514.0
	"2017"	"2017"	"1 year"	"1"	843	2513280	33.5
	"2017"	"2017"	"2 years"	"2"	547	2545774	21.5
	"2017"	"2017"	"3 years"	"3"	443	2533435	17.5
	"2017"	"2017"	"4 years"	"4"	352	2529888	13.9
	"2017"	"2017"	"5 years"	"5"	301	2529347	11.9
	"2017"	"2017"	"6 years"	"6"	272	2566985	10.6
	"2017"	"2017"	"7 years"	"7"	300	2554888	11.7
	"2017"	"2017"	"8 years"	"8"	246	2547972	9.7
	"2017"	"2017"	"9 years"	"9"	241	2628544	9.2
	"2017"	"2017"	"10 years"	"10"	271	2636588	10.3
	"2017"	"2017"	"11 years"	"11"	303	2613166	11.6
	"2017"	"2017"	"12 years"	"12"	333	2608803	12.8
	"2017"	"2017"	"13 years"	"13"	386	2611392	14.8
	"2017"	"2017"	"14 years"	"14"	531	2596086	20.5
	"2017"	"2017"	"15 years"	"15"	690	2578502	26.8
	"2017"	"2017"	"16 years"	"16"	922	2641655	34.9
	"2017"	"2017"	"17 years"	"17"	1070	2687206	39.8
	"2017"	"2017"	"18 years"	"18"	1428	2668431	53.5
	"2017"	"2017"	"19 years"	"19"	1636	2658768	61.5
	"2017"	"2017"	"20 years"	"20"	1747	2669749	65.4
	"2017"	"2017"	"21 years"	"21"	1856	2697223	68.8
	"2017"	"2017"	"22 years"	"22"	1909	2762919	69.1
	"2017"	"2017"	"23 years"	"23"	1990	2838566	70.1
	"2017"	"2017"	"24 years"	"24"	2088	2902039	71.9
	"2017"	"2017"	"25 years"	"25"	2226	2983570	74.6
	"2017"	"2017"	"26 years"	"26"	2289	3046478	75.1
	"2017"	"2017"	"27 years"	"27"	2351	3056243	76.9
	"2017"	"2017"	"28 years"	"28"	2361	2945634	80.2
	"2017"	"2017"	"29 years"	"29"	2329	2890834	80.6
	"2017"	"2017"	"30 years"	"30"	2390	2847573	83.9
	"2017"	"2017"	"31 years"	"31"	2595	2852630	91.0
	"2017"	"2017"	"32 years"	"32"	2677	2865969	93.4
	"2017"	"2017"	"33 years"	"33"	2714	2770944	97.9
	"2017"	"2017"	"34 years"	"34"	2891	2800658	103.2
	"2017"	"2017"	"35 years"	"35"	2974	2791579	106.5
	"2017"	"2017"	"36 years"	"36"	3059	2748717	111.3
	"2017"	"2017"	"37 years"	"37"	3431	2793491	122.8
	"2017"	"2017"	"38 years"	"38"	3278	2612035	125.5
	"2017"	"2017"	"39 years"	"39"	3421	2554458	133.9
	"2017"	"2017"	"40 years"	"40"	3736	2524805	148.0
	"2017"	"2017"	"41 years"	"41"	3668	2454450	149.4
	"2017"	"2017"	"42 years"	"42"	4084	2520921	162.0
	"2017"	"2017"	"43 years"	"43"	4285	2432087	176.2
	"2017"	"2017"	"44 years"	"44"	4658	2455424	189.7
	"2017"	"2017"	"45 years"	"45"	5464	2549437	214.3
	"2017"	"2017"	"46 years"	"46"	6254	2689710	232.5
	"2017"	"2017"	"47 years"	"47"	6752	2736671	246.7
	"2017"	"2017"	"48 years"	"48"	7084	2594208	273.1
	"2017"	"2017"	"49 years"	"49"	7609	2535540	300.1
	"2017"	"2017"	"50 years"	"50"	8521	2524545	337.5
	"2017"	"2017"	"51 years"	"51"	9677	2562198	377.7
	"2017"	"2017"	"52 years"	"52"	10861	2704008	401.7
	"2017"	"2017"	"53 years"	"53"	12265	2738629	447.9
	"2017"	"2017"	"54 years"	"54"	13512	2731602	494.7
	"2017"	"2017"	"55 years"	"55"	14796	2717545	544.5
	"2017"	"2017"	"56 years"	"56"	15978	2742362	582.6
	"2017"	"2017"	"57 years"	"57"	17374	2767056	627.9
	"2017"	"2017"	"58 years"	"58"	18575	2661875	697.8
	"2017"	"2017"	"59 years"	"59"	19990	2634384	758.8
	"2017"	"2017"	"60 years"	"60"	21170	2595931	815.5
	"2017"	"2017"	"61 years"	"61"	22092	2497729	884.5
	"2017"	"2017"	"62 years"	"62"	22991	2470549	930.6
	"2017"	"2017"	"63 years"	"63"	24373	2356095	1034.5
	"2017"	"2017"	"64 years"	"64"	24982	2261020	1104.9
	"2017"	"2017"	"65 years"	"65"	25608	2156732	1187.4
	"2017"	"2017"	"66 years"	"66"	26081	2079464	1254.2
	"2017"	"2017"	"67 years"	"67"	27378	2028541	1349.6
	"2017"	"2017"	"68 years"	"68"	29032	1950554	1488.4
	"2017"	"2017"	"69 years"	"69"	30776	1916744	1605.6
	"2017"	"2017"	"70 years"	"70"	33829	1977096	1711.0
	"2017"	"2017"	"71 years"	"71"	28553	1462696	1952.1
	"2017"	"2017"	"72 years"	"72"	30010	1434676	2091.8
	"2017"	"2017"	"73 years"	"73"	32076	1379170	2325.7
	"2017"	"2017"	"74 years"	"74"	35455	1389972	2550.8
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Alcohol-induced causes; All other non-drug and non-alcohol causes"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut (09); Delaware (10); District of"
"Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland (24); Massachusetts (25); Minnesota"
"(27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New York (36); North Dakota (38);"
"Oklahoma County, OK (40109); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 11:28:29 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 11:28:29 AM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
