"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"31 years"	"31"	2571	2838871	90.6
	"2016"	"2016"	"32 years"	"32"	2629	2745479	95.8
	"2016"	"2016"	"33 years"	"33"	2708	2778326	97.5
	"2016"	"2016"	"34 years"	"34"	2822	2771079	101.8
	"2016"	"2016"	"35 years"	"35"	2978	2729180	109.1
	"2016"	"2016"	"36 years"	"36"	3128	2780312	112.5
	"2016"	"2016"	"37 years"	"37"	3108	2598059	119.6
	"2016"	"2016"	"38 years"	"38"	3217	2543370	126.5
	"2016"	"2016"	"39 years"	"39"	3353	2514526	133.3
	"2016"	"2016"	"40 years"	"40"	3541	2443958	144.9
	"2016"	"2016"	"41 years"	"41"	3803	2513417	151.3
	"2016"	"2016"	"42 years"	"42"	3834	2426160	158.0
	"2016"	"2016"	"43 years"	"43"	4452	2449706	181.7
	"2016"	"2016"	"44 years"	"44"	4914	2545722	193.0
	"2016"	"2016"	"45 years"	"45"	5721	2688868	212.8
	"2016"	"2016"	"46 years"	"46"	6179	2738778	225.6
	"2016"	"2016"	"47 years"	"47"	6527	2596354	251.4
	"2016"	"2016"	"48 years"	"48"	6961	2539847	274.1
	"2016"	"2016"	"49 years"	"49"	7874	2528205	311.4
	"2016"	"2016"	"50 years"	"50"	8830	2570856	343.5
	"2016"	"2016"	"51 years"	"51"	10109	2711956	372.8
	"2016"	"2016"	"52 years"	"52"	11384	2749747	414.0
	"2016"	"2016"	"53 years"	"53"	12579	2743155	458.6
	"2016"	"2016"	"54 years"	"54"	13755	2729621	503.9
	"2016"	"2016"	"55 years"	"55"	15186	2758463	550.5
	"2016"	"2016"	"56 years"	"56"	16222	2784335	582.6
	"2016"	"2016"	"57 years"	"57"	17403	2679396	649.5
	"2016"	"2016"	"58 years"	"58"	18573	2654343	699.7
	"2016"	"2016"	"59 years"	"59"	20098	2615862	768.3
	"2016"	"2016"	"60 years"	"60"	20759	2519800	823.8
	"2016"	"2016"	"61 years"	"61"	21943	2493664	880.0
	"2016"	"2016"	"62 years"	"62"	22884	2379615	961.7
	"2016"	"2016"	"63 years"	"63"	23505	2285852	1028.3
	"2016"	"2016"	"64 years"	"64"	24510	2181624	1123.5
	"2016"	"2016"	"65 years"	"65"	25110	2107333	1191.6
	"2016"	"2016"	"66 years"	"66"	25595	2056772	1244.4
	"2016"	"2016"	"67 years"	"67"	27103	1978584	1369.8
	"2016"	"2016"	"68 years"	"68"	28878	1944661	1485.0
	"2016"	"2016"	"69 years"	"69"	31792	2015555	1577.3
	"2016"	"2016"	"70 years"	"70"	26639	1490289	1787.5
	"2016"	"2016"	"71 years"	"71"	27970	1462369	1912.6
	"2016"	"2016"	"72 years"	"72"	30122	1408375	2138.8
	"2016"	"2016"	"73 years"	"73"	33017	1425596	2316.0
	"2016"	"2016"	"74 years"	"74"	31783	1233645	2576.3
	"2017"	"2017"	"< 1 year"	"0"	12844	2493833	515.0
	"2017"	"2017"	"1 year"	"1"	842	2509672	33.6
	"2017"	"2017"	"2 years"	"2"	548	2542253	21.6
	"2017"	"2017"	"3 years"	"3"	446	2529806	17.6
	"2017"	"2017"	"4 years"	"4"	354	2526364	14.0
	"2017"	"2017"	"5 years"	"5"	302	2526204	12.0
	"2017"	"2017"	"6 years"	"6"	274	2563352	10.7
	"2017"	"2017"	"7 years"	"7"	301	2551893	11.8
	"2017"	"2017"	"8 years"	"8"	249	2545191	9.8
	"2017"	"2017"	"9 years"	"9"	242	2625916	9.2
	"2017"	"2017"	"10 years"	"10"	270	2633929	10.3
	"2017"	"2017"	"11 years"	"11"	303	2610496	11.6
	"2017"	"2017"	"12 years"	"12"	331	2606161	12.7
	"2017"	"2017"	"13 years"	"13"	387	2608837	14.8
	"2017"	"2017"	"14 years"	"14"	533	2593616	20.6
	"2017"	"2017"	"15 years"	"15"	692	2576310	26.9
	"2017"	"2017"	"16 years"	"16"	923	2639876	35.0
	"2017"	"2017"	"17 years"	"17"	1071	2685545	39.9
	"2017"	"2017"	"18 years"	"18"	1428	2666915	53.5
	"2017"	"2017"	"19 years"	"19"	1640	2657811	61.7
	"2017"	"2017"	"20 years"	"20"	1747	2668331	65.5
	"2017"	"2017"	"21 years"	"21"	1853	2695678	68.7
	"2017"	"2017"	"22 years"	"22"	1916	2760894	69.4
	"2017"	"2017"	"23 years"	"23"	1991	2836172	70.2
	"2017"	"2017"	"24 years"	"24"	2090	2899766	72.1
	"2017"	"2017"	"25 years"	"25"	2228	2980456	74.8
	"2017"	"2017"	"26 years"	"26"	2294	3043255	75.4
	"2017"	"2017"	"27 years"	"27"	2348	3053501	76.9
	"2017"	"2017"	"28 years"	"28"	2358	2942863	80.1
	"2017"	"2017"	"29 years"	"29"	2329	2888171	80.6
	"2017"	"2017"	"30 years"	"30"	2387	2844885	83.9
	"2017"	"2017"	"31 years"	"31"	2589	2849873	90.8
	"2017"	"2017"	"32 years"	"32"	2684	2862902	93.8
	"2017"	"2017"	"33 years"	"33"	2726	2767889	98.5
	"2017"	"2017"	"34 years"	"34"	2888	2797655	103.2
	"2017"	"2017"	"35 years"	"35"	2985	2788861	107.0
	"2017"	"2017"	"36 years"	"36"	3060	2746522	111.4
	"2017"	"2017"	"37 years"	"37"	3427	2791204	122.8
	"2017"	"2017"	"38 years"	"38"	3278	2610218	125.6
	"2017"	"2017"	"39 years"	"39"	3426	2552985	134.2
	"2017"	"2017"	"40 years"	"40"	3740	2523282	148.2
	"2017"	"2017"	"41 years"	"41"	3662	2452957	149.3
	"2017"	"2017"	"42 years"	"42"	4094	2519189	162.5
	"2017"	"2017"	"43 years"	"43"	4278	2430854	176.0
	"2017"	"2017"	"44 years"	"44"	4653	2454352	189.6
	"2017"	"2017"	"45 years"	"45"	5453	2548351	214.0
	"2017"	"2017"	"46 years"	"46"	6248	2688787	232.4
	"2017"	"2017"	"47 years"	"47"	6755	2735781	246.9
	"2017"	"2017"	"48 years"	"48"	7070	2593327	272.6
	"2017"	"2017"	"49 years"	"49"	7599	2534804	299.8
	"2017"	"2017"	"50 years"	"50"	8532	2523761	338.1
	"2017"	"2017"	"51 years"	"51"	9676	2561446	377.8
	"2017"	"2017"	"52 years"	"52"	10863	2703396	401.8
	"2017"	"2017"	"53 years"	"53"	12250	2737671	447.5
	"2017"	"2017"	"54 years"	"54"	13497	2730577	494.3
	"2017"	"2017"	"55 years"	"55"	14788	2716484	544.4
	"2017"	"2017"	"56 years"	"56"	16006	2741199	583.9
	"2017"	"2017"	"57 years"	"57"	17371	2766310	627.9
	"2017"	"2017"	"58 years"	"58"	18556	2661252	697.3
	"2017"	"2017"	"59 years"	"59"	20014	2633851	759.9
	"2017"	"2017"	"60 years"	"60"	21191	2595362	816.5
	"2017"	"2017"	"61 years"	"61"	22071	2497317	883.8
	"2017"	"2017"	"62 years"	"62"	23003	2470140	931.2
	"2017"	"2017"	"63 years"	"63"	24361	2355696	1034.1
	"2017"	"2017"	"64 years"	"64"	24965	2260725	1104.3
	"2017"	"2017"	"65 years"	"65"	25607	2156606	1187.4
	"2017"	"2017"	"66 years"	"66"	26106	2079241	1255.6
	"2017"	"2017"	"67 years"	"67"	27368	2028336	1349.3
	"2017"	"2017"	"68 years"	"68"	29055	1950544	1489.6
	"2017"	"2017"	"69 years"	"69"	30778	1916523	1605.9
	"2017"	"2017"	"70 years"	"70"	33819	1976642	1710.9
	"2017"	"2017"	"71 years"	"71"	28533	1462227	1951.3
	"2017"	"2017"	"72 years"	"72"	30019	1434176	2093.1
	"2017"	"2017"	"73 years"	"73"	32103	1378889	2328.2
	"2017"	"2017"	"74 years"	"74"	35475	1389782	2552.6
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Alcohol-induced causes; All other non-drug and non-alcohol causes"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: Jefferson County, AL (01073); Alaska (02); Arizona (04); Arkansas (05); California (06); Colorado (08); Connecticut"
"(09); Delaware (10); District of Columbia (11); Georgia (13); Hawaii (15); Idaho (16); Louisiana (22); Maine (23); Maryland"
"(24); Massachusetts (25); Minnesota (27); Montana (30); Nevada (32); New Hampshire (33); New Jersey (34); New Mexico (35); New"
"York (36); North Dakota (38); Oregon (41); Pennsylvania (42); Rhode Island (44); South Dakota (46); Texas (48); Utah (49);"
"Washington (53); West Virginia (54); Wisconsin (55); Wyoming (56)"
"Group By: Year; Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 25, 2019 11:18:37 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 25, 2019 11:18:37 AM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Circumstances in Georgia for the years 2008 and 2009 have resulted in unusually high death counts for the ICD-10 cause of"
"death code R99, ""Other ill-defined and unspecified causes of mortality."" Caution should be used in interpreting these data."
"More information: http://wonder.cdc.gov/wonder/help/ucd.html#Georgia-Reporting-Anomalies."
"3. Circumstances in New Jersey for the year 2009 have resulted in unusually high death counts for the ICD-10 cause of death code"
"R99, ""Other ill-defined and unspecified causes of mortality"" and therefore unusually low death counts in other ICD-10 codes,"
"most notably R95, ""Sudden Infant Death Syndrome"" and X40-X49, ""Unintentional poisoning."" Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#New-Jersey-Reporting-Anomalies."
"4. Circumstances in California resulted in unusually high death counts for the ICD-10 cause of death code R99, ""Other"
"ill-defined and unspecified causes of mortality"" for deaths occurring in years 2000 and 2001. Caution should be used in"
"interpreting these data. More information: http://wonder.cdc.gov/wonder/help/ucd.html#California-Reporting-Anomalies."
"5. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
