GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Total (dollars):,Margin of Error; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Total (dollars):,Estimate; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Male -- - Total (dollars),Margin of Error; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Male -- - Total (dollars),"Estimate; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Male -- - Other (dollars),Margin of Error; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Male -- - Other (dollars),Estimate; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Female -- - Total (dollars),Margin of Error; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Female -- - Total (dollars),"Estimate; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Female -- - Other (dollars),Margin of Error; Median earnings in the past 12 months (in 2013 inflation-adjusted dollars) -- - Female -- - Other (dollars)
310M200US24220,24220,"Grand Forks, ND-MN Metro Area",26064,1067,32914,2816,42467,4778,10031,2397,19112,3042,36235,1942,7391,1505
310M200US24260,24260,"Grand Island, NE Metro Area",28240,3117,33527,4139,43608,4949,9791,2796,22760,2142,30589,1767,11399,1943
310M200US24300,24300,"Grand Junction, CO Metro Area",27126,2304,35333,3077,51903,2641,7320,3875,21656,1428,32781,2794,9973,2405
310M200US24340,24340,"Grand Rapids-Wyoming, MI Metro Area",27251,566,34447,1532,46930,851,9517,909,21708,530,36181,852,9629,576
310M200US24420,24420,"Grants Pass, OR Metro Area",22828,3242,26418,3530,41556,3012,7269,2058,21008,2168,34804,6475,9764,1328
310M200US24500,24500,"Great Falls, MT Metro Area",25536,1434,30190,5694,39861,4762,11269,1058,21937,1772,30651,3105,9666,2655
310M200US24540,24540,"Greeley, CO Metro Area",29927,1123,36547,1802,49445,2045,11674,2133,23259,1600,36075,1675,10508,1033
310M200US24580,24580,"Green Bay, WI Metro Area",29798,1430,34519,2157,46383,1631,10451,945,23607,1424,35317,2011,10898,751
310M200US24660,24660,"Greensboro-High Point, NC Metro Area",27154,638,31088,752,42523,2805,10637,771,23781,1604,32479,1773,9909,724
310M200US24780,24780,"Greenville, NC Metro Area",22628,2829,26429,4604,46366,3985,9911,2453,20043,2807,35732,2156,9021,2264
310M200US24860,24860,"Greenville-Anderson-Mauldin, SC Metro Area",26820,682,31722,837,43945,3835,8635,977,22270,678,33299,1717,9109,630
310M200US25060,25060,"Gulfport-Biloxi-Pascagoula, MS Metro Area",26441,1007,31109,1050,40166,1757,10553,1393,22562,1296,30985,930,9424,924
310M200US25180,25180,"Hagerstown-Martinsburg, MD-WV Metro Area",31516,1006,40769,1461,50528,1639,11479,1299,25352,1691,34172,3385,11356,1217
310M200US25220,25220,"Hammond, LA Metro Area",24977,2051,34811,6514,48740,5283,11363,1803,16951,3593,32767,8027,7950,1890
310M200US25260,25260,"Hanford-Corcoran, CA Metro Area",26412,1405,30057,1920,40704,3865,10639,1196,21524,2232,35713,3729,8857,1608
310M200US25420,25420,"Harrisburg-Carlisle, PA Metro Area",31664,561,39902,2765,50662,860,9534,1392,26652,1115,38833,1556,9428,864
310M200US25500,25500,"Harrisonburg, VA Metro Area",20577,2180,30100,1838,41066,1465,6405,1520,15004,1379,30467,2017,6056,862
310M200US25540,25540,"Hartford-West Hartford-East Hartford, CT Metro Area",38490,1443,45107,1538,61235,967,10517,643,32229,720,49792,1244,12083,524
310M200US25620,25620,"Hattiesburg, MS Metro Area",21230,1701,27544,3453,37440,4864,7188,1646,14461,3136,32399,4282,6489,1845
310M200US25860,25860,"Hickory-Lenoir-Morganton, NC Metro Area",25091,957,28069,1774,36563,2232,9749,1190,21727,958,30373,1090,9454,1533
310M200US25940,25940,"Hilton Head Island-Bluffton-Beaufort, SC Metro Area",26368,1620,28908,3828,38206,4030,10224,1765,23359,2660,35890,3024,10836,1878
310M200US25980,25980,"Hinesville, GA Metro Area",29358,2771,31482,1190,36551,2037,6268,5042,23574,3715,31582,862,10355,3609
310M200US26140,26140,"Homosassa Springs, FL Metro Area",23556,3065,29051,5168,40490,3295,8165,3376,21518,2543,31457,2592,10281,1711
310M200US26300,26300,"Hot Springs, AR Metro Area",25964,2228,32106,7084,45846,4441,9429,2938,19521,3510,36342,4685,11064,1311
310M200US26380,26380,"Houma-Thibodaux, LA Metro Area",31956,1401,45084,3227,51599,1780,17055,4516,20605,1689,30303,2532,9865,1680
310M200US26420,26420,"Houston-The Woodlands-Sugar Land, TX Metro Area",31755,272,37316,607,49557,1098,12052,350,26060,549,40191,720,9539,337
310M200US26580,26580,"Huntington-Ashland, WV-KY-OH Metro Area",27142,1216,34843,2838,48426,3982,7744,1307,21937,901,34394,2137,8257,1201
310M200US26620,26620,"Huntsville, AL Metro Area",31026,1047,40488,3286,55184,3797,10411,1120,25070,2307,38007,3162,8841,903
310M200US26820,26820,"Idaho Falls, ID Metro Area",25601,3725,33275,3560,44191,4423,10092,2725,19178,2514,34619,4877,6958,1402
310M200US26900,26900,"Indianapolis-Carmel-Anderson, IN Metro Area",30851,388,36309,774,50084,846,11000,524,25859,562,37433,942,10172,456
310M200US26980,26980,"Iowa City, IA Metro Area",28414,2382,32705,3541,50237,3187,7549,1636,25182,2759,45328,4328,6749,790
310M200US27060,27060,"Ithaca, NY Metro Area",23952,2481,24504,3465,51397,7591,4731,637,23379,4108,41067,4098,9162,2654
310M200US27100,27100,"Jackson, MI Metro Area",25931,2279,30047,5096,46191,2440,10234,2810,22592,2992,38334,3243,9728,2164
310M200US27140,27140,"Jackson, MS Metro Area",28673,1586,31859,752,40973,1364,7998,1261,24958,1190,33281,2772,10265,979
310M200US27180,27180,"Jackson, TN Metro Area",26360,1308,30982,1312,38407,4591,9614,1613,21848,2468,32087,3585,8153,1275
310M200US27260,27260,"Jacksonville, FL Metro Area",30770,466,33966,1872,45584,1640,11000,751,26989,679,36245,640,11179,443
310M200US27340,27340,"Jacksonville, NC Metro Area",24833,1315,26551,1207,31305,1079,13140,2949,19929,2268,28384,1812,8053,2114
310M200US27500,27500,"Janesville-Beloit, WI Metro Area",27883,1687,32334,3030,41755,2153,12253,1723,23458,2035,35072,2301,9976,1764
310M200US27620,27620,"Jefferson City, MO Metro Area",29652,1656,30690,1519,41805,2415,10384,1999,27868,2610,34841,2424,10073,4478
310M200US27740,27740,"Johnson City, TN Metro Area",22305,1268,27199,2597,40196,3156,9242,1262,20110,1434,30798,1728,7697,1235
310M200US27780,27780,"Johnstown, PA Metro Area",26341,1464,32323,2644,42141,2169,8465,1750,21171,1283,34118,3079,8438,1490
310M200US27860,27860,"Jonesboro, AR Metro Area",25822,1636,29875,2033,36795,1660,7011,1677,21171,1184,30110,3167,8904,1823
310M200US27900,27900,"Joplin, MO Metro Area",25817,1705,31883,1997,40012,1857,10143,1846,20674,946,30057,2716,8199,1852
310M200US27980,27980,"Kahului-Wailuku-Lahaina, HI Metro Area",31956,1051,35500,1837,40888,1776,20228,4582,29231,3373,39367,2375,11931,1600
310M200US28020,28020,"Kalamazoo-Portage, MI Metro Area",24557,1573,28580,2262,47428,2672,9377,1598,20770,1418,36771,1894,8846,1088
310M200US28100,28100,"Kankakee, IL Metro Area",29641,2711,37146,5803,50132,4746,12154,2529,23542,3868,37058,4289,10524,1161
310M200US28140,28140,"Kansas City, MO-KS Metro Area",32161,349,39104,1412,51034,580,11579,534,27571,879,39319,1093,10327,451
310M200US28420,28420,"Kennewick-Richland, WA Metro Area",29475,2568,36358,1479,49337,3545,12354,1209,22709,1877,35197,2645,10601,966
310M200US28660,28660,"Killeen-Temple, TX Metro Area",28596,1669,32031,1230,38648,2244,10756,1987,22158,1657,32583,2892,8085,1648
310M200US28700,28700,"Kingsport-Bristol-Bristol, TN-VA Metro Area",24587,1422,27640,2479,40578,1641,8948,922,20942,1172,31040,1467,10489,713
310M200US28740,28740,"Kingston, NY Metro Area",30039,1949,33189,4263,46415,5249,12247,4555,25974,1218,36888,2869,10616,1410
310M200US28940,28940,"Knoxville, TN Metro Area",27289,716,31768,561,42276,1339,10300,760,22522,1104,33078,2172,8678,834
310M200US29020,29020,"Kokomo, IN Metro Area",29141,2909,36774,4155,49428,4549,10835,2523,24547,4126,34678,3435,10640,1064
310M200US29100,29100,"La Crosse-Onalaska, WI-MN Metro Area",25979,1237,31015,1176,41781,929,8276,1658,21546,1233,32275,2987,8727,2403
310M200US29180,29180,"Lafayette, LA Metro Area",30485,896,41767,1900,51233,859,11987,698,21881,1092,31640,1113,9082,1014
310M200US29200,29200,"Lafayette-West Lafayette, IN Metro Area",22482,1795,27670,2750,41786,2621,7314,1224,16905,1708,33693,3780,6453,866
310M200US29340,29340,"Lake Charles, LA Metro Area",27865,3647,40310,3456,51733,2817,10683,1636,21090,1386,30905,963,8779,2327
310M200US29420,29420,"Lake Havasu City-Kingman, AZ Metro Area",21953,1989,27357,4059,41594,2048,9895,1521,18552,2969,31153,2204,7250,1091
310M200US29460,29460,"Lakeland-Winter Haven, FL Metro Area",25796,766,28100,2176,38073,2584,11363,913,23187,1895,31056,968,10176,627
310M200US29540,29540,"Lancaster, PA Metro Area",30422,664,39375,1946,49294,2276,10067,1065,21719,744,35833,1787,8859,785
310M200US29620,29620,"Lansing-East Lansing, MI Metro Area",25295,1132,30150,1850,50695,1439,8018,756,21440,976,41049,840,6384,448
310M200US29700,29700,"Laredo, TX Metro Area",21470,1033,26366,1507,35953,2184,9732,1711,17410,1359,25214,1266,8614,1094
310M200US29740,29740,"Las Cruces, NM Metro Area",17367,1597,20737,1481,32275,4524,8756,1597,15185,1469,28587,6136,8802,783
310M200US29820,29820,"Las Vegas-Henderson-Paradise, NV Metro Area",29551,618,31652,384,41338,687,13472,780,26547,476,35478,671,12080,406
310M200US29940,29940,"Lawrence, KS Metro Area",23526,1772,22960,2862,43531,7524,7002,1679,23999,2227,40805,2601,6606,1170
310M200US30020,30020,"Lawton, OK Metro Area",24017,2558,28408,3127,37740,4180,11386,1170,20034,1749,31135,2105,7023,892
310M200US30140,30140,"Lebanon, PA Metro Area",30991,949,36092,2377,46443,3897,10001,2189,25751,1601,36522,2399,10420,1690
310M200US30300,30300,"Lewiston, ID-WA Metro Area",25261,1999,31162,2649,41255,2258,7361,4149,21279,1422,30991,1918,7951,1565
310M200US30340,30340,"Lewiston-Auburn, ME Metro Area",26385,1208,30281,1924,40819,2790,10269,2424,22619,1544,33277,2160,9076,2480
310M200US30460,30460,"Lexington-Fayette, KY Metro Area",26244,832,31009,944,44900,2505,9779,986,22085,750,36116,821,9087,1112
310M200US30620,30620,"Lima, OH Metro Area",22905,1757,27993,3742,45554,4801,10116,2346,20256,1997,30417,1850,8241,2734
310M200US30700,30700,"Lincoln, NE Metro Area",27530,1281,32974,3627,45565,1995,7229,624,22439,1686,35068,2101,8299,915
310M200US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",29653,1200,32428,1368,42005,897,9935,1062,26262,1045,35927,987,9383,1133
310M200US30860,30860,"Logan, UT-ID Metro Area",21715,960,28069,3446,41445,2532,8704,1805,14480,1575,30097,2025,8193,948
310M200US30980,30980,"Longview, TX Metro Area",24493,2061,30897,1237,44088,4949,11036,1024,18168,2638,31305,1343,7304,969
310M200US31020,31020,"Longview, WA Metro Area",29123,5334,37340,5504,51796,4679,11361,5461,19789,4539,35124,5341,9296,2041
310M200US31080,31080,"Los Angeles-Long Beach-Anaheim, CA Metro Area",30005,321,32010,203,45871,453,12455,229,25738,257,40700,286,11145,139
310M200US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",30750,499,36256,693,46782,1120,10404,700,25863,624,36760,608,10353,470
310M200US31180,31180,"Lubbock, TX Metro Area",23872,1276,28434,3171,42365,3526,8240,1326,20126,1624,32708,4258,8471,1216
310M200US31340,31340,"Lynchburg, VA Metro Area",26130,1133,31405,1434,42390,2350,8475,1209,22221,1254,32442,2254,7009,710
310M200US31420,31420,"Macon, GA Metro Area",24703,1885,31573,1605,44475,5718,8403,1542,21617,1127,30421,1633,8563,1379
310M200US31460,31460,"Madera, CA Metro Area",21795,1307,24302,3661,40329,3191,13885,3301,18536,3442,40974,5206,10521,826
310M200US31540,31540,"Madison, WI Metro Area",31398,527,36060,1171,50105,1525,9596,1098,27490,1002,42108,1052,10252,669
310M200US31700,31700,"Manchester-Nashua, NH Metro Area",36897,1427,45539,2185,60484,2476,11052,668,30360,1105,42918,2238,10625,635
310M200US31740,31740,"Manhattan, KS Metro Area",24159,2152,26637,1397,38163,3486,7607,1804,18143,2393,32070,3094,6359,1018
310M200US31860,31860,"Mankato-North Mankato, MN Metro Area",24352,1707,31225,1219,44506,3486,6822,833,20604,1222,35459,1290,7054,971
310M200US31900,31900,"Mansfield, OH Metro Area",25849,927,32981,3703,41820,2501,9562,2942,18963,2196,31365,1687,7547,1346
310M200US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",19780,969,21885,1014,32139,1208,9502,832,16284,805,28201,3433,8323,772
310M200US32780,32780,"Medford, OR Metro Area",23540,2134,27042,2064,41714,3209,11568,1479,20051,2210,35853,2093,10037,2091
310M200US32820,32820,"Memphis, TN-MS-AR Metro Area",30118,480,33670,2562,45266,1522,10351,630,25980,662,36116,716,9750,605
310M200US32900,32900,"Merced, CA Metro Area",22300,1211,26656,1783,39337,2731,11579,1300,17893,1883,36000,2616,8154,1897
310M200US33100,33100,"Miami-Fort Lauderdale-West Palm Beach, FL Metro Area",27014,256,30482,343,40056,716,11681,254,24620,475,34579,1105,11046,205
310M200US33140,33140,"Michigan City-La Porte, IN Metro Area",26032,2138,35836,2419,45758,3642,11424,2194,20012,1795,31721,2196,8384,1380
310M200US33220,33220,"Midland, MI Metro Area",28742,2720,34877,5004,60121,6248,9826,2630,21923,2509,37042,3799,10852,1179
310M200US33260,33260,"Midland, TX Metro Area",33919,2776,50526,4160,65082,6636,11213,1941,22694,2434,32621,2793,7753,1841
310M200US33340,33340,"Milwaukee-Waukesha-West Allis, WI Metro Area",31551,360,38271,1545,51026,503,11123,428,26332,541,40794,451,10832,382
310M200US33460,33460,"Minneapolis-St. Paul-Bloomington, MN-WI Metro Area",36422,313,42161,346,55381,758,11418,383,30776,358,45412,524,11519,258
310M200US33540,33540,"Missoula, MT Metro Area",21084,1269,24768,4426,44845,5998,9685,1846,19009,2075,31410,2318,9887,1887
310M200US33660,33660,"Mobile, AL Metro Area",26209,903,32521,3579,46604,2026,9502,1287,20681,872,31039,1458,9552,1069
310M200US33700,33700,"Modesto, CA Metro Area",25354,1242,31833,2546,46141,1976,10987,843,19304,2243,36054,3101,9455,728
310M200US33740,33740,"Monroe, LA Metro Area",25414,2019,35724,3692,41276,1714,9963,2681,20496,2046,28250,2814,9656,1486
310M200US33780,33780,"Monroe, MI Metro Area",30148,2535,41493,2677,54513,4634,11705,1202,21309,1887,35920,2794,10714,1364
310M200US33860,33860,"Montgomery, AL Metro Area",27622,2244,35600,1909,44576,2669,8469,1035,22338,1406,34277,1822,7214,907
310M200US34060,34060,"Morgantown, WV Metro Area",22836,2338,30168,3484,45254,4855,5454,2008,17810,3494,33980,3256,5880,1088
310M200US34100,34100,"Morristown, TN Metro Area",23587,2193,26552,3608,38342,5203,8296,1477,21185,2161,30014,3370,8166,2291
310M200US34580,34580,"Mount Vernon-Anacortes, WA Metro Area",29724,3039,35248,2888,50374,3650,13644,1401,22740,2878,38794,4416,11255,868
310M200US34620,34620,"Muncie, IN Metro Area",17404,1574,21615,2081,38967,4699,6251,1134,15991,1235,29835,3564,6493,722
310M200US34740,34740,"Muskegon, MI Metro Area",24924,1720,30661,1364,41369,2498,9243,1404,20854,1414,35205,2782,10086,768
310M200US34820,34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC Metro Area",22091,594,25829,1447,37583,2821,9723,1430,20145,892,30091,1384,9820,824
310M200US34900,34900,"Napa, CA Metro Area",30024,1372,32385,3935,50540,1964,14513,4801,24431,2865,48548,3827,12189,1371
310M200US34940,34940,"Naples-Immokalee-Marco Island, FL Metro Area",25832,954,29940,2469,39729,4426,13527,2331,22288,1540,33480,4051,11007,1289
310M200US34980,34980,"Nashville-Davidson--Murfreesboro--Franklin, TN Metro Area",30673,418,34421,1756,44933,1562,10553,539,26441,647,37256,785,10282,373
310M200US35100,35100,"New Bern, NC Metro Area",26570,1619,30934,1859,38291,2191,10186,3413,20322,2386,31028,814,7329,1746
310M200US35300,35300,"New Haven-Milford, CT Metro Area",35576,677,41794,864,56243,1888,11242,591,30595,612,44617,2211,11809,521
310M200US35380,35380,"New Orleans-Metairie, LA Metro Area",30465,491,36570,844,46664,1361,11167,543,23913,1129,34255,1983,10245,525
310M200US35620,35620,"New York-Newark-Jersey City, NY-NJ-PA Metro Area",37062,197,42015,232,56590,431,12764,452,31993,197,48269,823,11998,126
310M200US35660,35660,"Niles-Benton Harbor, MI Metro Area",26816,1177,34863,3363,47079,2681,9518,2121,21130,1472,35157,1974,8631,967
310M200US35840,35840,"North Port-Sarasota-Bradenton, FL Metro Area",26677,884,29579,1602,41128,1167,11089,624,24685,1521,34735,3454,10301,884
310M200US35980,35980,"Norwich-New London, CT Metro Area",32121,911,40512,3026,54121,3276,12202,2377,28355,1793,41747,1635,12967,1566
310M200US36100,36100,"Ocala, FL Metro Area",23560,1547,25916,1660,36960,4192,12523,1462,21811,869,30745,1489,11277,984
310M200US36140,36140,"Ocean City, NJ Metro Area",30256,2606,35126,4441,51315,2572,10365,2005,26310,2329,41992,4704,10837,1920
310M200US36220,36220,"Odessa, TX Metro Area",30823,1811,42045,2864,50472,1353,9652,3249,20924,1515,31319,1861,10928,1518
310M200US36260,36260,"Ogden-Clearfield, UT Metro Area",28962,1949,40416,1145,51545,778,10032,1052,19106,1606,35399,1647,7916,708
310M200US36420,36420,"Oklahoma City, OK Metro Area",28963,933,33693,1883,44560,2560,10253,537,23891,906,33195,1483,8913,560
310M200US36500,36500,"Olympia-Tumwater, WA Metro Area",36502,1542,42054,1998,54308,4756,10653,2166,30438,2567,42195,2465,11326,1152
310M200US36540,36540,"Omaha-Council Bluffs, NE-IA Metro Area",30957,430,36525,695,47932,1649,10179,650,26133,803,37069,816,10241,526
310M200US36740,36740,"Orlando-Kissimmee-Sanford, FL Metro Area",26596,410,30320,495,40105,1242,11216,362,23566,845,34070,1423,10470,430
310M200US36780,36780,"Oshkosh-Neenah, WI Metro Area",29842,1503,36124,1762,46305,3210,10819,895,23348,2490,36128,2193,9157,1369
310M200US36980,36980,"Owensboro, KY Metro Area",28159,3095,36249,3354,45907,3654,9999,1528,21942,1184,33479,3259,10023,2260
310M200US37100,37100,"Oxnard-Thousand Oaks-Ventura, CA Metro Area",31857,733,38661,3006,52042,923,13207,1342,26122,1101,45064,2409,11421,466
310M200US37340,37340,"Palm Bay-Melbourne-Titusville, FL Metro Area",27325,971,31906,1568,44464,4366,11667,819,23522,1375,34400,2993,10984,595
310M200US37460,37460,"Panama City, FL Metro Area",23315,1611,26490,1292,36947,2418,10349,1448,20626,1291,30803,1240,10349,961
310M200US37620,37620,"Parkersburg-Vienna, WV Metro Area",25845,2402,37012,3839,46381,3725,11947,2722,20137,2618,30761,4465,8677,2001
310M200US37860,37860,"Pensacola-Ferry Pass-Brent, FL Metro Area",26004,896,30778,851,41460,1317,10753,1001,22191,912,30603,1031,10451,858
310M200US37900,37900,"Peoria, IL Metro Area",30992,824,40289,2088,53011,2958,11314,1373,25155,1196,36101,1529,10894,755
310M200US37980,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metro Area",35908,324,41759,385,56125,638,11792,291,30631,288,44658,995,11403,192
310M200US38060,38060,"Phoenix-Mesa-Scottsdale, AZ Metro Area",30945,245,34913,1082,46101,688,11694,313,26961,429,38290,728,10594,290
310M200US38220,38220,"Pine Bluff, AR Metro Area",26296,1835,33562,4859,42064,5745,10685,2724,21878,2483,32012,2971,8880,1530
310M200US38300,38300,"Pittsburgh, PA Metro Area",31553,300,40007,984,51178,511,10642,327,25804,424,38145,965,9458,429
310M200US38340,38340,"Pittsfield, MA Metro Area",30275,1777,34257,3794,51081,3128,11028,1435,26409,2407,41690,2743,10917,1108
310M200US38540,38540,"Pocatello, ID Metro Area",22208,2387,26678,6968,44996,6416,8185,2335,18176,2287,32263,3604,8879,1821
310M200US38860,38860,"Portland-South Portland, ME Metro Area",31213,599,37264,1751,50279,1101,10888,960,26332,1000,40565,994,11644,862
310M200US38900,38900,"Portland-Vancouver-Hillsboro, OR-WA Metro Area",31508,425,37373,956,51745,538,11700,410,26647,542,42218,715,11625,333
310M200US38940,38940,"Port St. Lucie, FL Metro Area",26266,1059,30582,1674,40577,3199,11280,950,23004,2096,34896,3325,10981,821
310M200US39140,39140,"Prescott, AZ Metro Area",20392,2062,23998,3411,39419,4042,10117,2161,15883,1974,31869,2685,7455,1277
310M200US39300,39300,"Providence-Warwick, RI-MA Metro Area",32084,427,38769,1311,51782,626,11396,586,26992,537,42719,1334,11646,363
310M200US39340,39340,"Provo-Orem, UT Metro Area",21695,638,31939,1020,52114,920,9079,1090,12798,1372,31040,1317,6570,425
310M200US39380,39380,"Pueblo, CO Metro Area",25442,1897,30397,2461,45270,3651,10800,1300,22385,1717,32407,5042,8970,1490
310M200US39460,39460,"Punta Gorda, FL Metro Area",23659,2230,27145,3452,38950,4802,11580,1523,21057,2301,32850,4010,7355,3867
310M200US39540,39540,"Racine, WI Metro Area",31895,1083,40944,1411,51420,1768,9259,1058,26390,2519,38404,3583,11139,858
310M200US39580,39580,"Raleigh, NC Metro Area",34688,1533,40313,999,52119,1617,11380,674,30154,1112,41151,797,10974,756
310M200US39660,39660,"Rapid City, SD Metro Area",25777,1075,31798,2940,41329,2357,9340,1623,20842,1675,30408,1719,10284,959
310M200US39740,39740,"Reading, PA Metro Area",31144,719,38326,1795,49313,2507,10102,1229,24882,1394,38620,2186,10019,871
310M200US39820,39820,"Redding, CA Metro Area",26394,1534,31724,2174,47053,3540,15176,3748,19436,4141,32278,3869,10075,1828
310M200US39900,39900,"Reno, NV Metro Area",29792,1242,32418,1684,46973,1270,13742,1793,25635,825,37439,2448,10956,673
310M200US40060,40060,"Richmond, VA Metro Area",31683,485,36264,774,50152,1003,10486,577,28226,1399,40791,696,10400,431
310M200US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",27307,435,31639,357,45195,891,11486,328,22459,601,36768,523,10457,274
310M200US40220,40220,"Roanoke, VA Metro Area",26604,836,31693,1819,42013,1802,10595,826,22835,1304,33884,3233,9960,1111
310M200US40340,40340,"Rochester, MN Metro Area",35229,1257,40267,2200,52198,1319,10764,1295,31333,870,40695,1189,11658,1525
310M200US40380,40380,"Rochester, NY Metro Area",30210,586,35197,1422,48249,1878,8798,916,25663,665,38228,1604,9485,766
310M200US40420,40420,"Rockford, IL Metro Area",28233,1956,35057,3038,47126,1988,11984,1113,21538,845,34642,1700,9504,1203
310M200US40580,40580,"Rocky Mount, NC Metro Area",24681,1145,27449,5614,34360,2541,8633,1827,22604,1487,29239,2941,7118,1031
310M200US40660,40660,"Rome, GA Metro Area",21809,1352,26109,3485,33422,4768,7441,3712,19587,2796,30309,5757,7487,1972
310M200US40900,40900,"Sacramento--Roseville--Arden-Arcade, CA Metro Area",31587,348,36072,605,51607,758,11803,380,27708,1053,45605,1081,10655,383
310M200US40980,40980,"Saginaw, MI Metro Area",21816,1030,28233,3220,47203,5016,8070,1415,17050,1179,31697,2182,8165,856
310M200US41060,41060,"St. Cloud, MN Metro Area",27886,1404,32162,799,46146,1463,9731,1328,23396,2415,36385,1108,8921,1037
310M200US41100,41100,"St. George, UT Metro Area",24344,1856,31665,2856,46207,6859,10082,2795,17145,1609,36199,5683,8333,2390
310M200US41140,41140,"St. Joseph, MO-KS Metro Area",26311,1210,31405,953,40161,3135,9749,1733,21482,1770,30675,1416,8323,1431
310M200US41180,41180,"St. Louis, MO-IL Metro Area",31802,241,39821,1209,51534,465,10729,371,27051,424,39161,976,10397,336
310M200US41420,41420,"Salem, OR Metro Area",23947,1508,28862,2354,41259,1951,11786,1004,20240,1269,33365,2589,8505,1466
310M200US41500,41500,"Salinas, CA Metro Area",25361,1268,27159,1354,40771,1186,12909,1237,22215,1246,40654,1249,12413,758
310M200US41540,41540,"Salisbury, MD-DE Metro Area",25959,967,29739,1610,41032,1385,11006,1099,22166,1229,36471,1638,9529,1125
310M200US41620,41620,"Salt Lake City, UT Metro Area",30307,449,36468,752,48793,2051,11210,754,23679,1093,36136,683,9764,627
310M200US41660,41660,"San Angelo, TX Metro Area",25852,1674,31528,2485,40175,3334,9688,2094,21030,1816,31274,1256,9100,1654
310M200US41700,41700,"San Antonio-New Braunfels, TX Metro Area",27224,450,31605,517,42799,1781,9776,595,23282,868,34926,1053,8790,521
310M200US41740,41740,"San Diego-Carlsbad, CA Metro Area",31701,347,36353,669,48460,1354,14020,748,27092,582,41936,666,11531,270
310M200US41860,41860,"San Francisco-Oakland-Hayward, CA Metro Area",41447,357,47092,845,68615,2538,15539,585,36446,697,55784,1024,13384,636
310M200US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",44801,1721,52552,2438,75877,1740,15151,982,35227,1695,57250,3214,11903,500
310M200US42020,42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA Metro Area",26789,1555,31551,1801,49793,2447,7552,2267,21222,1548,38529,4085,9253,1560
310M200US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",28679,1823,31789,2138,50190,4885,12837,2150,23731,1887,45934,3916,11074,1004
310M200US42140,42140,"Santa Fe, NM Metro Area",30959,1943,31988,3212,46082,4002,11912,1722,30125,3898,43345,4246,13012,1914
310M200US42200,42200,"Santa Maria-Santa Barbara, CA Metro Area",25801,1001,29049,2829,46772,1608,10763,1166,22427,1611,38225,4141,10121,895
310M200US42220,42220,"Santa Rosa, CA Metro Area",31640,743,35566,2172,52014,1866,13923,1926,29473,2536,48652,2660,14256,1485
310M200US42340,42340,"Savannah, GA Metro Area",28183,1816,32937,3829,45013,2980,10039,1771,22742,2260,35676,2678,8902,1422
310M200US42540,42540,"Scranton--Wilkes-Barre--Hazleton, PA Metro Area",27745,1023,31915,637,42206,1286,10071,676,23483,1159,35136,1543,9484,725
310M200US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",38108,985,46347,803,60771,620,14359,990,31096,380,47156,839,12393,356
310M200US42680,42680,"Sebastian-Vero Beach, FL Metro Area",23576,2119,25760,2937,39474,4450,10002,2928,21675,1563,32282,4044,10063,1887
310M200US42700,42700,"Sebring, FL Metro Area",20556,1894,22334,4284,38942,7199,8630,1343,18886,3311,28551,3766,7862,2091
310M200US43100,43100,"Sheboygan, WI Metro Area",28980,2304,34672,2900,45076,4100,11153,2121,22421,2703,35410,1851,10943,1044
310M200US43300,43300,"Sherman-Denison, TX Metro Area",27314,1707,31216,1552,43700,4288,10210,1704,24147,2699,31182,1194,7806,1320
