GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111011509,21111011509,"Census Tract 115.09, Jefferson County, Kentucky",2377,243,48,37,376,152,1145,241,482,147,190,96,66,53,70,43,1987,227,31,27,246,115,961,197,432,133,190,96,66,53,61,41,231,167,17,26,100,95,74,67,40,36,0,11,0,11,0,11,69,73,0,11,0,11,60,72,0,11,0,11,0,11,9,16,44,60,0,11,7,12,37,59,0,11,0,11,0,11,0,11,33,45,0,11,23,41,0,11,10,16,0,11,0,11,0,11,13,21,0,11,0,11,13,21,0,11,0,11,0,11,0,11
1400000US21111011513,21111011513,"Census Tract 115.13, Jefferson County, Kentucky",1867,201,35,30,126,56,769,123,529,130,146,63,169,75,93,52,1685,201,35,30,105,59,726,121,524,131,95,56,130,58,70,40,158,103,0,11,12,17,43,39,0,11,41,42,39,49,23,35,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,15,0,11,9,15,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,15,18,0,11,0,11,0,11,5,8,10,16,0,11,0,11
1400000US21111011514,21111011514,"Census Tract 115.14, Jefferson County, Kentucky",1617,210,41,29,131,62,744,140,391,139,165,68,77,41,68,40,1399,208,36,27,102,58,622,147,333,113,163,67,75,40,68,40,107,88,0,11,29,43,31,37,43,67,2,7,2,7,0,11,38,54,0,11,0,11,38,54,0,11,0,11,0,11,0,11,22,25,0,11,0,11,16,22,6,10,0,11,0,11,0,11,5,9,5,9,0,11,0,11,0,11,0,11,0,11,0,11,46,40,0,11,0,11,37,38,9,14,0,11,0,11,0,11
1400000US21111011515,21111011515,"Census Tract 115.15, Jefferson County, Kentucky",2722,177,90,54,224,123,1196,145,738,124,236,81,148,66,90,48,2419,161,69,52,196,121,1133,151,587,102,225,83,129,62,80,48,242,93,21,23,28,26,39,39,124,65,11,16,19,20,0,16,15,24,0,16,0,16,15,24,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,46,36,0,16,0,16,9,14,27,41,0,16,0,16,10,16
1400000US21111011516,21111011516,"Census Tract 115.16, Jefferson County, Kentucky",2430,199,17,20,259,115,1158,181,554,112,234,89,116,69,92,48,2248,196,9,14,223,113,1092,177,518,113,220,83,116,69,70,36,101,68,8,13,36,32,2,7,36,33,14,23,0,11,5,8,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,21,25,0,11,0,11,14,22,0,11,0,11,0,11,7,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,60,48,0,11,0,11,50,45,0,11,0,11,0,11,10,15
1400000US21111011517,21111011517,"Census Tract 115.17, Jefferson County, Kentucky",3242,289,143,78,328,157,1446,221,838,192,289,122,122,61,76,50,2859,270,108,68,271,149,1321,210,724,193,237,118,122,61,76,50,289,123,9,15,17,28,105,77,114,79,44,47,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,26,41,26,41,0,16,0,16,0,16,0,16,0,16,0,16,11,18,0,16,11,18,0,16,0,16,0,16,0,16,0,16,57,60,0,16,29,47,20,31,0,16,8,15,0,16,0,16
1400000US21111011518,21111011518,"Census Tract 115.18, Jefferson County, Kentucky",1378,103,32,21,96,43,491,80,554,74,114,44,48,30,43,26,1167,109,28,23,82,43,406,91,500,73,93,38,30,23,28,28,92,50,4,7,14,11,33,22,33,24,0,11,0,11,8,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,14,22,0,11,0,11,14,22,0,11,0,11,0,11,0,11,4,7,0,11,0,11,4,7,0,11,0,11,0,11,0,11,101,50,0,11,0,11,34,26,21,17,21,22,18,23,7,10
1400000US21111011519,21111011519,"Census Tract 115.19, Jefferson County, Kentucky",2790,211,25,25,276,164,1333,149,750,141,246,89,44,30,116,45,2454,262,17,20,218,161,1262,161,621,141,198,77,35,28,103,38,184,98,8,14,31,39,52,44,50,45,30,28,0,16,13,20,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,35,51,0,16,27,44,0,16,0,16,8,13,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,117,83,0,16,0,16,19,22,79,78,10,16,9,14,0,16
1400000US21111011520,21111011520,"Census Tract 115.20, Jefferson County, Kentucky",1880,147,33,32,130,76,815,104,594,91,203,72,69,44,36,35,1696,171,33,32,130,76,705,113,554,94,169,67,69,44,36,35,87,58,0,11,0,11,78,57,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,10,17,0,11,0,11,0,11,10,17,0,11,0,11,0,11,7,10,0,11,0,11,0,11,7,10,0,11,0,11,0,11,80,58,0,11,0,11,32,30,14,19,34,46,0,11,0,11
1400000US21111011601,21111011601,"Census Tract 116.01, Jefferson County, Kentucky",3415,296,72,57,175,114,1133,141,982,211,450,128,415,152,188,93,2941,298,72,57,175,114,923,109,893,213,410,123,292,126,176,92,141,97,0,16,0,16,89,81,11,19,29,47,0,16,12,21,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,55,70,0,16,0,16,13,21,0,16,0,16,42,65,0,16,41,42,0,16,0,16,0,16,41,42,0,16,0,16,0,16,237,120,0,16,0,16,108,86,37,44,11,19,81,58,0,16
1400000US21111011603,21111011603,"Census Tract 116.03, Jefferson County, Kentucky",2312,207,55,37,200,111,747,125,590,146,293,101,258,92,169,56,2042,193,55,37,200,111,660,126,503,142,244,87,229,84,151,54,138,73,0,11,0,11,48,42,40,40,38,48,12,17,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,28,43,0,11,0,11,0,11,28,43,0,11,0,11,0,11,104,52,0,11,0,11,39,44,19,22,11,18,17,19,18,19
1400000US21111011604,21111011604,"Census Tract 116.04, Jefferson County, Kentucky",1219,112,22,18,116,57,299,61,396,90,218,82,97,45,71,34,1099,116,22,18,97,52,287,61,363,97,190,80,74,37,66,33,107,58,0,11,19,27,9,11,33,30,23,20,23,26,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,13,14,0,11,0,11,3,6,0,11,5,7,0,11,5,8
1400000US21111011706,21111011706,"Census Tract 117.06, Jefferson County, Kentucky",1737,145,25,23,244,102,664,108,363,101,228,73,127,57,86,44,1557,157,25,23,239,102,595,111,292,94,209,73,120,54,77,41,123,61,0,11,5,9,57,48,34,32,11,18,7,12,9,15,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,57,39,0,11,0,11,12,18,37,26,8,14,0,11,0,11
1400000US21111011707,21111011707,"Census Tract 117.07, Jefferson County, Kentucky",2874,351,70,84,269,120,1376,242,553,179,309,126,164,99,133,71,2590,328,61,81,269,120,1283,240,413,160,309,126,164,99,91,66,204,115,9,15,0,16,50,66,140,92,0,16,0,16,5,20,11,18,0,16,0,16,11,18,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,69,52,0,16,0,16,32,41,0,16,0,16,0,16,37,36
1400000US21111011708,21111011708,"Census Tract 117.08, Jefferson County, Kentucky",2403,239,63,45,99,54,1192,159,659,134,179,74,133,56,78,42,2046,237,12,14,99,54,1003,170,578,136,161,71,115,50,78,42,278,143,45,43,0,16,161,105,45,44,18,19,9,14,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,6,12,6,12,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,73,63,0,16,0,16,28,35,36,43,0,16,9,13,0,16
1400000US21111011709,21111011709,"Census Tract 117.09, Jefferson County, Kentucky",1859,186,64,33,108,43,746,119,513,112,207,63,132,48,89,36,1650,174,52,27,99,42,671,125,451,92,197,62,121,47,59,30,190,94,12,19,9,8,75,58,62,51,10,11,9,10,13,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,19,18,0,11,0,11,0,11,0,11,0,11,2,3,17,18
1400000US21111011710,21111011710,"Census Tract 117.10, Jefferson County, Kentucky",1438,189,63,48,173,85,740,129,300,86,58,39,85,51,19,23,1240,190,49,43,173,85,622,107,267,74,42,32,68,57,19,23,149,79,14,24,0,11,118,81,0,11,0,11,17,25,0,11,11,18,0,11,0,11,0,11,11,18,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,10,17,0,11,0,11,0,11,10,17,0,11,0,11,0,11,28,24,0,11,0,11,0,11,12,18,16,17,0,11,0,11
1400000US21111011711,21111011711,"Census Tract 117.11, Jefferson County, Kentucky",3042,275,92,62,339,152,1461,251,635,146,328,147,127,81,60,45,2768,279,52,47,313,150,1360,235,535,138,328,147,127,81,53,43,186,97,40,45,26,30,74,69,39,44,0,16,0,16,7,15,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,52,48,0,16,0,16,16,27,36,38,0,16,0,16,0,16,36,35,0,16,0,16,11,20,25,30,0,16,0,16,0,16
1400000US21111011712,21111011712,"Census Tract 117.12, Jefferson County, Kentucky",2070,269,132,136,274,111,935,200,274,86,193,61,208,72,54,41,1730,220,80,86,178,88,835,183,255,85,164,62,172,73,46,39,249,121,44,52,57,70,83,61,19,22,29,27,17,21,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,20,23,0,11,13,20,0,11,0,11,0,11,7,11,0,11,34,44,8,13,26,38,0,11,0,11,0,11,0,11,0,11,37,32,0,11,0,11,17,20,0,11,0,11,12,20,8,13
1400000US21111011713,21111011713,"Census Tract 117.13, Jefferson County, Kentucky",1314,361,0,11,173,121,655,220,186,65,239,170,45,44,16,20,1099,353,0,11,150,118,567,213,172,62,149,85,45,44,16,20,206,160,0,11,23,27,79,64,14,17,90,146,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,21,0,11,0,11,9,21,0,11,0,11,0,11,0,11
1400000US21111011800,21111011800,"Census Tract 118, Jefferson County, Kentucky",1521,233,111,68,248,105,655,153,216,74,184,73,81,57,26,27,1245,195,37,33,198,92,533,162,209,74,170,72,72,56,26,27,255,185,69,66,50,48,122,90,7,13,7,10,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,12,15,5,9,0,11,0,11,0,11,7,12,0,11,0,11,9,13,0,11,0,11,0,11,0,11,0,11,9,13,0,11
1400000US21111011901,21111011901,"Census Tract 119.01, Jefferson County, Kentucky",453,98,0,11,114,64,224,82,74,39,17,14,0,11,24,28,332,80,0,11,88,51,166,61,43,34,11,11,0,11,24,28,115,59,0,11,26,30,58,41,25,25,6,8,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,6,9,0,11,0,11,0,11,6,9,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011904,21111011904,"Census Tract 119.04, Jefferson County, Kentucky",1106,191,14,21,27,34,592,152,272,129,147,76,42,51,12,18,841,162,14,21,27,34,473,128,182,86,91,63,42,51,12,18,230,141,0,11,0,11,100,61,90,126,40,43,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,35,38,0,11,0,11,19,24,0,11,16,27,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011905,21111011905,"Census Tract 119.05, Jefferson County, Kentucky",3630,444,73,53,433,193,1834,345,795,230,176,104,203,124,116,60,3063,416,73,53,286,158,1505,308,753,227,161,93,169,114,116,60,542,184,0,16,147,110,304,153,42,40,15,26,34,38,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,25,39,0,16,0,16,25,39,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16
1400000US21111011906,21111011906,"Census Tract 119.06, Jefferson County, Kentucky",1501,298,42,46,276,154,535,208,433,154,113,53,87,73,15,17,1114,204,32,42,164,92,305,112,414,154,105,52,87,73,7,12,331,225,0,11,105,135,198,176,12,19,8,12,0,11,8,13,9,14,0,11,0,11,9,14,0,11,0,11,0,11,0,11,24,25,10,16,7,13,0,11,7,12,0,11,0,11,0,11,23,38,0,11,0,11,23,38,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011907,21111011907,"Census Tract 119.07, Jefferson County, Kentucky",1969,200,70,59,141,62,820,126,408,87,325,103,81,47,124,44,1742,198,70,59,99,51,712,121,381,90,290,96,74,46,116,39,135,73,0,11,11,18,100,68,17,18,7,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,58,45,0,11,31,32,8,13,0,11,19,29,0,11,0,11,34,25,0,11,0,11,0,11,10,15,9,13,7,12,8,11
1400000US21111012001,21111012001,"Census Tract 120.01, Jefferson County, Kentucky",1357,188,27,19,119,51,497,133,406,119,161,66,90,40,57,28,1119,189,19,16,99,46,452,131,284,108,143,60,65,32,57,28,142,101,8,10,10,16,45,40,61,79,0,11,18,19,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,71,89,0,11,10,15,0,11,61,86,0,11,0,11,0,11,9,13,0,11,0,11,0,11,0,11,9,13,0,11,0,11,16,18,0,11,0,11,0,11,0,11,9,15,7,10,0,11
1400000US21111012002,21111012002,"Census Tract 120.02, Jefferson County, Kentucky",2705,450,92,47,163,126,1346,404,716,246,194,111,132,79,62,43,2283,412,77,49,163,126,1046,317,623,243,180,105,132,79,62,43,266,210,15,24,0,16,185,202,52,38,14,23,0,16,0,16,17,27,0,16,0,16,17,27,0,16,0,16,0,16,0,16,16,26,0,16,0,16,16,26,0,16,0,16,0,16,0,16,10,18,0,16,0,16,10,18,0,16,0,16,0,16,0,16,113,90,0,16,0,16,72,85,41,37,0,16,0,16,0,16
1400000US21111012003,21111012003,"Census Tract 120.03, Jefferson County, Kentucky",1481,189,39,25,146,70,583,146,316,121,192,76,148,74,57,31,1311,180,29,27,129,69,552,144,246,90,185,74,128,72,42,25,86,50,10,14,17,20,31,25,14,22,7,12,0,11,7,12,66,84,0,11,0,11,0,11,56,83,0,11,10,17,0,11,6,9,0,11,0,11,0,11,0,11,0,11,0,11,6,9,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,12,18,0,11,0,11,0,11,0,11,0,11,10,16,2,8
1400000US21111012103,21111012103,"Census Tract 121.03, Jefferson County, Kentucky",1365,183,65,43,107,58,579,129,379,104,131,55,79,41,25,24,1047,128,43,32,74,51,403,87,342,95,114,51,56,34,15,16,243,117,0,11,33,33,135,75,37,33,13,14,15,16,10,17,18,27,18,27,0,11,0,11,0,11,0,11,0,11,0,11,49,49,4,9,0,11,33,50,0,11,4,8,8,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,8,12,0,11,0,11,8,12,0,11,0,11,0,11,0,11
1400000US21111012104,21111012104,"Census Tract 121.04, Jefferson County, Kentucky",1448,219,62,52,98,53,788,188,309,107,30,24,109,56,52,37,1285,221,62,52,91,52,671,187,271,101,29,24,109,56,52,37,120,69,0,11,7,11,82,61,31,29,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,30,41,0,11,0,11,23,38,7,14,0,11,0,11,0,11,13,19,0,11,0,11,12,19,0,11,1,2,0,11,0,11
1400000US21111012105,21111012105,"Census Tract 121.05, Jefferson County, Kentucky",2247,285,73,64,312,120,888,160,453,136,262,86,210,102,49,32,1844,236,66,59,182,86,774,147,361,107,236,80,176,80,49,32,190,89,7,11,78,59,64,44,16,25,0,11,25,36,0,11,10,15,0,11,0,11,10,15,0,11,0,11,0,11,0,11,42,43,0,11,0,11,7,10,0,11,26,39,9,13,0,11,85,97,0,11,52,55,33,49,0,11,0,11,0,11,0,11,76,77,0,11,0,11,0,11,76,77,0,11,0,11,0,11
1400000US21111012106,21111012106,"Census Tract 121.06, Jefferson County, Kentucky",3976,367,164,108,428,212,1739,211,712,159,484,156,187,98,262,101,3609,397,155,107,416,220,1519,226,665,162,421,147,187,98,246,99,203,105,0,16,0,16,123,94,47,53,17,27,0,16,16,26,18,30,0,16,0,16,0,16,0,16,18,30,0,16,0,16,55,62,9,15,12,22,34,55,0,16,0,16,0,16,0,16,44,61,0,16,0,16,44,61,0,16,0,16,0,16,0,16,47,38,0,16,0,16,19,23,0,16,28,31,0,16,0,16
1400000US21111012107,21111012107,"Census Tract 121.07, Jefferson County, Kentucky",2538,368,106,81,344,152,1190,218,597,214,182,91,88,61,31,35,2307,295,106,81,315,149,1021,218,574,213,172,90,88,61,31,35,57,67,0,16,0,16,47,60,0,16,10,17,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,119,138,0,16,29,41,90,118,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,55,53,0,16,0,16,32,38,23,35,0,16,0,16,0,16
1400000US21111012202,21111012202,"Census Tract 122.02, Jefferson County, Kentucky",2974,359,77,74,300,138,1410,260,584,182,300,100,237,139,66,48,2529,312,77,74,230,124,1194,244,477,164,271,99,223,136,57,46,329,190,0,16,70,93,216,158,28,39,15,27,0,16,0,16,87,113,0,16,0,16,0,16,64,101,14,27,0,16,9,18,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,15,25,0,16,0,16,0,16,15,25,0,16,0,16,0,16,14,22,0,16,0,16,0,16,0,16,0,16,14,22,0,16
1400000US21111012203,21111012203,"Census Tract 122.03, Jefferson County, Kentucky",3046,269,98,69,216,134,1047,236,999,211,361,126,203,103,122,62,2802,282,98,69,189,117,987,245,910,188,321,119,175,98,122,62,152,97,0,16,27,43,30,39,43,65,40,40,12,20,0,16,12,21,0,16,0,16,0,16,12,21,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,80,53,0,16,0,16,30,40,34,40,0,16,16,27,0,16
1400000US21111012204,21111012204,"Census Tract 122.04, Jefferson County, Kentucky",1822,220,68,41,141,71,717,154,393,82,317,135,115,62,71,43,1578,202,60,38,115,65,574,133,355,80,309,135,94,53,71,43,150,104,8,12,15,22,77,68,29,28,0,11,21,42,0,11,18,22,0,11,11,19,7,12,0,11,0,11,0,11,0,11,8,12,0,11,0,11,0,11,0,11,8,12,0,11,0,11,42,68,0,11,0,11,42,68,0,11,0,11,0,11,0,11,26,24,0,11,0,11,17,19,9,13,0,11,0,11,0,11
1400000US21111012301,21111012301,"Census Tract 123.01, Jefferson County, Kentucky",1612,207,46,32,197,112,600,112,372,104,149,60,116,61,132,73,1472,190,46,32,197,112,533,106,365,103,141,60,81,52,109,61,96,59,0,11,0,11,42,33,7,12,0,11,24,29,23,37,11,19,0,11,0,11,0,11,0,11,0,11,11,19,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,33,31,0,11,0,11,25,28,0,11,8,13,0,11,0,11
1400000US21111012302,21111012302,"Census Tract 123.02, Jefferson County, Kentucky",2644,319,61,49,306,170,1196,243,592,241,299,114,111,77,79,52,2255,326,26,30,282,166,1004,225,536,237,265,115,95,73,47,35,206,167,35,40,24,39,73,71,37,42,20,33,0,16,17,27,58,69,0,16,0,16,39,64,19,31,0,16,0,16,0,16,16,26,0,16,0,16,16,26,0,16,0,16,0,16,0,16,38,48,0,16,0,16,38,48,0,16,0,16,0,16,0,16,71,59,0,16,0,16,26,41,0,16,14,22,16,25,15,24
1400000US21111012406,21111012406,"Census Tract 124.06, Jefferson County, Kentucky",2942,266,120,79,369,164,1232,246,779,184,274,110,98,75,70,56,2436,286,87,74,305,150,997,200,704,170,194,98,98,75,51,47,318,151,33,37,23,35,159,97,21,33,63,71,0,16,19,31,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,98,97,0,16,0,16,62,90,19,30,17,27,0,16,0,16,35,53,0,16,0,16,0,16,35,53,0,16,0,16,0,16,55,68,0,16,41,62,14,23,0,16,0,16,0,16,0,16
1400000US21111012407,21111012407,"Census Tract 124.07, Jefferson County, Kentucky",2396,250,80,55,165,87,1069,183,694,148,151,60,157,64,80,46,2024,242,80,55,91,62,919,161,564,150,151,60,144,60,75,44,240,165,0,16,43,44,114,99,65,66,0,16,13,22,5,9,49,61,0,16,0,16,0,16,49,61,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,31,46,0,16,31,46,0,16,0,16,0,16,0,16,0,16,52,37,0,16,0,16,36,31,16,19,0,16,0,16,0,16
1400000US21111012408,21111012408,"Census Tract 124.08, Jefferson County, Kentucky",1102,126,48,32,111,55,450,91,287,72,127,51,68,31,11,12,981,125,48,32,100,48,398,86,240,71,116,50,68,31,11,12,17,20,0,11,0,11,6,9,6,9,5,8,0,11,0,11,26,26,0,11,0,11,0,11,20,25,6,9,0,11,0,11,7,9,0,11,0,11,7,9,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,71,64,0,11,11,17,39,54,21,18,0,11,0,11,0,11
1400000US21111012409,21111012409,"Census Tract 124.09, Jefferson County, Kentucky",1324,173,45,47,123,83,507,115,341,81,151,62,128,60,29,28,1047,182,16,19,59,44,415,115,284,96,128,54,116,53,29,28,197,99,0,11,45,63,74,53,57,52,9,14,12,18,0,11,51,44,0,11,19,30,18,28,0,11,14,21,0,11,0,11,29,44,29,44,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111012410,21111012410,"Census Tract 124.10, Jefferson County, Kentucky",2151,259,86,61,306,123,856,176,454,113,292,113,48,34,109,47,1960,208,34,26,267,125,802,157,415,110,285,112,48,34,109,47,96,74,18,22,39,40,0,11,32,34,7,13,0,11,0,11,15,25,0,11,0,11,15,25,0,11,0,11,0,11,0,11,9,15,0,11,0,11,9,15,0,11,0,11,0,11,0,11,71,65,34,49,0,11,30,45,7,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111012411,21111012411,"Census Tract 124.11, Jefferson County, Kentucky",3449,365,89,88,257,140,1583,248,740,179,238,95,362,156,180,106,2907,276,17,27,237,135,1373,243,696,177,191,91,297,118,96,59,237,126,45,69,20,27,107,103,23,36,21,33,0,16,21,25,25,39,0,16,0,16,25,39,0,16,0,16,0,16,0,16,27,42,27,42,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,253,215,0,16,0,16,78,87,21,33,26,41,65,98,63,95
1400000US21111012501,21111012501,"Census Tract 125.01, Jefferson County, Kentucky",1217,209,25,22,226,102,532,194,295,103,69,35,33,28,37,31,958,201,25,22,174,99,409,183,211,97,69,35,33,28,37,31,102,74,0,11,0,11,68,61,34,40,0,11,0,11,0,11,110,72,0,11,16,26,55,57,39,30,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,47,43,0,11,36,44,0,11,11,16,0,11,0,11,0,11
1400000US21111012502,21111012502,"Census Tract 125.02, Jefferson County, Kentucky",2265,320,115,143,250,173,1067,177,438,196,210,87,33,37,152,83,2095,332,115,143,245,173,982,183,388,193,180,81,33,37,152,83,76,60,0,16,5,10,28,38,29,41,14,21,0,16,0,16,24,35,0,16,0,16,18,29,6,15,0,16,0,16,0,16,15,25,0,16,0,16,0,16,15,25,0,16,0,16,0,16,16,28,0,16,0,16,16,28,0,16,0,16,0,16,0,16,39,43,0,16,0,16,23,36,0,16,16,26,0,16,0,16
1400000US21111012503,21111012503,"Census Tract 125.03, Jefferson County, Kentucky",1909,211,75,43,239,118,864,158,383,71,221,83,68,44,59,31,1668,206,59,36,216,114,705,167,370,71,199,78,60,40,59,31,178,87,8,13,13,23,127,62,0,11,22,26,8,12,0,11,13,15,0,11,0,11,0,11,13,15,0,11,0,11,0,11,32,46,0,11,0,11,32,46,0,11,0,11,0,11,0,11,8,14,8,14,0,11,0,11,0,11,0,11,0,11,0,11,10,17,0,11,10,17,0,11,0,11,0,11,0,11,0,11
1400000US21111012601,21111012601,"Census Tract 126.01, Jefferson County, Kentucky",2930,424,113,112,363,195,977,265,828,226,342,146,190,85,117,72,2569,409,92,108,331,178,810,263,740,211,314,144,165,71,117,72,180,124,0,16,0,16,125,99,55,67,0,16,0,16,0,16,86,65,0,16,0,16,0,16,33,36,28,29,25,43,0,16,21,36,21,36,0,16,0,16,0,16,0,16,0,16,0,16,28,46,0,16,0,16,28,46,0,16,0,16,0,16,0,16,46,56,0,16,32,49,14,24,0,16,0,16,0,16,0,16
