GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111011508,21111011508,"Census Tract 115.08, Jefferson County, Kentucky",2711,261,90,51,273,137,1155,167,696,104,187,72,137,70,173,78,2413,250,73,49,273,137,1023,152,647,115,165,63,76,41,156,77,220,100,17,20,0,89,111,56,41,41,0,89,34,34,17,28,13,16,0,89,0,89,10,16,3,4,0,89,0,89,0,89,3,5,0,89,0,89,3,5,0,89,0,89,0,89,0,89,22,24,0,89,0,89,0,89,0,89,22,24,0,89,0,89,40,38,0,89,0,89,8,13,5,7,0,89,27,36,0,89
1400000US21111011509,21111011509,"Census Tract 115.09, Jefferson County, Kentucky",1791,321,81,70,174,65,918,293,388,116,121,58,62,37,47,30,1233,241,40,43,61,45,599,183,327,108,110,57,49,31,47,30,298,145,41,59,75,59,128,75,41,43,0,89,13,20,0,89,125,96,0,89,0,89,114,94,11,19,0,89,0,89,0,89,108,102,0,89,38,53,50,79,9,14,11,18,0,89,0,89,15,23,0,89,0,89,15,23,0,89,0,89,0,89,0,89,12,21,0,89,0,89,12,21,0,89,0,89,0,89,0,89
1400000US21111011513,21111011513,"Census Tract 115.13, Jefferson County, Kentucky",2278,221,85,58,242,99,1121,159,431,160,298,125,70,41,31,31,2164,236,50,46,242,99,1060,174,413,158,298,125,70,41,31,31,72,65,23,35,0,89,49,55,0,89,0,89,0,89,0,89,12,19,0,89,0,89,12,19,0,89,0,89,0,89,0,89,20,24,12,19,0,89,0,89,8,14,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,10,17,0,89,0,89,0,89,10,17,0,89,0,89,0,89
1400000US21111011514,21111011514,"Census Tract 115.14, Jefferson County, Kentucky",1721,188,39,43,176,100,868,139,335,98,131,74,137,78,35,33,1542,186,39,43,168,99,760,132,302,97,111,61,137,78,25,29,96,61,0,89,8,14,58,48,0,89,20,33,0,89,10,16,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,51,45,0,89,0,89,36,41,15,25,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,32,35,0,89,0,89,14,23,18,28,0,89,0,89,0,89
1400000US21111011515,21111011515,"Census Tract 115.15, Jefferson County, Kentucky",2250,256,90,53,209,111,954,180,580,124,286,92,110,67,21,33,1940,317,57,40,209,111,836,192,444,116,278,90,95,62,21,33,255,163,21,35,0,89,94,83,125,98,0,89,15,23,0,89,43,45,0,89,0,89,24,37,11,19,8,14,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,12,20,12,20,0,89,0,89,0,89,0,89,0,89,0,89
1400000US21111011516,21111011516,"Census Tract 115.16, Jefferson County, Kentucky",2488,246,94,65,250,139,1240,192,582,98,114,73,98,67,110,63,2160,250,86,62,128,96,1120,193,559,104,91,69,98,67,78,48,266,121,0,89,99,99,89,69,23,35,23,36,0,89,32,30,24,31,8,17,0,89,16,27,0,89,0,89,0,89,0,89,15,26,0,89,0,89,15,26,0,89,0,89,0,89,0,89,23,35,0,89,23,35,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US21111011517,21111011517,"Census Tract 115.17, Jefferson County, Kentucky",3186,271,145,77,223,101,1737,193,675,155,277,105,80,58,49,43,2796,235,98,56,200,101,1605,203,511,135,269,104,80,58,33,35,289,143,47,51,23,30,68,68,135,74,0,89,0,89,16,27,19,28,0,89,0,89,19,28,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,82,58,0,89,0,89,45,37,29,45,8,13,0,89,0,89
1400000US21111011518,21111011518,"Census Tract 115.18, Jefferson County, Kentucky",1240,157,61,41,57,46,544,104,383,104,131,67,16,27,48,35,1089,159,50,39,57,46,418,107,383,104,117,68,16,27,48,35,48,48,11,16,0,89,37,45,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,103,73,0,89,0,89,89,70,0,89,14,21,0,89,0,89
1400000US21111011519,21111011519,"Census Tract 115.19, Jefferson County, Kentucky",2853,308,82,110,223,106,1538,269,627,120,222,108,92,52,69,54,2647,324,82,110,187,104,1479,274,568,119,188,92,74,49,69,54,151,87,0,89,28,33,39,42,59,48,25,31,0,89,0,89,20,23,0,89,0,89,20,23,0,89,0,89,0,89,0,89,8,16,0,89,8,16,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,27,32,0,89,0,89,0,89,0,89,9,14,18,29,0,89
1400000US21111011520,21111011520,"Census Tract 115.20, Jefferson County, Kentucky",1793,149,78,47,64,54,748,120,616,126,201,84,62,39,24,27,1636,149,64,40,64,54,674,125,586,121,172,75,52,36,24,27,51,50,0,89,0,89,26,41,15,24,0,89,10,16,0,89,14,23,14,23,0,89,0,89,0,89,0,89,0,89,0,89,23,38,0,89,0,89,23,38,0,89,0,89,0,89,0,89,9,14,0,89,0,89,9,14,0,89,0,89,0,89,0,89,60,54,0,89,0,89,16,20,15,23,29,46,0,89,0,89
1400000US21111011601,21111011601,"Census Tract 116.01, Jefferson County, Kentucky",2946,252,129,82,140,109,997,112,906,162,413,130,191,119,170,64,2516,238,129,82,140,109,850,106,796,159,327,116,153,106,121,59,197,79,0,89,0,89,110,71,38,37,13,22,9,14,27,25,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,14,23,0,89,0,89,0,89,0,89,0,89,0,89,14,23,13,22,0,89,0,89,0,89,13,22,0,89,0,89,0,89,206,85,0,89,0,89,37,31,59,40,73,51,29,35,8,13
1400000US21111011603,21111011603,"Census Tract 116.03, Jefferson County, Kentucky",2355,226,128,104,245,111,736,87,715,157,205,77,187,67,139,67,2110,191,49,47,245,111,710,93,575,131,205,77,187,67,139,67,193,151,57,79,0,89,17,26,119,121,0,89,0,89,0,89,22,32,22,32,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,30,32,0,89,0,89,9,15,21,28,0,89,0,89,0,89
1400000US21111011604,21111011604,"Census Tract 116.04, Jefferson County, Kentucky",1378,184,74,53,116,65,425,129,567,130,98,65,53,43,45,69,1175,187,74,53,99,60,382,132,432,132,98,65,45,41,45,69,150,92,0,89,17,26,43,53,82,68,0,89,8,14,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,53,43,0,89,0,89,0,89,53,43,0,89,0,89,0,89
1400000US21111011706,21111011706,"Census Tract 117.06, Jefferson County, Kentucky",1657,158,64,38,90,43,673,117,521,97,127,60,110,48,72,40,1463,161,46,34,78,40,618,111,426,107,113,57,110,48,72,40,131,57,18,21,0,89,55,40,58,44,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,12,19,0,89,12,19,0,89,0,89,0,89,0,89,0,89,51,43,0,89,0,89,0,89,37,37,14,22,0,89,0,89
1400000US21111011707,21111011707,"Census Tract 117.07, Jefferson County, Kentucky",2932,318,113,61,241,176,1636,293,452,120,219,112,160,97,111,92,2544,287,94,55,241,176,1425,274,368,114,169,106,145,98,102,91,288,129,19,20,0,89,167,114,75,53,18,21,0,89,9,14,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,7,12,0,89,0,89,7,12,0,89,0,89,0,89,0,89,93,66,0,89,0,89,37,39,9,15,32,36,15,23,0,89
1400000US21111011708,21111011708,"Census Tract 117.08, Jefferson County, Kentucky",1952,278,94,63,98,58,915,201,467,167,188,81,122,65,68,44,1613,248,56,42,77,52,802,183,392,147,137,64,98,53,51,35,203,120,34,40,11,18,23,27,67,57,51,48,0,89,17,28,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,46,56,4,9,10,17,32,52,0,89,0,89,0,89,0,89,17,27,0,89,0,89,17,27,0,89,0,89,0,89,0,89,73,76,0,89,0,89,41,67,8,13,0,89,24,40,0,89
1400000US21111011709,21111011709,"Census Tract 117.09, Jefferson County, Kentucky",2005,223,59,63,243,106,750,104,633,112,155,75,70,47,95,60,1828,210,59,63,234,106,652,106,587,115,152,74,60,44,84,53,133,68,0,89,9,9,90,60,10,16,3,5,10,15,11,16,8,13,0,89,0,89,0,89,8,13,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,8,13,0,89,0,89,8,13,0,89,0,89,0,89,0,89,28,26,0,89,0,89,0,89,28,26,0,89,0,89,0,89
1400000US21111011710,21111011710,"Census Tract 117.10, Jefferson County, Kentucky",999,204,63,64,57,47,450,133,274,114,89,81,36,55,30,31,818,198,39,52,46,52,335,94,274,114,58,51,36,55,30,31,159,106,24,27,11,18,115,110,0,89,9,14,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,22,35,0,89,0,89,0,89,0,89,22,35,0,89,0,89
1400000US21111011711,21111011711,"Census Tract 117.11, Jefferson County, Kentucky",2804,301,45,39,178,103,1566,221,633,173,178,113,86,62,118,80,2433,301,45,39,177,103,1297,241,559,172,167,106,86,62,102,77,241,121,0,89,1,3,193,110,20,23,11,19,0,89,16,25,11,18,0,89,0,89,11,18,0,89,0,89,0,89,0,89,1,3,0,89,0,89,0,89,1,3,0,89,0,89,0,89,32,37,0,89,0,89,32,37,0,89,0,89,0,89,0,89,86,60,0,89,0,89,33,41,53,43,0,89,0,89,0,89
1400000US21111011712,21111011712,"Census Tract 117.12, Jefferson County, Kentucky",1837,248,36,29,276,110,681,165,377,137,186,91,177,84,104,77,1627,263,36,29,217,80,644,163,358,134,175,89,125,64,72,68,157,122,0,89,33,45,37,47,10,15,11,17,34,48,32,46,35,43,0,89,26,40,0,89,9,16,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,18,28,0,89,0,89,0,89,0,89,0,89,18,28,0,89
1400000US21111011713,21111011713,"Census Tract 117.13, Jefferson County, Kentucky",1285,230,24,36,186,151,722,238,210,82,82,68,37,44,24,30,1066,227,24,36,172,145,535,210,192,76,82,68,37,44,24,30,219,204,0,89,14,29,187,193,18,24,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US21111011800,21111011800,"Census Tract 118, Jefferson County, Kentucky",1347,171,32,32,329,161,560,149,275,91,59,38,56,45,36,32,1073,167,8,13,253,163,430,136,239,87,51,36,56,45,36,32,214,117,5,10,58,53,107,89,36,31,8,14,0,89,0,89,40,32,19,21,10,14,11,18,0,89,0,89,0,89,0,89,20,22,0,89,8,12,12,19,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US21111011901,21111011901,"Census Tract 119.01, Jefferson County, Kentucky",415,128,0,89,147,116,173,96,49,37,0,89,24,22,22,34,244,87,0,89,73,72,122,80,23,21,0,89,4,6,22,34,162,93,0,89,74,63,51,55,26,29,0,89,11,17,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,9,13,0,89,0,89,0,89,0,89,0,89,9,13,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US21111011904,21111011904,"Census Tract 119.04, Jefferson County, Kentucky",1180,147,25,31,186,95,468,132,351,91,103,67,37,44,10,16,1007,155,15,25,186,95,395,123,274,98,96,65,31,40,10,16,152,110,0,89,0,89,62,50,77,86,7,11,6,12,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,10,17,10,17,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,11,18,0,89,0,89,11,18,0,89,0,89,0,89,0,89
1400000US21111011905,21111011905,"Census Tract 119.05, Jefferson County, Kentucky",3439,350,37,38,434,147,1708,230,825,177,266,122,82,55,87,67,3142,355,37,38,369,135,1548,209,795,180,241,116,65,49,87,67,208,89,0,89,65,55,88,61,30,32,25,39,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,72,115,0,89,0,89,72,115,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,17,26,0,89,0,89,0,89,0,89,0,89,17,26,0,89
1400000US21111011906,21111011906,"Census Tract 119.06, Jefferson County, Kentucky",1661,259,114,87,265,109,832,167,299,97,82,65,46,32,23,24,1210,225,66,50,203,86,557,144,276,94,45,36,40,29,23,24,304,137,28,38,48,59,199,90,16,24,7,14,6,14,0,89,73,61,13,22,14,34,46,54,0,89,0,89,0,89,0,89,59,57,7,12,0,89,15,24,7,10,30,48,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,15,25,0,89,0,89,15,25,0,89,0,89,0,89,0,89
1400000US21111011907,21111011907,"Census Tract 119.07, Jefferson County, Kentucky",1937,186,95,54,215,94,848,96,391,91,213,74,97,50,78,45,1635,178,82,52,168,84,740,89,299,77,194,70,86,48,66,43,251,94,13,20,36,35,85,48,75,52,19,21,11,16,12,19,4,8,0,89,0,89,0,89,4,8,0,89,0,89,0,89,16,24,0,89,0,89,16,24,0,89,0,89,0,89,0,89,11,16,0,89,11,16,0,89,0,89,0,89,0,89,0,89,20,23,0,89,0,89,7,11,13,19,0,89,0,89,0,89
1400000US21111012001,21111012001,"Census Tract 120.01, Jefferson County, Kentucky",1650,187,80,57,238,124,586,112,517,113,110,53,87,46,32,23,1437,182,77,57,206,119,534,112,439,108,93,49,58,35,30,23,116,59,3,5,32,37,43,30,15,17,10,16,11,17,2,3,9,15,0,89,0,89,9,15,0,89,0,89,0,89,0,89,50,71,0,89,0,89,0,89,43,71,7,11,0,89,0,89,8,12,0,89,0,89,0,89,8,12,0,89,0,89,0,89,30,33,0,89,0,89,0,89,12,16,0,89,18,19,0,89
1400000US21111012002,21111012002,"Census Tract 120.02, Jefferson County, Kentucky",2011,359,56,46,201,142,932,233,491,168,189,87,60,55,82,54,1723,364,47,45,187,140,778,251,398,149,172,85,60,55,81,54,158,104,9,14,14,23,73,69,45,49,17,28,0,89,0,89,17,27,0,89,0,89,17,27,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,22,32,0,89,0,89,22,32,0,89,0,89,0,89,0,89,91,61,0,89,0,89,42,51,48,35,0,89,0,89,1,2
1400000US21111012003,21111012003,"Census Tract 120.03, Jefferson County, Kentucky",1415,229,47,41,156,77,593,129,380,112,125,61,71,54,43,33,1164,199,47,41,122,72,510,130,309,99,96,55,62,55,18,22,193,106,0,89,34,36,64,47,50,40,21,25,9,15,15,19,11,16,0,89,0,89,0,89,11,16,0,89,0,89,0,89,10,16,0,89,0,89,0,89,10,16,0,89,0,89,0,89,10,16,0,89,0,89,0,89,0,89,0,89,0,89,10,16,27,29,0,89,0,89,19,26,0,89,8,14,0,89,0,89
1400000US21111012103,21111012103,"Census Tract 121.03, Jefferson County, Kentucky",1239,221,106,78,47,34,520,184,328,91,151,74,49,41,38,30,1121,209,72,57,31,33,477,176,328,91,126,70,49,41,38,30,118,88,34,53,16,25,43,41,0,89,25,28,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US21111012104,21111012104,"Census Tract 121.04, Jefferson County, Kentucky",1402,207,27,20,141,85,711,144,244,92,115,52,60,49,104,66,1252,211,27,20,121,79,654,153,232,90,95,50,39,33,84,64,103,62,0,89,20,32,39,34,5,7,19,22,0,89,20,29,21,35,0,89,0,89,0,89,0,89,0,89,21,35,0,89,5,9,0,89,0,89,5,9,0,89,0,89,0,89,0,89,7,11,0,89,0,89,7,11,0,89,0,89,0,89,0,89,14,13,0,89,0,89,6,10,7,10,1,3,0,89,0,89
1400000US21111012105,21111012105,"Census Tract 121.05, Jefferson County, Kentucky",1992,276,45,42,244,117,947,165,457,167,155,62,89,60,55,37,1576,198,17,27,93,56,827,179,385,126,120,55,89,60,45,34,150,76,28,32,45,48,35,35,22,24,10,15,0,89,10,15,11,17,0,89,0,89,0,89,11,17,0,89,0,89,0,89,53,57,0,89,0,89,28,44,0,89,25,38,0,89,0,89,163,148,0,89,106,87,57,84,0,89,0,89,0,89,0,89,39,59,0,89,0,89,0,89,39,59,0,89,0,89,0,89
1400000US21111012106,21111012106,"Census Tract 121.06, Jefferson County, Kentucky",3107,359,107,55,153,74,1624,263,783,172,183,85,93,70,164,72,2643,361,86,52,141,77,1273,266,758,165,141,75,93,70,151,69,346,114,21,24,12,18,257,90,25,32,18,28,0,89,13,20,28,33,0,89,0,89,28,33,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,37,57,0,89,0,89,37,57,0,89,0,89,0,89,0,89,53,39,0,89,0,89,29,34,0,89,24,27,0,89,0,89
1400000US21111012107,21111012107,"Census Tract 121.07, Jefferson County, Kentucky",2233,311,96,69,220,128,1097,236,507,131,56,48,198,104,59,54,2002,305,88,64,220,128,906,211,475,144,56,48,198,104,59,54,179,113,8,13,0,89,145,90,26,40,0,89,0,89,0,89,28,35,0,89,0,89,28,35,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,24,30,0,89,0,89,18,25,6,13,0,89,0,89,0,89
1400000US21111012202,21111012202,"Census Tract 122.02, Jefferson County, Kentucky",2603,389,30,36,360,193,1014,236,723,168,218,99,185,109,73,47,2126,279,30,36,199,90,844,201,632,163,200,97,164,92,57,36,321,243,0,89,112,107,137,137,38,43,18,30,0,89,16,28,49,77,0,89,49,77,0,89,0,89,0,89,0,89,0,89,18,27,0,89,0,89,18,27,0,89,0,89,0,89,0,89,49,53,0,89,0,89,15,19,34,47,0,89,0,89,0,89,40,43,0,89,0,89,0,89,19,30,0,89,21,34,0,89
1400000US21111012203,21111012203,"Census Tract 122.03, Jefferson County, Kentucky",2902,323,166,85,311,148,1031,197,831,163,323,121,87,58,153,84,2508,315,56,38,311,148,880,187,759,154,295,123,62,48,145,81,300,155,94,89,0,89,112,77,41,44,28,32,25,27,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,1,3,0,89,0,89,0,89,1,3,0,89,0,89,0,89,17,24,0,89,0,89,17,24,0,89,0,89,0,89,0,89,76,56,16,25,0,89,22,36,30,33,0,89,0,89,8,12
1400000US21111012204,21111012204,"Census Tract 122.04, Jefferson County, Kentucky",2193,263,120,72,200,107,787,199,691,140,226,114,103,62,66,41,1977,254,100,63,164,101,727,190,606,145,211,112,103,62,66,41,147,79,20,24,26,43,39,42,55,51,7,13,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,18,21,0,89,10,16,0,89,0,89,8,13,0,89,0,89,10,16,0,89,0,89,10,16,0,89,0,89,0,89,0,89,41,37,0,89,0,89,11,18,30,33,0,89,0,89,0,89
1400000US21111012301,21111012301,"Census Tract 123.01, Jefferson County, Kentucky",1552,171,25,26,72,50,578,122,409,99,296,89,70,48,102,52,1416,169,25,26,58,50,510,113,371,98,296,89,61,51,95,52,53,45,0,89,14,19,5,14,18,22,0,89,9,16,7,12,51,43,0,89,0,89,51,43,0,89,0,89,0,89,0,89,9,15,0,89,0,89,0,89,9,15,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,23,26,0,89,0,89,12,19,11,18,0,89,0,89,0,89
1400000US21111012302,21111012302,"Census Tract 123.02, Jefferson County, Kentucky",2526,280,120,75,347,155,1110,244,676,155,187,92,53,47,33,32,2019,287,67,62,196,120,918,230,576,159,176,92,53,47,33,32,333,133,41,43,84,77,97,64,100,56,11,22,0,89,0,89,41,63,0,89,0,89,41,63,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,102,105,12,24,36,57,54,78,0,89,0,89,0,89,0,89,31,50,0,89,31,50,0,89,0,89,0,89,0,89,0,89
1400000US21111012406,21111012406,"Census Tract 124.06, Jefferson County, Kentucky",3047,283,166,95,237,131,1608,213,701,162,164,82,106,80,65,48,2779,280,134,80,215,132,1436,245,673,163,164,82,106,80,51,42,189,129,32,41,22,35,135,113,0,89,0,89,0,89,0,89,51,67,0,89,0,89,37,63,14,24,0,89,0,89,0,89,14,22,0,89,0,89,0,89,0,89,0,89,0,89,14,22,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,14,23,0,89,0,89,0,89,14,23,0,89,0,89,0,89
1400000US21111012407,21111012407,"Census Tract 124.07, Jefferson County, Kentucky",2176,184,105,48,104,75,1093,118,548,96,167,66,70,39,89,43,1830,181,65,39,69,48,965,139,445,96,144,63,70,39,72,46,179,74,11,17,0,89,90,51,58,44,13,19,0,89,7,11,18,18,8,14,0,89,0,89,10,14,0,89,0,89,0,89,30,27,21,22,0,89,0,89,9,14,0,89,0,89,0,89,35,54,0,89,35,54,0,89,0,89,0,89,0,89,0,89,84,59,0,89,0,89,38,45,26,27,10,15,0,89,10,16
1400000US21111012408,21111012408,"Census Tract 124.08, Jefferson County, Kentucky",1151,174,35,32,105,65,572,123,245,84,58,42,82,50,54,38,902,171,0,89,105,65,423,116,222,79,37,35,72,51,43,34,167,92,35,32,0,89,90,71,19,23,12,19,0,89,11,16,14,17,0,89,0,89,0,89,4,7,0,89,10,16,0,89,9,15,0,89,0,89,0,89,0,89,9,15,0,89,0,89,59,61,0,89,0,89,59,61,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US21111012409,21111012409,"Census Tract 124.09, Jefferson County, Kentucky",1530,220,13,20,158,71,769,174,352,107,109,54,75,50,54,37,1201,211,13,20,91,57,551,138,329,106,98,51,75,50,44,33,288,166,0,89,67,70,177,144,23,26,11,16,0,89,10,17,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,31,47,0,89,0,89,31,47,0,89,0,89,0,89,0,89,10,16,0,89,0,89,10,16,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US21111012410,21111012410,"Census Tract 124.10, Jefferson County, Kentucky",2215,318,42,40,250,120,1334,297,394,144,91,65,39,37,65,48,1973,319,30,34,220,119,1217,302,338,134,77,60,39,37,52,43,142,95,12,20,14,22,75,68,14,23,14,23,0,89,13,21,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,18,29,0,89,0,89,18,29,0,89,0,89,0,89,0,89,82,64,0,89,16,26,24,41,42,39,0,89,0,89,0,89
1400000US21111012411,21111012411,"Census Tract 124.11, Jefferson County, Kentucky",3766,323,225,80,311,100,1581,244,1011,197,275,124,242,150,121,118,3305,258,206,71,289,97,1402,238,987,196,243,112,154,83,24,28,206,122,19,24,22,29,109,103,24,29,32,49,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,15,25,0,89,0,89,0,89,0,89,0,89,0,89,15,25,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,240,251,0,89,0,89,70,60,0,89,0,89,88,126,82,118
1400000US21111012501,21111012501,"Census Tract 125.01, Jefferson County, Kentucky",745,200,28,37,31,48,304,129,246,78,57,44,48,47,31,27,607,167,23,36,31,48,236,100,188,73,57,44,48,47,24,24,75,57,0,89,0,89,48,53,20,22,0,89,0,89,7,11,34,27,5,9,0,89,0,89,29,26,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,29,35,0,89,0,89,20,31,9,14,0,89,0,89,0,89
1400000US21111012502,21111012502,"Census Tract 125.02, Jefferson County, Kentucky",2670,362,85,84,126,70,1063,298,875,199,244,106,93,55,184,86,2341,334,68,75,68,42,949,287,754,174,225,101,93,55,184,86,246,141,17,27,58,49,78,65,93,85,0,89,0,89,0,89,31,36,0,89,0,89,17,29,14,23,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,38,42,0,89,0,89,19,29,0,89,19,30,0,89,0,89,14,23,0,89,0,89,0,89,14,23,0,89,0,89,0,89
1400000US21111012503,21111012503,"Census Tract 125.03, Jefferson County, Kentucky",1883,238,91,53,201,97,781,175,514,137,167,80,57,46,72,48,1682,205,54,45,148,85,707,160,477,131,167,80,57,46,72,48,155,99,25,31,32,30,74,85,24,28,0,89,0,89,0,89,31,31,12,19,6,10,0,89,13,21,0,89,0,89,0,89,6,10,0,89,6,10,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,9,15,0,89,9,15,0,89,0,89,0,89,0,89,0,89
