GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111011508,21111011508,"Census Tract 115.08, Jefferson County, Kentucky",2785,274,108,75,297,101,1267,237,639,156,202,95,109,61,163,63,2400,247,94,74,257,97,1073,189,581,148,170,91,75,54,150,65,299,117,14,21,40,43,134,74,34,39,32,31,32,32,13,20,46,66,0,11,0,11,46,66,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,40,36,0,11,0,11,14,20,24,27,0,11,2,3,0,11
1400000US21111011509,21111011509,"Census Tract 115.09, Jefferson County, Kentucky",2201,260,50,42,281,115,1093,262,467,118,222,101,30,25,58,32,1868,204,29,24,209,93,907,194,413,97,222,101,30,25,58,32,162,96,21,33,33,37,62,48,46,44,0,11,0,11,0,11,57,67,0,11,0,11,57,67,0,11,0,11,0,11,0,11,48,63,0,11,9,14,39,62,0,11,0,11,0,11,0,11,49,46,0,11,30,49,11,19,8,14,0,11,0,11,0,11,17,26,0,11,0,11,17,26,0,11,0,11,0,11,0,11
1400000US21111011513,21111011513,"Census Tract 115.13, Jefferson County, Kentucky",2023,231,41,32,151,72,884,135,516,146,183,86,171,75,77,52,1859,233,41,32,139,78,843,142,511,147,140,77,132,61,53,35,159,107,0,11,12,18,41,45,0,11,43,48,39,47,24,38,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,5,7,0,11,0,11,0,11,5,7,0,11,0,11,0,11
1400000US21111011514,21111011514,"Census Tract 115.14, Jefferson County, Kentucky",1736,182,71,44,125,68,768,117,367,119,206,92,124,63,75,39,1612,175,65,43,125,68,719,114,318,111,186,79,124,63,75,39,51,60,0,11,0,11,0,11,31,50,20,31,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,21,26,0,11,0,11,11,20,10,15,0,11,0,11,0,11,6,11,6,11,0,11,0,11,0,11,0,11,0,11,0,11,46,42,0,11,0,11,38,38,8,13,0,11,0,11,0,11
1400000US21111011515,21111011515,"Census Tract 115.15, Jefferson County, Kentucky",2559,161,93,58,253,116,1122,137,651,125,240,96,125,62,75,46,2344,172,69,47,245,114,1065,149,545,121,240,96,113,59,67,45,139,62,9,14,8,12,42,41,68,48,0,11,12,18,0,11,30,31,0,11,0,11,15,21,15,23,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,46,48,15,24,0,11,0,11,23,36,0,11,0,11,8,12
1400000US21111011516,21111011516,"Census Tract 115.16, Jefferson County, Kentucky",2238,221,17,21,230,142,1184,172,449,128,126,57,112,71,120,60,1951,248,17,21,122,88,1082,170,420,126,112,53,112,71,86,48,195,125,0,11,108,115,35,43,29,28,14,22,0,11,9,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,26,30,0,11,0,11,17,26,0,11,0,11,0,11,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,66,68,0,11,0,11,50,62,0,11,0,11,0,11,16,25
1400000US21111011517,21111011517,"Census Tract 115.17, Jefferson County, Kentucky",3270,263,162,76,225,123,1578,200,808,166,295,102,104,69,98,59,2917,242,107,62,200,117,1497,196,669,166,242,96,104,69,98,59,308,108,55,44,12,23,58,55,139,68,44,47,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,13,20,0,16,13,20,0,16,0,16,0,16,0,16,0,16,32,38,0,16,0,16,23,35,0,16,9,14,0,16,0,16
1400000US21111011518,21111011518,"Census Tract 115.18, Jefferson County, Kentucky",1359,91,46,27,62,40,506,78,559,70,102,42,37,28,47,31,1139,106,26,22,54,38,407,89,518,75,82,36,21,21,31,35,123,69,20,20,8,12,60,48,26,23,0,11,0,11,9,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,6,10,0,11,0,11,6,10,0,11,0,11,0,11,0,11,91,41,0,11,0,11,33,25,15,14,20,25,16,23,7,11
1400000US21111011519,21111011519,"Census Tract 115.19, Jefferson County, Kentucky",2805,224,74,76,211,141,1567,228,620,135,220,91,37,32,76,43,2587,225,74,76,162,137,1508,225,546,129,184,77,37,32,76,43,154,89,0,11,27,32,49,50,42,39,36,30,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,22,34,0,11,22,34,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,42,39,0,11,0,11,10,16,32,34,0,11,0,11,0,11
1400000US21111011520,21111011520,"Census Tract 115.20, Jefferson County, Kentucky",1827,167,28,27,105,71,786,99,617,101,175,75,75,51,41,39,1670,191,28,27,105,71,692,108,591,98,138,64,75,51,41,39,76,57,0,11,0,11,69,56,7,12,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,81,56,0,11,0,11,25,29,19,23,37,51,0,11,0,11
1400000US21111011601,21111011601,"Census Tract 116.01, Jefferson County, Kentucky",3368,260,82,59,186,126,964,136,1188,210,445,134,320,144,183,80,2873,273,82,59,186,126,748,118,1068,212,374,133,258,124,157,78,170,99,0,16,0,16,92,68,14,23,38,61,0,16,26,30,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,43,39,0,16,0,16,0,16,43,39,0,16,0,16,0,16,282,146,0,16,0,16,124,87,63,55,33,37,62,52,0,16
1400000US21111011603,21111011603,"Census Tract 116.03, Jefferson County, Kentucky",2320,228,48,31,173,110,750,120,618,133,284,101,233,75,214,80,2083,227,48,31,173,110,679,119,538,131,234,89,214,70,197,77,119,71,0,11,0,11,30,29,39,35,39,50,11,16,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,118,68,0,11,0,11,41,42,41,43,11,18,8,13,17,19
1400000US21111011604,21111011604,"Census Tract 116.04, Jefferson County, Kentucky",1284,137,32,31,124,72,319,78,417,129,195,79,99,50,98,66,1080,141,32,31,107,62,272,71,329,119,169,79,78,40,93,67,189,90,0,11,17,26,41,46,88,66,22,20,21,23,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,15,14,0,11,0,11,6,9,0,11,4,7,0,11,5,7
1400000US21111011706,21111011706,"Census Tract 117.06, Jefferson County, Kentucky",1743,135,38,26,155,73,747,99,378,106,191,79,138,63,96,43,1577,150,38,26,149,73,672,118,331,98,170,71,130,60,87,40,134,70,0,11,6,10,62,53,37,35,12,18,8,12,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,32,37,0,11,0,11,13,19,10,16,9,14,0,11,0,11
1400000US21111011707,21111011707,"Census Tract 117.07, Jefferson County, Kentucky",2696,360,53,68,269,129,1264,257,455,149,326,122,212,107,117,65,2472,358,53,68,269,129,1185,254,385,139,294,119,193,108,93,63,112,92,0,16,0,16,40,47,70,65,0,16,0,16,2,10,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,112,77,0,16,0,16,39,45,0,16,32,37,19,31,22,26
1400000US21111011708,21111011708,"Census Tract 117.08, Jefferson County, Kentucky",2233,211,64,51,96,66,1086,163,574,121,172,70,195,74,46,31,1875,184,25,29,96,66,906,165,492,107,156,70,154,66,46,31,197,113,29,35,0,11,95,80,49,45,16,19,8,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,37,49,10,20,0,11,27,44,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,124,84,0,11,0,11,58,71,33,31,0,11,33,40,0,11
1400000US21111011709,21111011709,"Census Tract 117.09, Jefferson County, Kentucky",1903,214,106,67,130,52,686,98,534,104,249,83,119,47,79,45,1756,215,79,52,120,49,648,96,498,101,237,83,108,45,66,41,145,53,27,34,10,11,38,29,36,33,12,14,9,11,13,15,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,2,4,0,11,0,11,0,11,0,11,0,11,2,4,0,11
1400000US21111011710,21111011710,"Census Tract 117.10, Jefferson County, Kentucky",1295,219,91,67,167,82,613,127,259,91,90,71,55,54,20,24,1137,200,78,68,167,82,555,119,229,79,49,41,39,48,20,24,87,66,13,24,0,11,58,59,0,11,0,11,16,22,0,11,10,18,0,11,0,11,0,11,10,18,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,17,0,11,0,11,0,11,9,17,0,11,0,11,0,11,52,44,0,11,0,11,0,11,11,18,41,40,0,11,0,11
1400000US21111011711,21111011711,"Census Tract 117.11, Jefferson County, Kentucky",2856,335,66,49,355,181,1350,226,589,171,296,121,109,68,91,54,2538,342,31,30,329,180,1185,239,507,162,296,121,109,68,81,54,193,100,35,39,26,31,91,75,31,36,0,16,0,16,10,16,13,19,0,16,0,16,13,19,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,58,41,0,16,0,16,34,39,24,30,0,16,0,16,0,16,54,46,0,16,0,16,27,31,27,32,0,16,0,16,0,16
1400000US21111011712,21111011712,"Census Tract 117.12, Jefferson County, Kentucky",2113,232,159,181,297,96,900,186,331,107,141,55,210,75,75,50,1724,208,104,115,206,86,807,171,307,100,118,53,138,58,44,37,342,134,55,68,76,96,85,67,24,28,23,28,48,44,31,39,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,24,28,0,11,15,23,0,11,0,11,0,11,9,15,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,23,26,0,11,0,11,8,13,0,11,0,11,15,23,0,11
1400000US21111011713,21111011713,"Census Tract 117.13, Jefferson County, Kentucky",1268,270,0,11,192,138,649,244,206,86,177,153,25,31,19,22,978,271,0,11,187,138,446,199,202,87,99,72,25,31,19,22,290,226,0,11,5,9,203,197,4,8,78,128,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011800,21111011800,"Census Tract 118, Jefferson County, Kentucky",1435,254,116,79,242,119,591,174,230,62,161,72,73,61,22,22,1192,205,37,29,199,107,499,167,209,63,153,72,73,61,22,22,234,170,70,78,43,46,92,67,21,23,8,12,0,11,0,11,9,13,9,13,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011901,21111011901,"Census Tract 119.01, Jefferson County, Kentucky",521,104,0,11,168,84,249,100,56,41,23,18,0,11,25,29,346,105,0,11,104,69,183,90,16,14,18,17,0,11,25,29,170,89,0,11,64,54,66,47,35,36,5,7,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,5,8,0,11,0,11,0,11,5,8,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011904,21111011904,"Census Tract 119.04, Jefferson County, Kentucky",1180,185,26,24,69,43,562,149,336,128,127,67,36,46,24,25,984,180,26,24,69,43,473,144,251,93,105,59,36,46,24,25,187,131,0,11,0,11,80,43,85,122,22,35,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,14,0,11,0,11,9,14,0,11,0,11,0,11,0,11
1400000US21111011905,21111011905,"Census Tract 119.05, Jefferson County, Kentucky",3452,430,73,49,364,159,1871,354,643,213,179,87,220,116,102,64,2990,408,73,49,272,141,1600,332,608,212,162,71,173,113,102,64,448,198,0,16,92,67,271,140,35,44,17,32,33,40,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,14,23,0,16,0,16,0,16,0,16,0,16,14,23,0,16
1400000US21111011906,21111011906,"Census Tract 119.06, Jefferson County, Kentucky",1586,260,131,132,310,137,526,119,450,125,77,47,78,59,14,13,1158,197,75,69,215,100,280,116,443,123,70,48,69,57,6,9,359,183,56,70,88,127,191,121,0,11,7,12,9,15,8,11,33,43,0,11,0,11,33,43,0,11,0,11,0,11,0,11,14,16,0,11,7,12,0,11,7,12,0,11,0,11,0,11,22,34,0,11,0,11,22,34,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011907,21111011907,"Census Tract 119.07, Jefferson County, Kentucky",1675,226,57,41,111,61,640,153,408,112,249,85,72,45,138,52,1493,214,57,41,75,46,591,158,372,112,215,79,65,41,118,45,108,57,0,11,19,22,43,29,28,25,8,13,0,11,10,15,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,32,30,0,11,17,19,0,11,0,11,15,23,0,11,0,11,42,27,0,11,0,11,6,11,8,13,11,16,7,11,10,15
1400000US21111012001,21111012001,"Census Tract 120.01, Jefferson County, Kentucky",1399,186,31,21,155,59,488,117,415,121,163,66,91,44,56,31,1222,177,25,18,143,53,442,113,349,103,143,59,64,34,56,31,71,60,6,9,4,9,36,31,6,11,0,11,19,21,0,11,10,15,0,11,0,11,10,15,0,11,0,11,0,11,0,11,68,84,0,11,8,14,0,11,60,81,0,11,0,11,0,11,9,13,0,11,0,11,0,11,0,11,9,13,0,11,0,11,19,19,0,11,0,11,0,11,0,11,11,15,8,12,0,11
1400000US21111012002,21111012002,"Census Tract 120.02, Jefferson County, Kentucky",2649,470,70,54,280,172,1324,441,611,252,206,115,75,56,83,60,2294,421,70,54,265,171,1079,345,533,236,189,112,75,56,83,60,235,218,0,16,15,24,173,209,30,37,17,26,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,15,26,0,16,0,16,15,26,0,16,0,16,0,16,0,16,105,86,0,16,0,16,57,69,48,52,0,16,0,16,0,16
1400000US21111012003,21111012003,"Census Tract 120.03, Jefferson County, Kentucky",1573,221,42,29,183,81,613,153,402,148,171,67,100,54,62,41,1337,204,33,28,152,74,552,149,320,110,141,56,91,53,48,34,133,81,9,14,31,28,38,27,28,28,19,23,0,11,8,13,54,85,0,11,0,11,0,11,54,85,0,11,0,11,0,11,6,10,0,11,0,11,0,11,0,11,0,11,0,11,6,10,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,43,36,0,11,0,11,23,28,0,11,11,17,9,14,0,11
1400000US21111012103,21111012103,"Census Tract 121.03, Jefferson County, Kentucky",1371,174,34,31,100,59,671,128,406,104,89,52,57,36,14,16,1002,154,29,29,57,53,451,100,355,94,67,45,29,26,14,16,294,136,0,11,43,42,166,77,51,42,16,18,18,20,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,66,63,5,10,0,11,45,63,0,11,6,11,10,16,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,14,0,11,0,11,9,14,0,11,0,11,0,11,0,11
1400000US21111012104,21111012104,"Census Tract 121.04, Jefferson County, Kentucky",1419,212,45,40,154,89,758,200,273,93,81,57,58,34,50,42,1236,212,45,40,116,75,649,202,238,88,80,57,58,34,50,42,136,71,0,11,38,50,74,44,24,22,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,36,43,0,11,0,11,25,40,11,16,0,11,0,11,0,11,11,16,0,11,0,11,10,16,0,11,1,2,0,11,0,11
1400000US21111012105,21111012105,"Census Tract 121.05, Jefferson County, Kentucky",2183,240,76,66,342,137,907,133,382,135,232,84,208,105,36,28,1796,211,76,66,204,95,806,125,292,103,213,74,169,81,36,28,192,81,0,11,78,60,68,53,16,25,0,11,30,43,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,34,35,0,11,0,11,6,11,0,11,19,29,9,14,0,11,87,96,0,11,60,65,27,42,0,11,0,11,0,11,0,11,74,78,0,11,0,11,0,11,74,78,0,11,0,11,0,11
1400000US21111012106,21111012106,"Census Tract 121.06, Jefferson County, Kentucky",3922,375,170,137,376,205,1776,202,807,168,392,145,147,86,254,84,3510,407,150,137,365,203,1518,211,752,169,340,145,147,86,238,85,240,113,9,15,0,16,145,100,55,51,15,24,0,16,16,25,25,28,0,16,0,16,10,17,0,16,15,23,0,16,0,16,63,70,11,18,11,18,41,63,0,16,0,16,0,16,0,16,39,59,0,16,0,16,39,59,0,16,0,16,0,16,0,16,45,37,0,16,0,16,23,28,0,16,22,27,0,16,0,16
1400000US21111012107,21111012107,"Census Tract 121.07, Jefferson County, Kentucky",2743,441,138,82,347,150,1278,184,717,247,114,67,94,68,55,48,2465,406,138,82,347,150,1039,166,678,243,114,67,94,68,55,48,122,99,0,16,0,16,95,72,27,41,0,16,0,16,0,16,22,36,0,16,0,16,22,36,0,16,0,16,0,16,0,16,70,107,0,16,0,16,70,107,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,64,57,0,16,0,16,52,53,12,19,0,16,0,16,0,16
1400000US21111012202,21111012202,"Census Tract 122.02, Jefferson County, Kentucky",2894,387,44,51,213,117,1426,277,599,157,296,95,247,169,69,48,2521,350,44,51,200,110,1168,249,538,150,276,98,232,168,63,45,297,172,0,16,13,23,240,164,34,38,10,24,0,16,0,16,16,40,0,16,0,16,0,16,0,16,10,24,0,16,6,16,18,32,0,16,0,16,18,32,0,16,0,16,0,16,0,16,15,24,0,16,0,16,0,16,15,24,0,16,0,16,0,16,27,33,0,16,0,16,0,16,12,21,0,16,15,25,0,16
1400000US21111012203,21111012203,"Census Tract 122.03, Jefferson County, Kentucky",3039,327,67,52,322,215,1074,199,975,226,333,132,102,62,166,87,2798,330,67,52,296,205,994,205,903,215,295,118,77,55,166,87,159,97,0,16,26,42,52,58,31,49,38,40,12,18,0,16,11,19,0,16,0,16,0,16,11,19,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,71,55,0,16,0,16,28,34,30,36,0,16,13,20,0,16
1400000US21111012204,21111012204,"Census Tract 122.04, Jefferson County, Kentucky",2057,315,55,42,199,109,777,248,551,125,295,139,124,76,56,35,1824,303,48,42,172,105,642,227,542,119,287,138,77,48,56,35,156,113,7,12,14,22,88,82,0,11,0,11,47,70,0,11,13,20,0,11,13,20,0,11,0,11,0,11,0,11,0,11,8,12,0,11,0,11,0,11,0,11,8,12,0,11,0,11,37,59,0,11,0,11,37,59,0,11,0,11,0,11,0,11,19,21,0,11,0,11,10,16,9,14,0,11,0,11,0,11
1400000US21111012301,21111012301,"Census Tract 123.01, Jefferson County, Kentucky",1607,192,43,28,167,114,638,92,323,82,214,74,131,68,91,60,1457,178,43,28,157,113,592,103,306,79,205,75,91,54,63,38,95,61,0,11,10,15,16,18,10,16,0,11,31,40,28,42,20,21,0,11,0,11,11,17,0,11,0,11,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,35,34,0,11,0,11,19,27,7,12,9,15,0,11,0,11
1400000US21111012302,21111012302,"Census Tract 123.02, Jefferson County, Kentucky",2501,343,79,63,295,170,1126,236,599,216,293,117,75,68,34,38,2231,339,56,52,295,170,953,203,540,210,278,112,75,68,34,38,155,133,23,37,0,16,73,71,59,55,0,16,0,16,0,16,24,39,0,16,0,16,24,39,0,16,0,16,0,16,0,16,16,26,0,16,0,16,16,26,0,16,0,16,0,16,0,16,60,85,0,16,0,16,60,85,0,16,0,16,0,16,0,16,15,23,0,16,0,16,0,16,0,16,15,23,0,16,0,16
1400000US21111012406,21111012406,"Census Tract 124.06, Jefferson County, Kentucky",3057,341,156,104,387,175,1389,261,680,168,281,122,98,65,66,59,2548,322,99,69,319,156,1191,220,606,157,204,90,98,65,31,36,311,168,57,71,25,40,129,78,20,31,61,82,0,16,19,30,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,119,108,0,16,0,16,69,103,18,28,16,26,0,16,16,29,36,54,0,16,0,16,0,16,36,54,0,16,0,16,0,16,43,64,0,16,43,64,0,16,0,16,0,16,0,16,0,16
1400000US21111012407,21111012407,"Census Tract 124.07, Jefferson County, Kentucky",2275,205,60,41,124,72,1014,171,706,140,161,67,104,46,106,50,1934,234,60,41,87,62,876,159,553,143,153,67,104,46,101,50,200,147,0,11,0,11,106,84,89,74,0,11,0,11,5,8,35,45,0,11,0,11,0,11,35,45,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,37,49,0,11,37,49,0,11,0,11,0,11,0,11,0,11,69,42,0,11,0,11,32,29,29,28,8,11,0,11,0,11
1400000US21111012408,21111012408,"Census Tract 124.08, Jefferson County, Kentucky",1104,167,57,46,106,57,475,112,273,76,93,56,80,40,20,22,993,162,57,46,94,52,433,103,229,78,93,56,67,37,20,22,12,19,0,11,0,11,6,10,6,10,0,11,0,11,0,11,36,35,0,11,0,11,0,11,23,29,0,11,13,19,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,63,54,0,11,12,18,36,43,15,17,0,11,0,11,0,11
1400000US21111012409,21111012409,"Census Tract 124.09, Jefferson County, Kentucky",1484,217,42,58,145,72,652,151,317,88,149,52,145,68,34,31,1202,199,8,14,103,61,509,139,286,79,129,55,133,60,34,31,171,78,0,11,29,43,88,54,31,29,11,16,12,18,0,11,40,36,0,11,13,21,18,28,0,11,9,13,0,11,0,11,71,80,34,56,0,11,37,58,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111012410,21111012410,"Census Tract 124.10, Jefferson County, Kentucky",1973,307,86,54,210,98,888,205,451,137,194,114,28,28,116,45,1781,280,35,30,174,94,823,195,418,135,187,115,28,28,116,45,113,80,22,23,36,34,27,40,21,25,7,11,0,11,0,11,8,14,0,11,0,11,8,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,71,66,29,44,0,11,30,46,12,19,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111012411,21111012411,"Census Tract 124.11, Jefferson County, Kentucky",3435,327,70,54,267,122,1565,255,797,173,277,125,287,130,172,99,2999,266,70,54,267,122,1353,242,758,173,236,114,222,105,93,53,177,125,0,16,0,16,100,99,20,33,41,65,0,16,16,24,22,35,0,16,0,16,22,35,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,237,212,0,16,0,16,90,91,19,33,0,16,65,98,63,94
1400000US21111012501,21111012501,"Census Tract 125.01, Jefferson County, Kentucky",1019,194,9,14,126,69,494,192,219,104,82,47,53,37,36,32,782,187,9,14,85,61,372,174,145,83,82,47,53,37,36,32,99,71,0,11,0,11,66,57,33,42,0,11,0,11,0,11,84,61,0,11,0,11,56,58,28,25,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,54,52,0,11,41,49,0,11,13,24,0,11,0,11,0,11
1400000US21111012502,21111012502,"Census Tract 125.02, Jefferson County, Kentucky",2321,387,118,152,280,187,1048,240,520,196,198,89,16,26,141,78,2178,368,118,152,250,178,997,232,473,191,183,80,16,26,141,78,94,89,0,16,30,41,26,37,23,45,15,24,0,16,0,16,9,19,0,16,0,16,0,16,9,19,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,40,49,0,16,0,16,25,42,15,23,0,16,0,16,0,16
1400000US21111012503,21111012503,"Census Tract 125.03, Jefferson County, Kentucky",1889,224,52,31,298,135,815,200,383,86,225,86,56,39,60,35,1717,233,44,30,262,128,726,203,373,85,205,81,47,36,60,35,139,61,8,14,13,20,89,53,0,11,20,23,9,14,0,11,17,20,0,11,7,11,0,11,10,16,0,11,0,11,0,11,7,11,0,11,7,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,15,0,11,9,15,0,11,0,11,0,11,0,11,0,11
