GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111011508,21111011508,"Census Tract 115.08, Jefferson County, Kentucky",3327,490,145,98,220,138,1851,316,588,162,252,105,145,77,126,68,2420,358,91,73,137,93,1266,257,473,127,220,101,130,73,103,53,547,198,54,65,83,95,364,106,5,6,26,31,15,23,0,16,43,64,0,16,0,16,43,64,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,317,247,0,16,0,16,178,175,110,80,6,6,0,16,23,27
1400000US21111011509,21111011509,"Census Tract 115.09, Jefferson County, Kentucky",2307,223,76,42,301,137,1085,171,460,115,238,105,93,57,54,37,1886,180,56,36,157,90,929,159,424,102,226,105,50,48,44,34,243,159,6,11,109,100,105,80,23,26,0,11,0,11,0,11,54,42,14,20,0,11,18,27,0,11,12,18,0,11,10,15,6,11,0,11,6,11,0,11,0,11,0,11,0,11,0,11,76,65,0,11,20,33,0,11,13,19,0,11,43,52,0,11,42,37,0,11,9,14,33,32,0,11,0,11,0,11,0,11
1400000US21111011513,21111011513,"Census Tract 115.13, Jefferson County, Kentucky",1938,208,47,41,96,57,827,123,496,108,234,92,152,94,86,44,1675,211,47,41,73,45,765,129,455,115,165,72,108,77,62,35,201,122,0,11,12,21,62,44,0,11,59,58,44,52,24,31,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,11,21,0,11,11,21,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,51,52,0,11,0,11,0,11,41,51,10,16,0,11,0,11
1400000US21111011514,21111011514,"Census Tract 115.14, Jefferson County, Kentucky",1656,204,39,31,173,73,718,169,410,115,169,62,66,38,81,48,1415,213,30,30,145,64,588,178,348,99,160,60,63,38,81,48,165,90,0,11,28,36,89,60,36,59,9,13,3,7,0,11,25,38,0,11,0,11,25,38,0,11,0,11,0,11,0,11,5,10,0,11,0,11,0,11,5,10,0,11,0,11,0,11,9,13,9,13,0,11,0,11,0,11,0,11,0,11,0,11,37,34,0,11,0,11,16,25,21,25,0,11,0,11,0,11
1400000US21111011515,21111011515,"Census Tract 115.15, Jefferson County, Kentucky",2704,201,141,76,71,37,1272,167,665,117,201,75,221,87,133,58,2327,211,74,47,55,37,1192,173,499,105,183,72,207,85,117,56,277,99,61,53,16,19,61,46,107,62,18,21,14,18,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,15,20,6,15,0,16,9,14,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,85,60,0,16,0,16,10,15,59,56,0,16,0,16,16,21
1400000US21111011516,21111011516,"Census Tract 115.16, Jefferson County, Kentucky",2389,197,18,21,274,122,1090,164,487,124,194,68,179,67,147,62,2215,202,11,18,255,122,1020,164,469,122,185,63,179,67,96,52,85,48,7,10,19,16,17,18,18,21,0,11,0,11,24,26,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,23,26,0,11,0,11,14,21,0,11,0,11,0,11,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,66,53,0,11,0,11,39,44,0,11,9,15,0,11,18,28
1400000US21111011517,21111011517,"Census Tract 115.17, Jefferson County, Kentucky",3208,320,96,64,175,102,1450,245,815,192,398,119,179,100,95,50,2820,281,64,48,143,88,1273,218,722,178,344,110,179,100,95,50,310,135,17,25,0,16,160,95,93,69,40,46,0,16,0,16,16,26,0,16,16,26,0,16,0,16,0,16,0,16,0,16,29,33,15,24,0,16,0,16,0,16,14,22,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,33,39,0,16,16,28,17,26,0,16,0,16,0,16,0,16
1400000US21111011518,21111011518,"Census Tract 115.18, Jefferson County, Kentucky",1342,82,28,18,99,39,452,46,461,84,198,56,72,32,32,24,1134,91,19,15,86,38,403,57,378,63,157,50,72,32,19,17,78,46,9,10,13,13,18,18,26,21,5,7,0,11,7,11,7,11,0,11,0,11,0,11,7,11,0,11,0,11,0,11,16,24,0,11,0,11,16,24,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,107,47,0,11,0,11,15,12,50,41,36,20,0,11,6,9
1400000US21111011519,21111011519,"Census Tract 115.19, Jefferson County, Kentucky",2796,204,53,39,220,143,1211,144,803,197,223,86,154,77,132,46,2381,235,33,31,167,130,1103,132,665,168,186,80,107,59,120,45,219,111,20,28,25,30,89,66,51,47,22,23,0,16,12,19,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,34,48,0,16,28,48,0,16,0,16,6,11,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,162,124,0,16,0,16,19,22,87,105,9,15,47,66,0,16
1400000US21111011520,21111011520,"Census Tract 115.20, Jefferson County, Kentucky",1819,128,46,32,98,50,835,114,498,91,224,76,67,39,51,41,1612,125,37,31,98,50,738,103,405,84,216,75,67,39,51,41,76,42,9,12,0,11,49,35,18,20,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,30,36,0,11,0,11,22,33,8,14,0,11,0,11,0,11,10,15,0,11,0,11,0,11,10,15,0,11,0,11,0,11,91,50,0,11,0,11,26,24,57,43,8,14,0,11,0,11
1400000US21111011601,21111011601,"Census Tract 116.01, Jefferson County, Kentucky",3675,390,79,55,248,133,1440,249,1049,247,414,140,296,99,149,101,3072,360,79,55,248,133,1111,229,899,223,402,135,201,81,132,98,196,134,0,16,0,16,156,122,40,47,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,51,62,0,16,0,16,13,22,0,16,0,16,38,58,0,16,34,34,0,16,0,16,0,16,34,34,0,16,0,16,0,16,322,183,0,16,0,16,160,152,76,76,12,19,57,45,17,28
1400000US21111011603,21111011603,"Census Tract 116.03, Jefferson County, Kentucky",2569,214,88,43,292,172,804,135,568,137,323,102,274,96,220,73,2237,206,88,43,292,172,756,134,417,127,268,87,230,82,186,70,131,68,0,11,0,11,42,34,39,42,33,40,0,11,17,20,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,25,37,0,11,0,11,0,11,25,37,0,11,0,11,0,11,176,97,0,11,0,11,6,11,87,60,22,24,44,43,17,19
1400000US21111011604,21111011604,"Census Tract 116.04, Jefferson County, Kentucky",1168,121,29,20,64,53,354,73,339,69,202,86,121,43,59,36,1050,113,29,20,64,53,306,64,308,70,181,85,108,40,54,35,69,40,0,11,0,11,33,29,7,11,16,25,13,19,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,49,32,0,11,0,11,15,14,24,24,5,8,0,11,5,9
1400000US21111011706,21111011706,"Census Tract 117.06, Jefferson County, Kentucky",1711,157,25,21,312,133,574,136,361,127,217,74,120,53,102,44,1537,161,25,21,312,133,504,113,280,107,207,72,107,47,102,44,94,59,0,11,0,11,61,57,10,15,10,18,13,19,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,15,0,11,0,11,9,15,0,11,0,11,0,11,0,11,71,64,0,11,0,11,0,11,71,64,0,11,0,11,0,11
1400000US21111011707,21111011707,"Census Tract 117.07, Jefferson County, Kentucky",3369,559,248,161,372,146,1700,354,557,199,253,105,159,114,80,59,2978,532,239,157,372,146,1503,329,410,194,253,105,159,114,42,39,291,162,9,16,0,16,129,109,132,92,0,16,0,16,21,37,44,45,0,16,0,16,44,45,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,11,20,0,16,0,16,11,20,0,16,0,16,0,16,0,16,45,43,0,16,0,16,13,24,15,22,0,16,0,16,17,29
1400000US21111011708,21111011708,"Census Tract 117.08, Jefferson County, Kentucky",2464,215,55,47,99,74,1374,149,492,157,166,76,149,67,129,69,2051,242,11,13,99,74,1118,156,419,149,150,72,140,62,114,60,303,154,36,43,0,16,214,129,28,32,16,19,9,15,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,8,16,8,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,102,74,0,16,0,16,42,50,45,53,0,16,0,16,15,23
1400000US21111011709,21111011709,"Census Tract 117.09, Jefferson County, Kentucky",2162,177,73,37,129,62,945,136,473,85,249,72,171,56,122,42,1924,209,73,37,126,61,825,151,401,86,246,72,160,54,93,34,153,94,0,11,3,5,89,61,39,44,3,5,8,11,11,17,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,3,5,0,11,0,11,0,11,3,5,0,11,0,11,0,11,30,26,0,11,0,11,21,23,9,12,0,11,0,11,0,11,52,32,0,11,0,11,10,14,21,23,0,11,3,4,18,16
1400000US21111011710,21111011710,"Census Tract 117.10, Jefferson County, Kentucky",1363,182,101,55,148,78,641,140,245,82,109,42,95,51,24,24,1047,183,77,53,144,77,485,123,202,71,66,31,49,36,24,24,196,99,24,26,0,11,105,75,8,14,13,19,46,39,0,11,16,26,0,11,0,11,0,11,16,26,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,12,16,0,11,4,7,0,11,8,13,0,11,0,11,0,11,92,60,0,11,0,11,51,49,11,17,30,26,0,11,0,11
1400000US21111011711,21111011711,"Census Tract 117.11, Jefferson County, Kentucky",2979,284,115,73,283,160,1451,216,540,152,377,175,140,71,73,49,2615,260,72,56,235,157,1325,218,420,123,377,175,131,70,55,41,270,140,43,42,48,56,103,98,58,44,0,16,9,15,9,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,5,22,0,16,0,16,5,22,0,16,0,16,0,16,0,16,30,35,0,16,0,16,18,29,12,20,0,16,0,16,0,16,59,49,0,16,0,16,0,16,50,48,0,16,0,16,9,14
1400000US21111011712,21111011712,"Census Tract 117.12, Jefferson County, Kentucky",2282,226,34,25,258,103,1188,209,334,93,185,77,189,61,94,41,1946,209,18,21,187,98,1044,208,289,82,155,67,166,62,87,42,214,101,9,11,27,26,95,60,45,46,30,25,8,12,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,41,31,0,11,21,22,12,21,0,11,0,11,8,13,0,11,30,36,7,12,23,35,0,11,0,11,0,11,0,11,0,11,51,38,0,11,0,11,37,33,0,11,0,11,7,11,7,13
1400000US21111011713,21111011713,"Census Tract 117.13, Jefferson County, Kentucky",1358,270,34,31,253,125,626,143,108,54,225,126,60,36,52,45,1045,264,12,16,233,123,471,127,97,53,149,75,60,36,23,21,256,134,22,26,20,23,106,56,11,18,76,107,0,11,21,34,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,57,50,0,11,0,11,49,48,0,11,0,11,0,11,8,13
1400000US21111011800,21111011800,"Census Tract 118, Jefferson County, Kentucky",1495,208,90,57,240,92,624,166,273,81,148,74,94,59,26,23,1194,163,47,39,190,80,486,159,229,72,132,72,84,57,26,23,209,160,35,45,39,42,104,86,23,39,8,12,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,44,48,0,11,11,19,24,30,9,16,0,11,0,11,0,11,16,17,8,13,0,11,0,11,0,11,8,13,0,11,0,11,32,31,0,11,0,11,10,19,12,19,0,11,10,15,0,11
1400000US21111011901,21111011901,"Census Tract 119.01, Jefferson County, Kentucky",354,83,0,11,44,26,193,68,97,58,12,13,8,11,0,11,297,78,0,11,44,26,156,63,77,53,12,13,8,11,0,11,47,36,0,11,0,11,37,32,10,17,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,10,14,0,11,0,11,0,11,10,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111011904,21111011904,"Census Tract 119.04, Jefferson County, Kentucky",1143,230,0,11,136,89,521,145,304,93,105,65,61,46,16,17,863,175,0,11,128,87,389,142,265,84,35,27,37,34,9,14,189,137,0,11,8,13,90,63,39,43,52,45,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,36,33,0,11,0,11,18,22,0,11,18,25,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,55,57,0,11,0,11,24,36,0,11,0,11,24,37,7,12
1400000US21111011905,21111011905,"Census Tract 119.05, Jefferson County, Kentucky",3857,482,152,106,445,183,1954,409,741,185,332,167,141,108,92,55,3310,444,152,106,280,110,1631,375,696,177,318,162,141,108,92,55,382,170,0,16,139,135,201,111,28,37,14,25,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,46,38,0,16,0,16,46,38,0,16,0,16,0,16,0,16,24,43,0,16,0,16,24,43,0,16,0,16,0,16,0,16,95,94,0,16,26,37,52,82,17,27,0,16,0,16,0,16
1400000US21111011906,21111011906,"Census Tract 119.06, Jefferson County, Kentucky",1573,246,51,51,266,153,662,179,333,142,155,68,72,93,34,30,1228,211,40,55,178,112,489,160,306,140,120,54,72,93,23,25,193,85,0,11,55,56,106,59,10,17,11,16,0,11,11,17,11,17,0,11,0,11,11,17,0,11,0,11,0,11,0,11,22,24,11,17,0,11,11,17,0,11,0,11,0,11,0,11,78,88,0,11,33,50,45,48,0,11,0,11,0,11,0,11,41,42,0,11,0,11,0,11,17,25,24,36,0,11,0,11
1400000US21111011907,21111011907,"Census Tract 119.07, Jefferson County, Kentucky",2243,237,192,88,142,81,845,153,497,129,316,106,172,89,79,37,1959,208,147,83,102,69,726,136,464,128,289,108,163,89,68,32,141,81,8,13,13,20,110,73,0,11,10,17,0,11,0,11,50,55,0,11,11,18,0,11,33,50,6,10,0,11,0,11,37,58,37,58,0,11,0,11,0,11,0,11,0,11,0,11,36,32,0,11,16,24,9,14,0,11,11,17,0,11,0,11,20,22,0,11,0,11,0,11,0,11,0,11,9,13,11,17
1400000US21111012001,21111012001,"Census Tract 120.01, Jefferson County, Kentucky",1251,203,33,29,154,75,430,104,325,103,170,71,84,32,55,33,1098,161,25,25,141,69,383,91,269,91,154,66,73,29,53,33,135,105,8,12,11,17,47,45,56,68,0,11,11,16,2,4,2,4,0,11,2,4,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,9,14,0,11,0,11,0,11,0,11,9,14,0,11,0,11,7,10,0,11,0,11,0,11,0,11,7,10,0,11,0,11
1400000US21111012002,21111012002,"Census Tract 120.02, Jefferson County, Kentucky",2894,469,94,63,275,157,1432,334,706,289,150,72,123,76,114,67,2514,422,65,53,275,157,1124,268,663,290,150,72,123,76,114,67,245,183,29,34,0,16,201,181,15,23,0,16,0,16,0,16,16,24,0,16,0,16,16,24,0,16,0,16,0,16,0,16,77,103,0,16,0,16,77,103,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,42,41,0,16,0,16,14,23,28,33,0,16,0,16,0,16
1400000US21111012003,21111012003,"Census Tract 120.03, Jefferson County, Kentucky",1601,257,130,80,118,73,471,140,425,128,232,80,108,50,117,51,1404,256,80,56,118,73,450,134,362,113,226,80,92,50,76,45,39,41,17,22,0,11,10,18,6,11,6,13,0,11,0,11,102,90,33,54,0,11,11,17,42,61,0,11,16,25,0,11,11,14,0,11,0,11,0,11,0,11,0,11,0,11,11,14,15,22,0,11,0,11,0,11,15,22,0,11,0,11,0,11,30,31,0,11,0,11,0,11,0,11,0,11,0,11,30,31
1400000US21111012103,21111012103,"Census Tract 121.03, Jefferson County, Kentucky",1579,194,118,66,148,71,528,121,390,107,184,52,126,44,85,50,1187,193,37,29,87,69,406,109,338,100,172,51,93,41,54,40,293,117,44,60,31,34,115,61,42,32,12,14,18,18,31,38,63,55,33,44,30,41,0,11,0,11,0,11,0,11,0,11,12,13,4,7,0,11,0,11,0,11,0,11,8,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,24,29,0,11,0,11,7,11,10,16,0,11,7,11,0,11
1400000US21111012104,21111012104,"Census Tract 121.04, Jefferson County, Kentucky",1626,232,39,39,125,82,736,185,240,129,304,161,111,60,71,49,1329,248,33,39,116,82,585,210,196,94,232,105,102,61,65,48,181,115,6,11,9,14,151,109,0,11,0,11,9,14,6,12,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,44,70,0,11,0,11,0,11,44,70,0,11,0,11,0,11,72,114,0,11,0,11,0,11,0,11,72,114,0,11,0,11
1400000US21111012105,21111012105,"Census Tract 121.05, Jefferson County, Kentucky",1995,264,69,60,195,84,838,169,392,94,233,79,193,87,75,36,1850,260,65,60,155,81,798,167,364,89,214,77,188,87,66,33,72,53,4,7,21,24,9,13,20,33,9,15,0,11,9,13,18,30,0,11,0,11,18,30,0,11,0,11,0,11,0,11,18,24,0,11,0,11,13,22,0,11,0,11,5,8,0,11,9,15,0,11,9,15,0,11,0,11,0,11,0,11,0,11,28,30,0,11,10,17,0,11,8,13,10,16,0,11,0,11
1400000US21111012106,21111012106,"Census Tract 121.06, Jefferson County, Kentucky",3969,451,174,94,225,143,2011,257,714,190,514,184,224,112,107,80,3517,430,162,93,206,140,1778,260,596,150,456,179,224,112,95,78,195,108,0,16,0,16,121,104,62,61,0,16,0,16,12,19,69,77,0,16,0,16,12,19,42,67,15,25,0,16,0,16,68,56,12,20,19,30,23,37,14,21,0,16,0,16,0,16,34,54,0,16,0,16,34,54,0,16,0,16,0,16,0,16,86,55,0,16,0,16,43,39,0,16,43,41,0,16,0,16
1400000US21111012107,21111012107,"Census Tract 121.07, Jefferson County, Kentucky",2452,284,51,49,427,149,1075,174,487,153,257,99,80,56,75,56,2199,265,51,49,369,153,963,178,444,138,247,94,63,48,62,49,133,93,0,16,27,41,56,54,23,35,10,18,17,27,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,57,82,0,16,31,45,26,38,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,63,51,0,16,0,16,30,33,20,32,0,16,0,16,13,21
1400000US21111012202,21111012202,"Census Tract 122.02, Jefferson County, Kentucky",2785,446,160,110,254,132,1303,346,518,211,249,100,224,114,77,62,2159,362,127,91,208,107,964,262,392,181,234,88,158,80,76,60,463,230,33,52,46,75,323,181,60,72,1,26,0,16,0,16,84,116,0,16,0,16,16,29,66,106,1,26,0,16,1,13,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,79,101,0,16,0,16,0,16,0,16,13,22,66,97,0,16
1400000US21111012203,21111012203,"Census Tract 122.03, Jefferson County, Kentucky",3195,321,144,73,293,132,915,184,919,266,370,165,350,134,204,93,2740,277,144,73,293,132,707,165,800,210,308,154,300,113,188,85,246,175,0,16,0,16,163,143,67,102,0,16,0,16,16,26,22,35,0,16,0,16,0,16,22,35,0,16,0,16,0,16,2,14,0,16,0,16,0,16,0,16,2,14,0,16,0,16,50,74,0,16,0,16,0,16,0,16,0,16,50,74,0,16,135,94,0,16,0,16,45,64,30,34,60,76,0,16,0,16
1400000US21111012204,21111012204,"Census Tract 122.04, Jefferson County, Kentucky",1990,254,48,33,122,66,952,218,390,123,231,106,184,65,63,31,1705,263,48,33,122,66,822,211,341,122,152,70,165,63,55,29,146,81,0,11,0,11,46,36,26,25,55,61,19,24,0,11,39,51,0,11,0,11,39,51,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,52,60,0,11,0,11,36,56,16,25,0,11,0,11,0,11,48,43,0,11,0,11,9,15,7,11,24,37,0,11,8,13
1400000US21111012301,21111012301,"Census Tract 123.01, Jefferson County, Kentucky",1618,178,47,34,136,64,668,114,307,95,156,59,157,67,147,81,1357,169,39,34,123,64,537,102,307,95,147,59,92,49,112,63,101,69,0,11,0,11,47,42,0,11,0,11,19,23,35,52,62,52,8,12,8,13,0,11,0,11,0,11,46,50,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,19,29,0,11,0,11,19,29,0,11,0,11,0,11,0,11,79,38,0,11,5,9,65,35,0,11,9,14,0,11,0,11
1400000US21111012302,21111012302,"Census Tract 123.02, Jefferson County, Kentucky",2785,404,75,76,447,182,1105,268,559,226,356,131,109,79,134,77,2341,383,23,28,422,184,880,244,523,218,318,124,77,69,98,74,272,193,52,64,25,42,135,115,0,16,24,38,16,25,20,31,20,32,0,16,0,16,0,16,20,32,0,16,0,16,0,16,12,18,0,16,0,16,12,18,0,16,0,16,0,16,0,16,43,67,0,16,0,16,43,67,0,16,0,16,0,16,0,16,97,63,0,16,0,16,35,41,16,26,14,23,16,26,16,27
1400000US21111012406,21111012406,"Census Tract 124.06, Jefferson County, Kentucky",2707,340,74,60,350,152,1090,210,672,176,195,96,177,84,149,71,2210,317,14,23,280,133,940,181,584,155,134,73,142,78,116,63,297,145,60,55,30,40,89,79,39,45,61,73,0,16,18,30,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,115,95,0,16,0,16,49,75,16,28,0,16,35,54,15,24,33,56,0,16,0,16,0,16,33,56,0,16,0,16,0,16,52,71,0,16,40,67,12,20,0,16,0,16,0,16,0,16
1400000US21111012407,21111012407,"Census Tract 124.07, Jefferson County, Kentucky",2579,217,90,59,139,85,1213,201,696,157,179,70,161,66,101,54,2146,238,82,61,89,71,1014,192,566,137,159,67,135,59,101,54,317,180,0,16,50,49,145,106,76,71,20,23,26,32,0,16,50,50,0,16,0,16,22,32,28,41,0,16,0,16,0,16,8,13,8,13,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,58,38,0,16,0,16,32,30,26,26,0,16,0,16,0,16
1400000US21111012408,21111012408,"Census Tract 124.08, Jefferson County, Kentucky",1051,132,72,46,107,50,442,92,192,68,184,50,38,20,16,14,971,132,72,46,96,44,426,92,158,56,165,49,38,20,16,14,11,12,0,11,0,11,5,8,0,11,6,9,0,11,0,11,22,26,0,11,0,11,0,11,16,25,6,9,0,11,0,11,5,8,0,11,0,11,5,8,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,42,31,0,11,11,16,6,10,18,16,7,10,0,11,0,11
1400000US21111012409,21111012409,"Census Tract 124.09, Jefferson County, Kentucky",1373,168,82,49,102,50,565,138,352,87,106,60,133,67,33,30,1149,187,53,41,83,51,477,139,299,84,80,49,124,63,33,30,131,74,0,11,0,11,67,47,44,52,11,17,9,14,0,11,55,46,0,11,19,28,21,29,0,11,15,23,0,11,0,11,29,43,29,43,0,11,0,11,0,11,0,11,0,11,0,11,9,14,0,11,0,11,0,11,9,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US21111012410,21111012410,"Census Tract 124.10, Jefferson County, Kentucky",2013,241,60,33,239,89,810,200,423,99,226,79,164,71,91,44,1687,181,33,21,188,71,656,138,374,89,209,79,142,61,85,42,210,150,27,26,37,39,90,123,44,37,6,12,0,11,6,9,11,18,0,11,0,11,11,18,0,11,0,11,0,11,0,11,23,27,0,11,14,23,9,13,0,11,0,11,0,11,0,11,37,50,0,11,0,11,32,48,5,10,0,11,0,11,0,11,45,43,0,11,0,11,12,19,0,11,11,18,22,34,0,11
1400000US21111012411,21111012411,"Census Tract 124.11, Jefferson County, Kentucky",3464,307,280,191,236,128,1399,335,695,152,288,113,300,116,266,84,2961,359,139,108,195,113,1314,337,549,160,217,110,300,116,247,88,351,215,104,99,41,42,85,87,63,85,39,43,0,16,19,26,49,74,0,16,0,16,0,16,49,74,0,16,0,16,0,16,37,53,37,53,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,66,45,0,16,0,16,0,16,34,46,32,45,0,16,0,16
1400000US21111012501,21111012501,"Census Tract 125.01, Jefferson County, Kentucky",1259,207,37,31,142,91,647,185,242,87,109,57,64,43,18,21,940,191,37,31,102,84,442,168,177,86,109,57,55,42,18,21,140,83,0,11,23,34,73,70,35,38,0,11,9,14,0,11,99,66,0,11,17,29,52,55,30,27,0,11,0,11,0,11,56,73,0,11,0,11,56,73,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,24,34,0,11,0,11,24,34,0,11,0,11,0,11,0,11
1400000US21111012502,21111012502,"Census Tract 125.02, Jefferson County, Kentucky",2620,401,149,184,215,128,1226,291,527,239,304,140,86,65,113,61,2253,397,129,178,175,110,1063,285,436,226,260,130,77,60,113,61,263,173,20,36,40,63,120,112,42,55,32,31,9,17,0,16,19,31,0,16,0,16,19,31,0,16,0,16,0,16,0,16,14,22,0,16,0,16,0,16,14,22,0,16,0,16,0,16,24,38,0,16,0,16,24,38,0,16,0,16,0,16,0,16,47,59,0,16,0,16,0,16,35,55,12,21,0,16,0,16
1400000US21111012503,21111012503,"Census Tract 125.03, Jefferson County, Kentucky",2021,212,66,42,236,83,900,145,425,94,257,105,51,37,86,56,1711,234,57,40,176,73,702,160,400,94,239,105,51,37,86,56,221,91,0,11,45,46,158,75,0,11,18,20,0,11,0,11,18,21,0,11,0,11,0,11,18,21,0,11,0,11,0,11,29,46,0,11,0,11,29,46,0,11,0,11,0,11,0,11,24,30,9,15,15,26,0,11,0,11,0,11,0,11,0,11,18,20,0,11,0,11,11,17,7,11,0,11,0,11,0,11
