GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
1400000US21111011508,21111011508,"Census Tract 115.08, Jefferson County, Kentucky",2807,221,96,52,281,90,1160,149,725,111,193,74,137,81,215,91,2500,215,80,50,245,90,1053,144,674,114,168,64,83,47,197,87,249,104,16,21,36,37,107,54,45,43,0,17,27,35,18,28,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,25,27,0,17,0,17,0,17,0,17,25,27,0,17,0,17,33,39,0,17,0,17,0,17,6,7,0,17,27,39,0,17
1400000US21111011509,21111011509,"Census Tract 115.09, Jefferson County, Kentucky",1926,330,84,78,177,82,919,300,518,125,132,66,42,32,54,33,1427,254,23,37,116,79,610,194,450,124,132,66,42,32,54,33,294,130,61,72,61,52,120,67,52,45,0,12,0,12,0,12,123,103,0,12,0,12,107,100,16,26,0,12,0,12,0,12,49,76,0,12,0,12,49,76,0,12,0,12,0,12,0,12,17,25,0,12,0,12,17,25,0,12,0,12,0,12,0,12,16,24,0,12,0,12,16,24,0,12,0,12,0,12,0,12
1400000US21111011513,21111011513,"Census Tract 115.13, Jefferson County, Kentucky",2126,195,60,49,206,86,1016,127,405,108,285,124,104,55,50,33,2053,194,30,29,206,86,988,134,390,104,285,124,104,55,50,33,36,42,21,35,0,12,15,26,0,12,0,12,0,12,0,12,13,21,0,12,0,12,13,21,0,12,0,12,0,12,0,12,16,21,9,16,0,12,0,12,7,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,15,0,12,0,12,0,12,8,15,0,12,0,12,0,12
1400000US21111011514,21111011514,"Census Tract 115.14, Jefferson County, Kentucky",1852,158,52,39,185,91,859,132,457,112,138,80,116,67,45,37,1702,158,52,39,185,91,751,125,442,111,120,68,116,67,36,36,76,46,0,12,0,12,49,39,0,12,18,28,0,12,9,13,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51,45,0,12,0,12,36,39,15,24,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,29,0,12,0,12,23,29,0,12,0,12,0,12,0,12
1400000US21111011515,21111011515,"Census Tract 115.15, Jefferson County, Kentucky",2373,237,90,66,223,120,1008,163,573,121,274,93,146,65,59,57,2160,249,45,39,223,120,919,147,507,119,274,93,133,64,59,57,167,122,31,47,0,12,69,78,54,53,0,12,13,20,0,12,32,35,0,12,0,12,20,31,12,22,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,14,23,14,23,0,12,0,12,0,12,0,12,0,12,0,12
1400000US21111011516,21111011516,"Census Tract 115.16, Jefferson County, Kentucky",2253,236,82,61,283,159,1028,202,548,105,118,71,134,83,60,35,1936,219,77,57,147,84,902,175,532,104,102,66,134,83,42,30,236,122,0,12,111,117,75,65,16,26,16,26,0,12,18,21,22,33,5,13,0,12,17,27,0,12,0,12,0,12,0,12,17,28,0,12,0,12,17,28,0,12,0,12,0,12,0,12,25,40,0,12,25,40,0,12,0,12,0,12,0,12,0,12,17,21,0,12,0,12,17,21,0,12,0,12,0,12,0,12
1400000US21111011517,21111011517,"Census Tract 115.17, Jefferson County, Kentucky",3277,277,195,97,253,108,1570,204,789,173,301,97,75,60,94,70,2858,249,122,59,215,101,1478,218,632,165,258,87,75,60,78,67,371,159,73,70,26,33,65,60,157,73,34,37,0,17,16,27,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,12,19,0,17,12,19,0,17,0,17,0,17,0,17,0,17,36,35,0,17,0,17,27,32,0,17,9,13,0,17,0,17
1400000US21111011518,21111011518,"Census Tract 115.18, Jefferson County, Kentucky",1367,125,60,43,51,42,572,95,495,115,111,54,31,32,47,37,1154,138,48,40,51,42,425,88,481,114,88,50,14,21,47,37,80,56,12,18,0,12,62,54,6,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,3,7,0,12,0,12,3,7,0,12,0,12,0,12,0,12,130,78,0,12,0,12,82,69,8,12,23,19,17,25,0,12
1400000US21111011519,21111011519,"Census Tract 115.19, Jefferson County, Kentucky",2816,282,83,105,196,112,1585,245,609,108,225,102,48,39,70,62,2644,289,83,105,170,106,1536,252,537,110,200,88,48,39,70,62,137,83,0,17,18,26,38,37,56,49,25,29,0,17,0,17,11,18,0,17,0,17,11,18,0,17,0,17,0,17,0,17,8,13,0,17,8,13,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,16,19,0,17,0,17,0,17,16,19,0,17,0,17,0,17
1400000US21111011520,21111011520,"Census Tract 115.20, Jefferson County, Kentucky",1983,161,64,44,92,77,828,107,707,141,179,75,84,49,29,27,1819,188,49,37,92,77,750,138,678,139,146,66,75,47,29,27,70,65,0,12,0,12,46,59,15,23,0,12,9,14,0,12,15,24,15,24,0,12,0,12,0,12,0,12,0,12,0,12,25,40,0,12,0,12,25,40,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,54,46,0,12,0,12,7,12,14,23,33,40,0,12,0,12
1400000US21111011601,21111011601,"Census Tract 116.01, Jefferson County, Kentucky",2961,241,85,74,168,114,977,126,746,223,475,140,241,130,269,119,2517,268,85,74,168,114,808,125,661,214,372,128,204,122,219,104,225,98,0,17,0,17,100,70,30,34,45,53,10,16,40,36,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,11,18,0,17,0,17,0,17,11,18,0,17,0,17,0,17,208,98,0,17,0,17,69,43,44,39,58,51,27,32,10,16
1400000US21111011603,21111011603,"Census Tract 116.03, Jefferson County, Kentucky",2225,214,58,49,198,123,714,113,678,126,211,100,220,73,146,71,2086,215,58,49,198,123,666,117,605,131,211,100,202,70,146,71,81,59,0,12,0,12,20,23,51,52,0,12,10,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,58,46,0,12,0,12,28,28,22,35,0,12,8,13,0,12
1400000US21111011604,21111011604,"Census Tract 116.04, Jefferson County, Kentucky",1344,191,40,42,108,64,452,117,545,135,93,50,53,45,53,65,1131,187,40,42,91,58,404,122,411,129,87,50,45,44,53,65,167,90,0,12,17,27,48,54,88,70,6,9,8,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,46,41,0,12,0,12,0,12,46,41,0,12,0,12,0,12
1400000US21111011706,21111011706,"Census Tract 117.06, Jefferson County, Kentucky",1632,126,55,37,90,37,703,119,485,94,130,61,87,40,82,36,1427,131,42,30,86,36,644,117,390,94,106,57,87,40,72,35,142,65,13,21,4,10,45,33,70,55,0,12,0,12,10,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,63,54,0,12,0,12,14,23,25,27,24,27,0,12,0,12
1400000US21111011707,21111011707,"Census Tract 117.07, Jefferson County, Kentucky",2948,262,83,48,303,227,1598,203,512,118,218,112,134,87,100,57,2640,256,77,47,303,227,1432,201,460,123,170,105,119,86,79,59,181,119,6,12,0,17,111,97,44,39,19,26,0,17,1,7,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,127,76,0,17,0,17,55,43,8,14,29,32,15,24,20,31
1400000US21111011708,21111011708,"Census Tract 117.08, Jefferson County, Kentucky",2151,239,76,60,110,58,1041,184,515,149,192,79,134,68,83,45,1782,239,53,50,110,58,903,174,412,131,139,71,100,56,65,37,200,90,19,29,0,12,43,40,67,46,53,51,0,12,18,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,38,48,4,9,0,12,34,47,0,12,0,12,0,12,0,12,15,25,0,12,0,12,15,25,0,12,0,12,0,12,0,12,116,92,0,12,0,12,46,71,36,47,0,12,34,42,0,12
1400000US21111011709,21111011709,"Census Tract 117.09, Jefferson County, Kentucky",1916,246,81,75,185,62,702,91,551,124,229,81,97,49,71,42,1728,247,58,66,173,61,622,99,506,126,218,81,85,47,66,41,178,64,23,33,12,11,73,39,45,38,11,16,9,11,5,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,14,0,12,0,12,7,14,0,12,0,12,0,12,0,12,3,5,0,12,0,12,0,12,0,12,0,12,3,5,0,12
1400000US21111011710,21111011710,"Census Tract 117.10, Jefferson County, Kentucky",1031,189,49,52,74,53,603,153,226,91,53,56,26,41,0,12,810,196,37,49,60,56,431,138,218,90,38,36,26,41,0,12,198,162,12,19,14,23,172,167,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,30,0,12,0,12,0,12,8,15,15,25,0,12,0,12
1400000US21111011711,21111011711,"Census Tract 117.11, Jefferson County, Kentucky",2843,301,34,35,279,162,1457,235,666,167,196,111,96,65,115,70,2421,302,34,35,259,159,1159,257,588,158,196,111,96,65,89,66,291,149,0,17,20,31,223,137,22,27,0,17,0,17,26,30,12,19,0,17,0,17,12,19,0,17,0,17,0,17,0,17,1,3,0,17,0,17,0,17,1,3,0,17,0,17,0,17,48,36,0,17,0,17,34,39,14,23,0,17,0,17,0,17,70,51,0,17,0,17,29,35,41,36,0,17,0,17,0,17
1400000US21111011712,21111011712,"Census Tract 117.12, Jefferson County, Kentucky",2065,278,104,109,336,107,826,180,361,129,179,79,189,74,70,54,1789,236,81,76,242,70,774,184,349,130,168,79,134,64,41,39,222,142,23,36,70,68,52,48,0,12,11,18,37,42,29,40,36,41,0,12,24,35,0,12,12,19,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,26,0,12,0,12,0,12,0,12,0,12,18,26,0,12
1400000US21111011713,21111011713,"Census Tract 117.13, Jefferson County, Kentucky",1390,260,20,30,177,121,816,266,239,120,89,63,38,38,11,16,1137,227,20,30,164,121,607,236,208,108,89,63,38,38,11,16,253,190,0,12,13,19,209,185,31,33,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US21111011800,21111011800,"Census Tract 118, Jefferson County, Kentucky",1385,224,54,54,231,108,673,158,300,105,66,42,27,28,34,24,1096,214,13,21,180,114,507,145,269,101,66,42,27,28,34,24,220,99,28,34,29,32,132,92,31,31,0,12,0,12,0,12,39,37,13,22,7,11,19,29,0,12,0,12,0,12,0,12,30,35,0,12,15,26,15,23,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US21111011901,21111011901,"Census Tract 119.01, Jefferson County, Kentucky",432,154,0,12,162,112,176,99,39,42,15,18,16,17,24,15,243,106,0,12,77,57,122,80,10,15,10,17,0,12,24,15,178,108,0,12,85,73,54,51,29,33,5,7,5,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,16,0,12,0,12,0,12,0,12,0,12,11,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US21111011904,21111011904,"Census Tract 119.04, Jefferson County, Kentucky",1237,137,38,34,197,77,501,137,358,96,112,62,17,23,14,21,1076,158,27,29,197,77,441,141,286,91,94,52,17,23,14,21,140,104,0,12,0,12,50,40,72,84,18,25,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,16,11,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,15,0,12,0,12,10,15,0,12,0,12,0,12,0,12
1400000US21111011905,21111011905,"Census Tract 119.05, Jefferson County, Kentucky",3362,401,54,54,389,157,1772,273,672,198,235,103,132,71,108,61,2927,344,54,54,331,148,1510,224,622,196,215,102,87,49,108,61,325,143,0,17,58,46,164,87,50,43,20,30,33,39,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,98,153,0,17,0,17,98,153,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,12,19,0,17,0,17,0,17,0,17,0,17,12,19,0,17
1400000US21111011906,21111011906,"Census Tract 119.06, Jefferson County, Kentucky",1611,229,136,90,292,140,751,146,305,94,64,45,47,33,16,19,1052,175,91,61,123,74,456,128,292,93,32,27,42,30,16,19,422,194,33,44,150,129,229,146,0,12,5,10,5,9,0,12,72,75,0,12,12,22,60,67,0,12,0,12,0,12,0,12,59,47,12,17,7,14,0,12,13,12,27,41,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,6,14,0,12,0,12,6,14,0,12,0,12,0,12,0,12
1400000US21111011907,21111011907,"Census Tract 119.07, Jefferson County, Kentucky",1890,168,67,37,249,90,737,94,422,127,211,70,87,39,117,53,1582,174,58,38,196,86,642,100,332,108,179,67,76,37,99,50,251,114,9,14,40,44,86,47,70,59,26,27,11,16,9,14,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,21,0,12,13,21,0,12,0,12,0,12,0,12,0,12,44,36,0,12,0,12,9,15,20,22,6,11,0,12,9,13
1400000US21111012001,21111012001,"Census Tract 120.01, Jefferson County, Kentucky",1760,170,88,52,212,129,691,104,490,126,137,60,87,49,55,29,1551,153,76,51,199,128,650,105,400,109,116,54,58,41,52,28,93,50,12,14,0,12,31,26,15,17,10,15,22,25,3,5,10,14,0,12,0,12,10,14,0,12,0,12,0,12,0,12,87,85,0,12,13,20,0,12,63,83,11,17,0,12,0,12,9,15,0,12,0,12,0,12,9,15,0,12,0,12,0,12,10,13,0,12,0,12,0,12,3,5,0,12,7,11,0,12
1400000US21111012002,21111012002,"Census Tract 120.02, Jefferson County, Kentucky",2127,327,82,56,80,60,1152,335,473,155,216,102,71,49,53,45,1699,253,71,55,63,52,879,234,374,145,188,99,71,49,53,45,273,198,11,18,17,26,173,202,44,47,28,32,0,17,0,17,18,28,0,17,0,17,18,28,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,22,31,0,17,0,17,22,31,0,17,0,17,0,17,0,17,115,87,0,17,0,17,60,74,55,43,0,17,0,17,0,17
1400000US21111012003,21111012003,"Census Tract 120.03, Jefferson County, Kentucky",1582,203,47,38,179,79,706,114,368,113,136,64,93,53,53,34,1362,179,47,38,139,71,644,111,313,111,109,57,74,55,36,28,171,82,0,12,40,35,51,36,35,29,18,21,10,15,17,18,10,16,0,12,0,12,0,12,10,16,0,12,0,12,0,12,10,15,0,12,0,12,0,12,10,15,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,29,23,0,12,0,12,11,17,0,12,9,14,9,15,0,12
1400000US21111012103,21111012103,"Census Tract 121.03, Jefferson County, Kentucky",1222,223,56,51,63,57,627,178,305,93,89,51,41,33,41,34,1043,199,30,28,53,51,510,152,297,95,71,43,41,33,41,34,123,73,26,43,10,17,70,56,8,14,9,15,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56,76,0,12,0,12,47,73,0,12,9,15,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US21111012104,21111012104,"Census Tract 121.04, Jefferson County, Kentucky",1456,220,33,29,114,69,726,159,351,97,113,63,46,46,73,50,1256,217,33,29,92,56,646,157,308,94,92,52,26,24,59,47,126,63,0,12,22,35,46,35,24,21,20,22,0,12,14,21,20,32,0,12,0,12,0,12,0,12,0,12,20,32,0,12,8,13,0,12,0,12,8,13,0,12,0,12,0,12,0,12,25,29,0,12,0,12,16,25,9,14,0,12,0,12,0,12,21,22,0,12,0,12,10,15,10,15,1,2,0,12,0,12
1400000US21111012105,21111012105,"Census Tract 121.05, Jefferson County, Kentucky",2079,210,47,52,352,151,870,116,435,152,175,70,155,124,45,35,1587,182,33,49,181,89,733,120,331,122,154,63,110,69,45,35,261,108,14,22,98,73,83,62,21,24,0,12,45,62,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,48,51,0,12,0,12,27,41,0,12,21,32,0,12,0,12,100,103,0,12,73,75,27,41,0,12,0,12,0,12,0,12,83,94,0,12,0,12,0,12,83,94,0,12,0,12,0,12
1400000US21111012106,21111012106,"Census Tract 121.06, Jefferson County, Kentucky",3444,367,116,85,324,189,1688,202,763,176,245,89,88,68,220,75,3004,384,96,81,324,189,1338,217,745,172,207,82,88,68,206,73,269,104,20,22,0,17,201,94,18,27,16,25,0,17,14,21,27,31,0,17,0,17,27,31,0,17,0,17,0,17,0,17,52,81,0,17,0,17,52,81,0,17,0,17,0,17,0,17,44,66,0,17,0,17,44,66,0,17,0,17,0,17,0,17,48,45,0,17,0,17,26,30,0,17,22,26,0,17,0,17
1400000US21111012107,21111012107,"Census Tract 121.07, Jefferson County, Kentucky",2296,384,118,78,114,71,1205,256,608,216,65,51,130,84,56,53,2021,335,118,78,114,71,955,214,583,219,65,51,130,84,56,53,160,101,0,17,0,17,143,89,17,25,0,17,0,17,0,17,15,25,0,17,0,17,15,25,0,17,0,17,0,17,0,17,64,94,0,17,0,17,64,94,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,36,36,0,17,0,17,28,32,8,16,0,17,0,17,0,17
1400000US21111012202,21111012202,"Census Tract 122.02, Jefferson County, Kentucky",2353,289,0,17,247,120,1007,205,573,189,195,83,261,101,70,50,2138,288,0,17,203,106,946,199,522,184,183,79,226,99,58,43,120,71,0,17,44,50,35,41,17,28,12,22,0,17,12,23,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,19,31,0,17,0,17,19,31,0,17,0,17,0,17,0,17,22,26,0,17,0,17,7,12,15,22,0,17,0,17,0,17,54,52,0,17,0,17,0,17,19,32,0,17,35,40,0,17
1400000US21111012203,21111012203,"Census Tract 122.03, Jefferson County, Kentucky",2928,304,92,72,334,154,1029,211,829,166,360,108,92,73,192,80,2622,332,60,59,311,151,903,214,774,161,332,105,59,68,183,77,203,88,18,28,23,35,82,50,30,34,28,27,22,25,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,1,2,0,17,0,17,0,17,1,2,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,102,54,14,21,0,17,44,41,24,27,0,17,11,17,9,15
1400000US21111012204,21111012204,"Census Tract 122.04, Jefferson County, Kentucky",2117,243,85,57,221,106,794,201,593,132,271,129,97,48,56,49,1912,251,77,57,170,98,727,199,533,133,252,128,97,48,56,49,148,96,8,13,39,46,57,59,31,34,13,22,0,12,0,12,12,20,0,12,12,20,0,12,0,12,0,12,0,12,0,12,6,11,0,12,0,12,0,12,0,12,6,11,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,39,36,0,12,0,12,10,16,29,33,0,12,0,12,0,12
1400000US21111012301,21111012301,"Census Tract 123.01, Jefferson County, Kentucky",1560,191,40,33,142,133,573,98,461,93,200,83,38,35,106,59,1388,185,40,33,134,131,469,93,418,95,200,83,25,28,102,58,63,56,0,12,8,15,24,40,14,18,0,12,13,20,4,8,62,48,0,12,0,12,62,48,0,12,0,12,0,12,0,12,15,22,0,12,0,12,0,12,15,22,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32,36,0,12,0,12,18,28,14,22,0,12,0,12,0,12
1400000US21111012302,21111012302,"Census Tract 123.02, Jefferson County, Kentucky",2585,291,100,83,225,119,1285,249,673,146,232,113,53,47,17,25,2216,295,56,57,172,103,1103,234,583,152,232,113,53,47,17,25,233,177,44,57,0,12,99,89,90,71,0,12,0,12,0,12,33,54,0,12,0,12,33,54,0,12,0,12,0,12,0,12,9,15,0,12,0,12,9,15,0,12,0,12,0,12,0,12,69,85,0,12,28,50,41,67,0,12,0,12,0,12,0,12,25,44,0,12,25,44,0,12,0,12,0,12,0,12,0,12
1400000US21111012406,21111012406,"Census Tract 124.06, Jefferson County, Kentucky",2972,263,171,101,274,111,1412,203,647,143,298,96,109,88,61,35,2657,278,152,96,250,118,1221,234,630,143,250,92,109,88,45,34,264,145,19,33,24,36,191,123,0,17,30,48,0,17,0,17,17,27,0,17,0,17,0,17,17,27,0,17,0,17,0,17,34,39,0,17,0,17,0,17,0,17,18,29,0,17,16,24,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17
1400000US21111012407,21111012407,"Census Tract 124.07, Jefferson County, Kentucky",2116,201,82,46,126,76,1041,166,503,108,170,65,102,50,92,47,1856,190,71,44,91,61,928,160,424,102,153,63,102,50,87,47,167,82,0,12,0,12,94,56,58,54,10,17,0,12,5,9,7,12,0,12,0,12,0,12,7,12,0,12,0,12,0,12,11,17,11,17,0,12,0,12,0,12,0,12,0,12,0,12,35,51,0,12,35,51,0,12,0,12,0,12,0,12,0,12,40,41,0,12,0,12,19,30,14,23,7,12,0,12,0,12
1400000US21111012408,21111012408,"Census Tract 124.08, Jefferson County, Kentucky",1226,136,39,42,166,80,505,87,306,92,93,49,72,43,45,36,1024,173,0,12,166,80,408,108,283,91,71,46,54,32,42,32,134,112,39,42,0,12,65,77,18,22,9,14,0,12,3,8,23,30,0,12,0,12,0,12,5,9,0,12,18,28,0,12,13,20,0,12,0,12,0,12,0,12,13,20,0,12,0,12,21,31,0,12,0,12,21,31,0,12,0,12,0,12,0,12,11,23,0,12,0,12,11,23,0,12,0,12,0,12,0,12
1400000US21111012409,21111012409,"Census Tract 124.09, Jefferson County, Kentucky",1563,222,0,12,170,84,792,212,392,99,123,43,49,48,37,34,1278,211,0,12,134,81,605,161,352,97,110,39,49,48,28,31,262,176,0,12,36,45,164,180,40,34,13,21,0,12,9,17,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,34,0,12,0,12,23,34,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US21111012410,21111012410,"Census Tract 124.10, Jefferson County, Kentucky",2043,362,50,61,207,117,1021,233,419,141,196,134,55,47,95,60,1854,344,7,13,187,107,968,231,373,137,185,134,55,47,79,55,81,60,5,9,6,11,32,32,11,19,11,19,0,12,16,25,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53,62,38,59,0,12,15,24,0,12,0,12,0,12,0,12,55,45,0,12,14,23,6,11,35,35,0,12,0,12,0,12
1400000US21111012411,21111012411,"Census Tract 124.11, Jefferson County, Kentucky",3611,338,163,89,319,122,1521,201,934,195,326,120,223,136,125,119,3115,270,146,82,287,112,1293,202,917,200,294,115,136,84,42,37,175,117,17,22,32,41,77,83,17,28,32,51,0,17,0,17,13,21,0,17,0,17,13,21,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,308,258,0,17,0,17,138,113,0,17,0,17,87,126,83,121
1400000US21111012501,21111012501,"Census Tract 125.01, Jefferson County, Kentucky",813,169,45,49,69,72,351,140,209,96,79,48,30,37,30,25,663,164,38,48,43,54,285,137,158,80,79,48,30,37,30,25,82,51,0,12,0,12,66,47,16,21,0,12,0,12,0,12,29,25,7,12,0,12,0,12,22,24,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,39,48,0,12,26,44,0,12,13,20,0,12,0,12,0,12
1400000US21111012502,21111012502,"Census Tract 125.02, Jefferson County, Kentucky",2574,423,79,90,256,203,1050,354,742,181,244,111,37,35,166,80,2320,414,64,87,206,200,969,348,651,165,227,106,37,35,166,80,174,109,15,25,50,40,52,52,57,65,0,17,0,17,0,17,20,34,0,17,0,17,0,17,20,34,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,33,37,0,17,0,17,16,25,0,17,17,27,0,17,0,17,27,34,0,17,0,17,13,25,14,22,0,17,0,17,0,17
1400000US21111012503,21111012503,"Census Tract 125.03, Jefferson County, Kentucky",1917,223,75,45,255,143,807,161,470,124,183,74,35,27,92,44,1670,190,28,29,205,131,696,153,436,121,183,74,30,27,92,44,195,121,28,27,30,32,111,91,21,23,0,12,5,8,0,12,38,45,19,35,6,10,0,12,13,22,0,12,0,12,0,12,6,10,0,12,6,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,13,0,12,8,13,0,12,0,12,0,12,0,12,0,12
