GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US42021,42021,"Cambria County, Pennsylvania",133830,205,65298,94,3161,246,3418,490,3799,504,2567,246,1957,246,4137,246,3437,29,3503,246,8046,246,10384,246,10072,246,5666,246,3623,422,1528,422,68532,114,3135,246,3686,550,3137,550,2199,114,1978,246,4042,246,3249,246,3436,246,7797,246,10297,246,9946,246,6681,246,5382,540,3567,540
0500000US42025,42025,"Carbon County, Pennsylvania",61177,246,30097,246,1538,246,1504,399,1971,399,1106,246,643,246,1481,246,1561,246,1665,246,4050,246,5113,246,4541,246,2800,246,1587,260,537,260,31080,246,1497,246,1765,587,1503,587,1041,246,558,246,1463,246,1571,246,1595,246,4099,246,5087,246,4402,246,3158,246,2362,334,979,334
0500000US42027,42027,"Centre County, Pennsylvania",135097,686,69755,21,3004,246,3672,437,2443,437,2001,246,6827,1443,13180,1443,4649,246,3514,246,7335,246,8436,21,7193,246,4203,246,2448,340,850,340,65342,684,2839,246,2714,688,3112,688,1922,246,7215,1807,9237,1838,3292,664,3228,246,6805,246,8240,246,7214,246,4746,246,3107,556,1671,556
0500000US42029,42029,"Chester County, Pennsylvania",409284,752,199448,508,11377,94,13552,1206,14351,1235,9125,246,5290,246,11074,139,10215,271,10082,246,26847,246,34619,120,27269,246,14694,246,8181,700,2772,700,209836,422,10677,332,11818,1323,15036,1293,8585,246,5092,246,11554,246,10326,246,10378,22,28452,85,36211,105,28508,54,16320,246,11607,957,5272,957
0500000US42033,42033,"Clearfield County, Pennsylvania",76926,85,38359,246,2026,246,2119,466,2349,466,1573,246,906,246,2177,246,2119,246,2112,246,5281,246,6280,246,5404,246,3389,246,1831,312,793,312,38567,85,1848,246,2144,598,2069,598,1499,246,881,246,1817,246,1887,246,2070,246,4924,246,6006,85,5290,246,3904,246,2219,389,2009,389
0500000US42037,42037,"Columbia County, Pennsylvania",63492,47,30410,25,1484,246,1736,372,1587,372,1111,246,1450,246,2991,246,1573,246,1558,246,3815,246,4460,246,4149,25,2490,246,1568,197,438,197,33082,23,1408,246,1439,417,1649,417,1107,246,1938,246,3445,246,1558,246,1485,246,3734,246,4774,246,4365,23,2926,246,2373,452,881,452
0500000US42039,42039,"Crawford County, Pennsylvania",84853,28,41610,246,2434,246,2302,443,3048,443,1768,246,1306,246,2552,246,2214,246,2125,246,5080,246,6232,246,6042,246,3746,246,2420,182,341,182,43243,28,2248,246,2395,365,2555,365,1699,246,1338,246,2603,246,2162,246,2239,246,5279,246,6576,246,6192,246,3966,28,2745,374,1246,374
0500000US42041,42041,"Cumberland County, Pennsylvania",209998,921,101993,394,5341,246,5859,783,5736,788,3723,101,3306,246,7380,246,6189,197,5867,246,13363,246,16016,151,14207,117,8213,246,5452,415,1341,415,108005,591,4961,246,5355,836,5850,854,3674,141,3620,118,7288,154,6061,246,5638,100,13266,91,16467,159,15120,246,9707,246,6989,760,4009,760
0500000US42043,42043,"Dauphin County, Pennsylvania",187332,297,90734,144,4569,246,5487,878,4448,878,3444,96,1937,246,5076,246,6239,246,5616,246,11788,246,15246,246,13786,108,7186,246,3769,576,2143,576,96598,183,4359,246,4839,752,4516,769,3359,246,1738,96,4957,246,6182,246,5630,246,11957,246,16315,246,14578,246,8520,246,5806,834,3842,834
0500000US42045,42045,"Delaware County, Pennsylvania",397353,355,191917,306,10061,246,11362,1248,11397,1248,8163,246,6333,246,13277,246,11351,280,10537,246,23362,75,31857,93,26397,246,13972,246,8729,776,5119,776,205436,177,9744,246,11048,1192,10525,1192,7539,246,6049,89,12845,96,11253,246,10562,246,23743,72,33498,246,28034,100,16963,246,14910,1145,8723,1120
0500000US42049,42049,"Erie County, Pennsylvania",242943,114,118609,86,6255,246,7071,753,7297,753,4951,246,4139,246,9311,246,7348,246,6576,246,14528,82,18471,246,16277,30,8999,246,5177,542,2209,542,124334,74,6009,246,6373,706,6875,706,4604,246,4408,246,9403,246,7186,246,6522,246,14800,246,18786,246,16732,246,10392,74,8192,646,4052,646
0500000US42051,42051,"Fayette County, Pennsylvania",126624,279,61470,181,2970,101,3215,576,3827,576,2454,246,1416,246,3466,246,3316,82,3465,246,8190,246,9914,246,9354,246,5456,246,3361,380,1066,380,65154,99,2882,246,4039,695,2839,695,2281,246,1351,246,3210,246,3324,99,3464,246,8322,246,10128,246,9563,246,6288,246,4637,650,2826,650
0500000US42055,42055,"Franklin County, Pennsylvania",134965,354,65490,348,3967,340,4692,666,3673,665,2682,246,1665,246,3301,246,3730,246,3686,23,8970,246,9970,246,8675,246,5875,246,3562,381,1042,381,69475,93,3878,246,3691,576,4505,576,2550,246,1545,246,3712,246,3849,246,3954,246,8839,246,10266,246,9198,246,6668,246,5007,533,1813,567
0500000US42063,42063,"Indiana County, Pennsylvania",83884,246,41339,246,2105,246,2133,461,2399,461,1420,246,2240,246,4367,246,2437,246,2130,246,4591,246,5996,246,5583,246,3409,246,1724,258,805,258,42545,246,2087,246,2271,526,1927,526,1469,246,2444,246,4270,246,2141,246,1988,246,4573,246,5944,246,5608,246,3658,246,2232,430,1933,430
0500000US42069,42069,"Lackawanna County, Pennsylvania",192386,35,91877,246,4657,246,4093,779,6045,779,3533,246,2770,246,6175,246,5417,246,4931,246,11583,246,14457,246,13342,246,8087,246,3705,1034,3082,1034,100509,35,4238,246,4924,772,4758,772,3454,15,2920,246,6667,246,5319,246,5073,246,11884,21,15030,246,14103,246,9342,246,7175,948,5622,948
0500000US42071,42071,"Lancaster County, Pennsylvania",440826,842,214527,445,13813,69,15416,1084,12914,1077,9103,246,6253,246,14014,246,12980,246,11557,397,26074,246,32754,246,27646,246,16822,246,11044,686,4137,686,226299,456,13143,246,13642,1244,13373,1244,8800,246,6086,246,14146,276,12955,246,12163,72,26478,366,33909,246,29358,246,19124,246,15384,1020,7738,1020
0500000US42073,42073,"Lawrence County, Pennsylvania",84739,70,40758,70,2005,70,2190,468,2681,468,1656,246,1114,246,2338,246,2099,246,2219,246,5027,246,6527,246,6019,246,3525,246,2584,282,774,282,43981,246,2043,246,1876,375,2683,375,1574,246,1088,246,2243,246,2233,246,2201,246,5136,246,6768,246,6365,246,4234,246,3431,549,2106,549
0500000US42075,42075,"Lebanon County, Pennsylvania",115968,205,56353,152,3329,246,2915,613,3801,617,2165,18,1397,246,3150,246,3070,25,3081,246,7365,246,8746,64,7987,246,5089,246,3357,410,901,410,59615,68,3112,246,2713,562,3801,562,2074,246,1356,246,3207,246,3140,246,3126,246,7265,246,8995,34,8214,246,5797,34,4043,627,2772,627
0500000US42077,42077,"Lehigh County, Pennsylvania",250377,386,120599,140,5572,246,6976,855,6423,855,4710,246,2912,246,6480,246,6778,246,6862,246,15817,246,20611,140,17683,246,10370,246,7410,532,1995,532,129778,331,5266,246,6477,879,6119,879,4328,260,2955,92,6962,246,6810,246,6844,246,16121,246,21522,246,18847,246,11973,171,10012,808,5542,808
0500000US42079,42079,"Luzerne County, Pennsylvania",282687,374,136658,180,6199,246,6541,727,7845,727,5242,85,3940,246,8743,246,7681,246,7237,246,18208,246,22309,85,20099,61,12375,246,7584,600,2655,600,146029,251,5998,23,7510,960,6252,929,4774,98,3742,246,8272,246,7443,246,7193,246,17849,72,22307,246,21040,246,14342,246,13013,957,6294,957
0500000US42081,42081,"Lycoming County, Pennsylvania",106727,95,52379,79,2805,246,3322,599,2490,599,2033,246,2148,246,4309,79,2929,246,2763,246,6240,246,8039,246,7341,246,4276,246,2628,370,1056,370,54348,50,2548,50,3052,478,2571,478,1831,246,1497,246,3499,246,3120,246,2822,246,6625,246,8473,246,7497,246,4966,246,3269,533,2578,533
0500000US42085,42085,"Mercer County, Pennsylvania",106073,92,51595,27,2504,246,3002,506,3237,506,2252,246,1539,246,3329,246,2587,246,2589,246,6295,246,8284,246,7316,246,4571,27,3007,288,1083,288,54478,81,2516,246,2991,626,3005,626,1955,69,1525,35,3279,246,2527,246,2595,246,6314,246,8192,246,7552,246,5293,26,4303,490,2431,490
0500000US42089,42089,"Monroe County, Pennsylvania",119240,730,59206,297,2497,74,3355,883,3588,883,2663,246,2007,246,4236,246,2780,97,2704,133,7207,221,10684,246,8902,246,5153,246,2675,300,755,300,60034,476,2370,124,2890,861,3459,872,2397,127,1894,853,4095,853,2671,246,2951,246,7670,246,10658,221,8756,246,5560,246,3186,678,1477,678
0500000US42091,42091,"Montgomery County, Pennsylvania",631822,907,304850,507,16866,132,18019,1375,20858,1375,12555,246,6629,101,15707,124,17926,246,17093,318,40896,246,51430,209,41803,246,23239,246,15723,875,6106,875,326972,614,15917,246,18875,1467,18095,1467,12233,246,6391,107,16136,198,17885,246,17611,246,42092,246,54286,175,44431,286,27599,149,22558,1249,12863,1249
0500000US42095,42095,"Northampton County, Pennsylvania",241485,311,117425,211,5474,246,5832,865,7441,865,4523,109,3669,246,7956,246,6264,246,5970,246,15317,246,19668,95,16964,246,9692,50,6429,559,2226,559,124060,102,5368,246,5918,825,6819,825,4339,246,3338,246,7096,246,6052,246,6234,246,15581,102,20257,246,17812,246,11146,246,9244,736,4856,736
0500000US42097,42097,"Northumberland County, Pennsylvania",89053,246,43846,246,2396,246,2575,521,2347,521,1757,246,936,246,2490,246,2515,246,2484,246,5628,246,7019,246,6426,246,4009,246,2100,297,1164,297,45207,246,2283,246,2216,536,2387,536,1583,246,907,246,2184,246,2397,246,2321,246,5440,246,6943,246,6498,246,4572,246,3681,531,1795,531
0500000US42101,42101,"Philadelphia County, Pennsylvania",563364,887,272855,603,12151,114,10820,1875,9071,1863,6654,295,9522,155,29046,291,30226,88,23327,246,34119,246,36296,206,33389,246,19705,246,12537,870,5992,870,290509,426,11634,246,11467,1157,7823,1169,6533,136,10340,246,30234,217,30648,150,21500,85,31248,246,35880,170,36332,246,24823,246,18294,1352,13753,1353
0500000US42107,42107,"Schuylkill County, Pennsylvania",138130,134,68299,134,3549,246,3295,695,4455,695,2618,246,1463,120,3415,61,3819,246,3921,246,9518,246,11192,246,9975,246,6021,246,3643,333,1415,333,69831,246,3281,246,3673,536,3686,536,2469,246,1255,246,3327,246,3588,246,3605,246,9022,246,10546,246,9936,246,6725,246,5456,562,3262,562
0500000US42111,42111,"Somerset County, Pennsylvania",74168,23,37262,246,1808,246,2131,486,2062,486,1414,246,834,246,1948,246,2039,246,2132,246,4956,246,6108,246,5680,246,3381,246,1888,292,881,292,36906,23,1729,246,1908,352,2125,352,1352,246,759,246,1722,246,1737,246,1877,246,4453,246,5820,246,5299,246,3646,23,3012,372,1467,372
0500000US42125,42125,"Washington County, Pennsylvania",194213,179,94260,82,4819,246,5843,750,5277,737,3670,246,2671,246,5829,246,4708,246,4936,246,12027,246,15576,246,14186,246,8081,246,5064,374,1573,374,99953,101,4350,101,4532,827,6119,827,3394,246,2604,246,5541,246,4635,246,5025,246,12453,246,16138,246,14672,246,9489,246,7237,672,3764,672
0500000US42129,42129,"Westmoreland County, Pennsylvania",345811,261,167825,77,8024,246,9351,1044,9414,1032,6901,246,4252,246,8893,246,8485,246,8413,246,21583,246,28534,246,25641,246,15263,246,9327,694,3744,694,177986,226,7490,88,8796,1265,9102,1274,6298,246,3857,246,8304,78,8308,246,8368,246,21943,246,29323,246,26966,246,17802,246,14390,1030,7039,1030
0500000US42133,42133,"York County, Pennsylvania",374710,563,184165,394,10317,246,10755,1291,12141,1275,7531,246,4490,163,10349,246,10373,246,10430,246,25509,63,31000,114,25517,246,14898,246,8352,618,2503,618,190545,258,9602,246,11138,1222,10452,1228,7089,95,4260,246,10030,126,10634,246,10625,246,25899,144,31446,246,26642,246,16143,59,10897,832,5688,832
0500000US44003,44003,"Kent County, Rhode Island",152097,213,72881,131,3516,291,4004,868,4606,867,2908,291,1740,291,4101,291,4196,291,4271,291,10054,85,12777,291,10471,291,5479,69,3879,314,879,314,79216,96,3308,291,4817,588,3298,588,2826,291,1453,291,4010,291,4232,291,4396,291,10540,58,13891,291,11417,291,6656,76,5278,723,3094,723
0500000US44005,44005,"Newport County, Rhode Island",72675,320,35150,217,1591,291,1807,636,2049,636,1321,291,845,592,2284,592,1945,291,1714,291,4511,92,5874,291,5423,136,3327,291,2044,242,415,226,37525,131,1453,291,1659,440,1921,440,1226,291,1041,291,2244,71,1795,291,1757,291,4755,291,6183,291,6017,291,3646,291,2513,465,1315,457
0500000US44007,44007,"Providence County, Rhode Island",415037,2117,199100,931,8967,302,10168,1022,9573,1007,6911,187,6729,61,15938,199,12739,383,11918,291,25998,563,32898,198,27502,223,15245,120,10231,720,4283,701,215937,1362,8304,308,9126,1037,9588,1052,6473,299,6970,106,16027,92,12885,305,11899,373,27015,336,34269,329,29099,369,18277,242,16501,1040,9504,1049
0500000US44009,44009,"Washington County, Rhode Island",117258,268,56761,268,2430,291,3522,546,3205,546,2210,157,2458,291,4773,291,2652,291,2282,100,6676,291,9733,291,8806,291,4673,291,2413,457,928,445,60497,291,2448,291,3813,589,2454,589,2265,291,2753,291,4696,291,2450,291,2547,291,7207,291,10395,291,9120,291,5156,291,3206,562,1987,562
0500000US45003,45003,"Aiken County, South Carolina",108885,77,52988,77,2833,296,3061,649,3098,649,1981,296,1293,296,2977,296,3082,296,3052,296,6268,296,8460,296,7858,296,5454,77,3208,215,363,215,55897,296,2748,296,2357,582,3534,582,1933,296,1269,296,3018,296,3172,296,2889,296,6552,296,8747,296,8550,296,5964,296,3463,570,1701,570
0500000US45007,45007,"Anderson County, South Carolina",147566,296,71431,296,4159,296,4754,814,4710,814,2820,296,1802,296,3920,296,3738,296,4082,296,9614,296,11113,296,9826,296,6640,296,2987,493,1266,493,76135,296,4159,296,4328,776,4748,776,2710,296,1898,296,4059,296,4027,296,4385,296,9797,296,11398,296,10586,296,7476,296,4475,536,2089,536
0500000US45013,45013,"Beaufort County, South Carolina",107843,296,53055,296,2655,296,2632,532,2134,532,1401,296,2408,563,3202,563,2969,296,2583,296,5123,296,5815,296,8009,296,8736,296,4180,492,1208,492,54788,296,2632,296,2431,412,2077,412,1324,296,1110,807,2498,807,2884,296,2503,296,5399,296,6740,296,9982,296,9210,296,4315,496,1683,496
0500000US45015,45015,"Berkeley County, South Carolina",114119,540,57325,333,3682,189,4199,681,2957,681,2130,296,1895,296,4650,296,4367,147,3960,296,8014,296,8600,296,6920,296,4086,296,1493,340,372,340,56794,209,3720,296,3896,834,2800,775,2019,296,1309,296,3629,296,4384,296,4056,296,7919,296,8733,296,7343,296,4403,296,1628,529,955,529
0500000US45019,45019,"Charleston County, South Carolina",218156,296,106638,296,5525,296,5510,729,4675,729,2943,296,3060,296,9713,296,9721,296,8274,296,14356,296,14773,296,13841,296,8495,296,4379,438,1373,438,111518,296,5423,296,5118,1023,4662,1023,2693,296,3461,296,9986,296,9956,296,7761,296,13668,296,15493,296,15337,296,9288,296,6313,537,2359,537
0500000US45031,45031,"Darlington County, South Carolina",37868,116,17868,235,975,296,631,384,1564,384,218,235,735,413,795,413,890,296,571,337,2895,337,2838,296,2877,296,1864,296,800,205,215,205,20000,263,883,116,694,329,1420,329,1154,235,685,316,1309,333,503,380,1049,296,2553,296,2971,296,3017,296,2084,296,1395,307,283,307
0500000US45035,45035,"Dorchester County, South Carolina",90072,29,44153,29,2762,296,3088,640,3230,640,2007,296,1653,746,1723,746,2914,296,2839,29,6600,296,7089,296,5457,296,3174,296,1275,192,342,192,45919,296,2720,296,2812,816,3276,816,1825,296,994,296,2417,296,2938,296,3016,296,6806,296,7196,296,5928,296,3464,296,1671,447,856,447
0500000US45041,45041,"Florence County, South Carolina",74158,85,35778,85,2026,296,2229,761,2374,761,1379,296,817,296,2017,296,2113,296,2250,296,4734,85,5421,296,5317,296,3194,296,1498,328,409,328,38380,296,2005,296,1896,508,2378,508,1303,296,935,608,2118,608,2059,296,2277,296,4965,296,5764,296,5615,296,3772,296,2685,327,608,327
0500000US45045,45045,"Greenville County, South Carolina",318322,356,153834,267,9296,296,8772,1087,10595,1133,5902,296,3965,296,9286,296,9705,296,9764,296,21362,296,23926,296,20281,296,12705,296,6174,627,2101,627,164488,237,8812,296,9515,1318,9276,1320,5802,296,4083,296,10133,296,10256,296,9880,112,21739,296,24581,296,22137,296,14676,296,8860,728,4738,728
0500000US45047,45047,"Greenwood County, South Carolina",42727,296,20223,461,1126,296,1409,452,1104,452,760,461,507,341,1295,341,1109,296,1025,296,2583,296,2961,296,2842,296,1997,296,1208,251,297,251,22504,461,1060,296,1074,542,1219,542,798,461,935,453,1281,453,1204,296,1155,296,2759,296,3150,296,3093,296,2262,296,1751,315,763,315
0500000US45051,45051,"Horry County, South Carolina",209232,296,101615,296,4796,296,5113,940,4984,940,3187,296,2560,296,6537,296,6058,296,5909,296,12667,296,14455,296,15735,296,12561,296,5241,544,1812,544,107617,296,4541,296,5195,846,4624,846,3067,296,2665,296,6487,296,6088,296,5788,296,12705,296,15861,296,18094,296,13261,296,6647,573,2594,573
0500000US45057,45057,"Lancaster County, South Carolina",53551,223,26221,296,1516,296,963,397,2239,397,958,296,685,362,1174,362,1290,296,1604,296,3865,296,3768,296,3728,296,2918,296,1338,157,175,157,27330,223,1485,296,1124,604,1744,609,918,296,666,280,1085,280,1468,296,1630,296,3608,296,3825,296,4276,296,3213,296,1567,263,721,263
0500000US45059,45059,"Laurens County, South Carolina",45868,296,22460,372,1247,296,1004,592,1711,592,958,372,959,375,1210,375,1150,296,1099,296,2925,296,3453,296,3297,296,2121,296,1196,162,130,162,23408,372,1143,296,1242,510,1359,510,772,372,1137,521,1064,521,1159,296,1151,296,2957,296,3590,296,3365,296,2239,296,1577,501,653,501
0500000US45063,45063,"Lexington County, South Carolina",202597,269,98558,190,5715,90,6147,948,6676,951,4019,296,2391,296,5567,296,5945,296,5940,296,13733,116,15990,296,13564,296,8180,296,3497,390,1194,390,104039,107,5682,296,5829,906,6383,906,3883,296,2214,296,5704,296,6379,296,6002,296,14164,296,16585,107,14856,296,8927,296,4174,733,3257,733
0500000US45073,45073,"Oconee County, South Carolina",63889,296,31558,296,1603,296,2080,649,1446,649,1193,296,294,283,2467,283,1565,296,1623,296,3774,296,4529,296,4847,296,3841,296,1847,231,449,231,32331,296,1480,296,2277,478,1100,478,1049,296,298,286,2073,286,1574,296,1607,296,3766,296,4806,296,5197,296,4063,296,1994,585,1047,585
0500000US45075,45075,"Orangeburg County, South Carolina",31131,296,15025,211,819,296,693,410,996,410,410,211,387,181,538,181,748,296,750,296,1787,296,2329,296,2559,296,1821,296,1067,131,121,131,16106,211,711,296,685,351,832,351,629,211,593,235,493,235,756,296,587,350,1973,350,2397,296,2654,296,2005,296,1428,222,363,222
0500000US45077,45077,"Pickens County, South Carolina",104014,296,51594,296,2686,296,2546,663,3207,663,1820,296,3242,296,6677,296,3031,296,2685,296,5954,296,7012,296,6137,296,4062,296,1949,281,586,281,52420,296,2527,296,2243,621,3323,621,1781,296,3024,296,5883,296,2706,296,2789,296,6081,296,7140,296,6555,296,4466,296,2439,340,1463,340
0500000US45079,45079,"Richland County, South Carolina",174590,381,87071,158,4170,296,4234,853,4412,853,2722,296,4646,296,10862,296,7160,129,5591,93,10904,296,11660,296,10805,296,5689,296,2802,468,1414,468,87519,252,4010,296,3697,797,4395,802,2470,296,4220,296,9599,296,6462,296,5131,124,10316,296,12278,296,11324,296,6675,296,4922,472,2020,472
0500000US45083,45083,"Spartanburg County, South Carolina",199213,274,96867,148,5447,148,5810,826,6816,826,3980,296,2663,296,5652,296,5410,296,5554,296,13408,296,15010,296,13381,296,8538,296,4503,306,695,306,102346,191,5429,296,6367,850,5535,850,3675,296,2781,296,6063,296,5567,296,5578,100,13468,296,15126,161,14375,296,9730,296,6763,478,1889,478
0500000US45085,45085,"Sumter County, South Carolina",50488,296,25080,394,1621,296,1506,409,1655,409,952,394,669,296,1871,296,1822,296,1601,296,3196,296,3662,296,3012,296,2125,296,1153,144,235,144,25408,394,1530,296,1521,494,1461,494,951,394,836,433,1285,433,1725,296,1472,296,3203,296,3689,296,3201,296,2414,296,1783,268,337,268
0500000US45091,45091,"York County, South Carolina",164870,286,80262,130,5019,296,4664,735,6596,748,3269,296,2010,296,4248,296,4225,296,4906,296,12110,296,13164,296,10467,296,6150,296,2603,395,831,395,84608,169,4753,296,5907,885,4732,887,3200,296,2242,296,4942,296,4688,296,5117,296,12563,296,13314,296,10985,296,6789,92,3509,541,1867,541
0500000US46099,46099,"Minnehaha County, South Dakota",146641,169,72345,145,4899,223,4687,710,4525,710,2738,128,1845,223,5088,223,6204,223,5394,223,9413,223,11150,69,8683,223,4255,223,2662,295,802,295,74296,78,4707,223,3720,718,4821,718,2687,223,2968,1327,4364,1327,5860,223,4980,223,9141,78,11306,223,8991,223,5033,223,4090,479,1628,479
0500000US46103,46103,"Pennington County, South Dakota",82717,288,41349,96,2487,223,1872,481,3086,486,1539,223,1071,223,2918,223,3005,223,2664,223,4874,223,6344,223,5740,223,3211,223,1882,262,656,262,41368,193,2388,223,2084,498,2475,502,1440,223,880,223,2453,223,2814,223,2608,223,4841,88,6473,223,5763,223,3499,223,2365,366,1285,366
0500000US47001,47001,"Anderson County, Tennessee",68095,154,32837,87,1734,287,2267,454,1740,456,1401,287,986,488,1592,488,1750,287,1871,287,4132,287,5187,287,4802,287,3064,287,1535,384,776,384,35258,128,1778,287,1808,503,2034,503,1249,287,788,287,1760,287,1807,287,1888,287,4324,287,5502,287,5192,287,3337,287,2242,387,1549,374
0500000US47009,47009,"Blount County, Tennessee",113216,313,54562,67,2901,287,3908,676,2992,676,2282,287,1373,287,3060,287,2893,287,3084,287,7585,287,8351,67,7748,287,5247,287,2713,251,425,251,58654,246,2931,287,2810,716,3956,730,2114,75,1292,287,3127,287,3031,287,3220,287,7865,287,9035,65,8493,287,5853,287,3643,453,1284,453
0500000US47011,47011,"Bradley County, Tennessee",87648,209,42360,105,2453,287,2548,735,3157,735,1682,287,1209,654,2976,654,2488,287,2526,105,5823,287,6322,287,5363,287,3675,287,1754,214,384,214,45288,105,2357,287,3014,581,2206,581,1607,287,2155,899,2531,899,2559,287,2712,105,6014,287,6611,287,5908,287,4217,287,2357,383,1040,383
0500000US47037,47037,"Davidson County, Tennessee",360697,487,174274,399,9663,287,7127,1013,8062,982,4233,270,4507,287,13900,287,17440,287,15035,287,25129,121,26228,287,22589,77,11578,287,6271,639,2512,639,186423,119,9177,287,8072,983,6164,995,4130,287,4475,287,15833,287,18502,287,14645,287,23462,287,27317,287,24441,287,14534,287,10049,992,5622,992
0500000US47059,47059,"Greene County, Tennessee",64964,666,32291,743,1500,460,1490,398,2428,473,1231,355,1028,93,2072,160,1810,235,1655,386,4079,571,5137,440,4648,366,3502,417,1190,393,521,365,32673,799,1485,277,1949,563,1272,495,1161,292,719,539,1982,512,1330,344,1981,313,4480,475,5670,303,4721,669,3192,492,1860,402,871,316
0500000US47065,47065,"Hamilton County, Tennessee",242860,287,117352,287,6161,287,5646,790,7242,790,4169,287,3127,287,7825,287,7593,287,7444,287,15606,287,18223,287,16862,287,10086,287,5509,468,1859,468,125508,287,5936,287,5735,1104,6552,1104,3824,287,3526,287,7981,287,7724,287,7320,287,15571,287,18979,287,18079,287,11798,287,7831,1000,4652,1000
0500000US47093,47093,"Knox County, Tennessee",362997,721,176183,487,9945,287,11547,1317,9771,1317,6348,287,5476,287,14862,287,12196,289,11474,126,23711,250,26534,287,22486,287,12922,287,7207,488,1704,488,186814,288,9427,287,9140,1182,10805,1182,6056,287,5384,287,15037,287,12868,287,11497,244,24049,145,27625,287,24558,287,15384,287,10879,802,4105,802
0500000US47113,47113,"Madison County, Tennessee",57149,287,27500,287,1536,287,1151,446,1965,446,1041,287,764,287,1800,287,1627,287,1689,287,3404,287,4287,287,3972,287,2512,287,1423,253,329,253,29649,287,1468,287,1096,509,1867,509,894,287,552,360,2397,360,1796,287,1658,287,3339,287,4655,287,4213,287,2856,287,1679,438,1179,438
0500000US47119,47119,"Maury County, Tennessee",64880,346,32019,402,2153,287,2295,507,1691,507,1806,383,351,277,2144,277,2043,287,2074,287,4107,108,4951,287,4464,287,2448,287,1240,232,252,232,32861,445,1956,287,1981,570,1896,570,581,383,1018,448,1496,448,2182,287,2257,287,4144,116,5385,287,4739,287,2635,127,1823,372,768,372
0500000US47125,47125,"Montgomery County, Tennessee",116293,287,57450,287,4613,287,3906,664,3839,664,2217,287,1555,287,5480,287,5720,287,4538,287,7916,287,7207,287,5480,287,3008,287,1494,317,477,317,58843,287,4545,287,3952,730,3542,730,2066,287,1391,855,5781,855,5398,287,4442,287,7942,287,7652,287,5706,287,3629,287,1969,368,828,368
0500000US47141,47141,"Putnam County, Tennessee",65172,234,31825,634,1778,287,1748,468,2055,468,961,617,1546,287,3565,287,2178,287,1797,287,3770,287,4120,73,3868,287,2674,287,1345,272,420,272,33347,613,1670,287,2164,421,1277,423,1298,608,1449,287,3054,287,1977,287,1800,287,3993,287,4565,287,4241,287,3096,287,1955,364,808,364
0500000US47147,47147,"Robertson County, Tennessee",56345,287,27570,287,1737,287,2006,600,2021,600,1182,287,648,453,1461,453,1654,287,1699,287,3868,287,4588,287,3513,287,2027,287,970,216,196,216,28775,287,1738,287,991,430,2880,430,1136,287,607,287,1480,287,1741,287,1813,287,4033,287,4659,287,3696,287,2233,287,728,315,1040,315
0500000US47149,47149,"Rutherford County, Tennessee",199317,159,98527,287,6472,287,6192,931,7251,931,4042,287,3266,287,8914,287,7838,287,7210,287,14444,287,14173,287,10283,287,5421,287,2825,233,196,233,100790,159,6244,287,5953,938,6787,955,3892,287,3153,287,8491,287,7693,287,7472,287,14384,126,14839,287,10927,287,6186,287,3145,505,1624,505
0500000US47155,47155,"Sevier County, Tennessee",82167,591,40095,328,2268,287,2756,849,2317,849,1723,287,1012,287,2329,287,2167,287,2229,287,5220,328,6151,287,5672,287,4082,287,1617,347,552,347,42072,304,2125,287,2826,603,1857,592,1484,108,709,507,2450,507,2243,287,2154,249,5659,287,6752,287,6378,287,4341,287,2389,391,705,391
0500000US47157,47157,"Shelby County, Tennessee",357883,1955,173796,1056,9052,213,8989,1245,11235,1312,6715,287,4180,287,10795,287,12050,287,10473,507,23057,253,28352,287,25913,287,13188,287,7809,607,1988,607,184087,925,8190,478,9857,1118,9433,1115,6317,287,3974,287,10745,235,11763,287,10793,287,22886,274,29948,287,27253,287,15666,287,11499,1069,5763,1069
0500000US47163,47163,"Sullivan County, Tennessee",148006,168,71227,168,3681,287,3864,783,4568,783,2856,287,1757,287,3671,287,3630,287,3815,94,9804,287,11081,287,10223,76,7432,287,3868,393,977,393,76779,287,3564,287,3972,781,4143,781,2648,287,1639,287,3766,287,3694,287,4081,287,9999,287,11715,287,11266,287,8461,287,5104,517,2727,517
