GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US06071,06071,"San Bernardino County, California",624308,1520,312829,753,15676,94,14285,1387,16997,1414,10214,274,6534,206,20896,206,22306,189,19995,123,35303,267,43624,249,51137,230,34951,71,15612,988,5299,947,311479,903,14692,258,15532,1590,13743,1566,9341,161,5224,206,16730,107,21273,131,18710,252,33953,275,44231,70,52620,180,37053,63,18059,1200,10318,1232
0500000US06073,06073,"San Diego County, California",1523776,1004,780862,744,36652,345,31810,2426,34407,2445,20716,110,18867,89,61831,184,63931,378,59035,50,98458,194,105960,240,114053,97,81049,206,37771,1572,16322,1572,742914,501,34692,206,32507,1812,30002,1839,19234,72,14507,215,41914,206,57105,120,52207,160,87238,245,99404,204,113963,206,86214,104,44411,2384,29516,2387
0500000US06075,06075,"San Francisco County, California",354018,1132,192060,655,7365,83,4785,592,3578,592,1919,206,1677,206,7901,206,25469,273,27053,236,34725,210,29819,511,23000,206,15283,206,6569,608,2917,608,161958,710,6992,206,4533,611,3787,595,1859,147,1700,659,8188,659,23037,52,22539,255,26656,118,19837,316,16722,260,14419,72,5629,741,6060,743
0500000US06077,06077,"San Joaquin County, California",239944,288,118427,126,5684,206,6029,1016,6142,1036,4112,206,2424,206,6686,44,7795,206,7079,206,13729,206,17290,206,19063,206,13698,206,6063,608,2633,608,121517,222,5603,206,5180,908,6143,908,3886,206,2165,206,5863,152,7024,206,6832,206,13442,146,17591,206,19807,206,15134,206,8102,745,4745,751
0500000US06079,06079,"San Luis Obispo County, California",195618,233,96960,95,3557,206,3300,694,4615,694,2420,206,4238,206,10607,206,5289,95,5196,206,9740,206,11336,206,15083,206,13300,206,5541,565,2738,565,98658,214,3528,206,3721,742,3801,742,2448,206,3850,207,8795,50,4728,206,4959,206,9075,206,11457,206,17212,206,14050,206,7288,719,3746,719
0500000US06081,06081,"San Mateo County, California",301793,1034,151882,559,6796,165,8176,1027,6596,1013,4523,93,2287,206,6610,118,9019,229,10090,206,19601,230,24421,298,24881,206,16817,48,7829,693,4236,691,149911,741,6370,47,6498,651,7629,657,4129,80,2116,206,6245,131,7639,129,8784,127,17891,160,22505,474,24289,206,18626,206,10407,955,6783,961
0500000US06083,06083,"Santa Barbara County, California",200455,352,98464,136,3673,206,4804,880,2725,880,2523,206,3788,206,11178,136,6541,206,5556,206,9544,206,11689,206,15035,206,12048,206,6566,617,2794,617,101991,294,3357,176,3774,859,3260,859,2331,206,4191,206,10161,206,5801,206,5044,109,8951,206,12235,206,16347,71,13311,206,8753,695,4475,695
0500000US06085,06085,"Santa Clara County, California",617233,2305,315973,1563,13322,425,13348,1157,14495,1150,8815,392,5927,155,16996,101,22781,390,22941,206,39107,430,51249,49,51600,39,31829,113,17165,927,6398,922,301260,798,12832,69,13002,1333,13700,1318,8560,206,5505,204,14860,469,18678,178,18617,206,33904,287,46055,206,47409,206,35072,64,20046,1287,13020,1287
0500000US06087,06087,"Santa Cruz County, California",158100,259,77888,223,2686,206,3557,528,2564,528,2100,206,2927,206,7043,130,4572,206,4116,206,8582,73,11125,206,13634,67,10175,137,3809,339,998,339,80212,141,2430,206,2672,755,3174,755,1972,206,3161,206,6813,206,4099,206,4039,141,8533,206,11055,206,14346,206,10719,206,5006,581,2193,581
0500000US06089,06089,"Shasta County, California",144130,227,70271,169,3838,206,3372,620,4223,617,2496,206,1326,61,3718,206,4531,206,4050,79,7448,206,8905,206,11013,206,9374,206,5326,263,651,263,73859,98,3642,206,3256,841,4094,842,2373,206,1235,206,3588,206,4432,206,4164,73,7383,206,9553,206,12097,206,10186,45,5632,562,2224,562
0500000US06095,06095,"Solano County, California",168205,1833,84237,1247,3633,326,3496,779,4095,779,1992,470,1498,113,5199,206,6144,206,5901,206,9486,471,12352,206,14366,90,10322,96,4204,441,1549,452,83968,864,3693,206,3849,771,3015,715,2211,206,1175,206,4108,206,5558,206,5425,206,8776,501,12223,317,15113,206,10910,52,5048,639,2864,644
0500000US06097,06097,"Sonoma County, California",319385,1140,153436,997,5428,676,6091,1013,6680,966,4171,340,3061,206,7528,288,9748,206,9405,206,17566,206,21614,206,27281,206,22331,61,9475,636,3057,636,165949,715,5467,402,5123,906,6635,883,4201,206,3325,206,7287,300,9235,116,9044,206,17274,125,23358,206,31121,69,25576,64,10476,992,7827,992
0500000US06099,06099,"Stanislaus County, California",230749,589,111894,323,5879,206,5879,1031,6733,1073,4002,206,2261,206,6278,206,7928,206,7031,153,13179,76,15370,184,16929,144,12257,206,6649,581,1519,581,118855,409,5552,206,4480,809,7319,809,3789,111,2096,206,5953,206,7858,206,7191,41,13240,254,16695,206,18494,206,14258,80,8207,932,3723,928
0500000US06101,06101,"Sutter County, California",45146,206,21989,206,1224,206,1000,390,1627,390,878,206,414,206,1266,206,1416,206,1304,206,2419,206,2974,206,3211,206,2419,206,1530,189,307,189,23157,206,1105,206,1254,391,1165,391,808,206,401,206,1080,206,1421,206,1289,206,2655,206,3153,206,3484,206,2806,206,1658,373,878,373
0500000US06107,06107,"Tulare County, California",132161,2419,64362,1204,3353,395,3199,962,4085,959,2384,206,1286,206,3225,402,4129,206,4012,206,7469,206,8524,420,9885,60,7652,206,3800,538,1359,538,67799,1241,3415,206,2992,779,3561,830,2285,206,1164,206,3345,206,3980,75,3772,253,7366,318,9138,63,10758,73,8562,323,5307,585,2154,585
0500000US06111,06111,"Ventura County, California",387987,897,190884,416,7862,206,7967,1131,10106,1093,6293,132,4138,206,11252,166,11619,206,10483,206,20078,206,29400,206,33151,157,23392,206,11081,801,4062,801,197103,511,7245,87,8129,1024,9058,994,6312,82,3880,100,10601,147,10578,223,9857,44,20133,47,29998,101,34621,129,25472,206,13902,1090,7317,1082
0500000US06113,06113,"Yolo County, California",101579,597,49174,278,2400,206,2415,680,2333,680,1497,206,2144,206,5790,22,3423,206,3102,206,5661,206,5898,206,6539,277,4789,206,2283,293,900,293,52405,416,2124,206,2130,503,2261,503,1409,206,2554,206,6133,192,3292,84,3062,206,5506,135,6454,206,7365,226,5498,206,3045,404,1572,404
0500000US06115,06115,"Yuba County, California",41984,206,21242,481,1311,206,1276,341,1275,341,869,481,299,218,1642,218,1615,206,1584,206,2485,206,2601,206,3008,206,2084,206,885,235,308,235,20742,481,1365,206,1401,500,1007,500,528,481,654,333,778,333,1577,206,1461,206,2476,206,2672,206,3143,206,2216,206,806,311,658,311
0500000US08001,08001,"Adams County, Colorado",252837,219,126204,196,7761,195,6478,1041,8053,1062,4128,33,2071,195,6838,195,9931,195,10735,195,18591,195,18214,195,17579,195,10300,195,3769,477,1756,477,126633,98,7294,195,6632,974,7268,971,3893,195,1917,195,6388,73,9668,195,10318,195,17455,195,17778,114,18078,195,11737,195,5832,682,2375,682
0500000US08005,08005,"Arapahoe County, Colorado",389433,347,191603,265,10250,195,11170,1013,10025,963,6446,195,3515,195,10994,98,14403,86,14952,111,26300,195,27052,195,28061,71,18263,122,7630,570,2542,570,197830,171,9750,46,9398,894,10580,877,6071,195,2985,79,10561,195,13745,195,14378,195,25919,195,27971,195,30574,121,20826,195,9830,783,5242,783
0500000US08013,08013,"Boulder County, Colorado",251286,591,126380,332,4903,137,6176,799,6438,799,3952,195,5529,195,13798,177,9994,195,8010,195,15296,150,17205,195,17561,43,11361,195,4588,442,1569,442,124906,296,4687,173,5003,783,6573,783,3761,195,5544,195,11993,195,8263,195,7010,195,15157,139,17427,195,18343,41,12354,195,6298,570,2493,570
0500000US08014,08014,"Broomfield County, Colorado",51647,195,25639,195,1313,195,1603,362,1889,362,976,195,135,244,1661,244,1926,195,1847,195,3853,195,3914,195,3233,195,2128,195,771,210,390,210,26008,195,1309,195,1340,373,1770,373,977,195,189,238,1534,238,1770,195,1738,195,3715,195,3810,195,3491,195,2505,195,1242,222,618,222
0500000US08031,08031,"Denver County, Colorado",374372,534,188073,263,9334,133,7873,685,4351,685,2557,195,2433,195,9269,195,25395,195,25679,195,32879,118,24103,195,21644,195,14510,195,6293,546,1753,512,186299,412,8963,195,6645,847,5193,828,2419,195,2614,195,10156,195,25262,195,23548,99,28917,121,20636,422,22375,53,16802,195,7831,623,4938,622
0500000US08035,08035,"Douglas County, Colorado",273178,361,136274,233,7984,195,9918,1020,11799,1033,6996,195,3204,195,6799,136,5816,195,7393,195,19925,195,23199,82,17787,195,10493,195,3995,351,966,351,136904,179,7514,195,10323,1069,10187,1069,6488,80,2905,195,6338,195,5836,195,7847,101,20498,195,23104,72,17963,101,11352,195,4681,543,1868,543
0500000US08041,08041,"El Paso County, Colorado",480082,459,242216,298,13845,75,14606,1336,14221,1323,9048,195,6961,195,21744,51,19506,195,17359,147,29748,145,31647,195,31463,134,20739,195,9225,662,2104,654,237866,323,13518,195,14415,1416,12687,1412,8538,195,5149,195,16023,195,17635,102,16274,219,28995,195,32431,128,33597,118,22507,111,10771,819,5326,819
0500000US08059,08059,"Jefferson County, Colorado",448949,522,223554,302,10650,79,11666,1281,11428,1299,7450,93,4782,114,12597,195,15789,195,15961,195,29185,195,32552,195,35732,75,22820,195,10213,546,2729,546,225395,458,10235,195,11548,1191,10263,1191,6901,195,3852,176,11612,195,14172,195,15077,195,27483,195,32940,402,37615,195,25079,125,12368,987,6250,987
0500000US08069,08069,"Larimer County, Colorado",282020,403,140137,304,6561,195,6748,1034,7943,1045,4414,195,4710,195,15449,150,11032,195,9453,195,17205,195,16505,195,18787,138,13767,195,5371,606,2192,606,141883,241,6458,195,6445,831,7377,820,4214,195,4981,195,14674,195,9944,195,8556,195,16269,115,17052,195,20594,195,14804,99,6482,747,4033,747
0500000US08077,08077,"Mesa County, Colorado",122417,132,60359,132,3318,195,3977,729,2984,729,2086,195,1763,195,3837,195,3936,195,3950,57,7098,195,7213,195,8917,67,6819,195,3538,411,923,416,62058,195,3127,195,3573,738,3022,738,1998,195,1587,195,3700,195,3986,195,3668,195,6811,195,7497,195,9682,195,7445,195,3430,522,2532,522
0500000US08101,08101,"Pueblo County, Colorado",86243,256,42314,50,2011,195,1635,433,2763,433,1416,195,990,195,2397,195,2554,195,2507,195,4760,195,5642,195,6557,50,5468,195,2699,309,915,309,43929,241,1872,195,2467,458,1638,434,1316,195,808,195,2251,195,2633,195,2432,195,4732,181,5859,195,7219,49,5841,81,3225,505,1636,513
0500000US08123,08123,"Weld County, Colorado",195254,268,97318,142,6095,195,7041,753,5479,752,3546,43,2430,195,5553,195,6979,195,6985,72,13245,40,13101,59,13446,195,8716,195,3650,389,1052,389,97936,157,5719,195,6363,796,5528,802,3387,195,2634,195,5373,112,6974,195,6913,70,12733,42,13041,195,13869,195,9166,195,3853,433,2383,433
0500000US09001,09001,"Fairfield County, Connecticut",586469,2121,285106,1614,13103,165,15088,1573,19931,1594,12416,456,7912,200,16710,365,12526,394,14208,69,31432,88,46610,631,46299,570,28039,45,14757,899,6075,899,301363,857,12307,118,14940,1185,17882,1147,11812,154,7705,239,16419,308,12233,186,14559,229,32624,200,48786,579,48475,200,31721,200,19151,1246,12749,1246
0500000US09003,09003,"Hartford County, Connecticut",552033,1111,267486,504,11127,321,11064,1185,15372,1179,9728,200,6619,13,15940,82,15474,200,16236,119,29950,163,41300,200,44754,187,29080,200,14417,898,6425,903,284547,730,10671,200,10696,1297,14644,1280,9254,200,6185,97,14913,222,14397,170,15662,236,30094,202,43005,152,47444,193,33790,138,18625,1329,15167,1329
0500000US09005,09005,"Litchfield County, Connecticut",162765,231,80196,66,3108,200,3640,656,4706,656,3115,200,1736,200,4379,200,4031,200,3979,200,8090,200,13079,200,14573,66,9824,200,4195,488,1741,488,82569,180,2925,200,3254,735,4456,735,2981,200,1418,200,4073,62,3735,200,3884,200,8335,200,13694,66,15009,129,10392,200,4924,605,3489,605
0500000US09007,09007,"Middlesex County, Connecticut",137470,56,67164,200,2571,200,2941,586,3810,586,2493,200,1693,200,4133,200,3510,200,3657,200,6970,200,10951,200,11689,200,7735,200,3966,426,1045,426,70306,56,2516,200,2182,617,4213,617,2355,200,1586,200,3645,56,3328,200,3640,200,7253,200,11431,200,12139,200,8609,200,3430,617,3979,617
0500000US09009,09009,"New Haven County, Connecticut",543994,1089,262456,613,10813,200,10201,1560,14193,1542,8972,88,7087,103,16641,126,16111,200,15803,382,28359,134,39840,171,44397,56,29740,200,13867,1024,6432,1030,281538,558,10156,200,10207,1267,13131,1292,8503,200,7608,200,16225,34,15695,111,15875,399,28654,192,41744,66,47201,70,34343,200,20075,1200,12121,1191
0500000US09011,09011,"New London County, Connecticut",204125,176,101558,160,4463,200,4375,801,5404,801,3405,200,2676,200,8001,87,6901,50,5968,200,10409,200,15028,144,16471,200,11353,200,5036,518,2068,518,102567,88,4106,200,4344,634,4938,634,3300,200,2197,200,5917,200,5670,88,5809,200,10756,200,15661,200,17127,200,12204,200,6284,665,4254,665
0500000US09013,09013,"Tolland County, Connecticut",128445,78,63885,35,2403,200,3408,915,3012,915,2308,200,3620,200,7798,35,3286,200,3189,200,6196,200,9276,200,9647,200,6070,200,2775,339,897,339,64560,69,2160,200,2496,484,3441,484,2293,200,3648,200,7718,69,2748,200,2975,200,6306,200,9531,200,9812,200,6413,200,3580,478,1439,478
0500000US09015,09015,"Windham County, Connecticut",96468,132,47556,200,2141,200,2062,736,2878,736,1824,200,1426,200,3037,200,3007,200,2862,200,5546,200,7427,200,7700,200,4812,200,2088,373,746,373,48912,132,1990,200,1750,552,2879,552,1627,200,1382,200,2927,200,2815,200,2741,132,5656,200,7564,200,8136,200,5183,200,2842,416,1420,416
0500000US10001,10001,"Kent County, Delaware",109098,31,53130,31,3019,193,2700,650,3485,650,1959,193,1187,31,3365,193,4000,193,3394,193,5876,193,7183,193,7199,193,5968,193,2757,494,1038,494,55968,193,2855,193,3450,695,2483,695,1887,193,500,338,3538,338,3881,193,3516,193,6453,193,7607,193,7988,193,6676,193,3985,429,1149,429
0500000US10003,10003,"New Castle County, Delaware",323970,219,157103,207,7546,202,7190,1309,8400,1306,5442,193,4547,193,9544,193,12150,193,10304,193,17812,193,23282,193,24467,193,15807,193,7074,747,3538,747,166867,77,7325,193,6641,690,8452,690,5085,193,4950,38,9524,193,12131,193,9950,193,18318,193,24196,193,26222,193,18245,67,10324,831,5504,831
0500000US10005,10005,"Sussex County, Delaware",164263,724,78822,293,3046,193,3479,780,3422,780,2201,193,1147,193,3435,193,3836,35,3679,153,6988,35,9994,166,13631,193,15312,134,7144,522,1508,506,85441,473,2936,112,3105,831,3474,831,2162,193,1018,193,3366,193,3704,274,3738,193,7405,193,10842,193,16192,187,16768,126,7640,919,3091,919
0500000US11001,11001,"District of Columbia, District of Columbia",247185,552,123555,110,6113,203,3613,550,2513,550,1152,203,3553,1018,10368,1017,17702,203,19222,203,21865,82,14474,203,10641,203,7719,203,3839,406,781,406,123630,530,5904,79,3415,584,2555,554,1131,203,5166,1110,12396,1110,20272,167,19259,124,19412,244,11083,203,9369,203,8009,373,3734,800,1925,800
0500000US12001,12001,"Alachua County, Florida",162498,780,79234,639,3779,221,3579,858,2376,775,1998,221,3862,1009,12639,1009,6558,221,5367,221,8494,221,8572,221,9706,221,7858,221,2914,550,1532,550,83264,261,3599,221,3596,756,2485,756,1865,150,4195,221,12967,221,6614,221,4896,211,8040,221,8822,221,11055,221,8616,221,3194,464,3320,464
0500000US12005,12005,"Bay County, Florida",141457,174,70667,221,3942,221,4341,833,3054,833,2356,221,1330,221,4471,221,5281,221,4770,221,8305,221,10085,221,10108,221,7655,221,4008,323,961,323,70790,174,3631,100,3568,814,3616,814,2194,221,1379,771,3530,771,4945,221,4443,221,8056,137,10075,221,10886,221,8080,221,4945,464,1442,464
0500000US12009,12009,"Brevard County, Florida",434353,1235,213850,247,8951,88,8622,1464,10731,1464,6677,221,4013,221,10592,221,12079,221,10758,66,20335,221,30243,121,37302,221,29907,130,17821,1038,5819,1027,220503,1167,8223,86,8900,1107,9022,1107,6229,221,3326,221,9778,221,11053,221,10828,221,20249,740,31771,221,39131,394,31992,272,21787,1348,8214,1348
0500000US12011,12011,"Broward County, Florida",713711,2256,359456,1010,13870,284,14071,1443,16446,1362,10669,112,5852,221,16613,233,20194,340,19598,229,38897,341,57482,369,62301,165,47601,248,22882,1454,12980,1462,354255,1503,13038,282,11431,1239,17501,1247,9896,173,5066,152,14863,417,19420,332,18225,348,35956,320,51758,517,58447,272,48596,231,29532,1736,20526,1717
0500000US12015,12015,"Charlotte County, Florida",150497,268,73186,161,2057,221,2342,535,2186,535,1597,221,988,641,2483,641,2838,221,2370,221,4797,221,7924,221,12424,221,17216,221,10563,755,3401,729,77311,141,1933,221,2614,568,1603,568,1529,221,809,713,2243,713,2557,221,2471,221,4919,221,8714,135,14830,221,18113,149,9780,995,5196,995
0500000US12017,12017,"Citrus County, Florida",127058,221,61265,221,2186,221,2232,695,2500,695,1656,221,1245,544,2138,544,2660,221,2346,221,4493,221,6924,221,9863,221,12471,221,7200,848,3351,848,65793,221,2214,221,1937,785,2709,785,1599,221,778,221,2248,221,2577,221,2275,221,4809,221,7830,221,11643,221,13915,221,7320,784,3939,784
0500000US12019,12019,"Clay County, Florida",153464,500,75998,219,4052,221,4488,1166,5178,1166,3389,221,1751,221,4083,221,4723,221,4441,221,8981,221,11430,221,10835,219,8233,221,3258,414,1156,414,77466,285,3739,221,3815,1215,5267,1215,3240,221,1386,724,3990,737,4404,221,4579,221,9600,221,11504,221,11539,126,8663,221,4732,471,1008,471
0500000US12021,12021,"Collier County, Florida",232220,1033,111645,538,3104,221,4232,864,2893,841,2630,221,1469,221,3972,221,4092,221,3942,221,7916,221,12118,143,16956,221,24281,221,17379,1536,6661,1479,120575,530,2904,221,3653,952,3387,952,2388,221,1340,221,3900,221,3898,214,3907,221,8255,221,13577,41,20179,321,27564,221,17394,1435,8229,1435
0500000US12023,12023,"Columbia County, Florida",50514,221,25599,221,1459,221,2240,332,645,332,952,221,450,434,2383,684,865,630,1550,221,3018,221,3447,221,3693,221,2972,221,1603,275,322,275,24915,221,1340,221,1205,473,1573,473,854,221,745,349,820,349,1512,221,1433,221,2685,221,3274,221,3893,221,3187,221,1571,426,823,426
0500000US12031,12031,"Duval County, Florida",498394,977,245958,433,13985,221,11717,1411,12274,1430,7093,221,4789,221,16032,221,21974,221,19325,221,30445,264,34570,221,35740,221,24302,120,9279,918,4433,918,252436,592,13111,221,11145,1304,11552,1318,6830,157,4681,221,14558,221,21238,221,18326,221,29141,253,34512,221,38372,221,27558,129,14304,979,7108,979
0500000US12033,12033,"Escambia County, Florida",203721,423,102506,56,5274,221,5278,954,4412,954,2874,221,4248,221,9042,56,8175,221,6735,221,10898,221,12832,221,14635,221,10996,221,5512,406,1595,406,101215,418,4990,221,3654,1064,5393,1064,2742,221,2725,221,7014,221,7378,89,6222,221,10259,80,12797,346,15634,221,12387,221,7385,660,2635,660
0500000US12035,12035,"Flagler County, Florida",80831,560,38911,463,1495,221,1926,568,1613,565,1160,221,650,543,1564,549,1646,221,1644,221,3318,438,4834,221,6208,221,7810,221,4169,440,874,440,41920,213,1357,221,1405,591,1958,591,1120,86,583,392,1395,400,1771,221,1773,221,3947,221,5304,109,7742,221,8066,221,3984,538,1515,538
0500000US12053,12053,"Hernando County, Florida",143624,1079,68814,547,2538,385,3522,823,3086,799,2219,192,1158,94,3047,221,3480,221,3164,221,6413,221,8840,221,10421,221,11393,216,7179,556,2354,559,74810,689,2654,299,2460,715,3925,720,2245,221,974,212,3047,132,3514,221,3255,221,6880,78,9734,221,11998,205,12935,221,7912,663,3277,663
0500000US12055,12055,"Highlands County, Florida",68668,103,32300,617,775,497,1432,401,956,401,529,307,752,507,831,507,1337,221,1232,221,2311,221,3247,221,4613,49,6775,221,6094,520,1416,520,36368,625,1416,497,1344,274,865,274,872,307,645,525,788,525,1344,221,1327,221,2459,221,3453,221,5536,89,8010,221,5730,606,2579,606
0500000US12057,12057,"Hillsborough County, Florida",687555,1469,337553,815,17255,397,15401,1421,18753,1376,11186,221,7510,131,18754,370,24865,149,22561,227,43512,111,51137,422,48908,72,35448,221,16660,1050,5603,1050,350002,852,16136,372,16221,1409,16020,1397,10606,103,7358,221,19062,221,25600,161,22951,244,43013,46,51001,69,51328,268,39481,221,20195,1265,11030,1259
0500000US12061,12061,"Indian River County, Florida",115160,221,54647,221,1802,221,1519,614,2536,614,1482,221,1552,571,1528,571,2317,221,2117,221,4279,221,6401,221,8838,221,10579,221,7217,713,2480,713,60513,221,1707,221,1784,554,2180,554,1410,221,1458,507,1463,507,2260,221,2197,221,4603,221,7135,221,10474,221,12141,221,7510,1034,4191,1034
