GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US18035,18035,"Delaware County, Indiana",97495,226,46784,114,2841,264,2624,555,3194,544,1796,264,1043,264,4892,264,4012,264,2716,264,6080,264,6287,264,5317,25,3429,264,2023,231,530,231,50711,114,2657,264,2908,537,2724,542,1856,264,1073,264,5883,264,3793,264,2708,264,6267,264,6757,264,5796,264,4044,264,3516,297,729,297
0500000US18039,18039,"Elkhart County, Indiana",152822,471,74665,471,5524,264,4914,876,6533,852,3743,264,1773,264,4502,211,4782,170,4601,264,11000,242,11167,264,7948,264,4533,264,2958,296,687,296,78157,264,5428,264,6142,908,5011,908,3604,264,1602,264,4588,264,5005,264,4937,264,10931,264,11344,264,8446,264,5298,264,4002,514,1819,514
0500000US18043,18043,"Floyd County, Indiana",65081,264,31650,264,1871,264,2187,601,2359,601,1497,264,875,264,1772,264,1977,264,1992,264,4736,264,5310,264,3732,264,1891,264,1344,121,107,121,33431,264,1817,264,2209,403,2236,403,1449,264,780,264,1833,264,1955,264,2036,264,5113,264,5544,264,3919,264,2296,264,1467,257,777,257
0500000US18053,18053,"Grant County, Indiana",57692,264,27420,264,1707,264,1425,488,2410,488,1293,264,570,264,1548,264,1652,264,1562,264,3604,264,4272,264,3510,264,2312,264,1227,206,328,206,30272,264,1707,264,1447,472,2284,472,1168,264,573,264,1675,264,1732,264,1620,264,3975,264,4593,264,3796,264,2803,264,2251,271,648,271
0500000US18057,18057,"Hamilton County, Indiana",214193,264,105712,264,8284,264,9257,1042,9024,1042,5248,264,2306,264,6522,264,7080,264,7410,264,17875,264,15910,264,9356,264,4403,264,2733,244,304,244,108481,264,7930,264,9202,1033,8238,1033,4907,264,2070,264,7099,264,7541,264,7658,264,18943,264,16012,264,9733,264,4933,264,3645,294,570,294
0500000US18063,18063,"Hendricks County, Indiana",114549,271,56372,261,3624,264,3827,591,4928,591,2745,264,1303,264,3540,199,4138,157,3629,264,9089,264,8541,264,5874,264,3045,264,1514,303,575,303,58177,89,3584,264,4146,740,4390,734,2626,264,1262,264,3599,264,4375,264,3891,264,9337,28,8676,264,5834,264,3424,264,1865,641,1168,641
0500000US18067,18067,"Howard County, Indiana",74079,24,35687,24,2654,264,2927,493,2169,493,1502,264,846,264,1922,264,2513,264,2128,24,4918,264,5356,264,4439,264,2602,264,1499,164,212,164,38392,264,2459,264,2719,545,2158,545,1574,264,701,264,2172,264,2413,264,2315,264,5127,264,5710,264,4886,264,3239,264,2223,347,696,347
0500000US18081,18081,"Johnson County, Indiana",118858,295,58606,185,4074,264,5711,664,3466,640,2741,264,1331,264,3639,117,4204,264,4085,264,9189,264,8647,264,6016,264,3296,264,1849,218,358,218,60252,186,3666,69,4023,602,4728,602,2686,264,1291,264,3539,264,4723,264,3796,170,9581,264,8822,264,6387,264,3946,264,2046,469,1018,469
0500000US18085,18085,"Kosciusko County, Indiana",68132,185,33851,142,2330,264,2933,537,2288,537,1581,264,803,264,2155,264,2180,82,2120,90,4862,264,5213,264,3641,66,2193,264,1310,214,242,214,34281,67,2297,264,2084,501,2771,501,1602,264,747,264,1996,264,2127,264,2169,264,4856,264,5032,264,3847,67,2470,264,1970,246,313,246
0500000US18089,18089,"Lake County, Indiana",284709,529,139395,376,8393,177,8083,1157,10195,1157,6016,264,3256,264,8589,170,7779,264,8119,150,20806,264,23738,98,16805,264,9527,264,6019,536,2070,536,145314,257,8170,264,8557,1208,8781,1208,5697,264,2970,114,7937,112,7659,264,7918,264,21411,264,23574,105,17692,264,11568,102,10487,747,2893,747
0500000US18091,18091,"LaPorte County, Indiana",89400,169,43780,264,2632,264,2496,621,3581,621,1964,264,950,264,2478,264,2735,264,2581,264,6269,264,7100,264,5350,264,3012,264,1986,329,646,329,45620,169,2624,264,3221,539,2428,539,1906,264,846,264,2592,264,2721,264,2579,264,6215,77,7232,264,5542,264,3511,264,3440,378,763,370
0500000US18095,18095,"Madison County, Indiana",111467,215,54132,264,3501,264,3454,511,4097,511,2381,264,1228,264,2878,264,3478,264,3294,264,7706,264,7977,264,6735,264,4090,264,2629,315,684,315,57335,215,3167,148,3371,589,3786,589,2190,264,1033,264,3095,69,3360,264,3452,264,7829,264,8443,264,7140,264,4988,264,3769,437,1712,437
0500000US18097,18097,"Marion County, Indiana",549157,1001,267106,448,20546,163,17647,1548,19150,1591,10636,122,5496,264,13636,59,17261,264,20724,76,44487,311,42581,264,27374,264,15019,264,10245,626,2304,626,282051,912,19491,604,18593,1747,16521,1792,9952,137,4936,264,14169,264,18438,246,20731,203,43901,258,43641,264,30577,264,19464,264,15765,1310,5872,1310
0500000US18105,18105,"Monroe County, Indiana",95601,86,47060,86,2606,264,2653,559,2471,559,1517,264,1046,264,7740,264,5174,264,3220,264,5889,264,5881,264,4185,264,2540,264,1872,172,266,155,48541,264,2418,264,2228,589,2463,589,1529,264,1079,264,8224,264,4786,264,2778,264,5853,264,6183,264,4505,264,3048,264,2515,422,932,422
0500000US18109,18109,"Morgan County, Indiana",67410,148,33785,264,2152,264,1923,733,3216,733,1623,264,811,264,1989,264,2300,264,2072,264,5240,264,5272,264,3917,264,2048,264,1067,165,155,165,33625,148,2073,148,2266,604,2609,604,1471,264,364,216,2284,216,2061,264,2071,264,5388,264,5191,264,3878,264,2213,264,1125,340,631,340
0500000US18127,18127,"Porter County, Indiana",138074,620,68149,604,4273,264,3580,820,5840,820,3035,264,1649,264,5164,264,4108,604,4193,264,9491,264,11350,264,8422,264,4142,264,2123,398,779,398,69925,143,4005,264,5298,575,3686,575,3026,264,1545,264,4675,143,4621,264,3950,264,10072,264,11828,264,8218,264,4630,264,3361,388,1010,388
0500000US18141,18141,"St. Joseph County, Indiana",197658,390,96004,150,6493,34,6661,974,6825,974,4220,264,2118,264,6663,87,5349,264,5945,264,13891,264,15486,113,10604,78,5873,264,5095,286,781,286,101654,315,6091,80,6605,839,6405,826,4163,264,1913,74,6441,264,5701,264,6046,264,14143,264,15732,72,11183,264,7460,264,7689,581,2082,581
0500000US18157,18157,"Tippecanoe County, Indiana",117315,116,58537,116,3761,264,3263,622,3873,611,2283,264,1512,264,9328,264,5931,264,3615,264,7088,264,7329,264,5163,65,3046,264,1924,289,421,289,58778,264,3544,264,3227,545,3573,545,2100,264,1456,264,7956,264,5083,264,3541,264,7137,264,7882,264,5727,264,3576,264,2863,455,1113,455
0500000US18163,18163,"Vanderburgh County, Indiana",145655,225,70115,124,4977,264,5344,766,3802,745,2911,264,1646,264,4923,264,4633,264,4461,264,9924,264,11327,264,7389,264,4491,264,3146,533,1141,533,75540,102,4517,264,3976,698,4675,685,2741,264,1676,264,5225,264,5063,264,4531,264,10328,264,11385,264,8282,264,5898,264,5593,443,1650,443
0500000US18167,18167,"Vigo County, Indiana",86278,136,41679,136,2875,264,3147,462,2727,462,1803,264,1000,264,3452,264,2966,264,2533,264,5621,136,6288,264,4514,264,2485,264,2021,201,247,201,44599,264,2782,264,2342,553,3226,553,1688,264,897,264,3533,264,2971,264,2720,264,5658,264,6594,264,5013,264,3210,264,3369,254,596,254
0500000US18177,18177,"Wayne County, Indiana",60908,264,29289,264,1857,264,1801,435,2288,435,1363,264,716,264,1734,264,1657,264,1786,264,4234,264,4411,264,3405,264,2143,264,1514,237,380,237,31619,264,1834,264,1906,341,1918,341,1282,264,622,264,1924,264,1633,264,1951,264,4358,264,4648,264,3848,264,2722,264,2246,341,727,341
0500000US19013,19013,"Black Hawk County, Iowa",104681,221,50926,221,2966,221,2876,477,2697,477,1850,221,1152,221,5915,221,4307,221,2950,221,6366,221,7599,221,5757,221,3383,221,2519,279,589,279,53755,221,2851,221,2805,488,2540,488,1730,221,1109,221,6325,221,4243,221,2806,221,6257,221,8303,221,5925,221,3959,221,3611,433,1291,433
0500000US19061,19061,"Dubuque County, Iowa",82813,221,41097,221,2706,221,2097,483,3460,483,1804,221,949,221,2567,221,2686,221,2219,221,6079,221,6512,221,4697,221,2959,221,1971,233,391,233,41716,221,2605,221,2994,414,2177,414,1793,221,909,221,2339,221,2377,221,2369,221,6014,221,6715,221,4808,221,3334,221,2594,263,688,263
0500000US19103,19103,"Johnson County, Iowa",94738,611,46337,378,2774,221,2425,439,2315,439,1433,221,1050,221,7475,112,5401,362,3099,221,6219,221,6279,221,4172,221,2036,221,1174,319,485,319,48401,279,2584,221,1854,368,2562,368,1379,221,1040,221,8658,141,5253,235,3091,221,6067,221,6706,221,4219,221,2410,221,1965,304,613,304
0500000US19113,19113,"Linn County, Iowa",178398,531,87358,328,5913,221,5003,859,6431,851,3577,61,1999,221,4824,221,6346,221,6072,221,13827,221,13711,79,9799,221,5415,221,3841,310,600,294,91040,219,5799,221,5645,821,5450,801,3391,221,1763,221,5110,221,6870,221,6026,221,13774,83,14052,221,10299,221,6353,104,5060,452,1448,445
0500000US19153,19153,"Polk County, Iowa",332435,270,160932,159,11898,221,10080,1181,11264,1181,6469,221,3460,221,8934,221,11888,221,11913,221,26420,159,25327,221,17415,221,8745,221,6247,368,872,368,171503,216,11473,104,10818,1223,9474,1225,6065,221,2975,221,9910,115,13148,221,12431,221,27089,81,26653,221,19206,221,10939,221,7681,943,3641,943
0500000US19155,19155,"Pottawattamie County, Iowa",81882,221,40028,221,2700,221,2277,540,2948,540,1786,221,977,221,2375,221,2920,221,2487,221,5917,221,6475,221,4398,221,2591,221,1694,262,483,262,41854,221,2607,221,2920,535,2130,535,1714,221,921,221,2279,221,2847,221,2460,221,6155,221,6658,221,4831,221,3203,221,2609,214,520,214
0500000US19163,19163,"Scott County, Iowa",135225,196,66498,196,4206,101,3703,555,4697,555,2839,221,1591,221,4578,221,4155,99,4203,221,9833,221,11116,221,8072,221,4187,221,2624,282,694,282,68727,221,4142,221,4019,676,3916,676,2783,221,1400,221,4203,221,4299,221,4051,221,10424,221,11456,221,8191,221,4946,221,2854,667,2043,667
0500000US19169,19169,"Story County, Iowa",62871,251,31753,251,1796,221,1357,313,1419,318,976,221,669,221,6657,221,3753,221,1783,221,3416,221,4002,221,2697,221,1759,221,1151,190,318,173,31118,221,1633,221,1174,292,1665,292,911,221,641,221,5644,221,3232,221,1607,221,3540,221,3986,221,2786,221,1991,221,1710,226,598,226
0500000US19193,19193,"Woodbury County, Iowa",81007,221,39144,221,2752,221,2211,684,3088,684,1711,221,952,221,2198,221,2355,221,2452,221,5753,221,6413,221,4487,221,2458,221,1854,248,460,248,41863,221,2665,221,1940,683,3182,683,1653,221,143,123,3069,123,2383,221,2569,221,5800,221,6582,221,4795,221,3165,221,2766,391,1151,391
0500000US20045,20045,"Douglas County, Kansas",79777,240,39964,240,2344,240,1622,397,2327,397,1324,240,902,240,6824,240,5425,240,2824,240,4893,240,4830,240,3253,240,1850,240,1320,171,226,171,39813,240,2144,240,2213,399,1651,399,1279,240,1008,240,6907,240,4210,240,2590,240,4918,240,5199,240,3430,240,2087,240,1647,278,530,278
0500000US20091,20091,"Johnson County, Kansas",429707,279,211103,68,14950,240,15802,1359,14159,1359,9396,68,5218,240,12755,240,13326,240,14729,240,34002,240,33705,240,23053,240,11107,240,7045,537,1856,537,218604,272,13711,240,12928,1193,15049,1170,9134,240,4796,240,12420,240,14201,240,14664,240,35559,240,36487,240,24066,106,12788,240,9626,586,3175,586
0500000US20103,20103,"Leavenworth County, Kansas",57449,2157,29285,1052,1918,331,1943,465,2278,478,1633,120,844,81,2333,211,1776,232,1380,350,4350,413,4992,283,3102,380,1657,275,876,258,203,144,28164,1328,1638,483,1970,670,1733,520,1412,221,606,138,1945,256,1510,349,1664,236,4907,307,4498,418,2973,361,1624,327,1044,333,640,268
0500000US20173,20173,"Sedgwick County, Kansas",341486,326,168170,323,12271,240,10230,1118,13159,1118,7262,240,4082,240,9836,79,11753,240,11002,101,24849,297,27296,240,17849,240,9906,240,6725,568,1950,568,173316,25,11700,240,10422,1102,11841,1102,6923,240,3876,240,10960,25,11809,240,11188,240,24357,240,27035,240,18382,240,11831,240,10000,646,2992,646
0500000US20177,20177,"Shawnee County, Kansas",131072,933,63802,362,4383,240,3410,490,4281,592,2668,240,1498,240,4092,240,4423,240,3869,240,8659,240,10176,240,7914,70,4617,240,2944,281,868,281,67270,585,3500,552,3711,796,3716,791,2465,240,1462,240,4100,240,4359,240,3985,73,9341,240,11172,240,8321,88,5458,67,3932,451,1748,451
0500000US20209,20209,"Wyandotte County, Kansas",73992,225,35968,225,2708,240,2183,461,2231,473,1438,240,764,240,1972,240,2275,240,2534,240,5421,240,6031,240,4086,240,2299,240,1426,220,600,220,38024,240,2580,240,1762,519,2431,519,1328,240,750,240,2147,240,2438,240,2590,240,5125,240,6113,240,4439,240,2925,240,2538,339,858,339
0500000US21015,21015,"Boone County, Kentucky",97496,66,48307,66,3534,270,3266,631,4047,631,2246,270,1185,66,3440,270,3727,270,3549,270,7865,270,7075,270,4623,270,2396,270,1214,177,140,177,49189,270,3430,270,2351,589,4563,589,2134,270,1119,270,3495,270,3579,270,3711,270,8138,270,7261,270,4762,270,2608,270,1956,105,82,105
0500000US21029,21029,"Bullitt County, Kentucky",66142,270,32939,270,1900,270,2741,514,2022,514,1457,270,831,270,2242,270,2517,270,2480,270,5324,270,4910,270,3793,270,1864,270,654,228,204,228,33203,270,1887,270,2280,440,2319,440,1416,270,737,270,2195,270,2457,270,2569,270,5476,270,4949,270,3813,270,1929,270,865,156,311,156
0500000US21037,21037,"Campbell County, Kentucky",81331,270,39597,270,2675,270,2625,604,3004,604,1835,270,1078,270,2714,270,2261,270,2619,270,6174,270,6282,270,4106,270,2478,270,1492,232,254,232,41734,270,2496,270,2350,456,2940,456,1752,270,1052,270,2667,270,2332,270,2695,270,6556,270,6412,270,4533,270,3121,270,1965,488,863,488
0500000US21047,21047,"Christian County, Kentucky",44768,378,22021,199,2250,165,1740,494,1976,486,868,270,397,199,1039,199,1589,270,2043,270,3128,270,2605,270,2104,270,1367,270,663,190,252,190,22747,189,2136,189,1834,549,1819,549,820,270,524,367,1049,367,1715,270,1718,270,3024,270,2729,270,2314,270,1646,270,962,239,457,239
0500000US21059,21059,"Daviess County, Kentucky",83600,96,40600,96,2970,96,3145,510,2380,510,1895,270,1126,270,2418,270,2556,270,2527,270,5756,270,6347,270,4588,270,2876,270,1634,306,382,306,43000,270,2803,270,2625,454,2701,454,1664,270,1030,270,2659,270,2290,270,2693,270,6048,270,6624,270,5013,270,3590,270,2643,287,617,287
0500000US21067,21067,"Fayette County, Kentucky",197618,283,96406,154,6319,94,5582,785,5283,784,3239,270,2038,270,8923,270,8610,270,7311,270,15084,270,14434,270,10086,85,5573,270,3065,404,859,404,101212,160,6071,99,6136,756,4281,756,3036,270,1998,270,9262,73,7259,68,7383,270,15372,270,15559,72,11458,270,6919,270,4699,599,1779,599
0500000US21093,21093,"Hardin County, Kentucky",75353,270,37021,270,2804,270,2683,617,2500,617,1733,270,923,270,2370,270,2194,270,2516,270,5797,270,5598,270,3994,270,2447,270,1195,160,267,160,38332,270,2664,270,1907,476,3063,476,1554,270,872,270,2374,270,2308,270,2290,270,5975,270,5999,270,4183,270,2880,270,1427,375,836,375
0500000US21111,21111,"Jefferson County, Kentucky",511105,692,247517,430,15830,150,16040,2064,15163,2035,9579,270,5709,270,14624,218,14876,270,16564,131,38220,270,40980,270,29305,118,17085,270,10970,644,2572,644,263588,447,15382,227,15218,1591,14462,1611,9223,270,5163,270,15090,270,14461,185,16279,270,38849,270,43166,270,32320,270,21835,270,16061,841,6079,841
0500000US21117,21117,"Kenton County, Kentucky",140319,68,69287,68,5144,68,4579,829,5506,829,3108,270,1808,270,4256,270,4442,270,4989,270,11018,270,10893,270,7261,270,3718,270,2125,238,440,238,71032,270,4867,270,5116,704,4047,704,2876,270,1601,270,4126,270,4656,270,4796,270,11141,270,11027,270,7709,270,4614,270,3599,317,857,317
0500000US21151,21151,"Madison County, Kentucky",67053,270,32758,270,2212,270,2347,606,1903,606,1230,270,955,687,2815,687,3265,270,2687,270,4801,270,4239,270,3309,270,1824,270,506,301,665,301,34295,270,2167,270,1674,464,2364,464,1153,270,944,805,3068,805,3002,270,2724,270,4941,270,4682,270,3487,270,2273,270,1090,334,726,334
0500000US21195,21195,"Pike County, Kentucky",64477,146,31492,146,1859,270,2237,534,1893,534,1362,270,1234,606,1524,613,2100,270,2039,270,4705,270,5209,270,3954,270,2088,270,965,241,323,241,32985,270,1730,270,1893,611,1940,611,1195,270,690,270,1790,270,2248,270,2284,270,5026,270,5446,270,4043,270,2601,270,1733,198,366,198
0500000US21227,21227,"Warren County, Kentucky",79314,96,38695,96,2476,270,2883,704,2152,704,1478,270,919,598,3886,598,3120,96,2682,270,5515,270,5560,270,4225,270,2347,270,1332,141,120,141,40619,270,2495,270,2787,495,1896,495,1403,270,861,270,3736,270,3085,270,2847,270,5763,270,5962,270,4432,270,2921,270,1955,306,476,306
0500000US22005,22005,"Ascension Parish, Louisiana",67503,591,33666,302,2523,278,2693,558,2277,558,1545,278,891,500,2504,500,2715,278,2538,278,5527,278,4866,302,3263,278,1543,278,703,127,78,127,33837,293,2421,278,1944,548,2773,548,1433,278,751,278,2633,278,2640,278,2601,278,5758,278,4727,293,3219,278,1670,278,1031,212,236,212
0500000US22015,22015,"Bossier Parish, Louisiana",74229,123,36720,123,2647,278,2479,562,2567,562,1611,278,1046,278,2266,278,2787,278,2484,278,5648,278,5485,278,3646,123,2667,278,1115,210,272,210,37509,278,2411,278,2549,540,2195,540,1576,278,559,364,2802,364,2622,278,2477,278,5616,278,5400,278,3998,278,3034,278,1891,211,379,211
0500000US22017,22017,"Caddo Parish, Louisiana",121364,139,58874,139,3548,278,3059,663,3821,663,2203,69,1371,278,3878,94,3880,278,3823,278,8064,278,9303,278,7332,278,4601,278,3193,301,798,301,62490,278,3422,278,2503,597,3982,597,2152,278,1312,278,3738,278,3630,278,3698,278,7857,278,9657,278,8022,278,5819,278,4544,517,2154,517
0500000US22019,22019,"Calcasieu Parish, Louisiana",130255,563,63774,461,4479,179,4709,852,3895,864,2764,278,1664,278,5035,278,4337,278,3850,97,8880,110,9863,278,6887,278,4285,278,2725,228,401,228,66481,106,4169,278,3863,726,4390,726,2620,278,1382,278,4856,278,4644,106,4060,278,9404,278,9973,278,7361,278,4991,278,3756,403,1012,403
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",203675,416,100082,352,5636,278,4464,868,6686,852,3487,278,2928,278,10212,278,7470,278,5825,278,13539,79,15579,266,12435,278,6568,278,4278,393,975,393,103593,158,5408,278,4875,651,5957,651,3296,278,2837,278,9599,278,6175,121,6034,278,13731,71,16502,74,13289,278,7847,278,5980,504,2063,504
0500000US22045,22045,"Iberia Parish, Louisiana",46428,278,22866,354,1572,278,1684,667,1440,667,1185,354,253,173,1836,173,1579,278,1403,278,3435,278,3502,278,2383,278,1556,278,767,154,271,154,23562,354,1479,278,1145,466,1879,466,964,354,633,347,1477,347,1640,278,1463,278,3436,278,3624,278,2497,278,1748,278,1415,140,162,140
0500000US22051,22051,"Jefferson Parish, Louisiana",270460,822,130631,567,7652,106,6712,987,8277,1000,4959,278,2961,278,7647,196,7208,278,7759,278,19726,278,21999,237,17800,241,9691,278,6827,531,1413,531,139829,364,7351,181,6113,948,8365,950,4670,99,2647,278,7700,278,7209,278,7877,278,20129,278,22771,191,19734,278,11955,278,11007,652,2301,652
0500000US22055,22055,"Lafayette Parish, Louisiana",136193,278,67047,278,4507,278,4065,800,4688,800,2952,278,1784,278,5699,278,4805,278,4722,278,9726,278,10911,278,6688,278,3732,278,2537,166,231,166,69146,278,4311,278,3740,841,4596,841,2778,278,1687,278,5590,278,4862,278,4460,278,10460,278,11037,278,6870,278,4752,278,3411,234,592,234
0500000US22057,22057,"Lafourche Parish, Louisiana",73504,123,36188,123,2157,278,2668,514,2140,493,1561,278,979,278,2600,278,2488,278,2297,278,5780,278,5519,278,3968,278,2432,278,1474,142,125,142,37316,278,1998,278,1540,423,2961,423,1561,278,708,405,2555,405,2730,278,2386,278,5902,278,5661,278,4066,278,2840,278,1971,230,437,230
0500000US22063,22063,"Livingston Parish, Louisiana",100904,278,50189,278,3481,278,3206,753,4256,753,2420,278,1351,278,3940,278,4214,278,3769,278,7789,278,7078,278,4795,278,2477,278,1329,110,84,110,50715,278,3416,278,2697,768,4225,768,2200,278,623,425,4389,425,4475,278,4010,278,7984,278,6928,278,4921,278,2713,278,1779,225,355,225
0500000US22071,22071,"Orleans Parish, Louisiana",114312,523,56891,394,2550,225,1426,652,2946,667,1340,278,330,261,4200,368,4228,278,4654,278,9567,278,9958,111,7728,278,3835,278,3575,342,554,342,57421,198,2563,105,2169,555,1952,555,1303,278,729,414,4028,414,4083,278,4415,278,8009,90,9228,278,7427,278,4380,278,5370,578,1765,578
0500000US22073,22073,"Ouachita Parish, Louisiana",89828,462,43482,248,2848,278,3059,533,2486,533,1808,278,1106,278,3414,278,3068,248,3037,278,6048,278,6427,278,4905,278,3115,278,1945,187,216,187,46346,217,2807,278,2770,487,2575,487,1746,278,1165,278,3099,217,3190,278,2960,278,6341,278,6698,278,5427,278,4006,278,2858,403,704,403
