GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US06071,06071,"San Bernardino County, California",642908,2056,321961,646,16132,74,16942,1861,15679,1895,10925,135,7152,80,23265,129,22153,162,20519,90,36747,104,47968,416,51387,106,32787,87,16474,663,3831,671,320947,1559,15306,238,15169,1610,15541,1605,10064,200,5903,200,19772,132,20860,497,19398,200,35783,164,48190,402,52353,189,34345,177,17747,1181,10516,1186
0500000US06073,06073,"San Diego County, California",1520451,825,778373,523,36258,200,36032,2291,31022,2250,21286,200,19358,200,64702,235,63759,219,57976,110,98495,340,111087,131,111877,82,73598,224,38373,1639,14550,1639,742078,544,33857,74,33874,2306,29660,2297,19695,148,14964,200,45503,100,56276,148,51647,200,87444,131,104847,338,112158,198,78790,137,46642,2096,26721,2096
0500000US06075,06075,"San Francisco County, California",348131,1578,188793,338,7090,95,4598,645,3365,633,1755,200,1716,200,7748,210,24630,175,25635,56,36007,100,29777,102,22916,207,14294,74,6887,670,2375,670,159338,1508,6957,174,3599,792,3415,821,1746,200,2115,200,8483,100,22734,142,21613,75,26631,596,19170,158,17489,268,13621,200,7189,775,4576,772
0500000US06077,06077,"San Joaquin County, California",241977,831,119163,268,5646,78,5666,995,6938,995,4229,200,2577,52,7317,33,7314,200,7013,74,13847,200,18454,213,18923,200,12742,200,5464,483,3033,483,122814,726,5379,200,5472,924,6302,924,4129,200,2323,200,6629,82,6799,66,6832,200,14141,200,18305,718,19457,64,14197,200,8697,646,4152,646
0500000US06079,06079,"San Luis Obispo County, California",193646,313,96400,37,3620,200,3407,792,4430,792,2619,200,4315,200,10855,200,5164,200,5326,200,9535,200,12101,200,15302,37,11799,200,5503,603,2424,603,97246,312,3421,200,3628,780,3854,780,2470,200,4041,200,8749,269,4616,200,5076,200,8817,200,12321,200,17027,158,12560,200,7897,659,2769,659
0500000US06081,06081,"San Mateo County, California",305210,1010,152660,535,6995,200,8398,981,6820,981,4398,200,2442,200,6840,200,8349,165,9371,202,20367,200,25587,200,24933,98,16018,320,8510,635,3632,635,152550,620,6813,63,7215,908,7182,908,4201,71,2174,115,6033,140,7028,394,8481,126,18978,42,24416,200,24417,362,18078,200,10387,912,7147,909
0500000US06083,06083,"Santa Barbara County, California",202058,357,98998,353,3586,200,4738,635,2882,626,2603,200,3915,200,11681,200,6117,200,5695,200,9474,319,12677,200,15327,200,11114,200,5595,601,3594,601,103060,55,3302,200,3255,585,3975,585,2402,200,4305,200,10572,55,5423,200,5132,200,9258,200,13448,200,16480,200,12410,200,7934,821,5164,821
0500000US06085,06085,"Santa Clara County, California",627332,1086,320062,781,13574,308,14103,1431,14587,1391,9159,121,6488,78,17875,164,21944,157,21724,75,40857,215,55101,213,50532,98,30859,200,17329,942,5930,942,307270,517,13032,77,12879,1542,14691,1562,8585,145,5723,128,15757,183,18189,143,18007,160,36091,127,49775,118,47385,97,34462,76,22134,1121,10560,1098
0500000US06087,06087,"Santa Cruz County, California",157915,300,77968,300,2704,200,2857,737,3417,766,2118,96,2886,200,7550,200,4214,200,4294,200,8986,200,11489,200,14043,200,8929,200,3427,430,1054,430,79947,24,2645,200,3153,543,2734,543,2047,200,3131,200,7028,200,3786,24,4272,200,8641,200,11605,200,14682,200,9274,200,4508,595,2441,595
0500000US06089,06089,"Shasta County, California",145084,342,70941,115,3684,200,3850,791,4001,791,2569,200,1443,67,4178,71,4370,200,4090,60,7476,200,9707,200,11066,200,8792,200,4158,494,1557,494,74143,260,3566,81,3790,785,3578,785,2347,200,1349,200,4038,200,4195,176,4169,118,7546,200,10210,200,12120,200,9547,200,4490,632,3198,632
0500000US06095,06095,"Solano County, California",169832,457,85012,391,3608,66,3959,554,3802,554,2560,200,1718,200,5687,200,6056,200,5714,200,9636,321,13175,160,14250,200,9348,93,4117,514,1382,493,84820,125,3535,200,3883,604,3463,589,2287,200,1326,200,4715,200,5462,200,5243,200,9423,200,13305,200,14758,200,9730,119,5041,472,2649,459
0500000US06097,06097,"Sonoma County, California",320942,1633,154239,940,5854,118,6053,765,7263,867,4327,580,3176,200,8754,393,9580,200,9305,69,17444,200,23008,102,27684,36,19985,200,7450,663,4356,663,166703,742,5578,178,5565,936,6585,1015,4547,56,3465,200,8317,336,8925,94,9213,200,17473,61,25231,200,31395,28,22786,200,10061,918,7562,939
0500000US06099,06099,"Stanislaus County, California",234649,1348,113779,820,6222,133,6485,1133,6108,1090,4250,130,2440,160,7183,200,7498,200,7242,200,13456,95,16554,224,16908,200,11438,64,5848,698,2147,698,120870,550,5439,160,6949,929,4827,952,4074,200,2274,200,6944,35,7666,200,7249,200,13720,60,17940,123,18491,59,13308,200,7896,777,4093,777
0500000US06101,06101,"Sutter County, California",45495,332,22033,222,1165,200,1340,331,1423,331,830,200,508,200,1342,200,1332,50,1273,200,2418,162,3172,200,3162,36,2282,137,1481,181,305,181,23462,140,1038,200,1554,401,969,401,891,200,398,252,1259,252,1326,200,1382,200,2742,200,3327,78,3390,200,2689,113,1753,299,744,299
0500000US06107,06107,"Tulare County, California",138447,307,67118,232,3732,142,4340,657,3293,657,2392,173,1420,200,3944,200,4006,200,4137,200,7905,200,9365,200,10073,200,7475,200,3165,455,1871,455,71329,91,3511,200,3760,936,3565,942,2418,200,1221,200,3845,200,3983,6,4133,200,7933,200,9969,200,10995,200,8377,200,4611,674,3008,674
0500000US06111,06111,"Ventura County, California",393872,331,193377,71,7750,200,7359,1197,11756,1197,7017,200,4522,200,12128,200,11059,200,10417,200,21158,200,31430,200,32797,71,21563,200,8990,766,5431,766,200495,303,7344,200,9034,1026,9527,1026,6803,45,4094,200,11403,48,10349,200,9912,200,21470,132,32602,200,33810,217,23523,200,12805,895,7819,899
0500000US06113,06113,"Yolo County, California",99913,301,48331,150,2206,200,2503,536,2209,536,1504,200,1760,200,5916,200,3227,200,3123,200,5552,200,6235,90,6769,200,4399,60,1733,360,1195,360,51582,223,2114,200,2137,476,2257,476,1395,200,1916,115,6182,13,3116,124,3166,200,5567,200,6815,78,7541,200,4980,200,2849,467,1547,461
0500000US06115,06115,"Yuba County, California",41861,200,21184,360,1330,200,1045,459,1549,459,847,360,608,346,1373,346,1736,200,1506,200,2452,200,2746,200,2955,200,1889,200,900,219,248,219,20677,360,1274,200,949,390,1371,390,591,360,505,268,1102,268,1641,200,1439,200,2401,200,2843,200,3042,200,2070,200,970,240,479,240
0500000US08001,08001,"Adams County, Colorado",249156,518,123938,326,7718,192,7020,945,7913,945,3973,62,2162,192,6839,131,9820,192,10374,192,18602,103,18273,79,16582,78,9327,192,3860,513,1475,513,125218,202,7420,192,7197,1037,7021,1037,3764,115,1891,192,6971,192,9542,192,10093,192,17317,80,18082,65,17292,192,10775,192,5387,791,2466,791
0500000US08005,08005,"Arapahoe County, Colorado",382759,950,187825,548,10054,62,10468,1050,10655,1065,6485,73,3599,167,11051,192,13913,192,14347,192,26004,206,27246,152,27566,70,16745,192,6840,543,2852,543,194934,610,9579,452,8958,1089,11235,1091,6275,192,3251,192,10386,77,13433,192,13615,208,25836,196,28801,124,29990,201,18840,223,9517,772,5218,772
0500000US08013,08013,"Boulder County, Colorado",244903,369,123039,248,5195,192,6329,913,6243,913,3927,192,5318,47,13777,165,8999,192,7496,192,15647,185,17331,192,17114,192,10010,192,4004,523,1649,523,121864,232,4871,37,5873,851,5785,851,3763,192,5240,192,12050,198,7314,33,6995,74,15219,69,17782,192,17864,192,10827,192,5521,771,2760,771
0500000US08031,08031,"Denver County, Colorado",353627,636,176808,291,9208,183,5916,790,5794,788,2284,192,2345,192,9071,43,23491,192,22842,42,31031,75,22469,192,21568,74,12830,125,5235,562,2724,562,176819,395,8674,169,6261,841,5050,841,2247,119,2504,192,10186,45,23412,192,21336,96,26958,69,20174,70,22268,192,14856,178,7489,931,5404,931
0500000US08035,08035,"Douglas County, Colorado",263211,515,131006,309,8039,125,10309,1265,11970,1265,6355,54,3151,192,6005,192,5498,192,7416,192,20415,150,22173,192,16297,132,9276,80,2976,337,1126,337,132205,217,7212,164,11294,1147,9657,1147,6162,60,2733,192,5733,192,5681,192,8023,192,21264,192,22528,80,16576,137,9810,192,3945,546,1587,546
0500000US08041,08041,"El Paso County, Colorado",464914,803,234319,505,13971,77,13585,1387,14950,1397,8943,145,7047,192,21138,180,18548,192,16362,192,29008,114,32031,210,29750,127,18370,139,8228,692,2388,692,230595,348,12872,192,12545,1189,14408,1174,8454,192,5299,192,15828,192,16645,135,15525,71,28371,143,33356,113,31843,94,20162,127,10069,853,5218,853
0500000US08059,08059,"Jefferson County, Colorado",439428,267,218723,179,10194,192,11050,1306,12387,1311,7643,192,4959,192,12801,192,15294,192,14769,121,28205,94,33582,39,35013,192,20463,192,9305,596,3058,588,220705,141,9571,192,10657,1067,11272,1069,7066,192,4109,192,11656,192,13298,192,13898,43,26932,192,35205,192,36335,73,22814,91,11624,813,6268,813
0500000US08069,08069,"Larimer County, Colorado",269875,481,133973,254,6358,56,7055,910,7242,913,4281,125,4478,192,14889,155,9871,67,9245,192,16512,54,16427,192,18386,192,12207,192,5606,367,1416,367,135902,267,6155,192,5879,1136,7612,1109,3965,64,4778,192,14156,192,9012,192,8587,192,15562,60,17231,99,19929,74,13113,192,6372,673,3551,673
0500000US08077,08077,"Mesa County, Colorado",121342,416,59899,202,3458,192,3632,717,3194,709,2097,192,1468,736,4229,736,4138,192,4016,192,6842,192,7552,69,8832,192,6097,192,3590,367,754,367,61443,216,3228,192,2890,879,3647,866,1947,192,1636,192,3927,192,3867,192,3732,192,6594,192,7846,71,9423,192,6730,192,3633,773,2343,773
0500000US08101,08101,"Pueblo County, Colorado",85580,192,41896,192,1925,192,1695,420,2699,420,1436,192,1059,192,2441,192,2523,192,2351,192,4808,192,5807,192,6542,192,5000,192,2846,350,764,350,43684,192,1707,192,1816,519,2336,519,1248,192,870,192,2320,192,2483,192,2372,192,4830,192,6061,192,7186,192,5400,192,3290,684,1765,684
0500000US08123,08123,"Weld County, Colorado",184871,241,92265,187,5702,87,5234,672,6956,672,3363,192,2379,192,5677,192,6474,192,6411,126,12651,9,12935,192,12481,106,7654,192,3457,338,891,338,92606,144,5245,192,5532,806,5880,822,3241,192,2466,192,5641,192,6263,192,6385,192,12270,192,12830,192,12994,192,8000,192,4100,513,1759,513
0500000US09001,09001,"Fairfield County, Connecticut",600732,952,292558,558,13672,197,16825,1516,21037,1509,13076,70,8041,197,15610,197,13444,219,14215,197,33894,231,49717,243,45232,194,26988,67,14813,904,5994,904,308174,516,12745,117,16023,1413,19395,1414,12150,39,7941,129,14934,77,13297,197,14896,44,34915,270,52340,254,46829,111,30412,151,20167,1186,12130,1191
0500000US09003,09003,"Hartford County, Connecticut",566974,1142,273811,864,11412,237,12397,1163,16119,1163,10214,100,6878,197,16006,94,16364,116,15806,269,31467,202,44435,313,44074,267,27516,61,14339,826,6784,840,293163,406,11012,102,12128,1312,15001,1301,9756,197,6591,197,14851,197,15514,92,15660,103,32210,210,46394,114,47263,171,31997,61,19520,1116,15266,1116
0500000US09005,09005,"Litchfield County, Connecticut",165899,595,81500,308,3222,108,4838,641,3943,626,3303,197,1864,197,4370,197,3959,197,3980,197,8803,197,13964,107,14419,197,9128,197,4166,397,1541,397,84399,293,3014,197,3846,702,4405,708,3088,197,1644,197,4108,197,3759,197,3790,135,9254,61,14731,197,14716,197,9702,197,4966,671,3376,671
0500000US09007,09007,"Middlesex County, Connecticut",139606,16,68090,197,2744,197,3209,697,3996,697,2645,197,1777,197,3935,197,3585,197,3561,197,7616,197,11602,197,11368,197,7244,197,3528,452,1280,452,71516,16,2717,197,2987,708,3883,708,2474,197,1638,197,3540,197,3457,197,3609,197,7945,197,12197,197,11765,197,8009,197,4359,668,2936,665
0500000US09009,09009,"New Haven County, Connecticut",556851,1773,268190,952,10994,218,11694,1269,14523,1330,9525,79,7487,110,16628,78,17024,197,15637,96,29913,256,43017,424,43509,71,27872,197,13799,899,6568,899,288661,951,10700,197,9198,1131,15611,1195,9102,135,7835,160,16427,111,16890,359,15809,197,30920,276,44914,190,46024,462,32280,197,18550,1428,14401,1428
0500000US09011,09011,"New London County, Connecticut",208191,814,103204,779,4452,197,4950,932,5454,932,3456,114,2892,197,8412,197,6983,197,5736,197,11184,197,15795,663,16103,79,10831,197,4972,512,1984,512,104987,113,4378,197,4305,741,5574,741,3498,197,2402,197,6116,197,5918,197,5615,197,11621,197,16871,85,16737,197,11450,72,6953,581,3549,581
0500000US09013,09013,"Tolland County, Connecticut",130149,263,64758,83,2428,197,2880,541,3942,521,2481,197,3733,197,7404,197,3384,197,3074,197,6687,197,10020,197,9459,197,5823,197,2846,285,597,285,65391,227,2288,197,3228,682,3153,645,2394,197,3729,197,7191,197,2837,197,2916,80,6921,197,10208,197,9657,197,6052,197,3951,314,866,290
0500000US09015,09015,"Windham County, Connecticut",97517,617,48124,330,2297,197,2246,698,2764,699,1936,197,1486,197,3187,197,3078,197,2748,197,5874,197,7900,197,7416,197,4461,197,2045,335,686,335,49393,306,2034,197,2073,584,2802,584,1576,197,1507,197,2890,285,2862,197,2801,197,6004,197,8137,21,7713,116,4796,197,2718,390,1480,390
0500000US10001,10001,"Kent County, Delaware",108525,333,52994,163,3029,185,2539,600,3880,600,1905,185,1229,44,3655,86,3899,185,3294,185,5992,185,7540,185,6886,185,5583,53,2829,339,734,347,55531,259,2735,239,2919,736,3059,730,1847,185,1058,185,3278,185,3850,185,3507,185,6574,185,7928,185,7571,61,6402,185,3546,473,1257,473
0500000US10003,10003,"New Castle County, Delaware",327986,527,159129,396,8008,79,7950,869,8400,881,5536,185,4696,185,10693,185,11757,139,10010,185,18619,291,24389,185,23873,74,14783,185,7589,634,2826,634,168857,295,7804,185,8917,948,6682,942,5212,68,5239,185,10566,62,11890,186,10019,185,18986,66,25466,86,25445,135,17064,185,10676,853,4891,853
0500000US10005,10005,"Sussex County, Delaware",157977,129,75891,129,3176,185,3033,737,3754,737,2107,185,1238,185,3656,185,3502,22,3525,185,7078,185,10270,185,12903,123,13675,28,6462,405,1512,405,82086,185,2985,185,2808,601,3629,601,2040,185,1094,185,3500,185,3708,185,3618,185,7476,185,11041,185,15320,185,14940,185,6804,634,3123,634
0500000US11001,11001,"District of Columbia, District of Columbia",235433,447,117587,226,5797,115,3331,564,2209,564,1053,198,3471,901,10570,901,18131,198,17781,70,20155,198,13306,184,10374,198,7146,198,2946,431,1317,431,117846,323,5498,158,3045,588,2306,588,1087,198,3621,847,13052,811,21291,60,17713,75,17392,104,10161,57,9656,62,7702,198,3533,717,1789,715
0500000US12001,12001,"Alachua County, Florida",160112,376,78108,369,3695,153,2897,834,3331,824,1979,214,5826,1029,11102,1029,6273,214,5250,171,8126,289,8607,214,9875,214,6959,214,3429,337,759,337,82004,80,3527,214,2928,683,3062,683,1902,214,6299,1128,11431,1128,6062,214,4924,214,7859,80,9051,214,11097,214,7598,214,3300,711,2964,711
0500000US12005,12005,"Bay County, Florida",138921,189,69331,84,3767,214,3485,879,3976,878,2336,58,1384,214,4695,214,4958,214,4586,214,8390,214,10402,214,9503,214,7167,214,3399,415,1283,415,69590,119,3515,67,3492,678,3624,679,2207,214,1110,214,4201,214,4695,214,4263,214,8160,214,10329,214,10298,214,7549,214,4480,549,1667,549
0500000US12009,12009,"Brevard County, Florida",421102,896,207280,370,8218,214,8624,1182,10474,1175,6741,214,4089,214,11136,172,11092,191,10071,214,20343,214,31796,214,34375,60,27670,214,16962,996,5689,996,213822,597,7717,214,7958,1315,9837,1316,6317,214,3461,214,10117,214,10192,211,10226,157,20517,208,32918,329,35812,115,30129,214,18691,1233,9930,1229
0500000US12011,12011,"Broward County, Florida",737484,1996,369052,1221,14142,397,15152,1303,18337,1330,11089,214,6305,202,17724,104,20452,214,19762,314,42333,487,61285,509,61744,301,45252,139,24253,1372,11222,1372,368432,1009,13853,218,14529,1327,16785,1399,10324,57,5579,60,16899,214,19443,214,18717,170,39074,382,56028,531,59076,270,46809,277,29279,1800,22037,1798
0500000US12015,12015,"Charlotte County, Florida",142392,313,69028,313,1898,214,1515,630,3049,630,1650,214,988,214,2569,214,2440,214,2137,49,5036,214,7931,214,11275,309,15508,214,10750,642,2282,642,73364,214,1788,214,1688,687,2527,687,1449,214,1218,749,1979,749,2301,214,2238,214,4998,214,8821,214,13837,214,16470,214,9268,986,4782,986
0500000US12017,12017,"Citrus County, Florida",123433,211,59641,214,2117,214,1800,791,2911,791,1685,214,950,214,2495,214,2356,214,2131,214,4577,214,7186,214,9467,214,11824,214,8327,793,1815,793,63792,211,2110,214,1859,563,2760,563,1575,214,712,441,2404,441,2256,214,2178,214,4958,214,7965,214,11182,214,12954,211,7335,876,3544,876
0500000US12019,12019,"Clay County, Florida",149214,343,73855,214,3713,214,5466,805,4316,805,3346,214,1665,214,4442,214,4309,214,4216,214,9053,214,11598,214,10245,214,7433,214,2910,464,1143,464,75359,343,3637,214,4862,873,4253,873,3227,214,1514,214,4118,214,4166,214,4177,343,9724,214,11609,214,10844,214,7905,214,3627,575,1696,575
0500000US12021,12021,"Collier County, Florida",224027,159,107882,95,3013,214,3833,846,3717,846,2662,214,1535,214,4023,214,3972,73,3844,214,8190,214,12484,214,16222,60,22512,214,16773,952,5102,952,116145,98,2926,214,3065,721,4164,721,2429,214,1374,214,3869,39,3880,214,3922,214,8546,214,13851,64,19546,67,25485,214,18353,865,4735,865
0500000US12023,12023,"Columbia County, Florida",49477,143,24409,344,1322,214,1160,469,1748,469,274,335,537,271,1567,271,1566,214,1500,214,3002,214,3535,214,3601,214,2827,43,1292,318,478,320,25068,339,1286,214,1891,444,799,444,1464,335,397,214,1283,214,1473,214,1423,214,2654,214,3269,214,3804,76,3062,214,1355,497,908,497
0500000US12031,12031,"Duval County, Florida",491254,1909,242424,677,13581,255,11233,1505,13292,1516,7097,70,5122,214,16961,214,20960,214,18266,32,30805,139,35807,214,34345,346,21863,216,9615,770,3477,768,248830,1358,13016,214,10398,1324,12814,1357,6860,305,4773,83,15890,214,20170,65,17070,712,29446,153,35750,288,36737,399,25143,50,13612,1022,7151,1036
0500000US12033,12033,"Escambia County, Florida",203220,108,102772,92,5217,214,4965,737,4743,737,2910,214,4685,214,9872,80,8102,214,6485,214,11020,214,13405,49,14128,214,10340,214,5355,482,1545,482,100448,54,4984,214,4850,839,4166,839,2704,214,2832,214,7557,214,7085,214,5908,214,10446,214,13536,214,15123,214,11497,214,6758,647,3002,651
0500000US12035,12035,"Flagler County, Florida",77068,25,37011,486,1423,214,1402,608,2090,608,956,486,649,214,1622,214,1471,214,1624,214,3640,214,4657,214,5872,214,6979,214,3352,529,1274,529,40057,484,1329,214,1711,444,1655,444,1314,486,547,214,1551,214,1601,214,1739,214,3946,214,5292,214,7159,214,7218,214,3131,592,1864,591
0500000US12053,12053,"Hernando County, Florida",140621,548,67079,541,2431,373,2838,665,3655,665,2313,214,1234,214,3078,214,3131,214,2933,169,6439,214,8969,214,9891,65,10969,214,6583,653,2615,653,73542,75,2647,214,2626,669,3814,669,2269,214,1121,214,3285,214,3135,214,3048,214,7170,214,9620,214,11635,214,12312,214,7407,812,3453,812
0500000US12055,12055,"Highlands County, Florida",67516,214,32332,332,1043,214,970,312,1389,312,1056,332,588,330,1015,330,1184,214,1174,214,2305,214,3338,214,4554,214,6637,214,5638,569,1441,569,35184,332,1107,214,1497,290,764,290,434,332,465,317,1083,317,1255,214,1251,214,2492,214,3605,214,5502,214,7773,214,5793,729,2163,729
0500000US12057,12057,"Hillsborough County, Florida",673604,2745,330737,1714,15822,1150,17153,1342,17199,1337,11063,383,7465,214,20118,83,23753,132,22376,138,43969,362,51162,369,47263,99,32206,214,15002,872,6186,836,342867,1294,15385,299,16411,1486,15597,1473,10500,214,7196,213,20641,183,24158,241,22461,68,43242,411,51191,175,50002,105,35803,214,18010,1202,12270,1188
0500000US12061,12061,"Indian River County, Florida",110277,190,52337,100,1713,214,2370,685,1806,685,1540,214,762,481,2363,481,2134,214,2058,214,4306,214,6511,100,8337,214,9456,214,6316,892,2665,892,57940,94,1724,214,1624,530,2333,530,1497,214,583,639,2251,639,2106,214,2049,94,4641,214,7350,214,9974,214,10701,214,6619,842,4488,842
0500000US12069,12069,"Lake County, Florida",228038,507,110020,308,4547,95,4788,1117,5638,1110,3435,214,1692,122,4900,71,5029,58,4978,214,11064,214,14571,90,15459,214,18355,214,12504,670,3060,670,118018,267,4398,214,4945,1061,5153,1061,3179,214,1579,214,4785,114,5256,68,5259,214,11477,73,14899,175,18072,214,20977,214,13521,1002,4518,1002
