GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US29043,29043,"Christian County, Missouri",73086,108,35735,108,2680,259,2671,472,2808,472,1574,259,803,259,1931,259,2563,259,2618,259,5175,259,5107,108,3882,259,2502,259,1310,118,111,118,37351,259,2441,259,2304,487,2809,487,1564,259,755,259,1961,259,2699,259,2794,259,5370,259,5482,259,4159,259,2812,259,1593,291,608,291
0500000US29047,29047,"Clay County, Missouri",195478,1408,94977,1369,6364,513,7033,960,5597,974,4047,259,2242,259,5567,259,7233,259,6818,393,13929,154,14784,259,11009,259,6099,259,2653,491,1602,491,100501,152,6269,31,5694,799,6552,817,3816,259,2089,259,5771,259,7706,259,7291,259,14460,259,15267,26,11888,259,6896,259,4104,576,2698,576
0500000US29051,29051,"Cole County, Missouri",63463,259,31443,259,1968,259,1731,507,2250,507,1237,259,766,259,2071,259,2315,259,2071,259,4461,259,4850,259,4105,259,2072,259,894,258,652,258,32020,259,1920,259,2065,434,1866,434,1223,259,532,369,2065,369,2127,259,1743,259,4042,259,5121,259,4252,259,2426,259,1626,434,1012,434
0500000US29071,29071,"Franklin County, Missouri",97488,259,48423,259,3264,259,3122,757,3718,757,2131,259,1241,259,2870,259,3234,259,2686,259,6537,259,8100,259,5736,259,3431,259,1453,309,900,309,49065,259,3111,259,3485,627,2849,627,2119,259,1083,259,2907,259,3060,259,2570,259,6598,259,7971,259,5809,259,3922,259,2396,392,1185,392
0500000US29077,29077,"Greene County, Missouri",244917,216,118300,259,7697,259,6315,797,7532,797,4124,259,4401,259,14754,259,9026,259,5598,259,14460,259,16101,259,13373,259,8216,259,4708,446,1995,446,126617,216,7161,187,6158,921,6665,921,4028,259,4772,259,15138,259,9835,259,5669,259,14165,259,16908,259,14514,259,9958,117,7402,697,4244,697
0500000US29095,29095,"Jackson County, Missouri",464151,639,226003,631,13908,259,13299,1180,13357,1205,8233,103,4857,259,13149,82,18835,259,16671,259,31304,259,36678,116,27950,259,15202,259,9327,761,3233,761,238148,161,13249,259,13239,1331,12687,1331,7765,259,4599,259,13318,259,19523,259,16971,259,30388,143,36853,72,30163,259,17975,259,14455,1101,6963,1101
0500000US29097,29097,"Jasper County, Missouri",103580,101,50038,259,3710,259,3560,738,3308,738,2093,259,1410,259,3478,259,4040,259,3553,259,6298,259,6944,259,5496,259,3458,259,2097,241,593,241,53542,101,3554,259,2331,495,4214,495,1965,259,1374,259,3510,259,4326,259,3664,259,6372,101,7363,259,5979,259,4246,259,3663,706,981,706
0500000US29099,29099,"Jefferson County, Missouri",208247,261,103716,104,7102,104,6783,932,7405,932,4610,259,2488,259,6171,259,7655,259,6897,259,14793,259,17278,259,12094,259,6637,259,2852,468,951,468,104531,172,6674,259,6533,912,6657,923,4393,259,2276,259,5709,259,7547,134,6972,259,15041,259,17363,259,12443,259,7175,259,4410,524,1338,524
0500000US29165,29165,"Platte County, Missouri",78582,259,38773,259,2291,259,2665,548,2468,548,1647,259,911,259,2289,259,2657,259,2360,259,5569,259,6526,259,5207,259,2622,259,1161,192,400,192,39809,259,2157,259,2937,394,1889,394,1617,259,836,259,2324,259,2667,259,2514,259,5682,259,6947,259,5297,259,2572,259,1310,286,1060,286
0500000US29183,29183,"St. Charles County, Missouri",318359,1448,156929,1066,10129,392,11124,1125,10869,1095,6989,259,4055,259,9758,259,10883,259,10037,383,22630,259,26221,259,17731,259,9981,113,5324,393,1198,393,161430,389,10058,259,10230,1173,11181,1173,6608,259,3756,259,9640,259,10527,431,10296,259,23511,259,26603,259,18400,259,10702,111,6337,847,3581,847
0500000US29189,29189,"St. Louis County, Missouri",703920,1029,339042,562,17703,259,18383,1655,22428,1655,14188,259,9088,259,21234,127,21200,259,17951,259,41072,259,58484,427,46780,259,26100,259,17198,966,7233,983,364878,636,16856,246,18744,1429,20062,1429,13443,259,8458,259,20445,284,20271,131,18385,259,42720,121,61461,152,51315,259,31153,259,27861,1321,13704,1374
0500000US29510,29510,"St. Louis city, Missouri",161426,549,79799,261,4227,121,3468,782,3545,768,2021,259,1539,259,4611,259,8201,259,8553,259,13184,259,13566,93,9577,259,3925,259,2173,434,1209,434,81627,375,4087,259,2893,690,3484,701,1684,106,1740,259,4721,259,8833,75,9091,259,11242,252,11753,259,9582,259,4918,259,4169,734,3430,734
0500000US30013,30013,"Cascade County, Montana",72054,240,35648,240,2197,240,2095,514,2076,514,1437,240,927,240,2870,240,2575,240,1903,240,3936,240,5528,240,4690,240,2982,240,2262,153,170,153,36406,240,2113,240,1474,447,2284,447,1351,240,779,240,2592,240,2675,240,1919,240,4068,240,5552,240,4609,240,3312,240,2951,425,727,425
0500000US30029,30029,"Flathead County, Montana",84006,240,42036,240,2821,240,3266,561,1917,561,1706,240,981,240,2448,240,2873,240,2429,240,5017,240,6643,240,6141,240,3469,240,1794,256,531,256,41970,240,2567,240,2564,659,2420,659,1636,240,858,240,2250,240,2655,240,2473,240,5006,240,6973,240,5973,240,3479,240,2145,346,971,346
0500000US30031,30031,"Gallatin County, Montana",84516,644,43825,973,2675,326,2248,629,2476,698,1502,232,2032,241,6800,816,4270,580,3186,295,5079,545,5818,505,4365,440,2026,378,1126,432,222,209,40691,1155,2457,296,2364,606,1744,491,1445,216,1763,303,5870,508,4290,253,2504,219,4506,515,5212,605,4162,540,2119,366,1197,377,1058,458
0500000US30063,30063,"Missoula County, Montana",98852,103,49689,240,2820,240,2547,550,2414,550,1627,240,1994,240,6795,240,4348,240,3026,240,5909,240,6664,240,6084,240,3132,240,1830,341,499,341,49163,103,2630,240,2624,500,2129,500,1497,240,3479,1757,4926,1757,4350,240,2908,240,5455,240,6940,240,5838,103,3113,240,1946,435,1328,435
0500000US30111,30111,"Yellowstone County, Montana",124879,644,61138,155,3976,240,3609,611,3846,611,2484,240,1462,240,3905,240,4859,240,4025,240,7482,240,9361,155,7969,240,4380,240,2440,411,1340,411,63741,517,3871,240,3342,676,3471,707,2126,110,1484,240,3777,240,4940,125,4309,240,7454,183,9906,175,8023,240,5018,240,4116,473,1904,473
0500000US31055,31055,"Douglas County, Nebraska",375184,1168,182886,868,12435,320,12526,1020,10749,1026,6999,228,4543,228,12185,72,16776,292,13596,530,24273,88,27459,228,21436,228,11022,93,6965,579,1922,579,192298,374,12081,68,11210,1062,10876,1056,6683,228,4519,228,12329,228,16286,386,14689,111,24287,228,28153,228,23139,228,12758,228,10438,875,4850,875
0500000US31109,31109,"Lancaster County, Nebraska",242311,375,120224,172,8217,228,6424,896,7178,896,3991,228,5247,228,16155,136,10216,228,6811,59,14880,228,15964,79,13080,228,6719,228,3766,379,1576,379,122087,249,7665,228,7798,836,5305,836,3764,228,5486,131,16078,127,9912,228,6047,228,13464,178,16389,228,13966,228,7557,228,6018,913,2638,913
0500000US31153,31153,"Sarpy County, Nebraska",131540,511,65105,506,5333,228,4924,698,4563,809,2748,147,1676,228,4666,228,5461,228,4639,103,9485,228,9570,228,6471,228,3536,228,1658,222,375,222,66435,100,4916,228,4463,812,4750,812,2784,228,1503,228,4603,228,5633,228,4743,228,9877,228,9745,228,6739,228,3869,100,1935,296,875,296
0500000US32003,32003,"Clark County, Nevada",948264,2723,481852,1273,26908,361,25478,2317,26692,2339,15882,215,9111,70,25528,134,35754,302,33244,312,71438,295,76312,259,66777,258,40944,69,21499,948,6285,948,466412,1607,24925,757,24798,2084,24377,1996,14897,204,7909,302,24744,121,34535,276,31052,292,64667,408,71245,302,66568,251,42577,77,24356,1425,9762,1425
0500000US32031,32031,"Washoe County, Nevada",276160,232,139169,124,7475,302,7969,1224,6774,1219,4791,302,3177,302,9035,302,10571,302,8865,302,17837,302,22629,302,20477,91,11647,302,6039,624,1883,624,136991,136,7166,302,6221,828,7476,823,4541,302,2934,302,8775,302,10260,302,8249,302,16658,302,22179,76,20162,302,11643,302,7765,713,2962,713
0500000US33005,33005,"Cheshire County, New Hampshire",73711,107,36018,107,1865,255,2294,362,1628,362,1418,255,1661,525,2708,525,2354,255,2075,255,4361,107,5736,255,4966,255,2818,255,1604,309,530,309,37693,255,1776,255,1372,645,2264,645,1367,255,1642,255,2843,255,2118,255,2161,255,4503,255,5954,255,5211,255,3168,255,2186,407,1128,407
0500000US33009,33009,"Grafton County, New Hampshire",80758,393,39766,98,1815,255,1656,463,2346,463,1428,255,1938,255,3281,927,2839,927,2349,255,4492,98,6104,255,5531,255,3354,255,1622,370,1011,370,40992,296,1804,255,1580,440,2206,426,1318,71,1886,617,3109,617,2341,255,2380,255,4645,98,6455,255,5770,255,3585,255,2431,455,1482,455
0500000US33011,33011,"Hillsborough County, New Hampshire",356841,261,175422,261,10207,42,9939,1168,11977,1167,7657,111,4700,116,11108,255,11361,255,10312,101,25760,255,31358,67,21737,255,11096,255,6294,470,1916,470,181419,255,9926,255,11002,1130,10064,1130,7200,255,4501,255,11200,255,11191,255,10868,255,26114,255,30891,255,22195,255,12564,255,8758,870,4945,870
0500000US33013,33013,"Merrimack County, New Hampshire",141633,255,69797,255,3698,255,3694,738,4839,738,2974,255,2250,255,4864,255,4241,255,3655,255,9539,255,12206,255,9395,255,4871,255,2576,360,995,360,71836,255,3447,255,4209,957,3698,957,2846,255,2144,255,4397,255,4055,255,3649,255,9677,255,12603,255,9526,255,5416,255,3912,600,2257,600
0500000US33015,33015,"Rockingham County, New Hampshire",281593,495,138803,336,7605,255,7969,1099,9777,1156,6319,255,3473,255,7944,255,7177,255,6570,255,20686,79,26139,255,18826,93,9874,255,4827,517,1617,515,142790,164,7530,255,8527,1031,8520,1031,5980,83,3243,255,7774,255,6914,255,6750,255,21539,81,26535,255,19125,255,10535,255,6205,782,3613,782
0500000US33017,33017,"Strafford County, New Hampshire",115937,114,56238,255,3240,255,3082,591,3323,591,2061,255,2561,255,6299,255,3684,255,2901,255,7480,255,9134,255,6355,255,3428,255,2227,257,463,257,59699,114,2937,255,2626,519,3428,519,2078,255,3417,255,6958,255,3789,255,2869,255,7637,65,9028,88,6615,255,3959,255,2952,390,1406,390
0500000US34001,34001,"Atlantic County, New Jersey",164820,451,79381,333,3834,241,5159,717,3583,717,3089,279,2005,279,4708,279,4442,161,4169,112,10153,189,14688,279,11275,279,7027,279,3815,406,1434,406,85439,208,3820,279,3490,601,4900,601,2987,279,2388,409,4397,430,4695,279,4138,193,10636,279,14534,279,12057,279,8676,279,5755,620,2966,620
0500000US34003,34003,"Bergen County, New Jersey",561206,1773,272035,847,12409,263,16700,1418,17197,1399,11255,279,6401,279,14517,148,13357,156,12916,332,35754,228,47567,236,38980,100,23049,238,15773,988,6160,988,289171,1173,12055,279,14561,1413,17596,1406,10566,266,5713,153,14330,164,12185,496,12803,279,36403,287,48298,156,41729,234,27464,230,21732,1222,13736,1222
0500000US34005,34005,"Burlington County, New Jersey",318747,1619,156522,833,8462,279,8416,966,10923,905,6729,279,3789,279,9603,279,8915,279,8369,279,22192,517,28168,279,20335,279,11536,178,6754,615,2331,615,162225,806,8003,279,8394,1067,10073,1026,6373,279,3370,279,8580,279,8382,279,8127,226,22592,357,28105,49,21402,77,13437,191,9702,749,5685,749
0500000US34007,34007,"Camden County, New Jersey",321924,226,156340,226,8599,110,8278,956,10079,961,6404,279,3849,279,9515,279,10808,279,9107,279,21571,85,27103,86,20235,279,11197,279,7302,527,2293,527,165584,279,8114,279,7982,1029,9268,1029,5978,279,3363,279,9194,279,10150,279,9057,279,22390,279,27758,279,21994,279,13509,279,11231,861,5596,861
0500000US34009,34009,"Cape May County, New Jersey",84756,169,40691,279,1765,279,1856,472,2292,472,1611,279,1102,279,2585,7,2062,7,1520,279,4373,279,6682,279,6661,279,4759,279,2699,340,724,340,44065,169,1624,125,1541,439,2315,439,1519,279,840,279,2276,279,1993,279,1634,279,4519,3,7132,3,7145,108,5954,279,4493,414,1080,414
0500000US34011,34011,"Cumberland County, New Jersey",82288,103,40185,30,2095,279,1603,470,2645,470,1504,279,916,279,2293,279,2851,279,2622,279,5531,279,6671,279,5523,279,3408,30,1647,382,876,382,42103,89,1996,279,1993,424,2091,424,1431,279,785,279,2043,82,2518,279,2158,279,5421,279,6661,279,6058,279,4209,32,2934,516,1805,516
0500000US34013,34013,"Essex County, New Jersey",270106,1239,132163,459,7475,279,8079,917,7757,887,4780,74,3100,279,7213,226,7950,279,8163,100,18765,279,22302,67,17862,279,9776,138,6369,785,2572,785,137943,895,6675,389,7996,831,7193,895,4640,279,2980,74,7255,88,7260,254,7670,93,18269,94,22500,197,18850,227,11160,315,9455,836,6040,836
0500000US34015,34015,"Gloucester County, New Jersey",237266,687,116070,106,6537,279,7814,887,7578,885,5026,279,3143,279,7243,279,7590,279,7468,279,16806,279,19892,279,14111,279,7652,279,3736,435,1474,435,121196,584,6195,113,7178,916,7334,916,4944,279,3105,279,7114,279,7676,279,7544,203,17408,120,20406,279,14651,279,8925,88,5764,637,2952,648
0500000US34017,34017,"Hudson County, New Jersey",203423,1395,102665,626,5170,91,4814,909,3687,909,2164,229,1486,176,5427,279,10796,279,13627,279,19835,477,14589,155,10543,279,5438,74,3911,432,1178,439,100758,1005,4872,103,4429,859,2942,811,2200,279,1231,95,4787,298,10695,218,12825,223,16597,208,12322,316,10748,84,6810,75,6692,953,3608,953
0500000US34019,34019,"Hunterdon County, New Jersey",114088,82,56791,66,2640,279,4310,601,3698,601,2779,279,1456,279,2975,279,1873,279,1831,279,8063,279,11846,45,8342,279,4162,279,2244,299,572,292,57297,17,2487,279,3851,630,3823,630,2539,279,1312,279,2911,279,1760,279,1674,279,8523,279,12071,279,8189,279,4056,279,2825,477,1276,475
0500000US34021,34021,"Mercer County, New Jersey",208226,599,100813,382,4667,167,4437,826,6905,820,3707,97,3810,279,7705,279,5649,279,5402,279,13519,133,17196,279,13834,279,7466,143,5053,461,1463,461,107413,272,4521,279,4802,668,5768,668,3561,164,3966,279,7630,279,5275,279,5318,279,13816,124,17809,279,14818,279,8959,279,7494,770,3676,770
0500000US34023,34023,"Middlesex County, New Jersey",408378,1092,198740,624,8838,279,9246,1036,11814,1022,7589,172,5524,128,11968,279,12929,279,12319,258,26176,160,34992,279,27109,294,15685,279,10755,706,3796,706,209638,627,8405,79,10769,1070,8916,1059,7282,279,5499,90,11953,279,12225,202,11870,150,25300,312,35322,279,28819,279,18629,453,16272,996,8377,996
0500000US34025,34025,"Monmouth County, New Jersey",496183,736,241900,644,12206,279,14372,1515,17724,1488,11137,279,6539,141,14156,137,11896,279,10457,279,32812,279,45702,86,33509,77,18009,279,10115,698,3266,698,254283,270,11640,279,15228,1256,15600,1262,10735,279,6140,279,14086,279,11213,279,10350,279,34788,152,46933,133,34729,177,19995,279,14849,936,7997,936
0500000US34027,34027,"Morris County, New Jersey",370208,318,181639,165,9276,279,13108,1142,12317,1139,7949,125,4835,279,10055,279,7995,279,7530,279,25950,279,33235,279,24304,279,14096,279,8011,651,2978,651,188569,268,8829,279,11968,1207,11988,1207,7771,279,4454,279,9981,279,7308,171,7280,279,26817,279,33647,279,25733,112,15769,68,11006,784,6018,784
0500000US34029,34029,"Ocean County, New Jersey",496109,1151,236344,527,15738,143,13854,1343,16066,1358,9180,109,5186,279,12618,207,13355,279,11672,279,28507,279,34854,279,30136,159,23943,123,15888,905,5347,884,259765,769,14783,241,14362,1203,13884,1169,8810,279,4770,279,12447,279,13664,279,11745,130,29264,239,35462,106,33046,73,31097,117,25778,1085,10653,1085
0500000US34031,34031,"Passaic County, New Jersey",228825,1219,111487,481,6178,279,6287,885,6747,910,4129,279,2744,279,6338,279,6954,279,6539,279,15089,279,18969,348,14940,279,8727,184,5436,541,2410,541,117338,861,5839,279,5274,877,7311,877,3924,103,2584,279,6357,279,6573,43,6402,279,14766,326,18594,383,15508,596,10460,279,9604,750,4142,736
0500000US34033,34033,"Salem County, New Jersey",50913,135,24855,279,1276,279,1593,555,1443,555,1072,279,570,279,1458,279,1644,279,1317,279,3347,279,4252,279,3533,279,1923,279,977,259,450,259,26058,135,1214,279,1563,567,1316,567,1053,279,541,279,1348,135,1580,279,1395,279,3473,279,4432,279,3650,279,2098,279,1739,228,656,228
0500000US34035,34035,"Somerset County, New Jersey",210125,484,102673,191,5051,104,7108,939,6841,938,4736,279,2533,279,5218,279,4452,279,4506,279,14435,279,20076,279,13739,88,7843,279,4600,408,1535,408,107452,331,4731,279,5381,868,7888,868,4262,141,2247,279,4946,193,4236,279,4585,279,15071,279,20505,279,14435,279,8911,279,5452,770,4802,770
0500000US34037,34037,"Sussex County, New Jersey",134314,294,66856,203,3421,279,4219,690,4524,683,3216,279,1856,279,3907,82,3056,279,3022,279,9784,279,13009,279,9406,279,4738,279,2196,231,502,231,67458,99,3380,279,4704,692,3849,692,3078,279,1659,279,3766,279,2833,279,2854,99,10105,279,12999,279,9400,279,4678,279,2744,420,1409,420
0500000US34039,34039,"Union County, New Jersey",246120,494,119451,179,6306,279,6444,1041,8694,1041,4729,279,2768,279,6358,145,6422,279,6303,279,16054,279,20885,107,16478,279,9011,279,6673,593,2326,593,126669,442,5864,226,7014,1000,7036,1016,4456,279,2448,186,6221,279,6254,128,5897,263,16363,155,21425,279,17336,279,10487,279,9505,895,6363,878
0500000US34041,34041,"Warren County, New Jersey",93648,357,45669,109,2465,279,2011,539,4011,539,2077,279,1225,279,2455,279,2230,279,2093,279,6735,279,8507,109,6038,279,3430,279,1777,288,615,288,47979,251,2381,279,2534,632,3172,614,1908,279,1108,279,2389,98,2185,279,2292,279,7062,66,8637,279,6217,279,3754,279,2837,496,1503,507
0500000US35001,35001,"Bernalillo County, New Mexico",269954,796,131749,489,6751,283,5677,893,6600,891,3938,283,2828,283,7963,295,10016,283,8057,348,16563,74,21784,283,20269,129,11320,283,7073,674,2910,674,138205,436,6329,86,6346,891,5316,899,3615,152,2673,283,7483,85,9503,136,8357,283,16303,283,22980,73,21747,159,12683,217,9839,980,5031,980
0500000US35013,35013,"Doña Ana County, New Mexico",62711,171,31145,533,1749,530,1685,433,1178,433,863,283,942,283,2144,283,2503,283,2230,283,3203,283,4245,283,4481,68,3329,283,2144,273,449,273,31566,544,1181,530,864,560,1852,560,842,283,1447,1078,1537,1078,2494,283,2024,283,2954,283,4558,283,4732,74,3535,95,2265,382,1281,382
0500000US35043,35043,"Sandoval County, New Mexico",61327,55,29910,27,1524,283,1567,378,1809,378,1098,283,696,327,1532,327,1742,283,1652,283,4005,283,5252,27,4820,283,2531,283,1304,197,378,197,31417,48,1457,283,2418,496,931,496,1028,283,714,454,1284,454,1544,283,1669,283,4198,283,5784,283,5190,283,2746,48,1723,336,731,336
0500000US35045,35045,"San Juan County, New Mexico",52448,283,25975,283,1637,283,1977,592,1158,592,985,283,648,346,1593,346,2041,283,1438,283,2903,283,4286,283,3642,283,2035,283,1402,197,230,197,26473,283,1520,283,1466,370,1503,370,895,283,592,303,1359,303,1863,283,1450,283,3113,283,4474,283,3753,283,2259,283,1636,358,590,358
0500000US35049,35049,"Santa Fe County, New Mexico",64276,409,31046,529,1424,316,1448,335,999,335,861,283,1000,700,998,660,1432,283,1399,283,3461,283,5372,283,6853,283,3524,99,1808,290,467,290,33230,315,714,316,1213,428,1020,428,786,283,219,253,1671,253,1204,283,1424,283,3812,283,6229,283,8032,283,4059,13,1554,588,1293,588
0500000US35061,35061,"Valencia County, New Mexico",26369,961,13782,609,895,154,552,339,649,346,405,300,377,283,1140,309,641,334,688,253,1799,414,1985,428,2117,371,1480,261,879,271,175,163,12587,833,684,269,502,387,356,305,336,327,149,226,476,307,404,243,559,201,1630,400,2297,438,2509,289,1521,273,814,360,350,339
0500000US36001,36001,"Albany County, New York",232131,1402,111874,581,4993,84,4621,858,6357,910,4220,277,5358,277,12430,277,6382,277,4803,277,14004,77,18107,118,15736,277,7946,277,5262,547,1655,547,120257,876,4799,277,4850,958,5303,976,3924,277,5536,96,12286,305,6784,277,4526,277,14005,257,19440,277,16859,277,9482,108,8240,789,4223,778
0500000US36005,36005,"Bronx County, New York",168578,2078,80546,1142,3973,106,3247,840,3811,906,2387,143,2567,277,5168,277,5221,271,4788,424,10504,291,11777,399,10928,380,7488,277,5509,667,3178,685,88032,1097,3698,111,3775,811,2700,737,2101,277,2229,235,4816,277,4878,143,4960,154,9489,139,11059,662,11460,339,9721,109,10521,1032,6625,1032
0500000US36007,36007,"Broome County, New York",171035,130,82596,83,4251,277,3652,676,5318,676,3286,277,3083,277,5983,277,5521,277,4767,277,9508,277,13789,277,10698,277,6745,83,4718,423,1277,423,88439,98,4051,277,4087,653,4522,653,3120,277,3168,98,5904,277,5358,277,4585,277,9793,277,13935,277,11401,277,8014,277,6330,705,4171,705
0500000US36009,36009,"Cattaraugus County, New York",73719,56,36183,36,2130,277,2683,392,1824,392,1568,277,1185,277,2628,36,1960,277,1733,277,4265,277,5959,277,5092,277,3018,277,1580,176,558,176,37536,40,2022,277,2307,328,1914,328,1484,277,1181,277,2583,277,1899,277,1717,277,4396,277,6083,277,5069,277,3303,40,2699,270,879,270
0500000US36011,36011,"Cayuga County, New York",72868,89,35832,43,1902,277,2341,437,1906,437,1537,277,914,277,2319,277,2349,277,1764,277,4723,277,6181,277,4970,43,2789,277,1588,273,549,273,37036,47,1783,277,1754,380,2297,380,1517,277,1267,1252,2203,1252,2088,277,1605,277,4729,277,6259,277,4868,47,3043,277,2388,353,1235,353
0500000US36013,36013,"Chautauqua County, New York",120621,120,58535,120,3218,277,2764,542,3924,542,2553,277,1990,277,4010,277,3495,277,3174,277,6718,120,9534,277,8298,277,4905,277,3220,250,732,250,62086,277,2989,277,3037,530,3385,530,2348,277,2201,277,3942,277,3573,277,3245,277,7159,277,9705,277,8373,277,5498,277,4194,551,2437,551
0500000US36015,36015,"Chemung County, New York",78354,277,37884,277,2285,277,2371,573,2236,573,1562,277,1088,277,2590,277,2328,277,1957,277,4640,277,6232,277,5210,277,2942,277,2037,227,406,227,40470,277,2142,277,2027,526,2305,526,1503,277,1137,277,2742,277,2234,277,1910,277,4745,277,6690,277,5362,277,3427,277,2867,466,1379,466
0500000US36019,36019,"Clinton County, New York",74786,96,36911,277,1840,277,1539,455,2376,455,1493,277,1388,277,2946,277,2623,277,2705,277,4806,277,5999,277,4541,277,2747,277,1775,196,133,196,37875,96,1780,277,1499,531,2222,531,1447,277,1545,277,2803,277,2698,277,2443,277,4670,277,6163,277,4461,96,3065,277,2094,453,985,453
0500000US36027,36027,"Dutchess County, New York",221646,830,109318,427,5130,76,6100,918,6909,926,4892,277,4083,277,7598,153,5711,209,5204,277,14432,277,19896,331,14512,116,8489,277,4911,460,1451,458,112328,476,4812,103,5759,888,6537,896,4599,277,5753,1251,6094,1240,5544,277,4494,318,14867,312,19736,277,14734,115,9412,36,6579,766,3408,766
0500000US36029,36029,"Erie County, New York",719723,1116,347077,813,16965,89,19921,1667,18872,1666,14058,277,10395,277,23397,277,23133,277,19858,466,44713,277,58310,273,46732,84,27059,297,17329,981,6335,981,372646,420,16242,85,15265,1657,22064,1646,13399,277,9408,111,23119,277,22785,277,19246,277,44764,271,60671,277,49442,317,33309,98,27874,1415,15058,1415
0500000US36045,36045,"Jefferson County, New York",102567,27,50976,277,3445,277,2648,544,3458,544,2228,277,1722,277,6026,277,3666,277,1851,277,6411,277,7543,277,6181,277,3406,277,1810,265,581,265,51591,27,3234,277,3104,578,3039,578,2033,277,1296,277,4494,277,4226,277,2016,277,6305,277,7784,27,6225,277,3823,277,2982,345,1030,345
0500000US36047,36047,"Kings County, New York",948075,1001,461068,511,32955,240,30925,1874,26417,1868,15503,277,9632,277,28300,245,43484,164,40955,277,63595,95,58315,277,52615,146,28724,99,22127,1046,7521,1046,487007,682,31090,191,29555,1857,24147,1837,14580,233,8273,86,28633,277,44740,319,40978,226,60738,258,58783,133,57998,277,36844,90,33312,1473,17336,1476
0500000US36053,36053,"Madison County, New York",65935,244,32447,141,1787,277,1449,332,2451,331,1429,277,1716,277,2575,36,1686,277,1454,277,4147,277,5398,277,4167,120,2524,277,1489,148,175,148,33488,124,1673,277,1627,332,2184,332,1340,277,1146,561,3279,578,1457,277,1500,277,4195,277,5605,277,4288,100,2754,277,1889,241,551,241
0500000US36055,36055,"Monroe County, New York",550236,1887,268384,754,13325,277,14619,1303,14586,1344,10674,277,10320,277,20597,88,16187,309,15275,277,34390,137,45213,277,36312,277,19892,117,11536,767,5458,767,281852,1151,12430,353,14684,1275,12818,1282,10029,335,9125,100,19577,264,15720,277,14568,293,34727,145,46940,77,38758,110,23125,277,18661,1170,10690,1170
0500000US36059,36059,"Nassau County, New York",920724,1337,446368,745,19853,85,25102,1980,31136,1928,20095,87,12332,100,27402,131,23215,150,18624,153,51344,274,79152,188,64994,336,36119,194,26238,1199,10762,1210,474356,738,18939,77,24895,1616,28437,1629,18994,70,11218,120,26734,180,21599,277,16777,86,54062,236,83174,103,68825,228,43587,134,37341,1820,19774,1824
0500000US36061,36061,"New York County, New York",825313,1626,398346,872,19407,277,13576,1352,11006,1393,4557,101,5401,277,19967,277,39447,423,46821,523,84344,579,61433,109,46654,277,26337,269,14006,766,5390,766,426967,936,18655,277,12052,1450,11785,1453,4585,277,9878,2148,20143,2174,46066,170,55442,245,82307,836,53952,121,51830,368,31609,77,18367,1316,10296,1316
0500000US36063,36063,"Niagara County, New York",188877,236,91655,118,4649,277,4667,845,5977,845,3929,277,2590,277,5799,277,5882,277,4913,277,11613,98,16065,277,12508,71,7189,277,4248,500,1626,500,97222,119,4455,277,5461,851,4498,851,3589,100,2524,277,5974,277,5959,277,4782,277,12256,277,16585,277,12825,69,8477,277,6643,688,3194,688
0500000US36065,36065,"Oneida County, New York",200490,163,97883,113,5173,277,4879,880,6279,880,4038,277,2984,277,7086,277,6200,277,4793,63,12774,277,15880,277,13069,277,7912,277,5083,459,1733,468,102607,72,4951,277,5253,784,5308,784,3998,277,2721,277,6675,277,5529,72,4577,277,12731,277,16089,277,13654,277,9201,277,8022,851,3898,851
0500000US36067,36067,"Onondaga County, New York",370480,533,178343,350,9582,277,9856,1022,10961,1022,7282,277,5972,277,12120,277,11388,315,10790,277,22706,277,30067,86,23369,277,12781,130,8031,708,3438,708,192137,365,9073,109,9819,992,10256,980,7083,81,5902,123,12286,277,11703,277,11038,277,23969,277,31318,74,24887,100,15442,277,11905,972,7456,972
0500000US36069,36069,"Ontario County, New York",96982,229,47591,102,2519,277,2505,581,3270,573,2096,277,1455,277,3212,277,2394,277,2086,277,6242,277,8121,277,6919,48,3987,277,2005,242,780,242,49391,144,2417,277,2572,598,2945,595,2070,277,1311,98,3079,277,2386,277,2020,277,6342,277,8388,277,7118,277,4334,277,2966,399,1443,399
