GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US47113,47113,"Madison County, Tennessee",59370,281,28920,281,1788,281,1629,549,2008,549,1135,281,836,281,1829,281,1899,281,1811,281,4022,281,4456,281,3750,281,2122,281,1111,297,524,297,30450,281,1673,281,1035,430,2331,430,1111,281,1092,281,1967,281,1353,281,1871,281,4120,281,4651,281,3914,281,2519,281,1832,312,981,312
0500000US47119,47119,"Maury County, Tennessee",64391,515,31227,515,2143,281,1802,429,2360,411,1413,281,478,304,2027,304,2505,281,1823,303,4367,281,4950,281,3910,281,1985,281,1300,150,164,150,33164,281,2028,281,2048,472,1975,472,1315,281,785,434,1760,434,2570,281,2054,281,4567,281,5141,281,3915,281,2354,281,1783,320,869,320
0500000US47125,47125,"Montgomery County, Tennessee",108165,210,53891,81,4054,281,4733,614,3421,614,2357,281,1463,281,3730,281,3760,281,4212,281,8890,81,7280,281,5318,281,2782,281,1564,212,327,212,54274,160,3870,281,4329,811,3264,811,2270,281,1068,281,3435,281,4425,69,4049,113,8529,281,7526,81,5492,281,3236,281,2170,244,611,244
0500000US47141,47141,"Putnam County, Tennessee",63588,69,31402,281,1966,281,2145,467,1561,467,1215,281,1291,281,3458,281,2274,281,2001,281,4165,281,3950,281,3328,281,2282,281,1506,213,260,213,32186,69,1868,281,1554,397,2032,397,1137,281,1552,732,2278,734,2153,281,2038,281,4016,281,4184,281,3742,281,2707,281,1947,387,978,387
0500000US47149,47149,"Rutherford County, Tennessee",190498,236,94504,120,6646,281,6094,1101,7051,1085,3995,281,2701,281,8166,281,7960,281,6794,281,14755,281,13527,281,9150,281,4713,281,2033,355,919,355,95994,116,6421,281,6594,910,5947,896,3769,281,2793,281,7853,281,8231,281,6833,281,14899,281,13702,281,9523,281,5009,281,2967,400,1453,400
0500000US47155,47155,"Sevier County, Tennessee",79426,281,38789,281,2383,281,1762,508,3120,508,1610,281,769,506,2135,506,3001,281,2650,281,5661,281,5573,281,4812,281,3268,281,1469,277,576,277,40637,281,2281,281,1835,639,2795,639,1464,281,815,437,1880,437,3144,281,2639,281,5569,281,6140,281,5420,281,3673,281,2123,382,859,382
0500000US47157,47157,"Shelby County, Tennessee",375282,497,182480,441,10094,142,11223,1110,10647,1089,7382,281,4652,281,12015,281,8267,281,9469,380,26713,281,32491,281,27401,93,12628,281,7537,456,1961,456,192802,214,9916,86,10185,1143,10661,1143,6974,281,4381,281,11628,92,7463,281,9713,281,26982,120,34131,281,28376,281,15100,281,12807,710,4485,710
0500000US47163,47163,"Sullivan County, Tennessee",146507,281,70517,281,3792,281,4708,823,3684,823,2890,281,1509,281,3682,281,4316,281,4285,281,10079,281,10854,281,9881,281,6443,281,3639,384,755,384,75990,281,3697,281,4643,832,3539,832,2792,281,1348,281,3471,281,4668,281,4290,281,10256,281,11557,281,10659,281,7499,281,5102,552,2469,552
0500000US47165,47165,"Sumner County, Tennessee",134681,91,66210,91,4355,281,4023,639,4857,639,2993,281,1555,281,3966,281,4932,281,4173,281,9651,281,10192,91,8291,281,4550,281,2441,214,231,214,68471,281,4071,281,3783,750,4675,750,2756,281,1423,281,4076,281,4705,281,3997,281,10098,281,10841,281,8629,281,5058,281,3329,389,1030,389
0500000US47179,47179,"Washington County, Tennessee",106889,158,51698,158,3097,281,3096,574,3042,574,1887,86,1380,281,3786,281,3862,281,3312,281,7484,281,7590,281,6338,73,3948,281,2273,275,603,275,55191,281,2904,281,2187,619,3744,619,1752,281,1478,281,3941,281,3941,281,3516,281,7494,281,8014,281,6535,281,4725,281,3299,478,1661,478
0500000US47187,47187,"Williamson County, Tennessee",145428,275,71597,275,4697,87,5212,707,5317,707,3630,281,1797,281,4611,281,4403,248,3645,281,9901,281,12465,108,9796,281,3950,281,1967,197,206,197,73831,281,4471,281,4909,633,5053,633,3429,281,1488,281,4624,281,4670,281,3935,281,11093,281,13545,281,9369,281,3993,281,2383,330,869,330
0500000US47189,47189,"Wilson County, Tennessee",94335,281,46636,281,3072,281,3294,661,3076,661,2115,281,1191,281,2903,281,3202,281,2783,281,7043,281,7486,281,5795,281,3090,281,1325,194,261,194,47699,281,2913,281,2710,480,3348,480,2012,281,904,281,2907,281,3424,281,2753,281,7359,281,7700,281,5895,281,3280,281,1952,266,542,266
0500000US48005,48005,"Angelina County, Texas",54573,210,26222,361,1785,287,1555,597,1953,597,690,361,800,359,1476,359,1853,287,1558,287,3553,287,3814,287,3168,287,2237,287,1417,246,363,246,28351,385,1682,287,1515,562,1799,562,1504,361,794,388,1403,388,1831,287,1522,287,3562,287,3860,287,3353,194,2648,80,1851,349,1027,349
0500000US48021,48021,"Bastrop County, Texas",39643,3207,19064,1798,1179,538,675,360,1646,471,935,388,95,157,770,547,1201,531,1613,380,3020,669,2672,698,2715,469,1486,546,913,390,144,166,20579,2071,871,485,1122,483,1536,582,823,318,408,467,807,518,2086,582,1407,371,2583,605,3205,679,2913,457,1510,440,728,342,580,264
0500000US48027,48027,"Bell County, Texas",149643,131,73425,33,6453,287,5673,1133,5100,1133,2875,287,2094,33,5296,287,5006,287,6165,287,10579,287,8985,287,7210,287,4335,287,2962,371,692,371,76218,126,6233,287,4822,935,5391,935,2589,126,1577,287,4233,287,7062,287,5748,287,10330,287,9440,287,7547,287,5013,287,4905,366,1328,366
0500000US48029,48029,"Bexar County, Texas",512490,1250,249729,846,15833,168,14499,1377,15953,1350,9415,77,7383,72,16925,247,14619,351,14436,287,36363,107,39072,340,31772,326,17890,105,11154,784,4415,784,262761,690,15110,287,15533,1417,13281,1369,9093,287,5853,287,16008,94,15929,368,15078,186,36222,114,40876,174,33832,144,20508,116,17196,1555,8242,1561
0500000US48037,48037,"Bowie County, Texas",61722,287,30182,287,1840,287,2405,516,1354,516,1281,287,768,287,1809,287,2354,287,1841,287,4145,287,4497,287,3853,287,2245,287,1494,212,296,212,31540,287,1765,287,1454,551,2264,551,1147,287,632,287,1718,287,2273,287,1613,287,4012,287,4639,287,4083,287,2667,287,2536,352,737,352
0500000US48039,48039,"Brazoria County, Texas",169876,175,85188,161,6043,287,5774,1227,5696,1227,3614,287,2028,287,5423,287,5567,287,4734,287,12618,287,14208,161,10037,287,5756,287,3207,267,483,267,84688,31,5700,287,5487,952,5510,952,3441,287,1732,287,4841,287,6060,287,4880,287,12106,287,13730,31,9832,287,5976,287,3747,457,1646,457
0500000US48041,48041,"Brazos County, Texas",106998,475,54230,265,2931,287,2033,709,2837,709,1575,287,4648,287,14959,287,4472,287,2974,287,4872,151,5010,117,3816,287,2286,287,1590,185,227,185,52768,256,2677,287,1782,663,2748,663,1261,287,5436,287,12469,160,3520,287,2827,173,5113,287,5339,287,3959,97,2647,287,1941,419,1049,419
0500000US48061,48061,"Cameron County, Texas",48564,231,23970,391,824,287,1181,505,1394,505,885,375,67,110,1528,151,1240,287,748,406,2741,406,2904,287,3134,287,3014,287,3534,388,776,388,24594,397,836,287,1126,340,1311,358,771,375,392,328,970,328,1124,287,906,287,2458,287,2989,287,3168,287,3399,26,4343,405,801,405
0500000US48085,48085,"Collin County, Texas",488313,1192,243103,646,17620,287,19191,1593,17722,1580,10613,287,5037,287,13722,287,16427,107,15991,318,41778,103,39679,83,26557,101,12580,287,4931,525,1255,525,245210,676,16350,136,17877,1479,17145,1471,10063,287,4483,287,13431,287,17162,342,16909,287,42399,301,39394,287,27429,98,13078,287,6279,569,3211,569
0500000US48091,48091,"Comal County, Texas",74754,263,36668,55,2221,287,2133,546,2313,533,1475,287,737,287,2363,287,3001,287,2103,287,4589,287,5626,287,4582,287,3035,287,2054,215,436,215,38086,231,1975,120,1946,538,2208,538,1378,287,756,446,2356,446,3042,287,2050,287,4792,116,5861,287,4813,287,3273,287,2555,386,1081,386
0500000US48099,48099,"Coryell County, Texas",44131,294,22011,482,1366,287,1245,534,1999,534,566,441,1347,654,2990,658,1904,287,1799,287,3152,287,2241,287,1712,287,989,287,609,89,92,89,22120,467,1311,287,1426,446,1642,446,1153,467,215,226,1670,226,2148,287,1832,287,3847,287,2622,287,1899,287,1159,287,855,296,341,296
0500000US48113,48113,"Dallas County, Texas",842770,2137,410819,1515,22420,185,20138,1948,24160,1969,14515,327,9948,176,20474,696,16540,163,24935,366,68655,461,75900,376,57852,287,31738,287,17635,939,5909,939,431951,886,21191,77,21833,1506,20701,1524,14210,71,8951,114,18902,376,16431,113,25632,75,65137,175,75996,602,63130,161,37835,144,27774,1372,14228,1377
0500000US48121,48121,"Denton County, Texas",416955,1175,206433,1128,14809,342,16260,1322,13273,1384,8576,287,5255,287,15256,287,16332,212,15123,119,34425,287,32847,82,21604,101,8572,287,3558,327,543,327,210522,173,14362,287,16049,1094,12101,1094,8385,287,5464,287,16133,62,16838,287,15034,287,35223,61,32931,100,21919,110,9201,287,5733,489,1149,489
0500000US48135,48135,"Ector County, Texas",57332,176,27631,135,1908,287,1729,543,1484,543,1207,287,942,287,2017,287,1674,135,1241,287,3086,287,4757,287,3535,287,2273,287,1240,287,538,287,29701,116,1795,287,1274,381,1672,381,1145,287,781,287,1812,287,1996,287,868,519,3960,519,4901,287,3596,116,2938,287,1794,354,1169,354
0500000US48139,48139,"Ellis County, Texas",94749,147,46387,287,3159,287,3658,544,2705,544,2186,287,1179,287,3220,287,3773,287,2624,287,6476,287,7236,287,5428,287,2954,287,1316,258,473,258,48362,147,3040,287,3164,684,2899,684,2069,287,1044,287,3166,287,3837,287,2812,79,6697,96,7752,287,5585,287,3170,287,2573,257,554,257
0500000US48141,48141,"El Paso County, Texas",100378,733,51087,414,2688,130,3351,589,2237,594,1801,144,1446,287,3436,112,2347,287,2624,287,6764,84,7900,195,7639,287,4712,287,3258,381,884,381,49291,439,2632,287,2396,606,2702,619,1815,287,1108,287,2570,141,2199,68,2309,287,5978,170,7858,287,6873,93,4973,287,3699,616,2179,597
0500000US48157,48157,"Fort Bend County, Texas",202845,1219,100973,996,5960,221,7072,883,6818,994,4840,84,2602,287,7299,287,6677,287,4899,287,13882,195,19043,63,13453,287,5459,287,2697,225,272,241,101872,301,5757,145,6783,959,6664,962,4772,287,2335,287,6742,287,6349,287,5083,188,14911,287,19608,287,12698,287,5551,287,2839,543,1780,543
0500000US48167,48167,"Galveston County, Texas",171953,497,84427,417,5521,287,4952,852,5615,852,3467,87,2104,287,5117,404,5821,287,4422,287,11436,287,14873,287,11347,287,5735,287,3132,333,885,333,87526,187,5296,287,5103,773,5016,775,3409,81,1908,287,5268,287,6233,287,4699,287,12051,287,14804,287,11175,287,6271,287,3629,644,2664,644
0500000US48181,48181,"Grayson County, Texas",95770,225,46112,225,2961,287,2543,714,3207,714,1889,225,1151,287,3097,287,3195,287,2790,287,5917,287,7126,287,5553,287,3595,287,2010,380,1078,380,49658,287,2894,287,2855,723,2611,723,1963,287,1105,287,2960,287,3701,287,2620,287,6162,287,7145,287,6089,287,4367,287,3683,554,1503,554
0500000US48183,48183,"Gregg County, Texas",75430,335,36286,72,2608,287,1487,510,2855,514,1566,287,497,349,3266,349,2488,287,2068,287,4380,287,5565,287,4373,287,2805,287,1944,234,384,234,39144,267,2327,175,2516,541,1771,541,1447,287,602,269,2498,269,2708,76,2143,287,4722,85,5844,287,4843,287,3598,287,3067,382,1058,382
0500000US48187,48187,"Guadalupe County, Texas",64186,56,31532,56,1977,287,1985,342,1940,345,1189,287,754,287,2067,287,2525,287,1801,287,4230,16,4748,287,3899,287,2436,287,1665,217,316,217,32654,287,1824,287,1724,392,1946,392,1169,287,802,287,2302,287,2389,287,1799,287,4396,287,4980,287,3837,287,2741,287,1915,460,830,460
0500000US48201,48201,"Harris County, Texas",1432930,1957,708873,1003,42412,150,40592,2639,44842,2675,28314,182,16842,403,41620,151,36414,188,39977,410,108138,114,130885,107,100867,189,46924,232,23428,1042,7618,1042,724057,1373,40283,238,39519,2503,41475,2532,26898,263,14666,287,38823,287,38238,60,42168,507,107097,273,128991,196,102394,292,52117,105,36864,1575,14524,1560
0500000US48209,48209,"Hays County, Texas",86635,249,43059,133,2354,133,2792,478,1986,478,1492,287,3865,1167,4218,1167,4324,287,2674,287,5178,287,6022,287,4472,287,2154,287,1132,256,396,256,43576,137,2293,287,1742,685,2715,685,1408,287,3942,710,5382,710,3615,287,2543,287,5074,287,6280,287,4202,98,2259,96,1504,274,617,274
0500000US48213,48213,"Henderson County, Texas",64749,132,31469,85,1865,287,2005,390,1906,388,1356,287,1046,409,1395,409,2455,287,1727,287,3814,287,4314,57,3754,287,3232,287,2037,328,563,328,33280,62,1735,287,1478,393,2099,393,1162,287,642,287,1695,287,2432,287,1810,287,3973,287,4608,57,4270,287,3662,287,2328,365,1386,364
0500000US48215,48215,"Hidalgo County, Texas",61951,1159,30696,439,1159,150,1525,420,1947,477,852,107,351,447,1518,978,1822,963,977,602,3431,538,3523,287,3360,287,3664,287,5025,598,1542,598,31255,810,1227,287,1509,627,1458,586,810,138,460,334,1103,371,1669,287,1253,137,2813,140,3597,287,3380,67,4488,287,5860,642,1628,537
0500000US48231,48231,"Hunt County, Texas",63772,287,31401,287,2141,287,1409,465,2561,465,1336,287,866,287,2357,287,2455,287,1686,287,4037,287,4537,287,3726,287,2574,287,1564,127,152,127,32371,287,1984,287,1614,478,2187,478,1241,287,864,287,2073,287,2450,287,1717,287,4204,287,4714,287,3937,287,2815,287,1904,254,667,254
0500000US48245,48245,"Jefferson County, Texas",116299,163,57372,110,3032,287,3080,663,2981,663,2113,287,1522,287,4026,287,3777,287,3096,287,7562,90,9690,64,7596,287,4503,287,3303,433,1091,433,58927,114,2928,287,3132,636,2857,636,2095,287,1337,287,3091,287,3388,287,2710,287,7040,287,9657,287,7551,287,5549,114,5106,630,2486,630
0500000US48251,48251,"Johnson County, Texas",117117,92,57581,92,3883,287,3882,723,4152,723,2647,287,1501,287,3845,287,4589,287,3349,287,8117,92,8882,287,6596,287,3840,287,1915,214,383,214,59536,287,3650,287,3739,761,3770,761,2529,287,1333,287,3630,287,4818,287,3576,287,8518,287,9056,287,6967,287,4262,287,2761,425,927,425
0500000US48257,48257,"Kaufman County, Texas",68053,290,33326,290,2356,287,2328,393,2308,393,1469,287,755,287,2332,287,3083,287,2119,287,4637,287,5063,207,3703,287,2036,287,875,200,262,181,34727,287,2237,287,2349,586,2027,586,1388,287,1099,559,1755,559,3219,287,2208,287,4877,287,5333,287,3911,287,2203,287,1468,301,653,301
0500000US48291,48291,"Liberty County, Texas",53692,287,26019,287,1766,287,1911,567,1813,567,1289,287,573,287,1427,287,2180,287,1602,287,3567,287,3908,287,3044,287,1777,287,843,203,319,203,27673,287,1750,287,1585,304,1855,304,1188,287,538,287,1481,287,2383,287,1846,287,3969,287,4045,287,3210,287,1971,287,1557,182,295,182
0500000US48303,48303,"Lubbock County, Texas",156910,192,76457,127,4872,287,4539,843,3860,843,2540,287,3381,287,10806,287,6176,287,4633,287,8829,287,10018,127,7693,287,4936,287,3132,355,1042,355,80453,135,4649,287,3982,751,3950,751,2449,287,3522,287,9675,287,5589,287,4807,287,8865,118,10976,287,8457,287,6122,67,5192,513,2218,513
0500000US48309,48309,"McLennan County, Texas",139538,112,67753,25,4141,287,3265,693,4790,693,2745,287,3006,287,7344,287,4864,287,3651,287,7971,287,9411,287,7547,287,4793,25,3046,342,1179,342,71785,96,3915,287,4056,720,3498,720,2468,287,3170,287,7012,287,4224,287,3965,287,8323,78,9933,31,8003,287,5686,26,5182,537,2350,537
0500000US48329,48329,"Midland County, Texas",70304,287,33883,287,2111,287,2237,572,1898,572,1574,287,843,287,2445,287,2165,287,1445,287,3733,287,6329,287,4347,287,2441,287,1923,246,392,246,36421,287,2008,287,2151,559,1739,559,1493,287,560,387,2906,387,2005,287,1572,287,4096,287,6820,287,4361,287,3063,287,2359,374,1288,374
0500000US48339,48339,"Montgomery County, Texas",307642,508,151564,352,10198,287,10332,1359,11197,1304,6990,287,3646,287,9597,154,12134,287,9467,287,20599,72,24128,70,17985,80,9664,287,4348,375,1279,375,156078,276,9776,118,9726,1206,10905,1206,6523,74,2983,81,9919,100,12835,287,9576,287,21709,74,24367,95,18850,287,10473,287,6220,614,2216,614
0500000US48355,48355,"Nueces County, Texas",111395,199,55016,114,3023,114,2587,490,3493,490,2076,287,1408,287,3762,287,2886,287,2999,287,7157,287,9870,287,7653,287,4332,287,2393,408,1377,408,56379,134,2969,287,2681,714,3333,714,1993,287,1390,287,3734,287,3207,287,2530,287,6925,134,9651,287,7482,287,4762,287,3677,447,2045,447
0500000US48361,48361,"Orange County, Texas",69611,287,34088,287,2231,287,1881,599,2598,599,1559,287,876,287,2287,287,2507,287,1607,287,4438,287,5341,287,4252,287,2654,287,1509,241,348,241,35523,287,2012,287,1844,502,2539,502,1421,287,465,269,2221,269,2713,287,1846,287,4652,287,5478,287,4396,287,3068,287,2081,304,787,304
0500000US48367,48367,"Parker County, Texas",92915,614,46146,389,2677,107,2730,543,3405,543,2150,287,1282,287,4773,849,2138,848,2829,287,6157,108,7335,287,5599,287,3208,287,1300,271,563,271,46769,231,2570,113,2469,595,3219,595,2063,287,1115,287,2892,121,3921,287,2664,287,6543,287,7542,287,5609,287,3361,287,2525,213,276,213
0500000US48375,48375,"Potter County, Texas",64471,275,31463,94,2366,287,1445,455,2450,455,1093,287,314,236,2228,236,2850,287,2044,94,4342,287,4669,287,3337,287,2252,287,1660,214,413,214,33008,262,2263,287,1915,552,1914,552,1072,287,579,369,2002,369,2419,287,1925,287,3969,287,4587,287,3465,262,2904,287,2691,374,1303,374
0500000US48381,48381,"Randall County, Texas",91065,25,44255,25,2804,287,2608,505,3153,505,1984,287,1462,287,3906,287,3288,287,2370,287,5612,287,6945,287,5429,287,2654,25,1537,235,503,235,46810,287,2746,287,2268,565,3150,565,1858,287,1524,287,4013,287,2910,287,2660,287,6091,287,7645,287,5695,287,3225,287,1891,329,1134,329
0500000US48397,48397,"Rockwall County, Texas",54829,171,27119,104,1983,287,2090,430,1769,424,1222,287,613,489,2030,489,2315,287,1627,287,3710,287,4208,287,3107,287,1529,287,771,156,145,156,27710,69,1879,69,2025,579,1550,579,1214,287,1103,374,1378,374,2288,287,1713,287,3977,287,4320,287,3131,287,1637,287,669,233,826,233
0500000US48409,48409,"San Patricio County, Texas",29487,287,14513,523,685,440,1001,515,1016,515,969,282,293,198,1294,265,372,237,738,287,1971,41,2388,287,1603,88,1284,287,634,195,265,195,14974,534,1192,440,852,425,927,440,335,282,461,333,727,333,969,287,714,287,1969,287,2326,287,1818,287,1303,134,771,258,610,258
0500000US48423,48423,"Smith County, Texas",128521,76,61560,76,3866,287,3695,765,4024,773,2423,287,1821,287,3991,287,4564,287,3468,287,7755,287,8875,287,7242,287,5270,287,3628,445,938,445,66961,287,3785,287,3420,645,3836,645,2339,287,1817,287,4227,287,4500,287,3551,287,8225,287,9462,287,8137,287,6308,287,4934,593,2420,593
0500000US48439,48439,"Tarrant County, Texas",940701,2557,461260,1337,30046,518,30591,2118,29345,2103,18970,449,11345,287,29413,287,30248,287,28794,110,70890,103,78247,105,56525,71,28044,287,14553,731,4249,731,479441,1262,28912,121,28784,2020,28170,1983,18180,91,11065,287,28254,287,31211,113,29804,287,71776,221,78887,287,59631,287,32121,287,22568,1071,10078,1065
0500000US48441,48441,"Taylor County, Texas",88059,170,42406,287,3022,287,2720,671,2515,671,1687,287,2588,552,3133,552,2990,287,2392,287,5322,287,5882,287,4312,287,3135,287,2223,245,485,245,45653,170,2876,287,3136,593,1746,596,1596,287,3139,622,2597,622,2859,287,2533,287,5452,287,6374,287,4644,63,3941,287,3046,418,1714,418
0500000US48451,48451,"Tom Green County, Texas",62921,290,30094,145,2001,287,1791,405,1672,405,1149,287,1274,287,2833,287,1800,62,1502,287,3657,287,4281,287,3568,71,2337,111,1884,227,345,227,32827,232,1830,287,1844,421,1416,423,1031,128,1190,287,2668,287,2103,287,1639,287,3787,287,4652,287,3908,287,2949,77,2721,408,1089,408
0500000US48453,48453,"Travis County, Texas",503830,1490,256714,1065,14559,466,14312,1553,12594,1493,7818,287,7546,287,21937,332,19292,441,23107,237,44360,361,41541,100,29467,86,11733,287,6914,415,1534,415,247116,809,13835,165,12225,1365,12789,1428,7315,133,7275,136,21719,287,16150,231,19768,164,39924,347,40730,141,28778,287,13141,287,8808,751,4659,751
0500000US48469,48469,"Victoria County, Texas",43941,49,21515,370,1773,287,1053,323,1459,323,1117,370,356,289,1591,289,1156,287,1050,287,2495,287,3509,287,2676,287,1756,287,1022,263,502,263,22426,376,1695,287,1413,385,977,385,625,370,463,335,1517,335,1062,49,1018,287,2590,287,3641,287,2930,287,2083,287,1631,323,781,323
0500000US48485,48485,"Wichita County, Texas",89723,103,44605,287,2955,287,3309,695,2273,695,1892,287,2469,287,3890,287,2825,287,2688,287,5644,287,6332,287,4719,287,3031,287,1822,265,756,265,45118,103,2708,287,2793,676,2556,676,1664,287,1403,287,3030,287,2969,287,2392,287,5815,287,6590,287,4985,287,3763,103,2975,333,1475,333
0500000US48491,48491,"Williamson County, Texas",250582,864,124308,548,9246,287,9145,1286,9173,1275,5249,287,2740,108,7829,283,9122,287,8515,287,20546,105,19095,287,12129,112,6705,287,3881,391,933,408,126274,511,8618,165,8539,948,8608,995,5040,87,2592,287,7618,287,9552,287,8418,287,20240,148,19365,79,12616,108,7539,287,4757,802,2772,802
0500000US49005,49005,"Cache County, Utah",94314,206,46315,207,4868,261,4233,515,3413,515,2008,261,1670,261,7116,207,5014,261,2382,261,4349,261,4575,261,3139,261,1986,261,1187,238,375,238,47999,21,4695,261,3675,683,3633,683,1951,261,2600,261,6773,261,4685,261,3193,261,4423,261,4686,21,3274,261,2052,261,1184,273,1175,273
0500000US49011,49011,"Davis County, Utah",251556,548,127070,125,12541,261,10947,945,10769,945,6529,125,3764,261,11607,261,12905,261,7259,261,14989,261,15524,261,10683,261,5597,261,3014,313,942,313,124486,481,11501,230,11504,962,8847,962,6286,261,3268,109,10338,261,11411,261,8224,199,15246,109,15664,261,10869,261,6154,261,3570,407,1604,407
0500000US49035,49035,"Salt Lake County, Utah",771403,528,387629,250,32067,90,28332,1875,28960,1873,17550,261,10234,136,33907,94,34050,70,25371,158,52356,261,53321,261,38193,261,19049,261,11047,592,3192,592,383774,436,30305,78,28884,1972,24986,1912,16478,261,9954,261,28134,87,31444,69,26484,161,50573,139,53930,261,39690,261,21568,261,14825,871,6519,871
0500000US49049,49049,"Utah County, Utah",417207,369,207804,165,23675,261,19299,1137,18534,1144,9823,261,8382,261,28679,102,23080,261,12037,261,20718,72,17961,261,12681,261,7273,261,4620,406,1042,406,209403,313,22537,261,20900,1123,14762,1123,9314,261,11206,261,25451,261,19898,269,16196,85,21204,127,18442,261,13536,261,8031,261,5708,564,2218,564
0500000US49053,49053,"Washington County, Utah",117920,329,58285,261,5214,261,4325,742,4440,742,2497,261,1464,261,4682,261,6467,261,3799,261,5724,261,5127,261,4120,261,4482,261,4011,756,1933,756,59635,329,4954,261,3798,555,4406,555,2377,261,1614,261,4684,261,6586,261,3587,261,5371,322,5420,261,4600,261,5296,80,4039,770,2903,770
0500000US49057,49057,"Weber County, Utah",176870,225,88545,153,7331,261,6280,925,7083,936,4166,261,2263,261,7273,261,8488,261,5740,261,10655,261,11646,261,8623,261,4862,261,3498,312,637,312,88325,169,6798,261,6722,893,5985,897,3753,107,2478,261,6375,261,7916,261,5811,261,10601,261,11520,261,8833,261,5461,261,4014,442,2058,442
0500000US50007,50007,"Chittenden County, Vermont",140464,134,68869,75,3716,208,3747,710,4447,710,2892,56,2762,208,6088,208,4026,208,4325,208,10469,51,11816,208,8219,208,3788,208,2136,261,438,261,71595,130,3351,96,4081,719,3732,719,2832,208,3186,208,6255,208,3578,208,4376,208,10867,208,11931,208,8436,87,4405,208,2769,459,1796,459
0500000US51003,51003,"Albemarle County, Virginia",74724,162,35836,127,1982,283,2110,400,2249,400,1499,283,1818,468,3029,468,2587,283,1997,283,4487,283,5283,127,4378,283,2399,283,1323,305,695,305,38888,104,1897,283,1625,530,2605,530,1476,283,2181,481,2487,481,2497,283,2100,104,5170,283,6219,283,4754,283,2939,283,2142,331,796,331
0500000US51013,51013,"Arlington County, Virginia",130813,1712,65289,734,3675,123,3036,616,2141,617,1316,283,295,212,4176,298,4497,283,7413,168,14371,283,9612,360,8584,283,3590,283,1632,314,951,314,65524,1165,3568,283,2226,652,3290,652,991,449,306,308,3686,308,5156,33,8053,283,12666,479,9644,283,7970,672,3441,86,2297,480,2230,480
0500000US51015,51015,"Augusta County, Virginia",65306,1754,32438,951,1714,252,2274,620,1939,620,1544,283,542,211,1835,168,2692,169,1865,271,4446,491,5334,380,3903,412,2673,143,1040,321,637,317,32868,1088,1609,319,1713,529,2047,542,1443,69,632,423,1724,450,2242,300,1717,331,4822,362,5518,263,4091,455,2843,184,2103,250,364,217
0500000US51019,51019,"Bedford County, Virginia",60392,2997,30471,1617,1790,337,1445,411,2133,589,1203,287,650,166,1942,263,2381,242,1495,415,4114,614,4854,501,4527,351,2480,289,1258,265,199,189,29921,1591,1280,398,1453,661,2109,670,1235,303,660,136,1624,364,1755,482,1564,406,4613,497,4630,667,4535,340,2457,411,1578,425,428,246
0500000US51041,51041,"Chesterfield County, Virginia",205638,283,101066,283,6104,283,6365,845,7513,845,5061,283,2539,283,6945,283,6498,283,5117,283,14531,283,17352,283,14469,283,5643,283,2430,218,499,218,104572,283,5906,283,6379,908,6704,908,4665,283,2223,283,6617,283,6149,283,5418,283,15617,283,19068,283,14986,283,6181,283,3654,290,1005,290
0500000US51059,51059,"Fairfax County, Virginia",596670,1413,294539,806,15248,282,19173,1551,17937,1466,12691,287,7503,283,18064,283,9342,33,12935,283,42324,283,54765,126,50711,115,21768,124,9002,627,3076,627,302131,682,14725,283,14913,1243,20146,1156,12361,84,6628,283,16759,283,9340,38,12826,121,45266,283,58671,125,51918,108,21527,116,11576,670,5475,648
0500000US51061,51061,"Fauquier County, Virginia",54605,2456,27175,1521,1372,445,1307,392,1952,467,1334,177,658,503,1873,540,1836,492,1137,348,4434,222,4524,480,3545,374,1930,201,945,343,328,335,27430,1281,1600,224,1011,508,2475,612,1082,234,584,147,1335,388,2022,305,558,335,5333,499,4397,487,3487,373,1999,218,1153,309,394,230
0500000US51069,51069,"Frederick County, Virginia",63626,283,31567,283,2056,283,2038,406,2186,406,1521,283,721,283,1835,283,2512,283,1994,283,4899,283,4911,283,3528,283,2062,283,1110,150,194,150,32059,283,1901,283,1783,348,2123,348,1306,283,624,283,1851,283,2604,283,2057,283,5019,283,5016,283,3558,283,2255,283,1424,250,538,250
