GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US01003,01003,"Baldwin County, Alabama",168668,407,82110,32,4170,32,5132,969,4770,969,3177,192,1732,192,4177,192,4358,192,4529,192,10032,192,11545,192,11654,192,10315,192,5119,591,1400,591,86558,406,3996,192,4493,1024,4985,983,2956,166,1611,894,4113,894,4616,192,4726,192,10489,192,12072,97,13258,192,11359,192,4929,931,2955,931
0500000US01015,01015,"Calhoun County, Alabama",83797,166,40740,57,2156,192,2364,658,2460,658,1643,22,936,192,2532,192,2714,54,2458,192,5037,192,5722,192,5889,192,4283,192,1953,255,593,255,43057,117,1869,116,2043,504,2341,504,1564,25,1249,604,2228,604,2821,192,2512,192,5061,192,5849,192,6422,192,5047,192,2924,430,1127,430
0500000US01043,01043,"Cullman County, Alabama",77427,296,38156,209,2194,192,1385,678,3354,693,1575,12,832,14,2317,16,2526,192,2289,17,4772,97,5319,137,5227,43,4018,46,1880,280,468,279,39271,210,2200,192,2248,485,2294,482,1486,34,1105,510,1926,507,2473,192,2247,192,4725,70,5241,70,5402,72,4461,151,2739,398,724,387
0500000US01049,01049,"DeKalb County, Alabama",57321,192,28087,192,1443,192,1485,532,2010,532,1241,192,570,192,1728,192,1589,192,1572,192,3558,192,4102,192,4047,192,3077,192,1395,181,270,181,29234,192,1305,192,2085,458,1220,458,1086,192,534,192,1674,192,1582,192,1615,192,3669,192,4180,192,4243,192,3449,192,1897,346,695,346
0500000US01051,01051,"Elmore County, Alabama",59646,197,28789,91,1673,192,1872,426,1823,426,1167,192,601,192,1786,192,1760,192,1659,192,3722,192,4123,91,3892,192,3082,192,1397,169,232,169,30857,109,1464,192,1865,659,1712,659,1130,192,545,192,1816,192,1991,192,1925,192,4197,192,4474,109,4282,192,3227,192,1484,347,745,347
0500000US01055,01055,"Etowah County, Alabama",80591,192,39006,192,2085,192,2784,576,1772,576,1588,192,851,192,2288,192,2274,192,2195,192,4875,192,5602,192,5726,192,4387,192,2242,221,337,221,41585,192,1963,192,1208,460,3164,460,1515,192,722,192,2255,192,2375,192,2296,192,5218,192,5749,192,6001,192,5098,192,2634,463,1387,463
0500000US01069,01069,"Houston County, Alabama",70029,192,33873,192,1842,192,1430,329,2810,329,1298,192,684,192,1776,192,2066,192,2132,192,4225,192,4868,192,4732,192,3665,192,1877,150,468,150,36156,192,1722,192,1950,333,1835,333,1294,192,623,192,1876,192,2232,192,2138,192,4436,192,4889,192,5311,192,4266,192,2572,246,1012,246
0500000US01073,01073,"Jefferson County, Alabama",333633,275,160663,275,9287,192,9232,1110,8801,1110,5520,192,3693,192,9249,235,11498,192,11339,192,20603,74,22159,192,23060,116,15473,192,7361,707,3388,707,172970,192,8581,192,9573,1161,7743,1161,5468,192,3754,192,9914,192,12141,192,11340,192,20359,192,22701,192,24845,192,18379,192,11044,992,7128,992
0500000US01077,01077,"Lauderdale County, Alabama",78378,85,37684,192,2012,192,1897,788,2273,788,1414,192,923,698,3220,698,2253,192,2157,192,4227,192,5149,192,5312,192,4132,192,2065,341,650,341,40694,85,1713,192,3008,451,1074,451,1413,192,873,329,3541,329,2156,192,2177,192,4472,192,5404,192,5957,192,4796,192,3240,440,870,435
0500000US01081,01081,"Lee County, Alabama",105704,287,52670,229,2689,192,3514,673,2349,673,1876,192,2791,192,8680,192,4080,192,3436,192,5862,192,6140,192,5264,229,3882,192,1658,271,449,271,53034,169,2652,192,3141,643,2261,643,1735,192,2939,192,8009,192,3827,192,3379,192,6113,192,6185,95,5835,192,4142,192,2116,351,700,347
0500000US01083,01083,"Limestone County, Alabama",70385,86,35088,192,1800,192,2120,748,2222,748,1495,192,776,573,1784,573,2167,192,2407,192,4744,192,5630,192,4816,192,3301,192,1571,207,255,207,35297,86,1850,192,2099,537,2079,537,1352,192,650,192,1899,192,2061,86,2219,192,4572,192,5398,192,4799,192,3664,192,2008,367,647,367
0500000US01089,01089,"Madison County, Alabama",229734,363,113825,359,5659,192,7083,1191,6178,1191,4402,192,2592,192,6921,192,7613,192,7236,300,13520,192,18404,192,16731,198,10087,192,5611,501,1788,501,115909,68,5416,192,6088,1039,6468,1043,4320,192,2285,192,6206,192,7164,192,7074,192,13676,192,18619,192,16617,192,11502,56,7836,576,2638,576
0500000US01095,01095,"Marshall County, Alabama",77571,192,37360,192,2011,192,2002,915,2601,915,1521,192,858,192,2348,192,2215,192,2023,192,4489,192,5467,192,5296,192,4103,192,1558,307,868,307,40211,192,1901,192,1938,438,2434,438,1496,192,774,192,2272,192,2390,192,2181,192,4845,192,5649,192,5780,192,4792,192,2721,328,1038,328
0500000US01097,01097,"Mobile County, Alabama",238827,271,115981,242,6763,192,7284,1206,6604,1206,4383,66,2680,192,7324,192,8164,192,7280,143,14111,64,15992,192,16576,192,11743,177,5496,458,1581,458,122846,65,6635,192,5856,977,7419,977,4267,192,2536,192,7421,192,8543,192,7575,192,14271,192,16653,65,17391,192,13519,192,7268,655,3492,655
0500000US01101,01101,"Montgomery County, Alabama",81258,58,39738,58,2097,192,2166,449,2079,449,1217,192,872,192,2450,192,2661,58,2556,192,4700,192,5432,192,5901,192,4527,192,2411,256,669,256,41520,192,1950,192,1791,514,2187,514,1144,192,511,307,2455,307,2346,192,2330,192,4370,192,5506,192,6602,192,5340,192,3593,370,1395,370
0500000US01103,01103,"Morgan County, Alabama",91228,53,44636,53,2399,192,2400,896,2813,892,1837,192,1253,951,2159,951,2531,192,2613,192,5587,192,6727,192,6593,192,4723,192,2463,269,538,269,46592,192,2188,192,2441,662,2476,662,1696,192,837,192,2435,192,2586,192,2610,192,5517,192,7006,192,6909,192,5572,192,3085,381,1234,381
0500000US01115,01115,"St. Clair County, Alabama",74662,192,36908,192,2202,192,2455,676,2386,676,1497,192,862,547,1907,547,2355,192,2360,192,4816,192,5380,192,4904,192,3709,192,1788,252,287,252,37754,192,2052,192,2268,678,2193,678,1403,192,665,484,1867,484,2360,192,2531,192,4889,192,5347,192,5232,192,4167,192,2398,290,382,290
0500000US01117,01117,"Shelby County, Alabama",163169,54,79210,192,4144,192,5407,781,5229,781,3516,192,1882,192,4444,192,4386,192,4998,192,11093,192,11832,192,10893,192,7362,192,3624,263,400,263,83959,54,4077,192,5897,675,4219,675,3472,192,1824,192,4427,192,4964,192,5062,54,11342,192,12552,192,11999,192,8451,192,4506,404,1167,404
0500000US01121,01121,"Talladega County, Alabama",51036,192,24718,431,1185,192,1258,512,1599,512,852,431,177,164,1753,164,1444,192,1428,192,3047,192,3662,192,3746,192,2901,192,1251,248,415,248,26318,431,1190,192,1671,541,1263,541,990,431,1123,299,674,299,1553,192,1463,192,3121,192,3574,192,4042,192,3210,192,2021,241,423,241
0500000US01125,01125,"Tuscaloosa County, Alabama",127814,193,62809,192,3137,192,3004,587,3274,587,1986,192,3171,192,8037,192,5555,192,3924,192,7253,192,7567,192,7762,192,5167,192,2342,335,630,335,65005,193,3177,40,2143,650,3929,704,1806,192,3650,192,7869,192,5296,192,3871,192,7090,192,7455,192,8289,192,5748,192,3186,449,1496,449
0500000US01127,01127,"Walker County, Alabama",58213,192,27601,283,1554,192,1674,413,1699,413,594,283,621,192,1685,192,1710,192,1495,192,3421,192,4120,192,4085,192,3057,192,1608,199,278,199,30612,283,1561,192,1094,418,2161,418,1700,283,771,423,1420,423,1772,192,1548,192,3613,192,4094,192,4395,192,3705,192,1978,349,800,349
0500000US02020,02020,"Anchorage Municipality, Alaska",175448,889,92455,432,5237,149,4566,910,4847,910,2760,149,1910,149,8507,149,9053,149,7602,432,11862,149,12800,149,13121,149,7144,149,2034,571,1012,571,82993,532,4940,149,5026,799,3388,785,2618,149,1490,149,5839,149,7240,149,6690,331,10959,149,12018,149,12373,149,6523,149,2446,475,1443,475
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",70299,149,39063,341,2525,149,1829,560,2292,560,1455,341,1236,641,4897,641,4172,149,3168,149,4602,149,4376,149,4800,149,2733,149,876,139,102,139,31236,341,2328,149,2110,545,1736,545,745,341,731,149,2690,149,2965,149,2557,149,3904,149,4001,149,4231,149,2144,149,926,181,168,181
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",80132,555,42352,420,2555,32,2953,470,2882,455,1733,139,958,113,2835,144,3041,149,3123,149,5489,149,5955,149,6189,149,3287,149,1102,160,250,160,37780,145,2465,149,3184,398,2248,395,1629,149,802,149,2216,149,2499,149,2764,149,4820,138,5353,149,5521,149,2862,149,1090,168,327,168
0500000US04001,04001,"Apache County, Arizona",13435,201,7058,439,678,566,638,513,389,455,10,22,236,214,73,81,314,218,395,311,663,368,780,357,1210,201,1312,277,236,227,124,172,6377,439,779,544,58,88,431,433,0,201,123,126,254,165,230,147,344,324,568,266,847,306,1164,201,1063,201,424,129,92,129
0500000US04003,04003,"Cochise County, Arizona",69934,1200,36080,592,1677,201,1960,563,1144,532,927,453,644,236,2051,242,2085,23,2251,201,3799,201,4333,201,5387,25,5727,201,3567,268,528,268,33854,902,1613,201,1615,538,1194,542,753,416,511,201,1403,201,1631,121,1836,78,3194,201,4194,201,5790,154,5825,201,3440,352,855,352
0500000US04005,04005,"Coconino County, Arizona",76033,421,38167,201,1694,201,1407,495,1936,495,963,201,2196,201,5324,201,2747,201,2297,201,4102,201,4443,201,5523,201,3778,201,1345,251,412,251,37866,421,1657,201,1844,389,1199,389,1026,201,3834,860,4635,818,2219,201,2137,201,3873,201,4218,241,5613,201,3629,201,1452,244,530,244
0500000US04013,04013,"Maricopa County, Arizona",2350280,1457,1155161,745,55826,251,57034,2547,66152,2565,39322,155,25004,201,64609,201,78264,255,74977,115,144610,161,165872,308,162088,150,129435,450,67976,1840,23992,1840,1195119,939,53205,180,58199,2846,58502,2908,37500,136,22960,201,61944,201,75807,201,72895,132,142608,428,167735,224,176863,146,147437,496,80943,2460,38521,2460
0500000US04015,04015,"Mohave County, Arizona",158047,923,79279,201,2899,201,3431,921,3513,921,2416,201,1265,201,3283,201,3645,201,3358,201,6824,201,9586,201,13469,201,15041,201,8671,606,1878,606,78768,923,2689,310,3597,770,3153,770,2073,300,1069,201,2858,330,3541,201,3226,201,6561,201,9990,201,14500,201,14665,117,7989,786,2857,786
0500000US04017,04017,"Navajo County, Arizona",45266,84,23044,201,1267,201,1631,338,1247,338,879,201,278,236,1248,236,1003,201,1078,201,2783,477,2271,477,3699,201,3536,201,1529,242,595,242,22222,84,1083,201,1254,409,1391,409,762,201,664,270,670,270,913,84,1057,201,2087,201,2702,201,3914,201,3581,201,1632,251,512,251
0500000US04019,04019,"Pima County, Arizona",533024,491,261530,403,10711,201,11362,962,9861,962,6837,201,6272,241,20469,201,14300,56,14734,201,26874,157,32952,201,40646,122,38047,102,20607,1021,7858,1018,271494,170,10405,201,11273,1098,8929,1098,6478,201,6387,201,19354,201,12783,201,13426,201,25823,201,32943,118,45274,111,42677,102,24162,1208,11580,1208
0500000US04021,04021,"Pinal County, Arizona",234617,438,118442,438,5193,228,7115,999,6224,999,3557,201,1880,201,4567,201,6054,201,6891,213,15205,201,14244,201,15768,201,19430,201,10661,589,1653,589,116175,201,5262,201,6952,1003,5867,1003,3493,201,1540,201,3942,201,5265,201,6741,201,13125,201,12910,201,18097,201,20852,201,8550,916,3579,916
0500000US04025,04025,"Yavapai County, Arizona",178997,128,86756,128,2772,201,3452,907,3641,907,2464,201,1718,201,3799,201,3805,201,3537,201,7104,201,10156,201,15635,201,17282,201,9057,702,2334,709,92241,201,2793,201,3123,665,3717,665,2307,201,1363,642,3222,642,3565,201,3496,201,7456,201,11167,201,18821,201,18282,201,9073,742,3856,742
0500000US04027,04027,"Yuma County, Arizona",66557,55,34757,25,1421,201,1312,365,1298,365,660,201,153,177,3166,177,1834,25,1909,201,3117,201,3230,201,4140,201,5875,201,4834,609,1808,609,31800,48,1398,201,1285,420,1217,420,661,201,263,264,1374,266,1473,201,1408,201,2387,201,3062,201,4317,201,6604,201,4556,504,1795,504
0500000US05007,05007,"Benton County, Arkansas",185212,181,90492,81,5585,190,5571,771,7228,771,3766,190,1881,190,4643,190,5711,190,6496,190,12467,190,12605,190,10830,81,8175,190,3837,484,1697,484,94720,125,5380,107,6182,920,5982,920,3683,190,1890,190,4771,190,6104,190,6874,190,12674,190,12776,68,11815,190,9241,190,5279,493,2069,493
0500000US05031,05031,"Craighead County, Arkansas",80488,220,39286,190,2320,190,2684,624,2251,624,1590,190,1678,489,2350,489,3217,190,2659,190,5156,190,5133,190,4761,190,3328,190,1268,378,891,378,41202,220,2273,190,2338,556,2189,555,1300,190,1150,190,2759,190,3279,190,2729,56,5157,190,5375,190,5336,190,4037,47,2169,559,1111,546
0500000US05045,05045,"Faulkner County, Arkansas",98038,78,48043,190,2885,190,3139,728,2964,728,1932,190,1585,190,5366,190,3423,190,3383,190,6058,190,6139,190,5351,190,3690,190,1581,250,547,250,49995,78,2751,190,3145,618,2733,618,1813,190,1698,21,5980,190,3418,76,3158,190,6098,190,6193,190,5801,190,4233,190,2188,285,786,285
0500000US05051,05051,"Garland County, Arkansas",80141,190,38416,190,1945,190,2416,563,1661,563,1369,190,846,504,1905,504,2101,190,2049,190,4237,190,5083,190,5804,190,5201,190,2757,353,1042,353,41725,190,1774,190,1961,561,1923,561,1313,190,683,190,2036,190,2160,190,2215,190,4545,190,5490,190,6655,190,6021,190,2780,545,2169,545
0500000US05069,05069,"Jefferson County, Arkansas",28756,190,14603,415,730,319,486,394,952,394,350,224,618,308,418,308,896,190,1245,413,1506,413,2214,190,2314,190,1776,190,794,193,304,193,14153,415,525,318,570,310,774,310,556,224,242,264,856,300,563,264,334,234,2336,386,1512,283,2349,190,1851,190,757,347,928,347
0500000US05085,05085,"Lonoke County, Arkansas",61977,30,30697,190,2149,190,2417,509,2086,509,1420,190,519,598,2034,598,2103,190,2189,190,4264,190,4216,190,3525,190,2459,190,1076,202,240,202,31280,30,1915,190,1568,474,2513,474,1420,190,479,345,1856,345,2117,190,2192,190,4417,190,4316,190,3717,30,2722,190,1560,266,488,266
0500000US05119,05119,"Pulaski County, Arkansas",209165,1438,101626,663,5670,294,5708,759,4678,811,3034,190,1848,190,5971,135,7544,190,7651,190,12748,190,14132,190,15116,190,10668,190,4921,554,1937,554,107539,794,5554,190,5423,970,4143,861,2953,190,1571,190,5538,190,7708,190,7363,190,12350,341,14733,190,16758,74,12411,14,6200,892,4834,892
0500000US05125,05125,"Saline County, Arkansas",100831,135,49447,135,2819,190,3528,812,2817,791,2007,190,757,553,2731,553,2945,190,3107,190,6612,190,6838,190,6325,190,5559,190,2548,385,854,385,51384,190,2663,190,3459,637,2644,637,1907,190,444,311,3000,311,3028,190,3248,190,6605,190,6992,190,6852,190,6212,190,3335,342,995,342
0500000US05131,05131,"Sebastian County, Arkansas",89778,235,43552,107,2518,190,2420,625,2630,605,1604,190,576,352,3093,352,2970,190,2805,190,5306,190,6294,190,6213,190,4328,190,2084,275,711,275,46226,141,2418,190,2276,652,2546,652,1539,190,1361,683,2368,683,3103,190,2762,190,5388,190,6371,117,6692,190,5103,74,3317,320,982,320
0500000US05143,05143,"Washington County, Arkansas",161648,375,79955,179,4868,190,4523,821,4514,821,2834,190,3208,190,9149,190,6019,190,5926,190,9982,179,9864,190,9097,190,6178,190,2969,287,824,287,81693,332,4509,190,3861,953,4662,953,2716,190,3463,190,8132,190,6084,310,5563,123,9957,190,9869,190,9961,190,7191,190,3850,498,1875,498
0500000US05145,05145,"White County, Arkansas",69683,190,33696,190,2127,190,1480,689,2845,689,1337,190,1144,190,1748,670,3107,670,1934,190,4062,190,4685,190,4140,190,3104,190,1497,290,486,290,35987,190,2003,190,2523,683,1661,683,1336,190,1363,808,2823,808,2335,190,2112,190,4165,190,4743,190,4382,190,3637,190,1871,358,1033,358
0500000US06001,06001,"Alameda County, California",529915,626,263664,531,11675,90,10224,1092,11479,1092,6373,201,5004,118,14138,101,21232,60,20623,192,35573,431,42011,41,41706,159,27297,201,11581,740,4748,740,266251,442,11023,81,9128,967,10947,1016,6178,74,4916,62,13771,201,19941,66,19584,237,34379,147,39984,182,42017,109,30188,83,14311,1050,9884,1050
0500000US06007,06007,"Butte County, California",164306,366,80330,351,3655,161,4104,795,3320,802,2454,201,2580,201,8727,21,5166,201,4815,201,8482,201,9430,201,11873,201,9344,201,4360,600,2020,600,83976,98,3598,201,4381,705,3057,705,2281,201,2607,201,8317,201,4569,18,4567,72,8123,201,10014,201,13012,65,10444,201,5731,780,3275,780
0500000US06013,06013,"Contra Costa County, California",505074,918,248063,536,10463,220,11400,1525,14059,1542,8529,150,4765,61,12707,149,12958,263,14395,201,29066,162,40974,106,41429,129,28665,201,12978,881,5675,881,257011,489,10239,55,12649,1281,11922,1280,8276,134,4418,201,11719,330,12092,167,13887,201,28927,177,41260,230,42686,77,32241,201,15824,1338,10871,1334
0500000US06017,06017,"El Dorado County, California",144285,179,72248,179,2726,114,3271,652,4358,655,2739,201,1502,201,3846,201,3591,201,3579,201,7612,201,10917,201,13320,201,9411,201,4325,367,1051,367,72037,201,2513,201,3472,762,3791,762,2622,201,1072,518,3659,518,3170,201,3395,201,7468,201,11351,201,13625,201,9479,201,4665,521,1755,521
0500000US06019,06019,"Fresno County, California",295164,986,144241,324,7387,201,6687,756,7997,756,4726,162,2883,201,8305,201,10158,201,9304,201,16762,174,20075,201,22012,201,16585,201,8465,542,2895,542,150923,728,7178,86,6270,1071,7815,1073,4520,265,2760,201,8062,201,9697,215,8700,285,16409,201,20329,202,23918,78,18537,62,10078,803,6650,831
0500000US06023,06023,"Humboldt County, California",101400,413,50605,118,2209,201,3297,552,1185,537,1395,201,733,379,5114,379,3201,201,3574,201,6629,201,6292,201,7934,201,5926,201,1960,349,1156,349,50795,297,2197,201,1865,540,2313,599,1360,201,1431,201,4551,201,2878,201,3258,201,5887,201,5935,201,8634,201,6164,201,2640,525,1682,525
0500000US06025,06025,"Imperial County, California",21390,71,11369,391,175,211,205,218,1353,541,61,130,54,98,802,328,485,318,451,331,1795,365,1472,268,1850,201,1506,201,760,302,400,302,10021,385,413,365,426,475,438,572,757,507,198,161,574,161,225,272,616,343,810,367,1112,355,1573,201,1457,201,1033,259,389,259
0500000US06029,06029,"Kern County, California",312308,336,157468,129,8908,201,7749,1269,10202,1269,5580,201,3082,201,9992,201,11608,51,11017,201,18751,201,21572,201,23643,201,15519,120,7731,561,2114,561,154840,250,8487,107,9958,1128,7102,1131,5268,201,2617,201,8751,201,10357,201,10011,201,17041,201,21227,201,23927,201,16654,126,8807,909,4633,909
0500000US06031,06031,"Kings County, California",49972,192,27683,324,1457,38,938,377,1730,385,1133,292,901,383,2036,383,2520,201,2195,201,3906,39,3845,31,3375,201,2157,201,1072,287,418,287,22289,298,1326,83,1180,372,1342,372,376,292,733,379,1155,379,1672,201,1595,201,2721,201,2893,201,2942,201,2277,201,1488,255,589,255
0500000US06033,06033,"Lake County, California",46180,201,22636,477,913,356,1237,379,758,379,581,286,0,201,1266,553,1363,553,656,404,3233,634,2468,562,4366,201,3675,201,1701,285,419,285,23544,477,1098,356,1148,210,719,210,720,286,209,215,1082,215,1179,201,1081,201,2172,201,3272,201,4778,201,3621,201,1869,365,596,365
0500000US06037,06037,"Los Angeles County, California",2686804,4755,1352316,2560,55431,615,51387,2441,55319,2459,34988,198,25091,167,74887,455,111469,485,104332,418,178529,867,209994,411,209603,795,138351,317,72365,2006,30570,2002,1334488,2631,53061,423,47752,2602,52252,2661,33103,221,24571,339,72845,921,103588,654,95123,335,160799,659,195167,600,201539,558,150480,250,90120,2330,54088,2325
0500000US06039,06039,"Madera County, California",54449,34,25601,34,1069,201,1493,282,971,282,904,201,321,250,1365,256,1249,201,1332,201,2557,201,3399,201,4528,201,3892,201,1898,279,623,279,28848,201,1063,201,1383,401,1088,401,811,201,795,485,953,485,1566,201,1609,201,3225,201,4118,201,5005,201,4195,201,2143,365,894,365
0500000US06041,06041,"Marin County, California",186350,820,89716,591,3421,379,4330,758,5479,807,2898,155,1599,201,3766,201,3052,201,3495,201,10096,95,15373,201,15875,201,12384,331,5984,667,1964,667,96634,416,3237,110,4603,631,4840,634,2984,201,1478,201,3464,201,2901,201,3508,201,10651,184,15925,120,17446,236,14406,201,7865,723,3326,723
0500000US06045,06045,"Mendocino County, California",57691,201,28744,334,1217,201,1606,358,810,358,1228,334,504,312,1226,312,1401,201,1555,201,3254,201,3562,201,5295,201,4740,201,1781,301,565,301,28947,334,1139,201,1448,397,896,397,378,334,423,269,1168,269,1313,201,1609,201,2973,201,3675,201,5822,201,4921,201,1904,424,1278,424
0500000US06047,06047,"Merced County, California",77568,201,38224,201,2007,201,2566,526,1736,526,1354,201,995,201,2290,201,2560,201,2326,201,4400,201,5259,201,5734,201,4221,201,2094,236,682,236,39344,201,1824,201,2224,433,1843,433,1292,201,941,432,2020,432,2439,201,2207,201,4372,201,5457,201,6110,201,4587,201,2730,409,1298,409
0500000US06053,06053,"Monterey County, California",132788,285,65865,169,2623,87,2400,566,2673,557,1679,201,1534,45,4242,201,4310,201,4016,64,7265,201,8825,86,11224,78,8997,44,4198,544,1879,544,66923,208,2635,201,2990,537,1955,537,1549,201,1392,201,3483,201,3855,201,3672,201,6181,141,9004,77,12036,86,9549,84,5206,544,3416,544
0500000US06055,06055,"Napa County, California",74293,791,36506,334,1321,201,1243,342,1533,371,1059,58,686,201,1827,201,1978,201,2041,201,4016,201,5448,64,6387,201,5244,201,2213,344,1510,341,37787,608,1019,250,1050,276,1290,344,1036,201,482,311,1904,344,1760,184,1996,201,4007,201,5620,71,6884,201,5729,201,3145,330,1865,330
0500000US06057,06057,"Nevada County, California",84048,442,41142,280,1577,201,1697,555,1779,537,1383,19,769,201,1865,201,1919,201,2134,201,4383,201,5349,201,7600,201,6766,201,2821,439,1100,439,42906,192,1540,201,1983,386,1606,373,1253,201,583,510,1807,510,1763,201,1925,157,4165,201,5630,201,8782,201,6887,201,3097,558,1885,558
0500000US06059,06059,"Orange County, California",1307946,1651,648133,868,26937,243,29021,2019,30667,1976,21553,107,13395,18,38957,76,44795,221,40251,63,75542,292,104131,136,103929,382,69034,135,35670,1259,14251,1259,659813,1036,24944,576,24889,1947,31819,1935,20134,90,12574,138,37061,243,40658,491,37015,167,73312,101,102892,329,104329,166,78171,201,45077,1693,26938,1656
0500000US06061,06061,"Placer County, California",276135,334,134360,160,6261,201,6990,1188,8872,1203,5401,201,2879,201,7147,201,7043,201,7515,201,16141,201,19844,201,19576,201,15638,201,8123,684,2930,684,141775,184,6287,201,8261,996,6836,977,5063,83,2618,201,6793,201,6581,201,7669,201,16381,201,20768,201,21503,201,18012,201,10413,702,4590,702
0500000US06065,06065,"Riverside County, California",865215,731,429785,447,19058,251,22069,1590,20115,1626,14113,201,8212,201,22590,201,25579,66,24519,139,47243,201,61574,145,67055,29,54659,83,32856,1194,10143,1194,435430,456,18378,201,21419,1549,19002,1550,13395,201,7240,76,20652,219,24280,119,23962,124,46098,51,60532,113,67636,115,59770,90,35776,1655,17290,1649
0500000US06067,06067,"Sacramento County, California",688269,1899,334581,963,17289,295,17700,1465,16643,1472,10822,201,6304,57,18862,134,24851,65,24035,179,42214,305,49890,89,50420,242,33459,201,15747,1071,6345,1071,353688,969,16431,201,17383,1432,15606,1453,10450,305,5552,247,18304,175,24625,208,23677,201,42250,308,51129,155,55684,136,39579,72,20073,1220,12945,1221
0500000US06071,06071,"San Bernardino County, California",635325,1117,318346,696,16035,125,15528,1461,16433,1432,10604,69,6821,201,22207,201,22410,134,20306,201,35900,197,45921,175,51511,136,34016,87,15038,925,5616,916,316979,540,15425,201,14104,1757,15797,1779,9681,201,5475,201,18081,258,21326,201,19151,53,34924,103,46209,175,52464,185,35897,51,19593,1242,8852,1246
0500000US06073,06073,"San Diego County, California",1518174,5023,778650,2692,36465,536,33264,2205,32494,2272,21060,32,19045,332,64032,12,64139,189,57740,717,97943,865,108598,292,113102,169,77484,396,37076,1454,16208,1452,739524,2439,33926,676,32681,2292,29866,2314,19405,153,14269,594,43393,292,56688,258,51479,501,86481,698,102427,214,113051,110,82323,413,46503,2070,27032,2070
0500000US06075,06075,"San Francisco County, California",353005,598,191103,394,7317,201,4874,606,3258,582,1874,201,1617,201,7739,98,25496,33,26311,156,35170,242,30309,143,22983,67,14864,201,6571,709,2720,709,161902,357,7225,201,4477,736,3693,736,1760,201,2107,201,7922,127,22997,201,22168,72,26851,183,19760,154,17303,201,13960,184,7081,786,4598,786
