GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US42029,42029,"Chester County, Pennsylvania",410354,479,200932,351,12080,106,13662,926,13947,924,9557,240,5522,240,12340,213,10668,240,11040,240,30167,240,34382,258,24430,240,13006,240,8155,520,1976,520,209422,231,11599,108,12450,1061,13650,1064,9076,240,5464,90,13368,240,10506,240,10865,240,31862,240,35599,240,25281,240,14160,240,11363,757,4179,750
0500000US42033,42033,"Clearfield County, Pennsylvania",79530,240,39128,240,1967,240,2442,389,2232,389,1666,240,929,240,2398,240,2492,240,2400,240,5840,240,6218,240,4788,240,3070,240,1890,332,796,332,40402,240,1931,240,1861,558,2626,558,1575,240,763,240,2065,240,2529,240,2185,240,5501,240,6109,240,4821,240,3763,240,2784,457,1889,457
0500000US42037,42037,"Columbia County, Pennsylvania",62416,58,29754,58,1435,240,1417,368,1822,368,1165,240,1254,240,2615,240,2373,240,1571,240,3922,58,4490,240,3511,240,2138,240,1474,264,567,264,32662,240,1407,240,1467,334,1581,334,1141,240,1907,240,3375,240,1691,240,1709,240,3971,240,4636,240,3694,240,2658,240,2104,295,1321,295
0500000US42039,42039,"Crawford County, Pennsylvania",85842,240,41964,240,2413,240,2091,358,3424,358,1882,240,1283,240,2969,240,2724,240,2261,240,5529,240,6311,240,5154,240,3203,240,2026,210,694,210,43878,240,2390,240,2485,344,2581,344,1790,240,1240,240,2723,240,2742,240,2296,240,5736,240,6650,240,5343,240,3491,240,2898,424,1513,424
0500000US42041,42041,"Cumberland County, Pennsylvania",207255,76,100276,41,5168,240,5980,616,5692,616,3988,240,3423,240,7642,240,5854,240,6146,240,14667,41,16028,240,12197,240,7174,240,4903,374,1414,374,106979,65,5021,240,5124,779,6073,779,3806,240,3956,240,7613,240,5842,65,5862,240,14827,240,16334,240,12944,240,8610,240,7195,645,3772,645
0500000US42043,42043,"Dauphin County, Pennsylvania",186742,99,89928,240,4827,240,5132,823,5279,823,3707,240,1997,240,4793,240,5088,240,5453,240,13578,240,15905,240,12023,240,6374,240,4818,404,954,404,96814,99,4916,240,4949,716,4999,716,3435,240,1635,240,4448,240,5427,240,5736,240,13772,99,16767,240,12645,240,7906,240,6851,602,3328,602
0500000US42045,42045,"Delaware County, Pennsylvania",414049,591,199677,125,11193,109,12779,988,13255,988,9151,240,7390,240,14525,240,7852,62,9688,240,28905,240,33744,240,23864,240,13245,240,10036,572,4050,572,214372,557,10803,105,11862,1118,12622,1105,8719,240,7216,116,13240,240,7128,240,9844,240,30013,202,35434,240,25914,240,16549,240,16811,887,8217,887
0500000US42049,42049,"Erie County, Pennsylvania",248630,386,121079,304,6775,240,7245,946,8197,964,5419,84,3823,99,9845,240,7352,240,6679,240,16653,240,19608,240,14022,240,7975,240,5841,412,1645,412,127551,196,6420,240,5810,745,8730,741,5157,240,3854,240,9357,240,6847,93,6837,240,17025,240,20106,240,14757,240,9440,240,9462,675,3749,675
0500000US42051,42051,"Fayette County, Pennsylvania",137273,240,66354,240,3284,240,3242,662,4698,662,2783,240,1577,240,4209,240,4478,240,4145,240,9405,240,10765,240,8206,240,4820,240,3791,402,951,402,70919,240,3192,240,3965,647,3610,647,2605,240,1331,240,3813,240,4580,240,4045,240,9382,240,10913,240,8691,240,6120,240,5343,492,3329,492
0500000US42055,42055,"Franklin County, Pennsylvania",129929,240,63176,240,3802,240,2908,639,4999,639,2637,240,1371,240,3591,240,4494,240,4161,240,9315,240,9167,240,7305,240,5013,240,3532,364,881,364,66753,240,3516,240,3838,697,3844,697,2541,240,1370,240,3453,240,4710,240,4177,240,9302,240,9437,240,7739,240,5648,240,5342,615,1836,615
0500000US42063,42063,"Indiana County, Pennsylvania",84614,240,41292,240,2068,240,2019,467,2498,467,1621,240,2781,614,3767,614,2790,240,1959,240,5137,240,6247,240,4835,240,2942,240,2218,203,410,203,43322,240,1978,240,2259,339,2010,339,1495,240,2133,240,5173,240,2085,240,2084,240,5124,240,6226,240,4885,240,3408,240,3384,356,1078,356
0500000US42069,42069,"Lackawanna County, Pennsylvania",196809,453,93042,135,4768,240,5677,703,5122,703,4029,69,2976,240,6850,240,5144,240,5070,240,13015,240,14586,85,11890,85,7083,240,5055,443,1777,443,103767,341,4444,240,4393,763,6232,749,3745,144,3132,69,6812,71,5029,240,5310,240,13367,91,15160,100,12688,240,9107,240,10527,661,3821,661
0500000US42071,42071,"Lancaster County, Pennsylvania",433051,1067,211332,332,14252,240,14648,1139,14253,1148,9658,89,5456,240,13389,240,14434,240,12152,240,29070,216,32277,225,23272,240,14689,240,10334,737,3448,737,221719,1002,13247,109,12864,1013,14136,1136,9258,240,5368,240,12852,229,14797,240,12211,224,29642,240,33189,240,24808,240,17155,240,15365,891,6827,891
0500000US42073,42073,"Lawrence County, Pennsylvania",86060,71,41187,240,2143,240,1917,457,3084,457,1814,240,1086,240,2619,240,2683,240,2074,240,5386,240,6850,240,5022,240,3221,240,2684,241,604,241,44873,71,2021,240,2636,417,2170,417,1663,240,1197,240,2761,240,2287,240,2233,240,5418,240,7167,240,5444,240,3961,71,4050,432,1865,432
0500000US42075,42075,"Lebanon County, Pennsylvania",114833,48,55695,48,3237,240,3111,603,3571,604,2295,240,1383,240,3371,240,3893,240,3325,240,8005,240,8582,240,6693,240,4286,240,3028,319,915,319,59138,240,3020,240,2710,456,3684,456,2204,240,1325,240,3278,240,4136,240,3270,240,7827,240,8714,240,7013,240,5061,240,4712,666,2184,666
0500000US42077,42077,"Lehigh County, Pennsylvania",258901,528,124328,446,6544,240,7122,752,7162,747,4975,244,3111,229,7245,240,6395,288,6963,240,18585,240,21399,240,15802,240,9682,240,7126,507,2217,507,134573,252,6223,240,6605,1092,6945,1083,5006,240,3456,240,6949,134,6753,240,7132,240,18680,240,21754,74,16755,84,11458,240,11627,815,5230,815
0500000US42079,42079,"Luzerne County, Pennsylvania",290622,132,139399,240,6797,240,6250,952,9520,952,5752,240,4213,240,9239,240,7704,240,8074,240,20479,240,22170,240,17814,240,10955,240,8389,508,2043,508,151223,132,6650,32,7384,775,7486,775,5423,240,3989,127,8588,240,7859,240,7814,240,19988,240,22362,240,18894,240,13664,240,15424,941,5698,941
0500000US42081,42081,"Lycoming County, Pennsylvania",109468,99,53604,30,2852,21,3234,483,2975,483,2327,240,2185,240,4321,240,3046,240,2874,240,7123,240,8563,240,6407,22,4036,240,2709,305,952,305,55864,93,2819,240,2449,538,3369,538,2140,240,1358,240,3675,240,3382,31,3018,240,7236,240,8709,23,6790,240,4648,76,4076,400,2195,400
0500000US42085,42085,"Mercer County, Pennsylvania",109265,31,53103,240,2696,240,2865,664,3496,664,2517,240,1652,240,3829,240,2965,240,2809,240,7185,240,8405,240,6469,240,3986,240,3494,224,735,224,56162,31,2710,240,3597,456,2576,456,2170,240,1547,240,3472,31,2973,240,2945,240,7047,240,8584,240,6743,240,4886,240,5036,483,1876,483
0500000US42089,42089,"Monroe County, Pennsylvania",122564,826,60940,340,2874,240,3922,694,3808,714,2895,106,1860,240,4478,240,3438,240,3176,240,8989,240,10368,126,7429,240,4402,240,2650,413,651,413,61624,552,2742,240,2619,617,4414,630,2737,178,2062,240,4042,240,3147,240,3193,104,9427,104,10415,240,7411,240,4672,240,3720,418,1023,418
0500000US42091,42091,"Montgomery County, Pennsylvania",640560,431,310002,195,18723,240,20290,1403,20308,1419,13694,68,7453,88,17562,240,14018,240,17370,240,47830,240,52394,240,37667,240,21670,240,15554,778,5469,778,330558,383,18051,240,19306,1351,19678,1351,12982,375,7549,240,17527,240,12867,240,17332,240,49576,240,54393,240,40477,240,25908,240,24826,1220,10086,1217
0500000US42095,42095,"Northampton County, Pennsylvania",246804,263,120486,104,5923,240,5694,857,8142,851,5086,71,4027,240,8889,240,6907,240,7023,240,17621,240,19952,240,14886,240,8146,240,6185,558,2005,558,126318,240,5803,240,6296,1019,6846,1019,4856,69,3676,240,8245,240,6688,240,6710,240,18073,240,20158,230,15471,240,9647,240,9182,749,4667,749
0500000US42097,42097,"Northumberland County, Pennsylvania",87742,240,42669,240,2281,240,1783,456,3052,456,1840,240,952,240,2439,240,2798,240,2462,240,6167,240,6824,240,5383,240,3518,240,2415,321,755,321,45073,240,2146,240,2044,442,2506,442,1680,240,755,240,2201,240,2685,240,2296,240,6057,240,6801,240,5759,240,4097,240,4097,498,1949,498
0500000US42101,42101,"Philadelphia County, Pennsylvania",561225,1842,267776,1239,14348,293,13096,1675,14178,1661,9132,240,10214,92,19547,240,14971,240,19163,394,40903,894,41316,79,31406,98,19341,240,14581,856,5580,856,293449,1148,14258,240,12040,1297,14422,1296,8480,346,10091,136,19592,176,14564,202,17844,520,39543,327,41882,185,36512,240,24838,371,25006,1471,14377,1466
0500000US42107,42107,"Schuylkill County, Pennsylvania",139724,22,68556,22,3356,240,4217,650,3511,650,2888,240,1490,22,3972,240,4442,240,4395,240,10286,240,10950,240,8449,240,5312,240,3834,467,1454,467,71168,240,3219,240,3530,564,3726,564,2580,240,1288,240,3731,240,4372,240,3954,240,9260,240,10693,240,8646,240,6340,240,6800,540,3029,540
0500000US42111,42111,"Somerset County, Pennsylvania",75477,240,37276,240,1832,240,2310,415,1940,415,1609,240,786,240,2197,240,2461,240,2292,240,5251,240,6100,240,4633,240,2968,240,2305,216,592,216,38201,240,1789,240,2042,325,2168,325,1498,240,745,240,2082,240,2104,240,2029,240,4879,240,5923,240,4580,240,3507,240,3318,483,1537,483
0500000US42125,42125,"Washington County, Pennsylvania",194750,52,93959,23,4822,240,5363,733,5875,733,3729,23,2644,240,6194,240,5827,240,5136,240,13058,240,15531,240,12016,240,7025,240,5691,337,1048,337,100791,33,4543,23,5388,598,5240,598,3728,240,2364,240,6072,240,5320,240,5464,240,13567,240,16317,240,12670,240,8648,240,7957,623,3513,623
0500000US42129,42129,"Westmoreland County, Pennsylvania",350129,116,169208,116,7881,72,8991,1172,10607,1171,7265,240,4185,240,10149,240,9490,240,8983,240,23710,240,29262,240,22086,240,13442,240,10266,620,2891,620,180921,240,7690,240,7684,1061,10949,1061,6773,240,4066,240,10135,240,8465,240,8848,240,24581,240,29865,240,23633,240,16428,240,15838,757,5966,757
0500000US42133,42133,"York County, Pennsylvania",372202,573,183019,397,10105,111,12351,1156,10207,1163,7878,240,4260,240,10770,240,12377,240,10948,240,28326,122,30439,240,22484,240,12596,261,8214,604,2064,604,189183,329,9725,94,10037,1443,11209,1436,7429,240,4040,240,10605,80,12048,240,11198,51,28620,240,30466,240,22867,240,14133,77,13116,704,3690,704
0500000US44003,44003,"Kent County, Rhode Island",157369,330,75668,248,3919,281,4305,721,5067,716,3174,281,1868,281,4312,179,4628,95,4378,281,11789,281,12966,281,9572,281,4970,281,3676,355,1044,355,81701,163,3744,81,4571,855,4442,855,3088,281,1702,281,4340,281,4548,281,4530,281,12460,281,13738,80,10212,87,6052,281,5094,573,3180,573
0500000US44005,44005,"Newport County, Rhode Island",74042,81,35731,281,1715,281,1548,446,2657,446,1401,281,1046,387,2114,387,1628,281,1811,281,5783,281,5871,281,4991,281,2750,281,1888,242,528,242,38311,81,1682,281,1618,467,2259,467,1370,281,1202,281,2201,281,1775,281,1915,281,5885,281,6346,281,5119,81,2993,281,2363,388,1583,388
0500000US44007,44007,"Providence County, Rhode Island",443220,2083,212258,875,10706,252,11144,1144,12432,1096,8484,75,7564,101,15528,320,13113,225,12893,183,32231,220,33554,349,25191,281,14481,281,11820,638,3117,573,230962,1475,9899,399,8860,1247,13296,1298,7569,178,7615,180,15757,151,13564,306,13209,166,33335,365,35098,283,26985,214,17553,308,17211,1205,11011,1127
0500000US44009,44009,"Washington County, Rhode Island",118636,172,57615,92,2828,281,2978,712,3969,712,2381,92,2230,281,5101,281,2802,281,2850,281,8352,281,9485,281,7542,281,3741,281,2610,290,746,290,61021,144,2554,94,3086,675,3551,675,2331,281,2406,109,4977,281,2990,281,2994,281,8784,281,10366,281,7525,281,4340,281,3289,493,1828,493
0500000US45003,45003,"Aiken County, South Carolina",104685,222,51067,283,2990,283,3190,612,3154,612,2255,283,1207,283,3050,283,3192,283,2600,283,7076,283,8177,283,6781,283,4118,283,2490,337,787,337,53618,222,2673,116,3388,573,2682,573,2103,283,1106,283,3035,283,3059,108,2823,283,7254,283,8522,283,7083,283,4851,283,3983,381,1056,381
0500000US45007,45007,"Anderson County, South Carolina",142355,283,68963,283,4201,283,4549,787,4390,787,2938,283,1632,283,3896,283,4882,283,4298,283,9796,283,10440,283,8825,283,5413,283,2894,344,809,344,73392,283,4110,283,4442,828,4090,828,2755,283,1529,283,3889,283,4957,283,4505,283,9941,283,10817,283,9438,283,6341,283,4636,499,1942,499
0500000US45013,45013,"Beaufort County, South Carolina",96167,237,47634,237,2669,229,3252,577,2024,577,1604,283,1376,411,3779,409,2477,283,2630,283,5781,283,5544,283,6068,283,5601,283,4111,303,718,303,48533,283,2717,283,1584,694,3438,694,1493,283,735,416,2500,416,2812,283,2414,283,6009,283,6106,283,7093,283,6191,283,3506,497,1935,497
0500000US45015,45015,"Berkeley County, South Carolina",99938,283,50036,283,3575,283,3729,673,3206,673,2266,283,1640,283,2925,283,3748,283,3214,283,7339,283,7577,283,6150,283,3083,283,1521,110,63,110,49902,283,3325,283,2849,752,3621,752,2177,283,1133,283,2748,283,3778,283,2963,283,7498,283,7702,283,6450,283,3286,283,1642,359,730,359
0500000US45019,45019,"Charleston County, South Carolina",205870,269,101415,283,6400,283,4846,827,6239,827,3415,283,3515,283,8056,283,6604,283,7097,283,15283,283,14772,283,12740,283,7057,283,3821,562,1570,562,104455,269,5930,283,4758,870,5691,870,3180,283,3619,283,6898,283,7292,283,6924,283,14595,269,15581,283,13523,283,7974,283,5933,478,2557,478
0500000US45031,45031,"Darlington County, South Carolina",37909,283,18317,283,1125,283,1131,293,1126,293,802,283,502,324,879,324,1009,283,1189,283,2623,283,2795,283,2686,283,1536,283,693,179,221,179,19592,283,1038,283,1258,339,891,339,775,283,542,283,916,283,986,283,1222,283,2670,283,2974,283,2838,283,1732,283,1164,348,586,348
0500000US45035,45035,"Dorchester County, South Carolina",82023,208,40508,67,2408,67,2167,636,3356,636,2080,283,994,283,2841,283,2751,283,2597,283,6531,283,6207,283,4897,283,2326,283,1025,176,328,176,41515,165,2240,165,2658,627,2490,627,1888,283,832,283,2787,283,3036,283,2678,283,6568,283,6470,283,5079,283,2581,283,967,237,1241,237
0500000US45041,45041,"Florence County, South Carolina",73968,283,35649,283,2343,283,2352,536,2005,536,1464,283,902,283,2193,283,2160,283,2083,283,5202,283,5564,283,4893,283,2746,283,1475,174,267,174,38319,283,2256,283,2516,519,1648,519,1395,283,941,283,2169,283,1941,283,2166,283,5302,283,5866,283,5337,283,3262,283,2650,339,870,339
0500000US45045,45045,"Greenville County, South Carolina",302355,113,147709,113,9640,283,9467,1160,9489,1160,6111,283,3922,283,9188,113,8266,283,9624,283,22567,283,23140,283,18942,283,10091,283,5956,413,1306,413,154646,283,8866,283,8058,1331,9834,1331,5840,283,4100,283,9212,283,8437,283,9419,283,22232,283,23737,283,20046,283,12070,283,8986,657,3809,657
0500000US45047,45047,"Greenwood County, South Carolina",42505,117,19365,590,685,512,1171,533,1413,533,519,318,653,359,1199,359,1201,283,715,433,3303,433,2929,283,2580,283,1684,283,1002,209,311,209,23140,603,1656,512,1388,317,1101,324,1184,319,757,413,1904,522,489,405,1313,283,2933,283,3047,283,2845,283,1998,283,1401,409,1124,409
0500000US45051,45051,"Horry County, South Carolina",189183,425,92315,326,4741,297,4668,894,5172,894,3209,283,1877,283,5537,283,7085,283,6285,283,13251,140,12630,283,11969,283,9091,283,5666,407,1134,407,96868,203,4602,283,4875,990,4411,990,3026,283,1748,283,5474,283,7278,113,5899,174,13072,283,13378,283,13542,283,10415,283,7177,653,1971,653
0500000US45059,45059,"Laurens County, South Carolina",49555,283,24236,443,1337,283,1521,491,1608,491,1113,443,641,325,1619,325,1532,283,1438,283,3564,283,3656,283,3116,283,1917,283,903,146,271,146,25319,443,1220,283,1809,461,1190,461,930,443,647,312,1506,312,1448,283,1610,283,3657,283,3603,283,3343,283,2041,283,1333,306,982,306
0500000US45063,45063,"Lexington County, South Carolina",192272,172,93535,105,5869,283,6080,928,6390,917,4159,283,2113,283,5662,283,5469,283,5621,283,14227,283,15173,283,12398,283,6454,68,3428,243,492,243,98737,84,5570,283,5872,795,5837,795,4028,283,2213,283,5640,283,5651,283,5929,283,14738,283,16048,283,12835,84,7433,283,4800,427,2143,427
0500000US45073,45073,"Oconee County, South Carolina",61634,283,30379,445,1628,283,1339,346,2257,346,1452,445,741,422,1611,422,2115,283,1782,283,3960,283,4348,283,4001,283,3057,283,1720,281,368,281,31255,445,1712,283,1437,611,1938,611,894,445,734,375,1432,375,2041,283,1825,283,4068,283,4430,283,4316,283,3499,283,2139,439,790,439
0500000US45075,45075,"Orangeburg County, South Carolina",32004,94,15324,317,890,283,1022,309,766,309,567,297,270,232,745,240,874,283,731,283,1972,283,2374,283,2301,283,1568,283,1003,174,241,174,16680,297,842,283,731,253,1022,253,561,297,142,189,893,189,722,283,830,283,2036,283,2479,283,2484,283,1799,283,1299,294,840,294
0500000US45077,45077,"Pickens County, South Carolina",101131,283,50276,283,2767,283,2327,582,3650,582,1970,283,2753,283,5807,283,3377,283,3023,283,6508,283,6734,283,5522,283,3411,283,2127,229,300,229,50855,283,2685,283,2412,550,3315,550,1883,283,3608,449,3674,449,3413,283,2955,283,6524,283,6967,283,5714,283,3800,283,3123,301,782,301
0500000US45079,45079,"Richland County, South Carolina",162360,110,79631,283,4450,283,4831,683,3667,683,3048,283,5354,650,6586,650,3863,283,5129,283,11756,283,11750,283,10345,283,4832,283,2900,378,1120,378,82729,110,4237,283,4101,664,3819,664,2696,72,3745,283,7015,283,4303,283,4876,82,11574,283,12583,283,10878,283,5870,283,4918,613,2114,613
0500000US45083,45083,"Spartanburg County, South Carolina",195575,132,95307,74,5922,283,5986,914,6314,914,3952,283,2275,283,5389,283,6248,283,6021,74,14346,283,14531,283,12301,283,7019,283,3955,463,1048,463,100268,111,5454,283,5776,825,5532,825,3821,283,2394,283,5613,283,6330,283,5762,283,14173,283,14942,283,13012,283,8455,111,6773,629,2231,629
0500000US45085,45085,"Sumter County, South Carolina",50336,283,24252,371,1789,283,1345,449,2131,449,621,371,410,267,1633,267,1192,283,1405,283,3696,283,3715,283,3070,283,1917,283,1026,304,302,304,26084,371,1796,283,1275,360,2090,360,1511,371,473,273,1219,273,1487,283,1345,283,3543,283,3698,283,3141,283,2270,283,1243,291,993,291
0500000US45091,45091,"York County, South Carolina",149120,283,72983,283,4490,283,3628,651,5936,651,3225,283,1835,283,4751,283,4994,283,4392,283,11286,283,11387,283,9383,283,4709,283,2515,271,452,271,76137,283,4257,283,4291,852,4721,852,3051,283,2065,283,4974,283,5192,283,4832,283,11519,283,11447,283,9515,283,5376,283,3988,424,909,424
0500000US46099,46099,"Minnehaha County, South Dakota",145771,706,71998,240,5157,216,4645,873,4739,869,2990,216,1746,216,4908,216,5694,216,4989,216,11054,216,10916,216,7525,216,4190,216,2279,426,1166,415,73773,470,4960,216,3523,788,5054,847,2855,216,1802,216,4562,216,5572,216,5106,216,10514,216,11082,216,7863,216,4849,79,3710,531,2321,531
0500000US46103,46103,"Pennington County, South Dakota",80511,102,40065,216,2723,216,1961,389,3003,389,1658,216,899,560,3119,560,2992,216,2332,216,5289,216,6360,216,4778,216,2781,216,1719,249,451,249,40446,102,2588,216,1780,466,2793,466,1482,102,546,302,2855,302,2927,216,2363,216,5371,216,6518,216,4763,216,3112,216,1962,409,1386,409
0500000US47001,47001,"Anderson County, Tennessee",67447,279,32316,279,1924,279,1706,562,2284,562,1418,279,721,279,1749,279,2190,279,1903,279,4439,279,5010,279,4300,279,2475,279,1255,482,942,482,35131,279,1779,279,1625,554,2133,554,1343,279,461,292,2043,292,2337,279,1795,279,4820,279,5353,279,4598,279,3041,279,2594,421,1209,421
0500000US47009,47009,"Blount County, Tennessee",110081,218,53495,279,3067,279,2405,727,4025,727,2304,279,1190,279,3376,279,4045,279,3421,279,7969,279,7949,279,6765,279,4126,279,2482,231,371,231,56586,218,2971,279,3507,572,2833,572,2140,279,1155,279,3370,279,3904,279,3597,279,8176,279,8350,218,7109,279,4757,279,3103,633,1614,633
0500000US47011,47011,"Bradley County, Tennessee",84796,279,41245,279,2660,279,2827,635,2619,635,1641,279,1141,279,2737,279,3361,279,2739,279,5945,279,5717,279,4904,279,3050,279,1525,222,379,222,43551,279,2411,279,2669,538,2282,538,1581,279,1748,349,2257,349,3458,279,2716,279,6116,279,6163,279,5320,279,3636,279,2298,398,896,398
0500000US47037,47037,"Davidson County, Tennessee",351880,213,170355,89,10778,279,9416,1240,9159,1235,5166,279,4531,279,9419,279,10791,279,13320,279,29438,279,28084,279,20714,279,10915,279,7090,519,1534,519,181525,193,10856,279,9012,945,8543,945,4985,279,4475,279,9318,105,10239,279,13112,139,27721,79,28965,279,23250,279,14219,279,11425,877,5405,877
0500000US47059,47059,"Greene County, Tennessee",64505,2150,32053,1088,1638,427,1841,594,2401,581,1513,134,698,140,1961,234,2331,415,2225,246,5148,398,4244,513,3347,467,3029,321,1252,368,425,343,32452,1334,1721,214,1320,469,1563,479,1213,202,668,103,1725,226,2779,261,1755,381,4632,485,4801,368,3946,334,3434,274,1711,447,1184,476
0500000US47065,47065,"Hamilton County, Tennessee",231785,300,112214,279,6453,279,6085,785,6863,785,4377,279,2912,279,7474,279,6999,279,6636,279,16096,279,17681,279,15514,279,8555,279,4681,555,1888,555,119571,300,6246,279,5028,999,7375,999,4290,279,2867,279,7746,50,6109,279,6682,279,16076,279,18698,296,16216,279,10566,279,8363,716,3309,716
0500000US47093,47093,"Knox County, Tennessee",354712,218,172537,200,10565,279,12171,1135,8631,1172,6796,279,5403,279,14240,279,11263,279,11122,279,25591,279,26515,279,20635,279,11095,279,6627,545,1883,545,182175,89,9775,279,10955,1343,8739,1343,6261,279,5288,279,13412,279,12265,279,11193,279,26034,279,27524,279,22048,279,13828,279,9909,801,4944,796
0500000US47113,47113,"Madison County, Tennessee",59019,279,28774,145,1850,279,1669,695,2000,695,1083,145,1114,394,1542,394,1906,279,1803,279,4029,279,4500,279,3584,279,2094,279,1285,176,315,176,30245,142,1717,279,1613,496,1659,484,1105,279,1097,279,1918,279,1506,279,1796,279,4139,279,4605,279,3812,279,2447,279,1914,288,917,288
0500000US47119,47119,"Maury County, Tennessee",63579,86,31037,279,2004,279,1843,697,2362,697,1396,279,719,279,1815,279,2528,279,2032,279,4364,279,4975,279,3728,279,1906,279,1164,210,201,210,32542,86,1889,279,1913,448,1917,431,1329,279,339,330,2240,330,2547,279,2056,279,4561,279,5122,279,3719,279,2334,279,1734,475,842,475
0500000US47125,47125,"Montgomery County, Tennessee",103809,110,52093,279,3891,279,3579,815,4337,815,2325,279,1424,279,3458,279,4210,279,4196,279,8441,279,6803,279,5020,279,2700,279,1314,254,395,254,51716,110,3699,279,4265,628,3046,628,2181,279,1062,279,3213,279,4388,279,3894,110,7989,279,6949,279,5148,279,3146,279,2087,249,649,249
0500000US47141,47141,"Putnam County, Tennessee",62357,121,30739,121,1921,279,1871,417,1753,417,1126,121,1477,620,3089,620,2313,279,1979,279,4190,279,3827,279,3297,279,2188,279,1269,256,439,256,31618,279,1848,279,1453,368,2071,368,1114,279,1069,279,2792,279,2058,279,2024,279,4027,279,4099,279,3647,279,2647,279,2411,189,358,189
0500000US47149,47149,"Rutherford County, Tennessee",180195,1266,89465,675,6305,279,6625,983,5344,908,3800,73,2595,279,8002,279,7472,279,6668,279,14127,298,12768,279,8655,279,4320,279,2335,331,449,331,90730,597,5952,279,4805,813,6570,947,3733,279,2695,279,7621,279,7692,279,6639,279,14280,263,12929,279,8857,279,4717,279,3461,384,779,384
0500000US47155,47155,"Sevier County, Tennessee",77590,369,37893,317,2370,279,2308,668,2406,668,1597,279,777,279,2178,279,3015,279,2617,279,5564,279,5277,317,4743,279,3079,279,1564,349,398,349,39697,101,2198,279,1675,422,2717,422,1411,101,474,338,2291,338,3177,279,2559,279,5561,279,6012,279,5256,279,3511,279,1725,430,1130,430
0500000US47157,47157,"Shelby County, Tennessee",377107,1129,183530,709,11129,279,11645,1373,11558,1373,7398,279,4592,279,11562,279,8311,135,9848,307,27240,343,32346,279,26268,260,12179,279,6985,514,2469,514,193577,528,10761,259,10428,1105,11345,1105,7121,279,4355,279,11076,271,7374,279,10032,279,27354,279,33876,279,27248,279,14946,279,12722,867,4939,867
0500000US47163,47163,"Sullivan County, Tennessee",146140,265,70277,265,3494,251,3347,629,5206,629,2885,279,1493,279,3819,279,4344,279,4327,279,10224,73,10775,279,9832,279,6169,279,3614,322,748,322,75863,279,3614,279,3974,621,4304,621,2747,279,1373,279,3522,279,4629,279,4440,279,10398,279,11552,279,10458,279,7319,279,5439,625,2094,625
0500000US47165,47165,"Sumner County, Tennessee",132662,279,65356,279,4162,279,4258,796,4539,796,2980,279,1540,279,4163,279,4846,279,4156,279,9795,279,10068,279,7977,279,4266,279,2018,257,588,257,67306,279,3824,279,3707,610,4607,610,2746,279,1427,279,4091,279,4573,279,4155,279,10229,279,10544,279,8345,279,4820,279,3213,328,1025,328
0500000US47179,47179,"Washington County, Tennessee",104907,193,50770,193,2965,279,3535,522,2492,522,1780,193,1464,601,3613,601,3739,279,3461,279,7469,279,7474,279,6204,279,3772,279,2359,316,443,316,54137,279,2811,279,2961,517,2787,517,1752,279,1291,484,4014,484,3885,279,3484,279,7505,279,7800,279,6383,279,4565,279,3584,475,1315,475
0500000US47187,47187,"Williamson County, Tennessee",142199,263,70101,263,4313,279,4615,763,5616,782,3639,279,1679,169,4809,279,4304,279,3751,67,10064,279,12339,279,9194,279,3693,279,1878,176,207,176,72098,279,4199,279,4687,682,4985,682,3481,279,1454,279,4732,279,4387,279,4113,279,11329,279,13193,279,8609,279,3797,279,2031,402,1101,402
0500000US47189,47189,"Wilson County, Tennessee",92472,413,45890,27,2860,279,2880,676,3289,676,2148,279,1244,734,2929,734,3184,279,2802,27,7192,279,7279,279,5618,279,2935,279,1189,206,341,206,46582,414,2722,279,3104,555,2806,555,1894,248,755,173,2977,279,3251,279,2935,279,7492,279,7499,279,5637,279,3069,279,1485,360,956,360
0500000US48005,48005,"Angelina County, Texas",54920,104,26768,281,1751,281,1408,624,2173,624,1121,281,695,281,1578,281,1853,281,1651,281,3575,281,3874,281,3150,281,2184,281,1546,190,209,190,28152,104,1679,281,1684,452,1738,452,1074,281,527,352,1743,352,1797,281,1536,281,3578,104,3918,281,3426,281,2647,281,1858,357,947,357
