GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US33015,33015,"Rockingham County, New Hampshire",278165,197,137506,67,6320,184,7908,934,9690,937,6194,184,3356,184,7625,184,7132,184,6689,184,18792,184,26054,184,20657,184,10476,184,5182,481,1431,481,140659,136,6249,184,7552,975,9162,984,6051,184,2948,184,6700,184,6697,184,6889,184,19545,60,26765,184,20970,184,11355,184,7256,718,2520,710
0500000US33017,33017,"Strafford County, New Hampshire",114511,185,55662,47,2952,184,2642,597,3627,602,2079,184,2563,184,5801,14,3477,184,3330,184,7008,184,8783,184,7003,184,3693,184,1911,429,793,429,58849,167,2757,184,2825,730,3179,719,1905,184,3320,184,6155,184,3403,184,3389,184,7049,159,9234,184,7322,184,4146,184,2635,466,1530,466
0500000US34001,34001,"Atlantic County, New Jersey",159204,828,77103,516,3417,198,3443,763,4841,763,3035,198,1919,198,4661,198,3952,252,3864,198,9097,198,13610,198,12097,270,7452,198,4232,492,1483,492,82101,314,3288,198,4255,669,3483,669,2928,198,1922,9,4576,86,4045,198,3923,198,9544,198,14142,198,12678,230,8587,198,5051,860,3679,860
0500000US34003,34003,"Bergen County, New Jersey",558052,1855,270630,788,12664,82,15979,1344,17736,1343,11308,37,5863,372,13135,100,13409,64,12954,385,33877,151,46464,106,41444,198,23370,207,15932,1061,6495,1057,287422,1168,11896,340,15182,1478,16792,1461,10192,398,5762,198,12548,102,12685,309,13231,386,34585,368,47434,104,43820,242,27645,198,22099,1384,13551,1384
0500000US34005,34005,"Burlington County, New Jersey",314163,1969,153436,607,7723,198,8716,1061,10185,1087,6351,198,3699,198,8699,10,8699,121,8497,198,20046,143,27101,446,21855,74,12089,198,7414,518,2362,518,160727,1449,7370,128,8274,1227,9317,1163,6133,198,3220,198,7682,198,8491,198,8513,56,20683,447,28440,198,22982,198,14116,198,10355,917,5151,917
0500000US34007,34007,"Camden County, New Jersey",306624,358,148592,277,7744,198,8197,830,9258,830,5754,111,3374,198,8842,198,9463,237,9142,198,19296,83,25003,198,21623,198,11347,198,6308,562,3241,562,158032,175,7218,69,8343,909,7923,900,5525,198,2936,198,8497,198,9494,198,9123,198,19665,53,26111,198,23393,198,13609,198,9877,807,6318,807
0500000US34009,34009,"Cape May County, New Jersey",83656,198,40263,198,1619,198,1249,532,2648,532,1476,198,1002,198,2305,198,2046,198,1734,198,3953,198,6303,198,7113,198,5007,198,2695,400,1113,400,43393,198,1646,198,1181,327,2465,327,1365,198,798,198,2044,198,1878,198,1795,198,4166,198,6984,198,7650,198,5709,198,4392,580,1320,580
0500000US34011,34011,"Cumberland County, New Jersey",78254,219,38204,89,1838,198,2161,616,1709,616,1270,198,784,198,2165,198,2272,198,2305,198,5093,89,6405,198,5840,198,3601,198,1930,307,831,307,40050,132,1671,79,1961,364,1757,364,1240,198,734,198,2083,198,2174,198,2031,54,4854,198,6484,198,6287,198,4235,198,3344,352,1195,352
0500000US34013,34013,"Essex County, New Jersey",256936,2035,124479,1398,6627,361,7897,879,7558,901,4610,33,2931,57,6192,309,6473,322,6840,253,16905,817,20796,321,18382,280,10039,198,5120,721,4109,721,132457,891,6188,504,7174,913,7933,878,4393,100,2510,43,6124,114,6121,253,6974,198,17645,269,21101,288,19060,307,11465,198,8553,903,7216,906
0500000US34015,34015,"Gloucester County, New Jersey",233326,198,113507,198,6189,198,6767,907,8358,907,4937,198,2923,198,7993,198,6556,198,6412,198,15327,198,19355,198,15030,198,8021,198,4098,401,1541,401,119819,198,5968,198,6771,978,7560,978,4649,198,2762,198,7354,198,6563,198,6991,198,16591,198,20077,198,16051,198,9256,198,6011,605,3215,605
0500000US34017,34017,"Hudson County, New Jersey",195440,1273,98905,885,5157,616,3730,607,3371,603,2209,44,1681,198,6459,198,11943,198,11403,126,16012,506,13900,179,11451,283,6155,198,4312,384,1122,384,96535,652,5215,198,3226,566,3507,563,1917,9,1285,198,5609,209,11618,130,10583,84,13392,131,11943,189,11719,71,7005,306,5572,660,3944,660
0500000US34019,34019,"Hunterdon County, New Jersey",111422,353,55195,100,2312,198,4114,533,3376,543,2641,198,1454,198,2518,198,2136,32,2029,198,6772,198,11374,198,9124,198,4571,198,2420,244,354,244,56227,259,2152,198,3874,571,3470,571,2433,115,1185,198,2056,198,1956,34,2215,198,7473,198,11717,131,8917,77,4658,198,3163,425,958,425
0500000US34021,34021,"Mercer County, New Jersey",197669,1173,95517,319,4191,198,5271,849,5090,849,3610,198,3351,198,6871,198,5324,198,5030,198,11358,319,16227,198,14602,198,7843,198,5315,442,1434,442,102152,857,3896,198,3966,927,5451,962,3480,198,3521,198,6943,198,4997,198,4974,198,11965,114,16776,421,15663,198,9231,198,7371,719,3918,719
0500000US34023,34023,"Middlesex County, New Jersey",393390,910,192231,252,7979,187,9405,1141,10304,1141,7282,198,5889,198,14193,189,11398,198,10332,91,22928,198,32737,198,29241,77,15894,74,10166,843,4483,843,201159,757,7639,198,8016,1208,10032,1252,6813,45,4971,125,12978,198,10829,116,9674,207,23067,198,33345,198,30478,237,18927,198,15554,1149,8836,1149
0500000US34025,34025,"Monmouth County, New Jersey",482446,347,233781,316,10950,198,12423,1747,18692,1747,10662,198,6069,198,12207,198,11532,198,10558,226,29481,164,43512,198,35226,198,18476,154,9985,842,4008,842,248665,133,10648,198,13811,1615,15695,1615,10220,198,5593,198,11603,198,11133,198,11234,198,32025,198,45440,133,36802,198,20644,198,13912,1106,9905,1106
0500000US34027,34027,"Morris County, New Jersey",365670,1800,178105,1211,8479,162,11323,1249,13186,1257,8150,180,4365,238,8181,217,7857,496,8095,198,23249,215,32825,260,26071,186,14490,61,9202,594,2632,594,187565,693,8181,198,10416,1211,12623,1250,7673,56,4026,252,7673,198,8155,198,8233,164,24900,90,33487,315,27311,60,16729,198,12305,913,5853,913
0500000US34029,34029,"Ocean County, New Jersey",494539,679,235475,441,15578,198,14105,1211,16079,1244,9091,198,4877,198,12664,198,12630,198,12202,198,25961,372,33438,198,31045,198,24524,137,17747,1025,5534,1025,259064,402,14576,134,14916,1330,13833,1295,8738,198,4370,198,12727,130,12494,122,11888,198,27073,116,35080,198,35816,148,30980,198,24043,1368,12530,1368
0500000US34031,34031,"Passaic County, New Jersey",223414,1835,108512,905,5644,102,6037,1320,6605,1337,4055,198,2880,198,6842,198,5868,266,6118,198,13741,200,18145,198,15788,234,9011,198,6110,585,1668,532,114902,969,5323,198,6356,1028,5783,1028,3826,198,2864,62,6566,369,5842,198,6094,198,13648,198,17984,259,16604,198,10676,198,7348,1106,5988,1235
0500000US34033,34033,"Salem County, New Jersey",50139,129,24522,58,1229,58,1487,363,1473,363,1037,198,588,198,1420,198,1368,198,1350,198,3067,198,4105,198,3748,198,2128,198,955,231,567,231,25617,111,1166,198,1075,365,1666,365,998,198,550,198,1343,198,1342,198,1399,198,3158,198,4314,198,3784,34,2312,198,1926,268,584,254
0500000US34035,34035,"Somerset County, New Jersey",199910,413,97228,72,4446,198,5420,868,7523,868,4668,198,2343,198,4039,198,4486,198,4581,198,12145,198,18961,72,14836,198,7533,198,4217,642,2030,642,102682,389,4145,83,6252,1016,6009,1010,4283,55,2006,198,3695,141,4328,198,4500,338,12884,198,20135,198,15296,198,8703,198,6333,779,4113,779
0500000US34037,34037,"Sussex County, New Jersey",131280,104,65221,77,3020,198,3661,688,4845,688,3100,198,1647,77,3645,198,3010,198,3192,198,8507,198,12370,198,10195,198,5145,198,1973,323,911,323,66059,74,2939,198,3540,852,4742,852,2902,198,1468,198,3184,198,2835,198,3233,198,9027,74,12575,198,10097,198,5254,198,3431,264,832,264
0500000US34039,34039,"Union County, New Jersey",237653,2086,115336,1308,6037,263,6909,1015,7651,953,4646,78,2481,114,5375,320,5407,477,5843,403,15416,420,20228,324,17451,165,9142,85,5775,570,2975,570,122317,950,5926,154,7364,1023,6485,1057,4032,280,2268,198,5186,231,5857,198,6180,263,15000,554,20288,239,17978,183,10591,198,8699,807,6463,799
0500000US34041,34041,"Warren County, New Jersey",91763,517,44449,475,2153,198,3230,480,2554,480,1991,198,1156,198,2456,99,1997,222,2069,99,5765,198,8278,94,6528,198,3572,198,1855,365,845,365,47314,169,2120,198,2350,454,3093,454,1796,198,1099,198,2497,198,2146,198,2165,198,6177,128,8614,105,6797,198,4051,198,2688,494,1721,494
0500000US35001,35001,"Bernalillo County, New Mexico",275875,653,135219,568,5763,198,6763,969,4783,993,3896,198,2771,198,8985,198,9557,198,8765,198,16659,198,21799,357,22595,410,12937,198,7687,735,2259,735,140656,331,5583,198,4353,963,6810,963,3632,198,2515,198,8319,198,8888,199,8222,198,15967,198,22516,215,24892,142,14495,65,9110,834,5354,834
0500000US35005,35005,"Chaves County, New Mexico",29173,2055,14495,1123,620,448,574,591,819,540,601,205,882,422,723,420,861,316,851,233,1441,484,1724,396,2328,306,1548,296,1060,312,463,295,14678,1327,558,386,434,279,621,320,230,155,458,499,921,391,1001,220,577,436,1466,335,1990,427,2995,246,1605,399,1358,368,464,272
0500000US35013,35013,"Doña Ana County, New Mexico",63748,259,31755,342,1349,198,974,426,1628,426,600,297,912,532,2910,532,2353,198,1884,198,3148,198,4133,159,5094,198,3981,198,2352,276,437,276,31993,335,1267,198,1637,380,823,380,993,297,1216,498,2159,491,1886,48,1633,198,3050,198,4491,198,5306,198,4020,198,2591,341,921,341
0500000US35025,35025,"Lea County, New Mexico",27314,169,13108,319,452,265,350,358,1181,358,340,249,66,116,810,483,1154,459,923,198,1487,140,2141,40,2055,198,1135,198,747,184,267,184,14206,280,1105,265,556,353,903,353,516,258,356,349,504,343,1048,401,811,198,1544,198,2024,198,2040,198,1380,198,1273,142,146,142
0500000US35031,35031,"McKinley County, New Mexico",7732,198,4063,251,79,136,363,249,281,213,379,279,128,119,116,138,140,142,419,281,226,188,551,270,697,277,610,279,74,93,0,198,3669,251,34,67,202,152,273,211,67,133,157,243,23,42,88,117,322,311,167,228,820,228,441,224,760,316,252,237,63,101
0500000US35035,35035,"Otero County, New Mexico",34331,263,17494,393,749,263,750,317,832,317,251,254,536,325,1492,325,1350,198,886,566,2153,566,2468,198,2536,198,2052,198,1132,231,307,231,16837,254,855,198,658,311,937,458,672,454,229,250,1092,250,1071,198,888,198,1742,198,2417,198,2546,198,2053,198,757,316,920,316
0500000US35043,35043,"Sandoval County, New Mexico",62862,228,30881,160,1543,198,1417,724,2080,723,1093,198,795,880,1140,873,1308,138,1614,198,3931,26,5331,35,5316,198,3385,198,1362,349,566,349,31981,208,1301,198,1738,581,1528,579,1056,198,794,607,988,607,1483,198,1625,198,3966,23,5506,10,5907,55,3554,198,1624,442,911,486
0500000US35045,35045,"San Juan County, New Mexico",53630,83,26777,330,1648,198,1646,474,1574,474,1273,326,218,227,1739,227,1689,198,1727,198,2921,198,4200,9,4147,83,2243,198,1214,260,538,260,26853,326,1519,198,834,401,2359,401,554,326,553,284,1313,284,1719,198,1633,198,3008,198,4197,198,4225,198,2511,198,1392,422,1036,422
0500000US35049,35049,"Santa Fe County, New Mexico",63152,433,30265,309,865,198,1002,423,1050,425,1162,281,270,266,1099,288,1269,198,1278,78,3145,198,4878,198,7398,198,4509,198,1745,256,595,256,32887,495,781,83,818,401,1077,390,284,281,236,142,1154,142,1215,198,1443,198,3357,131,5841,198,8558,316,5117,198,2318,290,688,290
0500000US35061,35061,"Valencia County, New Mexico",27849,1373,13844,922,643,205,348,187,820,370,776,319,455,303,600,450,574,451,791,162,1551,419,2233,364,2603,417,1504,325,736,238,210,180,14005,769,705,152,435,288,974,375,216,235,237,207,533,225,635,169,636,246,1291,323,2803,410,2548,426,1714,246,945,319,333,245
0500000US36001,36001,"Albany County, New York",229216,154,111030,130,4506,192,4740,899,5919,918,3955,192,4536,192,10111,192,7948,192,6717,192,13126,192,17269,192,16643,192,8321,192,5473,534,1766,534,118186,82,4306,192,5077,882,5108,882,3753,192,4709,192,9964,192,7386,192,6337,65,13045,192,18404,192,17636,192,9946,49,7664,885,4851,885
0500000US36005,36005,"Bronx County, New York",153850,1007,74932,700,4136,434,3963,810,3415,834,1877,192,2188,136,5432,201,4733,110,4592,133,8973,192,10340,161,10556,88,6971,247,5607,595,2149,583,78918,582,4164,192,3306,676,3201,704,1302,359,1846,86,5083,192,4740,192,4368,192,7887,141,9578,70,10696,235,8650,192,7739,852,6358,852
0500000US36007,36007,"Broome County, New York",171234,165,83386,165,3866,192,4541,790,4460,791,3065,192,2969,192,6957,159,5352,192,4519,192,9248,192,13382,192,11969,192,6860,192,4592,478,1606,478,87848,192,3684,192,4184,573,4161,573,3069,192,2599,192,6447,192,4980,192,4472,192,9382,192,13815,192,12489,192,8176,192,6425,764,3965,764
0500000US36009,36009,"Cattaraugus County, New York",73145,192,36108,192,2066,192,2184,533,2367,533,1509,192,1072,192,2351,192,1970,192,1920,192,4113,192,5668,192,5463,192,3092,192,1666,256,667,256,37037,192,2048,192,2169,405,2103,405,1435,192,1018,192,2346,192,1958,192,1896,192,4226,192,5764,192,5398,192,3271,192,2261,257,1144,257
0500000US36011,36011,"Cayuga County, New York",72586,192,36003,192,1871,192,1652,290,2598,290,1539,192,895,192,2209,192,2100,192,2036,192,4475,192,5997,192,5393,192,2980,192,1988,136,270,136,36583,192,1695,192,1906,326,2189,326,1388,192,922,192,2061,192,2086,192,1880,192,4350,192,6057,192,5260,192,3162,192,2198,431,1429,431
0500000US36013,36013,"Chautauqua County, New York",119425,177,58438,116,2959,26,3602,572,3131,572,2285,59,2034,192,4422,192,3149,192,2863,75,6621,192,9139,192,8784,192,5170,192,2760,382,1519,382,60987,125,2848,52,3439,553,2827,553,2149,192,2127,192,4278,192,3131,192,2910,192,6778,192,9249,192,8853,112,5674,192,4512,454,2212,454
0500000US36015,36015,"Chemung County, New York",77318,22,37375,22,2103,192,1674,351,2860,351,1521,192,793,326,2431,326,2167,22,2115,192,4576,192,5989,192,5496,192,3059,192,1830,343,761,343,39943,192,1955,192,1790,475,2560,475,1406,192,1008,192,2535,192,2221,192,2237,192,4543,192,6291,192,5817,192,3523,192,2418,336,1639,336
0500000US36019,36019,"Clinton County, New York",74415,188,37139,192,1850,192,2004,400,2010,400,1430,192,1318,192,3387,192,2419,192,2245,192,4631,192,6046,192,5004,192,2788,192,1791,173,216,173,37276,188,1700,89,1679,400,2033,397,1271,192,1454,192,3134,192,2247,192,2084,192,4455,192,6164,192,4981,192,3056,192,2211,259,807,259
0500000US36027,36027,"Dutchess County, New York",220113,1201,108059,617,4687,192,5718,862,6486,878,4787,192,3872,192,7678,131,5549,192,5199,77,13027,192,19415,349,15877,192,8866,192,4941,451,1957,451,112054,596,4371,192,5382,864,6510,867,4076,283,4014,192,7758,146,5243,192,5067,192,13404,302,19508,192,16379,192,10046,192,6702,696,3594,696
0500000US36029,36029,"Erie County, New York",710080,953,343577,595,15646,237,18725,1687,18963,1586,13496,192,9340,192,25446,192,22854,192,19266,192,41607,192,55900,192,50075,75,27651,129,18085,1072,6523,1072,366503,370,15081,43,17405,1561,19068,1561,12716,192,8727,82,24089,188,21737,192,18692,274,42482,192,58215,192,52984,131,33461,192,27808,1477,14038,1477
0500000US36045,36045,"Jefferson County, New York",98732,923,49689,412,3648,192,3093,643,2953,643,1606,402,1418,192,5183,11,4409,192,3338,192,5918,192,6857,192,5735,192,3287,192,1629,320,615,320,49043,525,3548,192,3492,650,2491,650,1633,273,1051,192,3863,192,3882,192,3246,192,5917,192,6833,259,5839,192,3538,192,1961,382,1749,382
0500000US36047,36047,"Kings County, New York",901218,1413,439416,977,33694,105,30478,1721,21302,1585,14199,34,7968,150,31336,183,44171,390,41739,357,60834,321,49816,228,50078,81,27013,66,18855,1080,7933,1080,461802,750,31779,111,25211,1547,24235,1585,13326,192,7577,45,32911,102,46585,189,41286,193,56761,353,49531,119,54866,369,33166,73,27644,1667,16924,1656
0500000US36051,36051,"Livingston County, New York",59703,192,29370,192,1384,192,1596,346,1734,346,1152,192,1393,192,2688,192,1570,192,1424,192,3405,192,4881,192,4235,192,2221,192,1127,289,560,289,30333,192,1298,192,1267,324,1859,324,1110,192,1527,192,2890,192,1428,192,1355,192,3466,192,4932,192,4182,192,2459,192,1462,339,1098,339
0500000US36053,36053,"Madison County, New York",68553,192,33546,192,1656,192,1695,442,2412,442,1443,192,1424,192,2081,623,2338,623,1640,192,3926,192,5615,192,4738,192,2715,192,1353,250,510,250,35007,192,1629,192,2101,490,1843,490,1411,192,2114,438,2194,438,1689,192,1680,192,4107,192,5731,192,4802,192,2965,192,1866,297,875,297
0500000US36055,36055,"Monroe County, New York",539517,1929,261964,484,12184,170,11523,1150,16821,1159,10054,192,8622,192,20222,409,17608,192,14890,192,31439,77,42489,192,37987,192,20427,190,12809,841,4889,841,277553,1515,11337,695,12675,1434,13827,1438,9511,192,8015,192,19029,399,17037,192,15093,72,32405,192,44607,192,40478,187,24415,192,18384,1227,10740,1227
0500000US36059,36059,"Nassau County, New York",867907,1791,420158,851,19469,162,24336,1683,28197,1693,18763,81,10520,192,23359,117,20386,186,18860,184,49187,114,71395,222,65271,154,35103,194,23470,1147,11842,1147,447749,1082,18962,192,23308,1595,26333,1559,17429,215,9520,156,22066,159,18894,381,19332,162,51093,328,75370,282,68491,246,41110,145,33917,1489,21924,1489
0500000US36061,36061,"New York County, New York",763051,2039,366680,903,16669,201,11745,1429,8070,1422,4611,192,5117,192,24029,140,49121,139,42834,105,60517,631,50268,294,44513,192,27915,192,15903,1134,5368,1105,396371,1419,15689,399,10041,1437,8396,1430,4485,218,7425,447,34725,192,60074,518,42353,333,54152,352,44715,192,49359,322,34303,353,20574,1534,10080,1541
0500000US36063,36063,"Niagara County, New York",187939,193,91223,99,4449,192,5167,868,5177,868,3632,99,2346,192,6142,192,5237,192,5023,192,11169,192,15367,192,13736,192,7559,192,4779,399,1440,399,96716,95,4199,192,4633,806,5268,806,3375,192,2350,192,6088,192,5153,192,5203,192,11462,192,16064,95,14041,192,8770,192,6338,616,3772,616
0500000US36065,36065,"Oneida County, New York",197948,146,96991,78,4822,192,5207,795,5654,795,3790,192,2828,192,6600,192,6022,192,5240,192,11600,78,15712,192,13962,192,8298,192,4349,546,2907,546,100957,167,4699,192,5379,740,4807,740,3631,192,2615,192,6097,192,5535,32,5154,192,11866,192,15609,164,14523,192,9362,192,6803,732,4877,732
0500000US36067,36067,"Onondaga County, New York",368236,375,177961,140,8933,192,10423,1009,10263,1009,7108,192,5409,192,12949,192,11650,192,10142,192,21470,192,29008,132,25380,192,13323,192,8075,549,3828,554,190275,328,8415,40,9668,1007,10076,1007,6790,58,5856,37,12738,192,11257,144,10301,148,22370,112,30753,120,27055,119,15678,192,11748,857,7570,852
0500000US36069,36069,"Ontario County, New York",98965,269,48097,257,2284,135,3136,759,2822,759,2079,192,1364,192,2994,130,2404,192,2378,192,5950,192,7938,192,7476,192,4229,192,2134,348,909,348,50868,83,2262,192,3055,471,2621,472,1988,192,1370,192,2885,192,2445,192,2499,192,6192,192,8469,192,7790,192,4593,66,3204,459,1495,459
0500000US36071,36071,"Orange County, New York",252797,552,126027,239,7707,74,8226,1096,9404,1086,5649,192,4245,192,9226,63,6381,55,6603,103,15371,192,20779,128,17150,192,8964,192,4414,428,1908,428,126770,391,7297,66,7783,1210,8470,1233,5320,192,3019,166,7228,192,6380,192,6512,89,16070,192,21031,183,17635,192,10034,16,6352,705,3639,705
0500000US36075,36075,"Oswego County, New York",115818,22,57743,22,3202,192,2822,707,4375,707,2488,192,2171,192,4876,192,3351,192,3115,192,7049,192,9548,22,7846,192,4128,192,2120,262,652,262,58075,192,3025,192,3892,643,2872,643,2445,192,2159,192,4479,192,3142,192,3227,192,7278,192,9374,192,7608,192,4554,192,2745,350,1275,350
0500000US36079,36079,"Putnam County, New York",82097,477,40647,230,1769,192,2170,687,3149,687,1970,192,989,192,2126,192,1970,192,1729,192,5350,192,7680,230,6354,192,3358,192,1470,319,563,319,41450,250,1710,192,2681,628,2481,628,1787,192,857,192,1907,192,1720,192,1699,192,5606,192,8173,192,6303,192,3641,192,1818,385,1067,377
0500000US36081,36081,"Queens County, New York",613997,2375,299158,1333,15096,112,11678,1390,13377,1323,7477,184,5069,109,16884,196,23838,413,24190,109,40698,279,42587,611,43239,224,26866,291,18864,1259,9295,1256,314839,1319,14407,251,12557,1250,10849,1198,7045,99,4273,192,17552,213,24768,407,22286,215,35811,377,40149,395,46195,191,32554,369,27178,1809,19215,1808
0500000US36083,36083,"Rensselaer County, New York",135811,70,66817,32,3204,32,3617,673,3511,673,2547,192,2446,192,5664,192,4169,192,3843,192,8371,192,10682,192,9911,192,5008,192,2636,376,1208,376,68994,62,3021,62,3054,736,3899,736,2433,192,1835,192,4613,192,4145,192,3970,192,8559,192,11440,192,10231,192,5730,192,3678,631,2386,631
0500000US36085,36085,"Richmond County, New York",299057,498,144771,303,7326,105,7456,1086,9296,1083,5521,95,3353,192,9497,192,9002,192,8498,192,19634,192,23268,100,21296,192,12153,30,6810,492,1661,492,154286,197,6955,192,7267,1209,8479,1195,5178,192,3133,192,9488,192,8626,192,8715,192,20110,102,24464,53,23387,192,14314,31,8740,703,5430,703
0500000US36087,36087,"Rockland County, New York",202817,897,99247,416,7535,146,8277,933,8228,924,5011,192,2703,192,5599,89,4939,71,4580,64,10506,97,14564,145,12957,192,7751,83,4673,578,1924,578,103570,621,7214,192,7561,819,8007,826,4641,192,2334,192,5320,156,4814,192,4540,192,11031,388,14822,159,13918,85,9360,192,6378,696,3630,691
0500000US36089,36089,"St. Lawrence County, New York",103432,62,51587,192,2971,192,3673,563,2441,563,1876,192,2602,192,5175,192,3055,192,2674,192,5977,192,7467,192,6889,192,4008,192,2400,199,379,199,51845,62,2765,192,2658,586,3285,586,1857,192,2287,192,4555,192,2780,192,2691,192,5822,192,7675,192,6921,192,4275,62,3050,305,1224,305
0500000US36091,36091,"Saratoga County, New York",203843,45,99946,45,5152,192,6509,846,6231,844,4054,192,2454,192,5561,38,5747,192,5785,192,13966,192,16838,192,14309,192,8099,192,4342,389,899,389,103897,192,4918,192,5534,840,6515,840,4033,192,2323,192,5434,192,5450,192,5869,192,14409,192,17583,192,15048,192,8825,192,5333,540,2623,540
0500000US36093,36093,"Schenectady County, New York",119289,492,57276,281,2717,194,2858,582,3339,572,2284,192,1503,53,3681,96,3461,192,3385,192,7243,61,9462,192,8469,192,4569,192,2490,418,1815,418,62013,274,2642,192,3431,658,2534,651,2102,164,1412,192,3595,74,3498,192,3540,192,7446,76,10120,192,9036,192,5365,192,4221,508,3071,508
0500000US36101,36101,"Steuben County, New York",93115,73,45963,32,2570,192,2563,482,3320,482,2016,31,1161,192,2642,192,2497,192,2673,192,5486,192,7388,192,6697,6,3980,192,2506,207,464,207,47152,66,2494,192,2549,466,3122,466,2032,192,966,192,2544,192,2605,192,2603,192,5602,36,7340,11,6758,55,4202,192,3217,328,1118,328
0500000US36103,36103,"Suffolk County, New York",1061679,1210,517787,839,24086,262,30015,2049,36010,2061,22757,188,12999,141,30018,83,25029,207,24884,53,67694,132,93738,284,73797,67,43294,140,24909,1215,8557,1216,543892,466,23080,172,30671,2376,31976,2376,21649,192,11401,192,27742,189,24165,192,25545,194,71026,138,95739,58,78216,152,50924,133,34838,1557,16920,1569
0500000US36105,36105,"Sullivan County, New York",57054,192,28573,192,1396,192,1465,500,1751,500,1098,192,756,297,1412,297,1381,192,1474,192,3365,192,4982,192,4657,192,2958,192,1355,294,523,294,28481,192,1315,192,1685,336,1316,336,1038,192,559,192,1402,192,1514,192,1496,192,3379,192,4780,192,4694,192,2917,192,1673,270,713,270
0500000US36109,36109,"Tompkins County, New York",79944,243,39009,230,1547,192,1709,415,1640,415,1169,135,4686,972,5110,983,2662,192,2249,192,3945,192,4665,110,4997,192,2683,192,1297,361,650,361,40935,91,1457,192,1312,250,1762,250,1147,192,4523,788,5081,800,2621,192,2327,192,4056,192,5285,192,5419,192,2892,192,1964,385,1089,385
0500000US36111,36111,"Ulster County, New York",148430,151,72401,58,3004,192,3601,626,3811,626,2767,192,1966,192,4835,192,3962,192,3655,192,9097,192,12797,58,11621,192,6502,192,3361,607,1422,607,76029,139,2927,192,3548,769,3557,769,2626,192,2160,192,4982,192,3659,192,3783,192,9187,125,13052,192,12143,192,7230,192,4886,571,2289,573
0500000US36113,36113,"Warren County, New York",62458,192,30445,192,1431,192,1458,430,2040,430,1231,192,594,345,1805,345,1650,192,1608,192,3751,192,5061,192,4887,192,2902,192,1635,280,392,280,32013,192,1371,192,1708,363,1513,363,1201,192,678,192,1653,192,1708,192,1605,192,3900,192,5344,192,4971,192,3167,192,2302,363,892,363
0500000US36117,36117,"Wayne County, New York",84686,192,41576,192,2213,192,2411,518,2702,518,1872,192,1058,192,2227,192,2110,192,2174,192,5406,192,7239,192,6264,192,3480,192,1633,264,787,264,43110,192,2204,192,2306,531,2772,531,1792,192,879,192,2155,192,2156,192,2222,192,5585,192,7441,192,6299,192,3825,192,2465,315,1009,315
0500000US36119,36119,"Westchester County, New York",541246,1360,260156,654,12632,202,16243,1569,17693,1523,11225,192,6230,192,11460,168,11179,164,11264,280,32549,109,45244,171,39751,192,22778,51,15073,976,6835,976,281090,849,11797,338,15557,1531,16646,1514,10537,192,6234,192,11516,148,11026,164,12116,192,34002,327,46678,172,42278,98,27280,192,21565,1378,13858,1378
0500000US37001,37001,"Alamance County, North Carolina",102404,147,48614,220,2461,220,3036,724,2779,724,1852,220,1523,220,3433,220,2466,220,2422,220,6474,220,7728,220,6678,220,4284,220,2431,465,1047,465,53790,147,2265,220,2947,789,2515,789,1752,220,1809,220,3857,120,2724,220,2749,220,6735,87,7897,220,7596,220,5217,220,3484,682,2243,682
0500000US37019,37019,"Brunswick County, North Carolina",89096,220,42627,396,1979,220,1557,824,2462,824,590,396,1001,746,1388,746,1974,220,2176,220,4684,220,5633,220,8126,220,7619,220,3187,218,251,218,46469,396,1789,220,2437,886,1309,886,1722,396,298,332,2053,332,2095,220,2424,220,4794,220,6188,220,9756,220,7571,220,3090,650,943,650
0500000US37021,37021,"Buncombe County, North Carolina",203031,223,96862,223,4792,220,5130,1158,5289,1158,3509,220,2210,220,5767,220,6176,220,6540,220,13399,220,14300,220,14199,223,8939,220,4582,759,2030,759,106169,220,4626,220,4851,973,4993,973,3019,220,2245,220,6388,220,6783,220,6890,220,13319,220,15562,220,16547,220,10503,220,6585,879,3858,879
0500000US37023,37023,"Burke County, North Carolina",74925,220,36601,220,1775,220,2118,424,2121,424,1555,220,965,220,2047,220,1824,220,1913,220,4912,220,5950,220,5456,220,3621,220,2030,189,314,189,38324,220,1650,220,2209,483,1848,483,1419,220,717,435,1890,435,1809,220,2006,220,4868,220,6159,220,5784,220,4170,220,2552,387,1243,387
