GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US46099,46099,"Minnehaha County, South Dakota",158593,326,78148,209,5498,127,4731,775,5643,772,3061,223,1889,223,5272,223,5974,223,5505,223,11126,84,11958,223,8711,223,4852,140,2919,387,1009,387,80445,159,5227,141,4899,795,4715,795,2913,223,2058,223,4990,223,5534,65,5684,223,10765,223,12196,223,9164,223,5546,223,4184,768,2570,768
0500000US46103,46103,"Pennington County, South Dakota",82327,223,40843,223,2849,223,2466,561,2480,561,1532,223,1111,223,2997,223,2956,223,2450,223,5051,223,6358,223,5234,223,3061,223,1770,226,528,226,41484,223,2661,223,2482,713,2140,713,1460,223,859,223,2579,223,2911,223,2547,223,5107,223,6629,223,5327,223,3290,223,2717,309,775,309
0500000US47001,47001,"Anderson County, Tennessee",67809,281,32477,281,1936,281,1970,534,1919,534,1427,281,737,281,1692,281,2096,281,1964,281,4314,281,4995,281,4470,281,2719,281,1730,289,508,289,35332,281,1844,281,1373,480,2241,480,1344,281,685,281,1837,281,2361,281,1818,281,4631,281,5392,281,4854,281,3174,281,2236,432,1542,432
0500000US47009,47009,"Blount County, Tennessee",111958,573,54080,439,2998,265,3448,543,3021,558,2224,281,1262,281,3123,281,3985,281,3355,209,7934,281,8154,281,6999,281,4549,281,2442,341,586,341,57878,157,3017,281,2620,673,3760,669,2175,281,1203,281,3093,167,3962,281,3664,281,8120,281,8633,281,7489,281,5203,281,3323,482,1616,482
0500000US47011,47011,"Bradley County, Tennessee",86709,197,42038,197,2662,281,3354,630,2150,630,1726,281,1206,645,2629,645,3146,281,2827,197,5839,281,6017,281,5009,281,3390,281,1677,253,406,253,44671,281,2483,281,2814,743,2204,743,1593,281,1854,650,2168,650,3480,281,2807,281,5980,281,6476,281,5513,281,3912,281,2853,326,534,326
0500000US47037,47037,"Davidson County, Tennessee",378396,607,183643,219,10794,281,10150,1588,10277,1588,5728,281,4823,281,10225,281,10157,281,13592,113,31569,141,30890,281,24020,281,12365,281,6888,544,2165,544,194753,409,10344,114,10443,1340,8893,1342,5498,281,4793,281,10405,281,9366,281,13929,167,30449,281,31593,281,26532,281,15501,281,11643,923,5364,923
0500000US47059,47059,"Greene County, Tennessee",63280,3166,31055,1705,1530,355,2123,593,1474,460,1359,223,646,297,1486,589,2092,487,1954,561,4526,593,4591,414,4515,275,3091,265,1154,346,514,367,32225,1814,1405,495,1780,546,1413,484,940,365,720,141,1705,311,2602,295,2340,301,4032,499,4787,479,4317,444,3269,430,2039,427,876,275
0500000US47065,47065,"Hamilton County, Tennessee",246132,309,119049,214,6584,85,5419,887,8268,877,4378,281,3094,281,7725,133,7394,281,6956,281,16388,281,18886,281,17066,281,9758,281,5218,666,1915,666,127083,155,6328,281,6994,1149,6127,1144,4220,281,3086,281,8146,281,6733,281,6905,281,16692,281,19878,135,18248,281,11454,281,7953,830,4319,830
0500000US47093,47093,"Knox County, Tennessee",367060,666,178649,273,10761,92,11026,1175,10812,1175,6767,281,5649,281,14718,281,11888,281,10995,281,25377,281,27413,153,22173,160,12243,281,6713,575,2114,580,188411,443,10096,186,10554,1061,9972,1061,6144,159,5400,281,13919,104,12741,281,11576,281,25863,281,28352,199,24063,73,14525,281,11952,645,3254,645
0500000US47113,47113,"Madison County, Tennessee",59071,281,28705,281,1707,281,1775,564,1805,564,1145,281,841,281,1771,281,1762,281,1820,281,3878,281,4454,281,3890,281,2210,281,1320,209,327,209,30366,281,1671,281,2152,447,1192,447,1095,281,685,357,2319,357,1205,281,1924,281,3993,281,4717,281,3988,281,2591,281,2436,252,398,252
0500000US47119,47119,"Maury County, Tennessee",66243,281,32212,281,2111,281,1883,633,2517,633,1390,281,336,244,2151,244,2592,281,2117,281,4406,281,5019,281,4051,281,2128,281,1245,211,266,211,34031,281,2055,281,1979,576,2159,576,1266,281,851,546,1730,546,2648,281,2270,281,4515,281,5250,281,4137,281,2443,281,1493,545,1235,545
0500000US47125,47125,"Montgomery County, Tennessee",108374,115,53831,65,4053,281,3474,602,4578,602,2376,281,1423,65,3705,281,3285,281,4156,281,8828,281,7547,281,5528,281,2920,281,1638,205,320,205,54543,123,3870,281,3826,828,3728,828,2262,281,1673,418,2755,418,4263,281,3927,123,8457,281,7884,281,5669,281,3394,281,1757,332,1078,332
0500000US47141,47141,"Putnam County, Tennessee",64478,281,31755,281,1965,281,1659,507,2098,507,1194,281,1320,281,3430,281,2348,281,1989,281,4073,281,4015,281,3424,281,2399,281,1240,269,601,269,32723,281,1863,281,1623,537,2010,537,1116,281,1118,281,2774,281,2131,281,2138,281,3978,281,4298,281,3761,281,2891,281,2663,283,359,283
0500000US47149,47149,"Rutherford County, Tennessee",195292,281,96686,281,6766,281,5947,1013,7475,1013,4018,281,2788,281,8118,281,8027,281,6777,281,14870,281,14124,281,9576,281,5089,281,2498,366,613,366,98606,281,6474,281,5776,871,7108,871,3834,281,2816,281,7881,281,8377,281,7113,281,14933,281,14321,281,10044,281,5390,281,3132,437,1407,437
0500000US47155,47155,"Sevier County, Tennessee",80181,83,39086,281,2337,281,2360,580,2500,580,1606,281,836,281,1982,281,2958,281,2751,281,5545,281,5694,281,4909,281,3420,281,1441,490,747,490,41095,83,2283,281,2596,665,2013,665,1460,281,455,402,2240,402,3087,281,2711,83,5509,281,6219,281,5492,281,3918,281,2202,434,910,434
0500000US47157,47157,"Shelby County, Tennessee",370539,182,180278,135,10070,281,9816,1267,11597,1267,7204,281,4642,281,11582,281,7992,281,8567,281,25471,281,32242,135,28333,281,13380,281,7589,553,1793,553,190261,120,9691,281,10929,1187,9590,1180,6593,89,4413,281,11460,281,7183,281,8618,281,25662,281,33982,281,29393,281,15697,281,11309,851,5741,851
0500000US47163,47163,"Sullivan County, Tennessee",146320,153,70263,98,3847,281,4038,743,4132,743,2854,281,1517,281,3577,281,4327,281,4123,281,9951,281,10870,281,9858,69,6726,281,3171,447,1272,450,76057,67,3695,281,3235,738,4798,738,2712,281,1402,281,3493,281,4576,281,4309,281,10102,281,11477,67,10803,281,7808,281,5553,532,2094,532
0500000US47165,47165,"Sumner County, Tennessee",137056,281,67336,281,4428,281,3691,939,5255,939,2930,281,1568,281,3868,281,5116,281,4227,281,9617,281,10452,281,8555,281,4842,281,2399,264,388,264,69720,281,4109,281,4343,687,4155,687,2716,281,1446,281,4057,281,5093,281,3960,281,9926,281,11127,281,8955,281,5378,281,2913,449,1542,449
0500000US47179,47179,"Washington County, Tennessee",108427,300,52335,190,2978,159,2884,691,3330,691,1971,281,1386,281,3745,281,3746,281,3526,281,7520,281,7601,104,6514,281,4160,281,2474,279,500,279,56092,125,2930,281,2779,568,3222,568,1808,281,1170,587,4275,587,4105,281,3368,125,7547,281,8126,281,6749,281,4918,281,3600,625,1495,625
0500000US47187,47187,"Williamson County, Tennessee",149776,338,73726,280,4845,281,5097,715,5403,729,3655,281,1786,99,4539,281,5174,281,3848,281,9814,281,12619,70,10351,281,4324,281,1718,278,553,278,76050,181,4649,281,4768,624,5211,624,3408,281,1500,281,4600,181,5303,281,4093,281,10860,281,13968,281,10070,281,4293,281,2461,359,866,359
0500000US47189,47189,"Wilson County, Tennessee",97008,281,47864,281,3120,281,3472,573,3004,573,2103,281,1223,281,2914,281,3466,281,2884,281,6973,281,7684,281,6018,281,3342,281,1123,243,538,243,49144,281,2967,281,3329,656,2845,656,1987,281,938,281,3019,281,3730,281,2832,281,7281,281,8007,281,6167,281,3494,281,1561,418,987,418
0500000US48005,48005,"Angelina County, Texas",54428,291,26451,291,1724,291,1103,525,2342,525,1069,291,620,345,1571,345,1890,291,1568,291,3496,291,3704,291,3203,291,2326,291,1305,317,530,317,27977,291,1664,291,1291,635,1998,635,1046,291,821,474,1338,474,1888,291,1457,291,3378,291,3938,291,3459,291,2777,291,1754,418,1168,418
0500000US48021,48021,"Bastrop County, Texas",42252,3557,20677,1853,1537,501,981,460,1281,559,702,421,541,228,829,592,1028,710,1458,411,2724,726,3642,672,3169,539,1745,439,903,366,137,164,21575,2306,1364,365,1030,574,1313,636,708,324,776,558,774,551,1709,748,577,448,2775,621,3302,579,3167,512,2494,362,1075,832,511,315
0500000US48027,48027,"Bell County, Texas",152661,253,74855,156,6714,291,5459,925,5833,925,2785,112,2192,291,5562,291,4485,53,6196,35,10915,291,9103,87,7361,291,4551,291,2640,478,1059,478,77806,123,6380,91,6155,902,4590,902,2727,291,1609,291,4329,291,6507,291,6155,291,10521,291,9598,87,7806,291,5132,291,4482,615,1815,615
0500000US48029,48029,"Bexar County, Texas",512017,1413,249509,991,15548,171,15264,1736,15487,1733,9281,291,7121,409,16918,590,15091,291,14251,164,34976,297,39194,107,32486,388,18480,181,11171,669,4241,669,262508,826,14776,197,12602,1742,16014,1765,8732,200,6022,291,16080,65,16094,135,14999,85,35303,123,40799,236,34779,24,21113,100,15477,1342,9718,1342
0500000US48037,48037,"Bowie County, Texas",61878,291,30292,291,1823,291,2003,420,1749,420,1261,291,928,491,1645,491,2386,291,1892,291,4064,291,4563,291,3848,291,2340,291,1319,296,471,296,31586,291,1762,291,1468,555,2240,555,1154,291,623,291,1706,291,2337,291,1691,291,3844,291,4640,291,4190,291,2713,291,2560,366,658,366
0500000US48039,48039,"Brazoria County, Texas",169892,561,85275,309,5934,291,5453,795,6000,807,3571,291,1948,87,5381,291,5825,138,4756,291,12124,80,14149,123,10428,291,5957,291,3184,283,565,283,84617,328,5633,291,5362,975,5331,951,3321,291,1777,291,4762,291,6420,291,4796,291,11606,69,13841,102,10081,75,6250,291,3854,526,1583,526
0500000US48041,48041,"Brazos County, Texas",110037,291,55704,291,3032,291,2026,579,3015,579,1534,291,4898,291,15179,291,4469,291,3222,291,4972,291,5068,291,4014,291,2405,291,1327,287,543,287,54333,291,2854,291,2331,611,2325,611,1278,291,5668,291,12676,291,3285,291,3255,291,5206,291,5396,291,4238,291,2757,291,2213,404,851,404
0500000US48061,48061,"Cameron County, Texas",48422,253,23827,489,1071,368,790,377,1771,377,582,375,606,507,991,507,1300,291,860,291,2533,291,2789,291,3065,291,3002,291,3355,406,1112,406,24595,543,756,368,1506,727,999,727,1057,375,568,496,640,472,1152,291,475,329,2774,329,2893,291,3134,291,3390,291,4479,450,772,430
0500000US48085,48085,"Collin County, Texas",504147,877,251138,415,17454,291,18111,1584,19738,1526,10816,291,5252,291,14063,291,17772,291,16423,291,41349,291,41488,89,27966,291,14035,96,5395,383,1276,383,253009,504,16195,396,18227,1443,17551,1439,10053,128,4629,126,13770,291,18543,291,16960,291,42349,89,41215,291,29035,291,14502,291,6587,803,3393,803
0500000US48091,48091,"Comal County, Texas",77064,365,37910,291,2169,291,2060,656,2560,656,1468,291,736,291,2434,291,3402,291,2267,291,4629,291,5685,291,4722,291,3185,291,2204,239,389,239,39154,365,1910,228,1572,563,2680,563,1267,138,670,390,2510,390,3423,291,2258,291,4692,181,5974,291,4993,291,3469,291,2757,468,979,468
0500000US48099,48099,"Coryell County, Texas",44554,213,22547,176,1424,291,2056,463,1171,463,874,84,1230,291,3282,291,1853,291,1701,152,3263,291,2284,291,1726,291,986,291,475,187,222,187,22007,65,1287,291,1579,457,1491,448,884,291,586,291,1367,291,2040,291,1972,291,3830,291,2716,291,1925,291,1173,291,889,191,268,191
0500000US48113,48113,"Dallas County, Texas",844286,1992,412817,961,22361,284,22396,1763,22454,1719,14162,131,10057,291,21901,130,15690,103,22570,216,67097,404,76810,633,60064,291,33454,291,18038,829,5763,829,431469,1451,20408,713,19590,2024,22559,1951,13848,291,9126,291,19969,43,14741,112,23114,322,63830,291,77146,221,65478,113,39703,96,28692,1444,13265,1457
0500000US48121,48121,"Denton County, Texas",428641,629,212601,337,14942,146,16594,1524,14047,1509,8719,291,5380,291,15277,168,17321,291,15314,291,34081,122,34318,143,22788,291,9546,291,3067,459,1207,459,216040,371,14277,291,16578,1621,12291,1614,8173,191,5686,291,16440,291,17374,67,15278,291,35181,291,34563,75,23146,150,10149,291,5309,460,1595,471
0500000US48135,48135,"Ector County, Texas",56855,233,27374,219,1856,291,1674,448,1465,448,1146,291,973,291,1973,291,1896,291,1244,291,2895,291,4663,291,3536,219,2278,291,1519,205,256,205,29481,89,1755,291,881,338,2015,338,1107,291,776,291,1765,291,2021,291,1400,291,3290,291,4905,291,3717,291,2867,89,2453,382,529,382
0500000US48139,48139,"Ellis County, Texas",96606,291,47262,291,3088,291,2384,548,4001,548,2056,291,1190,291,3247,291,4160,291,2725,291,6387,291,7350,291,5654,291,3173,291,1529,203,318,203,49344,291,3014,291,3062,598,2968,598,1970,291,1100,291,3178,291,4147,291,2947,291,6714,291,7910,291,5788,291,3371,291,2285,472,890,472
0500000US48141,48141,"El Paso County, Texas",100769,638,51161,401,3008,291,2466,653,3326,661,1909,291,1437,291,3523,71,2297,291,2538,291,6247,331,7951,291,7607,88,4770,136,3119,380,963,371,49608,325,2843,291,2415,697,3103,697,1621,185,625,396,3108,430,2098,291,2256,265,5832,291,7733,291,6968,291,5072,291,3555,536,2379,536
0500000US48157,48157,"Fort Bend County, Texas",209995,729,104937,384,6268,83,7203,903,7111,898,4768,140,2516,129,7573,291,7940,291,5286,291,13671,68,19226,291,14370,291,5918,291,2455,307,632,307,105058,468,5944,110,6633,837,6906,831,4641,101,2212,202,7060,291,7474,55,5479,291,14654,291,19676,193,13720,291,5952,291,3511,458,1196,458
0500000US48167,48167,"Galveston County, Texas",172644,1381,84704,1058,5501,98,5247,623,5342,623,3452,291,2131,291,5440,291,5729,723,4455,291,11059,291,14944,291,11545,336,5954,291,3028,308,877,308,87940,338,5196,77,5642,758,4626,758,3322,291,2039,291,5305,291,6559,291,4726,291,11701,78,14857,291,11479,319,6388,291,4619,396,1481,396
0500000US48181,48181,"Grayson County, Texas",95190,241,45898,241,2866,291,2916,530,2757,530,1983,291,982,241,2993,291,3352,291,2747,291,5777,291,7088,291,5563,291,3710,291,2088,467,1076,467,49292,291,2760,291,2815,479,2602,479,1855,291,1110,291,2875,291,3728,291,2679,291,6000,291,7159,291,6111,291,4441,291,3568,652,1589,652
0500000US48183,48183,"Gregg County, Texas",75341,291,36224,291,2590,291,2185,483,2198,483,1465,291,879,601,2880,601,2465,291,2117,291,4276,291,5435,291,4477,291,2868,291,1876,310,513,310,39117,291,2373,291,1774,480,2495,480,1402,291,652,418,2381,418,2692,291,2294,291,4546,291,5805,291,4894,291,3678,291,3291,449,840,449
0500000US48187,48187,"Guadalupe County, Texas",65854,65,32402,291,2012,291,1634,443,2341,443,1225,291,719,291,2083,291,2764,291,1936,291,4229,291,4827,291,3975,291,2573,291,1705,262,379,262,33452,65,1831,291,2052,555,1678,555,1163,291,763,291,2293,291,2745,291,1806,65,4332,291,5125,291,3938,291,2867,291,1800,312,1059,312
0500000US48201,48201,"Harris County, Texas",1430435,2102,708388,1177,42036,144,41591,2721,43592,2627,27527,196,17043,386,42141,245,37779,118,38160,86,103488,599,129650,291,104426,78,49923,132,24250,1097,6782,1097,722047,1239,39511,462,40924,2070,40058,2070,26218,135,14895,291,39054,152,37930,82,41011,140,103543,407,127901,322,105757,276,54746,125,35317,1596,15182,1625
0500000US48209,48209,"Hays County, Texas",90834,325,45175,291,2534,291,2416,453,2590,453,1503,291,1880,291,6499,291,4574,291,3109,291,5255,291,6110,291,4810,291,2324,291,1137,241,434,241,45659,325,2338,291,1970,488,2718,488,1405,291,2497,325,7048,291,4108,291,2732,291,5109,291,6409,291,4649,291,2489,291,1695,321,492,321
0500000US48213,48213,"Henderson County, Texas",64365,291,31242,291,1747,291,2296,527,1580,527,1263,291,708,291,1656,291,2537,291,1842,291,3657,291,4305,291,3738,291,3219,291,1983,384,711,384,33123,291,1667,291,1868,466,1653,466,1120,291,768,432,1514,432,2465,291,1810,291,3874,291,4587,291,4200,291,3757,291,2588,460,1252,460
0500000US48215,48215,"Hidalgo County, Texas",62348,965,31101,715,1466,467,1279,638,2392,638,1209,361,212,209,1587,255,1761,223,1120,268,3094,291,3410,78,3299,87,3552,291,5414,421,1306,421,31247,721,815,426,2375,441,973,444,470,354,688,367,1038,367,1608,202,1374,291,2713,164,3506,102,3304,88,4320,70,6064,716,1999,716
0500000US48231,48231,"Hunt County, Texas",63285,291,31150,291,2018,291,1882,455,2096,455,1242,291,855,291,2275,291,2583,291,1674,291,3886,291,4499,291,3736,291,2638,291,1234,360,532,360,32135,291,1874,291,1802,487,1981,487,1171,291,845,291,2018,291,2432,291,1753,291,4047,291,4675,291,3935,291,1795,2040,1892,505,1915,2231
0500000US48245,48245,"Jefferson County, Texas",115033,511,56715,463,2988,291,2110,564,3724,550,2026,291,1576,291,4001,291,3883,291,3074,291,7083,195,9569,291,7746,291,4636,291,3342,393,957,393,58318,220,2914,291,3493,649,2316,649,2037,291,1411,291,3143,291,3285,174,2630,291,6688,291,9616,291,7587,143,5603,291,5113,631,2482,631
0500000US48251,48251,"Johnson County, Texas",118135,541,58085,238,3734,96,4544,599,3420,599,2555,291,1541,291,3882,291,4807,291,3436,101,8056,291,9005,291,6769,291,3948,154,2049,187,339,187,60050,340,3509,136,3201,782,4211,780,2417,291,1361,291,3671,291,5021,291,3670,103,8350,291,9229,291,7199,291,4441,291,1968,444,1802,444
0500000US48257,48257,"Kaufman County, Texas",70081,105,34389,105,2311,105,2386,611,2312,611,1472,291,1321,553,1783,553,3369,291,2336,291,4628,291,5329,291,3847,291,2084,291,1179,55,32,55,35692,291,2279,291,2591,505,1788,505,1446,291,924,562,1969,562,3479,291,2411,291,4845,291,5469,291,4095,291,2315,291,1503,412,578,412
0500000US48291,48291,"Liberty County, Texas",52607,959,25532,457,1684,291,2050,506,1621,506,1203,291,437,291,1619,291,1848,458,1632,291,3461,291,3851,291,3069,31,1866,291,1083,147,108,147,27075,524,1493,296,1198,367,1975,380,1184,291,555,291,1471,291,2294,291,1837,53,3896,291,4059,291,3238,29,2050,291,1008,342,817,349
0500000US48303,48303,"Lubbock County, Texas",157655,273,76675,273,4777,291,3638,587,4870,587,2519,291,3365,291,10731,291,6340,291,4646,291,8709,122,9951,88,7957,291,5062,78,3068,431,1042,407,80980,291,4596,291,3722,615,4283,615,2428,291,3550,291,9529,291,5834,291,4733,291,8831,291,10926,291,8663,291,6388,291,5271,584,2226,584
0500000US48309,48309,"McLennan County, Texas",139974,277,67970,112,4074,291,3266,739,4651,741,2660,291,3111,291,7390,291,4984,291,3745,291,7846,291,9295,291,7731,291,4986,291,3035,415,1196,415,72004,174,3712,153,3634,686,3892,691,2393,291,3322,291,7044,291,4495,291,3824,291,8240,291,9884,291,8207,291,5815,291,4948,636,2594,636
0500000US48329,48329,"Midland County, Texas",70519,77,34031,291,2167,291,2107,495,1912,495,1500,291,762,533,2513,533,2527,291,1314,291,3584,291,6205,291,4606,291,2471,291,1652,303,711,303,36488,77,2003,291,1871,593,1989,593,1346,291,1165,533,2320,533,2252,291,1551,291,3885,291,6737,291,4574,291,3075,77,2944,389,776,389
0500000US48339,48339,"Montgomery County, Texas",316222,667,155943,254,10173,291,10905,1411,11016,1405,6880,291,3745,291,9827,291,13157,291,10126,118,20604,291,24520,291,18740,122,10385,60,4620,618,1245,618,160279,469,9614,314,10073,1300,10584,1316,6579,106,3063,291,10091,291,14011,291,10011,111,21682,291,24891,291,19697,291,11159,63,7134,532,1690,532
0500000US48355,48355,"Nueces County, Texas",110024,297,54175,297,2972,150,3336,777,2639,777,1954,291,1368,291,3717,291,2946,77,2792,139,6767,291,9753,291,7809,291,4392,123,3011,309,719,309,55849,291,2832,291,2622,651,3292,651,1961,291,1366,291,3673,291,3234,291,2504,291,6582,291,9597,291,7700,291,4836,291,3701,609,1949,609
0500000US48361,48361,"Orange County, Texas",69184,146,33927,60,2190,291,2695,589,1729,589,1482,291,877,291,2268,291,2547,291,1789,291,4183,291,5338,291,4314,291,2697,291,1533,224,285,210,35257,136,1977,291,1916,458,2321,458,1385,136,359,252,2306,252,2781,291,1797,291,4524,291,5436,291,4523,291,3106,291,1976,383,850,383
0500000US48367,48367,"Parker County, Texas",95179,291,47340,291,2729,291,2504,600,3575,600,2171,291,1253,291,3328,291,4106,291,2981,291,6168,291,7405,291,5800,291,3356,291,1511,263,453,263,47839,291,2657,291,2325,489,3344,489,1988,291,1114,291,3068,291,4182,291,2855,291,6393,291,7606,291,5930,291,3501,291,1276,362,1600,362
0500000US48375,48375,"Potter County, Texas",63636,305,31136,291,2248,291,1916,586,1989,586,1033,291,468,310,2037,310,2737,291,2117,291,4218,291,4556,291,3400,291,2298,291,1716,266,403,266,32500,305,1998,201,1725,422,2043,422,1073,291,441,353,2058,353,2200,110,1964,291,3837,291,4500,291,3680,291,2962,291,2489,427,1530,427
0500000US48381,48381,"Randall County, Texas",90738,212,44117,130,2746,291,2953,819,2724,819,1882,291,1589,291,3860,291,3515,291,2401,291,5441,291,6775,104,5572,83,2687,291,1754,156,218,156,46621,119,2635,291,2263,521,3074,521,1815,291,1685,291,4038,291,3020,291,2661,57,5889,291,7415,105,5953,291,3259,291,2026,397,888,397
0500000US48397,48397,"Rockwall County, Texas",57098,96,28247,96,1999,291,1808,411,2210,411,1203,291,2693,835,892,707,1627,673,1801,291,3710,291,4360,291,3288,291,1671,291,763,217,222,217,28851,291,1903,291,1950,374,1748,374,1199,291,1001,526,1518,526,2636,291,1804,291,4025,291,4440,291,3327,291,1791,291,1372,230,137,230
0500000US48409,48409,"San Patricio County, Texas",29217,291,14148,464,912,334,862,335,1079,335,499,265,397,220,887,220,645,291,674,291,2885,211,1353,211,1709,291,1318,291,643,227,285,227,15069,464,864,334,506,426,1338,426,754,265,337,256,796,256,1001,291,459,314,2039,314,2308,291,1812,291,1459,291,1074,231,322,231
0500000US48423,48423,"Smith County, Texas",129454,178,62036,150,3973,291,4129,721,3469,711,2393,291,1778,291,3960,291,4696,291,3705,291,7434,71,8910,291,7436,291,5419,291,3857,309,877,309,67418,103,3743,291,4199,746,3142,746,2264,291,1235,605,4718,605,4840,291,3422,78,7932,70,9541,291,8249,291,6544,291,4487,654,3102,654
0500000US48439,48439,"Tarrant County, Texas",945302,1927,464111,1033,30228,145,30199,1918,30095,1974,18539,267,11605,291,29517,103,31554,291,28077,122,68527,426,79099,369,58101,89,29589,291,13579,825,5402,825,481191,1084,28770,122,28362,1955,29084,1918,17771,318,11253,291,28624,291,31164,667,29250,176,69931,288,79097,419,61723,75,33544,291,20907,1111,11711,1111
0500000US48441,48441,"Taylor County, Texas",87831,54,42212,17,2986,291,2838,757,2399,756,1580,291,1608,291,4097,291,2800,291,2573,291,5042,291,5960,291,4352,291,3215,291,2007,422,755,422,45619,40,2901,291,1598,673,3303,676,1591,291,3294,1435,2429,1435,2683,291,2680,291,5211,291,6429,291,4693,291,3952,291,3170,480,1685,482
0500000US48451,48451,"Tom Green County, Texas",63558,291,30405,291,1923,291,1904,491,1603,491,1135,291,919,421,3299,421,1992,291,1488,291,3499,291,4240,291,3705,291,2474,291,1924,189,300,189,33153,291,1808,291,1426,543,1923,543,1058,291,1281,291,2692,291,2047,291,1753,291,3696,291,4589,291,4019,291,2996,291,2602,385,1263,385
0500000US48453,48453,"Travis County, Texas",514703,1531,261908,1036,15342,291,14031,1670,13833,1756,7699,229,7770,127,22486,260,19070,146,22823,125,45254,153,41397,577,31195,291,12568,291,6204,587,2236,587,252795,678,14574,291,13306,1687,13270,1671,7388,138,7442,138,22070,140,16034,115,19588,136,40219,275,41135,291,30554,77,13894,291,7384,1024,5937,1024
0500000US48469,48469,"Victoria County, Texas",43812,39,20955,333,1734,291,1441,322,1029,322,632,329,705,414,1239,414,1243,291,996,291,2422,291,3454,291,2703,291,1834,291,1019,256,504,259,22857,327,1687,291,1178,392,1176,392,1005,329,607,291,1411,291,1148,291,975,291,2492,291,3630,291,2986,291,2112,19,1566,407,884,407
0500000US48485,48485,"Wichita County, Texas",88433,176,43791,176,2886,291,2778,585,2720,585,1824,291,1993,850,4291,861,2720,291,2600,291,5391,291,6255,291,4747,291,3016,291,2040,266,530,259,44642,291,2681,291,2672,527,2605,527,1627,291,1121,944,3264,944,2936,291,2295,291,5477,291,6614,291,5037,291,3839,291,3342,445,1132,445
0500000US48491,48491,"Williamson County, Texas",263085,163,130658,103,9408,291,10007,1218,8941,1218,5455,291,2865,291,8401,291,10308,291,8866,291,20720,103,19973,291,13083,291,7328,291,3960,693,1343,693,132427,159,8897,291,8596,1412,9356,1412,5109,27,2683,291,8108,291,10538,291,8835,291,20349,146,20215,31,13624,291,8208,291,5305,868,2604,868
0500000US49005,49005,"Cache County, Utah",97303,120,47815,120,5276,263,4334,736,3577,736,1982,263,1667,263,7201,120,5359,263,2417,263,4279,263,4707,263,3305,263,2112,263,1354,136,245,136,49488,263,5038,263,3722,533,3925,533,1932,263,2624,263,6821,263,4653,263,3400,263,4590,263,4737,263,3483,263,2182,263,1736,369,645,369
0500000US49011,49011,"Davis County, Utah",256535,586,129439,315,12737,272,10431,886,11375,879,6504,126,3759,263,11423,263,13280,263,8005,263,14965,263,15826,263,11175,263,5914,263,3292,332,753,332,127096,312,11949,135,10394,821,9972,807,6225,263,3351,263,10194,263,11632,143,8957,263,15355,263,16006,263,11360,263,6468,263,3726,409,1507,400
0500000US49035,49035,"Salt Lake County, Utah",771168,1179,387493,581,31510,112,30193,1922,26743,1916,17265,263,10238,263,33127,137,33397,129,25725,115,51374,203,53585,263,39657,340,20389,263,10803,850,3487,850,383675,678,29603,159,29216,1856,24536,1848,16054,88,9964,263,27640,263,29465,99,27162,107,50218,258,54340,114,41123,309,22806,263,15334,837,6214,837
0500000US49049,49049,"Utah County, Utah",454478,652,226411,248,25550,87,23286,1285,19036,1285,10543,68,8736,263,29344,160,24874,263,13852,263,22715,98,19972,263,14231,263,8033,129,5043,420,1196,420,228067,455,24386,215,20443,1687,19201,1681,10087,263,11496,140,26052,192,20584,263,19268,263,23690,81,20265,95,14957,137,9112,263,5952,681,2574,681
0500000US49053,49053,"Washington County, Utah",120741,53,59497,53,5292,263,5024,655,3780,655,2449,263,1461,263,4365,263,6550,263,4167,263,5898,263,5154,53,4169,263,4572,263,4685,783,1931,783,61244,263,4929,263,4772,686,3493,686,2309,263,1640,263,4316,263,6834,263,3971,263,5638,263,5500,263,4627,263,5530,263,5086,765,2599,765
0500000US49057,49057,"Weber County, Utah",180349,73,90402,263,7521,263,7854,785,5739,785,4133,263,2340,263,7318,263,8506,263,6293,263,10684,263,11849,263,8878,263,5136,263,3066,363,1085,363,89947,73,6942,263,6627,864,6245,864,3746,263,2537,263,6543,263,7780,263,6310,263,10632,263,11634,263,9169,73,5689,263,3685,647,2408,647
