GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US06071,06071,"San Bernardino County, California",663998,1063,332138,574,16597,68,16801,1721,17520,1717,12127,146,8025,83,25133,84,22303,99,20435,235,38605,130,53191,153,51378,107,30137,213,14408,931,5478,931,331860,618,15969,106,15573,1608,16129,1637,11223,200,6675,65,22374,57,20660,143,19404,111,37993,118,53802,99,51775,157,31582,278,18699,1205,10002,1210
0500000US06073,06073,"San Diego County, California",1509733,1263,771899,723,35026,244,34551,1928,33354,1935,22312,197,19423,235,66836,257,62354,197,55799,112,98747,95,116941,264,109475,197,64819,348,34961,1703,17301,1682,737834,694,33073,108,30945,1903,32865,1973,20589,103,15100,68,50137,145,54302,304,49282,130,87658,191,110525,198,110515,124,69853,347,44359,1903,28631,1898
0500000US06075,06075,"San Francisco County, California",342637,728,183802,490,6587,143,3544,791,3909,793,1666,197,1730,197,8890,169,23510,197,23144,233,36895,345,28533,74,23246,197,12998,197,5904,702,3246,702,158835,410,6467,114,4338,521,2927,498,1587,59,3981,1417,8147,1417,22726,71,20309,192,27044,77,18429,68,18500,60,12238,197,7485,777,4657,777
0500000US06077,06077,"San Joaquin County, California",244786,796,120285,264,5643,239,5017,1019,7902,1016,4643,197,2866,197,7699,197,7080,197,6933,197,14278,197,19924,86,18515,197,11496,71,6763,443,1526,443,124501,601,5276,336,4955,932,7339,932,4314,197,2545,197,7119,197,6656,197,6890,96,14634,197,20144,68,18994,300,12911,197,7974,760,4750,746
0500000US06079,06079,"San Luis Obispo County, California",192630,284,96016,182,3527,197,4482,821,3399,821,2814,197,4345,197,11054,197,5149,197,5088,197,9514,197,13236,146,15641,197,10122,67,4925,575,2720,591,96614,209,3314,197,2970,748,4529,748,2618,197,4067,197,8669,209,4604,197,4789,197,8896,197,13765,197,16971,197,10935,197,6451,750,4036,750
0500000US06081,06081,"San Mateo County, California",306183,557,152410,286,6891,106,7984,930,7281,923,4360,70,2564,197,6280,197,8097,97,8799,197,21080,155,26806,197,24890,197,15138,51,8542,712,3698,712,153773,386,6799,146,8149,849,6242,848,4343,197,2277,197,5612,197,7354,197,8027,122,19612,230,25537,98,24774,94,16889,197,10538,917,7620,917
0500000US06083,06083,"Santa Barbara County, California",201995,228,99069,115,3487,197,4050,727,3792,746,2845,197,4002,197,11174,197,5950,38,5472,197,9873,60,13964,72,15308,197,10207,197,5631,608,3314,608,102926,195,3298,197,3753,724,3669,724,2595,197,4296,197,10099,197,5244,197,4948,161,9589,94,14748,197,16472,197,11234,197,7629,757,5352,750
0500000US06085,06085,"Santa Clara County, California",627982,874,319219,546,13394,73,14730,1220,14721,1240,9720,197,6792,75,17967,84,20963,73,19988,104,42935,148,57761,239,48584,37,28984,76,16670,980,6010,990,308763,460,12823,197,13398,1176,14543,1211,8914,40,6190,112,15534,126,17634,140,17474,62,38179,111,52150,169,46745,146,32678,137,20615,1337,11886,1337
0500000US06087,06087,"Santa Cruz County, California",156629,356,77673,203,2677,61,2765,524,3791,532,2206,197,2962,197,7272,197,4268,197,4236,197,9194,44,12213,197,14375,197,7392,197,2661,519,1661,519,78956,202,2605,197,2665,586,3299,586,2177,197,3054,105,6542,108,3846,197,4156,116,8848,103,12391,197,14701,197,7806,197,4116,578,2750,578
0500000US06089,06089,"Shasta County, California",146002,197,71314,197,3637,197,3783,636,4155,636,2705,197,1643,197,4559,197,4155,197,3946,197,7620,197,10266,197,11257,197,8147,197,3976,437,1465,437,74688,197,3557,197,3363,594,4059,594,2514,197,1446,197,4415,197,4153,197,4007,197,7668,197,11060,197,12165,197,8704,197,4817,635,2760,635
0500000US06095,06095,"Solano County, California",169048,422,84570,375,3730,197,3102,687,4459,679,2705,109,1880,197,5881,197,5655,197,5203,197,10083,197,14268,143,14137,197,8160,66,4147,424,1160,424,84478,282,3523,197,4012,797,3260,793,2582,197,1471,197,4998,197,5238,197,4817,83,9819,197,14244,197,14363,197,8610,197,4573,547,2968,547
0500000US06097,06097,"Sonoma County, California",319689,1516,154092,757,6000,119,6718,1022,7226,1118,4972,197,3442,155,9759,197,9263,197,8672,197,17495,197,24443,251,27744,197,17157,197,7296,711,3905,719,165597,907,5725,87,6654,815,6640,830,4812,197,3521,281,9313,197,8233,285,8626,197,17456,338,26755,232,31086,69,19305,59,10676,1242,6795,1243
0500000US06099,06099,"Stanislaus County, California",237445,668,115166,264,6315,197,5163,873,7913,873,4588,197,2784,197,7557,197,7407,197,7037,108,13885,197,17842,197,16761,197,10208,236,5236,494,2470,494,122279,430,5679,197,6229,922,6096,922,4379,197,2401,197,7692,197,7384,197,7236,197,14173,209,18897,70,18163,130,11987,199,8246,789,3717,789
0500000US06101,06101,"Sutter County, California",46358,225,22405,202,1225,197,1270,370,1504,370,942,197,549,376,1417,376,1324,197,1248,197,2418,202,3469,197,3190,197,2132,197,978,276,739,276,23953,109,1130,197,1966,390,726,390,860,197,398,251,1405,251,1280,109,1390,197,2767,197,3625,197,3371,197,2518,197,1462,328,1055,328
0500000US06107,06107,"Tulare County, California",141095,1196,68438,565,3761,197,3477,688,4511,688,2673,51,1563,197,4116,197,4082,197,4178,197,7625,553,10108,197,10294,197,7057,197,3401,450,1592,450,72657,637,3358,255,3554,726,4173,726,2502,72,1412,197,4013,197,4078,197,3917,376,8172,70,10663,197,11243,197,7935,16,5060,507,2577,507
0500000US06111,06111,"Ventura County, California",396882,1095,195537,356,7947,197,10730,1040,9643,1026,7700,197,4847,197,12037,45,10879,197,10090,197,22591,127,33792,104,31986,197,19456,197,9584,773,4255,773,201345,886,7621,197,10187,1360,9296,1328,7219,121,4074,230,11177,241,9687,279,9834,197,22815,206,34963,124,33046,197,21032,197,12564,848,7830,848
0500000US06113,06113,"Yolo County, California",99667,263,47951,195,2098,197,2604,643,2127,643,1656,197,1953,197,5566,195,3244,197,3148,197,5492,197,6632,197,6740,197,3882,197,2037,278,772,278,51716,167,1996,197,2154,496,2283,496,1590,197,2154,99,6351,197,3026,98,3139,63,5581,197,7293,66,7374,197,4484,197,2171,389,2120,389
0500000US06115,06115,"Yuba County, California",42093,69,21180,324,1373,197,1670,441,1015,441,716,322,0,197,2101,197,1679,197,1381,197,2496,36,2959,197,2942,197,1723,197,965,157,160,157,20913,321,1240,197,1071,468,1294,469,751,322,446,385,1295,385,1491,197,1471,197,2463,197,3099,197,3025,197,1879,197,763,311,625,311
0500000US08001,08001,"Adams County, Colorado",241721,457,119970,317,7621,74,8625,864,6016,894,3976,189,2006,157,7162,189,9438,189,9883,189,18096,106,18408,60,15666,189,7980,77,3878,398,1215,398,121751,190,7356,36,7776,847,6154,848,3779,189,1950,189,7216,189,9263,94,9574,189,17046,37,18288,69,16261,189,9433,189,5563,607,2092,607
0500000US08005,08005,"Arapahoe County, Colorado",374299,798,182476,621,9574,207,11571,923,9530,930,6997,75,3893,189,10287,189,13591,189,13133,189,25174,306,28145,384,26883,189,14489,73,6352,733,2857,733,191823,234,9420,189,10075,969,10115,969,6448,189,3490,189,9930,189,13284,189,12790,222,25333,68,30509,65,29469,189,16525,69,9569,681,4866,681
0500000US08013,08013,"Boulder County, Colorado",240847,230,120928,225,5180,76,5954,734,6610,734,3815,189,5348,189,13663,189,8370,189,7496,189,16053,189,17899,46,16805,189,8649,189,4028,470,1058,464,119919,47,4865,189,5133,717,6623,717,3597,189,5262,189,12139,189,6847,189,7149,189,15620,189,18408,47,17217,189,9340,189,4862,584,2857,584
0500000US08031,08031,"Denver County, Colorado",333741,844,166432,741,9128,189,6883,741,4108,741,2220,189,2411,189,9633,394,22005,189,20157,189,28929,189,21206,350,20888,189,10952,189,5278,538,2634,538,167309,375,8668,57,5350,820,5150,820,2150,189,2600,46,10937,189,22398,189,18594,359,24363,189,19470,189,21468,45,12995,189,8099,617,5067,617
0500000US08035,08035,"Douglas County, Colorado",252421,190,125457,143,8147,189,11010,978,10934,978,5974,68,2964,189,4744,189,5452,189,7380,189,21226,189,21396,76,15124,189,7665,189,2561,364,880,364,126964,79,7580,189,9181,1102,11503,1102,5778,189,2589,189,4613,189,5769,189,8167,80,21821,189,21766,70,15749,189,7860,189,3411,366,1177,366
0500000US08041,08041,"El Paso County, Colorado",458512,847,229833,599,13617,189,14803,1321,14040,1321,9090,79,7123,189,19871,189,17493,462,15406,330,29238,189,34126,189,29056,110,16028,169,7975,467,1967,467,228679,365,12732,189,14114,1588,12956,1589,8554,189,5253,189,15640,189,16399,189,14994,312,28908,189,35440,126,31176,189,17917,74,10029,815,4567,815
0500000US08059,08059,"Jefferson County, Colorado",431527,319,214718,168,9996,62,10943,1262,12853,1266,7835,189,5065,189,12887,189,13435,189,13351,66,28115,68,36159,189,34485,189,17950,189,8804,584,2840,584,216809,253,9345,168,11324,1187,10759,1192,7298,189,4256,189,11025,170,12373,15,12599,189,27230,61,37683,189,35585,189,20350,189,11538,723,5444,723
0500000US08069,08069,"Larimer County, Colorado",259764,1348,128783,503,6231,194,7642,930,6194,928,4330,189,4404,189,13963,189,9507,239,8621,272,15983,189,17217,189,17797,189,10450,189,4671,472,1773,472,130981,857,5517,437,6089,1002,7154,1002,4079,189,4757,189,13487,189,8174,448,8508,189,15043,189,18443,189,19006,189,11274,189,6256,644,3194,644
0500000US08077,08077,"Mesa County, Colorado",121963,108,60359,91,3623,189,3261,804,3819,803,2177,189,1785,189,3987,189,4186,90,3978,189,6895,189,8214,189,8696,189,5510,189,3088,411,1140,411,61604,61,3377,189,3104,798,3713,798,2023,189,1690,189,3966,189,3771,189,3799,189,6527,189,8496,61,9198,189,6064,189,3386,505,2490,505
0500000US08101,08101,"Pueblo County, Colorado",86078,189,42016,189,1956,189,2110,523,2410,523,1542,189,1005,189,2560,189,2419,189,2374,189,4896,189,6161,189,6597,189,4558,189,2563,300,865,300,44062,189,1878,189,1746,485,2467,485,1375,189,870,189,2566,189,2321,189,2419,189,4916,189,6439,189,7098,189,4955,189,3316,439,1696,439
0500000US08123,08123,"Weld County, Colorado",177242,481,87924,221,5622,189,6083,864,5615,876,3256,97,2431,189,6018,189,5617,189,6070,189,12212,67,12761,103,11586,189,6695,189,2838,331,1120,331,89318,282,5128,189,6376,777,4884,784,3005,189,2587,189,6223,189,5729,189,6092,189,11840,107,12852,189,12111,189,6936,90,4270,351,1285,351
0500000US09001,09001,"Fairfield County, Connecticut",605569,1737,294264,1133,14416,193,18579,1442,21034,1422,13016,77,7958,168,13323,154,13795,388,14075,193,36526,347,51909,596,43315,193,25466,67,13869,894,6983,882,311305,1072,13669,50,18911,1455,18333,1409,12419,135,7832,262,12505,210,13433,498,14226,291,38477,97,54535,273,45116,193,29029,69,21394,1100,11426,1112
0500000US09003,09003,"Hartford County, Connecticut",580862,1284,280752,721,11739,150,13665,1360,16635,1337,10657,193,7476,52,15420,115,16938,118,15403,277,33967,81,48143,163,43361,72,25760,109,14662,737,6926,737,300110,622,11155,158,12953,1095,16222,1095,10158,168,6870,116,14374,193,16083,260,15241,193,34767,164,49882,210,46474,140,29996,193,21909,1066,14026,1066
0500000US09005,09005,"Litchfield County, Connecticut",169875,293,83508,78,3563,193,4554,778,5062,778,3498,193,1997,193,4131,193,3934,193,3885,193,9879,193,15139,193,13921,78,8281,193,4318,449,1346,449,86367,284,3184,193,3798,633,5305,633,3259,138,1794,193,3719,193,3832,193,3931,193,10251,127,15667,105,14191,193,9028,193,4759,579,3649,579
0500000US09007,09007,"Middlesex County, Connecticut",141689,254,69034,254,2958,193,3861,659,3925,659,2739,193,1863,193,3626,193,3609,193,3504,193,8373,254,12270,193,10957,193,6663,193,2985,474,1701,474,72655,193,2816,193,2926,556,4538,556,2512,193,1684,193,3305,193,3454,193,3668,193,8939,193,12681,193,11472,193,7358,193,3873,458,3429,458
0500000US09009,09009,"New Haven County, Connecticut",570830,1282,274824,756,11393,184,12377,1407,15754,1372,10244,193,7699,105,16842,108,17306,266,15142,385,32733,64,46300,125,42490,133,25671,73,14438,963,6435,963,296006,727,10886,159,12735,1288,14235,1313,9657,193,8029,269,16622,197,17366,216,15377,91,33673,99,47912,221,45766,97,29552,223,19298,1339,14898,1324
0500000US09011,09011,"New London County, Connecticut",212577,118,105379,83,4613,193,5044,638,5934,638,3761,193,3146,193,8027,193,6741,193,5713,193,12215,193,17688,83,15709,193,9937,193,4992,429,1859,429,107198,83,4422,193,5390,659,5112,659,3784,193,2609,193,6051,193,5978,193,5629,193,12743,193,18177,193,16197,193,10694,193,7566,704,2846,693
0500000US09013,09013,"Tolland County, Connecticut",131842,167,65575,55,2527,193,3456,530,3760,530,2669,193,3636,13,7099,193,3222,193,2962,193,7511,54,10877,193,9210,193,5345,193,2500,300,801,300,66267,113,2370,193,3230,718,3672,718,2453,61,3670,193,6522,193,2955,193,3026,193,7732,53,11059,193,9351,193,5443,193,3294,410,1490,410
0500000US09015,09015,"Windham County, Connecticut",99529,158,49031,60,2306,193,2892,544,2788,544,2047,193,1525,193,3364,193,2965,193,2762,193,6346,193,8285,60,7051,193,4038,193,2283,209,379,209,50498,116,2148,193,2377,523,2806,523,1769,193,1528,95,3226,67,2813,193,2769,193,6416,193,8627,193,7351,193,4455,193,2840,408,1373,408
0500000US10001,10001,"Kent County, Delaware",107363,339,52524,79,3092,182,3524,653,3024,653,1937,79,1279,182,3831,182,3490,182,3226,182,6197,182,7830,182,6645,182,5113,182,2738,422,598,422,54839,278,2916,182,3369,673,2668,656,1746,69,1106,182,3572,182,3541,182,3353,182,6680,42,8186,143,7314,154,5770,182,3544,429,1074,429
0500000US10003,10003,"New Castle County, Delaware",330537,630,160120,454,8027,182,8392,1034,8689,1034,5711,182,5098,182,12097,104,10679,99,9712,182,19530,215,25793,263,22843,46,13439,239,7747,531,2363,531,170417,272,7602,182,8264,953,8068,953,5595,182,5454,42,12895,182,10096,48,9962,182,19898,182,26908,99,24599,182,15611,244,9552,811,5913,811
0500000US10005,10005,"Sussex County, Delaware",151742,1177,73075,725,3005,218,4158,600,2685,600,2240,13,1300,182,3523,13,3188,443,3282,253,7169,182,10764,182,12521,70,12011,182,5590,664,1639,664,78667,497,2987,182,2962,559,3575,559,2122,182,1217,182,3419,127,3411,182,3399,182,7441,399,11418,182,14598,182,12896,242,6396,622,2826,622
0500000US11001,11001,"District of Columbia, District of Columbia",222975,786,110393,609,5275,159,2991,477,1872,477,967,197,3243,1066,11182,1066,18506,144,15439,129,17671,508,12454,197,10109,123,6675,197,2913,515,1096,515,112582,342,5177,197,2803,454,1690,426,961,197,4402,1353,13931,1353,21529,130,15340,145,15095,200,9463,197,10136,197,6901,197,2990,596,2164,589
0500000US12001,12001,"Alachua County, Florida",159028,458,77824,287,3609,211,2714,642,3365,671,2044,29,3676,27,13065,148,6705,211,5185,211,8271,27,9154,211,9966,211,6055,211,2901,420,1114,420,81204,294,3302,211,2995,705,2816,723,1802,211,4209,211,14034,211,6072,211,4740,96,7813,211,9702,128,11039,211,6573,88,4267,578,1840,578
0500000US12005,12005,"Bay County, Florida",134735,226,66846,190,3675,211,2126,549,5136,549,2298,211,1403,211,4441,131,4612,211,4281,68,8268,211,10674,211,9151,211,6432,113,3616,336,733,336,67889,173,3462,211,3345,788,3613,794,2152,211,1209,211,4383,79,4415,211,4008,211,8081,211,10710,105,9662,211,6957,211,4539,521,1353,521
0500000US12009,12009,"Brevard County, Florida",419215,723,205802,718,8119,315,9881,1261,9735,1283,6917,211,4433,211,11496,211,10637,211,9770,211,21084,241,34161,291,32458,134,25415,117,16598,840,5098,840,213413,108,7764,211,8745,1446,9716,1446,6578,79,3709,211,10209,211,10061,211,9866,211,21648,211,35480,211,33949,211,27944,211,18818,1376,8926,1384
0500000US12011,12011,"Broward County, Florida",755005,2281,376953,1082,15135,246,14487,1593,19460,1618,11529,122,6707,235,17932,231,20563,64,20375,108,46600,242,66168,448,61634,336,41008,368,23749,1364,11606,1334,378052,1405,14380,181,14241,1490,17511,1472,10631,211,5778,191,16983,270,19476,117,18904,113,42838,401,60937,375,60038,362,43375,155,31730,1853,21230,1801
0500000US12015,12015,"Charlotte County, Florida",137683,754,66756,339,1818,211,2092,569,2495,573,1746,211,944,211,2534,211,2157,211,2147,211,5145,161,8265,211,11223,72,14334,211,8448,687,3408,687,70927,429,1651,240,1939,515,2305,515,1568,211,869,211,2350,211,1990,201,2160,211,5284,211,9105,211,13409,211,14954,211,8694,1017,4649,1017
0500000US12017,12017,"Citrus County, Florida",124257,110,60014,211,2122,211,2439,664,2416,664,1761,211,1039,211,2496,211,2239,211,2023,211,4853,211,7729,211,9668,211,11677,211,6780,674,2772,674,64243,110,2105,211,2491,587,2224,587,1732,211,505,480,2727,480,2176,211,2067,211,5184,110,8489,211,11521,211,12489,211,6752,766,3781,766
0500000US12019,12019,"Clay County, Florida",147692,299,72824,169,3855,211,4112,1079,5786,1079,3264,211,1813,211,4554,211,4000,93,4103,211,9357,211,11817,211,9931,211,6504,105,2597,484,1131,484,74868,197,3653,211,4714,1277,4815,1277,3174,211,1632,211,3989,139,4071,86,4332,211,10044,211,11911,211,10509,112,7072,211,3091,531,1861,531
0500000US12021,12021,"Collier County, Florida",215542,518,103410,218,3046,211,4042,788,3655,785,2793,211,1535,211,3763,211,3833,211,3605,25,8410,211,12746,211,15631,211,21028,195,14164,927,5159,927,112132,337,2995,42,3855,741,3550,743,2492,211,1450,211,3576,211,3701,211,3678,211,8811,31,14188,118,19111,217,23771,82,13557,1133,7397,1133
0500000US12023,12023,"Columbia County, Florida",49935,57,25246,57,1357,211,851,448,2131,448,851,211,605,418,1630,418,1550,211,1523,211,2971,211,3705,57,3639,211,2711,211,1351,233,371,233,24689,211,1312,211,1325,448,1435,448,830,211,602,375,1263,375,1442,211,1405,211,2643,211,3586,211,3773,211,2870,211,1708,430,495,430
0500000US12031,12031,"Duval County, Florida",490333,937,241929,486,13436,317,12739,1701,11598,1687,7488,211,5302,211,18298,27,20241,211,17429,211,32040,211,37331,109,33950,211,19375,211,8986,855,3716,855,248404,560,12686,225,12879,1681,10609,1697,7202,211,4828,169,17216,215,18951,211,16839,70,30338,117,37596,211,36482,211,22356,57,12782,963,7640,1015
0500000US12033,12033,"Escambia County, Florida",199596,130,99929,130,5032,211,4837,869,4855,869,2934,211,4271,211,9352,211,7289,211,6058,211,11145,211,14284,148,13707,71,9549,211,4792,480,1824,480,99667,211,4903,211,3941,995,5123,995,2797,211,2809,211,8011,211,6634,211,5550,211,10618,211,14258,211,14875,211,10590,211,6525,610,3033,610
0500000US12035,12035,"Flagler County, Florida",74621,65,36001,211,1431,211,2588,414,924,414,1211,211,751,343,1409,343,1448,211,1574,211,3723,211,4711,211,5728,211,6310,211,3150,451,1043,451,38620,65,1393,211,1132,498,2287,498,1110,211,666,333,1421,333,1588,211,1664,42,3986,211,5419,211,6946,211,6347,211,3219,644,1442,646
0500000US12053,12053,"Hernando County, Florida",140619,260,67096,260,2781,211,3394,749,3360,749,2333,211,1235,211,3155,211,2843,211,2944,211,6748,211,8950,260,9917,211,10433,211,6366,571,2637,571,73523,211,2784,211,3699,738,3088,738,2270,211,1132,211,3198,211,2943,211,3097,211,7426,211,9856,211,11559,211,11628,211,7432,759,3411,759
0500000US12055,12055,"Highlands County, Florida",68158,211,32980,186,1108,211,1460,309,977,309,1314,186,650,433,1596,553,575,459,1117,211,2390,211,3496,211,4655,211,6854,211,5543,389,1245,389,35178,186,1075,211,1473,411,848,411,270,186,239,185,1351,185,1219,211,930,622,2756,622,3918,211,5701,211,7690,211,5533,692,2175,692
0500000US12057,12057,"Hillsborough County, Florida",672723,1771,330493,870,15957,424,15677,1537,19490,1539,11268,119,7629,211,21435,299,22767,354,22054,209,45434,128,53301,240,46629,140,28587,211,14779,993,5486,993,342230,1269,15084,269,14358,1429,17992,1488,10737,123,7600,211,23120,106,23183,215,21690,61,44512,113,53053,220,49176,363,31988,211,19364,1093,10373,1093
0500000US12061,12061,"Indian River County, Florida",107909,211,51340,211,1726,211,1613,572,2832,572,1667,211,871,595,2134,595,2035,211,2002,211,4487,211,6803,211,8153,211,8422,211,6115,633,2480,633,56569,211,1717,211,2329,549,1884,549,1525,211,868,433,1882,433,2017,211,2053,211,4871,211,7570,211,9603,211,9735,211,6955,849,3560,849
0500000US12069,12069,"Lake County, Florida",220258,2587,105701,2010,4155,654,4430,1312,5299,1172,3286,67,1861,211,4586,306,4594,211,4709,211,11368,159,14393,221,15149,211,17386,211,10100,1028,4385,1029,114557,638,4390,28,5964,1059,3920,1020,3166,211,1582,211,4772,211,4959,211,4849,185,11256,489,15141,211,17901,211,19656,211,11600,807,5401,807
