GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M100US26820,26820,"Idaho Falls, ID Metro Area",57442,2560,2169,669,7292,1149,24719,1746,12458,1172,5277,864,2852,749,2675,777,43702,2691,1443,510,5565,1117,19255,1711,9850,1182,3920,861,1566,470,2103,635,7984,1418,458,281,1060,556,3640,1021,1288,523,706,391,452,370,380,351,1617,605,0,267,66,109,479,341,613,326,219,167,195,161,45,73,1433,631,0,267,519,489,412,410,188,188,217,225,97,114,0,267,768,469,152,179,0,267,168,228,297,281,0,267,151,181,0,267,1938,592,116,188,82,158,765,400,222,191,215,177,391,329,147,168
310M100US26900,26900,"Indianapolis-Carmel, IN Metro Area",805605,9185,23618,2268,68150,3506,373387,4718,194398,4349,70598,3398,45536,3046,29918,2482,676278,9778,17096,2090,53453,3656,315134,5790,165346,4462,61010,3345,40005,2791,24234,2193,65693,4274,2863,901,9009,1553,31099,2900,13311,2262,4890,1057,2383,772,2138,752,7460,1677,293,277,803,573,3857,1240,1752,749,337,329,174,169,244,267,12276,2067,1210,578,1814,749,5479,1491,2061,823,744,362,417,258,551,313,9227,1827,357,338,1196,682,3185,978,2889,981,781,458,455,292,364,372,34671,3116,1799,898,1875,807,14633,1991,9039,1540,2836,763,2102,651,2387,654
310M100US26980,26980,"Iowa City, IA Metro Area",81414,2760,2815,769,15542,1442,33951,1534,14303,940,6255,1038,5851,892,2697,636,55781,2507,1207,743,9239,1400,23303,1603,11584,1035,4063,804,4224,738,2161,553,7514,1387,259,335,719,437,3578,929,1195,513,1049,527,613,403,101,127,4448,1067,361,429,1200,641,1887,562,302,244,410,297,212,180,76,127,6790,1277,743,378,3180,953,2194,783,271,161,247,163,100,114,55,88,3464,1236,57,94,892,594,1772,760,302,190,219,213,206,197,16,27,3417,862,188,229,312,254,1217,395,649,345,267,206,496,277,288,209
310M100US27060,27060,"Ithaca, NY Metro Area",47051,2436,4251,943,7930,1542,16527,1620,9037,742,4444,866,3166,797,1696,472,27089,2224,1145,433,2464,1041,9934,1488,6622,826,3379,775,2380,628,1165,432,3912,1047,450,305,689,394,1416,700,810,525,415,384,132,102,0,275,4199,1303,249,258,1099,726,2030,913,327,262,149,148,345,262,0,275,7769,1255,2019,657,3246,961,1657,645,433,262,260,198,100,120,54,94,1034,450,0,275,0,275,508,280,449,311,77,124,0,275,0,275,3048,922,388,155,432,351,982,462,396,248,164,192,209,175,477,286
310M100US27140,27140,"Jackson, MS Metro Area",234260,5985,7938,1226,20729,1912,104840,3501,55363,2088,22080,2325,14076,2012,9234,1394,200415,6276,6557,1319,16933,1909,91532,3513,47347,2420,18075,2098,12283,1971,7688,1325,20060,2636,1065,462,2310,912,9076,1646,4043,1131,2531,977,459,247,576,383,722,425,0,287,0,287,225,189,421,353,0,287,76,123,0,287,3219,1283,148,125,671,343,489,350,855,646,683,703,118,189,255,289,2478,979,0,287,246,307,1005,717,658,446,142,167,54,87,373,318,7366,1794,168,248,569,475,2513,867,2039,783,649,538,1086,605,342,259
310M100US27260,27260,"Jacksonville, FL Metro Area",605582,8924,16556,1722,59512,3262,263361,6400,149868,3726,58113,3502,34529,2750,23643,2036,499797,8984,11627,1515,46034,3032,217878,6417,125538,3961,49372,3358,30143,2494,19205,1987,54002,4763,2361,975,5895,1580,26345,3109,12736,1882,3240,745,1959,719,1466,528,5833,1675,258,356,905,752,2353,1163,1223,619,774,533,89,102,231,186,8500,2469,1389,862,2068,1117,2089,928,1488,829,425,260,426,278,615,468,9972,1904,176,176,1083,761,3978,1074,2954,907,1207,598,369,296,205,192,27478,4903,745,544,3527,2243,10718,2883,5929,1448,3095,859,1543,609,1921,721
310M100US27500,27500,"Janesville, WI Metro Area",74936,2820,4430,689,6937,795,30443,1609,19188,1092,7064,971,4636,931,2238,634,60415,3137,3198,683,4268,866,25074,1800,16165,1267,5976,913,3899,872,1835,582,7091,1409,408,261,1270,577,3394,985,1330,612,356,228,209,249,124,154,770,416,0,218,195,176,218,186,104,140,40,66,213,288,0,218,2768,1079,674,467,1008,697,415,245,485,338,38,62,0,218,148,142,652,461,44,75,0,218,34,40,122,156,452,425,0,218,0,218,3240,893,106,148,196,161,1308,514,982,533,202,160,315,191,131,149
310M100US27780,27780,"Johnstown, PA Metro Area",60851,2196,2135,518,5750,844,22507,1064,15023,949,7496,797,4608,813,3332,706,50376,2292,1770,524,4458,705,18145,1287,13068,1013,6529,757,3871,727,2535,627,5915,1051,225,152,788,335,2632,729,961,373,659,266,319,195,331,277,508,351,0,246,0,246,172,259,60,103,150,134,66,88,60,100,1842,576,140,112,181,226,581,316,455,281,112,112,156,230,217,242,689,493,0,246,207,264,410,416,36,42,16,25,0,246,20,33,1521,483,0,246,116,152,567,329,443,251,30,49,196,162,169,149
310M100US27900,27900,"Joplin, MO Metro Area",79555,2332,4238,725,7863,988,34587,1581,18150,1173,6179,818,5200,830,3338,700,65502,2933,3379,792,6221,941,28228,1807,15175,1369,5340,705,4631,792,2528,616,7853,1272,665,447,761,385,3681,889,1313,509,632,451,445,297,356,313,317,378,0,259,0,259,133,229,184,290,0,259,0,259,0,259,1553,781,0,259,173,239,510,389,644,599,61,103,45,73,120,98,1372,634,194,195,307,289,664,399,207,207,0,259,0,259,0,259,2958,1013,0,259,401,472,1371,559,627,412,146,138,79,97,334,257
310M100US28020,28020,"Kalamazoo-Portage, MI Metro Area",144214,3356,6024,973,20827,1816,56776,2144,33870,1700,13765,1220,8034,1172,4918,852,121390,3309,3913,831,17590,1823,48464,2329,28658,1754,11942,1251,7028,1078,3795,634,11684,1948,523,289,1415,674,4863,1047,3422,957,1000,438,283,227,178,181,1536,1001,136,205,373,353,678,799,58,94,62,110,0,244,229,217,3317,1073,1205,742,868,582,655,345,128,119,99,115,216,204,146,149,1592,594,101,136,316,352,678,431,349,238,148,169,0,244,0,244,4695,901,146,115,265,165,1438,593,1255,436,514,284,507,289,570,314
310M100US28140,28140,"Kansas City, MO-KS Metro Area",975081,9062,35339,2945,82497,3575,442904,6034,231542,3918,88494,3465,57479,2885,36826,2357,816598,8643,27795,2615,68292,3344,368827,5976,198020,4000,74571,3014,48777,2674,30316,2090,82896,5350,5693,1299,8426,1504,40170,3497,15897,2137,6494,1211,3679,1211,2537,776,11578,1842,299,364,1341,667,5099,1221,2605,819,1131,523,725,514,378,248,13706,1979,969,616,2361,881,6335,1525,2115,617,732,338,990,443,204,171,10532,1988,195,185,811,491,5321,1117,2935,889,711,508,216,150,343,373,39771,3551,388,349,1266,625,17152,2213,9970,1475,4855,1032,3092,811,3048,810
310M100US28420,28420,"Kennewick-Pasco-Richland, WA Metro Area",111438,3544,3794,672,12080,1551,49150,2421,25437,1805,10404,1013,6852,1055,3721,787,83766,4014,2030,607,8171,1571,37159,2393,20202,1725,8151,1099,5645,1039,2408,580,17973,2562,1126,608,2672,829,8556,1683,2903,886,1666,682,346,196,704,440,1523,669,293,274,212,236,279,283,572,481,0,277,167,154,0,277,1736,768,167,167,534,567,438,313,252,297,147,215,198,197,0,277,1421,671,38,66,95,118,595,506,285,252,115,139,219,326,74,128,5019,1224,140,177,396,394,2123,809,1223,698,325,248,277,218,535,318
310M100US28660,28660,"Killeen-Temple-Fort Hood, TX Metro Area",183342,6800,7083,1144,28949,2327,85756,4234,37727,2605,11603,1480,8023,1160,4201,871,152226,6438,4258,1001,21094,2381,74612,3691,31272,2606,10095,1436,7196,1074,3699,837,16775,2458,840,405,2944,1256,7132,1402,3922,1001,1046,460,595,379,296,199,269,282,117,205,53,94,0,294,99,164,0,294,0,294,0,294,6931,3044,1491,851,3582,1870,1565,726,189,177,63,80,41,68,0,294,2627,857,237,333,449,422,836,440,771,442,67,110,155,206,112,135,4514,1387,140,156,827,594,1611,605,1474,804,332,195,36,61,94,107
310M100US28700,28700,"Kingsport-Bristol-Bristol, TN-VA Metro Area",121939,3790,3079,870,10422,1437,50446,2628,29729,1858,11661,1525,9746,1351,6856,916,108553,4067,2676,884,8560,1442,45839,2784,26536,1873,10213,1561,8516,1243,6213,920,7808,1729,121,133,775,499,3693,1027,1745,757,450,313,740,410,284,218,348,255,0,273,0,273,47,79,111,160,190,181,0,273,0,273,1774,743,130,107,627,410,216,207,243,222,345,258,114,186,99,175,702,430,67,114,162,280,172,165,73,162,80,136,148,132,0,273,2754,827,85,141,298,393,479,302,1021,549,383,256,228,168,260,195
310M100US28740,28740,"Kingston, NY Metro Area",81878,3244,3372,1153,6823,996,30070,2507,22582,1445,8696,1225,6114,1157,4221,860,61300,4199,1819,813,3940,906,22748,2332,17864,1519,7517,1108,4507,1063,2905,663,6471,1412,200,237,704,491,2637,778,1777,757,380,237,418,271,355,214,1404,598,0,275,36,61,599,414,487,353,44,73,238,288,0,275,4237,1625,673,914,1317,701,921,634,345,345,283,224,360,317,338,216,1863,1045,50,108,664,813,611,402,312,442,226,273,0,275,0,275,6603,1713,630,840,162,126,2554,937,1797,854,246,188,591,287,623,400
310M100US28940,28940,"Knoxville, TN Metro Area",309832,6996,9695,1472,30608,2229,129924,3798,74721,2747,30040,2090,22207,2065,12637,1502,265458,6679,6618,1392,25217,2035,110871,3869,65180,2663,26617,1914,20036,1962,10919,1279,25387,2976,1824,740,3213,988,12445,2191,4862,1087,1456,459,1026,499,561,311,1680,927,419,494,113,199,674,452,238,290,96,80,0,287,140,188,4050,1311,418,307,1330,742,1113,528,1042,891,52,87,62,107,33,58,2294,816,137,182,222,180,1337,612,492,437,0,287,0,287,106,124,10963,1875,279,312,513,440,3484,1224,2907,831,1819,688,1083,368,878,440
310M100US29100,29100,"La Crosse, WI-MN Metro Area",69115,2097,3812,928,9883,1010,26017,1205,16022,937,6730,883,4458,753,2193,520,56120,2307,2421,698,7816,1068,21203,1353,13594,895,5762,869,3672,696,1652,438,5323,1001,491,290,1090,448,1967,638,970,388,371,166,312,196,122,129,612,413,0,273,183,182,296,301,97,181,0,273,36,64,0,273,2281,847,630,556,262,228,631,414,379,374,93,101,175,137,111,112,1341,529,207,191,299,265,346,285,260,160,177,155,52,90,0,273,3438,868,63,104,233,189,1574,697,722,303,327,156,211,151,308,246
310M100US29140,29140,"Lafayette, IN Metro Area",93839,2995,3731,1236,16441,2021,39148,1699,18406,1396,8392,1263,5025,953,2696,630,73559,2991,2039,740,10165,1847,32492,1722,15412,1341,6985,1258,4219,886,2247,586,9697,2117,704,614,2039,1104,3564,878,1886,620,828,434,480,284,196,101,3012,937,125,145,1481,805,1137,608,269,272,0,267,0,267,0,267,4582,1179,748,394,2221,802,938,640,336,234,177,146,70,103,92,100,731,367,0,267,133,137,175,140,256,292,52,88,55,87,60,102,2258,604,115,133,402,245,842,389,247,158,350,271,201,222,101,172
310M100US29180,29180,"Lafayette, LA Metro Area",126057,3452,4033,952,14239,1631,56031,3083,28510,1780,11591,1232,7606,1174,4047,701,105454,3660,3111,962,10235,1454,47494,3238,25056,1717,10040,1267,6477,1264,3041,681,13679,2204,571,326,2896,1233,6417,1752,1946,704,1138,582,382,375,329,250,814,531,85,183,93,154,435,378,149,186,0,281,0,281,52,88,1939,852,72,122,720,460,340,301,382,245,66,112,190,183,169,203,1709,849,194,202,295,490,609,460,335,256,59,101,173,185,44,74,2462,697,0,281,0,281,736,463,642,388,288,220,384,273,412,253
310M100US29420,29420,"Lake Havasu City-Kingman, AZ Metro Area",71666,3441,2838,1226,6233,1572,23727,1830,18708,1485,8650,1389,6671,1253,4839,1079,57917,3456,2452,1117,5075,1630,19467,1835,15844,1658,6549,1205,5121,1093,3409,786,8503,1732,227,267,934,587,2642,905,1918,759,980,684,636,327,1166,701,198,224,0,305,119,193,0,305,79,124,0,305,0,305,0,305,1158,700,0,305,0,305,619,549,225,279,254,333,9,18,51,87,1501,673,69,117,0,305,711,533,238,211,339,283,144,170,0,305,2389,867,90,143,105,186,288,212,404,275,528,357,761,579,213,212
310M100US29460,29460,"Lakeland-Winter Haven, FL Metro Area",232749,5300,8007,1217,22401,1720,98096,3310,53808,2431,23540,2360,15007,1753,11890,1460,189820,6389,6593,1195,18390,1663,79199,4394,45218,2825,18879,2112,12446,1529,9095,1190,27382,3802,1047,674,2970,956,13891,2725,5059,1339,2091,782,1452,497,872,550,1883,820,0,310,311,348,1080,696,0,310,254,273,163,193,75,123,2891,747,67,101,172,197,831,433,890,437,525,373,48,81,358,317,3008,858,101,172,504,359,1107,660,487,285,318,235,114,136,377,238,7765,1811,199,247,54,89,1988,922,2154,839,1473,588,784,498,1113,479
310M100US29540,29540,"Lancaster, PA Metro Area",244202,4375,11976,1384,26227,1652,93806,2935,57927,1908,25579,1882,15075,1503,13612,1421,191966,5171,6527,1184,18179,1883,75653,3210,46862,1916,21366,1831,12680,1466,10699,1349,23090,2463,2194,555,3224,1004,9460,1440,4311,1015,1827,645,987,515,1087,457,3358,839,652,455,786,536,861,534,606,304,244,207,160,158,49,81,8872,1482,1047,524,2318,842,1923,650,1957,687,470,260,318,213,839,440,5073,1052,686,364,867,498,1836,536,919,486,228,223,151,138,386,285,11843,2044,870,411,853,553,4073,1115,3272,852,1444,672,779,416,552,354
310M100US29620,29620,"Lansing-East Lansing, MI Metro Area",207508,3969,11104,1576,25388,2142,83143,2495,50171,1578,18500,1460,12544,1288,6658,1067,165506,3995,6372,1151,16245,1569,67589,2803,42673,1818,16630,1469,11010,1200,4987,947,16591,2103,468,286,2007,601,8344,1722,3583,910,940,431,606,367,643,363,4812,1008,615,326,1854,727,1693,604,439,316,0,244,104,124,107,126,8937,1536,1983,630,3792,928,1767,712,911,408,185,184,45,44,254,214,3601,1118,902,594,822,575,977,525,596,394,201,157,68,108,35,40,8061,1233,764,437,668,318,2773,1030,1969,617,544,275,711,305,632,311
310M100US29700,29700,"Laredo, TX Metro Area",96246,3886,4037,935,10414,1495,47558,2294,19590,1347,7659,945,3991,851,2997,734,74027,3861,2784,947,7645,1415,38633,2585,14309,1605,5604,938,2944,722,2108,680,14158,2704,905,459,2122,940,5785,1586,3455,1059,1000,635,630,386,261,211,1621,768,270,320,0,294,462,413,555,453,94,111,63,108,177,167,1557,738,0,294,0,294,1027,559,299,409,145,179,45,75,41,68,818,498,78,132,194,314,270,244,113,139,53,90,49,84,61,100,4065,1301,0,294,453,404,1381,743,859,544,763,587,260,297,349,298
310M100US29740,29740,"Las Cruces, NM Metro Area",84287,3601,2413,789,10197,1614,36835,1748,18006,1411,7821,1139,5072,1043,3943,889,70603,4240,1845,725,8828,1701,30461,2226,15225,1511,6732,1133,4357,984,3155,920,7172,1551,471,521,571,434,4177,1172,959,454,657,472,272,243,65,105,241,187,0,285,0,285,80,94,105,124,0,285,0,285,56,95,1579,641,56,98,463,360,715,458,175,170,42,70,35,59,93,115,953,486,41,70,127,234,526,370,161,156,0,285,37,62,61,100,3739,1200,0,285,208,237,876,611,1381,633,390,265,371,313,513,418
310M100US29820,29820,"Las Vegas-Paradise, NV Metro Area",864245,10497,21097,2221,79858,3512,419907,6774,185055,3990,71130,3833,52576,3520,34622,2442,681984,12730,14201,1940,59808,3863,339291,8201,146892,4988,55182,3356,40300,3250,26310,2332,90905,6479,2930,1040,10378,1886,41532,3623,18324,3004,8268,1915,5694,1316,3779,1096,32457,3718,1352,592,4950,1372,15557,2631,6192,1185,1968,743,1529,572,909,443,13496,2304,1373,675,2258,1060,4859,1424,3186,1134,776,482,561,353,483,404,16865,3146,1062,689,1946,870,6733,2297,3781,1134,1512,795,1041,547,790,476,28538,3483,179,291,518,366,11935,2056,6680,1723,3424,853,3451,1032,2351,859
310M100US29940,29940,"Lawrence, KS Metro Area",57972,2557,3131,1046,12541,2081,23448,1189,9946,853,3693,755,3417,762,1796,458,42607,2999,2125,948,7245,1520,18235,1571,7948,839,3011,709,2714,649,1329,421,6433,1510,419,325,770,377,2994,1127,1113,647,347,223,551,348,239,179,1369,647,0,248,715,592,444,291,62,102,102,157,0,248,46,80,3775,1288,230,158,2551,1098,730,494,264,222,0,248,0,248,0,248,1448,733,238,330,565,488,479,353,73,122,0,248,46,77,47,81,2340,840,119,137,695,645,566,415,486,410,233,177,106,124,135,133
310M100US30020,30020,"Lawton, OK Metro Area",57276,2411,4154,1196,8213,1020,25607,1854,10846,1221,4345,973,2150,637,1961,474,41315,2487,1821,622,4548,1025,17862,1817,9633,1255,3662,865,1997,625,1792,502,6413,1600,319,255,946,640,3848,1254,742,372,435,333,110,121,13,24,785,538,132,171,53,98,440,457,0,253,117,194,43,65,0,253,1688,725,295,258,567,410,725,344,101,142,0,253,0,253,0,253,2374,953,427,533,550,418,1069,578,202,248,0,253,0,253,126,146,4701,1621,1160,809,1549,591,1663,790,168,148,131,116,0,253,30,53
310M100US30460,30460,"Lexington-Fayette, KY Metro Area",228435,4995,9720,1551,28040,2301,103086,2893,46298,2423,17741,1675,13347,1316,10203,1140,184982,6211,6616,1476,21426,2095,84683,3469,38199,2359,15285,1568,10997,1354,7776,1075,25667,2996,1334,757,3879,1344,12350,1981,4921,1398,1236,623,665,428,1282,865,1978,853,489,450,233,280,807,403,319,329,47,78,43,70,40,68,6337,1300,788,387,2259,806,1485,730,920,477,245,267,289,306,351,299,1991,870,156,158,83,94,1043,668,415,371,156,155,55,94,83,130,7480,1232,337,252,160,168,2718,796,1524,557,772,356,1298,508,671,315
310M100US30700,30700,"Lincoln, NE Metro Area",155095,4382,7061,900,22735,1709,64872,2561,30950,1350,13732,1492,9589,1083,6156,1017,122677,4408,5007,892,16376,1703,51793,2442,25282,1547,11060,1402,7918,1105,5241,962,18019,2340,793,526,3142,979,7826,1542,3616,1031,1503,536,666,350,473,294,1300,483,103,127,211,215,490,322,197,188,105,111,127,154,67,109,3879,1026,711,344,1225,646,949,512,584,354,55,92,312,282,43,69,3499,1116,125,146,1130,684,1538,720,458,268,204,288,44,74,0,228,5721,1292,322,310,651,489,2276,794,813,350,805,404,522,255,332,194
310M100US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",322566,7387,9995,1505,33847,2881,146310,4751,72267,2691,30673,1875,16100,1592,13374,1670,268378,8190,7131,1158,25248,2361,121223,5091,62138,2770,27028,1903,13836,1451,11774,1547,35835,3657,2091,865,5799,1432,18809,2752,5495,1296,1900,775,1225,433,516,281,1972,749,15,27,365,386,962,685,381,382,142,138,54,88,53,89,5265,1968,633,435,1567,712,1925,1443,573,390,134,155,282,282,151,143,3072,764,0,273,626,414,1613,633,376,299,203,154,254,289,0,273,8044,1614,125,114,242,210,1778,597,3304,977,1266,489,449,329,880,534
310M100US30860,30860,"Logan, UT-ID Metro Area",57317,2068,3206,988,11945,925,24922,1428,9849,913,4088,628,1928,407,1379,463,44889,2352,2378,1041,8427,1207,20344,1583,7732,991,3135,610,1750,356,1123,401,4598,963,271,225,865,471,1970,640,833,373,558,303,66,75,35,61,1271,697,33,64,699,586,300,245,128,158,111,138,0,273,0,273,2232,595,81,137,1088,494,814,442,177,149,56,90,0,273,16,20,1693,794,74,102,628,513,480,378,403,223,47,56,0,273,61,76,2634,744,369,420,238,224,1014,407,576,278,181,146,112,145,144,160
310M100US31100,31100,"Los Angeles-Long Beach-Santa Ana, CA Metro Area",5674392,25082,139058,5784,549088,8478,2696399,14179,1292757,10491,468750,8491,306844,8270,221496,6306,4170328,24801,76978,4297,370240,7623,2013572,19540,964734,11129,356159,7675,228448,7911,160197,5776,609639,12674,25111,2641,69610,4317,289873,9822,134551,5390,43819,3397,28965,2760,17710,2075,349016,12819,16331,2287,52386,4766,162561,7618,67983,4690,25351,2892,15247,2200,9157,1489,148357,6816,12459,1910,27745,2781,63562,4662,25381,2654,6353,1223,7114,1441,5743,1234,115172,6492,5642,1418,16938,2639,54298,4470,22156,2765,7142,1448,5075,948,3921,1058,281880,9690,2537,925,12169,2140,112533,6718,77952,5565,29926,2618,21995,2177,24768,2381
310M100US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",579514,6230,19889,1642,52765,2553,254810,3900,140142,2831,55193,2886,33885,2092,22830,1982,483935,6839,14820,1516,42024,2795,214557,4649,116934,3283,47263,2738,28872,1811,19465,1744,53101,3896,2914,858,6200,1344,24659,2971,12800,1900,3448,938,1425,566,1655,625,10831,1996,569,418,2003,923,4614,1064,2388,772,351,212,797,484,109,90,7322,1250,344,202,1126,426,3143,909,1271,619,521,311,476,426,441,255,6438,1514,697,491,985,694,2037,686,1717,834,357,265,495,398,150,131,17887,1936,545,358,427,368,5800,1180,5032,1024,3253,954,1820,656,1010,365
310M100US31180,31180,"Lubbock, TX Metro Area",133252,4026,7569,1453,18500,2078,55057,2177,27398,1432,10980,1296,7638,1136,6110,991,107785,3975,5319,1109,16459,2122,43094,2488,23004,1538,8606,1056,6462,1037,4841,926,15240,2682,1293,566,1031,579,8197,2013,2449,840,1242,555,677,466,351,243,1524,1040,263,301,193,311,607,522,153,188,286,464,0,294,22,37,1821,763,398,361,411,358,813,502,32,62,50,86,0,294,117,127,1139,492,28,48,124,148,425,444,252,204,183,188,63,107,64,109,5743,1336,268,275,282,352,1921,949,1508,748,613,469,436,429,715,441
310M100US31340,31340,"Lynchburg, VA Metro Area",110402,4332,5435,1264,11710,1607,41480,2431,27740,1853,10614,1708,7880,1215,5543,1201,88552,3932,3609,1037,8021,1141,32829,2529,23260,1738,8767,1517,7254,1130,4812,1127,11431,1802,846,437,1292,652,5387,1199,2480,786,899,626,274,252,253,203,1769,762,0,287,464,485,667,477,113,114,439,417,86,103,0,287,3015,1400,798,565,832,688,836,559,329,270,134,208,86,142,0,287,1805,847,131,222,267,279,869,631,324,234,0,287,0,287,214,205,3830,1068,51,92,834,593,892,405,1234,496,375,298,180,176,264,270
310M100US31540,31540,"Madison, WI Metro Area",307121,5662,10601,1419,36174,2240,133743,2803,67436,1734,29608,1663,17668,1404,11891,1284,226721,5912,5504,1033,22353,2747,101281,3076,51565,2154,22714,1605,14091,1463,9213,1046,27202,2936,1255,557,2615,1180,12537,1583,6491,1173,2645,762,1123,433,536,260,12094,1780,773,663,2698,896,5628,1114,1554,531,938,429,454,302,49,81,15288,2276,2399,722,5468,1693,4075,1051,1803,692,769,420,246,205,528,486,12871,1858,571,363,2642,896,5245,1209,2959,964,635,361,679,326,140,136,12945,1679,99,88,398,222,4977,1033,3064,750,1907,622,1075,395,1425,437
310M100US31700,31700,"Manchester-Nashua, NH Metro Area",205040,4302,7808,1491,16067,1489,83149,2706,55623,2075,20730,1764,13294,1531,8369,1093,168611,5073,5374,2032,11502,1704,70514,2363,45882,2328,17995,1668,11040,1542,6304,1007,15019,2194,692,443,1670,860,6973,1500,3378,926,835,470,865,391,606,343,2722,851,159,143,172,161,758,390,1042,636,378,252,137,157,76,123,3399,1073,282,338,1035,618,935,434,363,222,134,108,200,177,450,303,1535,616,0,257,0,257,242,188,954,535,116,137,104,127,119,145,13754,2611,1301,1201,1688,1170,3727,958,4004,1018,1272,539,948,524,814,334
310M100US31740,31740,"Manhattan, KS Metro Area",63381,3079,4561,1311,12701,2012,26101,2045,10595,1050,4124,711,3094,767,2205,564,49244,2734,2474,862,9105,1664,21541,1728,8512,834,3376,677,2536,645,1700,544,5038,1376,201,223,535,385,2670,841,888,613,250,209,442,496,52,83,0,248,0,248,0,248,0,248,0,248,0,248,0,248,0,248,4040,1249,773,361,1483,808,1275,856,282,213,129,146,0,248,98,100,1246,777,171,262,753,648,0,248,215,226,95,101,0,248,12,20,3813,1216,942,638,825,517,615,283,698,385,274,273,116,142,343,235
310M100US31860,31860,"Mankato-North Mankato, MN Metro Area",52642,1808,3790,669,9975,995,18725,864,10465,562,5432,664,2617,584,1638,377,41128,2183,2645,551,8166,1228,14765,1096,7969,559,4362,645,2060,544,1161,307,5418,1200,189,162,676,521,2135,668,1450,531,507,265,262,230,199,165,13,23,0,211,0,211,0,211,0,211,13,23,0,211,0,211,1115,485,262,227,191,253,244,196,257,199,143,111,18,33,0,211,915,427,0,211,39,61,748,414,54,72,0,211,74,101,0,211,4053,996,694,549,903,654,833,405,735,278,407,236,203,184,278,166
310M100US32580,32580,"McAllen-Edinburg-Mission, TX Metro Area",273171,5900,11197,1712,29747,2440,141719,3886,53497,2451,18811,2140,12076,1827,6124,1321,215561,6886,7486,1460,23296,2396,113406,4672,41829,2550,15593,2112,9969,1660,3982,972,31126,3807,1669,908,4848,1265,16511,2456,5460,1183,1364,567,879,428,395,260,1075,677,187,250,0,294,62,103,478,448,348,304,0,294,0,294,2982,924,533,466,227,231,983,497,960,535,62,106,50,83,167,160,11854,2483,1030,662,1090,611,6011,1617,1876,888,772,592,769,636,306,354,10573,2233,292,366,286,249,4746,1345,2894,974,672,423,409,338,1274,649
310M100US32780,32780,"Medford, OR Metro Area",83113,3557,3139,924,7739,1362,31915,2011,19511,1293,9686,1246,6167,1151,4956,925,64334,3753,2348,951,5634,1499,25539,1879,15096,1358,7147,1083,4801,1063,3769,914,5937,1410,173,199,527,435,2813,896,1537,648,404,309,237,208,246,200,882,445,0,277,386,352,166,159,157,167,0,277,173,287,0,277,3277,1105,536,490,727,584,652,520,606,390,485,336,64,88,207,208,1717,692,82,128,182,232,415,392,434,300,473,383,66,115,65,112,6966,1622,0,277,283,295,2330,1020,1681,731,1177,461,826,445,669,430
310M100US32820,32820,"Memphis, TN-MS-AR Metro Area",564884,8449,18470,2333,49542,3079,253432,5581,132708,3525,54159,3362,33868,2744,22705,2326,472115,8754,13051,1969,40458,2952,212034,5964,111805,3573,46275,3233,29458,2439,19034,1874,58246,5354,4063,1515,6335,1835,27955,2965,11938,1931,4583,1202,1959,661,1413,526,5588,1251,150,147,410,298,2701,887,1160,490,592,387,277,227,298,285,8343,1700,720,440,983,587,2684,852,2049,822,960,431,170,163,777,592,5268,1180,430,407,688,440,1905,696,1377,564,243,244,450,290,175,194,15324,2278,56,93,668,506,6153,1393,4379,1164,1506,556,1554,663,1008,431
