GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M100US26420,26420,"Houston-Sugar Land-Baytown, TX Metro Area",2774468,20908,74673,5711,259841,7079,1329159,12941,625144,9529,244368,7788,146302,5433,94981,4272,2230535,25261,51690,4903,201041,7453,1075279,16801,504997,9290,199106,7590,120986,5204,77436,4238,299629,13851,12495,2050,37022,3983,151770,9518,61498,4987,20303,2872,10390,1923,6151,1725,65059,5360,1389,573,6197,1538,28880,3496,14856,2081,7882,1745,3400,1132,2455,999,37260,4041,3558,1654,6327,1660,15190,2541,7110,1715,2059,839,1807,768,1209,527,50628,6011,4801,1542,5847,1778,24399,3732,9606,2366,3761,1324,1255,558,959,455,91357,6619,740,445,3407,1170,33641,4144,27077,2908,11257,1846,8464,1388,6771,1488
310M100US26580,26580,"Huntington-Ashland, WV-KY-OH Metro Area",106058,4124,3783,965,11545,1453,45506,2302,24754,1565,10126,1362,6664,1031,3680,818,90933,3817,3063,848,9348,1391,38558,2296,22071,1580,8953,1388,5705,986,3235,783,9715,1757,447,285,1273,569,4676,1350,1768,622,728,369,634,398,189,141,576,404,139,221,115,118,53,93,104,118,73,120,59,99,33,55,2438,798,38,65,649,415,1296,505,171,159,86,71,155,232,43,62,935,500,96,132,24,42,337,290,387,391,91,120,0,193,0,193,1461,467,0,193,136,173,586,336,253,221,195,150,111,78,180,150
310M100US26620,26620,"Huntsville, AL Metro Area",193632,4437,5946,1035,18240,1582,82623,2955,50448,2258,17116,1909,11126,1737,8133,1126,168124,4745,4509,915,14749,1684,70912,3263,45281,2331,15587,1832,9852,1652,7234,1055,13882,2102,280,206,2013,846,7060,1551,2819,883,736,359,735,336,239,207,1005,577,189,227,457,443,246,298,113,140,0,190,0,190,0,190,2576,781,773,318,877,470,341,325,500,430,40,68,0,190,45,74,3211,1136,195,211,144,169,1914,967,544,413,353,371,61,103,0,190,4834,1393,0,190,0,190,2150,1239,1191,585,400,305,478,309,615,321
310M100US26820,26820,"Idaho Falls, ID Metro Area",57104,2309,3176,663,5190,830,23407,1637,13038,1067,5649,941,3940,687,2704,608,45237,2121,2536,581,4131,932,18523,1585,10429,1117,4355,901,3173,671,2090,515,7105,1551,433,274,834,568,3089,980,1425,592,649,286,345,234,330,321,1071,387,0,195,0,195,376,226,310,228,156,161,127,133,102,134,1012,464,10,16,217,268,357,299,182,191,131,111,53,58,62,81,800,440,189,232,0,195,394,357,199,166,18,33,0,195,0,195,1879,638,8,17,8,17,668,390,493,354,340,195,242,213,120,123
310M100US26900,26900,"Indianapolis-Carmel, IN Metro Area",821316,9544,26284,2595,68013,2897,382336,5842,192409,3685,76713,3970,46618,3543,28943,2709,699559,9135,19544,2609,56110,2855,330046,5934,163641,4059,66379,3590,39791,3227,24048,2582,65881,5252,3614,1034,5612,1206,31279,3766,15232,2335,5841,1404,2631,853,1672,525,9710,1926,97,92,1181,591,3709,1345,3320,1126,432,259,614,468,357,245,13762,2013,2026,635,2763,836,5162,1565,1717,622,739,280,816,438,539,330,7973,1619,588,518,1070,508,3128,1026,2217,759,255,183,410,282,305,226,24431,2780,415,330,1277,627,9012,1701,6282,1503,3067,709,2356,837,2022,680
310M100US26980,26980,"Iowa City, IA Metro Area",85464,2408,3771,694,16299,1808,34324,1447,15578,1166,7843,1125,4615,918,3034,611,58542,2813,1683,713,9740,2068,24645,1762,10885,1209,6339,1162,3222,723,2028,569,9416,2187,294,198,1357,683,4323,1542,2038,715,476,311,750,854,178,172,5049,1248,738,365,1181,869,2147,721,469,299,247,199,142,192,125,127,6285,1397,919,411,3381,1077,1258,415,249,243,221,184,160,119,97,111,2429,800,137,126,386,274,1417,630,104,106,253,183,63,116,69,82,3743,996,0,155,254,215,534,297,1833,680,307,328,278,190,537,314
310M100US27060,27060,"Ithaca, NY Metro Area",48381,2374,2878,803,8119,1366,17125,1474,10300,928,4511,733,2912,572,2536,697,28893,1981,739,318,3294,948,10343,1161,7845,1015,2974,651,2104,538,1594,697,5217,1206,382,283,547,329,2138,772,1077,560,383,228,303,202,387,312,2431,815,71,75,403,343,1246,640,373,259,207,175,46,66,85,117,7470,1142,1108,445,3374,982,1842,581,335,310,476,277,259,216,76,91,1009,428,0,192,109,127,483,398,165,177,183,185,0,192,69,93,3361,928,578,369,392,246,1073,571,505,395,288,318,200,160,325,232
310M100US27100,27100,"Jackson, MI Metro Area",61929,2645,2429,713,5304,810,25020,1780,16104,1194,6895,1038,3468,702,2709,562,52280,2649,1713,657,4473,722,21379,1812,13271,1175,6076,987,3189,691,2179,561,5853,1035,445,289,520,286,2504,734,1580,533,442,276,69,92,293,225,147,133,0,167,63,99,24,44,26,43,34,78,0,167,0,167,1398,530,251,182,188,160,472,343,301,252,91,127,38,61,57,94,844,489,0,167,60,99,191,256,447,379,15,26,17,28,114,155,1407,623,20,42,0,167,450,292,479,358,237,231,155,153,66,109
310M100US27140,27140,"Jackson, MS Metro Area",234948,5026,4949,1025,17891,2000,111898,3936,52372,3106,23591,1985,13569,1717,10678,1470,202250,5574,3481,956,14133,1860,98202,3906,44827,3177,20938,2132,11732,1578,8937,1453,19811,2740,946,676,2153,897,9338,1762,4942,1148,1195,432,825,465,412,263,713,445,0,206,67,90,361,340,188,199,0,206,38,64,59,99,2365,907,311,243,523,443,696,542,680,446,48,62,43,72,64,83,3116,1081,91,167,291,264,1522,827,462,388,525,450,124,140,101,169,6693,1389,120,169,724,451,1779,780,1273,712,885,358,807,422,1105,498
310M100US27260,27260,"Jacksonville, FL Metro Area",605274,10243,15996,2612,57537,3552,267881,7260,144063,4135,55934,3735,37757,3586,26106,2351,487985,12178,10423,2095,46681,4177,216551,7784,115882,4926,45706,3840,31558,3041,21184,2266,60999,5507,3802,1510,4417,1482,30130,4542,14449,2430,4615,1332,2210,946,1376,604,9341,2134,610,422,1197,814,3750,1380,1820,713,569,341,1040,598,355,222,6820,2136,582,402,1253,702,1908,981,1903,908,893,635,199,204,82,142,10473,2359,115,144,954,535,4539,1662,2888,1241,987,531,366,272,624,471,29656,4019,464,251,3035,1335,11003,2346,7121,1727,3164,1114,2384,1100,2485,944
310M100US27340,27340,"Jacksonville, NC Metro Area",90289,3591,4460,1347,26416,2748,36391,2212,12026,999,5253,1190,3194,932,2549,729,66040,3824,2389,1012,16016,2975,28945,2035,9918,995,4462,1258,2184,823,2126,643,10447,2320,332,251,3524,1096,3861,1488,1814,746,289,340,532,454,95,127,187,202,0,220,77,140,4,10,17,36,89,152,0,220,0,220,4468,1047,630,334,2566,713,1220,573,0,220,37,66,15,25,0,220,950,581,0,220,421,456,359,318,103,160,67,131,0,220,0,220,8197,1615,1109,879,3812,983,2002,719,174,160,309,248,463,373,328,355
310M100US27500,27500,"Janesville, WI Metro Area",72970,2708,2628,590,5692,856,31907,1406,18527,950,7074,968,4330,1297,2812,531,59217,3052,1790,536,4060,728,25841,1560,15910,1023,5717,940,3464,1319,2435,531,7917,1296,453,343,585,336,3861,898,1603,534,871,316,413,267,131,174,291,293,0,151,0,151,252,279,39,65,0,151,0,151,0,151,1532,452,227,180,754,299,200,148,62,62,71,81,162,181,56,73,970,373,0,151,146,142,559,354,133,109,50,59,42,72,40,49,3043,884,158,154,147,122,1194,573,780,364,365,244,249,208,150,156
310M100US27620,27620,"Jefferson City, MO Metro Area",69388,2880,2544,645,6158,988,29050,1711,17199,1146,5936,939,5169,915,3332,791,56788,2420,2094,626,4701,791,23532,1565,14481,1158,5362,955,4142,918,2476,674,7793,1503,156,100,655,362,4566,1159,1267,563,295,179,568,292,286,246,319,273,0,184,0,184,190,196,102,166,23,43,0,184,4,9,1069,483,95,152,209,163,221,170,460,409,56,89,6,12,22,34,654,374,56,75,121,171,111,167,157,198,0,184,103,165,106,154,2765,808,143,142,472,206,430,316,732,459,200,153,350,272,438,346
310M100US27780,27780,"Johnstown, PA Metro Area",57757,2161,1359,481,4779,872,22553,1174,15877,1001,6631,903,3838,631,2720,590,47864,2205,920,357,3830,747,18353,1301,13252,917,5780,869,3460,614,2269,521,5147,946,134,146,505,331,2475,610,1321,419,436,251,170,95,106,98,643,308,41,56,0,168,373,258,175,129,21,35,33,56,0,168,1339,455,226,231,203,176,348,201,252,135,145,127,13,22,152,131,1260,572,31,55,158,250,588,367,304,217,16,27,122,197,41,67,1504,493,7,13,83,75,416,270,573,300,233,146,40,39,152,140
310M100US27900,27900,"Joplin, MO Metro Area",77881,2976,3781,902,8591,802,34501,2092,16353,1505,7245,994,4124,734,3286,871,65213,3544,3443,855,6392,963,28689,2494,14388,1568,6166,987,3497,668,2638,748,7379,1596,89,136,1627,750,3962,1270,850,397,303,196,328,232,220,197,134,138,0,184,0,184,4,9,79,112,51,75,0,184,0,184,1102,461,69,81,361,262,360,277,106,83,0,184,67,100,139,229,1111,575,65,82,203,245,540,485,117,126,91,153,13,21,82,138,2942,780,115,129,8,13,946,510,813,467,634,352,219,192,207,182
310M100US28020,28020,"Kalamazoo-Portage, MI Metro Area",145474,4001,5945,1296,22199,1837,57735,2615,31807,1486,13195,1322,9902,1279,4691,657,121835,4144,4584,1236,17609,1988,48705,2797,26874,1710,11740,1230,8388,1149,3935,585,11977,2182,655,432,1710,743,5695,1428,2204,639,662,366,777,456,274,205,833,384,124,131,354,360,189,174,97,114,25,39,44,74,0,167,3916,1092,357,280,1198,807,1282,549,674,394,260,175,29,48,116,113,1531,615,23,37,577,374,326,278,483,303,45,74,54,53,23,41,5382,1048,202,164,751,520,1538,644,1475,627,463,287,610,304,343,264
310M100US28100,28100,"Kankakee-Bradley, IL Metro Area",46172,2068,1959,496,4421,722,19135,1056,11439,1189,4762,871,2118,514,2338,640,35525,2133,1141,437,3329,845,15212,1134,8732,1094,3692,710,1708,443,1711,531,4946,1264,639,401,298,253,1660,531,1172,451,663,433,226,209,288,199,974,557,0,189,0,189,445,423,467,369,37,60,25,49,0,189,1852,969,150,199,127,171,774,614,652,584,54,60,37,61,58,100,1065,602,0,189,515,544,313,280,33,49,176,284,0,189,28,45,1810,714,29,51,152,157,731,352,383,278,140,210,122,173,253,337
310M100US28140,28140,"Kansas City, MO-KS Metro Area",980919,8877,32523,3007,80901,3433,440680,5910,231451,4512,90207,3740,64284,2809,40873,2523,811804,9601,26266,2755,64542,3649,365588,6208,193039,4516,74804,3676,54414,2804,33151,2105,92379,5637,3812,926,10930,2157,44654,3848,19229,2153,6152,1487,5213,1184,2389,620,11794,1764,291,214,1209,610,5711,1332,2381,658,1395,592,241,192,566,328,12386,1466,820,353,2094,645,6041,1019,1690,599,1120,569,454,306,167,114,9941,1774,250,203,1021,513,3809,1254,3188,937,817,436,518,351,338,212,42615,3410,1084,423,1105,556,14877,2257,11924,1773,5919,1125,3444,750,4262,1016
310M100US28420,28420,"Kennewick-Pasco-Richland, WA Metro Area",108787,4081,3472,1288,9540,1599,50574,3114,23331,2183,10245,1301,7905,1287,3720,824,84215,4625,2677,1129,6577,1439,38726,3066,18708,2109,8279,1300,6531,1247,2717,669,14549,3337,569,552,1876,1156,7173,2654,2883,910,1162,517,424,262,462,533,1904,827,0,201,693,625,645,482,444,408,39,67,0,201,83,161,3108,1491,211,260,348,282,2242,1378,82,137,128,136,41,64,56,71,1315,598,0,201,43,77,599,456,360,337,226,169,87,120,0,201,3696,1228,15,26,3,7,1189,751,854,551,411,277,822,568,402,364
310M100US28660,28660,"Killeen-Temple-Fort Hood, TX Metro Area",172436,4990,6509,1403,25408,2328,82749,3680,33918,2166,11719,1742,6539,1185,5594,1008,138426,5471,4927,1245,18670,2576,65295,4074,28662,2157,10252,1627,5970,1157,4650,983,19269,3442,669,363,4750,1490,10140,2580,2426,928,520,424,475,373,289,253,546,377,0,218,160,212,274,289,10,20,0,218,28,50,74,116,6623,1561,455,300,1550,549,3606,1284,708,507,68,86,44,53,192,224,3061,1471,92,167,53,69,1978,1268,754,735,162,171,22,38,0,218,4511,1234,366,285,225,245,1456,662,1358,586,717,501,0,218,389,253
310M100US28700,28700,"Kingsport-Bristol-Bristol, TN-VA Metro Area",125949,4248,5537,1249,9971,1366,53231,2027,30042,1722,11687,1509,8968,1346,6513,1330,109109,4247,4818,1098,9005,1341,45404,2094,26199,1890,10481,1452,7901,1276,5301,1203,10636,1591,437,314,735,395,6452,1227,1510,666,888,362,359,287,255,208,158,161,0,193,0,193,50,89,46,100,0,193,62,97,0,193,1278,655,202,286,119,127,269,320,195,179,0,193,91,107,402,372,1477,669,0,193,0,193,332,422,792,459,156,182,111,176,86,107,3291,960,80,102,112,139,724,402,1300,674,162,178,444,245,469,336
310M100US28740,28740,"Kingston, NY Metro Area",82029,3305,4346,917,7414,1043,28345,2056,22833,1010,7963,1277,6712,955,4416,790,64214,3160,2851,931,5062,947,22014,2078,19197,1232,6628,1217,4883,880,3579,651,5708,1206,1059,567,991,629,1440,553,1107,437,452,243,572,351,87,86,1850,601,0,192,124,149,443,324,748,405,267,203,158,170,110,115,4331,1246,124,180,952,366,2059,842,507,370,275,165,315,226,99,129,1065,445,187,230,0,192,575,291,152,153,33,53,83,145,35,62,4861,1536,125,113,285,337,1814,880,1122,480,308,205,701,343,506,268
310M100US28940,28940,"Knoxville, TN Metro Area",321345,5864,11219,1824,32373,2633,133106,3658,77366,2714,32646,2581,22150,2078,12485,1722,281011,5927,9750,1799,27301,2586,115537,3871,69285,3172,29341,2494,19318,1967,10479,1690,23420,3286,664,408,2971,1031,12107,2178,4168,1253,982,390,1749,791,779,435,1407,640,0,208,367,336,541,342,297,296,0,208,157,177,45,53,3304,1008,300,330,935,435,1128,656,385,338,463,289,0,208,93,103,2926,874,505,561,253,273,1341,632,437,257,159,134,131,174,100,154,9277,1823,0,208,546,292,2452,1191,2794,1173,1701,595,795,427,989,376
310M100US29100,29100,"La Crosse, WI-MN Metro Area",70769,2566,4379,907,8593,1581,27173,955,15375,869,7033,982,4881,998,3335,694,56198,2412,2801,848,6106,1289,22837,1148,12794,825,5447,915,4147,741,2066,516,6566,1344,255,205,585,398,2747,701,1415,492,824,383,285,416,455,403,680,422,171,271,198,263,143,153,56,72,10,16,0,193,102,127,2893,786,732,387,800,486,445,266,196,129,530,351,53,64,137,109,1890,822,139,131,608,697,476,260,437,242,0,193,220,269,10,17,2542,650,281,182,296,143,525,276,477,240,222,130,176,162,565,366
310M100US29140,29140,"Lafayette, IN Metro Area",95196,3055,4436,865,17920,2084,38595,2177,17880,1463,7813,931,5333,963,3219,683,71442,3466,2843,1064,11447,1860,29423,2146,14459,1332,6168,915,4429,958,2673,622,10709,2168,394,275,2220,1062,5080,1309,1244,469,930,433,577,271,264,233,2248,778,90,154,754,459,1296,498,75,113,0,190,0,190,33,58,4805,1043,1016,475,2264,748,1007,437,278,235,124,117,47,78,69,121,1525,651,55,93,430,323,380,380,243,186,141,133,162,148,114,136,4467,1272,38,75,805,493,1409,590,1581,949,450,333,118,141,66,78
310M100US29180,29180,"Lafayette, LA Metro Area",130137,4407,4787,1314,16141,1837,55394,2406,28224,2007,13328,1310,6049,1135,6214,1179,110527,4287,3820,1223,13629,1835,46447,2671,24235,2126,11765,1151,5683,1137,4948,987,12465,2262,860,705,1970,877,6556,1807,1937,731,603,440,161,241,378,408,1257,704,60,116,0,198,439,258,718,670,40,73,0,198,0,198,1541,823,47,83,134,130,500,322,614,562,38,64,0,198,208,246,1945,825,0,198,338,420,1058,538,214,185,267,227,68,114,0,198,2402,1000,0,198,70,123,394,347,506,332,615,563,137,226,680,426
310M100US29460,29460,"Lakeland-Winter Haven, FL Metro Area",223190,7721,5877,1328,20553,2304,95618,4226,51090,3598,21120,2261,18052,2217,10880,1779,181191,6798,3783,1087,16481,2186,76993,3964,42085,3277,17593,1978,15422,2222,8834,1354,24065,4074,1799,992,2547,917,10578,2493,4659,1591,2323,883,1124,569,1035,748,860,559,0,238,177,299,447,433,103,108,35,57,47,80,51,85,3292,1192,295,395,327,350,1385,839,651,634,242,250,133,154,259,226,5907,2291,0,238,786,570,3264,1787,1124,668,354,280,237,287,142,120,7875,2042,0,238,235,244,2951,1416,2468,1157,573,312,1089,678,559,351
310M100US29540,29540,"Lancaster, PA Metro Area",249185,4481,12015,1342,26269,1725,94711,2166,57572,2158,25555,2482,17550,2165,15513,1517,198560,4901,6547,1098,19830,1754,75514,2548,48470,2294,21184,2237,14186,1785,12829,1420,22638,2722,3275,806,3463,961,8941,2020,3322,875,1813,588,995,545,829,400,3598,1145,422,500,180,214,1981,793,695,530,79,94,241,165,0,168,8348,1441,1092,536,1615,638,2593,749,1294,629,816,516,486,250,452,248,5123,1390,508,607,667,377,997,403,1497,650,876,636,330,292,248,256,10918,1651,171,140,514,268,4685,967,2294,749,787,367,1312,659,1155,471
310M100US29620,29620,"Lansing-East Lansing, MI Metro Area",208217,4438,8583,1347,32352,2177,81022,2503,47096,1921,20791,1651,11626,1380,6747,1061,163641,4690,5353,1066,22892,2042,64013,2509,39249,2037,17604,1565,9566,1337,4964,899,20177,2496,837,385,2533,677,8953,1713,5017,956,1371,455,883,384,583,310,4350,923,332,233,1121,529,1810,601,553,331,295,255,139,121,100,115,7240,1314,1314,529,3513,1027,1687,640,280,190,186,131,123,123,137,124,4455,943,207,197,1688,715,1728,550,471,236,35,59,326,216,0,167,8354,1268,540,339,605,310,2831,742,1526,547,1300,478,589,276,963,375
310M100US29740,29740,"Las Cruces, NM Metro Area",85518,3752,3604,981,11989,1596,35647,2328,17774,1376,8631,1404,4418,1163,3455,1104,69778,3778,2557,963,9514,1471,29312,2367,14640,1444,7443,1359,3655,1069,2657,919,8683,2020,662,393,1146,756,4089,1322,1475,655,648,546,322,296,341,329,568,550,223,344,50,86,50,89,119,204,126,208,0,198,0,198,2941,989,124,138,847,579,1407,606,539,468,0,198,0,198,24,42,1065,541,0,198,400,379,49,85,401,317,66,108,69,111,80,131,2483,812,38,70,32,52,740,460,600,377,348,202,372,240,353,354
310M100US29820,29820,"Las Vegas-Paradise, NV Metro Area",860126,11136,18474,2371,83496,4816,420182,7663,178050,5282,71794,4206,52408,3976,35722,3213,677881,13814,12474,2106,62890,5452,334652,9007,140943,5282,56645,4205,42278,3896,27999,2853,94581,6836,3271,925,11773,2946,48849,4737,17583,2869,6429,1697,4812,1397,1864,984,33661,4215,1141,632,4489,1246,15392,2554,7525,2072,2669,1055,1583,807,862,544,15146,2757,948,448,2398,1133,5309,1395,2471,1053,1781,753,540,463,1699,1128,16376,2485,541,422,1034,619,7947,2026,3588,1317,1805,1052,418,309,1043,467,22481,3258,99,167,912,518,8033,1953,5940,1721,2465,1018,2777,1116,2255,829
310M100US29940,29940,"Lawrence, KS Metro Area",61087,3036,2619,776,14716,2467,23742,1736,10110,701,4029,750,3171,806,2700,1072,45029,2846,2162,761,10157,2446,17466,1794,8036,911,3070,677,2271,618,1867,707,7863,1826,61,102,1770,1310,3452,1053,1289,609,696,410,481,327,114,110,1200,1108,0,168,876,1104,274,207,23,39,0,168,0,168,27,46,3520,1475,328,266,1410,1063,1191,781,318,365,90,114,44,78,139,160,1225,650,0,168,180,207,673,524,158,172,106,131,108,181,0,168,2250,936,68,120,323,227,686,497,286,252,67,57,267,250,553,524
310M100US30020,30020,"Lawton, OK Metro Area",58875,2304,3158,875,7780,1143,27963,1699,10246,1015,4390,926,2881,691,2457,495,43702,2228,1203,442,4155,894,21684,1806,8811,1042,3470,753,2204,547,2175,469,7262,1532,177,182,1599,924,3876,1108,978,414,388,292,107,110,137,135,906,542,0,163,126,164,567,419,27,52,67,92,119,206,0,163,2234,668,544,372,544,309,764,525,32,38,292,293,42,72,16,20,1382,549,343,379,68,89,617,390,304,219,50,64,0,163,0,163,3389,1033,891,542,1288,651,455,356,94,114,123,139,409,305,129,163
310M100US30140,30140,"Lebanon, PA Metro Area",62995,2130,2435,609,5197,622,24900,1214,15392,821,7051,814,4784,761,3236,798,51722,2428,2038,583,3833,655,21005,1317,12712,1047,5786,765,3888,740,2460,717,5359,1136,221,170,737,429,1729,648,1317,508,614,334,475,354,266,230,77,96,0,168,33,57,0,168,44,72,0,168,0,168,0,168,2355,725,24,49,100,107,1246,509,328,226,225,141,175,209,257,265,1207,553,6,11,448,472,252,240,412,264,56,69,0,168,33,55,2275,797,146,198,46,76,668,429,579,280,370,209,246,183,220,169
310M100US30340,30340,"Lewiston-Auburn, ME Metro Area",49697,1992,2030,521,5038,774,19681,1291,12773,983,4459,761,4106,632,1610,492,38592,2117,1234,458,3742,791,14744,1416,10662,1068,3923,729,3030,559,1257,433,6532,1283,388,286,689,346,3107,1107,1169,537,277,197,694,404,208,175,248,216,0,157,0,157,64,103,146,176,0,157,38,65,0,157,1521,493,311,221,494,235,342,183,113,137,105,92,156,246,0,157,999,554,60,75,86,138,560,480,150,146,42,72,0,157,101,160,1805,566,37,65,27,44,864,443,533,321,112,145,188,165,44,72
310M100US30460,30460,"Lexington-Fayette, KY Metro Area",228846,5186,9153,1601,27284,1858,99157,3125,49770,2580,20672,2085,12963,1528,9847,1303,184264,5956,6221,1427,21066,1951,80342,3363,42273,2730,15819,1873,10352,1458,8191,1288,20453,2782,1298,512,1947,927,10305,1838,3942,1148,1731,744,681,371,549,330,3434,1244,0,189,604,616,1549,675,396,233,630,580,145,214,110,180,7437,1531,1063,433,2198,775,2119,775,1348,718,381,241,212,227,116,111,4374,1712,231,283,1269,788,1914,841,375,267,137,158,344,449,104,129,8884,1862,340,216,200,167,2928,876,1436,886,1974,902,1229,807,777,460
310M100US30700,30700,"Lincoln, NE Metro Area",162964,3660,8784,1126,23445,1635,66698,2168,31317,1259,13833,1424,11272,1366,7615,945,133859,3996,6698,1201,19384,1733,55218,2309,25721,1573,11922,1320,8704,1166,6212,868,13126,2155,792,459,1535,599,5920,1613,2396,791,785,354,1219,525,479,309,2091,772,97,117,480,428,888,508,284,182,87,104,188,192,67,109,5128,1200,940,409,1291,679,1902,742,688,380,148,124,110,108,49,53,2407,727,45,97,636,299,862,468,421,256,344,226,56,94,43,71,6353,1154,212,196,119,143,1908,523,1807,630,547,299,995,858,765,554
310M100US30780,30780,"Little Rock-North Little Rock-Conway, AR Metro Area",325437,5336,8454,1414,34807,2328,149418,4070,70728,2348,31438,2367,15410,1686,15182,1496,278797,6220,6513,1170,28297,2546,129630,4114,61312,2777,27456,2371,13442,1514,12147,1323,28800,3445,1220,752,4831,1608,13507,1949,5142,1051,2096,641,839,449,1165,499,1811,654,0,192,174,208,613,436,486,284,239,217,77,123,222,235,3870,1073,370,283,841,492,1249,656,748,504,80,109,183,219,399,290,3441,1138,279,254,478,648,1251,669,616,400,277,341,326,376,214,192,8718,1556,72,91,186,216,3168,1034,2424,928,1290,774,543,344,1035,468
310M100US30860,30860,"Logan, UT-ID Metro Area",57047,2057,4012,680,11537,959,24076,1395,9944,912,4052,719,1919,501,1507,451,42784,2561,3017,667,8701,1175,17308,1416,7665,872,3492,712,1538,472,1063,347,6826,1284,277,286,1334,721,3664,902,949,415,206,140,131,117,265,248,1047,445,165,154,120,134,669,421,0,193,93,126,0,193,0,193,2247,765,264,209,667,423,766,474,279,285,104,114,114,182,53,69,1960,850,200,257,488,595,704,418,485,515,7,12,63,58,13,23,2183,627,89,116,227,182,965,345,566,301,150,128,73,68,113,117
310M100US30980,30980,"Longview, TX Metro Area",93701,3095,3475,896,10888,1276,38498,1895,20925,1707,8021,1266,7150,1236,4744,914,78062,3534,2828,846,8639,1466,31742,1959,17245,1663,7179,1228,6438,1235,3991,748,10126,2139,567,327,1659,762,4673,1394,2205,1155,574,431,268,170,180,176,819,499,0,218,0,218,344,327,466,378,0,218,9,17,0,218,1534,823,80,93,535,318,444,389,273,297,123,128,79,92,0,218,606,416,0,218,14,28,270,245,181,208,43,74,67,114,31,52,2554,912,0,218,41,77,1025,637,555,339,102,109,289,173,542,405
310M100US31100,31100,"Los Angeles-Long Beach-Santa Ana, CA Metro Area",5715662,22903,120661,5112,551456,8079,2720451,14895,1289869,10326,486146,9208,319559,7765,227520,5898,4215392,26359,66737,3623,381547,7778,2039236,19889,966434,10951,360630,8157,237799,6883,163009,5720,589332,13470,19422,2371,62985,4415,282452,9320,131692,5619,44984,2850,30695,3253,17102,1869,355811,11414,14787,2024,52240,4698,169096,8073,65210,4542,24790,2832,17230,1904,12458,1708,155623,7808,13082,1873,26987,2368,65137,6128,24691,2807,12685,1919,7244,1460,5797,1014,112749,6952,4186,1035,16803,2700,53779,4130,23938,3014,7647,1143,3668,754,2728,690,286755,9184,2447,700,10894,1805,110751,6284,77904,4422,35410,2955,22923,2581,26426,2638
310M100US31140,31140,"Louisville/Jefferson County, KY-IN Metro Area",585667,8546,19364,2006,52090,2616,252113,4787,143931,3325,57317,3348,36125,2413,24727,2179,494184,8946,13615,1842,43104,2626,213994,5222,122587,3595,49355,3368,30739,2259,20790,1985,45256,4003,3212,804,4534,1056,20005,2354,11615,1751,2521,822,1898,646,1471,505,11220,2156,1008,499,650,355,5033,1167,1978,714,1321,731,751,461,479,242,10722,1989,1409,531,1803,877,3984,1183,1978,1107,878,598,493,475,177,167,7753,1708,62,83,1731,807,3648,1176,1307,570,537,368,326,197,142,141,16532,2520,58,73,268,230,5449,1283,4466,1069,2705,972,1918,933,1668,769
310M100US31180,31180,"Lubbock, TX Metro Area",141067,4449,9126,1598,23672,2194,58203,2332,26550,1445,10967,1600,7096,974,5453,977,114978,4414,7459,1651,18997,1953,46571,2930,21975,1642,8938,1283,6349,932,4689,952,15652,2741,970,435,2788,1078,7845,1859,2271,767,1325,669,248,174,205,160,1546,658,0,218,619,559,379,269,366,348,174,159,8,15,0,218,2492,701,185,141,866,469,743,395,508,362,110,113,46,95,34,59,1760,637,351,380,303,298,657,350,293,219,70,116,86,123,0,218,4639,1346,161,202,99,131,2008,944,1137,527,350,255,359,304,525,313
