"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2017"	"2017"	"32 years"	"32"	189	243856	77.5
	"2017"	"2017"	"33 years"	"33"	217	236235	91.9
	"2017"	"2017"	"34 years"	"34"	215	239563	89.7
	"2017"	"2017"	"35 years"	"35"	246	239179	102.9
	"2017"	"2017"	"36 years"	"36"	224	236550	94.7
	"2017"	"2017"	"37 years"	"37"	265	242741	109.2
	"2017"	"2017"	"38 years"	"38"	262	226156	115.8
	"2017"	"2017"	"39 years"	"39"	264	226843	116.4
	"2017"	"2017"	"40 years"	"40"	298	227349	131.1
	"2017"	"2017"	"41 years"	"41"	260	225863	115.1
	"2017"	"2017"	"42 years"	"42"	306	229688	133.2
	"2017"	"2017"	"43 years"	"43"	273	222029	123.0
	"2017"	"2017"	"44 years"	"44"	341	219923	155.1
	"2017"	"2017"	"45 years"	"45"	379	218701	173.3
	"2017"	"2017"	"46 years"	"46"	400	216894	184.4
	"2017"	"2017"	"47 years"	"47"	434	217977	199.1
	"2017"	"2017"	"48 years"	"48"	402	205371	195.7
	"2017"	"2017"	"49 years"	"49"	447	200708	222.7
	"2017"	"2017"	"50 years"	"50"	504	194519	259.1
	"2017"	"2017"	"51 years"	"51"	547	191969	284.9
	"2017"	"2017"	"52 years"	"52"	602	192976	312.0
	"2017"	"2017"	"53 years"	"53"	622	184173	337.7
	"2017"	"2017"	"54 years"	"54"	631	175788	359.0
	"2017"	"2017"	"55 years"	"55"	705	167800	420.1
	"2017"	"2017"	"56 years"	"56"	705	160847	438.3
	"2017"	"2017"	"57 years"	"57"	724	161182	449.2
	"2017"	"2017"	"58 years"	"58"	771	146498	526.3
	"2017"	"2017"	"59 years"	"59"	764	138991	549.7
	"2017"	"2017"	"60 years"	"60"	837	133882	625.2
	"2017"	"2017"	"61 years"	"61"	875	127623	685.6
	"2017"	"2017"	"62 years"	"62"	894	124332	719.0
	"2017"	"2017"	"63 years"	"63"	834	113145	737.1
	"2017"	"2017"	"64 years"	"64"	927	105519	878.5
	"2017"	"2017"	"65 years"	"65"	861	97416	883.8
	"2017"	"2017"	"66 years"	"66"	873	94114	927.6
	"2017"	"2017"	"67 years"	"67"	933	90089	1035.6
	"2017"	"2017"	"68 years"	"68"	900	81757	1100.8
	"2017"	"2017"	"69 years"	"69"	925	77963	1186.5
	"2017"	"2017"	"70 years"	"70"	981	73463	1335.4
	"2017"	"2017"	"71 years"	"71"	958	65012	1473.6
	"2017"	"2017"	"72 years"	"72"	988	62177	1589.0
	"2017"	"2017"	"73 years"	"73"	1036	57173	1812.0
	"2017"	"2017"	"74 years"	"74"	1020	54122	1884.6
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Title:"
"2013 Urbanization: All"
"Autopsy: All"
"Gender: All"
"Hispanic Origin: Hispanic or Latino"
"ICD-10 Codes: All"
"Place of Death: All"
"Race: All"
"Single-Year Ages: < 1 year, 1 year, 2 years, 3 years, 4 years, 5 years, 6 years, 7 years, 8 years, 9 years, 10 years, 11 years,"
"12 years, 13 years, 14 years, 15 years, 16 years, 17 years, 18 years, 19 years, 20 years, 21 years, 22 years, 23 years, 24"
"years, 25 years, 26 years, 27 years, 28 years, 29 years, 30 years, 31 years, 32 years, 33 years, 34 years, 35 years, 36 years,"
"37 years, 38 years, 39 years, 40 years, 41 years, 42 years, 43 years, 44 years, 45 years, 46 years, 47 years, 48 years, 49"
"years, 50 years, 51 years, 52 years, 53 years, 54 years, 55 years, 56 years, 57 years, 58 years, 59 years, 60 years, 61 years,"
"62 years, 63 years, 64 years, 65 years, 66 years, 67 years, 68 years, 69 years, 70 years, 71 years, 72 years, 73 years, 74 years"
"States: Maricopa County, AZ (04013), Los Angeles County, CA (06037), Riverside County, CA (06065), San Diego County, CA (06073),"
"Miami-Dade County, FL (12086), Orange County, FL (12095), Cook County, IL (17031), Douglas County, NE (31055), Kings County, NY"
"(36047), Dallas County, TX (48113), Harris County, TX (48201)"
"Weekday: All"
"Year/Month: All"
"Group By: Year, Single-Year Ages"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Jan 6, 2019 2:05:51 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Jan 6, 2019 2:05:51 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"3. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"4. Deaths of persons with Hispanic origin ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among"
"Hispanic Origin groups, so are not included in the Hispanic Origin specific counts and rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"5. Information included on the death certificate about the race and Hispanic ethnicity of the decedent is reported by the"
"funeral director as provided by an informant, often the surviving next of kin, or, in the absence of an informant, on the basis"
"of observation. Race and ethnicity information from the census is by self-report. To the extent that race and Hispanic origin"
"are inconsistent between these two data sources, death rates will be biased. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Racial Differences."
"6. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"7. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
